Date,Open,High,Low,Close,Returns%
2010-12-31,315.9,354.4,300.0,332.5,5.254827477049707
2011-01-31,334.9,346.95,286.5,298.0,-11.01821439235592
2011-02-28,287.1,315.0,268.6,285.15,-0.6792058516196605
2011-03-31,280.35,335.0,270.05,326.15,16.336721954699467
2011-04-30,333.0,392.5,325.0,383.3,15.105105105105109
2011-05-31,397.7,397.7,341.2,349.5,-12.119688207191349
2011-06-30,349.05,386.8,344.05,363.3,4.082509669101848
2011-07-31,369.9,436.0,361.05,401.4,8.51581508515815
2011-08-31,414.95,436.75,345.15,374.25,-9.808410651885767
2011-09-30,370.0,414.4,355.0,387.25,4.662162162162162
2011-10-31,379.0,406.0,373.3,399.5,5.408970976253298
2011-11-30,399.0,420.0,352.1,364.8,-8.57142857142857
2011-12-31,372.0,377.95,301.4,311.0,-16.397849462365592
2012-01-31,339.8,369.0,309.0,349.5,2.854620364920538
2012-02-29,344.4,397.5,331.7,382.5,11.062717770034851
2012-03-31,376.25,405.0,343.95,380.45,1.1162790697674387
2012-04-30,390.0,480.0,385.0,413.7,6.076923076923075
2012-05-31,421.95,429.0,365.05,368.75,-12.608128925228106
2012-06-30,368.15,389.0,365.25,374.2,1.643351894608179
2012-07-31,371.0,423.9,351.2,353.1,-4.824797843665762
2012-08-31,356.0,375.0,342.0,352.0,-1.1235955056179776
2012-09-30,351.0,361.0,308.3,339.2,-3.3618233618233653
2012-10-31,345.9,378.8,329.0,339.15,-1.9514310494362535
2012-11-30,341.05,353.0,331.5,349.2,2.3896789327078074
2012-12-31,352.0,361.0,310.0,335.0,-4.829545454545454
2013-01-31,339.0,357.25,330.0,334.75,-1.2536873156342183
2013-02-28,334.0,340.0,318.0,325.4,-2.5748502994012044
2013-03-31,325.0,340.9,310.8,312.0,-4.0
2013-04-30,310.1,369.0,310.1,357.25,15.204772653982578
2013-05-31,340.05,384.95,340.05,370.05,8.822232024702249
2013-06-30,372.7,379.9,355.7,358.75,-3.7429568017171957
2013-07-31,365.9,384.0,350.3,368.1,0.6012571740912942
2013-08-31,367.1,371.3,341.15,351.75,-4.181421955870341
2013-09-30,350.1,366.85,337.7,341.8,-2.3707512139388776
2013-10-31,338.0,384.9,335.1,380.85,12.677514792899414
2013-11-30,385.9,445.8,362.65,436.45,13.09924850997668
2013-12-31,438.0,466.7,411.4,457.8,4.520547945205482
2014-01-31,464.95,466.0,427.65,435.0,-6.441552855145713
2014-02-28,435.0,503.4,407.0,441.9,1.5862068965517189
2014-03-31,445.05,485.0,428.1,479.2,7.6732951353780425
2014-04-30,484.0,554.0,475.0,512.1,5.805785123966947
2014-05-31,521.95,613.5,505.05,597.75,14.522463837532321
2014-06-30,595.0,730.0,590.0,711.75,19.6218487394958
2014-07-31,723.2,774.0,645.0,756.1,4.549225663716811
2014-08-31,764.95,849.0,715.0,722.6,-5.53630956271652
2014-09-30,706.0,749.95,693.75,724.0,2.54957507082153
2014-10-31,708.0,735.0,666.05,697.4,-1.497175141242941
2014-11-30,701.0,725.0,675.0,705.9,0.6990014265335203
2014-12-31,697.9,729.9,678.0,704.55,0.9528585757271784
2015-01-31,700.0,727.0,685.1,718.8,2.6857142857142793
2015-02-28,728.9,775.0,681.0,707.15,-2.983948415420497
2015-03-31,710.0,730.0,660.1,712.9,0.4084507042253489
2015-04-30,709.95,845.05,691.0,737.25,3.8453412212127547
2015-05-31,805.0,805.0,695.0,723.5,-10.124223602484472
2015-06-30,730.0,742.95,640.1,692.2,-5.178082191780816
2015-07-31,687.95,787.9,672.3,769.75,11.890399011556065
2015-08-31,770.0,809.0,622.0,663.1,-13.88311688311688
2015-09-30,646.2,729.0,627.7,663.65,2.7004023522129263
2015-10-31,670.05,739.5,655.3,703.7,5.022013282590866
2015-11-30,718.5,779.0,695.0,755.5,5.149617258176757
2015-12-31,763.05,858.0,733.7,799.35,4.757224297228238
2016-01-31,795.0,833.0,706.0,732.1,-7.911949685534589
2016-02-29,717.4,746.0,690.0,699.15,-2.5439085586841372
2016-03-31,699.95,750.0,691.0,740.9,5.8504178869919174
2016-04-30,746.0,789.4,725.0,762.45,2.205093833780167
2016-05-31,763.5,855.0,750.55,836.3,9.535036018336601
2016-06-30,844.15,893.9,801.0,890.4,5.478884084582124
2016-07-31,883.0,909.8,835.0,871.95,-1.2514156285390663
2016-08-31,860.0,1092.0,860.0,1028.75,19.622093023255815
2016-09-30,1020.05,1083.2,958.7,997.35,-2.2253811087691715
2016-10-31,985.3,1202.0,985.3,1193.8,21.161067695118238
2016-11-30,1190.0,1270.0,1010.3,1061.15,-10.827731092436967
2016-12-31,1069.0,1119.0,991.0,1097.25,2.6426566884939198
2017-01-31,1090.0,1244.05,1061.5,1196.35,9.756880733944946
2017-02-28,1216.75,1271.65,1155.4,1215.25,-0.12327922745017464
2017-03-31,1198.0,1252.0,1158.95,1238.7,3.397328881469119
2017-04-30,1236.0,1310.4,1205.15,1232.4,-0.29126213592232275
2017-05-31,1249.35,1315.0,1197.5,1230.95,-1.472765838235872
2017-06-30,1239.0,1339.9,1200.0,1251.4,1.000807102502025
2017-07-31,1269.85,1490.0,1245.0,1420.55,11.867543410639055
2017-08-31,1440.0,1447.9,1251.15,1436.3,-0.2569444444444476
2017-09-30,1437.55,1460.0,1255.0,1324.1,-7.891899412194361
2017-10-31,1352.95,1385.0,1285.0,1345.55,-0.5469529546546502
2017-11-30,1345.2,1360.0,1159.0,1183.85,-11.994498959262573
2017-12-31,1199.0,1420.0,1184.0,1399.0,16.680567139282736
2018-01-31,1400.0,1450.0,1304.0,1418.45,1.3178571428571462
2018-02-28,1430.0,1438.7,1256.0,1355.75,-5.1923076923076925
2018-03-31,1351.0,1379.0,1220.05,1308.1,-3.175425610658778
2018-04-30,1286.55,1400.0,1265.6,1324.65,2.961408417861734
2018-05-31,1328.95,1355.9,1245.0,1291.85,-2.7916776402423067
2018-06-30,1275.15,1294.2,1231.25,1261.45,-1.0743834058738222
2018-07-31,1262.45,1348.0,1247.0,1270.35,0.6257673571230435
2018-08-31,1268.2,1341.25,1170.05,1174.7,-7.372654155495979
2018-09-30,1189.0,1214.45,1085.0,1099.9,-7.493692178301086
2018-10-31,1100.0,1119.0,971.1,1051.6,-4.400000000000008
2018-11-30,1040.95,1175.95,1040.0,1104.35,6.090590326144374
2018-12-31,1111.9,1240.0,1078.95,1182.4,6.340498246245166
2019-01-31,1174.45,1284.0,1135.0,1151.7,-1.9370769296266337
2019-02-28,1170.95,1189.0,1081.0,1163.75,-0.6148853495025446
2019-03-31,1163.75,1279.9,1130.0,1159.25,-0.3866809881847476
2019-04-30,1174.9,1200.0,1111.35,1127.0,-4.076942718529244
2019-05-31,1144.9,1209.0,1103.5,1165.6,1.808018167525532
2019-06-30,1163.9,1189.45,1082.05,1114.95,-4.205687773863738
2019-07-31,1136.05,1137.0,990.1,999.95,-11.980106509396586
2019-08-31,1012.65,1075.0,895.1,969.35,-4.275909741766648
2019-09-30,960.0,1148.7,902.55,1026.75,6.953125
2019-10-31,1047.9,1047.9,962.1,1000.35,-4.537646722015466
2019-11-30,1000.85,1104.9,967.6,1100.1,9.916570914722474
2019-12-31,1100.1,1179.0,1070.0,1099.0,-0.09999090991727198
2020-01-31,1089.0,1198.95,1084.65,1089.4,0.036730945821863266
2020-02-29,1100.0,1228.1,1076.95,1148.55,4.41363636363636
2020-03-31,1148.85,1175.0,765.0,814.55,-29.09866388127257
2020-04-30,820.05,949.0,750.0,925.1,12.810194500335355
2020-05-31,902.0,1072.2,836.05,873.05,-3.2095343680709583
2020-06-30,879.95,979.9,832.8,921.0,4.665037786237849
2020-07-31,922.05,938.65,861.5,866.95,-5.975814760587811
2020-08-31,868.95,1050.0,860.0,950.8,9.419414235571656
2020-09-30,969.65,998.95,851.0,877.4,-9.513742071881607
2020-10-31,889.75,925.0,849.05,888.75,-0.11239112110143298
2020-11-30,895.05,1015.0,873.2,971.6,8.55259482710464
2020-12-31,971.5,1149.0,965.0,1092.5,12.454966546577458
