Date,Open,High,Low,Close,Returns%
2004-05-31,81.0,88.8,58.3,76.35,-5.740740740740748
2004-06-30,78.75,80.1,73.1,78.7,-0.06349206349205988
2004-07-31,78.3,82.45,65.0,65.2,-16.730523627075346
2004-08-31,67.95,74.0,54.0,59.0,-13.171449595290659
2004-09-30,59.3,69.45,58.0,66.1,11.467116357504212
2004-10-31,66.0,68.0,62.0,64.05,-2.954545454545459
2004-11-30,64.95,73.95,63.0,71.05,9.391839876828321
2004-12-31,71.05,108.0,70.0,95.55,34.48275862068966
2005-01-31,96.5,98.0,84.0,87.25,-9.585492227979275
2005-02-28,87.0,95.5,85.0,88.0,1.1494252873563218
2005-03-31,89.0,95.8,81.0,84.25,-5.337078651685394
2005-04-30,86.95,88.45,81.0,84.1,-3.27774583093733
2005-05-31,84.2,104.5,81.2,95.05,12.885985748218522
2005-06-30,95.25,98.8,85.05,88.5,-7.086614173228346
2005-07-31,89.9,100.0,89.05,91.7,2.0022246941045574
2005-08-31,92.0,98.0,89.0,93.9,2.065217391304354
2005-09-30,94.9,114.9,86.0,101.75,7.218124341412007
2005-10-31,103.9,109.85,88.1,90.8,-12.608277189605397
2005-11-30,91.3,100.2,90.5,94.5,3.504928806133629
2005-12-31,95.0,98.0,90.75,92.55,-2.5789473684210558
2006-01-31,95.05,122.85,93.05,108.15,13.782219884271447
2006-02-28,110.0,120.0,106.0,111.6,1.4545454545454495
2006-03-31,113.8,121.7,110.0,111.85,-1.713532513181022
2006-04-30,113.75,116.45,105.25,110.65,-2.7252747252747205
2006-05-31,111.3,120.45,83.6,102.05,-8.310871518418688
2006-06-30,104.0,105.9,84.45,93.05,-10.528846153846157
2006-07-31,93.05,119.0,91.05,114.95,23.535733476625477
2006-08-31,113.5,133.0,113.5,115.5,1.7621145374449338
2006-09-30,115.0,127.5,111.0,121.9,6.000000000000005
2006-10-31,125.1,128.5,120.0,122.35,-2.1982414068745006
2006-11-30,120.3,174.5,120.3,170.2,41.47963424771404
2006-12-31,185.0,187.9,142.7,163.3,-11.729729729729724
2007-01-31,164.7,177.2,160.0,169.45,2.8840315725561627
2007-02-28,169.55,184.0,154.0,157.85,-6.900619286346221
2007-03-31,163.0,175.0,133.0,161.8,-0.7361963190183979
2007-04-30,153.0,176.0,152.1,170.2,11.24183006535947
2007-05-31,172.0,206.0,171.0,199.45,15.95930232558139
2007-06-30,197.5,216.0,185.65,212.45,7.569620253164551
2007-07-31,214.85,238.0,211.0,232.0,7.9823132417966045
2007-08-31,229.8,248.0,180.1,211.25,-8.072236727589212
2007-09-30,212.5,237.5,210.75,221.4,4.18823529411765
2007-10-31,225.0,241.9,198.0,227.1,0.9333333333333308
2007-11-30,226.0,268.8,216.9,232.5,2.8761061946902653
2007-12-31,238.9,463.55,236.0,400.8,67.76894097948933
2008-01-31,427.0,516.9,38.0,43.35,-89.84777517564403
2008-02-29,43.0,44.0,34.0,38.6,-10.23255813953488
2008-03-31,38.5,39.0,23.0,28.3,-26.49350649350649
2008-04-30,28.75,37.8,27.5,33.45,16.34782608695653
2008-05-31,34.45,37.0,29.0,29.4,-14.658925979680708
2008-06-30,29.85,32.4,23.1,23.45,-21.44053601340034
2008-07-31,23.4,26.9,18.0,24.35,4.059829059829072
2008-08-31,24.0,31.0,24.0,27.05,12.708333333333336
2008-09-30,26.35,29.9,22.0,23.25,-11.764705882352946
2008-10-31,23.25,25.0,13.15,16.1,-30.752688172043005
2008-11-30,16.35,19.0,11.9,13.15,-19.571865443425082
2008-12-31,13.0,15.75,12.1,14.6,12.307692307692305
2009-01-31,14.7,16.4,13.0,13.45,-8.503401360544219
2009-02-28,13.75,14.45,12.0,12.25,-10.909090909090908
2009-03-31,12.25,13.1,11.25,12.2,-0.40816326530612823
2009-04-30,12.25,17.95,12.2,16.65,35.918367346938766
2009-05-31,16.9,27.9,15.05,24.4,44.37869822485207
2009-06-30,24.6,28.55,21.6,23.15,-5.894308943089442
2009-07-31,23.65,24.5,18.0,23.0,-2.7484143763213473
2009-08-31,23.0,27.95,21.65,27.45,19.34782608695652
2009-09-30,27.5,31.2,25.1,30.8,12.000000000000002
2009-10-31,30.9,31.6,26.45,26.85,-13.106796116504846
2009-11-30,27.9,30.5,24.0,25.25,-9.498207885304655
2009-12-31,25.25,26.15,23.65,25.7,1.7821782178217793
2010-01-31,25.95,33.8,23.6,29.8,14.836223506743742
2010-02-28,30.1,30.9,27.4,29.1,-3.3222591362126246
2010-03-31,29.25,30.55,26.7,28.65,-2.051282051282056
2010-04-30,28.75,35.1,28.4,33.65,17.043478260869563
2010-05-31,33.65,38.0,28.75,34.05,1.1887072808320909
2010-06-30,34.35,36.7,33.1,36.25,5.531295487627361
2010-07-31,35.55,40.65,35.45,39.55,11.251758087201127
2010-08-31,40.15,49.35,39.5,43.7,8.841843088418443
2010-09-30,44.0,48.9,43.95,45.05,2.38636363636363
2010-10-31,45.05,52.4,44.9,50.6,12.319644839067713
2010-11-30,51.8,52.2,45.1,49.8,-3.8610038610038613
2010-12-31,49.9,53.9,43.1,49.6,-0.6012024048096135
2011-01-31,50.3,50.8,40.6,42.0,-16.500994035785286
2011-02-28,42.6,47.0,34.85,43.8,2.8169014084506943
2011-03-31,44.2,46.4,42.85,44.8,1.3574660633484033
2011-04-30,45.2,49.5,43.0,43.55,-3.6504424778761186
2011-05-31,44.0,45.0,41.05,44.2,0.454545454545461
2011-06-30,45.0,46.4,43.1,44.6,-0.8888888888888857
2011-07-31,45.0,50.5,44.7,49.2,9.33333333333334
2011-08-31,49.8,49.9,39.55,46.0,-7.630522088353408
2011-09-30,46.3,48.0,42.5,44.2,-4.535637149028066
2011-10-31,43.1,45.95,42.3,45.7,6.032482598607891
2011-11-30,45.3,49.0,41.0,43.05,-4.966887417218543
2011-12-31,44.0,44.95,39.1,43.35,-1.477272727272724
2012-01-31,43.7,45.55,40.35,43.35,-0.8009153318077835
2012-02-29,43.5,50.25,42.4,47.3,8.73563218390804
2012-03-31,47.3,50.35,45.0,48.5,2.536997885835101
2012-04-30,48.1,51.0,47.05,48.7,1.2474012474012504
2012-05-31,48.15,49.5,44.55,45.4,-5.7113187954309454
2012-06-30,46.8,52.95,45.25,52.1,11.324786324786336
2012-07-31,52.1,54.75,51.1,51.9,-0.38387715930902655
2012-08-31,51.8,58.5,49.0,51.65,-0.28957528957528683
2012-09-30,51.15,54.7,49.8,52.55,2.737047898338218
2012-10-31,52.95,60.0,47.5,56.75,7.176581680830967
2012-11-30,57.0,62.35,48.2,52.0,-8.771929824561404
2012-12-31,52.2,60.7,46.7,55.85,6.992337164750955
2013-01-31,56.3,63.25,56.0,61.85,9.857904085257557
2013-02-28,61.85,64.6,54.1,55.1,-10.913500404203718
2013-03-31,56.0,57.95,51.0,52.55,-6.160714285714291
2013-04-30,56.5,58.1,50.2,54.7,-3.185840707964597
2013-05-31,54.5,58.35,52.95,55.4,1.6513761467889883
2013-06-30,55.25,57.9,53.15,55.2,-0.09049773755655593
2013-07-31,55.2,56.0,45.15,47.2,-14.492753623188404
2013-08-31,47.5,48.1,39.65,39.85,-16.105263157894733
2013-09-30,40.0,45.2,37.8,42.4,5.9999999999999964
2013-10-31,42.5,49.75,42.35,48.0,12.941176470588236
2013-11-30,48.9,51.85,46.3,49.2,0.6134969325153462
2013-12-31,50.0,52.0,47.7,51.7,3.4000000000000057
2014-01-31,51.95,52.0,48.3,48.9,-5.871029836381144
2014-02-28,49.1,49.6,45.65,46.35,-5.60081466395112
2014-03-31,46.3,54.2,45.9,53.85,16.30669546436286
2014-04-30,54.0,59.6,50.75,58.55,8.42592592592592
2014-05-31,59.0,75.4,57.9,68.15,15.508474576271196
2014-06-30,68.4,78.85,68.4,75.05,9.722222222222209
2014-07-31,77.5,82.55,73.05,73.65,-4.967741935483864
2014-08-31,73.15,79.9,70.6,77.05,5.331510594668478
2014-09-30,77.05,87.65,75.6,85.9,11.486048020765748
2014-10-31,85.7,88.9,80.5,84.8,-1.0501750291715353
2014-11-30,84.8,97.4,80.8,92.9,9.55188679245284
2014-12-31,93.4,97.4,85.2,94.15,0.8029978586723768
2015-01-31,93.65,100.25,92.5,93.35,-0.3203416978110105
2015-02-28,93.5,101.4,90.0,99.5,6.4171122994652405
2015-03-31,99.5,102.4,93.55,96.9,-2.6130653266331603
2015-04-30,97.35,99.8,91.75,94.4,-3.0303030303030187
2015-05-31,94.85,104.0,94.15,102.75,8.328940432261472
2015-06-30,102.25,105.55,96.65,100.95,-1.271393643031782
2015-07-31,101.1,104.3,97.7,101.1,0.0
2015-08-31,100.7,101.8,90.0,95.85,-4.816285998013911
2015-09-30,94.15,96.4,85.35,91.95,-2.336696760488585
2015-10-31,92.0,92.45,85.5,89.9,-2.2826086956521676
2015-11-30,89.5,90.5,84.5,85.75,-4.189944134078212
2015-12-31,85.95,93.9,85.0,92.15,7.213496218731823
2016-01-31,92.05,92.8,77.8,80.0,-13.090711569799021
2016-02-29,81.4,89.4,79.6,84.4,3.685503685503685
2016-03-31,84.8,95.2,84.0,94.8,11.79245283018868
2016-04-30,94.3,99.0,92.85,93.9,-0.4241781548250175
2016-05-31,93.55,108.0,93.2,106.55,13.89631213254944
2016-06-30,107.0,119.4,103.45,116.4,8.785046728971968
2016-07-31,117.45,131.0,117.1,129.85,10.557684120902504
2016-08-31,130.85,136.4,123.3,131.7,0.6495987772258268
2016-09-30,132.2,147.9,128.2,132.1,-0.07564296520423171
2016-10-31,131.6,150.9,131.55,149.6,13.677811550151976
2016-11-30,149.1,153.0,128.0,134.7,-9.657947686116703
2016-12-31,135.7,140.9,127.1,129.15,-4.826823876197483
2017-01-31,130.15,155.0,128.2,150.05,15.290049942374186
2017-02-28,149.9,168.5,144.0,144.3,-3.7358238825883885
2017-03-31,145.5,152.65,136.5,151.6,4.192439862542951
2017-04-30,151.0,165.8,146.95,164.8,9.139072847682126
2017-05-31,164.95,184.0,161.75,171.15,3.7587147620491166
2017-06-30,169.6,204.65,169.5,176.85,4.274764150943397
2017-07-31,178.45,187.6,157.5,176.35,-1.1768002241524205
2017-08-31,176.0,178.5,149.0,158.9,-9.715909090909088
2017-09-30,158.6,174.2,147.0,162.3,2.3329129886507043
2017-10-31,162.3,166.45,155.6,161.55,-0.4621072088724584
2017-11-30,162.8,168.5,158.7,167.45,2.856265356265342
2017-12-31,168.0,182.5,167.45,179.8,7.023809523809531
2018-01-31,180.5,182.0,158.0,158.7,-12.077562326869812
2018-02-28,159.0,177.25,147.55,174.8,9.937106918239001
2018-03-31,174.95,184.95,165.25,172.45,-1.4289797084881395
2018-04-30,171.5,189.55,170.0,183.85,7.2011661807580145
2018-05-31,181.65,203.35,176.0,196.35,8.092485549132942
2018-06-30,196.0,196.0,182.0,184.7,-5.765306122448985
2018-07-31,185.4,190.0,165.2,171.9,-7.281553398058252
2018-08-31,172.75,207.0,169.5,202.55,17.25036179450073
2018-09-30,203.4,203.4,162.05,177.75,-12.61061946902655
2018-10-31,176.05,178.3,157.1,170.1,-3.3797216699801287
2018-11-30,169.45,179.6,163.0,174.35,2.8917084685748042
2018-12-31,174.9,196.3,168.05,195.05,11.520869068038882
2019-01-31,195.0,198.0,185.1,191.0,-2.051282051282051
2019-02-28,192.6,192.6,175.5,183.45,-4.7507788161993805
2019-03-31,182.7,206.0,181.05,204.85,12.12370005473454
2019-04-30,206.0,208.45,196.2,202.8,-1.5533980582524216
2019-05-31,202.7,218.5,193.2,212.0,4.5880611741489945
2019-06-30,211.95,220.5,205.85,218.05,2.8780372729417425
2019-07-31,218.5,219.15,190.5,193.7,-11.350114416475977
2019-08-31,192.5,204.45,181.65,203.05,5.480519480519487
2019-09-30,200.0,227.0,191.7,218.65,9.325000000000003
2019-10-31,217.05,224.25,205.1,211.9,-2.372725178530295
2019-11-30,210.0,227.0,203.2,224.8,7.047619047619053
2019-12-31,224.0,237.0,217.0,233.95,4.44196428571428
2020-01-31,235.4,249.35,226.0,231.25,-1.762956669498728
2020-02-29,231.95,239.15,213.8,215.25,-7.199827549040737
2020-03-31,215.15,218.0,118.8,129.05,-40.018591680223096
2020-04-30,129.0,145.9,110.0,144.35,11.899224806201547
2020-05-31,140.0,144.3,122.0,135.6,-3.142857142857147
2020-06-30,136.5,150.75,118.2,121.3,-11.135531135531137
2020-07-31,121.4,139.5,119.75,121.2,-0.16474464579901388
2020-08-31,120.85,155.9,115.6,135.0,11.70872983036823
2020-09-30,136.45,150.5,129.3,139.75,2.4184683034078502
2020-10-31,141.0,160.0,138.7,147.7,4.751773049645382
2020-11-30,149.0,200.0,148.5,186.05,24.865771812080542
2020-12-31,187.0,189.8,168.2,180.1,-3.6898395721925166
