Date,Open,High,Low,Close,Returns%
2012-06-30,108.95,111.9,103.65,110.0,0.9637448370812273
2012-07-31,108.35,118.25,100.1,109.0,0.5999077065066966
2012-08-31,108.95,116.2,101.3,110.3,1.239100504818719
2012-09-30,111.65,144.9,111.15,142.0,27.18316166592028
2012-10-31,142.75,164.8,136.1,158.45,10.998248686514879
2012-11-30,158.9,189.9,158.9,188.0,18.31340465701699
2012-12-31,189.3,201.4,181.75,189.4,0.05282620179608785
2013-01-31,189.75,204.9,178.7,187.4,-1.2384716732542789
2013-02-28,188.0,195.9,157.9,160.9,-14.414893617021274
2013-03-31,161.55,170.4,127.15,145.95,-9.656453110492121
2013-04-30,158.0,194.0,146.85,190.9,20.822784810126585
2013-05-31,189.0,202.3,166.8,170.4,-9.841269841269838
2013-06-30,170.4,188.5,155.5,180.6,5.98591549295774
2013-07-31,181.1,195.55,158.25,169.3,-6.515737161789057
2013-08-31,170.2,193.85,138.35,181.55,6.66862514688603
2013-09-30,181.0,205.35,170.7,202.35,11.795580110497236
2013-10-31,203.5,224.2,198.1,216.7,6.486486486486481
2013-11-30,217.0,297.9,217.0,293.55,35.27649769585254
2013-12-31,296.0,414.4,293.8,392.8,32.70270270270271
2014-01-31,393.5,477.75,372.2,471.55,19.83481575603558
2014-02-28,472.0,539.85,463.3,524.15,11.048728813559318
2014-03-31,526.0,545.0,482.9,511.5,-2.7566539923954374
2014-04-30,509.0,593.7,509.0,573.1,12.593320235756389
2014-05-31,578.0,679.8,573.2,669.8,15.882352941176464
2014-06-30,662.4,782.2,619.05,740.85,11.843297101449282
2014-07-31,741.95,787.3,644.45,712.2,-4.009704157962126
2014-08-31,706.6,834.95,698.1,817.55,15.701953014435313
2014-09-30,824.2,980.7,763.0,968.25,17.47755399174957
2014-10-31,968.95,1002.3,875.0,968.45,-0.05160224985809381
2014-11-30,972.0,1152.4,957.4,1090.85,12.227366255144023
2014-12-31,1093.0,1172.0,1010.2,1135.7,3.906678865507781
2015-01-31,1139.4,1252.0,1080.0,1247.75,9.509390907495165
2015-02-28,1240.0,1273.3,930.0,1083.45,-12.624999999999996
2015-03-31,1085.0,1279.8,1053.8,1221.6,12.589861751152066
2015-04-30,1215.0,1432.2,1177.5,1285.65,5.814814814814822
2015-05-31,1289.9,1412.0,1209.05,1374.2,6.535390340336457
2015-06-30,1374.0,1462.8,1240.1,1452.0,5.676855895196507
2015-07-31,1467.95,1535.0,715.0,759.9,-48.23393167342212
2015-08-31,759.15,832.2,645.45,753.0,-0.8101165777514295
2015-09-30,747.95,770.6,675.0,769.2,2.8410990039441137
2015-10-31,773.9,861.55,732.5,835.95,8.017831761209468
2015-11-30,840.0,859.7,794.55,809.75,-3.6011904761904763
2015-12-31,812.8,891.5,781.2,875.95,7.769438976377964
2016-01-31,879.9,886.0,766.2,834.25,-5.18808955563132
2016-02-29,820.5,820.5,582.0,655.65,-20.091407678244977
2016-03-31,659.1,761.95,645.8,744.9,13.017751479289934
2016-04-30,731.8,796.0,720.0,759.95,3.8466794206067356
2016-05-31,764.0,822.35,712.5,785.3,2.78795811518324
2016-06-30,790.75,802.7,667.05,742.5,-6.101802086626621
2016-07-31,746.5,813.95,743.0,791.45,6.0214333556597515
2016-08-31,798.95,806.8,729.0,790.85,-1.0138306527317131
2016-09-30,790.6,882.8,766.35,855.45,8.20263091323046
2016-10-31,862.0,895.0,798.6,818.05,-5.098607888631096
2016-11-30,824.8,826.75,680.1,740.8,-10.184287099903008
2016-12-31,744.9,756.9,621.9,669.3,-10.14901329037455
2017-01-31,673.0,730.8,661.1,681.8,1.3075780089152977
2017-02-28,675.0,714.65,628.25,677.2,0.32592592592593267
2017-03-31,680.35,710.35,649.9,675.2,-0.7569633276989751
2017-04-30,675.5,687.0,604.1,606.75,-10.177646188008882
2017-05-31,607.0,626.8,503.05,574.15,-5.411861614497533
2017-06-30,575.0,692.65,570.25,684.6,19.060869565217395
2017-07-31,685.0,794.7,669.5,718.6,4.905109489051098
2017-08-31,719.0,750.4,665.0,725.25,0.8692628650904033
2017-09-30,729.5,776.0,665.05,691.65,-5.188485263879373
2017-10-31,700.0,775.0,694.85,760.0,8.571428571428571
2017-11-30,763.5,809.45,689.05,692.85,-9.253438113948917
2017-12-31,696.0,702.6,650.0,687.95,-1.1566091954022923
2018-01-31,690.0,698.8,623.0,629.55,-8.760869565217398
2018-02-28,628.6,631.35,560.7,613.9,-2.338530066815152
2018-03-31,615.0,628.0,544.1,557.85,-9.292682926829265
2018-04-30,560.05,653.0,558.5,642.0,14.63262208731364
2018-05-31,641.45,644.75,551.95,556.3,-13.274612206719166
2018-06-30,556.2,627.6,527.0,607.1,9.151384394102836
2018-07-31,609.7,636.0,565.05,591.55,-2.976873872396275
2018-08-31,593.0,719.95,591.85,712.75,20.193929173693085
2018-09-30,715.0,827.45,674.1,744.45,4.118881118881125
2018-10-31,743.9,796.8,708.5,791.55,6.4054308374781534
2018-11-30,800.0,822.2,759.3,810.7,1.3375000000000057
2018-12-31,812.0,830.45,697.1,732.95,-9.735221674876842
2019-01-31,734.0,795.7,708.25,787.8,7.329700272479558
2019-02-28,782.05,804.95,695.0,712.05,-8.950834345630076
2019-03-31,715.0,802.55,713.7,784.25,9.685314685314685
2019-04-30,792.9,838.0,770.0,819.05,3.298019926850798
2019-05-31,815.5,830.0,656.5,672.4,-17.547516860821585
2019-06-30,659.0,660.85,576.0,608.05,-7.73141122913506
2019-07-31,610.0,622.0,542.0,571.25,-6.352459016393443
2019-08-31,563.5,617.6,536.6,600.7,6.601597160603379
2019-09-30,603.9,639.3,580.0,589.0,-2.467295909918857
2019-10-31,589.05,596.5,435.35,469.85,-20.23597317714964
2019-11-30,472.4,507.5,389.35,449.9,-4.762912785774767
2019-12-31,452.7,474.45,430.0,456.85,0.916721890876968
2020-01-31,459.6,518.0,442.0,481.4,4.7432550043515995
2020-02-29,480.1,617.55,460.2,505.5,5.2905644657363
2020-03-31,512.5,534.3,288.85,413.15,-19.38536585365854
2020-04-30,415.0,684.05,333.5,625.85,50.80722891566266
2020-05-31,611.0,750.35,603.0,745.65,22.03764320785597
2020-06-30,744.0,819.75,722.0,771.7,3.7231182795698987
2020-07-31,773.0,881.0,764.5,874.6,13.143596377749033
2020-08-31,874.7,967.5,800.75,808.9,-7.522579170001151
2020-09-30,809.0,857.9,738.05,796.5,-1.5451174289245984
2020-10-31,801.0,851.4,749.2,772.65,-3.539325842696632
2020-11-30,774.0,893.5,753.0,868.55,12.215762273901804
2020-12-31,876.25,943.5,801.1,921.3,5.141226818830237
