Date,Open,High,Low,Close,Returns%
2012-10-31,280.0,289.0,227.4,268.5,-4.107142857142857
2012-11-30,266.5,269.55,248.5,264.95,-0.581613508442781
2012-12-31,265.0,271.0,255.1,268.0,1.1320754716981132
2013-01-31,269.1,355.0,266.0,339.7,26.235600148643613
2013-02-28,338.55,342.5,300.25,313.45,-7.413971348397585
2013-03-31,312.9,330.0,289.25,311.4,-0.4793863854266539
2013-04-30,312.25,336.5,295.65,326.7,4.627702161729379
2013-05-31,323.0,345.2,317.45,327.9,1.5170278637770827
2013-06-30,327.25,353.05,296.1,331.1,1.176470588235301
2013-07-31,332.45,339.25,265.45,290.7,-12.55827944051737
2013-08-31,293.05,296.75,234.2,249.15,-14.980378774953083
2013-09-30,254.9,302.5,245.7,267.85,5.080423695566896
2013-10-31,270.0,300.8,260.8,293.7,8.777777777777775
2013-11-30,294.3,299.8,263.5,299.1,1.6309887869520936
2013-12-31,291.9,307.45,271.5,288.9,-1.027749229188078
2014-01-31,290.0,294.8,270.1,275.55,-4.982758620689651
2014-02-28,273.0,292.75,264.15,291.35,6.72161172161173
2014-03-31,289.55,335.4,287.0,318.7,10.067345881540312
2014-04-30,321.0,332.45,313.55,325.1,1.2772585669782002
2014-05-31,326.95,425.0,322.65,378.15,15.659886832849057
2014-06-30,380.6,471.85,378.25,424.85,11.626379400945874
2014-07-31,429.0,430.0,390.55,395.35,-7.843822843822839
2014-08-31,394.15,440.5,384.15,435.0,10.364074590891798
2014-09-30,439.85,457.95,395.1,408.55,-7.116062293963853
2014-10-31,409.85,429.0,388.65,405.15,-1.1467610101256667
2014-11-30,406.0,412.5,375.0,379.4,-6.55172413793104
2014-12-31,378.2,382.0,329.1,341.35,-9.743521946060277
2015-01-31,340.25,358.0,328.1,351.35,3.262307127112424
2015-02-28,355.0,373.8,312.65,324.95,-8.46478873239437
2015-03-31,328.8,329.6,298.8,306.35,-6.827858880778586
2015-04-30,307.0,332.9,303.1,304.0,-0.9771986970684039
2015-05-31,306.1,343.2,306.1,329.85,7.75890231950343
2015-06-30,329.0,329.9,297.3,309.6,-5.8966565349544
2015-07-31,309.0,317.1,263.45,272.7,-11.747572815533983
2015-08-31,272.9,284.7,223.0,239.3,-12.312202271894455
2015-09-30,242.8,243.35,217.7,229.35,-5.53953871499177
2015-10-31,229.35,267.75,228.0,246.95,7.673860911270982
2015-11-30,246.95,256.6,221.25,234.15,-5.18323547276776
2015-12-31,234.55,243.8,211.25,241.75,3.069707951396286
2016-01-31,239.9,244.8,205.95,226.25,-5.689870779491456
2016-02-29,227.8,227.8,187.75,194.1,-14.793678665496056
2016-03-31,193.9,219.15,188.55,214.1,10.417741103661674
2016-04-30,214.5,225.4,204.0,217.25,1.2820512820512822
2016-05-31,218.0,221.15,200.0,210.75,-3.3256880733944953
2016-06-30,211.4,222.7,207.0,216.3,2.3178807947019893
2016-07-31,216.9,241.55,216.45,220.1,1.4753342554172377
2016-08-31,222.3,243.9,217.6,236.3,6.297795771479982
2016-09-30,237.0,263.35,235.1,256.65,8.29113924050632
2016-10-31,257.0,297.4,252.4,289.2,12.529182879377428
2016-11-30,290.3,291.2,250.0,288.9,-0.48225973131244715
2016-12-31,295.0,314.6,187.7,191.35,-35.13559322033898
2017-01-31,191.8,211.8,191.15,202.55,5.6047966631908235
2017-02-28,203.0,205.0,190.8,193.55,-4.655172413793098
2017-03-31,196.7,197.2,183.0,185.0,-5.948144382308078
2017-04-30,185.2,188.7,178.3,186.55,0.7289416846652391
2017-05-31,188.0,194.75,171.2,177.0,-5.851063829787234
2017-06-30,176.9,178.5,155.2,157.3,-11.079706048615034
2017-07-31,157.4,170.0,155.9,169.4,7.6238881829733165
2017-08-31,170.25,170.3,156.05,156.95,-7.81204111600588
2017-09-30,158.0,174.35,157.3,170.95,8.196202531645563
2017-10-31,174.0,192.0,167.75,191.1,9.82758620689655
2017-11-30,192.0,205.5,175.8,180.65,-5.911458333333331
2017-12-31,182.0,197.15,175.35,195.2,7.2527472527472465
2018-01-31,195.2,212.85,192.0,203.45,4.226434426229509
2018-02-28,204.05,207.05,180.1,188.3,-7.718696397941681
2018-03-31,187.9,190.2,173.6,177.8,-5.3751995742416145
2018-04-30,179.1,186.25,174.7,180.55,0.8096035734226784
2018-05-31,181.5,192.0,155.15,177.9,-1.9834710743801622
2018-06-30,176.0,176.0,151.8,158.4,-9.999999999999998
2018-07-31,157.85,166.75,152.45,165.7,4.973075704783018
2018-08-31,165.25,181.9,162.5,180.05,8.95612708018155
2018-09-30,180.75,185.4,166.2,177.2,-1.964038727524211
2018-10-31,179.3,183.5,144.7,153.25,-14.528722810931404
2018-11-30,155.5,165.0,137.65,140.3,-9.774919614147903
2018-12-31,140.95,151.5,134.75,149.9,6.349769421780786
2019-01-31,150.0,150.1,138.5,141.25,-5.833333333333333
2019-02-28,141.0,150.75,127.6,148.65,5.425531914893621
2019-03-31,149.9,163.2,145.7,159.75,6.571047364909936
2019-04-30,160.5,171.15,153.3,169.2,5.4205607476635445
2019-05-31,169.3,178.9,160.85,171.95,1.565268753691658
2019-06-30,173.0,173.5,162.95,167.75,-3.0346820809248554
2019-07-31,168.2,170.4,136.25,138.85,-17.449464922711055
2019-08-31,138.5,139.75,115.75,121.2,-12.490974729241875
2019-09-30,120.5,140.85,115.55,131.8,9.37759336099586
2019-10-31,131.5,146.15,123.95,141.7,7.756653992395429
2019-11-30,140.55,149.65,129.25,131.75,-6.261117040199225
2019-12-31,131.05,131.45,124.05,128.8,-1.716901945822205
2020-01-31,128.75,133.4,106.75,108.95,-15.378640776699028
2020-02-29,109.0,109.75,89.5,91.95,-15.642201834862384
2020-03-31,94.0,95.0,50.0,68.3,-27.3404255319149
2020-04-30,67.0,81.05,60.8,79.9,19.25373134328359
2020-05-31,76.0,83.75,72.4,83.2,9.473684210526319
2020-06-30,85.0,93.1,80.0,81.35,-4.2941176470588305
2020-07-31,79.0,84.9,75.0,78.3,-0.8860759493670922
2020-08-31,78.35,85.5,75.55,81.95,4.594767070836004
2020-09-30,82.75,82.8,65.5,69.25,-16.31419939577039
2020-10-31,67.5,73.35,64.1,64.9,-3.8518518518518436
2020-11-30,65.4,81.8,64.2,78.5,20.030581039755344
2020-12-31,78.5,105.6,77.05,93.05,18.535031847133755
