Date,Open,High,Low,Close,Returns%
2003-12-31,1880.0,2550.0,1751.05,2296.6,22.159574468085104
2004-01-31,2390.0,2434.85,1801.0,1851.55,-22.529288702928874
2004-02-29,1840.0,2210.95,1756.0,1877.4,2.0326086956521787
2004-03-31,1890.0,1989.95,1382.0,1484.6,-21.449735449735453
2004-04-30,1485.0,1750.0,1485.0,1556.95,4.845117845117848
2004-05-31,1588.0,1670.0,1290.0,1299.05,-18.19584382871537
2004-06-30,1335.0,1500.0,1310.0,1337.8,0.2097378277153524
2004-07-31,1340.05,1450.0,1323.05,1397.7,4.302078280661176
2004-08-31,1410.0,2100.0,1370.0,1954.4,38.60992907801419
2004-09-30,1963.1,2255.0,1927.4,2041.8,4.008965411848609
2004-10-31,2025.0,2248.9,1980.0,2019.65,-0.26419753086419306
2004-11-30,2024.9,2194.4,1960.0,2194.4,8.370783742407031
2004-12-31,2235.0,2822.0,2200.0,2421.45,8.342281879194623
2005-01-31,2450.0,2660.0,2295.0,2416.05,-1.3857142857142783
2005-02-28,2440.0,2860.0,2396.0,2799.45,14.731557377049175
2005-03-31,2800.0,3185.0,2621.05,2948.05,5.287500000000007
2005-04-30,2968.0,2980.0,2602.0,2649.95,-10.71597035040432
2005-05-31,2600.0,2755.0,2461.0,2505.25,-3.644230769230769
2005-06-30,2535.0,2599.9,2420.0,2450.4,-3.3372781065088724
2005-07-31,2473.5,2560.0,2330.0,2336.5,-5.538710329492622
2005-08-31,2340.0,3249.0,2270.0,3008.8,28.581196581196586
2005-09-30,3100.0,3500.0,2916.4,3139.55,1.275806451612909
2005-10-31,3197.0,3370.0,2701.0,2739.95,-14.296215201751647
2005-11-30,2828.9,3000.0,2715.0,2849.35,0.722895825232416
2005-12-31,2850.0,2988.0,2717.0,2748.45,-3.5631578947368485
2006-01-31,2705.0,2889.0,2660.0,2803.55,3.643253234750469
2006-02-28,2805.0,3398.0,2800.0,3059.7,9.080213903743308
2006-03-31,3070.0,3359.0,2925.0,3101.8,1.0358306188925142
2006-04-30,3110.05,4068.65,3110.05,3485.9,12.085014710374429
2006-05-31,3500.0,3660.0,2750.15,2819.35,-19.44714285714286
2006-06-30,2920.0,2920.0,2100.0,2411.95,-17.398972602739732
2006-07-31,2500.0,2978.0,2400.0,2940.6,17.624
2006-08-31,2935.0,3843.85,2896.0,3716.7,26.633730834752978
2006-09-30,3675.0,4040.0,3660.05,3873.55,5.402721088435379
2006-10-31,3840.0,4800.0,3840.0,4186.3,9.01822916666667
2006-11-30,4190.0,4780.0,4055.2,4579.9,9.30548926014319
2006-12-31,4649.9,4649.9,3900.0,4293.2,-7.67113271253145
2007-01-31,4388.0,4410.0,4062.1,4073.55,-7.166134913400178
2007-02-28,4100.0,4125.0,3531.0,3708.85,-9.540243902439027
2007-03-31,3690.0,3800.0,3250.0,3347.1,-9.29268292682927
2007-04-30,3335.0,3849.0,3216.0,3673.35,10.145427286356819
2007-05-31,3700.0,4220.0,3700.0,4141.9,11.943243243243234
2007-06-30,4219.95,4274.5,3753.0,4037.2,-4.330620031043022
2007-07-31,4200.0,4370.0,3915.0,4076.95,-2.929761904761909
2007-08-31,4179.9,4179.9,3611.0,3838.7,-8.162874709921287
2007-09-30,3975.0,4003.0,3715.1,3759.95,-5.410062893081766
2007-10-31,3800.0,8162.25,3640.0,8152.7,114.54473684210527
2007-11-30,8262.0,8968.0,6001.0,7062.4,-14.51948680706851
2007-12-31,7249.95,8300.0,6901.0,7196.1,-0.7427637431982215
2008-01-31,7220.05,7340.0,4129.0,4875.9,-32.467226681255674
2008-02-29,4997.8,5150.0,4055.0,4598.75,-7.984513185801755
2008-03-31,4582.9,4590.0,3500.0,3989.05,-12.957952388225785
2008-04-30,3973.0,4770.0,3835.0,4546.85,14.44374528064436
2008-05-31,4649.95,4779.8,3910.05,4067.3,-12.530242260669462
2008-06-30,4098.0,4499.95,3363.1,3417.3,-16.610541727672032
2008-07-31,3370.0,3775.0,3050.0,3400.45,0.9035608308605287
2008-08-31,3309.0,3722.0,3309.0,3559.55,7.571773949833792
2008-09-30,3590.0,3625.0,2800.0,3081.4,-14.167130919220053
2008-10-31,3140.0,3140.0,1800.0,2020.2,-35.66242038216561
2008-11-30,2118.95,2249.0,1600.0,1692.55,-20.123174213643544
2008-12-31,1676.0,2150.0,1651.0,2003.15,19.51968973747017
2009-01-31,2011.0,2100.0,1565.0,1688.0,-16.061660865241173
2009-02-28,1660.0,1750.0,1600.0,1647.4,-0.7590361445783078
2009-03-31,1651.0,1789.0,1470.0,1738.75,5.31496062992126
2009-04-30,1795.95,2360.0,1701.0,2234.0,24.390990840502237
2009-05-31,2216.2,3500.0,2205.25,3161.9,42.672141503474435
2009-06-30,3240.0,3900.0,3140.0,3387.9,4.5648148148148175
2009-07-31,3417.9,4958.0,3100.05,4640.8,35.77927967465403
2009-08-31,4450.0,4895.0,4126.0,4287.8,-3.644943820224715
2009-09-30,4292.0,5918.0,4130.0,5746.45,33.88746505125815
2009-10-31,5700.0,6370.0,5205.35,5289.85,-7.195614035087713
2009-11-30,5250.0,6336.0,5122.1,5960.1,13.525714285714292
2009-12-31,6025.0,6890.0,5805.0,6045.95,0.34771784232364844
2010-01-31,6081.0,6549.5,5555.0,5802.95,-4.572438743627695
2010-02-28,5794.4,6225.0,5580.0,5659.6,-2.326384094988252
2010-03-31,5739.95,7318.0,5297.0,6784.35,18.195280446693797
2010-04-30,6845.0,7360.0,6804.0,7086.75,3.531775018261505
2010-05-31,7049.4,7612.0,6723.0,7327.25,3.9414701960450587
2010-06-30,7327.5,7990.0,7100.0,7748.0,5.738655748891164
2010-07-31,7735.0,8040.0,7300.0,7329.55,-5.24175824175824
2010-08-31,7313.35,8300.0,7285.0,7593.95,3.836818968051569
2010-09-30,7658.0,9439.8,7608.0,8759.45,14.382998171846445
2010-10-31,8819.95,9824.0,8750.0,9304.55,5.494362212937698
2010-11-30,9399.9,9754.0,7626.1,7853.5,-16.45123884296641
2010-12-31,7900.0,8255.0,7041.05,7202.5,-8.829113924050633
2011-01-31,7252.0,7525.0,5860.05,6059.2,-16.44787644787645
2011-02-28,6100.0,6280.0,5325.0,5663.5,-7.155737704918033
2011-03-31,5734.0,6865.0,5665.1,6271.1,9.366934077432862
2011-04-30,6374.95,7504.95,6310.1,7123.3,11.73891559933804
2011-05-31,7125.0,7200.0,6502.5,6787.25,-4.7403508771929825
2011-06-30,6780.0,6975.0,6220.05,6697.5,-1.2168141592920354
2011-07-31,6720.0,7950.0,6710.0,7208.85,7.2745535714285765
2011-08-31,7240.1,7450.05,6190.0,6619.15,-8.576538998080146
2011-09-30,6630.0,7370.0,6500.0,6617.7,-0.18552036199095298
2011-10-31,6597.95,6950.0,6390.0,6823.1,3.4124235558014315
2011-11-30,6819.95,7145.0,6325.0,6961.65,2.0777278425794883
2011-12-31,7025.0,7734.95,6530.0,6979.2,-0.6519572953736681
2012-01-31,6980.0,7940.0,6871.1,7904.8,13.249283667621778
2012-02-29,7910.0,10155.0,7880.0,9859.15,24.64159292035398
2012-03-31,9850.0,10932.0,9460.0,9932.65,0.8390862944162399
2012-04-30,9956.05,11578.8,9900.0,11477.1,15.27764525087762
2012-05-31,11519.9,11550.0,9872.2,10915.4,-5.247441384039792
2012-06-30,10700.05,10908.35,9826.65,10032.65,-6.2373540310559275
2012-07-31,10066.05,10710.0,9553.8,9592.25,-4.706910853810574
2012-08-31,9601.6,11214.0,9521.3,10048.65,4.655994834194293
2012-09-30,10080.5,10675.0,10000.0,10272.75,1.9071474629234662
2012-10-31,10299.95,10690.0,9710.0,10163.9,-1.3208801984475758
2012-11-30,10169.55,10999.4,9770.05,10943.7,7.6124312285204505
2012-12-31,10901.0,12850.0,10801.0,12818.95,17.59425740757729
2013-01-31,12927.0,13903.9,12879.85,13138.85,1.6388179778757668
2013-02-28,13198.0,13530.0,11261.1,11427.75,-13.413017123806638
2013-03-31,11379.0,13124.25,11111.65,11971.8,5.2095966253625035
2013-04-30,12140.0,14139.2,11432.4,13379.35,10.208813838550249
2013-05-31,13450.0,15499.0,13280.0,14895.1,10.744237918215616
2013-06-30,14805.4,15422.0,12180.0,12926.15,-12.69300390398098
2013-07-31,12875.0,14813.95,12050.0,13217.45,2.659805825242724
2013-08-31,13495.0,14332.95,12311.0,12893.95,-4.4538718043719845
2013-09-30,12940.0,13780.05,12670.0,13385.05,3.4393353941267333
2013-10-31,13385.05,15950.0,13290.0,15751.1,17.67681106906587
2013-11-30,15779.0,18025.0,15640.7,17348.9,9.94929970213576
2013-12-31,17487.0,20225.0,17118.0,19364.4,10.73597529593413
2014-01-31,19399.0,20155.0,18645.0,19433.95,0.1801639259755695
2014-02-28,19450.0,20125.0,18686.4,19086.75,-1.8676092544987146
2014-03-31,19010.0,22588.95,19000.2,21788.75,14.617306680694371
2014-04-30,21810.7,25925.05,19816.1,20528.55,-5.87853668153705
2014-05-31,20575.0,23390.0,20502.5,22733.3,10.48991494532199
2014-06-30,22506.0,24635.0,22448.95,23611.6,4.912467786368073
2014-07-31,23699.8,24768.65,21001.0,23337.2,-1.5299707170524586
2014-08-31,23265.0,24444.0,22999.95,24030.95,3.2922845476036997
2014-09-30,24114.45,32880.0,24080.0,32681.95,35.528490179124965
2014-10-31,32650.25,32900.05,30113.0,31315.65,-4.0875644137487415
2014-11-30,31450.0,33980.0,31320.05,33543.7,6.657233704292518
2014-12-31,33601.1,39499.0,33450.0,37918.55,12.849132915291477
2015-01-31,37950.0,40307.0,37011.0,40036.9,5.4990777338603465
2015-02-28,40000.0,41782.0,35520.0,41200.35,3.000874999999996
2015-03-31,41305.0,42474.9,36908.3,38750.65,-6.184118145502962
2015-04-30,38850.0,41990.0,36402.15,36664.15,-5.626383526383522
2015-05-31,37000.0,38098.9,34702.0,35874.3,-3.042432432432425
2015-06-30,36200.0,36380.0,31360.0,34230.85,-5.439640883977905
2015-07-31,34199.0,41179.95,33787.45,40839.25,19.416503406532353
2015-08-31,41399.95,46399.0,36679.05,40392.2,-2.4341816837943044
2015-09-30,40199.0,42185.0,37689.3,41935.95,4.320878628821605
2015-10-31,42000.0,43562.0,39510.0,39751.4,-5.35380952380952
2015-11-30,39888.0,40200.0,37734.7,38866.1,-2.561923385479346
2015-12-31,39090.0,40058.75,38178.05,39877.5,2.014581734458941
2016-01-31,40092.35,41424.65,34500.05,35626.25,-11.139531606403713
2016-02-29,35700.0,36100.0,31183.2,32547.05,-8.831792717086836
2016-03-31,33200.0,39000.0,32214.0,38296.75,15.351656626506024
2016-04-30,38249.95,38249.95,33555.45,33787.75,-11.66589760248052
2016-05-31,33755.0,34944.35,31002.0,33774.45,0.05762109317137339
2016-06-30,33700.0,33879.0,30101.0,33077.65,-1.846735905044506
2016-07-31,33077.65,35840.05,33050.0,33844.15,2.3172746552430414
2016-08-31,33960.0,38087.95,33650.0,37431.8,10.223203769140174
2016-09-30,37750.0,51515.45,37099.5,50872.55,34.76172185430464
2016-10-31,51810.0,54650.0,46199.95,47958.95,-7.433024512642353
2016-11-30,48288.0,53940.0,46451.0,49900.1,3.3385106030483733
2016-12-31,50799.95,53448.0,47512.3,48905.65,-3.72894067809121
2017-01-31,49000.0,55945.0,48799.75,51659.5,5.427551020408163
2017-02-28,51401.0,52840.0,49577.0,51835.05,0.8444388241473958
2017-03-31,51999.0,61220.0,51086.7,60954.45,17.222350429815954
2017-04-30,60935.0,70500.0,60062.4,67909.2,11.445310576844175
2017-05-31,68050.0,69750.0,62000.0,65559.1,-3.6603967670830184
2017-06-30,65619.5,74147.5,65619.5,68325.9,4.124383757876842
2017-07-31,68458.5,71500.0,68201.0,69198.75,1.0813120357588903
2017-08-31,69567.05,70999.8,62382.05,64089.6,-7.873626954139933
2017-09-30,64090.0,65650.0,61000.0,63005.3,-1.692463722889682
2017-10-31,63480.0,67343.9,62409.8,66422.45,4.63523944549464
2017-11-30,66789.9,70500.0,63614.05,68583.5,2.6854359716064944
2017-12-31,68601.0,74500.0,65323.9,72357.05,5.475211731607415
2018-01-31,72572.0,73570.0,66750.0,68113.35,-6.143760679049763
2018-02-28,68115.0,73840.0,64000.0,73391.6,7.746605006239457
2018-03-31,73391.6,74100.0,68170.0,72513.25,-1.196799088724058
2018-04-30,72700.0,81425.95,72542.35,79933.45,9.94972489683631
2018-05-31,79900.0,81400.0,72701.0,75734.05,-5.213954943679596
2018-06-30,75811.0,76860.0,72605.0,74974.45,-1.1034678344831264
2018-07-31,75270.0,81190.95,73666.0,79490.35,5.6069483193835605
2018-08-31,79987.0,80396.8,73000.0,74026.75,-7.451523372548039
2018-09-30,73777.0,74169.95,62300.0,63598.55,-13.796237309730671
2018-10-31,64100.0,64959.95,59601.0,64498.55,0.6217628705148252
2018-11-30,64498.55,69340.0,64498.05,67332.05,4.393122015921288
2018-12-31,67500.0,69900.0,63666.0,66984.7,-0.7634074074074118
2019-01-31,67299.0,67400.0,60540.15,61289.2,-8.929998959865678
2019-02-28,61489.2,62699.9,53858.35,56839.55,-7.5617344184019215
2019-03-31,56907.0,58790.0,55895.15,57987.15,1.898096894933842
2019-04-30,58150.0,61684.0,52500.0,52905.0,-9.019776440240756
2019-05-31,52605.0,57928.05,51586.3,55265.1,5.0567436555460485
2019-06-30,55403.25,57741.05,54114.9,56609.6,2.1773993402914065
2019-07-31,56840.0,57147.95,52636.55,53548.75,-5.790376495425757
2019-08-31,53450.0,59499.0,52411.15,58590.05,9.61655753040225
2019-09-30,58598.3,67467.0,57495.05,63291.55,8.009191392924368
2019-10-31,63299.0,66300.0,60283.55,65673.75,3.751639046430433
2019-11-30,65990.0,66495.6,62400.0,63397.05,-3.929307470828909
2019-12-31,63397.05,66990.0,61252.0,66330.3,4.626792571578646
2020-01-31,66199.0,70999.95,64300.0,69674.75,5.250456955543135
2020-02-29,69789.0,73565.7,65315.0,66393.2,-4.8658097981057225
2020-03-31,66891.0,68558.35,49915.1,58164.45,-13.04592546082433
2020-04-30,57900.0,62340.0,54500.0,60510.65,4.508894645941281
2020-05-31,59499.95,60200.0,56150.0,59113.1,-0.6501686135870678
2020-06-30,59500.0,67725.0,59365.6,67274.5,13.066386554621849
2020-07-31,66800.0,67550.0,60602.0,61048.55,-8.609955089820355
2020-08-31,61000.0,64600.0,57520.05,57987.45,-4.938606557377054
2020-09-30,58500.0,60001.0,55300.0,59572.2,1.832820512820508
2020-10-31,59570.0,69608.45,57860.05,65303.25,9.624391472217559
2020-11-30,65500.0,81249.4,64760.05,77738.65,18.684961832061063
2020-12-31,79400.0,80102.35,73777.75,75750.45,-4.596410579345092
