Date,Open,High,Low,Close,Returns%
2004-04-30,927.8,967.9,860.15,920.8,-0.7544729467557664
2004-05-31,915.0,960.0,765.1,870.1,-4.90710382513661
2004-06-30,870.0,924.0,860.0,883.8,1.5862068965517189
2004-07-31,898.0,920.0,795.0,823.7,-8.273942093541198
2004-08-31,850.0,943.0,822.0,932.8,9.74117647058823
2004-09-30,940.0,1035.0,900.1,1027.35,9.292553191489352
2004-10-31,1027.0,1059.95,917.1,961.8,-6.348588120740024
2004-11-30,973.0,1034.8,921.2,1008.9,3.6896197327851983
2004-12-31,1024.4,1160.0,1001.1,1131.2,10.425614994142908
2005-01-31,1149.0,1159.8,985.0,1039.2,-9.556135770234985
2005-02-28,1045.0,1106.0,1002.25,1033.4,-1.1100478468899435
2005-03-31,1042.0,1132.0,1010.0,1082.1,3.848368522072928
2005-04-30,1083.0,1104.05,1033.0,1082.7,-0.02770083102492655
2005-05-31,1080.0,1250.0,1020.0,1230.55,13.939814814814811
2005-06-30,1230.0,1394.9,1191.1,1383.6,12.487804878048774
2005-07-31,1350.0,1457.0,1240.0,1449.1,7.340740740740734
2005-08-31,1509.9,1548.0,1325.0,1412.4,-6.4573812835287105
2005-09-30,1426.15,1715.0,1425.0,1694.3,18.802370017179108
2005-10-31,1715.0,1834.8,1650.0,1707.2,-0.4548104956268195
2005-11-30,1731.6,2150.0,1710.0,2009.95,16.074728574728585
2005-12-31,2013.0,2165.0,1962.1,2001.1,-0.5911574764033826
2006-01-31,2016.0,2235.0,1974.0,2154.65,6.8774801587301635
2006-02-28,2160.0,2688.0,2077.25,2601.25,20.42824074074074
2006-03-31,2599.0,2859.0,2585.1,2746.25,5.665640631011928
2006-04-30,2774.8,3050.0,2621.0,3011.1,8.515929075969428
2006-05-31,3040.0,3325.0,2605.0,2741.15,-9.830592105263156
2006-06-30,2794.0,2819.0,2074.1,2748.75,-1.6195418754473874
2006-07-31,2765.0,2834.75,2353.0,2462.2,-10.951175406871617
2006-08-31,2463.0,2833.75,2450.0,2695.9,9.455948030856682
2006-09-30,2690.6,3018.0,2671.0,2996.4,11.365494685200334
2006-10-31,3048.6,3187.0,2730.2,2748.0,-9.860263727612672
2006-11-30,2778.0,2996.8,2530.1,2646.45,-4.735421166306702
2006-12-31,2664.0,2775.0,2475.0,2619.15,-1.683558558558555
2007-01-31,2648.65,2850.5,2632.0,2772.15,4.662752723085346
2007-02-28,2780.0,3375.2,2535.1,2618.55,-5.807553956834526
2007-03-31,2618.0,2644.5,2405.0,2427.6,-7.272727272727275
2007-04-30,2362.6,2574.0,2250.0,2447.45,3.591382375349188
2007-05-31,2480.0,2767.2,2131.25,2224.6,-10.298387096774196
2007-06-30,2230.0,2354.15,2058.0,2141.5,-3.968609865470852
2007-07-31,2100.0,2460.0,2085.0,2354.8,12.133333333333342
2007-08-31,2350.0,2690.0,2150.0,2343.0,-0.2978723404255319
2007-09-30,2354.0,2600.0,2271.3,2538.4,7.8334749362786775
2007-10-31,2474.0,2684.7,2127.0,2474.9,0.03637833468068274
2007-11-30,2480.0,2750.0,2310.2,2704.85,9.066532258064512
2007-12-31,2695.0,2900.0,2580.0,2627.9,-2.4897959183673435
2008-01-31,2630.0,2630.0,1850.0,2359.05,-10.302281368821285
2008-02-29,2360.0,2509.9,1995.0,2281.95,-3.307203389830516
2008-03-31,2240.0,2330.0,585.0,691.5,-69.12946428571429
2008-04-30,695.0,780.0,633.1,712.25,2.4820143884892087
2008-05-31,714.1,785.0,555.6,633.65,-11.265929141576816
2008-06-30,641.0,665.0,390.0,433.85,-32.316692667706704
2008-07-31,429.95,489.8,322.1,349.5,-18.711478078846376
2008-08-31,350.0,540.0,338.7,488.95,39.699999999999996
2008-09-30,495.0,516.0,380.0,451.7,-8.74747474747475
2008-10-31,443.15,466.5,285.0,335.75,-24.23558614464628
2008-11-30,330.15,412.0,240.0,248.25,-24.80690595184007
2008-12-31,248.6,260.0,217.05,242.45,-2.4738535800482726
2009-01-31,247.0,271.8,211.0,229.3,-7.165991902834003
2009-02-28,224.0,257.3,209.0,239.8,7.053571428571433
2009-03-31,243.8,340.5,210.25,297.9,22.190319934372422
2009-04-30,300.0,432.65,290.15,339.5,13.166666666666666
2009-05-31,350.0,425.0,343.25,364.45,4.1285714285714255
2009-06-30,376.0,502.0,345.3,366.3,-2.5797872340425503
2009-07-31,361.4,476.8,351.0,468.7,29.690094078583293
2009-08-31,470.0,526.8,432.0,469.35,-0.1382978723404207
2009-09-30,474.0,518.0,453.0,511.7,7.953586497890293
2009-10-31,510.0,590.0,482.4,486.9,-4.529411764705887
2009-11-30,486.9,541.0,463.0,528.3,8.502772643253232
2009-12-31,528.0,670.0,524.5,615.3,16.534090909090903
2010-01-31,627.0,668.0,556.25,564.75,-9.92822966507177
2010-02-28,567.85,612.8,535.8,594.95,4.77238707405125
2010-03-31,599.8,629.85,561.25,604.15,0.7252417472490869
2010-04-30,592.3,684.7,584.3,627.35,5.917609319601565
2010-05-31,605.8,728.0,605.8,674.75,11.381644106966004
2010-06-30,676.0,748.3,650.0,701.3,3.7426035502958515
2010-07-31,703.0,751.8,666.2,724.5,3.058321479374111
2010-08-31,724.5,775.0,711.0,746.15,2.9882677708764636
2010-09-30,752.0,899.75,741.25,830.5,10.438829787234043
2010-10-31,839.0,912.2,817.2,874.55,4.2371871275327715
2010-11-30,884.0,972.0,827.0,858.15,-2.9242081447963826
2010-12-31,856.35,912.0,786.75,874.2,2.0844280959887924
2011-01-31,877.95,892.0,713.1,727.45,-17.142206275983824
2011-02-28,728.0,785.0,680.0,758.95,4.251373626373633
2011-03-31,763.95,841.5,725.05,795.75,4.162576084822299
2011-04-30,796.05,828.0,750.6,784.85,-1.4069467998241232
2011-05-31,793.7,805.0,737.3,766.1,-3.4773844021670683
2011-06-30,767.05,781.0,721.0,725.35,-5.4364122286682655
2011-07-31,726.0,785.25,726.0,772.05,6.342975206611564
2011-08-31,772.05,785.05,705.05,749.95,-2.862508904863663
2011-09-30,759.0,780.1,679.45,719.4,-5.217391304347829
2011-10-31,710.0,752.5,700.15,739.5,4.154929577464789
2011-11-30,735.0,762.0,687.1,700.45,-4.700680272108837
2011-12-31,706.0,729.7,651.0,681.65,-3.4490084985835727
2012-01-31,681.1,693.95,628.05,670.7,-1.5269417119365698
2012-02-29,673.0,829.7,662.0,807.5,19.9851411589896
2012-03-31,669.0,845.0,669.0,815.15,21.84603886397608
2012-04-30,806.3,863.0,803.0,843.25,4.582661540369595
2012-05-31,848.0,850.0,736.35,787.45,-7.14033018867924
2012-06-30,797.85,797.85,750.1,780.85,-2.130726327003823
2012-07-31,776.05,829.5,731.05,766.1,-1.2821338831260785
2012-08-31,761.0,815.0,742.0,765.75,0.6241787122207622
2012-09-30,761.2,811.0,735.05,794.55,4.381240147136089
2012-10-31,809.8,883.0,796.0,868.85,7.29192393183503
2012-11-30,861.05,888.0,818.1,859.3,-0.20324022995180305
2012-12-31,873.2,1024.65,847.05,979.0,12.116353641777366
2013-01-31,984.1,1058.3,954.05,969.35,-1.4988314195711818
2013-02-28,976.05,998.8,940.9,955.0,-2.1566518108703403
2013-03-31,952.2,961.25,855.55,912.2,-4.200798151648813
2013-04-30,911.95,927.9,865.0,889.5,-2.4617577718076697
2013-05-31,894.95,938.45,880.85,925.6,3.424772333649922
2013-06-30,916.0,936.5,748.0,804.45,-12.17794759825327
2013-07-31,820.0,844.0,748.0,818.1,-0.23170731707316797
2013-08-31,834.0,898.8,781.0,804.8,-3.5011990407673914
2013-09-30,806.1,942.0,770.0,776.0,-3.7340280362237963
2013-10-31,776.0,839.0,773.0,825.4,6.365979381443297
2013-11-30,825.0,904.8,821.05,860.05,4.248484848484843
2013-12-31,869.4,919.95,850.15,888.1,2.1509086726478084
2014-01-31,877.25,950.0,865.0,926.45,5.608435451695645
2014-02-28,929.95,966.0,901.35,944.5,1.56460024732512
2014-03-31,949.0,1045.0,935.0,1024.8,7.987355110642777
2014-04-30,1034.95,1094.95,999.8,1049.6,1.415527320160381
2014-05-31,1092.0,1270.0,988.55,1154.0,5.677655677655678
2014-06-30,1170.0,1283.4,1139.6,1271.25,8.653846153846153
2014-07-31,1283.0,1396.0,1202.5,1295.3,0.958690568978952
2014-08-31,1286.0,1407.35,1261.05,1335.2,3.8258164852255088
2014-09-30,1335.2,1435.0,1303.7,1392.55,4.295236668663864
2014-10-31,1388.0,1450.0,1322.0,1386.55,-0.10446685878962864
2014-11-30,1382.5,1638.0,1371.3,1429.8,3.4213381555153672
2014-12-31,1420.0,1465.0,1206.5,1403.85,-1.1373239436619782
2015-01-31,1400.05,1535.0,1371.2,1405.55,0.3928431127459734
2015-02-28,1404.5,1468.0,1308.05,1399.6,-0.34887860448558855
2015-03-31,1399.0,1415.0,1260.0,1296.25,-7.3445318084345965
2015-04-30,1302.3,1348.0,1244.2,1293.1,-0.7064424479766602
2015-05-31,1290.0,1346.0,1259.05,1331.55,3.220930232558136
2015-06-30,1305.0,1494.1,1296.3,1459.55,11.842911877394632
2015-07-31,1450.0,1537.9,1372.25,1475.45,1.7551724137931066
2015-08-31,1462.0,1694.05,1462.0,1584.45,8.375512995896035
2015-09-30,1616.05,1660.35,1480.05,1570.85,-2.796943163887259
2015-10-31,1572.8,1718.95,1559.1,1658.85,5.471134282807729
2015-11-30,1662.6,1740.0,1649.95,1707.25,2.6855527487068502
2015-12-31,1713.2,1747.8,1601.0,1659.2,-3.1519962643007235
2016-01-31,1632.05,1695.0,1406.65,1480.45,-9.28893109892466
2016-02-29,1495.3,1526.0,1310.0,1349.15,-9.773958402996044
2016-03-31,1379.95,1533.3,1350.55,1468.5,6.4168991630131496
2016-04-30,1468.55,1538.7,1420.0,1438.95,-2.015593612747262
2016-05-31,1438.0,1595.6,1395.05,1527.7,6.237830319888737
2016-06-30,1538.65,1695.25,1493.0,1665.15,8.221492867123777
2016-07-31,1673.95,1897.1,1576.6,1807.7,7.9900833358224554
2016-08-31,1811.25,1894.85,1766.15,1808.25,-0.16563146997929606
2016-09-30,1806.7,1965.0,1760.35,1909.6,5.6954668733049125
2016-10-31,1871.0,2241.95,1871.0,2211.65,18.206841261357567
2016-11-30,2245.0,2245.0,1840.1,2135.45,-4.879732739420944
2016-12-31,2154.85,2155.05,1742.65,1819.35,-15.569529201568555
2017-01-31,1870.0,2010.0,1801.25,1999.45,6.9224598930481305
2017-02-28,2022.05,2099.7,1990.0,2064.7,2.1092455676170156
2017-03-31,2084.95,2195.0,2038.15,2163.95,3.789059689680808
2017-04-30,2170.1,2204.85,2091.1,2114.45,-2.56439795401134
2017-05-31,2121.2,2259.0,2025.0,2060.35,-2.8686592494814214
2017-06-30,2067.3,2164.9,2058.0,2112.85,2.2033570357470964
2017-07-31,2073.0,2434.8,1750.0,2420.9,16.78244090689822
2017-08-31,2388.0,3000.3,2388.0,2904.8,21.64154103852597
2017-09-30,2876.15,2963.65,2586.0,2796.45,-2.771065486848748
2017-10-31,2801.05,3025.0,2751.05,2968.95,5.99418075364594
2017-11-30,2994.95,2994.95,2774.65,2853.65,-4.717941868812492
2017-12-31,2830.05,3020.0,2804.9,2867.35,1.3179979152311698
2018-01-31,2868.0,2905.0,2700.0,2808.45,-2.0763598326359896
2018-02-28,2808.9,2830.15,2527.0,2723.55,-3.038556018370177
2018-03-31,2736.0,2955.0,2501.0,2664.5,-2.6133040935672516
2018-04-30,2657.5,2735.0,2580.05,2705.65,1.811853245531518
2018-05-31,2705.65,2920.2,2572.05,2769.95,2.376508417570629
2018-06-30,2776.5,3248.0,2728.8,2882.4,3.8141545110750976
2018-07-31,2899.9,3126.85,2851.0,2904.4,0.15517776475050862
2018-08-31,2910.0,3211.0,2909.75,3117.25,7.121993127147766
2018-09-30,3135.0,3169.95,2451.2,3093.55,-1.3221690590111586
2018-10-31,3084.0,3084.0,2465.05,2809.5,-8.900778210116732
2018-11-30,2814.85,3316.05,2752.15,3000.8,6.6060358456045725
2018-12-31,3034.0,3038.0,2738.7,2950.0,-2.768622280817403
2019-01-31,2967.95,3112.0,2815.0,2847.05,-4.073518758739185
2019-02-28,2850.0,3221.9,2850.0,3165.05,11.054385964912287
2019-03-31,3165.1,3800.0,3152.0,3416.55,7.944456731224931
2019-04-30,3445.0,3461.2,2980.0,3086.0,-10.42089985486212
2019-05-31,3085.95,3548.0,3030.05,3496.4,13.300604351982383
2019-06-30,3524.0,3793.95,3470.0,3598.25,2.1069807037457435
2019-07-31,3665.0,3749.9,3262.25,3400.5,-7.2169167803547065
2019-08-31,3400.5,3590.0,3220.0,3252.05,-4.365534480223491
2019-09-30,3231.0,3710.0,3111.0,3593.25,11.211699164345404
2019-10-31,3594.0,3800.0,3489.55,3669.7,2.1062882582081195
2019-11-30,3668.95,3903.95,3552.0,3564.35,-2.85095190722141
2019-12-31,3565.0,3589.85,3250.0,3406.6,-4.443197755960732
2020-01-31,3409.5,3500.0,3260.0,3454.3,1.3139756562545881
2020-02-29,3459.95,3950.0,3350.8,3386.65,-2.118527724389073
2020-03-31,3460.0,3460.0,1460.15,1798.55,-48.01878612716763
2020-04-30,1819.0,2154.95,1700.0,2037.8,12.028587135788893
2020-05-31,2000.0,2030.4,1850.35,2000.6,0.029999999999995454
2020-06-30,2010.6,3005.0,2010.6,2543.0,26.479657813587988
2020-07-31,2587.0,2897.95,2534.0,2656.1,2.6710475454194014
2020-08-31,2650.0,2880.0,2545.1,2678.8,1.0867924528301955
2020-09-30,2661.2,2727.7,2385.1,2413.95,-9.290921388847137
2020-10-31,2438.0,2489.0,2212.65,2306.7,-5.385561936013133
2020-11-30,2326.0,3348.85,2299.15,3063.75,31.717540842648322
2020-12-31,3115.5,3199.0,2850.2,3076.55,-1.2502006098539502
