Date,Open,High,Low,Close,Returns%
2004-03-31,390.0,392.9,334.0,371.5,-4.743589743589744
2004-04-30,384.0,421.0,354.5,409.25,6.575520833333333
2004-05-31,404.0,434.85,301.15,372.35,-7.8341584158415785
2004-06-30,375.0,471.75,362.0,435.6,16.160000000000004
2004-07-31,437.95,484.95,422.0,442.3,0.9932640712410145
2004-08-31,450.0,461.0,401.15,415.6,-7.6444444444444395
2004-09-30,418.95,495.5,418.0,454.15,8.401957274137724
2004-10-31,449.0,461.9,420.0,456.7,1.7149220489977703
2004-11-30,450.0,544.0,441.05,514.65,14.366666666666662
2004-12-31,503.05,598.0,498.0,560.6,11.44021469038863
2005-01-31,569.95,590.0,460.1,491.15,-13.825774190718496
2005-02-28,491.0,542.85,476.0,484.2,-1.3849287169042792
2005-03-31,489.0,507.95,375.0,430.85,-11.891615541922286
2005-04-30,430.0,435.0,388.0,396.25,-7.848837209302325
2005-05-31,398.0,429.9,390.85,416.85,4.736180904522619
2005-06-30,426.7,475.25,402.55,407.45,-4.511366299507851
2005-07-31,409.0,465.0,408.5,424.4,3.7652811735941265
2005-08-31,442.0,463.0,425.0,429.95,-2.7262443438914055
2005-09-30,430.0,525.0,417.9,454.05,5.593023255813955
2005-10-31,459.0,467.9,413.05,424.45,-7.527233115468412
2005-11-30,430.0,513.0,425.1,477.75,11.104651162790697
2005-12-31,480.0,536.95,476.05,520.3,8.395833333333323
2006-01-31,525.0,619.8,521.5,560.1,6.68571428571429
2006-02-28,567.95,592.0,536.0,566.4,-0.2729113478299266
2006-03-31,563.0,597.9,550.0,584.15,3.7566607460035484
2006-04-30,589.0,639.0,549.7,614.6,4.346349745331073
2006-05-31,609.8,625.0,464.0,538.85,-11.634962282715634
2006-06-30,542.0,549.0,428.5,485.2,-10.479704797047972
2006-07-31,487.9,538.0,423.75,470.8,-3.5048165607706427
2006-08-31,472.0,567.9,463.0,532.65,12.849576271186438
2006-09-30,576.0,576.0,512.0,514.35,-10.703124999999996
2006-10-31,518.9,540.0,480.0,485.75,-6.388514164578913
2006-11-30,486.0,510.0,440.8,459.1,-5.534979423868308
2006-12-31,460.0,490.0,425.0,446.85,-2.858695652173908
2007-01-31,455.0,544.4,450.0,457.8,0.6153846153846179
2007-02-28,472.9,472.9,411.1,422.75,-10.604779023049268
2007-03-31,421.1,454.0,390.0,392.05,-6.898598907622894
2007-04-30,398.0,419.95,388.05,398.15,0.03768844221104956
2007-05-31,402.9,442.0,400.2,424.75,5.423181931000254
2007-06-30,425.0,429.9,396.0,416.45,-2.0117647058823556
2007-07-31,417.75,423.0,382.85,392.3,-6.092160383004187
2007-08-31,390.0,417.0,373.05,394.15,1.0641025641025583
2007-09-30,396.0,424.0,390.0,396.75,0.1893939393939394
2007-10-31,396.0,419.95,370.1,390.3,-1.4393939393939366
2007-11-30,390.05,419.9,328.65,388.8,-0.3204717343930265
2007-12-31,398.0,453.0,379.0,445.25,11.871859296482413
2008-01-31,448.0,449.7,300.0,356.6,-20.40178571428571
2008-02-29,357.1,373.0,340.0,354.95,-0.6020722486698499
2008-03-31,357.0,360.75,312.0,334.2,-6.386554621848742
2008-04-30,335.0,353.9,311.35,350.15,4.522388059701486
2008-05-31,352.0,369.0,333.3,343.4,-2.4431818181818246
2008-06-30,341.3,345.0,300.0,301.9,-11.544096103135082
2008-07-31,302.0,335.0,290.5,330.85,9.552980132450339
2008-08-31,330.55,354.95,328.15,353.3,6.882468612917864
2008-09-30,346.25,355.0,299.0,318.0,-8.15884476534296
2008-10-31,313.05,327.0,243.3,277.65,-11.308097747963595
2008-11-30,287.95,314.95,265.0,272.05,-5.521791977773911
2008-12-31,273.1,335.0,261.0,302.5,10.765287440497977
2009-01-31,289.0,342.4,289.0,309.4,7.0588235294117565
2009-02-28,325.0,325.0,302.0,309.0,-4.923076923076923
2009-03-31,305.0,363.5,297.0,360.9,18.32786885245901
2009-04-30,360.0,376.0,319.2,334.8,-6.999999999999997
2009-05-31,333.15,415.0,320.05,382.1,14.693081194657076
2009-06-30,392.0,429.7,381.55,387.15,-1.2372448979591895
2009-07-31,386.25,409.8,382.35,394.5,2.1359223300970873
2009-08-31,388.0,404.5,382.7,397.7,2.499999999999997
2009-09-30,395.25,450.0,393.15,418.0,5.755850727387729
2009-10-31,419.0,635.0,406.5,523.95,25.047732696897384
2009-11-30,515.6,575.4,515.6,548.95,6.468192397207141
2009-12-31,548.05,596.15,545.05,576.3,5.154639175257732
2010-01-31,576.0,652.95,571.6,597.55,3.7413194444444366
2010-02-28,603.0,637.0,576.25,614.55,1.9154228855721318
2010-03-31,615.0,680.0,612.0,622.9,1.2845528455284516
2010-04-30,636.0,695.0,621.1,632.4,-0.5660377358490601
2010-05-31,630.1,665.0,582.35,623.5,-1.0474527852721827
2010-06-30,629.0,764.2,620.0,730.75,16.176470588235293
2010-07-31,732.0,773.8,710.35,720.65,-1.5505464480874347
2010-08-31,720.0,732.25,682.4,697.3,-3.152777777777784
2010-09-30,701.7,752.65,694.1,706.3,0.6555508051873891
2010-10-31,715.0,1008.0,703.65,763.95,6.846153846153853
2010-11-30,764.9,824.0,675.35,720.3,-5.830827559158062
2010-12-31,722.4,744.0,675.0,717.95,-0.6160022148394148
2011-01-31,718.0,762.0,650.1,655.65,-8.683844011142064
2011-02-28,660.0,663.0,570.0,582.7,-11.712121212121206
2011-03-31,582.0,612.75,551.05,591.2,1.5807560137457122
2011-04-30,595.0,681.4,595.0,634.3,6.605042016806715
2011-05-31,638.5,638.5,582.35,590.7,-7.486296006264675
2011-06-30,594.4,646.95,569.15,630.25,6.031292059219385
2011-07-31,637.55,730.9,627.25,694.2,8.88557760175674
2011-08-31,697.4,703.0,612.35,627.75,-9.98709492400344
2011-09-30,635.0,675.0,618.0,622.6,-1.9527559055118073
2011-10-31,612.0,662.4,600.0,658.55,7.60620915032679
2011-11-30,664.85,669.9,595.0,623.2,-6.264570955854701
2011-12-31,626.0,643.0,585.2,598.05,-4.464856230031956
2012-01-31,600.0,632.9,592.15,613.35,2.2250000000000036
2012-02-29,620.0,680.05,612.05,620.55,0.0887096774193475
2012-03-31,619.0,658.2,592.05,602.7,-2.6332794830371493
2012-04-30,604.95,712.95,600.05,609.6,0.7686585668237006
2012-05-31,616.0,625.0,557.05,563.9,-8.457792207792211
2012-06-30,569.75,598.75,555.0,572.05,0.4036858271171487
2012-07-31,580.0,629.0,574.1,610.3,5.224137931034475
2012-08-31,608.5,642.4,606.75,621.25,2.09531635168447
2012-09-30,625.95,698.0,621.45,640.15,2.2685518012620705
2012-10-31,649.4,660.0,612.35,619.05,-4.673544810594398
2012-11-30,622.05,677.65,590.0,625.5,0.5546177959971137
2012-12-31,628.5,660.0,611.95,650.65,3.5242641209228287
2013-01-31,655.0,685.0,635.0,660.45,0.832061068702297
2013-02-28,667.85,668.0,610.0,627.35,-6.064235981133488
2013-03-31,629.6,642.5,607.95,631.25,0.2620711562897041
2013-04-30,630.95,645.0,605.05,634.7,0.5943418654410016
2013-05-31,630.05,680.0,623.05,641.45,1.809380207920021
2013-06-30,643.05,677.0,632.4,653.5,1.6250680351450193
2013-07-31,650.0,663.4,555.0,559.75,-13.884615384615385
2013-08-31,568.2,575.0,530.0,536.9,-5.508623724040842
2013-09-30,539.0,594.0,525.5,572.15,6.150278293135432
2013-10-31,565.0,628.0,557.2,565.55,0.09734513274335478
2013-11-30,571.95,688.0,560.1,627.5,9.7123874464551
2013-12-31,639.95,648.0,553.35,561.6,-12.24314399562466
2014-01-31,562.0,583.8,545.25,563.7,0.30249110320285505
2014-02-28,555.0,584.5,535.0,572.95,3.2342342342342425
2014-03-31,573.0,656.0,572.0,646.5,12.827225130890053
2014-04-30,635.3,716.0,635.25,668.65,5.249488430662683
2014-05-31,658.0,699.0,611.05,639.65,-2.7887537993921008
2014-06-30,633.3,764.0,633.3,740.45,16.91931154271279
2014-07-31,737.15,795.0,696.0,718.0,-2.5978430441565457
2014-08-31,711.05,879.0,703.6,760.35,6.93340833977921
2014-09-30,764.9,894.4,743.4,850.45,11.184468557981445
2014-10-31,856.0,859.1,787.4,817.05,-4.550233644859818
2014-11-30,811.25,836.9,759.0,782.55,-3.537750385208018
2014-12-31,775.15,918.85,761.1,795.15,2.5801457782364703
2015-01-31,799.95,984.0,794.0,949.95,18.751171948246764
2015-02-28,950.0,992.45,804.0,833.6,-12.252631578947366
2015-03-31,836.95,965.45,831.0,910.25,8.757990322002502
2015-04-30,910.0,1009.0,797.0,835.85,-8.148351648351646
2015-05-31,839.95,864.0,795.0,817.0,-2.7323054943746703
2015-06-30,819.9,855.0,767.0,801.15,-2.286864251738017
2015-07-31,804.75,842.8,772.15,819.3,1.8080149114631816
2015-08-31,820.0,907.0,713.2,767.05,-6.457317073170738
2015-09-30,761.05,787.0,729.8,783.4,2.9367321463767198
2015-10-31,784.0,818.0,764.35,772.75,-1.4349489795918366
2015-11-30,770.25,772.95,731.0,740.2,-3.901330736773769
2015-12-31,742.0,811.0,736.0,776.6,4.663072776280327
2016-01-31,780.8,796.0,696.0,722.5,-7.466700819672126
2016-02-29,725.0,729.75,620.0,653.25,-9.89655172413793
2016-03-31,650.1,682.7,625.1,641.5,-1.3228734040916816
2016-04-30,649.0,691.9,640.3,668.8,3.050847457627112
2016-05-31,674.0,769.0,665.05,733.1,8.768545994065285
2016-06-30,736.95,747.0,686.3,705.5,-4.267589388696661
2016-07-31,707.85,743.85,696.0,703.6,-0.6004096913187822
2016-08-31,705.45,754.8,696.3,724.25,2.6649656247785036
2016-09-30,725.5,745.6,686.0,701.1,-3.363197794624394
2016-10-31,700.0,874.9,700.0,847.15,21.02142857142857
2016-11-30,846.8,1019.9,740.15,1000.0,18.09163911195088
2016-12-31,1004.2,1060.0,938.35,999.3,-0.4879506074487244
2017-01-31,1000.0,1005.0,933.0,941.05,-5.895000000000005
2017-02-28,940.0,1157.0,935.0,1025.15,9.058510638297882
2017-03-31,1029.0,1070.0,990.0,1043.0,1.3605442176870748
2017-04-30,1033.2,1199.0,1033.2,1092.0,5.691056910569101
2017-05-31,1082.0,1141.4,995.0,1045.85,-3.3410351201478825
2017-06-30,1042.55,1125.0,1041.0,1068.3,2.4699055201189393
2017-07-31,1066.0,1318.0,1063.0,1233.95,15.755159474671673
2017-08-31,1232.05,1275.0,1084.5,1186.95,-3.66056572379367
2017-09-30,1175.0,1278.9,1001.0,1040.35,-11.459574468085114
2017-10-31,1040.05,1180.0,1015.5,1112.1,6.927551560021149
2017-11-30,1100.1,1209.9,1092.2,1120.7,1.872557040269079
2017-12-31,1120.0,1360.0,1081.05,1289.75,15.15625
2018-01-31,1306.0,1686.8,1300.0,1451.45,11.137059724349161
2018-02-28,1487.5,1608.9,1350.05,1578.4,6.110924369747905
2018-03-31,1600.0,1610.0,1459.1,1503.0,-6.0625
2018-04-30,1485.0,2172.8,1485.0,2121.7,42.875420875420865
2018-05-31,2100.0,2580.0,1830.0,2338.75,11.369047619047619
2018-06-30,2384.0,2668.0,2170.0,2377.4,-0.2768456375838888
2018-07-31,2389.95,2397.45,2100.0,2264.95,-5.230234942153602
2018-08-31,2261.0,3547.75,2195.35,3512.05,55.33171163202124
2018-09-30,3514.95,3554.4,2509.6,2592.1,-26.25499651488641
2018-10-31,2535.0,3197.6,2535.0,3106.55,22.546351084812628
2018-11-30,3148.0,3210.0,2790.0,2818.55,-10.465374841168991
2018-12-31,2884.0,3119.9,2795.05,3078.7,6.751040221914002
2019-01-31,3078.7,3399.9,2955.25,3305.05,7.352129145418533
2019-02-28,3305.15,3400.0,2860.55,3148.9,-4.7274707653207875
2019-03-31,3170.0,3700.0,3170.0,3693.05,16.500000000000004
2019-04-30,3721.0,3994.0,3660.0,3718.85,-0.057780166621878286
2019-05-31,3738.9,5050.0,3575.55,4091.05,9.418545561528793
2019-06-30,4075.0,4139.95,3811.0,4107.45,0.7963190184049035
2019-07-31,4125.0,5120.0,4010.0,4718.75,14.393939393939394
2019-08-31,4719.95,4875.45,4010.0,4114.5,-12.827466392652463
2019-09-30,4100.0,4861.25,4006.5,4692.9,14.460975609756089
2019-10-31,4691.8,4988.65,4200.0,4671.5,-0.4326697642695806
2019-11-30,4675.0,4850.0,4200.0,4335.1,-7.27058823529411
2019-12-31,4335.0,4500.0,3783.0,4366.7,0.7312572087658551
2020-01-31,4360.0,4492.15,4190.0,4424.4,1.4770642201834778
2020-02-29,4424.4,4495.0,3466.15,4181.55,-5.488879848114987
2020-03-31,4160.0,4220.0,2891.45,3633.0,-12.66826923076923
2020-04-30,3550.0,4744.45,3533.5,4315.85,21.573239436619726
2020-05-31,4245.0,4290.0,3810.25,4110.35,-3.1719670200235486
2020-06-30,4193.85,4410.0,3900.05,4069.9,-2.9555181992679818
2020-07-31,4030.0,4311.15,4000.05,4153.05,3.0533498759305258
2020-08-31,4223.0,5150.0,4173.05,4796.95,13.591049017286286
2020-09-30,4750.0,5685.0,4695.0,4999.2,5.24631578947368
2020-10-31,5040.05,5495.0,5006.65,5140.85,1.9999801589269983
2020-11-30,5186.0,6976.0,5160.0,6868.1,32.43540300809873
2020-12-31,6900.75,7350.0,6331.55,6817.5,-1.2063906097163353
