Date,Open,High,Low,Close,Returns%
2012-03-31,665.3,796.7,656.35,768.6,15.526830001503093
2012-04-30,776.05,881.5,771.0,878.35,13.182140326009932
2012-05-31,878.0,921.8,822.7,878.0,0.0
2012-06-30,880.05,888.5,769.2,866.3,-1.5624112266348504
2012-07-31,877.8,919.5,804.8,889.85,1.372750056960591
2012-08-31,888.35,937.0,850.0,888.5,0.016885236674731498
2012-09-30,894.1,986.0,865.0,977.3,9.305446818029294
2012-10-31,981.2,989.5,847.65,854.2,-12.943334692213615
2012-11-30,851.0,949.0,839.95,921.0,8.225616921269095
2012-12-31,921.35,933.4,848.15,866.95,-5.904379443208334
2013-01-31,870.9,904.35,756.0,787.3,-9.59926512802848
2013-02-28,793.1,808.0,723.0,747.55,-5.743285840373228
2013-03-31,746.0,802.0,686.85,718.35,-3.706434316353884
2013-04-30,715.0,764.0,700.0,746.0,4.335664335664336
2013-05-31,742.0,841.9,732.85,802.4,8.140161725067383
2013-06-30,806.1,898.65,748.7,835.15,3.6037712442624925
2013-07-31,835.0,973.0,832.0,962.9,15.317365269461076
2013-08-31,968.7,975.0,771.05,818.65,-15.489831733250755
2013-09-30,816.0,872.0,791.25,856.55,4.969362745098033
2013-10-31,860.0,931.6,850.65,914.0,6.27906976744186
2013-11-30,914.0,1082.9,903.05,1068.35,16.88730853391684
2013-12-31,1069.55,1072.8,982.1,1053.75,-1.4772567902388813
2014-01-31,1056.0,1084.0,894.55,951.05,-9.938446969696972
2014-02-28,960.0,1068.0,939.15,1060.65,10.484375000000009
2014-03-31,1063.0,1158.95,1031.2,1140.7,7.309501411100663
2014-04-30,1147.0,1147.0,1051.8,1068.15,-6.874455100261544
2014-05-31,1055.0,1225.7,998.0,1157.6,9.725118483412313
2014-06-30,1169.95,1295.0,1137.0,1282.55,9.624342920637625
2014-07-31,1295.0,1362.9,1213.0,1247.1,-3.6988416988417057
2014-08-31,1230.1,1289.9,1171.55,1278.0,3.8939923583448577
2014-09-30,1282.0,1358.4,1225.1,1324.55,3.319032761310449
2014-10-31,1325.5,1413.4,1203.75,1273.1,-3.9532251980384827
2014-11-30,1277.0,1345.0,1224.8,1251.1,-2.0281910728269454
2014-12-31,1260.0,1344.9,1201.0,1306.85,3.718253968253961
2015-01-31,1305.5,1496.0,1260.5,1423.05,9.004212945231709
2015-02-28,1423.0,1423.0,1196.0,1282.35,-9.884047786366837
2015-03-31,1296.75,1296.75,1062.4,1090.85,-15.878156930788515
2015-04-30,1095.0,1178.4,975.0,1019.2,-6.922374429223741
2015-05-31,1024.95,1134.4,1011.65,1070.95,4.488023806039319
2015-06-30,1068.9,1069.0,942.25,1057.7,-1.0478061558611698
2015-07-31,1050.0,1220.0,1046.0,1200.4,14.323809523809533
2015-08-31,1203.5,1244.0,975.05,1072.6,-10.876609887827179
2015-09-30,1065.0,1157.9,986.0,1078.25,1.244131455399061
2015-10-31,1087.2,1103.0,497.3,502.95,-53.73896247240618
2015-11-30,502.0,532.4,456.65,499.5,-0.49800796812749004
2015-12-31,502.0,524.8,464.15,521.95,3.9741035856573794
2016-01-31,519.0,519.0,438.0,476.4,-8.208092485549136
2016-02-29,483.0,501.0,446.45,455.65,-5.662525879917189
2016-03-31,457.3,515.0,457.3,508.6,11.218018806035428
2016-04-30,507.5,597.5,502.4,584.2,15.113300492610847
2016-05-31,586.0,602.2,530.05,572.4,-2.3208191126279902
2016-06-30,574.0,580.5,502.45,545.85,-4.904181184668985
2016-07-31,546.1,608.75,542.0,605.45,10.867972898736499
2016-08-31,612.0,613.65,520.35,534.45,-12.671568627450974
2016-09-30,534.45,548.0,475.25,490.3,-8.26082888951259
2016-10-31,493.0,507.5,469.8,481.6,-2.3123732251521254
2016-11-30,481.8,486.4,399.2,415.85,-13.688252386882521
2016-12-31,415.9,452.0,404.0,450.4,8.295263284443376
2017-01-31,450.55,499.0,444.4,479.45,6.414382421484847
2017-02-28,479.7,514.5,474.75,508.55,6.014175526370654
2017-03-31,514.0,572.8,491.9,567.95,10.496108949416351
2017-04-30,560.0,592.95,549.65,583.0,4.107142857142857
2017-05-31,583.05,589.5,516.45,545.2,-6.491724551925206
2017-06-30,545.1,566.75,510.7,537.25,-1.4401027334434089
2017-07-31,540.0,595.75,539.35,588.15,8.916666666666663
2017-08-31,589.5,695.0,582.0,680.85,15.496183206106874
2017-09-30,685.0,749.6,668.5,689.95,0.722627737226284
2017-10-31,693.0,825.4,685.0,811.1,17.041847041847046
2017-11-30,809.55,832.8,727.65,734.25,-9.301463776171943
2017-12-31,737.0,763.95,704.35,747.3,1.3975576662143765
2018-01-31,751.95,779.95,700.1,705.95,-6.117428020480085
2018-02-28,706.95,740.7,653.1,729.95,3.253412546856213
2018-03-31,729.95,754.8,673.9,729.95,0.0
2018-04-30,735.4,816.7,731.35,802.6,9.137884144683172
2018-05-31,802.0,807.0,735.3,779.5,-2.8054862842892767
2018-06-30,783.9,864.6,739.2,859.4,9.631330526852915
2018-07-31,862.0,931.5,813.1,908.9,5.4408352668213436
2018-08-31,910.5,1115.7,907.1,1082.4,18.87973640856673
2018-09-30,1078.0,1098.5,930.5,970.3,-9.990723562152137
2018-10-31,973.0,983.0,833.1,974.5,0.15416238437821173
2018-11-30,975.0,1049.9,943.65,1043.3,7.005128205128201
2018-12-31,1046.3,1144.9,1000.55,1134.3,8.410589697027621
2019-01-31,1133.0,1177.75,1080.75,1118.6,-1.2709620476610848
2019-02-28,1115.65,1329.9,1115.65,1288.8,15.520100389907215
2019-03-31,1290.25,1427.15,1271.25,1405.05,8.897500484402245
2019-04-30,1405.0,1473.5,1367.05,1454.0,3.487544483985765
2019-05-31,1454.0,1479.95,1300.6,1324.9,-8.878954607977985
2019-06-30,1330.0,1460.0,1316.6,1446.45,8.755639097744364
2019-07-31,1449.9,1468.0,1250.4,1307.55,-9.817918477136363
2019-08-31,1298.3,1550.0,1282.5,1541.85,18.75914657629207
2019-09-30,1537.95,1782.0,1510.0,1722.2,11.980233427614682
2019-10-31,1724.85,1814.0,1652.55,1806.9,4.756935385685723
2019-11-30,1802.0,1810.15,1600.0,1629.05,-9.597669256381801
2019-12-31,1625.1,1770.75,1616.0,1751.55,7.781059627099873
2020-01-31,1751.55,1866.0,1686.5,1801.85,2.871742171219774
2020-02-29,1800.0,1895.45,1600.0,1650.65,-8.297222222222217
2020-03-31,1670.0,1690.25,1000.0,1231.1,-26.281437125748507
2020-04-30,1238.75,1382.0,1146.3,1365.15,10.203834510595366
2020-05-31,1318.0,1392.0,1230.0,1325.6,0.5766312594840599
2020-06-30,1339.9,1464.4,1275.0,1306.2,-2.5151130681394167
2020-07-31,1312.0,1352.7,1239.5,1268.05,-3.349847560975613
2020-08-31,1258.5,1372.0,1213.8,1299.05,3.22208978943186
2020-09-30,1299.45,1404.45,1257.45,1318.35,1.4544615029435426
2020-10-31,1347.0,1416.95,1288.6,1312.0,-2.5983667409057163
2020-11-30,1319.0,1583.9,1294.8,1572.9,19.249431387414713
2020-12-31,1578.95,1645.0,1462.0,1579.65,0.04433325944457047
