Date,Open,High,Low,Close,Returns%
2013-08-31,36.3,41.2,34.5,35.95,-0.9641873278236759
2013-09-30,35.85,44.0,35.85,42.6,18.828451882845187
2013-10-31,42.6,48.65,40.55,41.15,-3.4037558685446077
2013-11-30,41.25,51.7,41.2,47.15,14.303030303030301
2013-12-31,47.4,49.3,42.65,46.0,-2.9535864978902926
2014-01-31,46.0,47.0,36.25,36.8,-20.000000000000004
2014-02-28,36.85,48.0,36.85,46.65,26.594301221166887
2014-03-31,46.8,57.4,46.0,55.85,19.33760683760685
2014-04-30,56.15,60.9,54.0,56.85,1.2466607301870043
2014-05-31,57.2,82.0,55.9,73.05,27.7097902097902
2014-06-30,73.3,87.95,73.15,80.75,10.163710777626196
2014-07-31,80.6,84.6,71.8,75.7,-6.079404466501231
2014-08-31,76.0,78.2,65.1,71.95,-5.328947368421049
2014-09-30,70.1,72.35,48.8,50.0,-28.67332382310984
2014-10-31,50.4,57.5,50.0,54.9,8.928571428571429
2014-11-30,55.9,74.2,53.55,59.8,6.97674418604651
2014-12-31,59.6,63.7,54.0,59.65,0.08389261744965966
2015-01-31,60.25,65.2,59.15,61.75,2.4896265560165975
2015-02-28,62.0,66.4,55.2,58.45,-5.725806451612899
2015-03-31,58.75,60.95,46.9,49.55,-15.65957446808511
2015-04-30,50.95,54.25,45.55,45.95,-9.813542688910696
2015-05-31,46.4,46.5,41.25,42.05,-9.375000000000004
2015-06-30,43.5,46.5,38.5,40.5,-6.896551724137931
2015-07-31,40.1,51.4,40.0,50.4,25.685785536159596
2015-08-31,50.75,57.1,37.0,39.85,-21.477832512315267
2015-09-30,39.85,54.6,38.1,52.75,32.371392722710155
2015-10-31,53.75,67.0,52.7,60.75,13.023255813953488
2015-11-30,60.7,85.7,54.75,73.3,20.757825370675445
2015-12-31,73.9,77.0,65.6,70.0,-5.27740189445197
2016-01-31,70.7,91.5,70.05,88.95,25.813295615275813
2016-02-29,89.4,95.0,70.25,81.4,-8.94854586129754
2016-03-31,82.2,115.0,81.3,107.85,31.204379562043783
2016-04-30,108.0,112.2,99.75,107.1,-0.8333333333333386
2016-05-31,108.0,119.45,101.6,108.2,0.1851851851851878
2016-06-30,108.6,129.65,106.5,125.7,15.745856353591169
2016-07-31,125.7,136.2,123.3,132.55,5.4494828957836186
2016-08-31,133.05,138.0,106.5,107.25,-19.391206313416014
2016-09-30,107.5,114.8,101.5,107.75,0.23255813953488372
2016-10-31,108.45,122.15,107.45,116.4,7.3305670816044275
2016-11-30,116.25,124.7,97.0,122.5,5.376344086021505
2016-12-31,123.5,127.15,115.45,125.25,1.417004048582996
2017-01-31,124.5,146.95,124.4,141.7,13.815261044176697
2017-02-28,142.0,162.25,140.75,152.85,7.640845070422532
2017-03-31,153.0,158.0,141.25,145.35,-5.0000000000000036
2017-04-30,146.0,170.5,146.0,162.25,11.13013698630137
2017-05-31,162.0,169.25,152.65,155.0,-4.320987654320987
2017-06-30,155.75,158.85,143.0,151.0,-3.0497592295345104
2017-07-31,152.45,167.5,150.4,165.4,8.49458838963596
2017-08-31,165.55,180.9,155.25,171.75,3.7450921171851332
2017-09-30,172.05,182.5,155.85,160.9,-6.480674222609709
2017-10-31,162.9,172.0,156.0,171.45,5.248618784530376
2017-11-30,175.75,179.45,155.25,159.15,-9.4452347083926
2017-12-31,159.4,162.0,129.8,132.4,-16.938519447929735
2018-01-31,133.45,144.9,116.5,122.15,-8.467590857999237
2018-02-28,122.0,123.0,105.05,119.75,-1.8442622950819672
2018-03-31,119.2,120.8,74.8,75.65,-36.535234899328856
2018-04-30,74.95,82.75,64.15,70.0,-6.604402935290197
2018-05-31,70.6,75.35,58.7,71.45,1.2039660056657346
2018-06-30,72.5,75.5,63.25,64.35,-11.241379310344836
2018-07-31,64.35,74.45,59.7,73.3,13.908313908313913
2018-08-31,73.0,77.85,69.0,76.45,4.726027397260278
2018-09-30,76.85,98.95,68.0,71.05,-7.547169811320752
2018-10-31,70.1,113.35,65.0,107.3,53.06704707560629
2018-11-30,107.7,119.6,96.25,101.15,-6.081708449396469
2018-12-31,101.75,107.3,96.05,102.0,0.2457002457002457
2019-01-31,102.5,114.85,98.1,101.9,-0.585365853658531
2019-02-28,102.5,134.35,101.15,131.0,27.804878048780488
2019-03-31,134.25,144.1,126.65,137.1,2.1229050279329567
2019-04-30,138.5,153.2,128.65,150.6,8.736462093862812
2019-05-31,150.6,169.0,134.0,154.0,2.2576361221779586
2019-06-30,154.5,165.0,125.65,139.15,-9.935275080906147
2019-07-31,144.0,165.35,138.8,141.65,-1.6319444444444404
2019-08-31,141.45,145.45,109.55,132.85,-6.079886885825377
2019-09-30,132.1,173.9,128.4,154.45,16.91900075700227
2019-10-31,156.75,167.0,147.35,162.95,3.9553429027113167
2019-11-30,164.6,170.35,141.4,153.0,-7.047387606318345
2019-12-31,154.0,187.0,152.6,183.4,19.090909090909093
2020-01-31,184.2,195.0,165.3,166.2,-9.77198697068404
2020-02-29,165.85,177.4,137.0,142.8,-13.898100693397637
2020-03-31,144.15,147.95,68.95,104.05,-27.8182448838016
2020-04-30,109.25,132.7,97.45,99.15,-9.24485125858123
2020-05-31,98.8,101.65,83.65,99.75,0.9615384615384645
2020-06-30,100.25,141.7,100.25,134.05,33.71571072319203
2020-07-31,135.2,142.0,123.0,125.5,-7.174556213017744
2020-08-31,126.9,165.4,125.05,147.45,16.193853427895966
2020-09-30,147.6,162.45,140.0,155.2,5.149051490514902
2020-10-31,156.5,169.8,147.5,160.4,2.492012779552719
2020-11-30,159.2,167.0,147.7,164.6,3.3919597989949786
2020-12-31,167.4,185.8,155.55,172.0,2.747909199522099
