Date,Open,High,Low,Close,Returns%
2002-11-30,3800.0,4672.7,3800.0,4558.25,19.95394736842105
2002-12-31,4584.0,4842.0,4390.15,4773.3,4.129581151832465
2003-01-31,4780.0,4871.7,4180.0,4300.2,-10.037656903765694
2003-02-28,4220.25,4544.7,4070.35,4285.4,1.5437474083288818
2003-03-31,4306.15,4468.8,3585.0,4052.85,-5.882284639411068
2003-04-30,4015.0,4400.0,2300.0,2786.6,-30.595267745952683
2003-05-31,2818.7,3070.0,2571.0,2674.2,-5.126476744598574
2003-06-30,2750.0,3349.0,2700.0,3274.0,19.054545454545455
2003-07-31,3276.25,3694.0,2866.0,3602.2,9.948874475391067
2003-08-31,3650.0,3980.0,3018.0,3925.85,7.55753424657534
2003-09-30,4000.0,4577.0,3800.0,4528.05,13.201250000000003
2003-10-31,4499.0,5200.0,3710.0,4738.7,5.327850633474101
2003-11-30,4755.0,5147.7,4440.0,4925.95,3.595162986330175
2003-12-31,4960.0,5985.0,4700.0,5564.7,12.191532258064512
2004-01-31,5598.0,6100.0,5019.0,5212.8,-6.881028938906749
2004-02-29,5240.0,5710.0,4836.1,5062.45,-3.3883587786259577
2004-03-31,5098.0,5825.0,4736.05,4938.2,-3.1345625735582616
2004-04-30,4951.05,5945.0,4951.05,5146.15,3.9405782611769107
2004-05-31,5071.1,5487.7,4125.1,5200.9,2.5596024531166663
2004-06-30,5201.55,5659.95,4982.25,5524.1,6.201036229585415
2004-07-31,1395.0,1565.0,1285.0,1553.5,11.362007168458781
2004-08-31,1550.0,1589.9,1472.0,1575.5,1.6451612903225807
2004-09-30,1575.0,1711.85,1570.0,1695.5,7.650793650793651
2004-10-31,1735.0,1957.7,1680.0,1906.35,9.876080691642647
2004-11-30,1908.0,2168.8,1895.0,2149.2,12.641509433962254
2004-12-31,2150.0,2155.0,1990.0,2091.7,-2.711627906976753
2005-01-31,2119.0,2398.0,1875.15,2068.65,-2.3761208117036294
2005-02-28,2070.0,2247.95,2020.0,2240.1,8.217391304347823
2005-03-31,2240.0,2315.0,2142.0,2257.2,0.7678571428571347
2005-04-30,2259.9,2422.8,1876.4,1886.8,-16.509580069914605
2005-05-31,1897.0,2264.4,1897.0,2250.45,18.63205060622034
2005-06-30,2255.0,2413.95,2190.0,2358.25,4.578713968957872
2005-07-31,2345.0,2399.95,2125.2,2268.45,-3.264392324093824
2005-08-31,2202.0,2383.0,2202.0,2376.1,7.906448683015437
2005-09-30,2402.1,2561.0,2345.1,2515.3,4.712543191374226
2005-10-31,2525.0,2730.0,2400.0,2521.95,-0.12079207920792799
2005-11-30,2550.1,2767.0,2497.05,2684.45,5.2684208462413205
2005-12-31,2690.0,3035.0,2666.0,2996.85,11.40706319702602
2006-01-31,3007.0,3079.9,2700.1,2880.3,-4.213501829065508
2006-02-28,2886.0,2925.0,2746.0,2828.95,-1.976784476784483
2006-03-31,2819.0,3074.0,2773.0,2981.4,5.760908123448035
2006-04-30,3000.0,3449.0,2982.0,3177.35,5.911666666666664
2006-05-31,3189.4,3300.0,2771.35,2909.85,-8.764971467987715
2006-06-30,2949.0,3130.0,2450.0,3078.95,4.406578501186837
2006-07-31,3085.0,3400.0,1572.0,1655.55,-46.3354943273906
2006-08-31,1650.0,1819.0,1610.0,1806.4,9.478787878787884
2006-09-30,1810.0,1878.0,1720.1,1849.65,2.190607734806635
2006-10-31,1875.0,2145.8,1795.0,2095.5,11.76
2006-11-30,2096.0,2265.0,2055.55,2179.7,3.993320610687014
2006-12-31,2189.0,2280.0,2125.3,2241.8,2.412060301507546
2007-01-31,2253.0,2325.0,2095.15,2247.3,-0.2529960053262236
2007-02-28,2250.0,2415.0,2050.0,2077.55,-7.664444444444436
2007-03-31,2080.0,2184.95,1959.1,2018.65,-2.9495192307692264
2007-04-30,2000.0,2156.0,1910.0,2050.85,2.5424999999999955
2007-05-31,2057.0,2093.25,1901.0,1923.5,-6.490034030140982
2007-06-30,1933.0,2038.0,1715.0,1929.05,-0.20434557682359264
2007-07-31,1944.0,2050.0,1846.7,1975.8,1.6358024691358002
2007-08-31,1971.0,2005.0,1743.15,1854.55,-5.90816844241502
2007-09-30,1865.0,1950.0,1748.5,1892.75,1.4879356568364612
2007-10-31,1895.0,2141.95,1785.0,1837.45,-3.0369393139841665
2007-11-30,1871.65,1930.0,1517.25,1602.5,-14.380359575775389
2007-12-31,1602.5,1838.8,1533.65,1769.9,10.446177847113889
2008-01-31,1766.6,1797.0,1255.0,1499.05,-15.144911128721837
2008-02-29,1506.0,1687.4,1472.25,1548.2,2.802124833997347
2008-03-31,1541.0,1546.9,1300.0,1439.9,-6.560674886437372
2008-04-30,1445.1,1810.0,1410.2,1753.1,21.313403916683967
2008-05-31,1775.0,1978.0,1695.35,1962.8,10.580281690140843
2008-06-30,1980.0,2046.5,1695.0,1736.8,-12.282828282828286
2008-07-31,1744.0,1885.0,1475.15,1583.45,-9.205848623853209
2008-08-31,1560.0,1750.0,1545.0,1749.1,12.121794871794867
2008-09-30,1750.0,1805.0,1320.0,1398.05,-20.111428571428576
2008-10-31,1425.0,1467.0,1040.0,1388.95,-2.5298245614035055
2008-11-30,1401.1,1447.0,1090.0,1243.85,-11.22332453072586
2008-12-31,1250.0,1298.7,1065.0,1115.45,-10.763999999999998
2009-01-31,1116.0,1319.0,1111.75,1306.65,17.08333333333334
2009-02-28,1292.0,1325.0,1115.35,1231.25,-4.702012383900929
2009-03-31,1218.0,1397.1,1151.5,1323.9,8.694581280788185
2009-04-30,1331.15,1517.65,1300.15,1509.25,13.379408781880322
2009-05-31,1520.1,1910.9,1485.05,1605.1,5.59173738569831
2009-06-30,1615.35,2070.0,1601.0,1776.5,9.976166155941444
2009-07-31,1770.55,2079.0,1665.0,2064.35,16.593713817740248
2009-08-31,2064.0,2204.0,1935.0,2131.15,3.2533914728682216
2009-09-30,2139.95,2421.0,2120.0,2306.4,7.778219117269109
2009-10-31,2330.0,2352.6,2142.15,2206.2,-5.31330472103005
2009-11-30,2203.0,2457.0,2130.1,2379.35,8.004993191103038
2009-12-31,2427.0,2614.0,2355.0,2601.1,7.173465183353932
2010-01-31,2610.0,2702.9,2404.8,2475.5,-5.153256704980843
2010-02-28,2447.0,2630.0,2329.0,2601.95,6.332243563547193
2010-03-31,2631.55,2870.0,2604.0,2615.95,-0.5928065208717433
2010-04-30,2620.2,2824.7,2617.4,2738.15,4.501564766048404
2010-05-31,2708.0,2735.0,2510.1,2658.0,-1.846381093057607
2010-06-30,2655.0,2833.7,2616.5,2791.0,5.12241054613936
2010-07-31,2791.0,2910.0,2716.0,2788.4,-0.09315657470440376
2010-08-31,2800.0,2906.8,2666.3,2713.85,-3.0767857142857173
2010-09-30,2713.85,3079.0,2708.25,3050.5,12.4048860474971
2010-10-31,3051.0,3238.0,2944.0,2971.7,-2.5991478203867646
2010-11-30,2983.0,3111.0,2940.25,3051.0,2.2795843110962117
2010-12-31,3049.8,3454.0,3032.0,3442.75,12.884451439438646
2011-01-31,3444.0,3499.0,3086.2,3117.7,-9.474448315911737
2011-02-28,3126.3,3177.8,2966.0,2997.1,-4.132680804785218
2011-03-31,3030.0,3265.0,2904.35,3241.3,6.9735973597359795
2011-04-30,3235.1,3317.1,2880.0,2906.25,-10.165064449321504
2011-05-31,2919.05,2957.15,2756.6,2785.65,-4.569979959233315
2011-06-30,2794.0,2923.0,2652.5,2910.45,4.1678596993557555
2011-07-31,2935.0,3023.9,2707.35,2775.9,-5.420783645655875
2011-08-31,2780.1,2823.8,2161.5,2342.95,-15.724254523218592
2011-09-30,2385.0,2569.95,2180.65,2533.05,6.2075471698113285
2011-10-31,2490.0,2971.35,2413.6,2877.55,15.564257028112456
2011-11-30,2840.0,2874.1,2561.0,2606.85,-8.209507042253524
2011-12-31,2674.0,2804.0,2630.6,2767.65,3.5022438294689637
2012-01-31,2759.2,2894.9,2552.25,2746.0,-0.478399536097413
2012-02-29,2739.7,2994.0,2695.65,2883.45,5.246924845786035
2012-03-31,2851.55,2915.0,2767.8,2866.3,0.5172625414248391
2012-04-30,2864.0,2888.75,2198.3,2462.1,-14.032821229050281
2012-05-31,2465.0,2552.0,2292.05,2429.35,-1.4462474645030463
2012-06-30,2415.0,2544.35,2345.0,2509.2,3.9006211180124146
2012-07-31,2503.0,2518.8,2101.25,2226.95,-11.028765481422301
2012-08-31,2215.0,2483.0,2185.1,2361.65,6.620767494356663
2012-09-30,2366.0,2650.0,2332.2,2534.95,7.140743871513094
2012-10-31,2551.3,2620.2,2060.55,2363.0,-7.380551091600367
2012-11-30,2362.0,2480.0,2278.8,2436.85,3.1689246401354745
2012-12-31,2437.0,2453.0,2245.0,2318.7,-4.85432909314732
2013-01-31,2327.6,2836.95,2303.5,2789.5,19.844474995703735
2013-02-28,2791.1,2969.4,2741.75,2907.0,4.152484683458138
2013-03-31,2914.0,3009.8,2827.55,2889.35,-0.8459162663006208
2013-04-30,2910.75,2999.55,2186.0,2235.45,-23.200206132440098
2013-05-31,2236.0,2434.9,2236.0,2411.7,7.857781753130582
2013-06-30,2525.0,2625.0,2342.75,2498.85,-1.0356435643564392
2013-07-31,2469.0,2991.6,2392.6,2969.65,20.27744025921426
2013-08-31,2988.0,3130.0,2922.1,3105.85,3.9441097724230225
2013-09-30,3077.1,3188.0,2980.1,3013.0,-2.0831302200123463
2013-10-31,3030.0,3377.7,3003.0,3309.9,9.23762376237624
2013-11-30,3300.0,3448.0,3233.0,3354.55,1.6530303030303086
2013-12-31,3352.0,3575.0,3318.2,3485.65,3.9871718377088334
2014-01-31,3492.0,3799.0,3417.85,3701.1,5.987972508591064
2014-02-28,3685.0,3837.15,3541.0,3824.85,3.7951153324287628
2014-03-31,3825.0,3849.95,3215.95,3282.8,-14.175163398692806
2014-04-30,3283.05,3388.0,3142.4,3180.8,-3.1144819603722147
2014-05-31,3185.0,3340.0,2880.0,2939.4,-7.711145996860281
2014-06-30,2960.5,3339.4,2950.0,3255.55,9.966221921972647
2014-07-31,3245.0,3432.0,3185.8,3367.65,3.7796610169491553
2014-08-31,3350.0,3650.0,3330.0,3598.8,7.426865671641797
2014-09-30,3610.05,3795.0,3555.55,3747.75,3.8143516017783634
2014-10-31,3722.0,4066.0,3572.7,4051.25,8.846050510478237
2014-11-30,4076.9,4398.0,4032.45,4359.85,6.94032230371116
2014-12-31,4387.0,4402.2,1896.3,1972.55,-55.0364713927513
2015-01-31,1968.95,2225.0,1913.05,2141.9,8.783869575154272
2015-02-28,2141.5,2336.0,2102.0,2296.45,7.235582535605875
2015-03-31,2303.0,2313.9,2132.0,2218.35,-3.6756404689535427
2015-04-30,2198.9,2245.0,1932.3,1942.25,-11.67174496339079
2015-05-31,1959.5,2061.9,1908.0,2023.15,3.2482776218423113
2015-06-30,2032.8,2064.0,968.0,984.35,-51.576643053915774
2015-07-31,989.0,1149.0,932.65,1077.05,8.902932254802828
2015-08-31,1078.0,1186.2,1044.5,1094.4,1.5213358070501013
2015-09-30,1090.0,1168.95,1052.3,1161.95,6.600917431192665
2015-10-31,1169.9,1219.8,1085.2,1135.45,-2.944696127874181
2015-11-30,1130.0,1157.6,1011.25,1087.9,-3.725663716814151
2015-12-31,1088.0,1110.0,1022.55,1105.4,1.5992647058823612
2016-01-31,1100.0,1170.0,1030.85,1164.9,5.900000000000008
2016-02-29,1170.0,1194.95,1067.0,1084.05,-7.346153846153849
2016-03-31,1094.8,1237.0,1094.8,1218.3,11.28059919620022
2016-04-30,1216.0,1267.9,1151.1,1208.1,-0.6496710526315864
2016-05-31,1210.0,1272.0,1170.65,1248.65,3.1942148760330653
2016-06-30,1246.05,1279.3,1155.1,1170.8,-6.039083503872236
2016-07-31,1180.0,1196.05,1052.0,1073.85,-8.995762711864414
2016-08-31,1071.5,1095.0,1009.1,1035.85,-3.3271115258982817
2016-09-30,1038.0,1068.9,1024.0,1036.05,-0.18786127167630495
2016-10-31,1035.5,1082.7,993.15,1002.1,-3.225494929985512
2016-11-30,1006.8,1006.8,901.0,975.55,-3.1038935240365517
2016-12-31,976.0,1022.0,958.0,1010.6,3.5450819672131173
2017-01-31,1011.1,1040.0,901.15,928.6,-8.159430323410147
2017-02-28,921.1,1031.0,905.15,1012.4,9.912061665400062
2017-03-31,1012.0,1044.0,999.0,1022.25,1.0128458498023716
2017-04-30,1032.15,1032.45,910.2,918.95,-10.967398149493778
2017-05-31,924.0,1000.0,915.1,977.05,5.7413419913419865
2017-06-30,969.3,988.9,921.0,935.55,-3.4818941504178276
2017-07-31,941.1,1028.9,933.05,1011.2,7.44873020932951
2017-08-31,1011.0,1029.25,860.0,914.95,-9.500494559841737
2017-09-30,915.95,925.9,873.65,899.9,-1.7522790545335518
2017-10-31,910.1,957.7,897.15,921.85,1.2910669157235468
2017-11-30,925.0,1019.3,916.95,976.1,5.5243243243243265
2017-12-31,979.4,1048.8,957.05,1042.05,6.396773534817234
2018-01-31,1037.7,1221.05,1006.0,1150.25,10.846101956249393
2018-02-28,1142.2,1189.5,1090.2,1172.6,2.66153037996847
2018-03-31,1169.6,1197.0,1126.25,1131.8,-3.2318741450068362
2018-04-30,1141.0,1214.4,1102.0,1199.5,5.1270815074496054
2018-05-31,1198.9,1248.65,1155.0,1231.8,2.7441821669863926
2018-06-30,1230.4,1315.0,1212.0,1307.2,6.241872561768527
2018-07-31,1314.0,1393.8,1268.1,1365.1,3.888888888888882
2018-08-31,1363.8,1454.3,1347.5,1441.1,5.6679865082856695
2018-09-30,1449.0,1467.9,692.0,730.05,-49.616977225672876
2018-10-31,737.5,754.9,629.9,686.4,-6.928813559322037
2018-11-30,689.7,689.7,599.85,667.45,-3.22604030738002
2018-12-31,673.15,713.7,637.35,658.95,-2.1094852558864936
2019-01-31,660.95,751.3,651.0,749.55,13.404947424162176
2019-02-28,751.35,772.25,721.3,734.3,-2.269248685699084
2019-03-31,735.5,747.95,705.35,743.85,1.1352821210061215
2019-04-30,742.0,773.0,712.6,751.35,1.2601078167115933
2019-05-31,747.0,748.4,697.45,737.75,-1.2382864792503347
2019-06-30,729.8,759.0,728.15,732.0,0.30145245272678073
2019-07-31,735.0,804.0,706.5,793.65,7.979591836734691
2019-08-31,786.45,817.35,760.15,814.9,3.6175217750651574
2019-09-30,815.0,847.0,741.9,805.65,-1.1472392638036837
2019-10-31,807.0,823.8,615.1,685.6,-15.04337050805452
2019-11-30,690.0,732.5,678.15,696.35,0.9202898550724671
2019-12-31,703.1,737.95,688.55,731.15,3.9894751813397744
2020-01-31,735.0,792.8,708.3,775.95,5.571428571428577
2020-02-29,775.1,811.6,722.05,731.7,-5.59927751257902
2020-03-31,737.0,773.55,509.25,641.5,-12.957937584803256
2020-04-30,634.35,720.0,582.15,715.5,12.792622369354454
2020-05-31,689.8,710.0,646.7,691.0,0.17396346767179552
2020-06-30,698.75,751.6,675.5,735.95,5.323792486583191
2020-07-31,737.25,986.45,729.75,966.0,31.027466937945068
2020-08-31,960.0,974.4,914.6,928.6,-3.270833333333331
2020-09-30,926.25,1037.0,912.1,1008.25,8.852901484480432
2020-10-31,1020.6,1186.0,1011.75,1060.6,3.9192631785224266
2020-11-30,1065.0,1154.9,1051.1,1100.0,3.2863849765258215
2020-12-31,1105.05,1258.85,1105.05,1255.8,13.641916655354962
