Date,Open,High,Low,Close,Returns%
2011-06-30,852.45,884.5,700.0,844.8,-0.8974133380257012
2011-07-31,851.0,898.5,836.05,854.5,0.4112808460634548
2011-08-31,857.0,864.95,672.2,746.9,-12.847141190198368
2011-09-30,754.8,929.0,731.0,806.95,6.909114997350304
2011-10-31,804.0,948.8,766.5,911.3,13.345771144278602
2011-11-30,887.15,924.9,761.0,816.3,-7.986248097841404
2011-12-31,849.8,860.0,710.1,760.4,-10.520122381736877
2012-01-31,764.0,919.7,753.0,857.75,12.270942408376964
2012-02-29,860.5,902.55,791.25,838.15,-2.597327135386406
2012-03-31,840.0,869.9,798.1,836.65,-0.3988095238095265
2012-04-30,839.5,894.9,822.4,853.6,1.6795711733174536
2012-05-31,857.0,871.6,811.0,853.65,-0.39089848308051606
2012-06-30,843.8,958.2,825.0,936.5,10.986015643517426
2012-07-31,949.0,985.0,906.5,943.15,-0.6164383561643859
2012-08-31,946.35,1009.75,890.0,977.1,3.2493263591694403
2012-09-30,985.9,1027.8,955.0,1001.05,1.5366670047672155
2012-10-31,1005.0,1108.35,989.5,1063.2,5.791044776119407
2012-11-30,1067.0,1564.0,1020.8,1387.9,30.07497656982194
2012-12-31,1378.0,1457.4,1351.5,1407.65,2.1516690856313563
2013-01-31,1410.6,1673.9,1408.3,1503.7,6.600028356727645
2013-02-28,1504.0,1551.9,1420.0,1442.15,-4.112367021276589
2013-03-31,1442.0,1623.95,1405.0,1475.5,2.323162274618585
2013-04-30,1469.0,1609.95,1469.0,1592.75,8.424098025867938
2013-05-31,1600.75,1679.7,1480.0,1486.75,-7.121661721068249
2013-06-30,1485.0,1509.0,880.5,996.9,-32.86868686868687
2013-07-31,999.0,1117.0,971.0,1056.7,5.77577577577578
2013-08-31,1065.0,1067.6,920.25,941.45,-11.600938967136146
2013-09-30,945.0,1054.7,936.0,991.2,4.888888888888894
2013-10-31,996.0,1157.2,985.0,1093.95,9.834337349397593
2013-11-30,1090.0,1182.9,974.0,987.5,-9.403669724770642
2013-12-31,988.0,1023.9,950.1,979.7,-0.8400809716599145
2014-01-31,986.0,1090.9,870.05,878.1,-10.943204868154156
2014-02-28,873.0,947.2,868.35,909.75,4.209621993127148
2014-03-31,911.0,977.0,882.35,954.05,4.725576289791433
2014-04-30,958.0,1075.0,948.0,1007.35,5.151356993736954
2014-05-31,1014.0,1041.0,901.2,910.95,-10.16272189349112
2014-06-30,905.15,1038.8,905.15,976.3,7.860575595205213
2014-07-31,980.0,1002.7,906.05,928.1,-5.295918367346937
2014-08-31,920.0,935.0,890.0,898.4,-2.347826086956524
2014-09-30,905.9,999.0,887.05,923.25,1.9152224307318715
2014-10-31,924.0,955.0,906.0,929.25,0.5681818181818182
2014-11-30,925.0,1030.0,913.2,1004.15,8.556756756756755
2014-12-31,1005.0,1027.0,930.0,955.7,-4.905472636815916
2015-01-31,954.0,1038.4,97.1,97.85,-89.74318658280923
2015-02-28,98.45,101.7,85.1,94.1,-4.4184865413915775
2015-03-31,95.0,103.0,88.55,90.6,-4.6315789473684275
2015-04-30,90.5,97.95,85.9,87.85,-2.9281767955801166
2015-05-31,88.6,100.4,86.0,89.35,0.8465011286681716
2015-06-30,89.95,91.9,84.25,87.95,-2.2234574763757644
2015-07-31,87.95,93.4,86.4,87.55,-0.454803865832866
2015-08-31,88.45,107.4,86.1,89.7,1.4132278123233464
2015-09-30,89.35,96.0,86.9,92.05,3.0218242865137137
2015-10-31,92.75,98.4,88.0,88.25,-4.8517520215633425
2015-11-30,88.8,94.7,83.55,89.85,1.1824324324324293
2015-12-31,90.3,100.25,86.25,97.65,8.139534883720941
2016-01-31,97.5,113.8,88.25,97.5,0.0
2016-02-29,97.85,99.0,81.3,83.45,-14.71640265712825
2016-03-31,83.35,93.45,83.35,89.6,7.498500299940012
2016-04-30,89.1,95.8,89.1,91.2,2.3569023569023666
2016-05-31,90.55,93.25,85.2,87.7,-3.1474323578133565
2016-06-30,87.9,109.7,87.05,105.75,20.307167235494873
2016-07-31,106.5,123.8,106.1,119.7,12.3943661971831
2016-08-31,119.9,135.7,111.55,128.2,6.922435362802321
2016-09-30,128.2,131.6,118.1,123.3,-3.8221528861154384
2016-10-31,123.95,150.0,123.95,128.8,3.9128680919725762
2016-11-30,129.0,131.6,107.1,116.45,-9.728682170542633
2016-12-31,117.0,120.8,108.4,113.4,-3.076923076923072
2017-01-31,113.7,127.7,113.05,123.75,8.839050131926118
2017-02-28,123.65,132.0,115.85,122.65,-0.8087343307723412
2017-03-31,123.25,132.2,120.0,126.2,2.393509127789049
2017-04-30,127.3,130.5,123.5,126.05,-0.9819324430479184
2017-05-31,126.45,139.0,123.2,126.9,0.3558718861209987
2017-06-30,126.6,137.4,126.05,128.9,1.816745655608224
2017-07-31,129.2,150.5,128.5,129.2,0.0
2017-08-31,129.75,142.1,117.0,138.05,6.396917148362244
2017-09-30,137.8,174.9,137.5,151.75,10.123367198838888
2017-10-31,154.0,165.7,148.85,162.4,5.454545454545459
2017-11-30,162.7,183.5,140.6,174.3,7.12968653964353
2017-12-31,175.2,180.55,152.6,166.95,-4.708904109589041
2018-01-31,167.0,173.4,142.55,142.95,-14.401197604790424
2018-02-28,143.05,147.35,124.5,131.9,-7.794477455435165
2018-03-31,132.2,133.1,112.0,113.0,-14.523449319213306
2018-04-30,114.0,137.45,113.2,135.85,19.166666666666664
2018-05-31,135.6,136.9,109.15,117.6,-13.274336283185841
2018-06-30,118.95,127.0,110.8,112.95,-5.044136191677175
2018-07-31,113.5,134.0,107.7,114.05,0.4845814977973543
2018-08-31,114.1,118.0,108.7,116.9,2.45398773006136
2018-09-30,116.7,119.7,95.2,97.0,-16.880891173950303
2018-10-31,97.2,105.7,91.95,95.65,-1.5946502057613139
2018-11-30,96.0,100.7,93.2,94.25,-1.8229166666666667
2018-12-31,94.25,98.5,89.3,97.3,3.236074270557026
2019-01-31,97.35,102.5,87.15,90.15,-7.395993836671791
2019-02-28,91.0,91.0,80.55,83.9,-7.802197802197796
2019-03-31,84.0,99.65,83.75,90.2,7.380952380952384
2019-04-30,90.6,95.65,88.55,89.0,-1.7660044150110314
2019-05-31,89.2,93.65,82.05,89.75,0.6165919282511179
2019-06-30,89.75,92.95,72.0,82.15,-8.467966573816149
2019-07-31,82.0,82.5,71.2,75.15,-8.353658536585359
2019-08-31,75.0,78.0,67.1,75.2,0.26666666666667044
2019-09-30,75.0,84.8,72.45,77.25,3.0
2019-10-31,77.55,87.0,71.6,85.4,10.122501611863326
2019-11-30,86.4,90.3,79.0,88.9,2.893518518518518
2019-12-31,89.3,99.0,88.15,92.1,3.135498320268754
2020-01-31,92.5,107.8,88.6,98.1,6.054054054054048
2020-02-29,97.35,102.0,80.0,80.65,-17.154596815613754
2020-03-31,81.7,83.5,48.0,56.15,-31.272949816401475
2020-04-30,57.8,82.7,54.0,78.5,35.81314878892734
2020-05-31,74.0,79.95,69.0,74.55,0.7432432432432394
2020-06-30,76.4,90.5,73.75,81.95,7.264397905759159
2020-07-31,81.5,96.65,77.7,90.55,11.104294478527605
2020-08-31,90.35,119.9,89.05,108.85,20.475926950747095
2020-09-30,108.7,116.85,97.7,104.6,-3.7718491260349665
2020-10-31,106.2,113.4,99.4,101.6,-4.3314500941619665
2020-11-30,102.0,104.8,99.05,103.25,1.2254901960784315
2020-12-31,103.8,113.9,98.4,104.65,0.8188824662813184
