Date,Open,High,Low,Close,Returns%
2009-12-31,56.05,65.85,56.05,60.0,7.047279214986625
2010-01-31,60.2,66.9,54.25,56.05,-6.893687707641205
2010-02-28,56.6,61.2,51.05,55.85,-1.3250883392226147
2010-03-31,57.0,63.7,55.8,58.8,3.1578947368421004
2010-04-30,59.4,64.9,58.1,60.35,1.5993265993266041
2010-05-31,60.0,69.0,57.0,68.45,14.083333333333337
2010-06-30,69.6,84.9,67.3,76.35,9.698275862068966
2010-07-31,77.05,82.8,73.1,77.8,0.973393900064893
2010-08-31,79.0,98.0,78.2,90.7,14.810126582278484
2010-09-30,91.6,123.3,90.0,108.4,18.340611353711804
2010-10-31,109.6,115.6,98.0,101.2,-7.664233576642328
2010-11-30,100.1,106.85,80.25,96.15,-3.946053946053935
2010-12-31,97.15,112.5,88.0,102.5,5.5069480185280435
2011-01-31,103.4,105.6,84.0,86.95,-15.90909090909091
2011-02-28,87.55,99.15,73.5,81.1,-7.3672187321530584
2011-03-31,81.8,93.0,81.0,89.35,9.229828850855743
2011-04-30,89.95,97.55,89.05,93.8,4.28015564202334
2011-05-31,92.5,108.7,88.8,104.35,12.810810810810805
2011-06-30,105.15,113.45,96.0,99.7,-5.183071802187353
2011-07-31,100.5,111.2,98.35,108.75,8.208955223880597
2011-08-31,109.35,110.7,92.0,100.4,-8.184727937814348
2011-09-30,100.9,112.85,98.25,99.75,-1.1397423191278548
2011-10-31,98.5,104.45,96.5,100.25,1.7766497461928934
2011-11-30,99.5,119.9,98.7,103.1,3.618090452261301
2011-12-31,104.9,105.0,78.25,86.35,-17.683508102955205
2012-01-31,85.5,101.4,85.05,96.8,13.216374269005845
2012-02-29,99.0,111.4,96.55,103.7,4.74747474747475
2012-03-31,104.0,108.9,100.4,106.7,2.596153846153849
2012-04-30,107.85,125.7,107.0,120.55,11.775614279091334
2012-05-31,119.8,152.4,114.2,139.5,16.4440734557596
2012-06-30,140.5,153.35,128.95,137.25,-2.3131672597864767
2012-07-31,137.25,143.6,124.35,138.7,1.0564663023679335
2012-08-31,139.75,152.5,132.2,138.3,-1.037567084078704
2012-09-30,139.4,156.5,136.1,147.15,5.559540889526542
2012-10-31,148.0,148.4,136.55,140.55,-5.033783783783776
2012-11-30,140.6,154.0,137.2,150.3,6.899004267425332
2012-12-31,148.8,163.9,145.05,160.1,7.594086021505364
2013-01-31,158.5,177.75,149.35,173.9,9.716088328075713
2013-02-28,175.0,210.4,169.0,189.8,8.457142857142864
2013-03-31,194.5,212.65,186.5,195.25,0.3856041131105398
2013-04-30,196.9,209.85,185.55,192.3,-2.336211274758758
2013-05-31,192.5,255.0,190.0,224.85,16.8051948051948
2013-06-30,224.9,251.5,218.25,229.5,2.045353490440193
2013-07-31,229.0,256.4,185.0,205.45,-10.28384279475983
2013-08-31,205.5,238.5,192.0,202.9,-1.2652068126520655
2013-09-30,201.5,236.9,194.0,217.05,7.717121588089336
2013-10-31,218.0,235.9,210.05,230.3,5.642201834862391
2013-11-30,232.45,244.0,219.0,242.3,4.237470423747053
2013-12-31,244.0,249.0,221.25,224.4,-8.0327868852459
2014-01-31,226.0,231.6,201.4,203.3,-10.044247787610615
2014-02-28,210.0,214.9,201.45,212.0,0.9523809523809523
2014-03-31,210.5,231.5,204.65,229.85,9.192399049881233
2014-04-30,229.0,253.3,226.2,243.2,6.20087336244541
2014-05-31,241.0,260.8,231.85,247.5,2.6970954356846475
2014-06-30,247.0,291.0,241.15,290.2,17.48987854251012
2014-07-31,288.7,316.0,280.0,300.15,3.9660547280914407
2014-08-31,292.5,353.0,288.25,344.85,17.897435897435905
2014-09-30,344.85,383.0,342.0,379.0,9.90285631433956
2014-10-31,381.9,423.9,335.0,397.4,4.058654097931396
2014-11-30,401.2,401.2,349.5,393.7,-1.8693918245264207
2014-12-31,400.0,452.85,370.0,402.75,0.6875
2015-01-31,402.05,465.0,219.0,228.95,-43.054346474319125
2015-02-28,224.9,228.0,198.55,223.95,-0.4224099599822219
2015-03-31,224.0,226.9,201.1,208.65,-6.852678571428569
2015-04-30,209.3,231.8,200.2,210.65,0.6450071667462944
2015-05-31,212.5,218.95,203.15,212.65,0.07058823529412032
2015-06-30,211.0,213.0,170.7,195.35,-7.41706161137441
2015-07-31,196.95,225.95,195.5,217.9,10.637217567910646
2015-08-31,219.2,235.0,195.0,212.5,-3.0565693430656884
2015-09-30,210.0,226.5,207.95,219.65,4.595238095238098
2015-10-31,220.5,230.65,216.0,221.7,0.5442176870748248
2015-11-30,220.6,231.95,215.1,220.1,-0.22665457842248413
2015-12-31,221.0,270.85,214.05,268.85,21.651583710407248
2016-01-31,269.95,276.8,240.3,266.45,-1.2965363956288203
2016-02-29,267.0,283.65,219.65,224.3,-15.992509363295877
2016-03-31,224.1,246.0,222.5,244.8,9.236947791164667
2016-04-30,245.0,265.0,239.15,257.5,5.1020408163265305
2016-05-31,257.25,301.9,249.5,282.8,9.93197278911565
2016-06-30,282.0,297.5,272.0,276.2,-2.0567375886524863
2016-07-31,276.5,326.0,220.25,237.85,-13.978300180831829
2016-08-31,240.0,271.3,221.35,260.35,8.479166666666677
2016-09-30,260.4,276.8,251.3,261.05,0.24961597542244016
2016-10-31,265.0,272.85,253.75,258.35,-2.509433962264142
2016-11-30,259.8,270.5,177.95,228.85,-11.913010007698237
2016-12-31,230.95,236.65,190.0,210.55,-8.833080753409819
2017-01-31,212.0,226.9,207.25,211.5,-0.2358490566037736
2017-02-28,212.0,236.65,209.2,231.8,9.33962264150944
2017-03-31,233.9,243.6,220.3,242.1,3.5057716973065363
2017-04-30,242.9,265.35,229.3,261.25,7.554549197200492
2017-05-31,262.0,267.9,235.1,251.75,-3.9122137404580153
2017-06-30,252.0,258.4,234.4,246.25,-2.2817460317460316
2017-07-31,247.75,259.9,241.0,247.8,0.020181634712416293
2017-08-31,248.0,257.8,230.55,246.0,-0.8064516129032258
2017-09-30,246.2,274.15,238.0,245.1,-0.44679122664500176
2017-10-31,246.55,286.3,245.45,266.05,7.909146217805718
2017-11-30,267.45,272.6,246.15,258.55,-3.3277248083753888
2017-12-31,259.7,280.0,243.55,273.75,5.410088563727382
2018-01-31,276.7,280.75,245.0,250.35,-9.522949042284061
2018-02-28,250.95,261.2,232.3,248.7,-0.8965929468021518
2018-03-31,251.45,259.9,237.0,256.7,2.0878902366275605
2018-04-30,256.7,287.45,252.25,286.6,11.647837943124284
2018-05-31,286.6,305.7,265.35,298.2,4.047452896022318
2018-06-30,297.7,297.7,272.2,281.0,-5.60967416862613
2018-07-31,281.0,325.5,278.85,315.45,12.259786476868324
2018-08-31,316.65,349.9,307.0,334.7,5.700300015790309
2018-09-30,335.55,338.5,280.85,293.05,-12.66577261212934
2018-10-31,290.0,296.0,260.0,279.9,-3.482758620689663
2018-11-30,281.55,329.9,277.15,319.8,13.585508790623335
2018-12-31,319.0,344.85,297.1,330.3,3.5423197492163045
2019-01-31,330.3,333.9,308.0,318.75,-3.4968210717529553
2019-02-28,319.0,329.55,285.2,304.95,-4.404388714733546
2019-03-31,304.9,327.8,296.7,323.75,6.182354870449336
2019-04-30,324.5,336.9,314.05,318.95,-1.7103235747303578
2019-05-31,320.4,335.0,292.05,330.3,3.089887640449449
2019-06-30,331.15,336.7,310.9,317.5,-4.121999094066126
2019-07-31,316.9,340.9,300.1,330.8,4.386241716629863
2019-08-31,328.95,373.05,327.6,369.15,12.220702234382122
2019-09-30,369.15,444.8,356.5,434.8,17.784098604903168
2019-10-31,435.6,533.75,422.15,526.95,20.97107438016529
2019-11-30,518.95,527.65,466.8,496.55,-4.316408131804612
2019-12-31,491.65,525.0,484.5,515.55,4.861181734974062
2020-01-31,515.55,579.9,482.25,560.15,8.650955290466497
2020-02-29,560.15,597.0,543.2,566.55,1.1425511023832862
2020-03-31,575.0,577.0,389.35,497.95,-13.400000000000002
2020-04-30,500.4,546.55,442.35,508.4,1.5987210231814548
2020-05-31,500.0,502.0,431.45,491.75,-1.65
2020-06-30,496.0,552.0,470.0,493.9,-0.4233870967741981
2020-07-31,495.0,537.0,488.05,526.5,6.363636363636363
2020-08-31,530.0,581.95,518.5,537.7,1.4528301886792538
2020-09-30,541.0,599.85,537.85,583.7,7.892791127541598
2020-10-31,590.0,638.0,582.35,623.05,5.60169491525423
2020-11-30,625.4,670.0,618.0,647.75,3.573712823792776
2020-12-31,648.7,761.75,647.1,759.45,17.07260675196547
