Date,Open,High,Low,Close,Returns%
2011-08-31,136.0,138.8,105.55,121.1,-10.95588235294118
2011-09-30,122.0,129.5,113.85,115.0,-5.737704918032787
2011-10-31,114.0,123.45,108.0,117.7,3.245614035087722
2011-11-30,117.0,137.4,114.6,128.9,10.170940170940176
2011-12-31,131.0,132.0,101.25,110.05,-15.992366412213745
2012-01-31,111.95,145.0,105.7,135.0,20.589548905761497
2012-02-29,134.0,150.0,131.35,149.65,11.679104477611943
2012-03-31,159.7,178.7,143.25,149.3,-6.512210394489655
2012-04-30,147.0,181.8,147.0,162.1,10.272108843537412
2012-05-31,163.9,173.0,155.0,171.95,4.911531421598525
2012-06-30,172.95,175.0,151.0,160.6,-7.140792136455621
2012-07-31,160.0,197.8,160.0,176.4,10.250000000000004
2012-08-31,176.05,193.6,169.2,182.25,3.5217267821641514
2012-09-30,182.0,199.8,177.25,191.3,5.109890109890116
2012-10-31,192.95,207.7,186.3,187.95,-2.591344908007256
2012-11-30,187.2,210.9,182.4,190.4,1.7094017094017186
2012-12-31,189.95,200.5,175.5,179.45,-5.5277704659120825
2013-01-31,180.15,189.0,166.35,172.55,-4.2187066333610845
2013-02-28,171.2,173.65,157.15,169.7,-0.8761682242990655
2013-03-31,167.35,179.0,166.1,170.15,1.6731401254855163
2013-04-30,169.1,178.9,158.0,175.0,3.489059727971618
2013-05-31,176.5,179.0,161.0,168.0,-4.81586402266289
2013-06-30,166.0,181.65,164.1,178.15,7.319277108433738
2013-07-31,175.3,186.0,163.4,180.3,2.852253280091272
2013-08-31,179.0,186.0,166.5,185.15,3.435754189944137
2013-09-30,185.5,220.0,178.0,212.8,14.716981132075476
2013-10-31,214.05,255.4,202.35,252.3,17.869656622284513
2013-11-30,251.0,289.95,243.1,272.1,8.40637450199204
2013-12-31,273.7,350.5,263.4,341.35,24.71684325904276
2014-01-31,342.05,387.0,326.1,356.45,4.209910831749737
2014-02-28,352.5,389.4,312.15,367.15,4.15602836879432
2014-03-31,374.95,380.0,314.0,325.8,-13.108414455260696
2014-04-30,322.0,348.95,306.0,313.9,-2.515527950310566
2014-05-31,314.95,325.9,261.0,307.3,-2.4289569772979767
2014-06-30,310.0,360.95,296.05,353.15,13.91935483870967
2014-07-31,356.0,385.0,322.5,382.65,7.485955056179769
2014-08-31,382.0,450.0,367.0,422.6,10.628272251308907
2014-09-30,422.15,485.0,422.15,449.1,6.38398673457303
2014-10-31,442.35,512.0,426.1,480.15,8.54526958290945
2014-11-30,483.0,544.7,464.55,515.5,6.728778467908903
2014-12-31,519.8,578.9,500.25,516.9,-0.5579068872643281
2015-01-31,515.0,591.95,506.7,532.5,3.3980582524271843
2015-02-28,532.5,560.05,515.0,550.55,3.389671361502339
2015-03-31,551.0,575.2,486.6,501.9,-8.911070780399278
2015-04-30,509.9,543.2,458.0,481.2,-5.628554618552656
2015-05-31,496.5,569.85,460.0,558.45,12.477341389728107
2015-06-30,550.0,615.0,501.1,578.1,5.109090909090913
2015-07-31,570.05,575.45,496.2,545.1,-4.376809051837546
2015-08-31,547.0,604.75,526.0,581.95,6.3893967093235915
2015-09-30,580.6,614.95,536.65,558.65,-3.7805718222528495
2015-10-31,572.0,642.75,525.15,536.95,-6.1276223776223695
2015-11-30,539.95,539.95,480.0,484.0,-10.36207056208909
2015-12-31,483.0,501.9,462.0,479.75,-0.6728778467908902
2016-01-31,479.95,548.0,406.0,438.2,-8.698822794041046
2016-02-29,440.0,444.0,369.25,422.15,-4.056818181818187
2016-03-31,422.15,440.0,396.0,426.7,1.0778159422006424
2016-04-30,429.95,517.5,429.9,459.5,6.872892196767069
2016-05-31,461.0,490.0,454.75,482.95,4.761388286334054
2016-06-30,476.15,509.0,464.1,490.1,2.9297490286674464
2016-07-31,487.05,517.4,468.35,493.7,1.3653628990863313
2016-08-31,499.4,538.8,490.15,498.4,-0.20024028834601523
2016-09-30,492.8,499.05,454.85,470.6,-4.504870129870128
2016-10-31,470.0,554.0,463.0,496.5,5.638297872340425
2016-11-30,503.95,512.3,405.0,496.55,-1.468399642821704
2016-12-31,494.85,517.35,470.0,504.9,2.030918460139427
2017-01-31,504.9,542.95,459.0,460.95,-8.704693998811644
2017-02-28,459.0,499.0,440.2,482.75,5.174291938997821
2017-03-31,482.0,488.0,460.5,467.5,-3.008298755186722
2017-04-30,470.0,559.0,464.0,547.65,16.521276595744677
2017-05-31,547.0,564.9,475.2,478.0,-12.614259597806216
2017-06-30,481.05,552.0,481.05,507.7,5.539964660638183
2017-07-31,507.0,548.1,503.25,524.85,3.520710059171602
2017-08-31,525.45,538.4,485.1,531.0,1.0562375107051012
2017-09-30,530.0,539.0,474.0,510.85,-3.613207547169807
2017-10-31,519.0,582.0,502.5,540.55,4.152215799614635
2017-11-30,544.6,597.7,522.25,575.75,5.719794344473003
2017-12-31,578.0,605.75,536.6,583.25,0.9083044982698962
2018-01-31,583.35,686.0,562.65,641.85,10.028284906145538
2018-02-28,641.85,651.9,591.1,636.55,-0.8257381008023787
2018-03-31,636.0,699.0,617.05,694.85,9.253144654088054
2018-04-30,694.85,780.0,621.15,760.9,9.505648701158517
2018-05-31,763.05,887.0,731.1,736.8,-3.4401415372518187
2018-06-30,741.5,775.0,659.8,766.5,3.3715441672285906
2018-07-31,768.0,777.7,670.65,704.35,-8.287760416666664
2018-08-31,703.95,748.0,646.0,728.9,3.54428581575395
2018-09-30,736.8,819.5,690.65,745.2,1.140065146579817
2018-10-31,749.9,779.95,602.2,621.25,-17.155620749433258
2018-11-30,625.0,670.6,592.8,598.6,-4.223999999999997
2018-12-31,598.1,660.0,597.5,620.0,3.661595050994813
2019-01-31,623.8,637.0,570.9,609.5,-2.2924014107085533
2019-02-28,607.5,649.5,576.05,642.2,5.711934156378608
2019-03-31,646.0,693.8,642.95,649.45,0.5340557275541866
2019-04-30,652.0,659.2,570.0,589.6,-9.570552147239262
2019-05-31,590.0,601.2,535.0,561.2,-4.881355932203382
2019-06-30,563.0,573.9,520.3,542.1,-3.7122557726465324
2019-07-31,542.1,559.9,432.3,462.4,-14.702084486257156
2019-08-31,452.15,458.95,414.05,421.0,-6.8893066460245445
2019-09-30,420.0,480.0,414.15,465.35,10.797619047619053
2019-10-31,469.0,475.95,396.3,406.75,-13.272921108742004
2019-11-30,406.75,424.95,380.0,404.1,-0.6515058389674191
2019-12-31,406.0,434.6,380.25,410.3,1.0591133004926137
2020-01-31,415.0,504.4,410.0,490.95,18.301204819277107
2020-02-29,485.1,513.6,414.95,424.55,-12.481962481962483
2020-03-31,427.65,433.8,210.0,229.3,-46.38138664795977
2020-04-30,234.75,244.75,200.2,228.35,-2.7263045793397254
2020-05-31,222.85,244.0,184.0,199.05,-10.67982948171415
2020-06-30,202.0,286.35,201.5,275.8,36.53465346534654
2020-07-31,279.0,337.75,248.0,330.0,18.27956989247312
2020-08-31,326.1,430.95,322.6,388.3,19.07390371051824
2020-09-30,388.3,442.45,367.1,383.5,-1.23615761009529
2020-10-31,388.9,443.0,365.0,394.3,1.388531756235545
2020-11-30,394.9,513.0,394.8,489.15,23.86680172195493
2020-12-31,497.0,562.75,442.1,513.05,3.2293762575452627
