Date,Open,High,Low,Close,Returns%
2008-10-31,248.0,260.0,165.3,185.65,-25.14112903225806
2008-11-30,177.0,209.0,162.0,165.1,-6.723163841807912
2008-12-31,170.0,196.0,150.0,182.05,7.088235294117654
2009-01-31,182.0,212.0,170.0,171.15,-5.961538461538459
2009-02-28,179.0,188.95,156.1,161.75,-9.636871508379889
2009-03-31,167.0,170.0,147.2,165.0,-1.1976047904191616
2009-04-30,162.1,201.7,162.1,195.5,20.60456508328193
2009-05-31,195.85,309.4,193.8,304.35,55.399540464641326
2009-06-30,310.0,333.0,251.0,282.95,-8.725806451612906
2009-07-31,288.8,300.0,255.35,288.4,-0.13850415512466555
2009-08-31,290.0,320.0,280.0,305.3,5.275862068965521
2009-09-30,305.0,340.0,296.0,317.75,4.180327868852459
2009-10-31,319.9,321.0,275.35,289.15,-9.612378868396375
2009-11-30,290.0,327.5,273.95,322.05,11.051724137931037
2009-12-31,327.5,397.8,316.3,342.75,4.656488549618321
2010-01-31,343.0,408.4,333.5,340.6,-0.699708454810489
2010-02-28,348.95,379.0,332.05,365.75,4.814443329989973
2010-03-31,378.0,389.0,350.0,377.25,-0.1984126984126984
2010-04-30,374.0,411.0,371.0,403.05,7.767379679144388
2010-05-31,402.0,470.0,380.0,400.1,-0.47263681592039236
2010-06-30,405.0,474.8,400.0,454.7,12.271604938271603
2010-07-31,458.0,548.0,450.0,523.75,14.35589519650655
2010-08-31,540.6,540.6,470.25,483.6,-10.543840177580465
2010-09-30,485.0,612.0,471.65,586.6,20.948453608247426
2010-10-31,592.8,699.5,580.1,686.3,15.772604588394064
2010-11-30,685.0,689.0,575.0,613.45,-10.445255474452548
2010-12-31,600.0,639.0,573.0,603.6,0.6000000000000038
2011-01-31,597.0,600.4,440.0,505.7,-15.29313232830821
2011-02-28,533.0,533.0,473.0,492.9,-7.523452157598503
2011-03-31,499.95,517.95,453.35,489.95,-2.000200020002
2011-04-30,472.7,558.0,472.7,527.6,11.6141315845145
2011-05-31,525.0,528.0,380.0,496.05,-5.5142857142857125
2011-06-30,502.0,563.7,453.0,542.6,8.087649402390443
2011-07-31,549.95,582.85,526.05,573.5,4.282207473406665
2011-08-31,578.0,578.0,508.0,528.3,-8.598615916955024
2011-09-30,529.95,544.0,515.05,530.2,0.047174261722804034
2011-10-31,536.0,536.0,486.0,507.9,-5.24253731343284
2011-11-30,502.85,573.4,487.0,519.9,3.390673162971056
2011-12-31,522.2,555.0,495.0,503.25,-3.628877824588289
2012-01-31,509.95,576.45,500.1,569.95,11.765859397980206
2012-02-29,569.85,659.95,562.0,623.35,9.388435553215759
2012-03-31,616.1,695.0,610.25,656.1,6.492452523940918
2012-04-30,667.0,725.1,650.0,671.8,0.7196401799100381
2012-05-31,684.25,699.9,617.05,666.95,-2.5283156740957184
2012-06-30,667.0,687.5,640.0,649.35,-2.6461769115442246
2012-07-31,652.0,769.95,643.0,744.0,14.110429447852761
2012-08-31,749.95,884.9,725.7,828.85,10.520701380092003
2012-09-30,839.0,850.0,800.0,821.7,-2.0619785458879565
2012-10-31,826.0,940.5,810.0,914.55,10.720338983050842
2012-11-30,925.0,1018.4,916.0,999.6,8.064864864864866
2012-12-31,999.55,1120.0,495.1,514.65,-48.51183032364564
2013-01-31,516.0,539.45,455.0,489.2,-5.193798449612405
2013-02-28,489.5,533.85,465.25,482.05,-1.521961184882531
2013-03-31,497.4,514.75,472.1,473.9,-4.724567752312023
2013-04-30,475.0,537.2,470.15,519.9,9.452631578947365
2013-05-31,520.0,575.0,519.0,560.4,7.769230769230765
2013-06-30,563.95,575.0,514.2,534.8,-5.16889795194611
2013-07-31,530.0,567.0,500.35,515.8,-2.6792452830188767
2013-08-31,521.0,527.0,470.0,483.8,-7.140115163147791
2013-09-30,492.3,559.8,462.15,506.8,2.9453585212268942
2013-10-31,498.0,538.0,492.7,530.0,6.42570281124498
2013-11-30,534.0,594.0,526.55,570.6,6.853932584269667
2013-12-31,570.0,630.0,569.9,622.3,9.17543859649122
2014-01-31,622.0,623.0,486.95,604.45,-2.8215434083601214
2014-02-28,605.0,622.9,595.0,604.75,-0.04132231404958678
2014-03-31,600.6,684.55,600.0,662.35,10.281385281385282
2014-04-30,662.35,751.0,650.0,720.65,8.80199290405374
2014-05-31,725.0,899.9,690.5,891.35,22.9448275862069
2014-06-30,892.5,955.0,865.2,931.2,4.336134453781518
2014-07-31,932.0,979.5,901.2,950.55,1.99034334763948
2014-08-31,948.0,984.4,867.95,934.5,-1.4240506329113924
2014-09-30,939.0,1319.5,932.0,1304.8,38.956336528221506
2014-10-31,1319.95,1400.0,1200.0,1363.25,3.2804272889124553
2014-11-30,1385.0,1385.0,1200.0,1300.25,-6.11913357400722
2014-12-31,1290.0,1314.7,1203.0,1295.6,0.4341085271317759
2015-01-31,1299.65,1553.0,1256.25,1512.05,16.342861539645277
2015-02-28,1517.0,1624.4,1451.0,1520.6,0.23731048121291423
2015-03-31,1526.0,1615.9,1480.0,1517.4,-0.563564875491475
2015-04-30,1521.35,1640.0,1333.7,1475.85,-2.9907647812797844
2015-05-31,1519.0,1605.0,1451.5,1531.25,0.8064516129032258
2015-06-30,1531.25,1612.9,1378.7,1579.4,3.144489795918373
2015-07-31,1588.85,1619.8,1502.05,1594.5,0.3556031091670133
2015-08-31,1595.0,1620.0,1422.05,1451.8,-8.97805642633229
2015-09-30,1458.35,1540.0,1396.0,1535.6,5.297082319059211
2015-10-31,1545.0,1560.0,1436.0,1487.75,-3.705501618122977
2015-11-30,1500.0,1603.95,1450.55,1456.85,-2.8766666666666727
2015-12-31,1484.95,1485.45,1310.0,1378.0,-7.2022627024478965
2016-01-31,1381.75,1410.0,1275.05,1362.05,-1.4257282431698965
2016-02-29,1359.95,1399.0,1118.6,1215.7,-10.607007610573918
2016-03-31,1218.0,1326.15,1190.0,1300.6,6.781609195402291
2016-04-30,1301.0,1324.5,1214.95,1279.15,-1.679477325134505
2016-05-31,1260.0,1464.0,1260.0,1389.4,10.269841269841278
2016-06-30,1410.0,1529.9,1384.0,1523.9,8.07801418439717
2016-07-31,1524.0,1575.0,1462.6,1491.8,-2.1128608923884546
2016-08-31,1482.6,1512.3,1420.0,1454.75,-1.8784567651423116
2016-09-30,1446.7,1480.4,1316.1,1329.6,-8.094283541853883
2016-10-31,1335.0,1456.0,1325.0,1400.2,4.883895131086145
2016-11-30,1445.9,1445.9,1126.0,1277.6,-11.639809115429848
2016-12-31,1255.0,1281.0,1102.0,1150.3,-8.342629482071716
2017-01-31,1152.0,1400.0,1148.0,1375.3,19.383680555555554
2017-02-28,1369.0,1452.0,1340.0,1439.95,5.182615047479915
2017-03-31,1449.95,1648.0,1381.05,1614.75,11.365909169281696
2017-04-30,1610.0,1740.1,1572.0,1600.7,-0.5776397515527922
2017-05-31,1592.0,1635.0,1470.2,1576.9,-0.948492462311552
2017-06-30,1599.0,1658.95,1549.0,1608.05,0.5659787367104412
2017-07-31,1603.0,1730.0,1579.05,1677.2,4.628820960698693
2017-08-31,1692.95,1802.0,1580.5,1600.85,-5.440207921084506
2017-09-30,1613.45,1772.25,1599.8,1686.35,4.518268307043903
2017-10-31,1699.15,1775.0,1615.0,1755.1,3.292822882029239
2017-11-30,1762.95,1920.0,1740.0,1829.05,3.7493973169970736
2017-12-31,1830.0,1929.85,1830.0,1878.35,2.6420765027322353
2018-01-31,1878.35,2100.05,1845.0,1882.2,0.20496712540262127
2018-02-28,1697.75,1790.0,1609.95,1757.15,3.4987483433956763
2018-03-31,1754.0,1754.0,1573.8,1677.2,-4.37856328392246
2018-04-30,1698.0,1845.0,1651.05,1770.6,4.275618374558299
2018-05-31,1785.0,1890.0,1686.0,1859.0,4.1456582633053225
2018-06-30,1857.0,1900.0,1572.05,1599.8,-13.850296176628973
2018-07-31,1599.0,1618.8,1460.6,1497.9,-6.322701688555341
2018-08-31,1497.0,1677.0,1466.25,1591.9,6.339345357381435
2018-09-30,1609.45,1629.95,1449.3,1514.45,-5.902637546988101
2018-10-31,1491.75,1545.0,1337.5,1497.55,0.38880509468744456
2018-11-30,1518.8,1518.8,1355.2,1461.15,-3.7957598103766044
2018-12-31,1455.0,1489.7,1350.0,1438.7,-1.120274914089344
2019-01-31,1435.15,1524.8,1375.0,1404.15,-2.160052956136989
2019-02-28,1434.0,1654.0,1329.6,1637.0,14.156206415620641
2019-03-31,1616.9,1631.95,1518.0,1558.7,-3.5994804873523436
2019-04-30,1560.0,1570.0,1436.1,1444.0,-7.435897435897436
2019-05-31,1442.0,1732.9,1382.2,1702.6,18.07212205270457
2019-06-30,1700.0,1719.9,1501.0,1671.95,-1.6499999999999972
2019-07-31,1685.0,1691.9,1453.25,1517.45,-9.943620178041542
2019-08-31,1525.0,1659.0,1440.0,1515.35,-0.6327868852459076
2019-09-30,1520.0,1677.3,1452.05,1631.5,7.3355263157894735
2019-10-31,1630.0,1650.1,1585.0,1611.25,-1.1503067484662577
2019-11-30,1611.95,1725.0,1565.0,1630.45,1.1476782778622165
2019-12-31,1630.0,1716.95,1582.3,1630.8,0.049079754601224206
2020-01-31,1647.95,1700.5,1594.3,1641.85,-0.3701568615552739
2020-02-29,1643.6,1784.95,1532.25,1578.85,-3.9395229982964226
2020-03-31,1580.0,1618.1,982.05,1203.25,-23.84493670886076
2020-04-30,1203.25,1369.6,1150.05,1261.95,4.878454186578022
2020-05-31,1233.0,1291.1,1181.3,1267.15,2.7696674776966823
2020-06-30,1277.0,1469.95,1190.3,1452.05,13.707909162098666
2020-07-31,1452.0,1467.15,1196.5,1277.75,-12.00068870523416
2020-08-31,1285.0,1680.0,1272.2,1611.1,25.37743190661478
2020-09-30,1611.1,1616.35,1270.05,1300.6,-19.272546707218673
2020-10-31,1318.6,1500.0,1276.05,1447.65,9.78689519187018
2020-11-30,1470.0,1834.0,1445.0,1746.8,18.82993197278911
2020-12-31,1779.8,1928.65,1711.1,1804.25,1.3737498595347817
