Date,Open,High,Low,Close,Returns%
2010-06-30,70.25,86.8,66.7,83.25,18.505338078291814
2010-07-31,82.95,95.95,82.95,85.5,3.0741410488245897
2010-08-31,85.9,104.7,77.75,99.0,15.250291036088468
2010-09-30,99.75,111.65,98.5,106.7,6.967418546365917
2010-10-31,107.0,128.8,105.55,116.25,8.644859813084112
2010-11-30,116.35,128.25,92.7,104.2,-10.442629995702614
2010-12-31,105.0,109.5,91.0,97.35,-7.285714285714291
2011-01-31,98.65,105.7,84.1,86.35,-12.468322351748617
2011-02-28,86.0,90.85,75.25,83.55,-2.848837209302329
2011-03-31,83.25,93.9,81.1,87.35,4.924924924924918
2011-04-30,87.6,107.4,86.6,102.85,17.408675799086758
2011-05-31,100.95,102.0,81.2,83.7,-17.087667161961367
2011-06-30,84.2,86.85,70.55,74.95,-10.985748218527316
2011-07-31,75.25,79.5,72.35,73.0,-2.990033222591362
2011-08-31,77.4,78.0,61.55,69.9,-9.689922480620154
2011-09-30,71.4,72.1,62.6,63.45,-11.134453781512608
2011-10-31,63.0,65.85,60.65,64.5,2.380952380952381
2011-11-30,64.0,65.0,48.25,49.05,-23.359375000000004
2011-12-31,49.4,51.5,42.0,45.8,-7.287449392712553
2012-01-31,45.5,55.3,45.0,53.35,17.252747252747255
2012-02-29,54.0,61.8,53.4,56.9,5.3703703703703685
2012-03-31,56.3,57.5,46.3,50.25,-10.746003552397864
2012-04-30,50.25,62.6,48.0,58.85,17.11442786069652
2012-05-31,59.6,63.0,50.05,58.35,-2.097315436241611
2012-06-30,58.35,62.15,54.4,61.4,5.227077977720646
2012-07-31,60.35,73.0,54.1,57.85,-4.142502071251036
2012-08-31,56.9,64.75,55.55,57.85,1.6695957820738188
2012-09-30,58.1,65.75,57.1,63.05,8.519793459552488
2012-10-31,62.95,71.65,62.7,64.8,2.938840349483708
2012-11-30,64.5,67.35,59.0,61.6,-4.49612403100775
2012-12-31,61.0,68.5,60.3,61.45,0.7377049180327916
2013-01-31,62.45,81.4,60.05,78.8,26.180944755804635
2013-02-28,78.6,91.95,75.25,86.95,10.623409669211208
2013-03-31,87.9,102.15,85.7,95.9,9.101251422070535
2013-04-30,95.95,109.0,93.45,104.95,9.379885356956748
2013-05-31,104.0,139.1,98.5,132.65,27.548076923076927
2013-06-30,130.4,142.6,110.85,124.05,-4.869631901840497
2013-07-31,123.7,137.4,121.0,123.6,-0.08084074373484926
2013-08-31,122.5,130.0,102.25,103.8,-15.265306122448981
2013-09-30,103.0,126.0,99.3,110.7,7.475728155339808
2013-10-31,108.15,129.9,108.15,129.05,19.32501155802127
2013-11-30,125.4,164.8,124.6,162.7,29.744816586921836
2013-12-31,163.0,171.0,150.3,167.5,2.7607361963190185
2014-01-31,168.0,179.5,147.55,155.05,-7.708333333333327
2014-02-28,155.7,196.45,148.0,187.1,20.166987797045604
2014-03-31,185.05,200.0,176.4,191.0,3.2153472034585184
2014-04-30,191.05,227.5,186.5,222.7,16.566343889034272
2014-05-31,223.8,260.0,205.85,254.05,13.516532618409293
2014-06-30,254.0,289.4,244.05,288.25,13.484251968503937
2014-07-31,289.8,302.6,256.65,279.1,-3.6922015182884707
2014-08-31,276.0,310.5,256.0,288.1,4.384057971014501
2014-09-30,290.4,344.0,288.0,326.35,12.379476584022056
2014-10-31,324.25,341.8,308.05,320.9,-1.03315343099461
2014-11-30,322.75,347.7,265.4,280.7,-13.028659953524402
2014-12-31,281.0,296.8,250.0,261.4,-6.975088967971538
2015-01-31,261.0,312.35,250.0,290.55,11.321839080459773
2015-02-28,290.0,299.0,247.2,289.0,-0.3448275862068966
2015-03-31,291.0,296.0,262.5,283.7,-2.5085910652921
2015-04-30,283.7,312.2,269.95,275.3,-2.960874162848071
2015-05-31,272.0,299.0,247.0,275.0,1.1029411764705883
2015-06-30,279.9,293.2,251.1,256.4,-8.395855662736693
2015-07-31,260.0,292.9,253.8,275.7,6.038461538461534
2015-08-31,271.1,309.0,250.0,257.0,-5.20103282921432
2015-09-30,256.95,269.95,248.0,260.1,1.2259194395796982
2015-10-31,261.05,334.1,245.6,313.35,20.03447615399349
2015-11-30,310.05,334.0,277.0,303.8,-2.0158039025963554
2015-12-31,303.65,309.9,284.0,300.65,-0.9879795817553104
2016-01-31,302.15,319.5,260.4,317.9,5.212642727122291
2016-02-29,318.0,324.0,272.5,307.1,-3.4276729559748356
2016-03-31,309.25,384.0,308.0,364.15,17.752627324171378
2016-04-30,366.9,386.5,351.0,361.8,-1.3900245298446352
2016-05-31,367.9,422.0,355.25,387.95,5.44985050285404
2016-06-30,388.9,432.8,387.0,427.4,9.899717150938546
2016-07-31,427.4,484.0,427.15,471.35,10.283107159569502
2016-08-31,463.0,497.5,441.2,485.9,4.946004319654422
2016-09-30,487.0,487.0,444.0,451.05,-7.381930184804927
2016-10-31,451.75,472.0,443.25,463.15,2.523519645821799
2016-11-30,456.5,487.1,381.0,441.6,-3.2639649507119337
2016-12-31,439.0,457.0,411.0,435.0,-0.9111617312072893
2017-01-31,439.95,503.9,430.1,495.15,12.54688032730992
2017-02-28,491.0,545.0,483.0,537.7,9.511201629327912
2017-03-31,539.5,582.4,527.65,578.95,7.312326227988887
2017-04-30,584.95,599.0,551.0,578.05,-1.1795879989742868
2017-05-31,583.95,622.0,551.15,609.0,4.289750834831741
2017-06-30,614.95,670.5,596.0,603.8,-1.8131555411009173
2017-07-31,614.0,670.9,601.05,607.15,-1.115635179153098
2017-08-31,606.0,617.6,560.6,611.1,0.8415841584158453
2017-09-30,609.0,692.8,599.95,634.8,4.236453201970436
2017-10-31,623.0,756.05,623.0,716.25,14.967897271268058
2017-11-30,725.95,730.0,606.0,649.6,-10.517253254356362
2017-12-31,658.9,695.0,617.45,659.7,0.12141447867659254
2018-01-31,667.0,678.9,634.2,646.6,-3.0584707646176876
2018-02-28,648.0,710.0,611.0,653.1,0.7870370370370405
2018-03-31,653.0,678.9,627.1,659.75,1.0336906584992342
2018-04-30,659.75,668.4,649.35,655.5,-0.6441834028040925
2018-05-31,655.05,665.3,612.2,617.9,-5.671322799786273
2018-06-30,618.1,641.0,556.2,577.85,-6.511891279728199
2018-07-31,578.15,584.0,532.2,573.55,-0.7956412695667254
2018-08-31,575.0,645.35,571.0,631.65,9.852173913043474
2018-09-30,637.0,638.8,515.5,525.2,-17.55102040816326
2018-10-31,525.55,579.8,460.2,546.65,4.014841594520031
2018-11-30,547.9,564.9,504.05,553.85,1.0859645920788548
2018-12-31,553.7,563.0,500.25,544.55,-1.6525194148456006
2019-01-31,545.0,569.9,512.0,513.65,-5.752293577981655
2019-02-28,518.0,518.0,437.0,474.55,-8.388030888030887
2019-03-31,476.5,550.85,470.0,489.25,2.6757607555089193
2019-04-30,493.95,509.4,455.05,463.8,-6.103856665654414
2019-05-31,464.0,505.0,440.5,495.15,6.7133620689655125
2019-06-30,490.6,524.0,484.05,506.95,3.3326538931920027
2019-07-31,506.25,542.0,495.0,526.7,4.039506172839515
2019-08-31,526.0,535.8,497.5,503.6,-4.2585551330798435
2019-09-30,503.05,623.75,497.0,595.95,18.467349170062626
2019-10-31,595.95,626.9,569.1,605.25,1.560533601812225
2019-11-30,605.25,617.8,563.0,580.65,-4.064436183395295
2019-12-31,581.0,590.0,536.0,546.2,-5.989672977624777
2020-01-31,542.0,591.9,535.25,560.55,3.4225092250922424
2020-02-29,565.8,585.0,445.8,543.1,-4.012018381053364
2020-03-31,538.0,570.95,289.95,392.75,-26.99814126394052
2020-04-30,405.0,440.9,366.1,401.65,-0.827160493827166
2020-05-31,397.05,429.95,356.8,425.0,7.039415690719051
2020-06-30,440.0,530.5,438.0,498.05,13.19318181818182
2020-07-31,497.8,505.0,447.0,460.45,-7.5030132583366855
2020-08-31,460.0,524.0,438.0,505.35,9.858695652173918
2020-09-30,506.0,549.75,487.05,502.05,-0.7806324110671914
2020-10-31,504.6,568.0,497.75,522.45,3.5374554102259257
2020-11-30,525.1,639.7,513.95,630.85,20.1390211388307
2020-12-31,632.1,671.65,603.4,646.05,2.2069292833412324
