Date,Open,High,Low,Close,Returns%
2003-03-31,655.2,659.5,604.0,628.25,-4.11324786324787
2003-04-30,629.0,690.9,619.05,682.95,8.577106518282996
2003-05-31,682.5,725.0,580.0,694.15,1.7069597069597036
2003-06-30,691.5,777.0,672.0,767.4,10.976138828633403
2003-07-31,769.0,790.0,690.0,717.5,-6.697009102730819
2003-08-31,721.1,837.0,719.0,832.25,15.413950908334487
2003-09-30,840.0,861.0,770.0,800.9,-4.654761904761908
2003-10-31,806.7,912.0,800.0,866.75,7.4439072765588135
2003-11-30,875.0,909.4,844.0,857.45,-2.0057142857142805
2003-12-31,869.0,1039.4,857.0,983.5,13.176064441887227
2004-01-31,990.0,1199.0,981.25,1024.9,3.5252525252525344
2004-02-29,1020.0,1121.0,971.1,1100.5,7.892156862745098
2004-03-31,1100.0,1190.0,1030.35,1043.1,-5.172727272727281
2004-04-30,1052.9,1102.0,1021.0,1076.6,2.2509260138664464
2004-05-31,1072.1,1087.0,812.1,878.0,-18.104654416565612
2004-06-30,890.0,999.0,826.05,886.9,-0.3483146067415756
2004-07-31,885.05,1064.0,880.55,1037.7,17.247613129201753
2004-08-31,1037.1,1057.0,1000.0,1046.8,0.9353003567640581
2004-09-30,1050.0,1198.0,1021.5,1137.15,8.300000000000008
2004-10-31,1145.0,1164.95,1066.0,1087.7,-5.004366812227071
2004-11-30,1095.0,1314.8,1059.9,1288.8,17.6986301369863
2004-12-31,1285.0,1339.0,1250.0,1310.75,2.0038910505836576
2005-01-31,1318.95,1417.0,1212.0,1361.5,3.226051025436897
2005-02-28,1331.0,1378.8,1240.0,1294.1,-2.7723516153268286
2005-03-31,1282.25,1396.4,1254.0,1342.05,4.66367713004484
2005-04-30,1335.0,1474.0,1322.1,1437.7,7.6928838951310885
2005-05-31,1440.0,1614.7,1352.2,1599.25,11.059027777777779
2005-06-30,1600.0,1679.5,1525.1,1662.1,3.8812499999999943
2005-07-31,1650.0,1793.7,1631.0,1682.85,1.9909090909090854
2005-08-31,1690.0,1770.0,1655.0,1731.65,2.464497041420124
2005-09-30,1735.0,1964.8,129.4,136.75,-92.11815561959654
2005-10-31,136.25,138.2,114.4,120.2,-11.779816513761466
2005-11-30,122.4,140.15,120.0,134.5,9.885620915032675
2005-12-31,135.0,146.0,132.5,142.1,5.259259259259255
2006-01-31,142.0,158.8,132.0,154.8,9.014084507042261
2006-02-28,155.0,175.65,150.95,172.45,11.258064516129025
2006-03-31,172.5,204.5,169.1,195.15,13.130434782608699
2006-04-30,195.65,208.5,182.0,203.75,4.140046000511114
2006-05-31,204.5,212.5,145.0,165.4,-19.119804400977994
2006-06-30,168.0,184.0,140.5,182.4,8.571428571428575
2006-07-31,183.0,186.9,161.25,167.4,-8.524590163934423
2006-08-31,167.7,192.6,165.7,191.5,14.192009540846756
2006-09-30,190.6,193.0,176.0,187.7,-1.5215110178384081
2006-10-31,186.0,196.7,182.0,190.0,2.150537634408602
2006-11-30,191.0,192.8,174.0,185.1,-3.089005235602097
2006-12-31,186.0,191.95,166.5,176.1,-5.322580645161294
2007-01-31,176.5,181.0,160.1,174.6,-1.0764872521246491
2007-02-28,173.1,180.0,155.1,171.7,-0.8087810514153702
2007-03-31,172.7,175.0,130.0,151.15,-12.478286045165015
2007-04-30,151.2,164.0,146.05,160.05,5.853174603174619
2007-05-31,161.7,172.0,158.9,163.8,1.298701298701313
2007-06-30,162.6,165.8,145.0,154.7,-4.858548585485859
2007-07-31,155.0,179.9,145.0,171.0,10.32258064516129
2007-08-31,170.5,174.95,151.75,170.8,0.1759530791788923
2007-09-30,170.65,195.0,170.0,189.8,11.221799003808968
2007-10-31,190.75,192.9,170.25,178.9,-6.212319790301439
2007-11-30,178.2,214.7,165.0,188.35,5.695847362514033
2007-12-31,190.9,211.9,184.4,209.45,9.717129387113662
2008-01-31,212.0,239.4,169.0,195.55,-7.759433962264145
2008-02-29,192.25,213.0,179.0,202.75,5.461638491547464
2008-03-31,198.3,210.8,180.35,206.25,4.009077155824502
2008-04-30,208.0,220.8,199.2,219.9,5.7211538461538485
2008-05-31,222.1,232.4,201.55,217.75,-1.9585772174696057
2008-06-30,219.2,225.0,181.0,187.8,-14.324817518248166
2008-07-31,186.6,199.7,156.65,186.8,0.10718113612005202
2008-08-31,187.05,198.25,179.8,188.7,0.8821170809943744
2008-09-30,188.0,210.0,177.0,188.05,0.02659574468085711
2008-10-31,190.0,199.0,132.05,155.15,-18.342105263157894
2008-11-30,157.65,177.6,154.3,173.6,10.117348556929901
2008-12-31,172.9,184.45,162.0,171.7,-0.694042799305967
2009-01-31,172.3,181.0,162.0,180.1,4.52698781195588
2009-02-28,178.1,189.95,174.65,183.05,2.7793374508703073
2009-03-31,181.1,188.8,156.0,184.85,2.0706791827719493
2009-04-30,185.1,194.25,177.5,188.9,2.0529443544030315
2009-05-31,190.1,223.25,179.55,183.65,-3.3929510783797943
2009-06-30,185.0,210.0,180.5,190.75,3.108108108108108
2009-07-31,190.3,253.0,187.2,249.2,30.95112979506042
2009-08-31,253.0,253.0,218.05,230.95,-8.71541501976285
2009-09-30,233.0,238.0,222.4,233.05,0.021459227467816037
2009-10-31,232.7,266.5,230.0,254.8,9.497206703910624
2009-11-30,252.35,271.0,243.1,257.1,1.8823063205864983
2009-12-31,258.0,260.5,243.2,250.8,-2.7906976744186003
2010-01-31,253.0,259.5,241.25,250.15,-1.126482213438733
2010-02-28,250.0,254.85,228.8,232.25,-7.1
2010-03-31,235.1,272.9,235.0,263.05,11.888558060399838
2010-04-30,264.0,273.8,260.1,265.85,0.7007575757575844
2010-05-31,261.25,287.7,245.0,283.2,8.401913875598083
2010-06-30,285.4,307.9,275.2,305.45,7.025227750525582
2010-07-31,304.8,311.9,266.4,308.75,1.29593175853018
2010-08-31,309.1,313.45,151.55,163.15,-47.21772889032676
2010-09-30,164.25,180.85,161.4,178.3,8.554033485540343
2010-10-31,178.9,181.8,165.0,171.2,-4.304080491894923
2010-11-30,172.5,179.4,164.0,171.9,-0.34782608695651845
2010-12-31,172.5,176.35,164.15,174.65,1.2463768115942062
2011-01-31,175.95,181.0,160.95,162.6,-7.5873827791986335
2011-02-28,163.65,170.0,149.0,169.0,3.2691720134433204
2011-03-31,170.8,184.0,165.6,182.1,6.615925058547998
2011-04-30,182.05,194.8,180.8,192.35,5.65778632243888
2011-05-31,193.0,194.0,177.55,193.35,0.18134715025906442
2011-06-30,195.0,204.0,182.0,202.95,4.076923076923071
2011-07-31,206.5,211.25,194.3,208.35,0.8958837772397067
2011-08-31,210.0,211.25,189.65,200.0,-4.761904761904762
2011-09-30,206.0,206.5,185.0,198.0,-3.883495145631068
2011-10-31,195.3,216.2,188.6,213.15,9.139784946236556
2011-11-30,211.5,215.3,189.3,200.7,-5.10638297872341
2011-12-31,204.0,208.0,192.3,201.3,-1.3235294117647003
2012-01-31,201.85,211.3,197.6,203.95,1.0403765172157515
2012-02-29,203.35,213.5,197.0,207.65,2.114580772067869
2012-03-31,207.6,227.9,203.4,226.9,9.29672447013488
2012-04-30,227.4,252.85,223.25,245.5,7.959542656112575
2012-05-31,245.55,247.85,223.85,229.35,-6.597434331093471
2012-06-30,228.9,260.0,225.0,258.9,13.106159895150709
2012-07-31,259.15,260.8,244.5,258.15,-0.3858769052672198
2012-08-31,257.95,273.25,256.3,267.65,3.760418685791816
2012-09-30,269.0,272.85,251.1,272.4,1.2639405204460883
2012-10-31,271.5,299.0,220.25,282.55,4.0699815837937425
2012-11-30,282.05,299.95,273.0,298.5,5.832299237723803
2012-12-31,297.5,306.5,281.5,286.8,-3.596638655462181
2013-01-31,287.35,309.4,272.1,307.65,7.064555420219229
2013-02-28,307.75,310.9,288.8,294.8,-4.207961007311125
2013-03-31,295.0,310.0,284.6,309.45,4.8983050847457585
2013-04-30,309.0,335.6,281.15,328.85,6.423948220064732
2013-05-31,327.55,355.9,325.2,339.9,3.770416730270177
2013-06-30,340.65,341.9,311.0,324.35,-4.784969910465274
2013-07-31,325.0,380.0,320.15,341.7,5.138461538461535
2013-08-31,343.5,349.05,285.2,308.7,-10.13100436681223
2013-09-30,310.0,358.0,293.6,340.4,9.806451612903219
2013-10-31,340.35,356.1,323.0,335.0,-1.5719112678125524
2013-11-30,333.15,334.0,307.75,320.4,-3.8271049076992347
2013-12-31,320.95,324.0,307.55,321.85,0.28041751051566727
2014-01-31,322.3,332.35,310.35,325.1,0.8687558175612818
2014-02-28,322.65,332.0,311.4,327.65,1.549666821633349
2014-03-31,327.8,365.0,326.05,352.85,7.641854789505799
2014-04-30,353.5,356.0,336.7,340.75,-3.6067892503536068
2014-05-31,341.1,387.5,334.55,341.75,0.19055995309292795
2014-06-30,342.0,343.1,312.5,325.05,-4.95614035087719
2014-07-31,327.6,364.5,324.0,356.05,8.68437118437118
2014-08-31,356.0,361.85,341.55,355.3,-0.19662921348314288
2014-09-30,358.0,379.9,348.3,370.2,3.4078212290502763
2014-10-31,370.0,370.0,343.45,355.2,-4.000000000000003
2014-11-30,356.9,378.8,348.65,363.15,1.7511908097506306
2014-12-31,362.15,400.3,357.1,368.7,1.8086428275576452
2015-01-31,367.6,372.95,346.1,368.55,0.2584330794341645
2015-02-28,367.0,409.95,348.5,361.35,-1.539509536784735
2015-03-31,358.0,358.0,315.1,325.85,-8.980446927374295
2015-04-30,325.85,358.6,321.2,322.35,-1.0741138560687433
2015-05-31,323.4,335.9,312.75,327.1,1.1440940012368725
2015-06-30,325.5,333.75,294.0,315.15,-3.1797235023041543
2015-07-31,315.25,327.4,300.0,326.0,3.409992069785884
2015-08-31,326.0,333.5,303.0,325.15,-0.2607361963190254
2015-09-30,322.5,329.85,307.0,328.8,1.9534883720930267
2015-10-31,327.05,359.8,326.8,334.65,2.3238036997400906
2015-11-30,333.0,353.0,327.1,342.55,2.8678678678678713
2015-12-31,345.2,349.75,310.55,327.8,-5.040556199304745
2016-01-31,327.6,329.0,302.6,320.2,-2.258852258852269
2016-02-29,318.65,325.95,268.0,295.65,-7.217950729640672
2016-03-31,305.0,336.2,305.0,328.25,7.622950819672131
2016-04-30,326.1,338.35,312.5,324.95,-0.35265256056425454
2016-05-31,323.25,364.0,306.0,351.05,8.600154679040992
2016-06-30,353.0,371.7,345.65,368.4,4.3626062322946115
2016-07-31,243.3,259.75,242.2,252.45,3.760789149198511
2016-08-31,252.0,262.0,245.8,260.05,3.194444444444449
2016-09-30,261.0,265.9,240.5,241.35,-7.52873563218391
2016-10-31,244.2,246.55,233.5,241.65,-1.0442260442260374
2016-11-30,242.8,259.65,222.1,232.5,-4.242174629324551
2016-12-31,232.8,242.4,222.0,241.65,3.8015463917525745
2017-01-31,242.0,266.95,238.6,258.1,6.652892561983481
2017-02-28,260.0,292.15,257.85,262.2,0.8461538461538418
2017-03-31,262.4,288.9,258.15,280.3,6.8216463414634285
2017-04-30,282.8,292.9,270.9,278.0,-1.6973125884017013
2017-05-31,280.5,319.85,271.0,311.8,11.158645276292338
2017-06-30,312.0,324.7,299.15,323.65,3.7339743589743515
2017-07-31,346.0,367.7,276.4,285.25,-17.557803468208093
2017-08-31,285.3,289.9,270.1,282.25,-1.0690501226778868
2017-09-30,282.2,284.35,256.8,258.3,-8.469170800850453
2017-10-31,262.5,276.0,258.5,265.7,1.2190476190476147
2017-11-30,267.0,271.2,250.4,256.05,-4.101123595505614
2017-12-31,256.95,267.5,250.0,263.25,2.451838879159374
2018-01-31,263.25,283.3,259.55,271.4,3.095916429249754
2018-02-28,272.0,290.3,262.15,265.05,-2.5551470588235254
2018-03-31,264.2,272.0,252.5,255.5,-3.2929598788796324
2018-04-30,257.0,283.85,255.45,281.45,9.513618677042798
2018-05-31,282.1,289.7,268.75,271.65,-3.704360155973075
2018-06-30,271.15,274.6,259.0,266.2,-1.8255578093306248
2018-07-31,267.0,307.15,260.05,297.7,11.498127340823967
2018-08-31,298.05,322.6,296.1,319.85,7.314209025331323
2018-09-30,322.95,322.95,289.5,297.75,-7.803065490013932
2018-10-31,300.85,302.95,263.65,280.1,-6.897124813029748
2018-11-30,280.0,290.0,273.15,285.8,2.0714285714285756
2018-12-31,287.25,289.5,268.2,281.65,-1.949521322889477
2019-01-31,282.2,297.4,273.6,278.65,-1.2579730687455746
2019-02-28,280.65,285.2,268.45,276.05,-1.639052200249409
2019-03-31,276.45,303.0,276.05,297.25,7.52396455055164
2019-04-30,297.0,310.0,291.7,301.35,1.4646464646464723
2019-05-31,301.1,310.0,277.45,278.55,-7.489206243772835
2019-06-30,281.4,282.15,272.5,273.85,-2.6830135039090104
2019-07-31,274.4,282.9,264.0,270.2,-1.530612244897955
2019-08-31,270.45,270.7,234.65,245.65,-9.169902015159913
2019-09-30,244.45,260.8,234.05,259.85,6.299856821435891
2019-10-31,259.1,264.0,241.1,257.65,-0.5596294866846953
2019-11-30,259.35,266.3,245.0,246.4,-4.993252361673421
2019-12-31,246.0,247.9,235.0,237.7,-3.373983739837403
2020-01-31,238.6,243.9,230.5,235.15,-1.445934618608545
2020-02-29,236.9,239.25,192.05,197.55,-16.610384128324185
2020-03-31,199.5,203.45,134.6,171.7,-13.934837092731835
2020-04-30,171.7,193.75,164.55,182.05,6.027955736750159
2020-05-31,181.75,198.0,157.1,197.35,8.583218707015128
2020-06-30,201.0,209.4,180.7,194.65,-3.1592039800994995
2020-07-31,194.65,208.5,191.5,194.15,-0.256871307474955
2020-08-31,194.0,207.7,190.0,191.1,-1.4948453608247452
2020-09-30,191.1,193.25,166.15,171.7,-10.151753008895868
2020-10-31,174.5,175.2,163.35,165.25,-5.300859598853868
2020-11-30,166.8,197.95,164.45,193.65,16.09712230215827
2020-12-31,195.0,218.6,192.4,209.0,7.17948717948718
