Date,Open,High,Low,Close,Returns%
2006-01-31,912.5,950.0,878.65,886.35,-2.8657534246575316
2006-02-28,889.0,898.1,848.15,877.5,-1.2935883014623173
2006-03-31,878.1,998.45,873.2,968.5,10.294955016512922
2006-04-30,970.0,1020.0,850.0,913.1,-5.865979381443297
2006-05-31,920.0,1007.75,798.0,832.65,-9.494565217391306
2006-06-30,840.0,866.55,705.0,727.75,-13.363095238095237
2006-07-31,735.0,905.0,684.5,810.25,10.238095238095237
2006-08-31,802.0,943.7,794.4,931.25,16.115960099750623
2006-09-30,932.0,1044.0,911.7,1028.65,10.370171673819753
2006-10-31,1029.0,1114.7,995.05,1095.65,6.477162293488833
2006-11-30,1256.3,1323.85,1089.0,1317.05,4.835628432699196
2006-12-31,1315.0,1617.4,1164.0,1245.6,-5.277566539923961
2007-01-31,1250.0,1282.25,1132.0,1140.45,-8.763999999999998
2007-02-28,1158.0,1230.0,971.5,1041.85,-10.030224525043186
2007-03-31,1042.0,1074.4,898.1,994.45,-4.563339731285984
2007-04-30,979.4,1165.8,915.0,1101.9,12.50765774964265
2007-05-31,1110.0,1364.0,1070.0,1353.65,21.950450450450457
2007-06-30,1364.0,1531.7,1280.2,1525.8,11.862170087976537
2007-07-31,1530.0,1799.0,1470.1,1623.85,6.133986928104569
2007-08-31,1610.0,1734.8,1407.0,1600.35,-0.5993788819875833
2007-09-30,1619.0,1961.95,1580.0,1945.85,20.188387893761575
2007-10-31,1952.0,2175.0,1600.0,2068.2,5.952868852459007
2007-11-30,2167.0,2450.0,2000.0,2302.4,6.248269497000465
2007-12-31,2330.0,2476.0,2227.0,2371.15,1.7660944206008622
2008-01-31,2380.0,2574.0,1830.0,2167.35,-8.934873949579835
2008-02-29,2244.7,2339.7,1945.0,2111.65,-5.927295406958602
2008-03-31,2001.0,2052.4,1581.0,1600.25,-20.027486256871565
2008-04-30,1605.0,1821.0,1561.35,1774.65,10.57009345794393
2008-05-31,1799.95,1840.0,1435.35,1445.0,-19.71999222200617
2008-06-30,1427.0,1498.0,1101.0,1111.6,-22.102312543798185
2008-07-31,1115.0,1574.0,965.65,1417.25,27.10762331838565
2008-08-31,1391.8,1639.0,1300.55,1403.85,0.8657853139818907
2008-09-30,1390.0,1620.0,1352.0,1463.35,5.27697841726618
2008-10-31,1484.8,1589.8,985.0,1109.7,-25.262661637931032
2008-11-30,1164.0,1380.0,1021.25,1088.55,-6.4819587628866016
2008-12-31,1090.0,1324.0,995.55,1288.8,18.23853211009174
2009-01-31,1329.0,1388.7,1031.1,1151.0,-13.393528969149736
2009-02-28,1139.0,1205.95,996.15,1025.3,-9.982440737489028
2009-03-31,1014.7,1134.0,891.5,1067.1,5.164087907755973
2009-04-30,1076.15,1355.0,1023.3,1278.6,18.81243321098358
2009-05-31,1325.25,1892.15,1219.45,1868.85,41.01867572156196
2009-06-30,2039.7,2039.7,1598.95,1745.3,-14.433495121831646
2009-07-31,1731.0,1839.9,1510.6,1811.65,4.659156556903529
2009-08-31,1820.0,1888.0,1670.0,1742.9,-4.236263736263731
2009-09-30,1761.0,2219.0,1715.0,2194.95,24.642248722316857
2009-10-31,2191.55,2500.0,2047.0,2191.05,-0.022814902694440007
2009-11-30,2187.0,2384.5,2057.4,2239.55,2.4028349336991397
2009-12-31,2246.0,2375.0,2125.25,2269.0,1.0240427426536065
2010-01-31,2275.0,2315.0,1955.05,2056.6,-9.600000000000003
2010-02-28,2148.0,2148.0,1863.1,1974.3,-8.086592178770951
2010-03-31,1990.55,2121.95,1974.2,2078.2,4.403305619050004
2010-04-30,2080.0,2318.9,2012.0,2300.7,10.610576923076914
2010-05-31,2290.0,2349.0,2138.0,2268.8,-0.92576419213973
2010-06-30,2251.1,2630.1,2202.1,2302.0,2.2611167873484117
2010-07-31,2291.1,2522.0,2253.55,2502.9,9.24446772292786
2010-08-31,2519.95,2884.8,2512.0,2766.4,9.779955951506986
2010-09-30,2775.0,3274.7,2737.25,3240.45,16.77297297297297
2010-10-31,3239.4,3324.85,3076.0,3150.6,-2.741248379329511
2010-11-30,3195.0,3515.0,2775.0,2992.2,-6.347417840375592
2010-12-31,2999.0,3173.6,2655.5,2811.9,-6.238746248749581
2011-01-31,2832.7,2852.0,2463.1,2642.4,-6.7179722526211645
2011-02-28,2652.6,2814.75,2476.3,2630.45,-0.835029782100584
2011-03-31,2657.0,2888.5,2520.45,2765.3,4.076025592773812
2011-04-30,2765.3,2960.05,2705.1,2804.6,1.4211839583408572
2011-05-31,2810.0,2819.0,2165.0,2297.95,-18.222419928825627
2011-06-30,2308.8,2433.0,2120.05,2404.65,4.151507276507272
2011-07-31,2418.5,2529.7,2334.7,2344.8,-3.047343394666108
2011-08-31,2365.1,2383.0,1866.6,1973.8,-16.544754978647834
2011-09-30,1991.0,2047.95,1808.5,1911.05,-4.015570065293825
2011-10-31,1882.15,1989.0,1710.0,1906.3,1.2831070849825923
2011-11-30,1892.5,2017.5,1627.25,1762.45,-6.871862615587845
2011-12-31,1816.0,1959.85,1571.1,1619.05,-10.845264317180618
2012-01-31,1629.0,2085.95,1611.4,2061.6,26.5561694290976
2012-02-29,2051.0,2475.0,1982.3,2247.55,9.583130180399813
2012-03-31,2233.85,2374.4,2047.15,2096.35,-6.155292432347741
2012-04-30,2100.0,2349.7,2090.05,2138.1,1.81428571428571
2012-05-31,2145.0,2168.9,1802.3,2056.05,-4.146853146853139
2012-06-30,2059.95,2244.0,1974.05,2159.0,4.808369135173193
2012-07-31,2169.8,2252.55,1931.5,2005.1,-7.590561342059189
2012-08-31,2010.0,2088.95,1815.15,1837.35,-8.589552238805974
2012-09-30,1850.0,2278.0,1827.0,2240.6,21.11351351351351
2012-10-31,2242.4,2362.55,2010.3,2110.25,-5.893239386371748
2012-11-30,2112.0,2269.35,2041.0,2170.3,2.7604166666666754
2012-12-31,2180.0,2408.15,2173.5,2385.5,9.426605504587156
2013-01-31,2404.9,2551.7,2397.55,2438.0,1.3763566052642484
2013-02-28,2431.0,2452.1,2051.0,2080.9,-14.401480872069104
2013-03-31,2087.0,2273.8,2027.1,2072.75,-0.6827982750359367
2013-04-30,2085.0,2360.0,1976.1,2264.3,8.599520383693054
2013-05-31,2275.0,2472.0,2042.05,2046.75,-10.032967032967033
2013-06-30,2048.1,2084.0,1892.1,1953.8,-4.604267369757334
2013-07-31,1963.0,2029.0,1690.0,1708.4,-12.969943963321443
2013-08-31,1717.95,1729.0,1452.7,1518.95,-11.583573445094444
2013-09-30,1520.0,1844.5,1455.7,1614.9,6.243421052631585
2013-10-31,1622.35,1803.4,1573.85,1796.75,10.749838197676215
2013-11-30,1793.0,1907.9,1652.65,1819.45,1.4751812604573367
2013-12-31,1827.0,1924.0,1712.5,1766.5,-3.31143951833607
2014-01-31,1772.0,1806.0,1510.05,1523.85,-14.003950338600456
2014-02-28,1525.0,1540.0,1455.1,1533.25,0.5409836065573771
2014-03-31,1530.0,1938.8,1515.0,1917.7,25.339869281045758
2014-04-30,1928.0,2124.9,1867.5,2078.6,7.81120331950207
2014-05-31,2095.0,2834.9,2035.0,2542.25,21.348448687350835
2014-06-30,2549.0,2761.5,2526.7,2686.25,5.384464495880738
2014-07-31,2699.0,2729.0,2366.4,2439.25,-9.623934790663208
2014-08-31,2415.0,2577.4,2350.1,2460.7,1.89233954451345
2014-09-30,2477.0,2644.0,2350.05,2445.7,-1.2636253532499064
2014-10-31,2445.0,2709.8,2346.05,2702.8,10.543967280163606
2014-11-30,2706.0,2979.0,291.25,321.4,-88.12269031781227
2014-12-31,322.8,326.95,287.0,311.85,-3.392193308550182
2015-01-31,312.45,336.0,295.15,308.95,-1.1201792286765884
2015-02-28,309.5,313.15,275.7,301.65,-2.536348949919232
2015-03-31,305.9,315.0,255.2,267.05,-12.700228832951934
2015-04-30,266.65,294.9,263.15,269.75,1.162572660791308
2015-05-31,274.0,305.0,259.65,278.15,1.5145985401459772
2015-06-30,278.65,282.0,248.85,262.75,-5.70608289969495
2015-07-31,263.1,274.65,252.3,270.05,2.641581147852523
2015-08-31,270.0,291.8,240.0,247.35,-8.388888888888891
2015-09-30,244.85,248.45,220.15,237.15,-3.1447825199101445
2015-10-31,241.2,257.15,234.4,237.05,-1.7205638474295097
2015-11-30,238.0,253.0,232.7,250.2,5.126050420168062
2015-12-31,250.85,251.9,224.0,224.45,-10.52421765995615
2016-01-31,225.0,228.9,171.5,179.9,-20.04444444444444
2016-02-29,181.95,181.95,148.25,158.75,-12.750755702115962
2016-03-31,160.5,198.75,158.55,194.25,21.02803738317757
2016-04-30,193.7,202.55,180.2,189.0,-2.4264326277749038
2016-05-31,187.6,205.7,166.4,204.95,9.248400852878463
2016-06-30,205.95,221.9,195.4,218.8,6.23937848992475
2016-07-31,220.8,235.15,216.5,229.4,3.894927536231881
2016-08-31,230.8,260.4,223.2,252.5,9.402079722703634
2016-09-30,251.95,271.6,243.5,251.25,-0.27783290335383554
2016-10-31,253.0,264.9,245.85,257.6,1.8181818181818272
2016-11-30,257.0,288.8,235.0,258.35,0.5252918287937831
2016-12-31,259.65,269.35,243.1,250.2,-3.6395147313691467
2017-01-31,252.5,268.2,241.1,260.35,3.108910891089118
2017-02-28,262.0,282.8,261.6,269.2,2.748091603053431
2017-03-31,270.0,295.0,264.25,293.4,8.666666666666659
2017-04-30,294.8,298.75,279.25,289.75,-1.713025780189963
2017-05-31,290.25,315.3,281.05,288.3,-0.6718346253229935
2017-06-30,287.95,295.9,269.7,273.65,-4.966139954853277
2017-07-31,274.1,313.85,272.05,312.5,14.009485589201011
2017-08-31,314.0,314.8,271.2,277.75,-11.544585987261147
2017-09-30,277.65,280.4,249.5,253.85,-8.571943093823153
2017-10-31,256.4,351.3,241.15,305.8,19.266770670826848
2017-11-30,309.4,346.7,306.65,320.35,3.5391079508726717
2017-12-31,321.5,323.85,300.4,309.9,-3.6080870917573944
2018-01-31,310.6,332.75,292.6,313.25,0.8531873792659295
2018-02-28,316.9,317.4,256.65,268.0,-15.430735247712207
2018-03-31,266.3,270.0,232.35,249.9,-6.158467893353363
2018-04-30,251.8,265.0,232.5,246.4,-2.1445591739475796
2018-05-31,245.9,274.8,237.85,269.55,9.6177307848719
2018-06-30,269.25,289.65,255.7,259.35,-3.676880222841217
2018-07-31,258.95,302.4,250.45,293.5,13.34234408186909
2018-08-31,294.5,326.4,288.35,309.6,5.127334465195254
2018-09-30,312.5,312.5,253.4,265.5,-15.04
2018-10-31,265.5,282.75,247.4,281.4,5.988700564971743
2018-11-30,283.0,300.0,273.35,284.65,0.5830388692579425
2018-12-31,286.7,302.0,268.35,295.9,3.208929194279731
2019-01-31,297.5,307.5,276.55,293.65,-1.2941176470588311
2019-02-28,296.9,302.7,258.8,269.05,-9.380262714718748
2019-03-31,270.55,339.65,270.1,320.75,18.55479578636111
2019-04-30,321.8,332.45,303.6,309.95,-3.682411435674339
2019-05-31,308.05,364.0,292.45,352.5,14.429475734458688
2019-06-30,352.35,365.0,333.8,361.25,2.5258975450546264
2019-07-31,362.8,373.8,323.9,332.2,-8.43439911797134
2019-08-31,330.8,331.5,262.7,273.85,-17.215840386940748
2019-09-30,272.0,316.0,266.95,270.8,-0.4411764705882311
2019-10-31,272.75,317.8,244.35,312.4,14.537121906507783
2019-11-30,312.4,351.0,299.7,341.85,9.42701664532652
2019-12-31,343.9,344.6,308.0,333.75,-2.951439371910433
2020-01-31,334.7,339.85,305.65,318.45,-4.855094114132059
2020-02-29,317.95,331.9,295.35,303.0,-4.7019971693662495
2020-03-31,311.0,312.0,173.55,196.85,-36.70418006430868
2020-04-30,194.0,198.0,175.0,190.5,-1.8041237113402062
2020-05-31,182.45,183.5,149.45,161.3,-11.59221704576595
2020-06-30,164.0,197.5,163.35,178.45,8.81097560975609
2020-07-31,179.45,202.5,178.6,191.45,6.687099470604625
2020-08-31,192.0,231.55,189.55,212.0,10.416666666666666
2020-09-30,213.1,219.0,175.5,185.4,-12.998592210229935
2020-10-31,187.0,207.3,185.9,189.25,1.2032085561497325
2020-11-30,192.2,253.0,190.05,244.25,27.081165452653494
2020-12-31,245.0,279.9,244.1,274.95,12.224489795918364
