Date,Open,High,Low,Close,Returns%
2007-01-31,162.0,174.25,154.0,166.95,3.0555555555555487
2007-02-28,168.5,171.9,144.0,144.55,-14.213649851632042
2007-03-31,144.55,153.0,120.15,137.95,-4.565894154271894
2007-04-30,134.1,154.0,132.05,151.6,13.049962714392246
2007-05-31,153.7,177.9,148.1,168.4,9.56408588158752
2007-06-30,171.8,208.4,163.8,206.5,20.197904540162973
2007-07-31,208.9,221.0,180.0,187.5,-10.244135950215416
2007-08-31,189.0,198.5,175.5,185.7,-1.746031746031752
2007-09-30,189.0,243.0,186.0,239.95,26.957671957671952
2007-10-31,240.0,386.0,192.85,355.5,48.125
2007-11-30,359.7,389.0,306.55,344.9,-4.114539894356412
2007-12-31,348.0,403.0,341.1,382.6,9.942528735632191
2008-01-31,385.0,391.0,193.15,280.1,-27.246753246753244
2008-02-29,286.05,324.0,251.15,310.65,8.59989512323019
2008-03-31,303.0,310.0,233.25,281.95,-6.94719471947195
2008-04-30,283.0,378.5,268.05,359.5,27.031802120141343
2008-05-31,364.0,378.05,320.1,340.15,-6.552197802197808
2008-06-30,343.65,347.0,262.5,265.65,-22.697512003491926
2008-07-31,268.0,327.55,217.25,323.35,20.652985074626873
2008-08-31,325.7,347.7,310.05,327.75,0.6294135707706513
2008-09-30,327.0,348.0,267.0,285.4,-12.721712538226305
2008-10-31,285.0,294.75,164.5,195.15,-31.526315789473685
2008-11-30,200.0,260.0,159.15,163.65,-18.174999999999997
2008-12-31,165.25,237.0,150.1,230.5,39.485627836611194
2009-01-31,233.85,252.5,203.55,224.05,-4.190720547359411
2009-02-28,223.05,233.7,193.15,203.05,-8.966599417171038
2009-03-31,203.0,243.5,178.05,224.4,10.541871921182269
2009-04-30,225.0,373.0,225.0,365.6,62.488888888888894
2009-05-31,371.55,539.9,332.35,527.5,41.97281657919525
2009-06-30,530.0,656.7,489.1,618.3,16.66037735849056
2009-07-31,620.0,681.9,518.85,615.75,-0.6854838709677419
2009-08-31,617.0,681.0,580.0,646.75,4.821717990275527
2009-09-30,647.1,836.0,621.25,772.15,19.324679338587536
2009-10-31,774.75,877.4,718.0,744.35,-3.9238464020651795
2009-11-30,728.7,912.0,688.0,860.25,18.052696582955942
2009-12-31,863.0,884.5,764.0,802.8,-6.975666280417155
2010-01-31,817.0,854.95,704.4,770.1,-5.740514075887391
2010-02-28,770.0,798.15,712.8,752.35,-2.2922077922077895
2010-03-31,760.0,902.0,720.0,871.55,14.677631578947363
2010-04-30,875.0,968.0,823.15,955.9,9.245714285714284
2010-05-31,956.0,999.4,872.65,939.5,-1.7259414225941423
2010-06-30,939.9,1048.45,914.2,997.7,6.149590381955535
2010-07-31,994.9,1155.0,965.0,1136.4,14.222534928133491
2010-08-31,1142.1,1311.0,1116.0,1202.6,5.297259434375274
2010-09-30,1212.35,1496.5,1165.5,1436.65,18.501257887573736
2010-10-31,1441.0,1490.1,1303.0,1340.55,-6.970853573907012
2010-11-30,1358.1,1418.35,902.0,1001.8,-26.235181503571162
2010-12-31,1001.9,1088.4,189.0,195.4,-80.49705559437069
2011-01-31,196.4,198.25,150.6,179.85,-8.426680244399192
2011-02-28,182.0,205.35,163.2,188.05,3.3241758241758306
2011-03-31,190.0,228.5,189.4,226.1,18.999999999999996
2011-04-30,226.1,241.6,215.2,219.25,-3.029632905793894
2011-05-31,220.75,233.7,197.55,230.8,4.55266138165346
2011-06-30,232.1,244.0,213.0,243.15,4.76087893149505
2011-07-31,244.45,245.4,208.9,212.45,-13.090611577009614
2011-08-31,215.0,219.75,195.0,211.65,-1.5581395348837184
2011-09-30,212.5,223.9,199.85,211.55,-0.4470588235294064
2011-10-31,208.0,239.2,206.0,234.0,12.5
2011-11-30,232.45,240.8,209.0,223.4,-3.893310389331032
2011-12-31,227.0,240.5,208.15,221.35,-2.488986784140972
2012-01-31,222.05,264.4,214.1,251.0,13.037604143210984
2012-02-29,250.95,280.5,240.35,260.4,3.7656903765690335
2012-03-31,259.9,275.75,236.0,263.35,1.3274336283186017
2012-04-30,264.7,277.0,249.3,260.05,-1.7567057045712042
2012-05-31,261.5,264.0,230.8,237.05,-9.349904397705542
2012-06-30,238.0,270.65,228.6,270.0,13.445378151260504
2012-07-31,270.0,275.75,238.3,262.05,-2.94444444444444
2012-08-31,262.05,270.5,236.1,240.1,-8.37626407174204
2012-09-30,240.0,285.4,235.35,281.8,17.41666666666667
2012-10-31,285.0,287.9,238.5,243.05,-14.719298245614032
2012-11-30,243.5,266.5,241.45,265.7,9.117043121149894
2012-12-31,265.0,295.3,263.9,291.35,9.943396226415103
2013-01-31,294.0,300.25,272.05,281.5,-4.2517006802721085
2013-02-28,285.0,290.45,228.65,232.4,-18.456140350877188
2013-03-31,234.0,252.4,209.0,224.9,-3.8888888888888866
2013-04-30,226.0,256.4,214.0,243.65,7.809734513274338
2013-05-31,245.4,280.6,240.15,255.9,4.278728606356968
2013-06-30,257.1,273.9,243.0,254.75,-0.9140412290937466
2013-07-31,252.1,259.4,159.5,165.7,-34.2721142403808
2013-08-31,170.0,184.6,154.35,165.9,-2.4117647058823497
2013-09-30,167.0,211.0,152.8,187.95,12.544910179640713
2013-10-31,188.55,225.45,187.8,224.55,19.09307875894988
2013-11-30,225.0,232.1,199.75,208.05,-7.533333333333328
2013-12-31,209.05,220.9,196.35,219.25,4.87921549868452
2014-01-31,220.05,224.65,191.75,195.75,-11.042944785276077
2014-02-28,194.25,211.0,187.05,206.4,6.254826254826257
2014-03-31,207.35,243.65,202.0,236.15,13.88955871714493
2014-04-30,237.5,285.0,231.0,262.4,10.48421052631578
2014-05-31,264.1,352.95,260.65,318.35,20.541461567588033
2014-06-30,319.7,349.0,295.65,327.35,2.3928683140444273
2014-07-31,329.0,337.8,284.55,289.7,-11.945288753799394
2014-08-31,285.7,307.4,275.5,302.65,5.932796639831988
2014-09-30,304.1,330.95,299.2,325.5,7.037158829332449
2014-10-31,326.1,364.8,303.75,362.05,11.024225697638757
2014-11-30,364.0,427.15,357.0,422.4,16.04395604395604
2014-12-31,425.0,464.0,376.25,436.0,2.588235294117647
2015-01-31,436.0,504.9,432.5,478.5,9.747706422018348
2015-02-28,475.95,509.2,444.0,479.0,0.6408236159260451
2015-03-31,485.0,506.3,415.0,437.6,-9.773195876288655
2015-04-30,437.0,472.45,412.6,430.05,-1.590389016018304
2015-05-31,435.0,446.7,398.0,419.0,-3.67816091954023
2015-06-30,420.25,467.95,389.25,450.9,7.293277810826884
2015-07-31,453.0,504.55,428.95,499.2,10.19867549668874
2015-08-31,499.2,523.95,409.0,443.0,-11.25801282051282
2015-09-30,433.1,473.0,399.4,470.55,8.64696374971138
2015-10-31,475.0,504.7,460.6,479.8,1.0105263157894762
2015-11-30,478.1,492.55,453.25,484.6,1.3595482116711983
2015-12-31,485.4,514.6,448.55,510.05,5.078285949732187
2016-01-31,510.0,513.8,450.1,475.9,-6.686274509803926
2016-02-29,477.8,479.85,388.65,421.85,-11.709920468815401
2016-03-31,423.9,495.4,423.5,493.15,16.336400094361878
2016-04-30,489.2,493.5,453.2,462.3,-5.49877350776778
2016-05-31,459.4,472.7,431.1,470.75,2.4706138441445415
2016-06-30,470.3,501.65,462.5,495.0,5.2519668296831785
2016-07-31,495.05,537.9,491.1,520.0,5.039894960105038
2016-08-31,522.05,582.15,495.4,573.05,9.769179197394886
2016-09-30,573.0,594.95,532.8,578.8,1.012216404886554
2016-10-31,585.0,624.25,576.05,588.4,0.5811965811965774
2016-11-30,586.0,592.9,467.85,564.4,-3.6860068259385703
2016-12-31,567.1,575.9,530.45,559.7,-1.3048845000881637
2017-01-31,560.2,568.5,513.05,553.55,-1.1870760442699198
2017-02-28,557.0,573.55,538.1,560.8,0.682226211849184
2017-03-31,563.0,629.0,550.3,618.45,9.849023090586154
2017-04-30,619.0,687.8,617.5,668.9,8.061389337641353
2017-05-31,668.85,738.7,662.95,734.1,9.755550571877102
2017-06-30,733.9,794.0,723.1,742.2,1.1309442703365675
2017-07-31,745.7,763.45,686.55,690.45,-7.409145769076035
2017-08-31,690.75,698.75,634.4,673.85,-2.446615997104593
2017-09-30,677.9,689.55,603.95,627.35,-7.456852043074194
2017-10-31,632.2,675.0,597.1,598.7,-5.298956026573869
2017-11-30,599.0,613.85,573.65,581.6,-2.904841402337225
2017-12-31,585.5,591.0,536.15,563.5,-3.757472245943638
2018-01-31,565.5,588.15,529.2,534.95,-5.402298850574705
2018-02-28,537.65,544.8,482.0,507.8,-5.551938993769174
2018-03-31,505.0,565.7,476.6,534.4,5.821782178217817
2018-04-30,537.0,571.4,532.6,546.8,1.8249534450651685
2018-05-31,548.5,551.75,463.05,475.15,-13.372835004557889
2018-06-30,477.0,509.8,464.4,468.65,-1.75052410901468
2018-07-31,469.0,540.0,455.4,529.05,12.803837953091675
2018-08-31,529.05,583.8,515.95,520.9,-1.5404971174747146
2018-09-30,523.55,525.25,395.1,417.4,-20.275045363384585
2018-10-31,416.0,454.05,387.6,411.1,-1.1778846153846099
2018-11-30,414.0,476.3,411.25,466.35,12.644927536231888
2018-12-31,468.0,498.75,407.7,488.7,4.423076923076922
2019-01-31,486.05,494.3,429.6,448.85,-7.653533587079517
2019-02-28,452.0,478.0,435.75,475.5,5.199115044247788
2019-03-31,476.6,543.55,471.3,532.2,11.665967268149394
2019-04-30,535.05,553.3,488.3,496.75,-7.158209513129606
2019-05-31,494.1,566.8,464.2,558.6,13.054037644201578
2019-06-30,559.4,569.8,526.0,555.25,-0.7418662853056807
2019-07-31,560.0,587.0,501.5,518.4,-7.4285714285714315
2019-08-31,516.65,518.55,396.0,425.4,-17.661860060001935
2019-09-30,421.8,437.65,370.0,376.65,-10.704125177809397
2019-10-31,380.0,416.05,353.85,412.4,8.526315789473678
2019-11-30,415.0,482.8,411.1,464.1,11.831325301204824
2019-12-31,463.0,474.5,421.0,434.15,-6.2311015118790545
2020-01-31,436.0,486.75,408.25,437.7,0.38990825688073133
2020-02-29,441.9,463.95,317.25,320.25,-27.52885268160217
2020-03-31,327.25,335.5,185.25,235.3,-28.0977845683728
2020-04-30,233.8,296.85,209.35,283.25,21.150556030795546
2020-05-31,265.0,287.0,219.2,239.55,-9.603773584905657
2020-06-30,243.0,296.4,242.2,265.05,9.074074074074078
2020-07-31,266.7,292.5,255.0,262.5,-1.574803149606295
2020-08-31,260.0,323.3,255.4,301.3,15.884615384615389
2020-09-30,301.3,311.7,260.0,275.8,-8.46332558911384
2020-10-31,278.7,317.6,274.15,282.95,1.5249372084678867
2020-11-30,284.05,345.7,283.65,329.0,15.824678753740535
2020-12-31,325.75,391.0,325.7,361.25,10.897927858787414
