Date,Open,High,Low,Close,Returns%
2012-02-29,81.0,83.55,76.0,81.4,0.4938271604938342
2012-03-31,80.5,86.0,76.0,78.35,-2.670807453416156
2012-04-30,78.5,85.0,77.0,79.2,0.8917197452229335
2012-05-31,82.0,92.5,74.9,78.2,-4.634146341463411
2012-06-30,77.1,81.4,75.5,77.8,0.9079118028534409
2012-07-31,78.05,85.9,76.55,82.35,5.509288917360663
2012-08-31,82.0,95.45,81.5,83.7,2.0731707317073207
2012-09-30,84.0,95.6,84.0,89.5,6.5476190476190474
2012-10-31,89.2,90.0,83.25,85.85,-3.7556053811659287
2012-11-30,85.3,92.0,83.05,87.95,3.1066822977725743
2012-12-31,89.75,104.4,84.95,94.8,5.626740947075206
2013-01-31,95.0,97.3,90.2,92.55,-2.5789473684210558
2013-02-28,92.95,93.95,90.5,91.8,-1.237224314147397
2013-03-31,91.9,94.75,87.7,91.9,0.0
2013-04-30,91.2,92.9,87.2,89.4,-1.9736842105263126
2013-05-31,88.25,95.25,84.0,89.0,0.8498583569405099
2013-06-30,89.8,93.95,87.4,90.1,0.3340757238307318
2013-07-31,91.5,91.95,85.5,88.1,-3.7158469945355255
2013-08-31,87.5,90.75,79.85,83.25,-4.857142857142857
2013-09-30,83.5,86.35,81.55,82.9,-0.7185628742514902
2013-10-31,83.5,89.9,81.0,88.3,5.7485029940119725
2013-11-30,89.75,109.8,88.0,106.85,19.052924791086348
2013-12-31,108.55,143.65,102.25,129.85,19.622293873790877
2014-01-31,130.8,140.5,111.8,122.15,-6.613149847094805
2014-02-28,120.0,129.65,115.0,128.3,6.916666666666676
2014-03-31,128.8,135.7,120.35,126.35,-1.9021739130434914
2014-04-30,126.55,144.75,126.1,130.45,3.0817858553931186
2014-05-31,131.9,139.75,117.0,119.3,-9.552691432903721
2014-06-30,119.95,138.4,117.25,133.6,11.379741558982902
2014-07-31,132.35,152.45,127.95,140.5,6.157914620324901
2014-08-31,140.0,166.7,130.0,159.15,13.678571428571432
2014-09-30,160.8,170.7,138.0,146.3,-9.017412935323382
2014-10-31,145.6,165.55,142.2,156.8,7.692307692307705
2014-11-30,152.95,162.35,142.5,146.15,-4.445897352075831
2014-12-31,147.0,167.5,142.2,160.6,9.251700680272105
2015-01-31,160.15,174.4,153.15,165.05,3.059631595379335
2015-02-28,164.7,174.0,148.55,153.0,-7.1038251366120155
2015-03-31,153.1,163.8,143.85,152.2,-0.5878510777269795
2015-04-30,151.5,183.0,148.85,153.55,1.3531353135313606
2015-05-31,152.55,163.95,150.1,154.7,1.409373975745642
2015-06-30,154.6,155.95,145.0,149.6,-3.2341526520051747
2015-07-31,149.5,176.9,148.5,165.85,10.936454849498325
2015-08-31,166.25,220.05,165.0,202.0,21.50375939849624
2015-09-30,199.0,246.6,185.0,238.6,19.899497487437184
2015-10-31,240.7,274.35,236.25,240.25,-0.18695471541337294
2015-11-30,240.4,249.0,216.95,243.7,1.3727121464226217
2015-12-31,245.1,249.5,217.4,230.95,-5.773153814769484
2016-01-31,232.15,236.0,183.55,195.8,-15.65797975446909
2016-02-29,197.7,200.0,168.8,180.1,-8.902377339403134
2016-03-31,180.25,197.8,174.5,185.2,2.7461858529819634
2016-04-30,184.0,191.9,172.75,180.35,-1.9836956521739162
2016-05-31,181.95,192.2,176.0,186.75,2.6380873866446892
2016-06-30,186.85,189.95,165.0,186.35,-0.2675943270002676
2016-07-31,187.5,199.0,181.6,190.7,1.7066666666666606
2016-08-31,190.7,193.6,180.1,188.95,-0.9176717357105402
2016-09-30,188.1,237.8,186.05,214.6,14.088250930356194
2016-10-31,214.1,232.0,213.8,227.5,6.258757589911259
2016-11-30,229.65,244.0,196.0,218.9,-4.68103635967777
2016-12-31,220.0,232.0,202.05,221.05,0.47727272727273246
2017-01-31,224.5,226.05,212.0,213.3,-4.98886414253897
2017-02-28,212.9,235.0,203.3,211.75,-0.5401596993893873
2017-03-31,212.2,216.0,201.7,203.9,-3.9114043355325085
2017-04-30,205.0,211.5,195.5,199.55,-2.658536585365848
2017-05-31,199.05,200.05,171.0,183.5,-7.812107510675715
2017-06-30,183.95,190.1,179.35,182.35,-0.8698015765153544
2017-07-31,183.4,194.2,180.0,180.95,-1.335877862595429
2017-08-31,180.9,183.9,163.25,164.55,-9.03814262023217
2017-09-30,169.0,189.95,164.0,186.6,10.41420118343195
2017-10-31,189.0,199.15,177.0,191.05,1.0846560846560906
2017-11-30,192.0,228.7,192.0,213.25,11.067708333333334
2017-12-31,214.65,269.9,203.65,252.5,17.633356627067315
2018-01-31,253.0,259.5,227.0,230.7,-8.814229249011861
2018-02-28,230.0,298.0,218.1,283.5,23.26086956521739
2018-03-31,285.35,319.8,235.2,248.95,-12.756264236902062
2018-04-30,250.1,269.5,239.1,248.0,-0.8396641343462592
2018-05-31,248.4,263.75,220.1,237.55,-4.36795491143317
2018-06-30,234.6,264.7,210.15,225.95,-3.687127024722935
2018-07-31,226.0,246.0,219.0,240.8,6.548672566371686
2018-08-31,240.1,268.0,232.0,245.95,2.436484798000831
2018-09-30,246.0,269.2,210.0,214.2,-12.926829268292687
2018-10-31,212.4,218.0,181.1,201.3,-5.22598870056497
2018-11-30,206.0,206.0,184.0,189.6,-7.961165048543691
2018-12-31,190.55,191.3,170.9,172.1,-9.682498032012605
2019-01-31,172.25,177.6,153.75,164.7,-4.383164005805522
2019-02-28,164.05,173.85,148.3,166.25,1.341054556537634
2019-03-31,165.0,185.85,161.6,166.15,0.6969696969697005
2019-04-30,167.8,176.0,154.35,172.75,2.9499404052443317
2019-05-31,172.75,219.0,160.8,196.2,13.574529667149054
2019-06-30,198.0,208.9,170.25,187.3,-5.404040404040399
2019-07-31,186.0,193.0,151.2,155.25,-16.532258064516128
2019-08-31,155.25,166.9,154.1,161.3,3.8969404186795567
2019-09-30,160.2,179.8,158.65,174.65,9.019975031210999
2019-10-31,175.65,184.35,158.15,180.0,2.4765157984628487
2019-11-30,179.8,204.6,173.5,191.9,6.729699666295882
2019-12-31,190.05,219.9,188.8,211.75,11.418047882136275
2020-01-31,212.0,241.35,206.5,234.45,10.589622641509429
2020-02-29,234.0,270.0,218.0,234.6,0.256410256410254
2020-03-31,238.0,246.0,175.0,194.95,-18.088235294117652
2020-04-30,189.55,272.0,189.55,244.85,29.174360327090465
2020-05-31,243.5,258.0,230.0,248.25,1.9507186858316221
2020-06-30,250.25,297.8,241.0,279.6,11.728271728271737
2020-07-31,281.0,302.0,236.6,299.15,6.459074733096077
2020-08-31,301.0,354.0,300.5,311.15,3.3720930232558066
2020-09-30,307.1,379.0,292.8,356.15,15.971996092478005
2020-10-31,359.0,373.0,337.0,345.05,-3.885793871866292
2020-11-30,348.5,348.6,317.9,343.45,-1.4490674318507923
2020-12-31,345.75,369.7,319.0,332.1,-3.9479392624728784
