Date,Open,High,Low,Close,Returns%
2003-08-31,544.0,650.0,534.1,619.95,13.961397058823538
2003-09-30,620.05,672.75,560.0,666.3,7.459075880977341
2003-10-31,661.0,868.0,648.0,854.65,29.2965204236006
2003-11-30,862.0,956.7,823.0,899.25,4.321345707656612
2003-12-31,910.0,1037.6,861.0,1003.9,10.318681318681318
2004-01-31,1019.95,1203.0,980.0,1113.15,9.137702828570031
2004-02-29,1108.0,1214.0,1045.0,1069.45,-3.4792418772563134
2004-03-31,1081.0,1234.9,991.0,1068.0,-1.2025901942645698
2004-04-30,1129.0,1258.0,999.0,1236.9,9.557130203720114
2004-05-31,1220.15,1317.3,840.0,1047.2,-14.174486743433187
2004-06-30,1058.0,1108.0,887.05,1010.6,-4.480151228733457
2004-07-31,1005.0,1063.0,929.0,980.75,-2.4129353233830844
2004-08-31,989.9,1129.9,981.0,1118.1,12.95080311142539
2004-09-30,1120.0,1210.05,1104.15,1147.7,2.4732142857142896
2004-10-31,1147.0,1195.5,1072.0,1086.2,-5.300784655623361
2004-11-30,1080.0,1164.9,1076.0,1128.15,4.458333333333342
2004-12-31,1135.0,1327.0,1117.05,1322.65,16.533039647577098
2005-01-31,1338.0,1355.95,1212.55,1329.7,-0.6203288490283972
2005-02-28,1342.4,1388.0,1312.0,1346.9,0.33522050059594755
2005-03-31,1340.0,1404.0,1180.0,1214.45,-9.369402985074624
2005-04-30,1205.0,1311.55,1148.0,1162.5,-3.5269709543568464
2005-05-31,1164.0,1169.0,1106.0,1128.3,-3.0670103092783543
2005-06-30,1127.0,1138.0,1040.0,1055.95,-6.3043478260869525
2005-07-31,1060.0,1245.0,1010.0,1176.2,10.9622641509434
2005-08-31,1184.9,1358.75,1150.0,1300.6,9.764537091737683
2005-09-30,1282.1,1415.0,1265.0,1321.55,3.0769830746431674
2005-10-31,1355.0,1370.0,1071.55,1121.85,-17.20664206642067
2005-11-30,1150.0,1411.9,1116.0,1367.65,18.926086956521747
2005-12-31,1365.0,1445.0,1282.3,1391.4,1.9340659340659407
2006-01-31,1390.0,1485.0,1362.0,1454.25,4.622302158273381
2006-02-28,1450.2,1760.0,1449.05,1742.6,20.162736174320774
2006-03-31,1742.5,2079.0,1742.5,2062.45,18.36154949784791
2006-04-30,2060.15,2585.0,2060.15,2517.0,22.175569740067466
2006-05-31,2550.0,2609.0,1550.55,1773.25,-30.46078431372549
2006-06-30,1800.0,1951.0,1455.0,1934.8,7.488888888888887
2006-07-31,1950.0,2150.0,1803.0,2080.3,6.682051282051291
2006-08-31,2070.0,2299.0,2020.0,2251.6,8.772946859903378
2006-09-30,2268.8,2544.45,2235.6,2524.7,11.279090267983058
2006-10-31,2549.95,2769.85,2483.1,2747.75,7.75701484342831
2006-11-30,2745.05,2819.9,2611.25,2782.95,1.380667018815673
2006-12-31,2787.0,2835.0,2405.0,2801.4,0.5166846071044167
2007-01-31,2820.0,2940.0,2721.5,2782.85,-1.317375886524826
2007-02-28,2800.0,2894.9,2100.0,2212.4,-20.985714285714284
2007-03-31,2215.0,2320.0,1932.05,2092.9,-5.512415349887129
2007-04-30,2050.0,2550.0,2030.0,2447.6,19.395121951219508
2007-05-31,2460.0,2580.0,2401.55,2500.3,1.6382113821138284
2007-06-30,2515.0,2675.0,2326.1,2636.0,4.811133200795228
2007-07-31,2640.0,3060.0,2510.0,2957.05,12.009469696969704
2007-08-31,2950.0,3037.0,2566.3,2946.95,-0.10338983050848075
2007-09-30,2950.0,3560.0,2890.0,3511.05,19.018644067796615
2007-10-31,3519.4,4051.0,3352.6,3708.75,5.380178439506732
2007-11-30,3750.0,3943.0,3400.0,3802.85,1.4093333333333309
2007-12-31,3800.15,3890.0,3492.15,3662.25,-3.628804126152917
2008-01-31,3630.0,3825.0,2570.0,2951.5,-18.691460055096417
2008-02-29,2952.1,3155.0,2661.15,2881.35,-2.39659903119813
2008-03-31,2850.0,2949.8,2555.0,2575.3,-9.638596491228064
2008-04-30,2613.0,2725.15,2350.0,2404.85,-7.965939533103715
2008-05-31,2446.8,2459.0,2020.0,2221.8,-9.195684158901422
2008-06-30,2222.0,2280.0,1827.0,1850.0,-16.741674167416743
2008-07-31,1830.0,1980.0,1625.0,1807.2,-1.24590163934426
2008-08-31,1804.75,2129.0,1771.0,1938.1,7.388835018700646
2008-09-30,1912.0,2074.0,1562.0,1687.8,-11.725941422594143
2008-10-31,1700.1,1792.3,824.0,1025.8,-39.66237280159991
2008-11-30,1051.0,1175.0,872.35,886.2,-15.68030447193149
2008-12-31,898.0,1285.8,875.0,1219.85,35.84075723830734
2009-01-31,1220.0,1389.45,1111.1,1195.8,-1.983606557377053
2009-02-28,1170.0,1494.7,1162.0,1373.1,17.358974358974354
2009-03-31,1350.1,1637.75,1299.0,1582.15,17.187615732168002
2009-04-30,1589.9,1855.0,1508.25,1781.4,12.044782690735266
2009-05-31,1898.0,2350.0,1675.0,2103.15,10.808746048472079
2009-06-30,2120.0,2698.3,2100.4,2311.4,9.028301886792455
2009-07-31,2300.0,2940.0,2250.05,2743.95,19.30217391304347
2009-08-31,2755.0,2862.0,2458.3,2682.4,-2.6352087114337537
2009-09-30,2700.0,2864.0,2585.0,2773.65,2.727777777777781
2009-10-31,2780.0,2805.0,2005.55,2184.1,-21.435251798561154
2009-11-30,2180.0,2419.0,2131.0,2380.85,9.213302752293574
2009-12-31,2374.45,2500.0,2335.0,2475.05,4.236770620564778
2010-01-31,2487.05,2889.0,2476.0,2599.2,4.509358476910381
2010-02-28,2600.0,2769.0,2536.1,2696.45,3.7096153846153777
2010-03-31,2710.0,2988.0,2680.0,2814.85,3.869003690036897
2010-04-30,2816.6,2913.8,2721.1,2729.2,-3.103032024426617
2010-05-31,2720.0,2729.2,1700.05,1823.0,-32.97794117647059
2010-06-30,1825.0,1854.0,1740.0,1827.65,0.14520547945205978
2010-07-31,1841.0,1920.0,1805.1,1834.05,-0.37751222161868797
2010-08-31,1830.0,2149.45,1829.0,2021.15,10.445355191256835
2010-09-30,2025.0,2262.0,2020.0,2220.3,9.644444444444453
2010-10-31,2225.0,2385.0,2187.8,2240.5,0.6966292134831461
2010-11-30,2245.0,2480.0,2142.0,2275.35,1.3518930957683701
2010-12-31,2275.0,2388.0,2203.0,2342.7,2.975824175824168
2011-01-31,2342.7,2510.0,2260.0,2281.25,-2.623041789388305
2011-02-28,2288.35,2395.0,2190.0,2255.15,-1.450827015098207
2011-03-31,2260.0,2549.7,2251.25,2456.9,8.712389380530977
2011-04-30,2484.0,2626.35,2371.55,2452.45,-1.270128824476658
2011-05-31,2450.0,2489.0,2195.0,2302.75,-6.010204081632653
2011-06-30,2281.25,2337.35,1981.9,2095.85,-8.127123287671235
2011-07-31,2098.55,2259.8,2048.0,2196.0,4.643682542708051
2011-08-31,2201.15,2235.0,2015.0,2185.05,-0.7314358403561733
2011-09-30,2185.0,2405.7,2102.15,2341.8,7.17620137299772
2011-10-31,2358.0,2612.15,2241.8,2480.45,5.19296013570822
2011-11-30,2479.7,2550.0,2205.1,2341.2,-5.585353066903255
2011-12-31,2375.25,2548.0,2280.0,2488.75,4.778444374276392
2012-01-31,2474.0,2643.5,2375.0,2612.45,5.596200485044455
2012-02-29,2617.95,2928.0,2607.15,2771.55,5.867186157107675
2012-03-31,2774.7,2849.95,2545.05,2627.05,-5.321295995963514
2012-04-30,2612.0,2688.0,2475.0,2564.45,-1.8204441041347696
2012-05-31,2550.05,2597.0,2274.1,2306.0,-9.570400580380783
2012-06-30,2301.0,2688.0,2210.0,2640.9,14.771838331160367
2012-07-31,2641.0,2885.0,2571.9,2870.25,8.680424081787201
2012-08-31,2869.0,3069.5,2846.0,2989.8,4.21052631578948
2012-09-30,2997.95,3348.5,2887.0,3314.25,10.55054287096183
2012-10-31,3276.05,3510.0,2844.2,3313.0,1.127882663573505
2012-11-30,3311.55,3415.2,3145.0,3360.4,1.4751400401624588
2012-12-31,3360.0,3405.0,3120.1,3169.5,-5.669642857142857
2013-01-31,3173.5,3229.05,2942.8,3005.9,-5.281235229242159
2013-02-28,3000.05,3090.0,2921.0,2955.9,-1.4716421392976813
2013-03-31,2929.0,3059.0,2799.95,2813.3,-3.9501536360532543
2013-04-30,2813.3,3000.0,2666.75,2930.95,4.181921586748645
2013-05-31,2920.0,3160.0,2843.05,2854.05,-2.2585616438356104
2013-06-30,2857.25,2873.65,2705.0,2759.9,-3.4071222329162625
2013-07-31,2760.5,2839.9,2620.0,2646.8,-4.118819054519102
2013-08-31,2633.0,2665.0,2125.0,2260.1,-14.162552221800231
2013-09-30,2255.0,2859.0,2105.65,2646.05,17.341463414634152
2013-10-31,2649.9,2842.0,2616.2,2815.05,6.2323106532322
2013-11-30,2814.0,2849.9,2520.0,2659.35,-5.495735607675909
2013-12-31,2672.8,2827.0,2562.65,2714.6,1.5639030230469817
2014-01-31,2720.1,2740.0,2536.4,2565.1,-5.698319914709018
2014-02-28,2550.0,2599.0,2426.35,2540.8,-0.3607843137254831
2014-03-31,2550.0,2922.0,2515.8,2888.05,13.256862745098045
2014-04-30,2900.0,2901.35,2600.0,2616.05,-9.791379310344821
2014-05-31,2624.95,3274.75,2583.1,3179.25,21.11659269700376
2014-06-30,3182.55,3789.0,3138.3,3430.5,7.790922373568359
2014-07-31,3441.9,3464.0,3188.05,3214.75,-6.599552572706937
2014-08-31,3202.0,3475.0,3173.95,3397.35,6.100874453466581
2014-09-30,3419.8,3758.0,3404.0,3548.4,3.76045382770922
2014-10-31,3559.9,3560.0,3218.0,3508.05,-1.4565015871232312
2014-11-30,3515.0,3660.0,3460.0,3555.7,1.1578947368421
2014-12-31,3540.15,3587.65,3305.2,3385.05,-4.381170289394515
2015-01-31,3394.0,3975.0,3341.9,3884.05,14.438715380082503
2015-02-28,3828.1,3937.4,3580.65,3753.45,-1.9500535513701338
2015-03-31,3800.0,4024.85,3528.65,3622.35,-4.675000000000002
2015-04-30,3640.0,3826.9,3535.05,3589.3,-1.392857142857138
2015-05-31,3581.0,3698.0,3443.0,3640.65,1.6657358279810135
2015-06-30,3640.65,3680.0,3301.0,3442.45,-5.444082787414343
2015-07-31,3443.05,3783.0,3428.15,3716.25,7.934825227632471
2015-08-31,3717.0,3842.9,3362.65,3446.55,-7.276029055690068
2015-09-30,3420.0,3549.0,3323.2,3517.85,2.8611111111111085
2015-10-31,3536.1,3759.0,3501.5,3712.05,4.975820819546967
2015-11-30,3712.05,3752.0,3555.75,3741.7,0.7987500168370478
2015-12-31,3752.0,3790.0,3586.2,3754.85,0.07595948827291868
2016-01-31,3743.2,3790.1,3321.05,3393.65,-9.338266723658894
2016-02-29,3512.0,3569.95,3233.0,3327.65,-5.249145785876991
2016-03-31,3350.0,3863.8,3311.0,3844.15,14.75074626865672
2016-04-30,3811.0,4147.0,3811.0,4086.75,7.235633691944371
2016-05-31,4075.0,4404.35,4050.0,4356.95,6.919018404907971
2016-06-30,4357.1,4697.8,4239.95,4665.65,7.081545064377665
2016-07-31,4656.0,4949.9,4520.0,4894.5,5.122422680412371
2016-08-31,4912.0,5361.05,4155.55,4669.75,-4.931799674267101
2016-09-30,4651.0,4976.0,4537.05,4836.55,3.989464631262098
2016-10-31,4865.0,4991.45,952.25,970.5,-80.0513874614594
2016-11-30,976.9,978.85,781.9,870.3,-10.912068789026515
2016-12-31,875.0,899.0,800.05,862.75,-1.4
2017-01-31,868.0,1005.55,836.65,910.55,4.902073732718889
2017-02-28,920.0,1077.4,920.0,990.2,7.630434782608701
2017-03-31,987.5,1098.1,975.8,1049.0,6.227848101265823
2017-04-30,1053.15,1198.9,1045.1,1155.05,9.67573470065991
2017-05-31,1162.8,1218.0,1083.45,1155.05,-0.6664946680426557
2017-06-30,1140.0,1267.0,1091.6,1242.1,8.956140350877185
2017-07-31,1242.0,1375.0,1012.15,1070.25,-13.828502415458937
2017-08-31,1065.0,1200.0,1039.5,1195.2,12.22535211267606
2017-09-30,1210.0,1276.45,1101.1,1133.95,-6.285123966942145
2017-10-31,1144.7,1236.2,1121.8,1227.1,7.198392591945475
2017-11-30,1231.95,1300.0,1155.05,1169.9,-5.036730386785174
2017-12-31,1177.0,1177.0,1090.0,1165.75,-0.9558198810535259
2018-01-31,1165.05,1261.1,1124.1,1160.05,-0.4291661302090039
2018-02-28,1160.1,1201.65,1027.2,1152.7,-0.6378760451685083
2018-03-31,1152.7,1187.0,1040.65,1050.9,-8.831439229634768
2018-04-30,1054.0,1115.0,1045.0,1093.7,3.7666034155597767
2018-05-31,1099.0,1114.9,995.5,1039.8,-5.386715195632397
2018-06-30,1044.9,1060.0,989.2,1006.85,-3.6414967939515805
2018-07-31,1004.0,1040.5,914.2,1025.2,2.111553784860562
2018-08-31,1025.0,1093.0,957.55,1067.5,4.146341463414634
2018-09-30,1078.0,1082.0,993.8,1021.5,-5.241187384044527
2018-10-31,1021.0,1023.0,756.0,833.55,-18.359451518119496
2018-11-30,839.95,891.7,795.2,866.25,3.131138758259415
2018-12-31,869.7,883.0,775.0,825.6,-5.0707140393239065
2019-01-31,827.5,844.3,714.5,721.0,-12.870090634441087
2019-02-28,724.05,796.9,689.1,777.05,7.319936468475935
2019-03-31,780.5,861.0,778.05,857.95,9.923126201153114
2019-04-30,867.65,940.0,825.4,901.2,3.8667665533337257
2019-05-31,900.0,959.8,804.85,886.1,-1.5444444444444418
2019-06-30,890.1,937.8,852.35,914.1,2.6963262554769125
2019-07-31,919.5,949.5,756.5,788.35,-14.263186514410004
2019-08-31,777.0,786.85,680.05,710.95,-8.500643500643495
2019-09-30,706.0,786.0,688.5,730.1,3.4135977337110512
2019-10-31,736.8,774.9,633.6,768.75,4.336319218241049
2019-11-30,768.7,825.25,712.0,787.05,2.3871471315207375
2019-12-31,810.0,822.0,732.8,743.65,-8.191358024691361
2020-01-31,746.8,836.9,711.0,778.9,4.298339582217465
2020-02-29,775.0,806.65,684.0,687.2,-11.329032258064512
2020-03-31,701.0,708.8,385.05,476.1,-32.08273894436519
2020-04-30,477.9,572.85,451.2,504.9,5.649717514124294
2020-05-31,493.0,602.0,469.2,589.2,19.513184584178507
2020-06-30,592.5,644.4,568.2,619.7,4.590717299578067
2020-07-31,619.8,653.4,565.0,633.05,2.1377863827040984
2020-08-31,630.0,717.5,610.7,674.85,7.119047619047622
2020-09-30,676.95,749.65,651.05,744.2,9.934263978137233
2020-10-31,749.2,804.0,733.45,778.35,3.890816871329415
2020-11-30,784.4,885.85,775.5,875.75,11.645843957164715
2020-12-31,867.0,954.0,862.15,927.85,7.018454440599771
