Date,Open,High,Low,Close,Returns%
2005-01-31,904.9,940.0,392.05,398.3,-55.98408663940767
2005-02-28,428.0,428.0,365.0,367.95,-14.030373831775703
2005-03-31,374.75,419.0,298.0,300.2,-19.893262174783192
2005-04-30,303.0,375.0,302.05,320.5,5.775577557755776
2005-05-31,320.0,354.0,314.0,336.05,5.0156250000000036
2005-06-30,339.9,376.0,327.0,360.1,5.942924389526345
2005-07-31,363.0,464.9,356.1,449.9,23.939393939393934
2005-08-31,454.95,485.0,439.0,453.2,-0.38465765468732827
2005-09-30,460.0,480.0,421.0,445.25,-3.2065217391304346
2005-10-31,450.0,490.0,391.5,401.5,-10.777777777777779
2005-11-30,401.0,469.0,347.0,416.1,3.7655860349127237
2005-12-31,424.9,430.0,398.5,410.4,-3.4125676629795247
2006-01-31,410.05,445.0,336.0,338.15,-17.53444701865627
2006-02-28,340.0,366.0,332.05,337.6,-0.7058823529411697
2006-03-31,332.5,401.0,324.4,350.8,5.503759398496244
2006-04-30,346.05,393.0,329.0,330.25,-4.565814188701058
2006-05-31,339.7,365.0,273.0,320.45,-5.666764792463939
2006-06-30,310.1,366.0,235.0,261.45,-15.688487584650124
2006-07-31,263.0,345.0,257.5,326.95,24.315589353612165
2006-08-31,333.0,401.0,321.0,387.95,16.501501501501497
2006-09-30,388.0,406.0,360.0,369.25,-4.832474226804123
2006-10-31,370.45,459.8,355.0,433.3,16.96585234174653
2006-11-30,404.05,508.9,404.05,482.65,19.45303799034772
2006-12-31,493.0,608.0,486.5,598.35,21.369168356997974
2007-01-31,603.0,669.0,581.0,634.2,5.174129353233838
2007-02-28,639.5,675.0,555.0,618.45,-3.291634089132127
2007-03-31,622.0,635.0,543.0,601.85,-3.239549839228292
2007-04-30,619.95,698.0,566.0,666.15,7.45221388821678
2007-05-31,697.7,697.7,594.4,630.2,-9.674645263007022
2007-06-30,648.0,735.0,629.5,728.95,12.49228395061729
2007-07-31,739.0,795.0,682.0,706.0,-4.465493910690122
2007-08-31,728.0,729.0,637.0,693.4,-4.752747252747256
2007-09-30,680.0,740.0,629.0,660.2,-2.911764705882346
2007-10-31,655.3,750.0,582.55,639.8,-2.365328857012056
2007-11-30,649.45,715.0,581.0,599.55,-7.683424436061296
2007-12-31,614.0,698.0,589.55,686.05,11.73452768729641
2008-01-31,665.05,755.0,560.0,630.05,-5.262762198330953
2008-02-29,626.0,674.95,590.0,620.95,-0.8067092651757116
2008-03-31,629.25,635.0,445.5,617.05,-1.9388160508541987
2008-04-30,624.0,649.0,552.65,635.7,1.8750000000000073
2008-05-31,628.0,688.0,550.35,595.35,-5.199044585987258
2008-06-30,605.0,618.5,495.1,561.8,-7.140495867768602
2008-07-31,553.0,595.0,514.85,550.95,-0.3707052441229574
2008-08-31,539.9,605.0,526.5,588.4,8.983145026856826
2008-09-30,620.0,620.0,530.05,565.0,-8.870967741935484
2008-10-31,560.0,560.0,340.0,385.8,-31.107142857142858
2008-11-30,419.0,464.9,313.0,330.5,-21.121718377088307
2008-12-31,325.4,380.0,284.4,369.75,13.629379225568538
2009-01-31,374.0,407.85,307.0,350.45,-6.29679144385027
2009-02-28,349.75,350.0,316.35,330.0,-5.646890636168692
2009-03-31,330.0,359.5,291.0,330.45,0.1363636363636329
2009-04-30,325.0,469.25,320.0,402.0,23.692307692307693
2009-05-31,415.0,583.95,393.4,568.3,36.93975903614457
2009-06-30,564.0,629.55,453.0,522.85,-7.2960992907801385
2009-07-31,526.0,627.0,458.3,613.0,16.539923954372625
2009-08-31,619.0,729.9,581.0,690.25,11.510500807754443
2009-09-30,680.0,840.0,594.4,806.85,18.654411764705884
2009-10-31,762.0,910.0,762.0,902.15,18.392388451443566
2009-11-30,930.0,976.0,860.3,940.8,1.1612903225806404
2009-12-31,935.8,1080.0,922.0,1040.35,11.172259029707199
2010-01-31,1040.35,1290.0,1001.1,1136.75,9.266112366030672
2010-02-28,1162.5,1198.0,1078.0,1095.25,-5.78494623655914
2010-03-31,1100.0,1314.9,252.2,269.2,-75.52727272727273
2010-04-30,271.1,275.8,259.0,261.7,-3.4673552194762203
2010-05-31,259.0,277.6,228.45,274.25,5.888030888030888
2010-06-30,275.75,299.0,264.0,291.9,5.856754306436982
2010-07-31,290.15,326.95,261.0,280.2,-3.42926072721006
2010-08-31,281.9,298.0,268.0,285.15,1.1528910961333807
2010-09-30,287.9,320.0,282.0,310.0,7.676276484890596
2010-10-31,317.8,330.0,288.0,325.75,2.5015733165512866
2010-11-30,330.9,348.55,297.0,317.75,-3.9740102750075486
2010-12-31,320.0,352.0,315.0,345.5,7.96875
2011-01-31,344.0,351.6,282.5,303.95,-11.64244186046512
2011-02-28,304.45,311.0,270.65,274.95,-9.689604204302842
2011-03-31,277.4,309.0,258.95,300.6,8.363374188896916
2011-04-30,298.45,319.0,291.55,302.8,1.457530574635625
2011-05-31,304.0,334.5,284.3,333.0,9.539473684210526
2011-06-30,333.0,350.95,320.0,344.3,3.3933933933933966
2011-07-31,348.8,351.95,314.0,328.0,-5.96330275229358
2011-08-31,329.6,340.0,288.9,310.5,-5.794902912621366
2011-09-30,310.0,319.7,252.45,257.2,-17.03225806451613
2011-10-31,259.7,259.7,225.0,254.3,-2.0793222949557095
2011-11-30,256.0,280.5,233.1,257.8,0.7031250000000044
2011-12-31,262.0,285.7,245.0,275.85,5.286259541984742
2012-01-31,276.3,340.0,271.1,298.45,8.01664857039449
2012-02-29,297.8,349.45,297.8,344.05,15.530557421087979
2012-03-31,320.0,351.75,320.0,335.2,4.7499999999999964
2012-04-30,337.0,369.7,320.0,361.45,7.255192878338276
2012-05-31,362.0,375.9,320.5,342.95,-5.2624309392265225
2012-06-30,333.3,360.0,332.05,358.7,7.620762076207614
2012-07-31,374.0,404.0,355.2,400.75,7.152406417112299
2012-08-31,402.3,444.0,387.6,441.25,9.681829480487195
2012-09-30,444.0,496.0,415.6,484.25,9.065315315315315
2012-10-31,484.75,494.9,428.35,459.1,-5.2913873130479585
2012-11-30,456.05,476.0,400.9,457.45,0.3069838833461193
2012-12-31,453.45,536.85,441.25,518.6,14.367625978608455
2013-01-31,522.15,534.7,470.1,492.3,-5.716748060902033
2013-02-28,494.7,504.1,461.75,496.05,0.27289266221953157
2013-03-31,500.0,567.5,440.4,529.4,5.8799999999999955
2013-04-30,530.95,540.85,493.0,508.3,-4.2659384122798825
2013-05-31,508.5,634.8,505.0,594.55,16.922320550639128
2013-06-30,595.1,701.45,589.5,655.2,10.099143001176275
2013-07-31,659.0,708.55,618.05,666.9,1.1987860394537142
2013-08-31,665.2,680.0,609.35,619.95,-6.802465423932651
2013-09-30,625.0,730.0,620.2,715.4,14.463999999999997
2013-10-31,719.0,744.35,661.0,683.35,-4.958275382475658
2013-11-30,678.5,712.4,657.1,659.2,-2.8445099484156158
2013-12-31,663.95,737.0,642.25,724.35,9.097070562542356
2014-01-31,726.0,835.0,696.1,829.05,14.194214876033053
2014-02-28,829.05,906.85,785.25,886.8,6.965804233761535
2014-03-31,888.0,903.0,808.05,844.85,-4.859234234234232
2014-04-30,841.8,853.0,781.25,836.0,-0.6889997624138696
2014-05-31,840.2,849.0,720.5,788.6,-6.14139490597477
2014-06-30,789.5,899.3,785.25,877.85,11.1906269791007
2014-07-31,878.0,895.0,678.0,706.45,-19.538724373576304
2014-08-31,708.0,768.8,650.0,746.2,5.395480225988707
2014-09-30,750.0,829.05,728.75,791.95,5.593333333333339
2014-10-31,789.0,796.5,677.15,731.3,-7.3130544993662925
2014-11-30,730.2,755.35,630.0,684.25,-6.292796494111208
2014-12-31,690.0,749.0,682.75,731.35,5.992753623188409
2015-01-31,734.55,758.5,632.0,638.3,-13.103260499625621
2015-02-28,640.0,716.05,592.1,656.85,2.6328125000000036
2015-03-31,659.0,799.0,626.0,635.85,-3.5128983308042456
2015-04-30,638.0,685.95,632.0,642.1,0.642633228840129
2015-05-31,644.4,675.85,620.55,654.7,1.5983860955928102
2015-06-30,609.8,729.85,609.8,709.65,16.374221056083964
2015-07-31,710.0,720.0,666.25,676.25,-4.753521126760563
2015-08-31,676.25,887.0,676.0,791.65,17.06469500924214
2015-09-30,790.0,815.65,715.55,741.8,-6.101265822784816
2015-10-31,743.0,801.0,700.0,779.15,4.865410497981155
2015-11-30,770.0,808.0,681.1,790.7,2.6883116883116944
2015-12-31,784.0,807.4,731.0,741.9,-5.3698979591836755
2016-01-31,741.0,747.7,595.1,668.95,-9.72334682860998
2016-02-29,679.0,679.0,553.05,564.75,-16.82621502209131
2016-03-31,564.8,629.0,525.0,582.15,3.071883852691222
2016-04-30,582.15,583.05,478.6,497.75,-14.497981619857422
2016-05-31,503.0,503.0,422.1,429.9,-14.532803180914517
2016-06-30,435.0,502.8,404.0,488.65,12.333333333333329
2016-07-31,490.2,518.8,459.0,515.75,5.21215830273358
2016-08-31,521.0,559.9,493.1,541.2,3.877159309021122
2016-09-30,541.2,618.95,532.3,599.5,10.772357723577226
2016-10-31,599.55,644.0,599.55,620.8,3.544324910349429
2016-11-30,620.8,621.0,457.0,581.0,-6.411082474226797
2016-12-31,585.0,589.4,512.95,533.05,-8.880341880341888
2017-01-31,535.0,574.0,526.6,534.8,-0.037383177570101955
2017-02-28,531.15,574.0,514.05,553.7,4.245505036242129
2017-03-31,553.9,631.85,538.1,623.85,12.62863332731541
2017-04-30,618.3,657.6,580.0,598.05,-3.275109170305677
2017-05-31,607.5,608.0,483.95,490.7,-19.226337448559672
2017-06-30,492.0,521.9,436.1,492.45,0.09146341463414404
2017-07-31,496.4,500.0,465.05,478.6,-3.585817888799346
2017-08-31,482.0,485.0,400.0,417.4,-13.40248962655602
2017-09-30,422.95,596.8,413.3,487.65,15.29731646766757
2017-10-31,495.0,558.5,482.5,533.3,7.737373737373728
2017-11-30,537.0,594.9,520.0,541.05,0.7541899441340697
2017-12-31,541.05,625.0,506.4,598.3,10.581277146289622
2018-01-31,598.0,609.0,552.05,574.5,-3.9297658862876252
2018-02-28,575.0,689.4,518.05,672.85,17.01739130434783
2018-03-31,672.5,695.9,632.5,655.65,-2.505576208178442
2018-04-30,656.1,760.0,656.1,751.7,14.57094955037342
2018-05-31,753.0,755.15,629.55,670.4,-10.969455511288183
2018-06-30,670.4,717.1,631.0,699.6,4.355608591885448
2018-07-31,698.9,778.2,671.0,759.65,8.692230648161397
2018-08-31,759.5,822.0,718.45,771.6,1.5931533903884165
2018-09-30,760.2,809.0,654.0,679.45,-10.622204682978163
2018-10-31,678.5,695.05,599.95,681.85,0.49373618275608294
2018-11-30,679.65,816.2,675.5,796.45,17.185315971455907
2018-12-31,800.0,826.45,765.5,802.1,0.26250000000000284
2019-01-31,800.05,819.0,761.05,769.45,-3.824760952440461
2019-02-28,766.1,828.85,717.0,809.8,5.704216159770255
2019-03-31,809.1,1046.0,809.1,981.85,21.350883697935977
2019-04-30,987.4,1033.1,913.55,952.5,-3.5345351427992684
2019-05-31,955.0,984.95,897.0,938.15,-1.7643979057591648
2019-06-30,944.9,962.55,892.45,917.75,-2.8733199280347104
2019-07-31,922.1,981.0,900.05,955.8,3.654701225463608
2019-08-31,945.8,1004.2,905.0,959.05,1.4009304292662297
2019-09-30,967.95,1002.0,891.0,903.0,-6.710057337672405
2019-10-31,915.0,996.5,844.65,980.75,7.185792349726776
2019-11-30,982.0,1188.3,982.0,1142.6,16.35437881873726
2019-12-31,1135.0,1171.95,1058.1,1136.25,0.11013215859030837
2020-01-31,1136.9,1292.8,1111.0,1256.45,10.515436713871049
2020-02-29,1235.0,1508.3,1163.9,1361.35,10.230769230769223
2020-03-31,1366.0,1622.0,1200.0,1392.25,1.9216691068814056
2020-04-30,1380.0,1825.0,1367.0,1618.7,17.297101449275363
2020-05-31,1580.0,1657.7,1471.7,1494.6,-5.405063291139246
2020-06-30,1496.0,1718.95,1466.0,1674.4,11.925133689839576
2020-07-31,1674.0,1902.0,1615.0,1874.6,11.983273596176817
2020-08-31,1899.0,2174.9,1855.05,1887.6,-0.6003159557661976
2020-09-30,1887.55,2236.1,1860.35,2166.45,14.775767529336964
2020-10-31,2189.9,2460.0,2033.0,2313.1,5.625827663363616
2020-11-30,2272.05,2450.0,1962.1,2166.75,-4.634581105169348
2020-12-31,2220.5,2299.0,2103.05,2188.8,-1.4276063949560829
