Date,Open,High,Low,Close,Returns%
2003-11-30,45.5,53.15,42.0,52.2,14.72527472527473
2003-12-31,54.0,75.0,52.0,59.5,10.185185185185185
2004-01-31,60.6,68.0,51.55,58.75,-3.052805280528055
2004-02-29,62.35,62.35,54.35,58.6,-6.014434643143544
2004-03-31,60.0,60.0,50.5,53.05,-11.583333333333337
2004-04-30,54.9,55.0,50.55,51.0,-7.10382513661202
2004-05-31,52.0,52.0,38.15,40.55,-22.019230769230774
2004-06-30,42.7,42.7,34.2,38.95,-8.782201405152223
2004-07-31,38.95,42.9,36.1,42.9,10.141206675224634
2004-08-31,46.85,64.75,45.0,56.75,21.131270010672356
2004-09-30,58.4,61.8,54.0,56.4,-3.4246575342465753
2004-10-31,57.0,70.75,55.05,57.95,1.6666666666666716
2004-11-30,59.0,125.0,55.55,99.05,67.88135593220338
2004-12-31,103.0,103.0,87.1,88.8,-13.786407766990294
2005-01-31,90.9,117.65,83.0,112.55,23.817381738173808
2005-02-28,110.2,160.0,104.1,141.05,27.994555353902005
2005-03-31,138.5,160.0,123.05,128.5,-7.2202166064981945
2005-04-30,132.0,154.0,122.0,137.9,4.469696969696974
2005-05-31,138.0,226.9,120.0,203.3,47.31884057971015
2005-06-30,204.0,253.0,184.0,235.2,15.294117647058819
2005-07-31,236.0,257.0,206.15,233.25,-1.1652542372881356
2005-08-31,235.0,236.2,195.0,215.6,-8.255319148936172
2005-09-30,217.0,225.1,176.5,212.45,-2.0967741935483923
2005-10-31,207.3,214.75,149.0,159.15,-23.227206946454416
2005-11-30,162.0,179.4,158.6,162.15,0.0925925925925961
2005-12-31,160.1,192.1,152.55,165.95,3.6539662710805714
2006-01-31,166.0,201.0,166.0,171.95,3.5843373493975834
2006-02-28,171.75,219.0,161.15,213.45,24.279475982532745
2006-03-31,216.0,218.0,180.0,190.1,-11.990740740740742
2006-04-30,194.85,207.0,78.0,83.15,-57.326148319219904
2006-05-31,84.9,95.0,57.0,66.0,-22.261484098939935
2006-06-30,65.0,66.7,38.25,53.6,-17.538461538461537
2006-07-31,55.0,58.0,42.0,47.4,-13.81818181818182
2006-08-31,48.0,56.9,39.0,51.85,8.020833333333336
2006-09-30,51.2,60.0,49.65,50.4,-1.5625000000000082
2006-10-31,51.75,77.6,48.3,55.5,7.246376811594203
2006-11-30,58.75,63.9,51.1,60.35,2.7234042553191515
2006-12-31,58.0,72.7,55.0,68.2,17.58620689655173
2007-01-31,69.9,83.9,62.5,76.7,9.728183118741054
2007-02-28,76.25,82.0,68.0,69.95,-8.26229508196721
2007-03-31,71.75,71.75,56.55,58.4,-18.60627177700349
2007-04-30,58.5,69.0,56.5,58.5,0.0
2007-05-31,58.4,65.9,56.0,60.5,3.5958904109589067
2007-06-30,60.1,110.8,56.05,105.0,74.70881863560732
2007-07-31,106.4,136.5,96.75,100.15,-5.874060150375939
2007-08-31,99.0,108.3,80.0,102.55,3.585858585858583
2007-09-30,102.6,112.0,88.0,105.8,3.1189083820662797
2007-10-31,102.0,108.0,86.5,90.6,-11.176470588235299
2007-11-30,92.9,101.0,79.95,85.0,-8.503767491926808
2007-12-31,89.45,121.0,85.05,111.35,24.482951369480144
2008-01-31,112.45,148.0,60.0,73.55,-34.59315251222766
2008-02-29,76.0,100.0,70.1,85.75,12.828947368421053
2008-03-31,82.0,89.0,59.55,67.6,-17.560975609756103
2008-04-30,69.9,86.5,56.8,83.5,19.456366237482108
2008-05-31,84.0,85.0,66.35,70.5,-16.071428571428573
2008-06-30,70.15,75.9,54.0,56.05,-20.099786172487537
2008-07-31,56.0,65.5,45.15,64.15,14.55357142857144
2008-08-31,64.9,89.75,56.0,68.65,5.778120184899845
2008-09-30,68.0,74.5,49.0,56.9,-16.32352941176471
2008-10-31,58.0,62.0,33.6,37.7,-34.99999999999999
2008-11-30,39.7,44.0,28.25,29.9,-24.685138539042832
2008-12-31,31.0,41.85,29.0,36.15,16.61290322580645
2009-01-31,38.0,40.95,29.9,34.45,-9.342105263157887
2009-02-28,34.0,39.5,30.2,34.5,1.4705882352941178
2009-03-31,34.5,39.7,31.0,34.4,-0.28985507246377223
2009-04-30,35.15,54.9,32.7,51.05,45.234708392603125
2009-05-31,51.9,61.7,43.35,58.05,11.849710982658957
2009-06-30,61.0,64.75,44.0,48.15,-21.065573770491806
2009-07-31,48.5,61.0,43.75,53.7,10.721649484536087
2009-08-31,53.0,69.0,53.0,63.5,19.81132075471698
2009-09-30,64.0,85.5,61.0,70.9,10.781250000000009
2009-10-31,70.2,77.95,62.65,66.1,-5.840455840455852
2009-11-30,65.1,77.65,63.5,69.5,6.758832565284187
2009-12-31,70.0,105.0,68.0,95.0,35.714285714285715
2010-01-31,96.95,121.6,85.0,90.5,-6.6529138731304815
2010-02-28,88.0,97.0,75.05,75.4,-14.318181818181813
2010-03-31,76.0,82.95,72.5,75.75,-0.32894736842105265
2010-04-30,78.0,114.6,76.0,98.7,26.538461538461544
2010-05-31,98.75,98.75,73.45,83.5,-15.443037974683545
2010-06-30,82.5,120.8,78.0,111.7,35.3939393939394
2010-07-31,111.85,139.0,108.4,130.45,16.629414394278047
2010-08-31,132.0,147.0,123.5,130.85,-0.8712121212121255
2010-09-30,130.55,147.8,130.55,140.35,7.506702412868619
2010-10-31,141.05,158.0,135.3,144.85,2.6940801134349397
2010-11-30,145.05,151.0,111.35,119.1,-17.890382626680466
2010-12-31,119.1,139.95,86.1,110.25,-7.430730478589417
2011-01-31,112.4,115.4,92.25,94.65,-15.791814946619215
2011-02-28,95.9,101.0,79.2,85.2,-11.15745568300313
2011-03-31,86.0,100.0,81.95,84.5,-1.744186046511628
2011-04-30,87.0,105.0,84.45,95.65,9.942528735632191
2011-05-31,99.0,102.7,85.0,88.9,-10.202020202020197
2011-06-30,91.0,91.0,77.1,79.55,-12.582417582417586
2011-07-31,79.8,90.95,78.55,84.95,6.45363408521304
2011-08-31,87.5,96.0,76.95,91.75,4.857142857142857
2011-09-30,94.55,94.55,80.15,83.9,-11.263881544156522
2011-10-31,82.0,94.0,79.5,84.85,3.475609756097554
2011-11-30,84.05,92.0,81.0,84.0,-0.05948839976204302
2011-12-31,85.1,87.4,78.0,81.5,-4.230317273795528
2012-01-31,82.45,116.0,80.15,114.65,39.05397210430564
2012-02-29,116.4,124.0,101.0,112.85,-3.0498281786941677
2012-03-31,112.0,112.35,97.0,101.4,-9.46428571428571
2012-04-30,102.0,113.6,97.55,111.75,9.558823529411764
2012-05-31,112.0,124.2,107.0,123.8,10.535714285714283
2012-06-30,123.0,132.4,110.0,128.0,4.065040650406504
2012-07-31,129.0,134.4,120.0,121.1,-6.124031007751943
2012-08-31,121.1,126.0,115.0,119.7,-1.1560693641618427
2012-09-30,121.5,147.9,119.1,141.65,16.584362139917697
2012-10-31,144.9,155.0,137.05,144.45,-0.31055900621119187
2012-11-30,148.15,152.7,132.0,138.0,-6.851164360445498
2012-12-31,143.95,144.0,131.65,138.65,-3.681833970128505
2013-01-31,138.0,144.95,111.0,115.05,-16.6304347826087
2013-02-28,115.05,115.05,92.25,97.85,-14.95002172968275
2013-03-31,99.9,99.9,87.0,88.9,-11.01101101101101
2013-04-30,89.5,101.5,86.5,92.05,2.8491620111731812
2013-05-31,92.0,97.95,79.0,91.85,-0.16304347826087576
2013-06-30,89.0,95.0,82.35,89.85,0.9550561797752745
2013-07-31,89.9,94.0,79.7,83.3,-7.341490545050065
2013-08-31,82.0,84.95,70.5,79.15,-3.475609756097554
2013-09-30,80.9,92.0,79.0,80.3,-0.7416563658838177
2013-10-31,79.1,84.65,76.0,76.95,-2.7180783817951855
2013-11-30,78.5,83.0,72.65,75.7,-3.5668789808917163
2013-12-31,76.0,77.9,68.2,71.9,-5.394736842105256
2014-01-31,73.3,83.2,69.3,76.75,4.706684856753074
2014-02-28,78.8,92.0,71.75,88.25,11.992385786802034
2014-03-31,90.95,98.6,86.5,92.85,2.089059923034625
2014-04-30,93.0,112.1,89.95,107.3,15.376344086021502
2014-05-31,108.0,130.0,100.4,107.0,-0.9259259259259259
2014-06-30,106.25,132.1,106.1,124.0,16.705882352941178
2014-07-31,126.05,134.8,110.5,112.4,-10.829036096786982
2014-08-31,111.0,117.0,104.0,112.85,1.6666666666666616
2014-09-30,113.2,156.55,110.1,140.0,23.67491166077738
2014-10-31,144.0,151.45,128.0,147.35,2.326388888888885
2014-11-30,146.0,156.5,125.05,144.5,-1.0273972602739727
2014-12-31,148.0,149.95,117.5,126.8,-14.324324324324328
2015-01-31,127.85,131.9,118.25,125.75,-1.6425498631208404
2015-02-28,125.1,127.95,101.0,107.9,-13.749000799360504
2015-03-31,107.0,113.6,95.0,99.2,-7.289719626168222
2015-04-30,99.2,109.55,99.05,103.3,4.133064516129027
2015-05-31,104.5,106.5,95.05,100.1,-4.210526315789479
2015-06-30,104.7,104.7,88.5,94.25,-9.980897803247375
2015-07-31,103.0,121.7,90.7,116.15,12.76699029126214
2015-08-31,119.9,122.2,92.25,97.5,-18.682235195996668
2015-09-30,99.0,118.0,94.55,109.8,10.909090909090907
2015-10-31,109.1,119.35,101.3,112.75,3.3455545371219118
2015-11-30,115.2,118.95,104.0,108.3,-5.989583333333338
2015-12-31,108.2,124.65,104.6,113.6,4.990757855822542
2016-01-31,114.9,150.5,105.4,118.7,3.3072236727589184
2016-02-29,133.0,142.35,101.0,109.7,-17.5187969924812
2016-03-31,112.0,118.7,105.1,114.75,2.455357142857143
2016-04-30,110.0,150.0,108.0,136.4,24.000000000000004
2016-05-31,135.0,200.0,129.5,196.3,45.40740740740741
2016-06-30,197.0,293.6,185.0,255.05,29.467005076142136
2016-07-31,255.05,343.0,238.1,319.15,25.132326994706904
2016-08-31,323.95,358.4,290.0,344.25,6.266399135669088
2016-09-30,347.95,355.0,285.4,308.35,-11.380945538152023
2016-10-31,314.6,551.4,297.05,551.4,75.27018436109344
2016-11-30,575.0,595.0,370.0,491.2,-14.573913043478264
2016-12-31,492.0,555.0,461.1,509.2,3.495934959349591
2017-01-31,510.05,557.8,500.25,537.45,5.372022350749933
2017-02-28,543.65,639.9,536.0,603.2,10.953738618596537
2017-03-31,608.0,798.0,592.8,779.35,28.18256578947369
2017-04-30,786.0,916.8,761.1,886.6,12.798982188295168
2017-05-31,886.0,1016.0,835.6,928.8,4.83069977426636
2017-06-30,921.15,1053.0,905.2,965.8,4.847201867231177
2017-07-31,974.75,1065.0,953.4,1042.6,6.960759169017687
2017-08-31,520.0,570.0,473.05,482.4,-7.230769230769235
2017-09-30,483.25,493.95,430.0,443.35,-8.256595964821516
2017-10-31,456.6,495.2,412.1,431.5,-5.49715286903198
2017-11-30,437.4,437.4,380.0,401.2,-8.27617741197988
2017-12-31,401.2,407.45,365.0,390.4,-2.6919242273180486
2018-01-31,390.85,464.5,383.7,385.8,-1.2920557758731
2018-02-28,380.0,409.0,308.0,376.25,-0.9868421052631579
2018-03-31,377.4,379.75,295.0,296.9,-21.33015368309486
2018-04-30,296.9,349.5,296.9,329.1,10.845402492421707
2018-05-31,330.3,342.1,236.0,246.1,-25.491976990614596
2018-06-30,246.3,283.0,215.1,224.75,-8.749492488834758
2018-07-31,224.8,250.0,210.0,235.15,4.60409252669039
2018-08-31,235.55,250.0,214.15,229.65,-2.5047760560390597
2018-09-30,234.85,264.8,199.8,200.9,-14.456035767511175
2018-10-31,197.05,256.9,190.0,236.0,19.766556711494538
2018-11-30,236.0,316.85,226.0,253.95,7.605932203389826
2018-12-31,252.85,261.7,208.7,228.95,-9.452244413684005
2019-01-31,230.0,236.7,197.25,201.75,-12.282608695652174
2019-02-28,203.55,207.55,172.85,177.55,-12.773274379759272
2019-03-31,178.85,221.8,172.0,180.05,0.6709533128319917
2019-04-30,180.6,220.8,180.6,205.1,13.565891472868218
2019-05-31,205.0,217.0,193.35,200.15,-2.3658536585365826
2019-06-30,202.0,204.75,165.2,178.1,-11.831683168316834
2019-07-31,175.5,185.0,121.3,127.0,-27.635327635327634
2019-08-31,124.7,169.95,114.0,167.7,34.48275862068964
2019-09-30,165.0,178.0,148.35,149.65,-9.303030303030301
2019-10-31,152.2,155.5,126.1,138.05,-9.29697766097239
2019-11-30,138.65,142.9,115.9,116.85,-15.723043635052296
2019-12-31,116.85,144.15,109.35,122.8,5.091998288403939
2020-01-31,122.85,141.0,118.0,121.15,-1.3838013838013745
2020-02-29,126.0,128.0,78.0,80.6,-36.03174603174604
2020-03-31,81.25,84.6,50.15,57.65,-29.046153846153846
2020-04-30,58.25,92.4,54.25,73.75,26.609442060085836
2020-05-31,68.5,72.7,66.7,70.05,2.262773722627733
2020-06-30,70.5,107.9,70.05,100.0,41.843971631205676
2020-07-31,101.95,103.95,83.25,86.55,-15.105443845022073
2020-08-31,87.0,113.8,85.1,96.2,10.574712643678163
2020-09-30,95.95,107.8,87.0,93.0,-3.0745179781136036
2020-10-31,94.0,103.5,90.85,94.1,0.1063829787233982
2020-11-30,96.3,105.0,92.35,98.65,2.440290758047776
2020-12-31,98.65,126.1,98.65,118.55,20.17232640648757
