Date,Open,High,Low,Close,Returns%
2005-03-31,127.9,140.4,109.4,133.95,4.730258014073481
2005-04-30,135.2,153.5,131.4,137.55,1.7381656804733898
2005-05-31,138.9,148.7,131.1,133.5,-3.8876889848812133
2005-06-30,134.5,139.0,121.25,124.35,-7.546468401486993
2005-07-31,123.9,154.5,118.6,147.9,19.37046004842615
2005-08-31,151.0,159.0,136.25,150.25,-0.4966887417218543
2005-09-30,150.05,166.25,140.1,145.55,-2.9990003332222592
2005-10-31,147.0,153.9,124.0,134.35,-8.605442176870751
2005-11-30,136.5,146.0,134.55,136.45,-0.03663003663004496
2005-12-31,137.8,141.1,121.15,131.3,-4.716981132075471
2006-01-31,132.5,154.0,125.25,125.8,-5.056603773584907
2006-02-28,126.9,168.25,123.6,151.85,19.661150512214334
2006-03-31,152.0,162.8,145.25,152.9,0.5921052631578985
2006-04-30,154.0,222.5,154.0,213.5,38.63636363636363
2006-05-31,217.4,255.0,151.0,192.9,-11.269549218031278
2006-06-30,195.0,201.0,126.1,159.25,-18.333333333333332
2006-07-31,160.0,164.8,130.05,145.15,-9.281249999999996
2006-08-31,155.05,194.4,155.05,178.2,14.930667526604305
2006-09-30,180.0,195.0,171.35,178.1,-1.0555555555555587
2006-10-31,179.0,183.7,149.55,150.25,-16.06145251396648
2006-11-30,151.5,168.85,139.5,144.2,-4.818481848184826
2006-12-31,146.0,154.0,130.0,152.1,4.178082191780818
2007-01-31,154.5,162.7,141.0,144.85,-6.245954692556638
2007-02-28,145.0,146.5,117.0,122.4,-15.58620689655172
2007-03-31,129.9,129.9,108.05,116.3,-10.469591993841423
2007-04-30,115.0,154.8,112.5,147.95,28.65217391304347
2007-05-31,149.6,158.0,133.1,149.1,-0.3342245989304813
2007-06-30,150.1,160.25,137.55,144.75,-3.5642904730179845
2007-07-31,146.4,156.35,134.0,140.45,-4.064207650273236
2007-08-31,138.6,144.0,120.75,129.95,-6.240981240981245
2007-09-30,130.6,171.85,129.2,164.15,25.689127105666163
2007-10-31,160.1,181.0,130.0,178.45,11.461586508432227
2007-11-30,178.0,220.2,166.25,203.15,14.12921348314607
2007-12-31,205.0,265.7,200.0,250.95,22.41463414634146
2008-01-31,251.5,273.85,120.0,164.75,-34.49304174950298
2008-02-29,166.0,188.5,152.15,173.25,4.367469879518072
2008-03-31,170.0,170.0,128.0,149.7,-11.941176470588243
2008-04-30,148.1,204.95,144.6,180.55,21.910871033085765
2008-05-31,185.0,198.5,172.15,197.15,6.56756756756757
2008-06-30,199.0,199.9,154.0,157.95,-20.62814070351759
2008-07-31,146.25,177.9,146.25,158.75,8.547008547008547
2008-08-31,155.0,188.25,155.0,163.2,5.290322580645154
2008-09-30,158.3,167.8,102.15,110.95,-29.91156032849021
2008-10-31,113.0,113.0,55.35,68.3,-39.557522123893804
2008-11-30,71.0,76.9,55.1,62.95,-11.33802816901408
2008-12-31,62.1,74.4,59.8,70.3,13.204508856682763
2009-01-31,73.8,89.7,64.0,66.9,-9.349593495934947
2009-02-28,69.0,72.5,58.65,60.05,-12.971014492753627
2009-03-31,58.6,63.9,53.1,59.05,0.767918088737194
2009-04-30,61.9,82.95,59.0,75.7,22.2940226171244
2009-05-31,77.9,107.7,75.9,104.35,33.9537869062901
2009-06-30,106.0,123.95,99.35,100.5,-5.188679245283019
2009-07-31,100.95,109.65,89.0,102.2,1.2382367508667658
2009-08-31,102.0,116.9,102.0,112.8,10.588235294117645
2009-09-30,114.0,121.9,108.5,118.2,3.684210526315792
2009-10-31,121.7,139.8,112.0,114.55,-5.875102711585871
2009-11-30,115.65,120.1,107.6,115.3,-0.3026372676178197
2009-12-31,115.15,134.9,115.15,130.05,12.93964394268346
2010-01-31,132.0,155.8,120.1,124.8,-5.454545454545456
2010-02-28,124.0,146.75,121.1,134.0,8.064516129032258
2010-03-31,134.9,139.5,116.95,125.75,-6.782802075611568
2010-04-30,125.55,130.35,115.0,117.35,-6.531262445240942
2010-05-31,117.8,123.0,106.0,118.7,0.764006791171482
2010-06-30,118.7,128.9,113.0,125.25,5.51811288963774
2010-07-31,124.9,138.2,121.65,126.95,1.64131305044035
2010-08-31,116.0,127.0,115.4,115.85,-0.1293103448275911
2010-09-30,116.95,130.0,116.5,127.0,8.593415989739203
2010-10-31,125.1,146.7,125.1,130.05,3.9568345323741143
2010-11-30,132.1,144.0,123.5,128.2,-2.9523088569265754
2010-12-31,129.45,141.6,118.5,139.7,7.918115102356123
2011-01-31,139.0,143.2,120.2,122.95,-11.546762589928056
2011-02-28,124.5,128.5,114.2,116.0,-6.827309236947791
2011-03-31,118.65,128.5,114.0,127.55,7.5010535187526255
2011-04-30,126.2,158.9,125.6,138.4,9.66719492868463
2011-05-31,140.0,167.65,135.2,140.75,0.5357142857142857
2011-06-30,141.0,147.8,129.25,144.3,2.3404255319149017
2011-07-31,145.55,157.45,143.5,154.15,5.908622466506351
2011-08-31,155.0,156.5,126.2,146.2,-5.677419354838717
2011-09-30,142.5,150.5,138.3,139.2,-2.3157894736842186
2011-10-31,137.55,146.8,136.6,140.95,2.4718284260268826
2011-11-30,141.0,146.0,123.5,131.25,-6.914893617021277
2011-12-31,134.85,139.0,125.2,129.5,-3.9673711531331066
2012-01-31,129.5,144.0,127.1,135.7,4.787644787644779
2012-02-29,136.7,142.05,134.0,135.7,-0.731528895391368
2012-03-31,136.8,137.8,119.55,121.45,-11.220760233918135
2012-04-30,121.05,134.1,121.05,125.9,4.006608839322601
2012-05-31,126.05,129.0,116.0,118.55,-5.950019833399445
2012-06-30,117.5,128.8,115.45,122.35,4.127659574468081
2012-07-31,125.0,132.4,118.4,126.7,1.3600000000000023
2012-08-31,127.35,130.5,123.75,127.9,0.43188064389478714
2012-09-30,127.0,135.9,123.7,133.0,4.724409448818897
2012-10-31,135.85,137.9,129.0,131.75,-3.0180345969819613
2012-11-30,132.0,145.0,131.2,138.1,4.621212121212117
2012-12-31,138.0,156.55,137.15,146.35,6.050724637681156
2013-01-31,147.0,154.9,135.4,138.5,-5.782312925170068
2013-02-28,139.05,140.9,131.55,134.65,-3.164329377921615
2013-03-31,134.75,216.6,134.2,215.4,59.85157699443415
2013-04-30,215.6,222.5,162.3,166.3,-22.866419294990717
2013-05-31,166.0,191.9,163.15,181.85,9.548192771084334
2013-06-30,182.0,186.95,175.0,178.05,-2.170329670329664
2013-07-31,176.2,198.9,160.95,163.8,-7.037457434733245
2013-08-31,162.0,169.9,141.0,150.45,-7.129629629629637
2013-09-30,150.0,159.95,141.4,153.05,2.0333333333333408
2013-10-31,152.5,164.8,144.5,161.6,5.967213114754094
2013-11-30,162.0,171.8,153.3,159.8,-1.3580246913580176
2013-12-31,160.0,170.75,153.6,160.05,0.031250000000007105
2014-01-31,160.05,199.75,159.95,198.4,23.961262105592
2014-02-28,197.95,199.0,170.1,170.55,-13.841879262439999
2014-03-31,171.75,184.0,163.85,181.95,5.938864628820954
2014-04-30,182.0,196.0,175.05,176.05,-3.269230769230763
2014-05-31,175.35,237.2,172.1,203.3,15.939549472483614
2014-06-30,201.3,220.35,195.2,201.4,0.0496770988574239
2014-07-31,200.65,216.9,182.1,208.35,3.837528033889852
2014-08-31,208.15,210.8,186.3,193.95,-6.822003362959413
2014-09-30,195.0,229.9,190.15,203.95,4.589743589743584
2014-10-31,203.75,206.2,186.4,198.35,-2.6503067484662606
2014-11-30,198.55,207.35,186.95,192.5,-3.047091412742388
2014-12-31,192.0,194.8,163.0,177.35,-7.630208333333336
2015-01-31,179.0,200.75,174.2,193.1,7.877094972067036
2015-02-28,191.15,200.5,170.05,180.85,-5.3884383991629665
2015-03-31,180.85,183.75,155.35,159.9,-11.584185789328167
2015-04-30,161.35,192.3,160.75,170.15,5.453982026650147
2015-05-31,169.2,177.7,161.0,170.6,0.8274231678487032
2015-06-30,171.95,175.1,158.6,163.7,-4.7979063681302705
2015-07-31,166.65,184.1,162.25,167.95,0.7800780078007699
2015-08-31,170.0,202.0,158.1,175.7,3.3529411764705817
2015-09-30,172.2,178.5,155.45,164.8,-4.297328687572577
2015-10-31,167.8,175.75,163.5,167.5,-0.17878426698451214
2015-11-30,168.8,171.0,160.2,164.35,-2.636255924170626
2015-12-31,165.8,187.8,158.0,184.05,11.00723763570567
2016-01-31,182.15,210.3,162.15,183.8,0.9058468295360997
2016-02-29,184.85,187.6,143.3,145.05,-21.530971057614273
2016-03-31,145.25,169.0,144.0,165.55,13.97590361445784
2016-04-30,169.3,188.0,162.5,181.2,7.028942705256926
2016-05-31,184.0,225.9,177.15,214.15,16.385869565217394
2016-06-30,215.0,237.0,199.85,228.45,6.255813953488367
2016-07-31,228.0,287.0,219.75,274.6,20.43859649122808
2016-08-31,275.6,333.4,263.3,316.0,14.658925979680687
2016-09-30,316.95,340.0,281.0,302.8,-4.464426565704363
2016-10-31,306.8,424.7,301.95,409.1,33.344198174706655
2016-11-30,417.9,433.6,315.0,366.2,-12.371380713089254
2016-12-31,368.45,368.85,320.5,345.8,-6.147374134889396
2017-01-31,349.95,408.0,340.25,374.1,6.900985855122171
2017-02-28,375.5,400.25,355.7,381.95,1.717709720372833
2017-03-31,383.85,425.0,371.0,407.8,6.239416438713036
2017-04-30,407.75,484.05,405.05,467.65,14.69037400367872
2017-05-31,469.0,478.0,402.9,408.6,-12.878464818763323
2017-06-30,410.0,427.0,382.7,387.65,-5.451219512195127
2017-07-31,390.2,416.85,378.0,399.7,2.4346488980010252
2017-08-31,400.05,451.8,380.55,440.65,10.14873140857392
2017-09-30,439.85,570.4,426.5,559.75,27.259292940775257
2017-10-31,565.9,795.9,541.1,782.2,38.22230075985158
2017-11-30,800.0,818.0,655.6,779.15,-2.606250000000003
2017-12-31,779.7,790.0,672.0,745.55,-4.379889701167127
2018-01-31,769.9,935.0,731.65,752.2,-2.298999870112993
2018-02-28,757.0,824.4,670.3,737.45,-2.582562747688237
2018-03-31,737.0,753.95,675.1,698.55,-5.217096336499328
2018-04-30,697.0,792.7,695.1,747.3,7.216642754662834
2018-05-31,753.25,753.25,605.2,656.45,-12.850979090607364
2018-06-30,647.0,659.75,524.35,531.65,-17.828438948995366
2018-07-31,531.35,553.0,431.8,536.3,0.9315893478874436
2018-08-31,541.0,598.0,536.4,576.45,6.552680221811468
2018-09-30,576.45,648.0,542.0,596.65,3.504206782895295
2018-10-31,597.7,626.7,523.1,538.05,-9.979923038313549
2018-11-30,543.25,609.5,543.25,560.05,3.092498849516789
2018-12-31,560.05,565.95,515.6,542.75,-3.0890099098294717
2019-01-31,541.9,552.05,470.5,506.5,-6.5325705849787745
2019-02-28,508.0,522.0,416.25,444.3,-12.539370078740156
2019-03-31,453.0,547.25,447.75,493.3,8.896247240618104
2019-04-30,496.0,514.8,475.05,482.0,-2.8225806451612905
2019-05-31,483.05,595.0,482.0,551.55,14.18072663285373
2019-06-30,551.55,557.0,490.85,519.9,-5.738373674190913
2019-07-31,523.1,523.85,405.9,417.75,-20.139552666794113
2019-08-31,414.8,448.0,370.0,387.55,-6.569431051108968
2019-09-30,387.55,484.7,383.05,455.8,17.610630886337248
2019-10-31,460.05,481.0,395.0,466.35,1.3694163677861126
2019-11-30,465.0,480.0,390.0,408.95,-12.053763440860218
2019-12-31,408.0,425.0,380.0,418.5,2.573529411764706
2020-01-31,418.5,450.0,394.0,397.65,-4.9820788530466
2020-02-29,392.0,405.75,323.9,338.3,-13.698979591836732
2020-03-31,338.3,348.95,180.1,223.0,-34.082175583801366
2020-04-30,220.1,389.6,215.6,361.25,64.12994093593821
2020-05-31,353.0,359.75,302.15,308.4,-12.634560906515587
2020-06-30,313.25,382.0,310.0,331.35,5.7781324820431035
2020-07-31,332.9,360.0,312.5,313.6,-5.797536797837175
2020-08-31,314.1,387.25,312.05,342.9,9.16905444126073
2020-09-30,345.05,364.45,322.75,330.8,-4.129836255615128
2020-10-31,333.0,344.0,310.0,324.1,-2.672672672672666
2020-11-30,325.0,329.35,308.4,322.55,-0.7538461538461504
2020-12-31,323.0,379.0,323.0,354.2,9.659442724458202
