Date,Open,High,Low,Close,Returns%
2007-06-30,531.45,555.0,500.0,537.45,1.1289867344058706
2007-07-31,537.0,600.0,487.0,510.0,-5.027932960893855
2007-08-31,505.0,563.9,493.05,526.5,4.257425742574258
2007-09-30,530.0,555.0,491.5,544.25,2.688679245283019
2007-10-31,521.0,541.0,500.0,521.0,0.0
2007-11-30,539.9,599.0,493.0,586.3,8.594184108168177
2007-12-31,587.0,640.95,524.0,570.55,-2.8023850085178954
2008-01-31,570.05,570.05,426.6,524.85,-7.929129023769833
2008-02-29,508.0,585.85,490.0,565.2,11.259842519685048
2008-03-31,532.05,689.0,505.0,662.8,24.57475801146509
2008-04-30,650.0,650.0,542.3,610.55,-6.069230769230776
2008-05-31,637.95,644.8,532.6,594.45,-6.818716200329179
2008-06-30,568.0,603.9,518.7,543.3,-4.348591549295783
2008-07-31,533.2,578.25,456.0,550.0,3.150787696924222
2008-08-31,515.55,554.95,467.0,492.05,-4.558238774124711
2008-09-30,492.05,516.9,420.0,481.1,-2.2253835992277184
2008-10-31,492.6,525.0,352.9,400.95,-18.605359317905002
2008-11-30,401.0,426.0,365.2,404.3,0.822942643391524
2008-12-31,410.0,440.0,370.0,382.4,-6.731707317073177
2009-01-31,370.05,412.8,362.35,393.55,6.350493176597757
2009-02-28,395.0,466.7,382.5,416.5,5.443037974683544
2009-03-31,439.75,458.0,411.05,442.4,0.6026151222285338
2009-04-30,444.95,516.0,421.35,445.2,0.05618608832453085
2009-05-31,452.0,524.4,420.0,509.85,12.798672566371685
2009-06-30,526.9,546.0,490.55,525.1,-0.3416208009109802
2009-07-31,522.0,550.0,502.1,541.2,3.6781609195402387
2009-08-31,540.0,574.0,515.5,564.45,4.527777777777787
2009-09-30,560.0,599.8,536.0,561.65,0.2946428571428531
2009-10-31,560.2,639.0,551.0,564.5,0.7675830060692528
2009-11-30,561.1,584.5,541.0,570.85,1.7376581714489394
2009-12-31,569.45,669.35,568.25,649.95,14.136447449293177
2010-01-31,650.0,678.0,573.8,614.2,-5.507692307692301
2010-02-28,605.0,646.0,592.6,622.75,2.9338842975206614
2010-03-31,625.0,632.0,591.2,602.25,-3.64
2010-04-30,608.9,620.0,583.0,586.25,-3.7198226309738835
2010-05-31,589.9,678.95,565.0,595.0,0.8645533141210413
2010-06-30,599.0,768.5,591.0,758.3,26.594323873121862
2010-07-31,751.0,958.0,751.0,865.6,15.259653794940082
2010-08-31,888.0,935.0,727.0,877.4,-1.1936936936936962
2010-09-30,891.0,970.0,875.0,926.95,4.034792368125706
2010-10-31,925.0,945.9,840.0,867.1,-6.259459459459458
2010-11-30,865.0,899.0,755.3,795.25,-8.063583815028903
2010-12-31,800.0,874.0,730.0,802.05,0.2562499999999943
2011-01-31,800.0,834.0,705.5,720.9,-9.887500000000003
2011-02-28,731.0,770.0,682.7,708.15,-3.1258549931600577
2011-03-31,714.0,847.7,695.0,839.45,17.57002801120449
2011-04-30,851.0,885.25,802.4,840.0,-1.2925969447708578
2011-05-31,832.4,875.6,811.05,855.95,2.8291686689091864
2011-06-30,855.4,943.7,849.0,890.7,4.126724339490305
2011-07-31,900.0,1044.0,870.3,969.15,7.683333333333331
2011-08-31,989.9,997.9,875.4,929.8,-6.071320335387415
2011-09-30,944.95,970.0,898.0,934.35,-1.1217524736758582
2011-10-31,935.0,939.95,790.0,828.7,-11.368983957219248
2011-11-30,812.1,877.65,803.4,809.35,-0.3386282477527398
2011-12-31,824.95,825.0,699.0,789.15,-4.339656948906002
2012-01-31,772.05,897.4,765.0,802.0,3.879282429894443
2012-02-29,808.0,945.0,791.95,817.7,1.2004950495049562
2012-03-31,820.0,834.0,800.05,816.1,-0.4756097560975582
2012-04-30,810.1,886.0,805.55,869.75,7.363288482903343
2012-05-31,851.5,915.95,831.0,874.85,2.742219612448623
2012-06-30,873.0,893.0,863.0,880.75,0.8877434135166093
2012-07-31,883.0,925.0,864.0,879.35,-0.413363533408831
2012-08-31,880.0,904.95,850.1,885.65,0.6420454545454519
2012-09-30,880.0,963.6,860.0,870.5,-1.0795454545454546
2012-10-31,875.0,983.85,809.2,968.35,10.66857142857143
2012-11-30,951.45,971.2,917.7,964.35,1.355825319249564
2012-12-31,964.0,979.0,925.0,960.4,-0.37344398340249196
2013-01-31,962.0,1018.0,941.25,960.45,-0.16112266112265639
2013-02-28,960.05,1028.0,943.25,993.4,3.473777407426699
2013-03-31,987.75,1053.0,947.0,1022.05,3.4725385978233314
2013-04-30,1012.0,1093.65,955.5,991.65,-2.0108695652173934
2013-05-31,990.05,1199.95,980.0,1136.6,14.802282712994291
2013-06-30,1136.0,1198.0,1068.0,1142.05,0.5325704225352073
2013-07-31,1150.0,1186.0,989.55,1004.15,-12.682608695652176
2013-08-31,1010.0,1010.0,720.0,744.05,-26.331683168316836
2013-09-30,750.0,860.0,750.0,820.9,9.453333333333331
2013-10-31,819.0,930.0,812.05,842.9,2.9181929181929154
2013-11-30,835.05,882.0,823.6,833.0,-0.24549428177952873
2013-12-31,848.9,865.45,807.0,858.7,1.1544351513723723
2014-01-31,863.95,889.0,770.1,777.05,-10.058452456739404
2014-02-28,784.0,810.0,756.05,770.85,-1.677295918367344
2014-03-31,779.0,906.0,768.0,901.8,15.763799743260586
2014-04-30,892.8,916.35,860.0,865.6,-3.0465949820788456
2014-05-31,868.0,1007.0,815.0,973.5,12.154377880184331
2014-06-30,978.7,1150.0,969.0,1082.45,10.60079697557985
2014-07-31,1082.0,1173.95,1032.0,1043.8,-3.5304990757855865
2014-08-31,1036.0,1156.95,1005.0,1140.5,10.086872586872587
2014-09-30,1153.75,1399.0,1150.0,1266.2,9.74647887323944
2014-10-31,1266.2,1355.0,1226.0,1299.3,2.6141209919443935
2014-11-30,1274.0,1358.0,1227.65,1332.0,4.552590266875981
2014-12-31,1354.0,1433.9,1301.1,1388.2,2.52584933530281
2015-01-31,1374.4,1548.5,1362.0,1497.55,8.960273573923155
2015-02-28,1550.0,1551.0,1424.95,1473.05,-4.964516129032261
2015-03-31,1474.35,1522.0,1324.45,1400.8,-4.98863906128124
2015-04-30,1403.95,1490.0,1367.05,1401.2,-0.19587592150717617
2015-05-31,1425.0,1467.45,1335.05,1373.35,-3.6245614035087783
2015-06-30,1372.0,1392.0,1233.0,1250.05,-8.88848396501458
2015-07-31,1251.05,1380.0,1244.7,1359.85,8.696694776387831
2015-08-31,1368.0,1546.75,1212.9,1296.95,-5.193713450292394
2015-09-30,1307.5,1404.4,1223.05,1381.5,5.659655831739962
2015-10-31,1389.0,1435.0,1322.25,1348.5,-2.915766738660907
2015-11-30,1324.25,1374.95,1275.1,1279.6,-3.3717198414196785
2015-12-31,1284.95,1419.6,1261.15,1404.0,9.264951943655392
2016-01-31,1410.0,1420.0,1282.0,1340.2,-4.950354609929075
2016-02-29,1380.0,1380.0,1205.0,1313.0,-4.855072463768116
2016-03-31,1310.0,1419.0,1252.0,1363.95,4.118320610687026
2016-04-30,1352.1,1375.0,1285.0,1331.0,-1.5605354633532957
2016-05-31,1334.0,1545.95,1303.0,1536.0,15.142428785607196
2016-06-30,1536.0,1621.0,1483.3,1592.65,3.6881510416666727
2016-07-31,1610.0,1705.0,1515.0,1677.75,4.208074534161491
2016-08-31,1690.0,1745.0,1589.9,1720.0,1.7751479289940828
2016-09-30,1723.05,1728.5,1580.05,1697.7,-1.471228345085744
2016-10-31,1680.05,1709.4,1620.0,1662.3,-1.0565161751138359
2016-11-30,1672.4,1684.4,1370.1,1425.7,-14.751255680459222
2016-12-31,1425.7,1469.95,1351.05,1401.8,-1.6763695027004342
2017-01-31,1435.0,1463.8,1328.25,1437.0,0.13937282229965156
2017-02-28,1440.0,1529.9,1430.0,1509.5,4.826388888888889
2017-03-31,1520.9,1925.0,1500.1,1912.1,25.721612203300666
2017-04-30,1910.0,2089.0,1851.1,1963.3,2.790575916230364
2017-05-31,1963.3,2025.0,1751.0,1791.55,-8.748026282279834
2017-06-30,1819.0,1959.0,1766.6,1832.7,0.7531610775151207
2017-07-31,1860.0,1874.95,1750.0,1786.05,-3.9758064516129057
2017-08-31,1808.0,1831.0,1711.0,1816.9,0.4922566371681466
2017-09-30,1821.0,1967.95,1752.0,1931.5,6.068094453596925
2017-10-31,1950.0,1959.0,1804.95,1913.3,-1.8820512820512845
2017-11-30,1913.3,1948.35,1752.2,1787.85,-6.556734437882195
2017-12-31,1810.0,1870.0,1748.3,1834.4,1.3480662983425464
2018-01-31,1850.0,1990.1,1830.1,1841.3,-0.47027027027027274
2018-02-28,1835.0,1877.9,1700.5,1800.2,-1.8964577656675725
2018-03-31,1830.0,1883.3,1730.65,1789.55,-2.2103825136612048
2018-04-30,1815.0,1979.9,1791.0,1926.7,6.154269972451793
2018-05-31,1932.95,1994.9,1895.0,1933.3,0.018107038464518433
2018-06-30,1945.0,1958.9,1799.1,1841.55,-5.318766066838048
2018-07-31,1844.8,1898.0,1805.0,1857.2,0.6721595836947144
2018-08-31,1859.95,1865.1,1714.1,1716.25,-7.72601414016506
2018-09-30,1716.25,1758.9,1545.0,1603.35,-6.5782957028405
2018-10-31,1619.35,1652.0,1474.95,1531.05,-5.4528051378639555
2018-11-30,1527.05,1630.0,1518.05,1579.35,3.424904227104545
2018-12-31,1590.0,1760.0,1512.1,1749.3,10.0188679245283
2019-01-31,1750.0,1825.0,1688.95,1759.85,0.5628571428571376
2019-02-28,1733.55,1811.7,1632.0,1786.55,3.057310143924317
2019-03-31,1786.55,1817.95,1692.1,1802.85,0.9123730094315835
2019-04-30,1820.0,1860.0,1702.05,1718.65,-5.568681318681314
2019-05-31,1710.0,1786.0,1600.0,1738.25,1.652046783625731
2019-06-30,1742.0,1817.9,1701.7,1796.8,3.1458094144661284
2019-07-31,1790.0,1824.0,1690.0,1747.6,-2.3687150837988877
2019-08-31,1745.0,1799.0,1629.15,1720.7,-1.392550143266473
2019-09-30,1733.0,2075.0,1688.55,1919.8,10.778995960761684
2019-10-31,1923.0,2151.85,1816.25,2118.05,10.14300572022882
2019-11-30,2143.0,2270.0,1890.0,1935.05,-9.703686420905274
2019-12-31,1950.0,2028.65,1905.0,1971.15,1.0846153846153892
2020-01-31,2000.0,2134.6,1928.8,2046.5,2.325
2020-02-29,2051.0,2500.0,2002.0,2350.55,14.605070697220876
2020-03-31,2469.65,2499.0,1750.0,2213.05,-10.390136254125075
2020-04-30,2205.0,2222.2,1961.1,2085.85,-5.403628117913836
2020-05-31,2049.95,2049.95,1751.1,1878.9,-8.344105953803737
2020-06-30,1904.3,1971.95,1801.0,1834.2,-3.6811426770991917
2020-07-31,1834.35,1940.0,1795.0,1898.95,3.5216834300978626
2020-08-31,1914.4,2244.95,1850.1,2100.1,9.70016715419974
2020-09-30,2100.1,2185.0,1996.15,2165.2,3.0998523879815205
2020-10-31,2190.0,2199.0,1911.4,1983.35,-9.436073059360734
2020-11-30,1991.65,2199.0,1910.0,2153.0,8.101323023623623
2020-12-31,2190.0,2490.0,2112.25,2399.5,9.5662100456621
