Date,Open,High,Low,Close,Returns%
2003-11-30,32.3,37.2,29.3,32.55,0.7739938080495357
2003-12-31,33.1,46.5,32.05,37.65,13.746223564954674
2004-01-31,38.0,42.75,30.0,30.25,-20.394736842105264
2004-02-29,31.0,36.4,29.25,30.85,-0.4838709677419309
2004-03-31,28.0,32.0,25.3,29.2,4.285714285714283
2004-04-30,29.0,36.0,29.0,31.0,6.896551724137931
2004-05-31,30.25,32.5,22.0,24.8,-18.01652892561983
2004-06-30,26.3,31.4,23.65,26.8,1.9011406844106464
2004-07-31,26.3,30.95,26.0,28.15,7.034220532319383
2004-08-31,28.0,30.65,26.6,29.75,6.25
2004-09-30,30.05,34.95,25.0,25.8,-14.143094841930116
2004-10-31,25.4,26.75,22.6,23.9,-5.905511811023622
2004-11-30,22.5,31.85,22.5,28.35,26.000000000000004
2004-12-31,28.5,35.8,26.5,34.15,19.824561403508767
2005-01-31,34.9,35.5,29.8,34.7,-0.5730659025787843
2005-02-28,34.7,46.75,34.2,38.7,11.527377521613833
2005-03-31,39.4,41.2,34.35,36.4,-7.614213197969543
2005-04-30,35.6,40.0,35.5,39.4,10.674157303370778
2005-05-31,40.7,46.7,37.25,40.3,-0.9828009828009967
2005-06-30,40.25,44.3,35.65,36.65,-8.94409937888199
2005-07-31,36.75,52.9,36.5,41.25,12.244897959183673
2005-08-31,42.2,52.75,42.1,50.65,20.023696682464443
2005-09-30,51.2,55.4,41.1,46.9,-8.398437500000009
2005-10-31,48.0,52.0,38.1,45.3,-5.625000000000006
2005-11-30,46.0,48.45,42.3,46.5,1.0869565217391304
2005-12-31,46.5,59.8,45.6,50.8,9.247311827956983
2006-01-31,51.25,59.25,48.2,54.45,6.243902439024396
2006-02-28,54.7,54.7,49.5,50.9,-6.946983546617924
2006-03-31,51.0,51.9,40.05,40.7,-20.196078431372545
2006-04-30,41.0,45.0,40.05,41.4,0.9756097560975575
2006-05-31,44.9,47.2,36.15,38.55,-14.142538975501116
2006-06-30,38.95,40.25,31.2,36.9,-5.263157894736852
2006-07-31,35.05,39.95,30.9,36.65,4.564907275320975
2006-08-31,36.5,40.6,34.0,37.95,3.9726027397260353
2006-09-30,38.75,46.45,35.1,44.15,13.935483870967738
2006-10-31,44.0,49.2,43.25,45.05,2.38636363636363
2006-11-30,45.05,46.0,36.5,44.95,-0.22197558268589196
2006-12-31,44.95,47.5,42.05,45.0,0.11123470522802481
2007-01-31,45.0,50.5,44.5,46.35,3.000000000000003
2007-02-28,46.3,47.65,41.25,43.0,-7.127429805615545
2007-03-31,42.0,45.2,41.0,42.0,0.0
2007-04-30,41.0,42.75,40.05,42.7,4.146341463414641
2007-05-31,42.5,54.4,42.0,52.2,22.82352941176471
2007-06-30,52.5,54.5,48.85,52.8,0.5714285714285661
2007-07-31,53.95,61.7,49.0,50.75,-5.931417979610756
2007-08-31,50.45,57.4,45.0,51.85,2.7750247770069345
2007-09-30,53.0,60.5,49.0,58.5,10.377358490566039
2007-10-31,59.0,74.95,43.65,67.85,14.999999999999991
2007-11-30,70.0,74.7,54.35,68.1,-2.7142857142857224
2007-12-31,69.2,97.8,69.0,97.8,41.32947976878612
2008-01-31,100.0,108.35,51.55,65.0,-35.0
2008-02-29,65.6,67.45,55.8,61.6,-6.097560975609746
2008-03-31,58.5,64.5,51.5,60.7,3.7606837606837655
2008-04-30,63.8,72.85,60.1,64.4,0.9404388714733677
2008-05-31,66.0,69.4,64.0,64.65,-2.045454545454537
2008-06-30,65.45,65.45,56.4,56.8,-13.216195569136755
2008-07-31,58.5,64.0,50.05,54.25,-7.264957264957265
2008-08-31,54.95,57.6,52.25,53.95,-1.8198362147406733
2008-09-30,54.2,56.5,45.0,45.55,-15.95940959409595
2008-10-31,46.55,48.6,30.75,35.6,-23.52309344790547
2008-11-30,36.9,41.25,31.5,32.45,-12.059620596205951
2008-12-31,32.5,43.45,31.45,37.55,15.53846153846153
2009-01-31,37.95,41.5,32.75,33.65,-11.330698287220038
2009-02-28,34.7,35.85,32.9,33.25,-4.178674351585022
2009-03-31,33.5,37.9,28.0,36.2,8.059701492537322
2009-04-30,36.5,53.9,35.6,46.85,28.35616438356165
2009-05-31,48.2,91.4,48.05,91.4,89.6265560165975
2009-06-30,92.55,98.0,72.0,85.2,-7.941653160453803
2009-07-31,85.5,90.5,72.25,77.85,-8.947368421052639
2009-08-31,79.0,90.5,73.05,82.8,4.810126582278477
2009-09-30,79.0,96.2,78.05,90.7,14.810126582278484
2009-10-31,90.1,103.2,85.0,85.3,-5.327413984461707
2009-11-30,81.2,100.8,78.25,93.1,14.655172413793093
2009-12-31,93.95,97.2,87.0,91.3,-2.820649281532736
2010-01-31,92.0,103.3,85.4,89.85,-2.3369565217391366
2010-02-28,89.0,93.5,83.3,85.95,-3.426966292134828
2010-03-31,87.0,92.0,85.05,86.2,-0.9195402298850542
2010-04-30,87.0,97.45,84.15,95.0,9.195402298850574
2010-05-31,94.1,102.4,89.0,93.95,-0.15940488841656905
2010-06-30,94.0,110.0,91.05,108.95,15.90425531914894
2010-07-31,108.0,127.5,107.5,114.35,5.879629629629624
2010-08-31,115.6,152.5,113.0,130.25,12.673010380622841
2010-09-30,131.45,149.35,131.45,142.9,8.7105363255991
2010-10-31,143.1,161.35,142.9,149.9,4.751921733053817
2010-11-30,150.25,164.0,115.1,120.7,-19.667221297836935
2010-12-31,121.05,127.0,105.1,118.95,-1.7348203221809124
2011-01-31,119.5,125.0,102.5,107.55,-10.000000000000002
2011-02-28,106.8,111.0,92.05,99.55,-6.788389513108615
2011-03-31,100.45,106.5,93.05,102.55,2.090592334494768
2011-04-30,104.0,123.0,102.3,116.6,12.115384615384611
2011-05-31,118.0,118.0,103.0,115.9,-1.7796610169491478
2011-06-30,115.5,117.7,105.0,109.9,-4.848484848484843
2011-07-31,111.25,120.5,98.1,98.95,-11.056179775280897
2011-08-31,100.0,101.95,81.05,88.55,-11.450000000000003
2011-09-30,89.0,93.75,81.0,88.35,-0.7303370786516917
2011-10-31,87.0,94.9,86.0,88.95,2.241379310344831
2011-11-30,89.0,91.4,74.5,75.8,-14.831460674157306
2011-12-31,78.0,87.25,68.05,70.25,-9.935897435897436
2012-01-31,69.15,86.6,69.15,83.95,21.402747650036147
2012-02-29,85.8,101.45,82.65,93.4,8.857808857808868
2012-03-31,94.0,95.3,85.0,88.6,-5.744680851063836
2012-04-30,88.0,95.65,86.0,87.25,-0.8522727272727273
2012-05-31,86.6,90.5,80.25,85.85,-0.8660508083140879
2012-06-30,86.0,95.55,85.0,94.75,10.174418604651162
2012-07-31,97.5,97.5,83.65,84.25,-13.58974358974359
2012-08-31,84.05,89.6,83.3,85.4,1.606186793575263
2012-09-30,85.4,102.2,84.2,95.65,12.002341920374706
2012-10-31,95.2,124.7,93.0,116.35,22.216386554621838
2012-11-30,117.0,127.2,113.0,117.55,0.47008547008546764
2012-12-31,117.9,131.4,117.2,128.25,8.77862595419847
2013-01-31,129.9,156.9,128.5,136.0,4.6959199384141606
2013-02-28,137.45,139.7,112.8,116.8,-15.023644961804287
2013-03-31,118.8,125.5,98.65,105.0,-11.616161616161614
2013-04-30,105.1,121.0,103.7,116.9,11.227402473834454
2013-05-31,116.6,128.4,110.9,112.4,-3.6020583190394415
2013-06-30,111.65,115.35,103.8,107.5,-3.7169726824899287
2013-07-31,107.15,115.65,86.25,93.15,-13.065795613625758
2013-08-31,93.25,94.45,78.1,81.75,-12.332439678284182
2013-09-30,82.5,103.0,81.05,92.0,11.515151515151516
2013-10-31,92.95,109.25,91.7,99.4,6.939214631522326
2013-11-30,99.9,107.15,94.75,99.4,-0.5005005005005004
2013-12-31,100.0,107.7,96.0,104.3,4.299999999999997
2014-01-31,104.3,114.9,96.55,98.8,-5.273250239693193
2014-02-28,97.05,99.45,92.85,98.15,1.1334363730036152
2014-03-31,96.6,113.9,96.2,109.1,12.939958592132506
2014-04-30,109.0,123.5,107.0,115.55,6.0091743119266035
2014-05-31,115.95,157.4,114.6,154.75,33.462699439413534
2014-06-30,154.05,180.0,145.3,173.85,12.852969814995118
2014-07-31,174.9,181.95,158.75,159.35,-8.89079473985135
2014-08-31,158.0,172.9,124.0,171.7,8.67088607594936
2014-09-30,173.1,177.9,150.2,156.7,-9.474292316580014
2014-10-31,157.45,169.2,153.05,167.95,6.668783740870118
2014-11-30,169.0,199.4,169.0,182.6,8.047337278106506
2014-12-31,183.55,217.9,171.0,214.2,16.69844728956686
2015-01-31,212.8,287.4,211.3,262.3,23.26127819548872
2015-02-28,261.05,268.0,220.0,244.5,-6.339781651024712
2015-03-31,246.0,258.1,204.6,222.6,-9.51219512195122
2015-04-30,226.8,260.8,215.1,221.95,-2.138447971781315
2015-05-31,222.1,234.85,209.6,227.1,2.25123818099955
2015-06-30,227.6,228.95,194.0,216.8,-4.745166959578199
2015-07-31,217.0,241.8,212.1,214.95,-0.9447004608294983
2015-08-31,215.0,226.4,165.55,185.4,-13.767441860465114
2015-09-30,185.1,201.0,164.0,196.3,6.050783360345769
2015-10-31,197.8,215.95,187.6,213.65,8.013144590495447
2015-11-30,211.0,221.9,201.1,216.8,2.7488151658767825
2015-12-31,217.85,238.6,195.55,236.25,8.446178563231584
2016-01-31,237.7,243.6,195.0,221.3,-6.899453092132932
2016-02-29,225.0,229.75,181.0,194.4,-13.599999999999998
2016-03-31,194.0,252.4,194.0,246.75,27.190721649484537
2016-04-30,245.55,282.0,229.75,263.15,7.167582976990415
2016-05-31,267.8,283.2,245.0,277.7,3.6967886482449503
2016-06-30,278.9,328.0,262.0,313.7,12.477590534241667
2016-07-31,314.15,337.3,297.15,299.35,-4.711125258634397
2016-08-31,302.0,320.0,282.3,315.1,4.337748344370868
2016-09-30,316.4,337.95,298.0,323.2,2.1491782553729495
2016-10-31,326.95,354.4,318.5,343.85,5.168986083499017
2016-11-30,347.0,349.0,252.0,287.6,-17.118155619596536
2016-12-31,289.3,290.7,250.5,268.85,-7.068786726581399
2017-01-31,276.25,309.0,265.05,292.85,6.009049773755664
2017-02-28,295.5,326.2,293.2,316.05,6.954314720812186
2017-03-31,320.0,376.05,294.6,365.65,14.265624999999995
2017-04-30,369.85,525.0,366.35,500.9,35.43328376368797
2017-05-31,503.0,592.5,488.0,540.25,7.405566600397615
2017-06-30,539.8,623.4,529.0,568.5,5.316783994071887
2017-07-31,570.2,578.65,508.0,518.0,-9.154682567520176
2017-08-31,517.05,548.9,465.6,532.9,3.06546755632918
2017-09-30,535.0,557.8,491.25,530.1,-0.9158878504672855
2017-10-31,536.1,536.95,481.5,482.5,-9.998134676366352
2017-11-30,485.0,489.9,414.3,440.4,-9.195876288659798
2017-12-31,442.9,475.65,392.6,463.1,4.560848950101613
2018-01-31,463.9,496.2,413.0,421.75,-9.086009915930154
2018-02-28,427.9,435.5,377.0,399.85,-6.555269922879167
2018-03-31,400.1,407.0,342.3,372.35,-6.935766058485378
2018-04-30,375.0,435.0,374.95,433.5,15.6
2018-05-31,435.0,436.0,373.5,392.2,-9.839080459770116
2018-06-30,393.1,403.8,348.15,350.55,-10.82421775629611
2018-07-31,350.15,375.8,329.0,354.95,1.370841068113669
2018-08-31,353.8,358.0,335.65,344.2,-2.7133973996608316
2018-09-30,343.0,346.35,250.0,254.8,-25.714285714285708
2018-10-31,251.1,268.3,213.85,256.45,2.1306252489048165
2018-11-30,256.0,272.0,227.0,233.55,-8.769531249999996
2018-12-31,233.2,267.0,218.1,263.6,13.03602058319041
2019-01-31,264.3,274.0,225.0,238.8,-9.648127128263337
2019-02-28,237.0,248.4,213.25,234.15,-1.2025316455696178
2019-03-31,234.4,279.0,234.4,269.65,15.038395904436848
2019-04-30,271.0,281.65,251.8,258.15,-4.741697416974178
2019-05-31,258.0,274.95,233.15,261.0,1.1627906976744187
2019-06-30,263.1,268.25,237.8,247.1,-6.081337894336764
2019-07-31,246.0,283.65,232.5,242.95,-1.2398373983739883
2019-08-31,241.2,246.2,155.65,171.55,-28.87645107794361
2019-09-30,171.8,190.8,141.0,142.8,-16.88009313154831
2019-10-31,143.5,181.5,131.15,177.8,23.90243902439025
2019-11-30,178.25,182.0,145.4,162.3,-8.94810659186535
2019-12-31,163.7,166.95,145.15,156.4,-4.459376908979831
2020-01-31,156.0,179.8,150.45,152.95,-1.9551282051282124
2020-02-29,153.95,158.05,95.0,95.75,-37.8044819746671
2020-03-31,96.75,99.6,51.1,59.4,-38.604651162790695
2020-04-30,60.6,81.6,59.1,72.8,20.132013201320124
2020-05-31,66.15,72.8,60.05,65.2,-1.4361300075585832
2020-06-30,66.25,96.5,66.25,81.9,23.62264150943397
2020-07-31,82.05,104.7,82.05,88.3,7.617306520414382
2020-08-31,88.0,128.9,87.05,105.9,20.340909090909097
2020-09-30,105.0,108.7,88.8,93.55,-10.904761904761907
2020-10-31,94.7,112.4,94.2,98.5,4.012671594508973
2020-11-30,98.9,114.4,98.15,111.9,13.144590495449949
2020-12-31,112.8,124.4,101.3,120.5,6.8262411347517755
