Date,Open,High,Low,Close,Returns%
2005-04-30,1007.95,1070.0,951.05,975.05,-3.2640507961704537
2005-05-31,951.0,1040.0,932.05,989.2,4.0168243953732965
2005-06-30,1000.0,1070.0,975.0,1016.75,1.675
2005-07-31,994.0,1290.0,994.0,1139.5,14.637826961770624
2005-08-31,1126.0,1420.0,1090.0,1385.95,23.086145648312613
2005-09-30,1398.95,1578.0,1285.0,1448.9,3.570535044140251
2005-10-31,1490.0,1549.45,1291.55,1331.9,-10.610738255033551
2005-11-30,1351.1,1650.0,1280.0,1549.85,14.71023610391533
2005-12-31,1540.0,1700.0,1470.0,1625.3,5.538961038961037
2006-01-31,1626.0,1890.0,1581.0,1804.75,10.993234932349324
2006-02-28,1845.0,2225.0,1755.75,1998.9,8.341463414634152
2006-03-31,2019.0,2245.0,1900.0,2163.75,7.169390787518574
2006-04-30,2249.0,3248.0,2120.0,3156.9,40.36905291240552
2006-05-31,3200.0,3280.0,2325.0,2414.0,-24.5625
2006-06-30,2479.0,2479.0,1745.0,2215.65,-10.623235175473978
2006-07-31,2310.0,2772.0,2251.0,2704.4,17.073593073593077
2006-08-31,2704.4,2960.0,2631.0,2830.6,4.666469457180884
2006-09-30,2870.1,3399.0,2776.1,3344.3,16.52207240165849
2006-10-31,3349.95,3435.0,3110.0,3378.35,0.847773847370859
2006-11-30,3375.1,3549.8,2975.15,3202.95,-5.100589612159642
2006-12-31,3268.0,3400.0,2970.0,3334.75,2.042533659730722
2007-01-31,3330.0,3700.0,3304.0,3342.7,0.3813813813813759
2007-02-28,3500.0,3750.0,2775.55,2876.85,-17.804285714285715
2007-03-31,2860.0,2949.95,2450.0,2729.7,-4.555944055944062
2007-04-30,2750.0,2998.0,2511.15,2879.35,4.7036363636363605
2007-05-31,2885.0,3009.0,2730.25,2800.35,-2.934142114384752
2007-06-30,2856.95,3100.0,2500.0,2995.45,4.847827228337913
2007-07-31,3000.0,3645.0,2905.0,3309.25,10.308333333333334
2007-08-31,3300.0,3625.0,3020.0,3601.6,9.139393939393937
2007-09-30,3599.0,4250.0,3599.0,4212.2,17.038066129480406
2007-10-31,4229.9,5072.25,3825.0,4600.95,8.772074989952486
2007-11-30,4789.0,4920.0,4052.0,4628.85,-3.3441219461265326
2007-12-31,4600.0,4999.0,4351.0,4533.6,-1.4434782608695573
2008-01-31,4521.0,4700.0,2700.0,3934.1,-12.981641229816415
2008-02-29,3940.0,4000.0,3150.0,3650.35,-7.3515228426395955
2008-03-31,3599.0,3699.0,3000.0,3349.3,-6.938038343984435
2008-04-30,3213.0,3955.0,3101.0,3176.0,-1.151571739807034
2008-05-31,3225.0,3230.0,2650.0,2691.0,-16.558139534883722
2008-06-30,2725.0,3188.0,2340.0,2854.3,4.744954128440374
2008-07-31,2997.8,3048.9,2412.0,2587.9,-13.673360464340519
2008-08-31,2590.0,2744.85,2450.0,2532.7,-2.2123552123552193
2008-09-30,2530.0,2750.0,1850.0,2037.4,-19.470355731225293
2008-10-31,110.0,112.4,56.45,63.85,-41.95454545454545
2008-11-30,66.5,75.0,55.25,57.1,-14.13533834586466
2008-12-31,57.1,75.85,56.2,69.75,22.15411558669001
2009-01-31,69.0,77.7,61.0,64.1,-7.101449275362327
2009-02-28,64.1,69.4,58.0,59.65,-6.942277691107638
2009-03-31,59.95,73.95,57.6,71.45,19.182652210175146
2009-04-30,72.0,86.0,70.0,79.95,11.04166666666667
2009-05-31,80.0,117.4,80.0,106.8,33.49999999999999
2009-06-30,108.0,122.35,93.0,102.0,-5.555555555555555
2009-07-31,104.0,121.9,95.05,117.2,12.692307692307695
2009-08-31,118.0,119.0,97.3,108.2,-8.30508474576271
2009-09-30,109.8,128.7,103.6,121.2,10.38251366120219
2009-10-31,120.0,127.9,105.25,107.85,-10.125000000000004
2009-11-30,106.1,117.45,99.3,114.65,8.058435438265798
2009-12-31,116.0,122.0,111.5,112.05,-3.405172413793106
2010-01-31,112.0,139.6,103.6,107.45,-4.062499999999997
2010-02-28,107.0,132.45,105.0,111.0,3.7383177570093458
2010-03-31,114.95,126.9,111.1,121.75,5.915615484993474
2010-04-30,123.0,131.05,116.45,116.95,-4.918699186991868
2010-05-31,117.4,118.0,95.5,100.05,-14.778534923339018
2010-06-30,100.0,106.0,97.2,99.85,-0.15000000000000568
2010-07-31,100.5,108.45,97.7,102.8,2.2885572139303454
2010-08-31,103.95,108.4,97.4,102.2,-1.6835016835016834
2010-09-30,103.0,125.55,101.5,115.6,12.23300970873786
2010-10-31,116.1,125.0,108.0,116.05,-0.04306632213608713
2010-11-30,118.0,134.0,100.4,105.0,-11.016949152542374
2010-12-31,105.0,112.0,100.0,106.15,1.0952380952381007
2011-01-31,106.0,111.5,90.1,94.05,-11.27358490566038
2011-02-28,93.5,100.45,85.25,91.75,-1.8716577540106951
2011-03-31,93.85,105.9,88.1,101.95,8.630793819925422
2011-04-30,101.95,111.45,98.3,99.0,-2.8935752820009837
2011-05-31,99.5,99.5,86.55,91.0,-8.542713567839195
2011-06-30,90.4,92.5,80.0,81.55,-9.789823008849567
2011-07-31,76.0,95.9,76.0,92.3,21.44736842105263
2011-08-31,92.0,95.1,80.15,87.6,-4.78260869565218
2011-09-30,87.25,105.5,84.7,100.25,14.899713467048711
2011-10-31,99.5,110.45,96.5,101.65,2.160804020100508
2011-11-30,101.0,122.4,101.0,111.6,10.49504950495049
2011-12-31,113.2,119.9,93.0,102.7,-9.275618374558304
2012-01-31,102.0,117.5,98.2,116.95,14.656862745098042
2012-02-29,110.05,168.9,110.05,141.0,28.12358019082236
2012-03-31,143.9,158.5,136.05,153.75,6.845031271716466
2012-04-30,155.0,158.5,139.9,148.35,-4.290322580645165
2012-05-31,152.75,164.5,134.1,136.8,-10.441898527004902
2012-06-30,138.3,161.35,134.1,159.8,15.545914678235718
2012-07-31,160.7,166.5,151.5,165.3,2.8624766645924224
2012-08-31,165.5,191.95,163.15,179.9,8.700906344410878
2012-09-30,180.1,196.5,175.5,192.65,6.968350916157696
2012-10-31,195.0,204.9,180.1,203.85,4.538461538461536
2012-11-30,203.2,221.25,199.95,202.9,-0.14763779527558216
2012-12-31,204.8,250.9,200.0,245.9,20.068359374999993
2013-01-31,245.0,247.95,222.9,240.95,-1.6530612244898006
2013-02-28,239.05,254.25,216.6,243.1,1.6942062330056402
2013-03-31,244.15,273.5,236.2,254.0,4.03440507884497
2013-04-30,256.65,256.65,225.6,248.55,-3.156049094097006
2013-05-31,246.9,261.0,221.0,222.45,-9.90279465370596
2013-06-30,228.3,252.9,206.95,227.95,-0.15330705212440768
2013-07-31,226.05,226.05,159.0,159.6,-29.39615129396152
2013-08-31,157.05,178.05,135.15,152.2,-3.0881884750079736
2013-09-30,152.0,190.0,151.9,178.35,17.33552631578947
2013-10-31,179.0,189.6,163.6,178.65,-0.19553072625698006
2013-11-30,181.25,181.25,157.25,169.05,-6.731034482758615
2013-12-31,171.8,197.5,167.0,191.55,11.49592549476135
2014-01-31,191.55,193.75,159.0,161.95,-15.45288436439573
2014-02-28,161.95,181.5,156.2,177.75,9.756097560975617
2014-03-31,179.55,225.0,173.15,215.3,19.910888331940964
2014-04-30,212.65,229.35,205.0,216.6,1.8575123442275987
2014-05-31,217.05,288.0,206.15,265.1,22.13775627735545
2014-06-30,265.0,315.0,243.5,290.45,9.603773584905657
2014-07-31,289.0,311.0,265.05,284.35,-1.6089965397923798
2014-08-31,281.5,340.0,270.25,334.1,18.685612788632334
2014-09-30,338.0,362.0,304.3,322.05,-4.7189349112426004
2014-10-31,322.0,349.5,301.25,344.75,7.065217391304348
2014-11-30,344.75,380.0,331.5,339.75,-1.4503263234227701
2014-12-31,336.5,354.0,300.1,344.95,2.5111441307577973
2015-01-31,345.0,371.5,309.9,363.6,5.391304347826093
2015-02-28,363.0,369.9,319.1,334.9,-7.741046831955929
2015-03-31,337.4,356.8,277.0,305.15,-9.558387670420865
2015-04-30,304.0,337.0,294.1,306.35,0.7730263157894811
2015-05-31,307.85,359.0,279.05,323.05,4.937469546857232
2015-06-30,342.0,346.3,305.55,336.6,-1.578947368421046
2015-07-31,336.6,368.0,334.25,361.9,7.5163398692810315
2015-08-31,364.95,379.8,320.1,324.95,-10.960405535004796
2015-09-30,322.0,336.45,291.0,327.1,1.5838509316770257
2015-10-31,328.0,369.9,325.0,361.85,10.32012195121952
2015-11-30,360.0,383.4,357.1,380.25,5.625
2015-12-31,379.0,404.8,356.25,389.1,2.6649076517150454
2016-01-31,391.65,404.0,358.05,389.0,-0.6766245372143438
2016-02-29,393.65,394.0,352.65,359.9,-8.573605995173377
2016-03-31,359.8,427.9,359.8,399.85,11.131183991106171
2016-04-30,401.55,485.85,396.1,450.15,12.10310048561822
2016-05-31,457.55,514.4,450.0,491.7,7.463665173205109
2016-06-30,493.0,580.4,482.3,553.65,12.302231237322511
2016-07-31,557.85,594.4,545.0,549.8,-1.4430402437931464
2016-08-31,555.0,581.0,531.0,577.6,4.072072072072076
2016-09-30,565.0,622.8,550.1,595.4,5.380530973451323
2016-10-31,605.0,685.0,592.0,634.55,4.88429752066115
2016-11-30,639.5,639.5,472.8,610.2,-4.581704456606717
2016-12-31,605.2,619.25,501.0,548.0,-9.451421017845346
2017-01-31,549.95,728.0,544.55,702.75,27.784344031275563
2017-02-28,698.75,724.4,645.1,665.65,-4.73703041144902
2017-03-31,672.7,680.0,617.75,672.65,-0.007432733759486875
2017-04-30,678.0,705.0,660.2,687.3,1.3716814159291968
2017-05-31,692.5,743.5,663.9,724.15,4.570397111913354
2017-06-30,728.0,749.95,665.7,694.95,-4.539835164835159
2017-07-31,702.95,770.0,655.0,678.7,-3.4497474927092964
2017-08-31,678.65,714.65,647.6,690.8,1.7903190156929165
2017-09-30,694.5,765.05,673.05,692.4,-0.30237580993520846
2017-10-31,694.1,740.75,675.35,720.85,3.8539115401239012
2017-11-30,728.0,745.0,680.0,700.05,-3.8392857142857206
2017-12-31,700.05,831.0,672.65,785.6,12.220555674594683
2018-01-31,783.0,824.75,750.0,758.25,-3.160919540229885
2018-02-28,762.95,768.6,682.8,752.6,-1.356576446687204
2018-03-31,751.0,765.0,718.0,723.75,-3.6284953395472703
2018-04-30,726.0,879.1,726.0,823.7,13.4573002754821
2018-05-31,830.0,851.8,756.4,773.55,-6.801204819277114
2018-06-30,780.0,783.5,676.9,702.4,-9.94871794871795
2018-07-31,700.0,735.0,620.1,718.0,2.5714285714285716
2018-08-31,715.0,747.45,643.3,689.35,-3.5874125874125844
2018-09-30,691.75,691.8,621.2,643.15,-7.025659559089269
2018-10-31,645.0,659.9,546.9,599.65,-7.031007751937987
2018-11-30,599.65,648.6,592.35,603.2,0.5920120070040971
2018-12-31,606.05,671.7,572.95,639.9,5.585347743585517
2019-01-31,643.7,646.5,555.75,600.7,-6.680130495572471
2019-02-28,601.0,695.0,584.05,670.9,11.630615640598998
2019-03-31,672.0,749.4,665.4,735.9,9.50892857142857
2019-04-30,745.3,807.8,737.0,774.4,3.9044679994633067
2019-05-31,772.0,845.0,718.0,816.1,5.712435233160624
2019-06-30,816.4,826.5,771.0,783.95,-3.974767270945607
2019-07-31,789.0,801.85,727.3,736.4,-6.666666666666669
2019-08-31,740.0,766.8,683.55,728.1,-1.608108108108105
2019-09-30,725.0,788.0,692.0,751.9,3.7103448275862037
2019-10-31,755.45,798.9,692.85,784.8,3.8851015950757706
2019-11-30,786.35,824.0,770.8,800.7,1.8248871367711608
2019-12-31,800.7,806.35,745.35,754.65,-5.751217684526049
2020-01-31,757.0,884.25,742.0,781.35,3.216644649933953
2020-02-29,782.4,819.0,748.25,770.1,-1.5720858895705463
2020-03-31,770.1,792.3,465.65,512.85,-33.40475262952863
2020-04-30,512.85,584.4,455.0,552.7,7.770303207565569
2020-05-31,549.7,629.0,502.1,603.6,9.80534837183918
2020-06-30,603.6,667.0,595.6,635.1,5.218687872763419
2020-07-31,640.0,728.75,632.0,691.95,8.117187500000007
2020-08-31,696.2,758.6,666.0,693.05,-0.4524561907497976
2020-09-30,693.05,773.15,664.05,753.5,8.722314407329925
2020-10-31,764.0,811.2,742.05,796.95,4.312827225130896
2020-11-30,798.0,897.7,790.8,892.15,11.798245614035086
2020-12-31,899.8,903.3,767.15,796.4,-11.491442542787285
