Date,Open,High,Low,Close,Returns%
2007-02-28,120.6,130.85,110.0,111.7,-7.379767827529014
2007-03-31,110.05,122.0,102.0,113.1,2.771467514766013
2007-04-30,112.15,123.0,110.0,114.65,2.229157378510923
2007-05-31,115.5,129.9,95.9,123.25,6.70995670995671
2007-06-30,123.3,127.0,120.0,122.25,-0.8515815085158128
2007-07-31,124.0,159.55,122.0,139.5,12.5
2007-08-31,139.95,155.45,128.25,149.1,6.5380493033226195
2007-09-30,147.0,165.5,140.0,160.65,9.285714285714288
2007-10-31,162.5,212.8,142.0,206.85,27.292307692307688
2007-11-30,210.0,224.0,181.2,197.0,-6.190476190476191
2007-12-31,200.0,225.0,185.0,194.6,-2.700000000000003
2008-01-31,194.6,202.0,132.0,177.95,-8.556012332990752
2008-02-29,178.0,208.0,152.3,160.05,-10.084269662921342
2008-03-31,155.1,160.1,125.55,133.5,-13.92649903288201
2008-04-30,138.45,156.0,130.0,150.35,8.595160707836769
2008-05-31,154.5,168.0,135.0,145.65,-5.728155339805822
2008-06-30,147.9,148.5,123.3,129.85,-12.204192021636247
2008-07-31,128.2,149.0,127.25,138.05,7.68330733229331
2008-08-31,138.0,150.9,136.15,138.95,0.688405797101441
2008-09-30,140.5,144.8,121.0,130.15,-7.366548042704623
2008-10-31,130.0,132.9,75.5,93.0,-28.46153846153846
2008-11-30,98.75,114.8,83.15,90.7,-8.151898734177212
2008-12-31,96.0,118.0,80.4,108.1,12.604166666666663
2009-01-31,105.65,112.8,90.0,96.35,-8.802650260293431
2009-02-28,95.55,103.0,75.7,86.5,-9.471480900052326
2009-03-31,86.0,90.0,75.7,84.7,-1.5116279069767409
2009-04-30,84.05,101.0,83.7,89.6,6.603212373587148
2009-05-31,91.0,132.6,89.5,124.05,36.318681318681314
2009-06-30,125.5,141.0,109.25,115.25,-8.167330677290837
2009-07-31,115.25,158.85,101.3,142.75,23.86117136659436
2009-08-31,143.45,157.4,131.0,152.7,6.448239804810039
2009-09-30,153.05,157.45,142.2,146.0,-4.606337798105201
2009-10-31,146.0,175.0,144.2,164.65,12.773972602739729
2009-11-30,166.0,209.4,155.65,194.4,17.108433734939762
2009-12-31,198.7,201.5,183.0,195.2,-1.7614494212380474
2010-01-31,196.75,228.7,191.5,195.3,-0.7369758576874148
2010-02-28,196.7,210.8,186.2,197.15,0.22877478393493497
2010-03-31,199.0,245.0,106.3,115.2,-42.11055276381909
2010-04-30,115.8,120.5,107.6,118.0,1.8998272884283272
2010-05-31,118.75,129.4,105.7,111.75,-5.894736842105263
2010-06-30,111.75,133.3,107.6,130.75,17.002237136465325
2010-07-31,130.95,138.8,124.5,136.0,3.856433753340979
2010-08-31,136.65,151.45,134.0,144.5,5.744603000365894
2010-09-30,145.55,159.75,141.5,153.85,5.702507729302633
2010-10-31,155.0,158.0,125.7,145.55,-6.09677419354838
2010-11-30,145.65,154.4,137.35,150.1,3.0552694816340464
2010-12-31,150.0,159.0,140.0,152.15,1.4333333333333371
2011-01-31,154.75,154.75,134.0,135.2,-12.633279483037164
2011-02-28,136.55,152.8,122.8,137.4,0.6224826071036208
2011-03-31,136.55,157.35,132.05,149.65,9.593555474185276
2011-04-30,155.6,164.8,145.05,157.45,1.188946015424161
2011-05-31,159.0,161.8,146.55,150.7,-5.220125786163529
2011-06-30,151.7,174.8,148.85,165.4,9.030982201713922
2011-07-31,168.8,183.4,159.25,171.75,1.7476303317535475
2011-08-31,172.35,175.0,155.1,163.4,-5.1929213809109305
2011-09-30,165.4,174.4,160.0,164.05,-0.8162031438935878
2011-10-31,164.95,166.65,154.4,162.1,-1.7277963019096663
2011-11-30,161.4,170.75,145.0,154.0,-4.58488228004957
2011-12-31,155.2,158.0,135.2,144.25,-7.055412371134014
2012-01-31,143.0,149.5,134.5,134.9,-5.664335664335661
2012-02-29,135.9,154.7,133.65,152.0,11.846946284032374
2012-03-31,150.1,179.7,149.6,176.9,17.854763491006004
2012-04-30,180.0,186.0,163.85,182.0,1.1111111111111112
2012-05-31,180.0,187.45,158.6,166.2,-7.666666666666673
2012-06-30,167.55,180.0,158.0,165.85,-1.014622500746056
2012-07-31,172.0,176.5,153.55,167.2,-2.7906976744186114
2012-08-31,167.5,194.65,166.3,189.9,13.373134328358212
2012-09-30,190.4,212.9,189.0,206.15,8.272058823529411
2012-10-31,207.05,223.9,189.0,192.3,-7.123883120019318
2012-11-30,193.2,217.7,188.6,214.55,11.050724637681173
2012-12-31,216.05,224.7,205.05,218.1,0.9488544318444725
2013-01-31,218.1,239.7,211.1,232.45,6.579550664832643
2013-02-28,233.6,264.95,232.0,241.2,3.2534246575342443
2013-03-31,241.05,273.9,238.05,263.8,9.437875959344534
2013-04-30,264.95,276.9,247.0,249.2,-5.944517833553501
2013-05-31,250.4,296.9,247.0,285.3,13.937699680511184
2013-06-30,285.3,287.15,259.2,267.2,-6.344199088678591
2013-07-31,267.2,302.85,262.5,268.3,0.4116766467065954
2013-08-31,269.0,278.95,219.75,224.7,-16.46840148698885
2013-09-30,226.0,260.0,219.4,251.0,11.061946902654867
2013-10-31,254.75,290.5,250.25,288.6,13.287536800785093
2013-11-30,287.15,304.8,273.45,300.9,4.788438098554763
2013-12-31,301.75,314.7,283.25,285.75,-5.302402651201326
2014-01-31,286.3,293.7,269.6,279.85,-2.2528815927348895
2014-02-28,280.7,289.0,271.1,286.35,2.0128250801567633
2014-03-31,285.25,310.0,278.0,307.05,7.642418930762492
2014-04-30,305.0,341.1,301.05,318.5,4.426229508196721
2014-05-31,318.0,335.55,292.0,302.75,-4.79559748427673
2014-06-30,303.9,327.4,285.45,325.8,7.206317867719657
2014-07-31,328.95,375.0,320.25,372.3,13.178294573643416
2014-08-31,375.0,423.0,352.5,410.5,9.466666666666667
2014-09-30,412.0,414.55,381.55,397.1,-3.6165048543689267
2014-10-31,397.35,422.0,377.5,414.2,4.240593934818161
2014-11-30,419.95,462.35,395.85,460.3,9.60828670079772
2014-12-31,464.8,548.2,409.8,543.05,16.835197934595513
2015-01-31,543.9,607.0,518.05,570.7,4.927376355947797
2015-02-28,567.5,591.85,528.0,561.45,-1.066079295154177
2015-03-31,564.0,638.0,564.0,599.85,6.356382978723408
2015-04-30,600.0,611.7,537.0,567.05,-5.491666666666674
2015-05-31,570.0,611.95,535.25,552.05,-3.1491228070175517
2015-06-30,552.5,567.85,521.1,550.4,-0.38009049773756065
2015-07-31,551.0,578.0,531.0,558.15,1.2976406533575275
2015-08-31,559.45,610.8,507.3,570.85,2.0377156135490173
2015-09-30,567.95,576.95,542.0,567.85,-0.017607183730966234
2015-10-31,569.25,589.9,555.0,561.6,-1.3438735177865573
2015-11-30,565.35,579.9,523.05,558.3,-1.2470151233749125
2015-12-31,564.0,564.85,520.3,552.45,-2.0478723404255237
2016-01-31,552.9,575.9,528.5,566.25,2.414541508410205
2016-02-29,580.0,648.0,558.0,586.65,1.146551724137927
2016-03-31,592.5,610.0,562.45,589.3,-0.5400843881856617
2016-04-30,588.0,633.75,582.4,603.05,2.5595238095238018
2016-05-31,601.55,709.0,583.25,706.25,17.40503698778157
2016-06-30,714.0,733.5,666.55,719.9,0.826330532212882
2016-07-31,719.0,769.3,710.0,730.8,1.6411682892906752
2016-08-31,735.0,748.0,678.7,698.55,-4.959183673469394
2016-09-30,699.0,725.45,648.2,681.6,-2.489270386266091
2016-10-31,685.0,749.0,685.0,725.4,5.8978102189780985
2016-11-30,725.4,726.95,583.65,640.4,-11.71767300799559
2016-12-31,643.0,647.95,567.75,589.8,-8.273716951788499
2017-01-31,594.95,701.5,589.6,673.5,13.2027901504328
2017-02-28,678.0,712.0,662.2,682.15,0.6120943952802327
2017-03-31,690.0,712.0,665.05,699.15,1.326086956521736
2017-04-30,700.85,738.0,695.55,719.8,2.7038595990582763
2017-05-31,718.0,782.8,716.0,770.15,7.263231197771585
2017-06-30,777.0,838.55,762.0,805.6,3.680823680823684
2017-07-31,812.7,834.95,781.05,795.85,-2.0733357942660295
2017-08-31,790.0,843.7,775.3,835.9,5.810126582278479
2017-09-30,839.95,868.45,775.0,794.5,-5.411036371212577
2017-10-31,800.0,820.95,780.0,781.8,-2.2750000000000057
2017-11-30,783.4,859.0,751.3,842.2,7.505744191983671
2017-12-31,842.2,971.7,825.0,902.2,7.124198527665637
2018-01-31,904.95,922.9,870.05,896.3,-0.9558539145809261
2018-02-28,894.0,910.35,845.05,900.95,0.7774049217002288
2018-03-31,898.8,934.9,858.35,917.8,2.113929684023142
2018-04-30,918.5,1099.0,918.45,1086.2,18.25802939575395
2018-05-31,1088.0,1195.4,1041.5,1157.6,6.397058823529403
2018-06-30,1152.65,1154.7,1019.15,1063.5,-7.734351277491006
2018-07-31,1063.35,1137.0,1029.0,1123.45,5.651949029012098
2018-08-31,1133.9,1188.0,1081.55,1168.65,3.064644148513978
2018-09-30,1176.8,1178.8,1025.1,1045.85,-11.127634262406529
2018-10-31,1040.2,1050.0,895.0,958.85,-7.820611420880601
2018-11-30,963.8,1194.8,955.0,1163.3,20.69931521062461
2018-12-31,1156.1,1211.45,1087.05,1107.85,-4.173514401868351
2019-01-31,1112.7,1178.75,1072.15,1119.75,0.633593960636286
2019-02-28,1120.95,1167.9,1046.2,1152.45,2.8101164191087915
2019-03-31,1151.0,1250.0,1112.2,1246.25,8.275412684622069
2019-04-30,1250.0,1312.6,1195.0,1234.55,-1.2360000000000035
2019-05-31,1229.0,1301.4,1095.0,1289.65,4.934906427990243
2019-06-30,1297.7,1304.8,1209.1,1214.45,-6.415196116205594
2019-07-31,1217.0,1254.0,1168.1,1240.6,1.9391947411667962
2019-08-31,1243.45,1400.0,1186.1,1377.7,10.79657404801158
2019-09-30,1376.9,1493.5,1288.0,1443.75,4.855109303507873
2019-10-31,1450.25,1467.25,1321.0,1401.6,-3.3545940355111252
2019-11-30,1409.0,1424.45,1278.0,1303.0,-7.5230660042583395
2019-12-31,1310.0,1409.4,1290.0,1386.9,5.870229007633594
2020-01-31,1388.05,1545.0,1381.95,1512.05,8.933395771045712
2020-02-29,1506.0,1607.0,1475.0,1513.1,0.47144754316068455
2020-03-31,1530.0,1709.9,1185.55,1356.4,-11.346405228758165
2020-04-30,1355.0,1584.0,1196.4,1527.0,12.693726937269373
2020-05-31,1480.0,1521.5,1330.0,1468.4,-0.7837837837837777
2020-06-30,1488.0,1532.95,1366.25,1372.1,-7.788978494623662
2020-07-31,1383.25,1453.3,1340.0,1357.0,-1.8977046810048799
2020-08-31,1357.0,1504.3,1306.95,1402.8,3.375092114959466
2020-09-30,1430.85,1517.0,1390.0,1434.25,0.23762099451375693
2020-10-31,1444.0,1600.0,1434.0,1570.4,8.753462603878123
2020-11-30,1580.0,1620.0,1500.6,1542.55,-2.370253164556965
2020-12-31,1557.9,1778.0,1534.3,1765.65,13.335259002503369
