Date,Open,High,Low,Close,Returns%
2010-03-31,1278.0,1470.0,1278.0,1412.75,10.543818466353677
2010-04-30,1430.0,1595.0,1420.05,1577.2,10.293706293706297
2010-05-31,1557.0,1660.0,1503.0,1525.25,-2.0391779062299293
2010-06-30,1530.0,1790.5,1495.0,1740.15,13.735294117647063
2010-07-31,1731.9,1862.0,1712.0,1818.4,4.994514694843813
2010-08-31,1820.0,2020.0,1805.0,1884.15,3.5247252747252795
2010-09-30,1898.9,1909.95,1785.0,1878.55,-1.0716730738848879
2010-10-31,1890.0,1985.0,1809.0,1902.1,0.6402116402116353
2010-11-30,1912.0,1994.0,1762.0,1811.55,-5.253661087866111
2010-12-31,1802.0,1880.0,1693.2,1861.6,3.307436182019973
2011-01-31,1874.0,1892.9,1635.1,1686.85,-9.986659551760942
2011-02-28,1678.0,1723.0,1503.0,1579.4,-5.876042908224071
2011-03-31,1620.0,1800.0,1517.0,1787.65,10.34876543209877
2011-04-30,1741.0,2005.0,1741.0,1834.65,5.379092475588747
2011-05-31,1835.0,1970.0,1793.0,1875.0,2.1798365122615806
2011-06-30,1880.0,2169.7,1830.0,2121.5,12.845744680851064
2011-07-31,2150.0,2400.0,2081.1,2289.85,6.504651162790694
2011-08-31,2290.0,2319.9,1811.0,1948.1,-14.930131004366816
2011-09-30,1965.0,2100.0,1910.0,2059.05,4.786259541984742
2011-10-31,2040.0,2237.0,1950.0,2220.95,8.870098039215677
2011-11-30,2210.0,2226.5,1887.0,1904.1,-13.841628959276022
2011-12-31,1902.5,2048.0,1782.1,1972.9,3.700394218134039
2012-01-31,1943.0,1978.0,1833.0,1906.95,-1.855378281008747
2012-02-29,1901.0,2424.0,1854.1,2312.65,21.654392425039457
2012-03-31,2300.0,2780.5,2197.0,2519.6,9.547826086956519
2012-04-30,2529.0,2650.0,2426.5,2571.4,1.676551996836698
2012-05-31,2570.0,2580.95,2310.1,2500.45,-2.7062256809338594
2012-06-30,2500.0,2530.0,2290.5,2348.5,-6.06
2012-07-31,2360.0,2451.0,2250.0,2349.6,-0.4406779661016988
2012-08-31,2388.0,2449.0,2162.35,2225.05,-6.823701842546056
2012-09-30,2224.95,2259.9,2092.0,2129.25,-4.30122025214049
2012-10-31,2149.0,2270.0,2131.0,2226.05,3.5853885528152714
2012-11-30,2248.6,2387.6,2149.95,2355.0,4.731833140620835
2012-12-31,2340.05,2483.0,2340.05,2478.05,5.897309886540885
2013-01-31,2489.6,2569.9,2270.0,2328.15,-6.484977506426728
2013-02-28,2325.0,2385.0,1849.95,2105.1,-9.458064516129035
2013-03-31,2156.7,2156.7,1942.45,2004.75,-7.045486159410202
2013-04-30,2010.0,2177.0,2001.0,2069.6,2.965174129353229
2013-05-31,2088.0,2349.8,2039.0,2203.25,5.519636015325671
2013-06-30,2181.0,2424.0,2100.0,2101.9,-3.626776707932137
2013-07-31,2100.25,2468.95,2100.25,2165.25,3.094869658374003
2013-08-31,2167.05,2299.9,2010.0,2040.0,-5.862808887658345
2013-09-30,2099.95,2324.95,1990.0,2137.05,1.7667087311602832
2013-10-31,2100.0,2196.95,2041.0,2094.1,-0.2809523809523853
2013-11-30,2080.0,2138.0,1871.15,1894.45,-8.920673076923075
2013-12-31,1910.0,2148.0,1885.0,2063.75,8.049738219895287
2014-01-31,2070.0,2315.55,2005.0,2051.5,-0.893719806763285
2014-02-28,2053.0,2078.0,1927.0,1942.85,-5.365319045299566
2014-03-31,1930.0,2003.05,1875.0,1973.55,2.2564766839378216
2014-04-30,1960.0,2010.05,1880.1,1902.5,-2.933673469387755
2014-05-31,1891.0,2049.8,1850.0,1982.1,4.817556848228445
2014-06-30,1999.95,2162.2,1950.0,2128.55,6.430160754018858
2014-07-31,2110.05,2380.0,2055.65,2299.8,8.992677898627994
2014-08-31,2342.55,2600.0,2240.95,2578.15,10.057416063691273
2014-09-30,2550.05,2860.0,2506.25,2794.0,9.566479088645313
2014-10-31,2797.0,2900.0,2723.75,2801.65,0.16624955309260248
2014-11-30,2830.95,3699.0,2788.0,3182.15,12.405729525424338
2014-12-31,3153.05,3650.0,3001.0,3291.9,4.403672634433323
2015-01-31,3310.95,3590.0,3239.9,3417.25,3.210558903033878
2015-02-28,3417.0,4367.0,3081.5,4133.45,20.96722270997951
2015-03-31,4177.0,4994.0,4035.0,4783.0,14.508020110126886
2015-04-30,4819.9,4999.0,4142.0,4333.15,-10.098757235627296
2015-05-31,4400.0,4869.0,4220.0,4529.6,2.9454545454545538
2015-06-30,4539.0,4640.0,4250.0,4595.0,1.2337519277373872
2015-07-31,4595.0,5338.0,4301.05,5142.5,11.91512513601741
2015-08-31,5100.05,5649.0,4425.0,4988.5,-2.1872334584955087
2015-09-30,4815.0,4949.85,4502.0,4865.1,1.040498442367609
2015-10-31,4869.95,5125.05,4734.0,4853.95,-0.32854546761260384
2015-11-30,4924.0,4924.0,4571.25,4694.45,-4.661860276198216
2015-12-31,4694.6,4887.45,4573.0,4666.35,-0.6017552081114471
2016-01-31,4690.0,4700.0,4315.05,4482.4,-4.42643923240939
2016-02-29,4445.0,4528.7,3805.35,4409.7,-0.7941507311586092
2016-03-31,4428.05,4585.0,4325.0,4412.0,-0.3624620318198797
2016-04-30,4383.05,4535.0,4118.0,4180.9,-4.612085191818495
2016-05-31,4180.1,4836.0,4120.2,4612.15,10.335877132126008
2016-06-30,4675.0,4740.0,4250.0,4582.8,-1.9721925133689802
2016-07-31,4581.95,4825.0,4514.05,4747.05,3.603269350385761
2016-08-31,4747.0,4897.9,4451.0,4469.4,-5.847903939330111
2016-09-30,4475.0,4572.0,4266.0,4339.95,-3.017877094972071
2016-10-31,4400.0,4435.0,4175.0,4307.9,-2.0931818181818262
2016-11-30,4293.7,4430.0,4064.95,4397.4,2.4151664065957057
2016-12-31,4475.0,4525.0,4225.05,4304.15,-3.8178770949720753
2017-01-31,4348.0,4348.0,4170.0,4217.7,-2.9967801287948523
2017-02-28,4217.9,4250.75,4022.2,4036.7,-4.295976670855161
2017-03-31,4069.85,4304.6,4040.45,4219.15,3.6684398687912263
2017-04-30,4250.0,4355.0,4113.15,4324.85,1.7611764705882438
2017-05-31,4310.0,5074.0,4251.0,4791.55,11.172853828306268
2017-06-30,4730.15,5177.0,4730.1,5110.8,8.047313510142397
2017-07-31,5109.0,5279.95,5005.25,5243.4,2.630651790957127
2017-08-31,5293.1,5447.0,5012.55,5397.4,1.9704898830552846
2017-09-30,5414.25,5699.85,5262.3,5607.35,3.566514290991372
2017-10-31,5635.0,6027.0,5570.7,5975.05,6.034605146406391
2017-11-30,5975.05,6558.85,5840.0,6388.5,6.919607367302363
2017-12-31,6419.25,7100.0,6409.2,6766.9,5.415741714374726
2018-01-31,6834.55,6890.0,6523.1,6554.75,-4.093905231507564
2018-02-28,6649.95,6848.0,6140.0,6651.6,0.024812216633215974
2018-03-31,6648.95,6729.0,6306.05,6557.55,-1.374653140721462
2018-04-30,6557.55,6644.0,6456.2,6549.25,-0.12657166167242617
2018-05-31,6590.0,6628.95,6355.6,6572.4,-0.2670713201820996
2018-06-30,6550.0,6597.55,6344.0,6420.05,-1.9839694656488522
2018-07-31,6496.7,6950.0,6300.0,6691.95,3.005371958071021
2018-08-31,6633.1,6800.0,6362.0,6622.6,-0.15829702552351088
2018-09-30,6650.0,7099.0,6602.0,6690.1,0.603007518796998
2018-10-31,6626.0,6749.95,6310.0,6537.0,-1.3431934802293994
2018-11-30,6632.0,6632.0,6356.0,6543.35,-1.3367008443908268
2018-12-31,6543.05,6567.7,6172.2,6498.95,-0.6739976005074142
2019-01-31,6516.0,6600.0,6406.15,6500.05,-0.24478207489256934
2019-02-28,6436.0,6625.0,6169.0,6509.6,1.1435674331883214
2019-03-31,6520.0,6650.0,6353.6,6594.95,1.1495398773006107
2019-04-30,6595.0,7919.85,6590.05,7539.45,14.320697498104623
2019-05-31,7599.0,7599.0,6750.0,7439.35,-2.1009343334649246
2019-06-30,7485.0,7494.95,7181.05,7476.5,-0.11356045424181696
2019-07-31,7500.0,7523.9,6905.0,7155.9,-4.5880000000000045
2019-08-31,7199.0,7325.0,6890.4,7299.15,1.39116543964439
2019-09-30,7350.0,7450.0,6915.5,7099.3,-3.410884353741494
2019-10-31,7101.25,8140.0,7000.0,8093.75,13.976412603414891
2019-11-30,8051.05,8086.2,6810.1,6863.45,-14.750871004403155
2019-12-31,6900.0,7021.9,6500.0,6576.55,-4.687681159420287
2020-01-31,6576.55,6625.0,6240.0,6246.85,-5.013266834434465
2020-02-29,6221.1,6650.0,5699.9,5796.2,-6.8299818360097175
2020-03-31,5796.2,5998.0,4450.0,5470.1,-5.626099858527992
2020-04-30,5411.6,5559.0,4980.0,5332.85,-1.455207332397073
2020-05-31,5305.0,5329.95,4670.1,4822.2,-9.100848256361925
2020-06-30,4855.0,5175.2,4805.0,4982.6,2.6282183316168974
2020-07-31,4982.2,5394.0,4940.0,5017.55,0.7095259122476087
2020-08-31,5017.0,5750.0,4941.0,5429.0,8.21207893163245
2020-09-30,5428.0,5734.0,5103.3,5340.2,-1.6175386882829805
2020-10-31,5360.0,5461.0,5218.0,5286.45,-1.372201492537317
2020-11-30,5251.1,5999.0,5240.4,5812.8,10.696806383424422
2020-12-31,5835.05,6200.0,5555.1,5788.7,-0.7943376663439107
