Date,Open,High,Low,Close,Returns%
2007-05-31,290.0,350.0,282.65,323.25,11.46551724137931
2007-06-30,334.0,342.0,300.0,323.25,-3.218562874251497
2007-07-31,341.0,355.3,296.5,335.05,-1.7448680351906125
2007-08-31,353.0,378.85,322.15,351.9,-0.3116147308781934
2007-09-30,351.9,360.0,309.5,318.9,-9.37766410912191
2007-10-31,322.25,323.9,231.85,301.8,-6.346004654771137
2007-11-30,314.0,342.4,268.1,300.35,-4.347133757961776
2007-12-31,300.0,426.8,299.15,417.3,39.10000000000001
2008-01-31,422.0,434.0,252.1,318.85,-24.443127962085303
2008-02-29,320.0,334.0,276.6,304.85,-4.734374999999993
2008-03-31,300.0,304.8,247.0,268.85,-10.383333333333326
2008-04-30,265.05,321.0,260.0,309.45,16.751556310130155
2008-05-31,346.6,346.6,282.0,284.9,-17.801500288517033
2008-06-30,285.0,330.0,265.15,303.8,6.596491228070179
2008-07-31,305.0,428.25,297.3,409.95,34.409836065573764
2008-08-31,410.0,429.65,340.5,354.25,-13.597560975609756
2008-09-30,350.0,364.0,279.0,299.85,-14.328571428571424
2008-10-31,305.0,308.0,204.0,250.3,-17.934426229508194
2008-11-30,256.0,312.15,227.45,230.2,-10.078125000000004
2008-12-31,228.25,258.9,225.55,235.8,3.307776560788614
2009-01-31,235.0,282.0,233.15,238.4,1.4468085106383002
2009-02-28,233.6,265.0,222.0,232.75,-0.3638698630136962
2009-03-31,244.65,316.0,201.2,262.95,7.480073574494168
2009-04-30,260.05,290.0,260.05,273.3,5.095174004999039
2009-05-31,289.95,321.0,262.0,300.15,3.5178479048111706
2009-06-30,308.0,350.0,274.15,292.6,-4.999999999999993
2009-07-31,293.4,309.7,280.0,296.8,1.158827539195649
2009-08-31,301.0,342.0,275.05,325.15,8.023255813953481
2009-09-30,329.6,356.0,281.0,335.25,1.7141990291262066
2009-10-31,337.4,370.0,304.0,307.3,-8.92116182572613
2009-11-30,305.0,345.0,293.0,314.3,3.0491803278688563
2009-12-31,321.25,374.75,314.5,354.6,10.381322957198451
2010-01-31,350.0,388.0,326.35,336.2,-3.942857142857146
2010-02-28,340.9,352.9,329.0,334.85,-1.7747139923731168
2010-03-31,335.4,371.85,333.0,345.5,3.011329755515809
2010-04-30,344.6,378.5,344.6,355.4,3.1340684852002187
2010-05-31,355.9,365.0,335.25,341.5,-4.046080359651581
2010-06-30,342.0,382.8,338.0,364.7,6.637426900584793
2010-07-31,361.0,435.7,355.55,419.9,16.315789473684205
2010-08-31,423.9,455.2,415.6,421.55,-0.5543760320830304
2010-09-30,429.0,507.0,423.15,462.55,7.820512820512823
2010-10-31,469.85,505.0,406.4,488.6,3.990635309141215
2010-11-30,495.0,532.0,434.0,464.7,-6.121212121212123
2010-12-31,468.0,490.0,415.0,480.35,2.6388888888888937
2011-01-31,486.0,495.0,428.15,429.25,-11.676954732510287
2011-02-28,421.05,439.0,369.35,406.2,-3.5268970431065245
2011-03-31,402.0,488.5,394.4,446.0,10.945273631840797
2011-04-30,440.35,531.3,439.0,502.7,14.159191552174399
2011-05-31,509.0,510.0,447.8,462.8,-9.076620825147346
2011-06-30,478.5,494.0,452.25,464.2,-2.9885057471264393
2011-07-31,461.0,558.9,461.0,509.4,10.498915401301515
2011-08-31,512.9,514.5,430.0,460.3,-10.255410411386228
2011-09-30,465.0,548.8,455.0,491.4,5.677419354838705
2011-10-31,484.0,517.85,463.5,488.6,0.9504132231405006
2011-11-30,476.0,497.65,406.6,412.5,-13.340336134453782
2011-12-31,462.0,462.0,354.05,379.8,-17.792207792207787
2012-01-31,379.8,468.0,374.3,458.35,20.68193786203265
2012-02-29,464.95,500.0,444.0,477.95,2.79599956984622
2012-03-31,471.0,497.3,433.2,463.45,-1.6029723991507454
2012-04-30,460.0,544.0,460.0,500.95,8.902173913043477
2012-05-31,503.0,510.0,450.0,460.3,-8.489065606361827
2012-06-30,460.0,482.0,440.6,475.35,3.3369565217391353
2012-07-31,479.0,494.0,437.55,450.05,-6.043841336116908
2012-08-31,447.25,479.9,443.0,449.0,0.3912800447177194
2012-09-30,455.0,509.0,445.05,497.4,9.318681318681314
2012-10-31,495.05,515.0,480.0,485.5,-1.9290980709019314
2012-11-30,494.0,494.0,459.95,471.5,-4.554655870445344
2012-12-31,475.85,510.0,466.25,491.0,3.183776400126085
2013-01-31,491.7,501.5,453.3,460.35,-6.375838926174489
2013-02-28,465.0,481.0,405.0,409.0,-12.043010752688172
2013-03-31,417.0,431.1,384.2,386.65,-7.2781774580335785
2013-04-30,396.45,419.95,371.7,398.05,0.40358178837180547
2013-05-31,401.95,423.9,389.0,405.05,0.771240204005479
2013-06-30,400.25,408.0,362.55,373.8,-6.6083697688944385
2013-07-31,368.0,392.75,333.5,340.5,-7.4728260869565215
2013-08-31,359.0,359.0,295.3,314.0,-12.534818941504179
2013-09-30,320.05,349.0,298.1,321.5,0.4530542102796402
2013-10-31,320.0,378.6,320.0,332.8,4.0000000000000036
2013-11-30,356.0,362.0,325.0,354.9,-0.3089887640449502
2013-12-31,358.0,436.8,350.5,415.65,16.103351955307257
2014-01-31,417.2,423.0,364.2,369.6,-11.409395973154353
2014-02-28,360.0,383.4,344.55,364.5,1.25
2014-03-31,364.5,478.95,358.1,464.35,27.393689986282585
2014-04-30,459.0,464.8,426.6,448.5,-2.287581699346405
2014-05-31,448.0,615.2,441.0,583.25,30.189732142857142
2014-06-30,585.0,711.4,585.0,674.5,15.2991452991453
2014-07-31,682.95,704.0,556.6,574.7,-15.850355077238449
2014-08-31,580.0,694.0,559.6,652.35,12.474137931034486
2014-09-30,659.0,802.0,643.6,703.3,6.722306525037929
2014-10-31,709.7,954.8,670.1,899.25,26.708468366915593
2014-11-30,907.0,943.7,840.55,887.05,-2.1995589856670392
2014-12-31,882.05,954.9,789.75,870.05,-1.3604670937021712
2015-01-31,870.05,938.0,857.0,859.65,-1.1953336015171516
2015-02-28,863.0,1049.0,860.1,988.45,14.53650057937428
2015-03-31,992.0,1108.0,951.25,1015.15,2.3336693548387073
2015-04-30,1027.8,1124.4,928.0,959.45,-6.650126483751694
2015-05-31,972.0,999.0,885.05,904.4,-6.954732510288068
2015-06-30,905.05,977.9,839.95,971.45,7.3366112369482455
2015-07-31,973.95,1035.0,928.8,962.3,-1.1961599671441132
2015-08-31,965.75,1047.8,727.3,781.9,-19.03701786176547
2015-09-30,779.0,804.7,721.0,758.65,-2.6123234916559723
2015-10-31,758.85,823.0,758.0,776.0,2.2599986822165086
2015-11-30,776.05,839.95,705.0,812.55,4.7033051994072546
2015-12-31,805.05,830.85,757.5,770.3,-4.316502080616111
2016-01-31,770.0,830.0,666.05,680.1,-11.675324675324672
2016-02-29,685.0,698.0,582.25,608.55,-11.160583941605847
2016-03-31,620.0,672.0,602.45,647.5,4.435483870967742
2016-04-30,648.0,726.9,625.0,690.05,6.489197530864191
2016-05-31,696.95,734.95,650.2,680.45,-2.3674582107755215
2016-06-30,683.95,727.0,621.0,722.1,5.577893120842163
2016-07-31,722.0,790.0,695.8,780.55,8.10941828254847
2016-08-31,786.0,786.0,716.0,727.45,-7.449109414758264
2016-09-30,733.0,768.0,700.0,713.05,-2.721691678035477
2016-10-31,745.0,768.85,713.85,723.75,-2.8523489932885906
2016-11-30,729.0,730.0,648.75,689.65,-5.397805212620031
2016-12-31,695.85,695.85,650.0,685.0,-1.5592440899619202
2017-01-31,688.5,692.85,646.35,651.0,-5.446623093681917
2017-02-28,651.05,714.8,645.0,700.4,7.580062975193921
2017-03-31,710.0,778.0,668.0,773.15,8.894366197183096
2017-04-30,780.0,929.9,768.0,901.6,15.589743589743591
2017-05-31,901.6,938.3,740.0,749.35,-16.886645962732917
2017-06-30,750.5,916.0,750.0,843.3,12.365089940039969
2017-07-31,837.0,927.0,828.25,861.95,2.9808841099163734
2017-08-31,863.0,888.0,771.8,803.75,-6.86558516801854
2017-09-30,800.0,827.9,763.2,774.75,-3.15625
2017-10-31,780.0,858.3,762.2,796.15,2.0705128205128176
2017-11-30,805.0,830.0,780.4,790.9,-1.7515527950310588
2017-12-31,793.2,820.0,750.0,805.7,1.5758951084215833
2018-01-31,805.0,915.0,767.8,776.0,-3.6024844720496896
2018-02-28,776.1,782.95,709.0,723.3,-6.8032470042520385
2018-03-31,727.0,738.5,649.55,654.95,-9.91059147180192
2018-04-30,682.0,709.0,662.55,681.95,-0.007331378299113567
2018-05-31,675.25,914.9,545.0,561.05,-16.912254720473904
2018-06-30,563.0,581.8,517.3,536.15,-4.769094138543521
2018-07-31,533.55,544.0,469.0,517.05,-3.092493674444757
2018-08-31,521.7,614.4,517.6,597.05,14.443166570826127
2018-09-30,600.0,646.0,540.0,549.2,-8.46666666666666
2018-10-31,551.6,551.6,490.1,516.8,-6.308919506889062
2018-11-30,520.65,581.0,518.05,545.5,4.772880053778935
2018-12-31,550.0,608.0,515.35,604.75,9.954545454545455
2019-01-31,605.0,619.8,575.0,586.2,-3.107438016528918
2019-02-28,585.0,588.0,505.0,566.75,-3.1196581196581197
2019-03-31,562.0,630.0,560.05,624.95,11.20106761565837
2019-04-30,625.0,637.1,595.0,609.7,-2.447999999999993
2019-05-31,610.0,672.8,571.25,650.65,6.663934426229504
2019-06-30,652.0,652.0,594.0,634.4,-2.699386503067488
2019-07-31,637.95,644.0,581.1,592.35,-7.147895603103694
2019-08-31,592.2,603.0,580.1,597.1,0.8274231678486959
2019-09-30,599.3,667.0,587.15,644.9,7.608877023193729
2019-10-31,638.0,673.0,603.6,655.3,2.7115987460814974
2019-11-30,660.0,729.85,608.1,644.3,-2.3787878787878856
2019-12-31,635.35,690.0,614.95,653.5,2.856693161249701
2020-01-31,653.5,678.0,635.05,668.3,2.2647283856159075
2020-02-29,653.25,688.0,636.05,639.15,-2.1584385763490275
2020-03-31,639.25,647.95,595.1,617.6,-3.386781384434881
2020-04-30,622.0,643.5,613.0,628.25,1.004823151125402
2020-05-31,626.0,638.0,623.05,630.2,0.6709265175718923
2020-06-30,630.2,644.8,630.0,638.9,1.3805141225007824
2020-07-31,636.5,639.95,595.15,605.9,-4.807541241162611
2020-08-31,610.1,699.7,601.0,621.9,1.9341091624323805
2020-09-30,621.9,636.9,585.85,590.1,-5.113362276893384
2020-10-31,597.9,604.85,555.0,571.8,-4.365278474661318
2020-11-30,570.0,679.0,565.6,648.1,13.701754385964916
2020-12-31,657.0,660.0,610.05,651.75,-0.7990867579908676
