Date,Open,High,Low,Close,Returns%
2010-01-31,505.55,589.9,505.55,575.5,13.836415784788842
2010-02-28,576.0,606.8,537.7,583.55,1.310763888888881
2010-03-31,589.9,654.7,586.15,639.05,8.331920664519407
2010-04-30,642.0,702.0,615.85,692.2,7.819314641744556
2010-05-31,688.25,726.0,653.6,710.7,3.2618961133309186
2010-06-30,705.5,754.5,678.25,701.85,-0.5173635719347948
2010-07-31,690.8,764.0,690.8,752.35,8.909959467284319
2010-08-31,755.1,848.0,750.2,804.95,6.6017745993908115
2010-09-30,806.0,906.0,802.3,872.5,8.250620347394541
2010-10-31,872.6,1049.0,872.6,1014.15,16.221636488654593
2010-11-30,1022.0,1051.9,836.25,937.25,-8.29256360078278
2010-12-31,954.0,999.5,862.0,896.7,-6.006289308176096
2011-01-31,897.2,906.95,805.25,869.5,-3.087382969237633
2011-02-28,875.0,969.0,795.25,870.75,-0.4857142857142857
2011-03-31,879.9,974.0,860.4,964.85,9.654506193885673
2011-04-30,955.35,1006.65,905.1,911.9,-4.548071387449631
2011-05-31,905.1,917.95,802.5,863.95,-4.546458954811621
2011-06-30,865.0,895.05,830.1,873.35,0.9653179190751472
2011-07-31,878.0,948.45,858.0,878.75,0.08542141230068337
2011-08-31,897.95,897.95,681.3,736.3,-18.00211593073112
2011-09-30,730.0,814.9,711.1,762.3,4.4246575342465695
2011-10-31,746.15,781.9,704.85,771.15,3.350532734704818
2011-11-30,771.0,833.6,675.65,700.1,-9.195849546044096
2011-12-31,720.0,748.0,631.0,665.35,-7.590277777777775
2012-01-31,670.1,830.0,653.35,753.75,12.483211460975971
2012-02-29,744.4,881.0,740.1,804.4,8.060182697474476
2012-03-31,804.45,860.0,758.2,796.15,-1.0317608303810142
2012-04-30,790.0,810.05,740.55,769.9,-2.5443037974683573
2012-05-31,765.3,773.9,615.0,688.75,-10.002613354240163
2012-06-30,686.0,734.8,642.55,732.9,6.836734693877548
2012-07-31,737.0,738.0,635.8,656.1,-10.976933514246944
2012-08-31,659.9,670.0,610.0,631.85,-4.2506440369752925
2012-09-30,635.25,802.4,605.55,797.8,25.58835104289649
2012-10-31,799.0,809.4,710.0,725.65,-9.180225281602004
2012-11-30,721.05,785.0,715.8,762.6,5.7624297898897545
2012-12-31,763.3,875.5,755.2,866.45,13.513690554172683
2013-01-31,872.0,899.0,828.25,867.75,-0.4873853211009174
2013-02-28,867.75,876.1,685.8,695.65,-19.832901181215792
2013-03-31,696.0,745.95,648.0,675.4,-2.959770114942532
2013-04-30,679.85,722.0,631.05,698.95,2.8094432595425496
2013-05-31,695.1,759.9,643.1,651.65,-6.250899151201272
2013-06-30,662.5,681.5,539.8,574.15,-13.335849056603776
2013-07-31,575.45,623.45,529.6,561.6,-2.406812060126861
2013-08-31,573.65,573.65,429.95,460.8,-19.672274034690137
2013-09-30,462.1,583.0,449.55,493.55,6.8058861718242785
2013-10-31,493.0,650.0,487.5,642.9,30.40567951318458
2013-11-30,636.2,696.0,566.4,644.6,1.3203395158755071
2013-12-31,647.0,716.95,632.45,645.55,-0.22411128284390192
2014-01-31,647.3,681.6,525.0,548.4,-15.278850610227096
2014-02-28,548.4,577.0,511.15,551.15,0.5014587892049599
2014-03-31,550.7,755.0,543.0,720.75,30.87888142364263
2014-04-30,730.0,837.85,714.6,816.95,11.910958904109593
2014-05-31,821.0,1010.0,790.5,842.65,2.6370280146163187
2014-06-30,848.0,918.0,813.65,876.45,3.3549528301886844
2014-07-31,881.85,897.2,771.1,871.85,-1.1339797017633384
2014-08-31,863.6,931.0,855.55,871.5,0.91477535896248
2014-09-30,875.3,966.75,862.2,902.3,3.0846566891351537
2014-10-31,896.6,933.0,846.75,929.5,3.669417800579966
2014-11-30,930.0,1099.45,924.5,1087.2,16.903225806451616
2014-12-31,1091.0,1124.95,985.0,1083.9,-0.6507791017415132
2015-01-31,1080.1,1138.7,185.6,193.15,-82.11739653735766
2015-02-28,192.0,192.05,169.35,185.2,-3.5416666666666727
2015-03-31,186.75,198.7,155.4,163.5,-12.449799196787149
2015-04-30,162.75,182.9,162.05,169.0,3.8402457757296466
2015-05-31,170.0,172.65,142.7,162.6,-4.352941176470591
2015-06-30,162.95,165.5,137.15,144.15,-11.53728137465479
2015-07-31,144.65,179.4,144.05,177.5,22.709989630141717
2015-08-31,178.9,216.3,172.45,184.75,3.2699832308552232
2015-09-30,181.25,196.25,164.85,183.2,1.075862068965511
2015-10-31,185.25,191.0,159.55,160.2,-13.522267206477737
2015-11-30,161.0,182.5,140.1,179.9,11.739130434782611
2015-12-31,179.9,180.8,150.45,156.65,-12.92384658143413
2016-01-31,157.2,159.9,118.05,125.4,-20.229007633587777
2016-02-29,125.25,146.25,109.35,131.9,5.3093812375249545
2016-03-31,134.35,152.1,133.0,147.0,9.415705247487908
2016-04-30,145.7,163.9,141.6,157.9,8.373369938229251
2016-05-31,157.8,160.15,128.25,142.8,-9.505703422053232
2016-06-30,143.3,156.0,137.45,153.95,7.4319609211444355
2016-07-31,154.05,168.8,148.9,151.7,-1.5254787406686288
2016-08-31,153.0,165.7,144.55,162.95,6.503267973856202
2016-09-30,163.5,177.65,159.55,167.4,2.3853211009174347
2016-10-31,168.1,173.2,150.1,155.65,-7.406305770374771
2016-11-30,156.6,179.6,135.25,164.15,4.82120051085569
2016-12-31,164.7,165.8,146.0,153.4,-6.860959319975703
2017-01-31,153.95,170.3,146.7,165.15,7.275089314712582
2017-02-28,166.4,191.7,162.75,165.3,-0.6610576923076888
2017-03-31,165.9,176.2,157.35,172.95,4.249547920433986
2017-04-30,173.9,188.55,167.6,187.55,7.849338700402533
2017-05-31,188.0,202.5,172.0,178.05,-5.292553191489356
2017-06-30,178.5,181.15,152.2,161.65,-9.439775910364142
2017-07-31,162.7,168.5,158.5,166.05,2.059004302397064
2017-08-31,166.75,167.0,137.2,137.85,-17.331334332833585
2017-09-30,139.0,151.0,135.8,137.6,-1.0071942446043207
2017-10-31,138.9,206.65,133.5,169.9,22.31821454283657
2017-11-30,172.9,191.85,160.75,169.1,-2.197802197802204
2017-12-31,169.7,172.95,155.0,160.65,-5.332940483205648
2018-01-31,161.0,179.7,154.55,156.8,-2.608695652173906
2018-02-28,158.05,172.9,138.0,141.95,-10.186649794368885
2018-03-31,141.8,147.7,128.1,142.3,0.35260930888575454
2018-04-30,142.6,155.3,135.25,148.95,4.453015427769982
2018-05-31,147.5,149.45,125.25,136.85,-7.22033898305085
2018-06-30,137.65,138.5,112.15,112.65,-18.16200508536142
2018-07-31,113.4,155.7,109.5,153.35,35.229276895943556
2018-08-31,151.4,157.5,141.45,152.95,1.0237780713342026
2018-09-30,153.95,156.5,97.35,99.5,-35.3686261773303
2018-10-31,99.4,114.75,91.0,110.65,11.317907444668007
2018-11-30,111.7,118.4,103.45,105.05,-5.9534467323187155
2018-12-31,106.25,119.95,102.4,118.8,11.81176470588235
2019-01-31,119.45,124.6,107.65,112.45,-5.8601925491837585
2019-02-28,113.45,114.0,98.5,101.0,-10.97399735566329
2019-03-31,102.0,133.1,101.6,128.65,26.12745098039216
2019-04-30,133.0,137.3,113.75,116.65,-12.293233082706763
2019-05-31,116.0,144.0,104.25,133.25,14.870689655172415
2019-06-30,133.9,135.1,114.3,121.6,-9.185959671396573
2019-07-31,122.9,132.85,101.35,106.7,-13.181448331977219
2019-08-31,105.0,107.15,89.1,92.6,-11.809523809523814
2019-09-30,92.0,103.15,90.3,93.05,1.1413043478260838
2019-10-31,94.0,99.0,85.65,97.2,3.4042553191489393
2019-11-30,97.5,108.25,90.65,104.9,7.589743589743596
2019-12-31,105.0,106.15,94.2,101.9,-2.9523809523809468
2020-01-31,102.25,104.85,92.0,92.7,-9.339853300733495
2020-02-29,92.7,93.25,73.3,76.3,-17.69147788565265
2020-03-31,77.5,78.35,46.5,53.55,-30.90322580645162
2020-04-30,54.0,54.35,46.1,49.2,-8.888888888888884
2020-05-31,48.0,48.0,36.0,38.95,-18.85416666666666
2020-06-30,39.7,54.8,39.4,48.6,22.418136020151127
2020-07-31,48.65,54.1,45.45,46.8,-3.802672147995892
2020-08-31,46.45,53.95,45.65,48.95,5.382131324004305
2020-09-30,49.5,49.8,39.5,41.05,-17.070707070707076
2020-10-31,41.35,45.55,39.9,41.7,0.8464328899637277
2020-11-30,42.1,52.5,41.85,51.35,21.971496437054633
2020-12-31,51.55,68.25,51.15,61.45,19.204655674102824
