Date,Open,High,Low,Close,Returns%
2007-12-31,3490.0,3924.0,3438.85,3821.2,9.489971346704866
2008-01-31,3820.0,3969.0,1925.0,3038.35,-20.462041884816756
2008-02-29,3079.5,3520.0,2800.0,3464.65,12.50690047085566
2008-03-31,3343.0,3630.0,2800.0,3151.55,-5.726892013161825
2008-04-30,3151.0,4360.0,2644.0,4216.45,33.813075214217704
2008-05-31,4280.0,4400.0,3870.0,4292.05,0.2815420560747706
2008-06-30,4300.0,4330.0,3160.0,3385.3,-21.27209302325581
2008-07-31,3446.8,3542.0,2650.0,3372.7,-2.1498201230126597
2008-08-31,3285.0,3620.0,151.0,158.5,-95.17503805175038
2008-09-30,157.0,158.9,99.3,119.85,-23.662420382165607
2008-10-31,120.75,122.45,63.6,80.6,-33.25051759834369
2008-11-30,83.2,92.35,60.15,74.65,-10.276442307692305
2008-12-31,73.5,89.0,68.0,85.85,16.80272108843537
2009-01-31,86.25,98.25,66.15,84.95,-1.507246376811591
2009-02-28,84.0,103.2,77.55,81.0,-3.5714285714285716
2009-03-31,80.0,110.4,71.05,99.6,24.499999999999993
2009-04-30,101.0,126.9,97.1,111.85,10.742574257425739
2009-05-31,116.0,184.7,115.0,165.4,42.58620689655173
2009-06-30,168.0,225.9,150.0,182.6,8.690476190476188
2009-07-31,185.4,247.4,175.05,241.0,29.989212513484354
2009-08-31,242.05,258.75,210.0,212.3,-12.290848998140879
2009-09-30,215.1,284.8,208.0,265.7,23.523942352394233
2009-10-31,266.0,365.0,261.4,302.45,13.703007518796989
2009-11-30,304.45,382.7,280.0,368.25,20.955821974051574
2009-12-31,376.0,439.7,362.2,410.8,9.255319148936172
2010-01-31,411.1,424.0,332.15,346.75,-15.653125760155683
2010-02-28,343.7,404.95,338.2,400.35,16.482397439627594
2010-03-31,405.0,473.95,400.0,470.45,16.16049382716049
2010-04-30,471.0,495.0,418.1,428.95,-8.927813163481956
2010-05-31,426.9,426.9,303.9,381.9,-10.541110330288124
2010-06-30,382.0,389.7,335.3,352.65,-7.683246073298435
2010-07-31,350.0,376.0,337.2,361.25,3.2142857142857144
2010-08-31,364.0,384.0,311.5,317.8,-12.69230769230769
2010-09-30,320.0,343.4,308.2,328.2,2.5624999999999964
2010-10-31,330.0,383.65,317.2,321.6,-2.5454545454545388
2010-11-30,326.0,348.7,285.0,307.7,-5.613496932515341
2010-12-31,303.0,330.7,287.0,328.55,8.432343234323435
2011-01-31,333.4,346.5,308.55,326.1,-2.18956208758247
2011-02-28,329.6,333.4,258.0,261.2,-20.75242718446603
2011-03-31,263.1,294.9,254.75,291.35,10.73736221968833
2011-04-30,292.75,330.8,292.75,313.9,7.224594363791623
2011-05-31,314.55,317.0,268.3,289.9,-7.836591956763642
2011-06-30,289.9,295.45,261.1,282.05,-2.707830286305611
2011-07-31,285.0,300.4,256.8,275.05,-3.491228070175435
2011-08-31,276.4,280.0,195.1,234.05,-15.321997105643982
2011-09-30,230.5,239.8,189.35,200.55,-12.993492407809107
2011-10-31,196.0,232.7,190.35,207.35,5.79081632653061
2011-11-30,204.3,216.8,165.35,183.5,-10.18110621634851
2011-12-31,189.4,196.35,148.3,163.4,-13.727560718057022
2012-01-31,162.05,219.0,153.05,217.95,34.49552607219992
2012-02-29,217.8,270.0,202.75,214.4,-1.5610651974288363
2012-03-31,212.3,216.0,186.5,194.7,-8.290155440414518
2012-04-30,195.4,199.5,176.75,188.4,-3.5823950870010233
2012-05-31,189.5,199.0,172.2,187.15,-1.2401055408970947
2012-06-30,184.0,194.0,174.55,191.65,4.157608695652177
2012-07-31,193.95,207.95,177.0,190.2,-1.9334880123743234
2012-08-31,189.55,195.7,167.75,171.45,-9.548931680295448
2012-09-30,173.5,187.7,157.35,171.2,-1.3256484149855974
2012-10-31,173.25,178.0,145.0,171.15,-1.2121212121212088
2012-11-30,170.55,183.5,162.9,182.2,6.830841395485181
2012-12-31,182.5,201.6,178.75,195.45,7.095890410958898
2013-01-31,197.0,205.45,173.7,186.55,-5.304568527918776
2013-02-28,186.85,189.8,153.25,154.85,-17.126036928017125
2013-03-31,154.5,170.25,148.2,155.5,0.6472491909385113
2013-04-30,155.95,162.9,140.3,158.75,1.795447258736782
2013-05-31,159.1,169.0,154.7,163.9,3.016970458830931
2013-06-30,162.95,163.85,131.75,142.8,-12.365756366983724
2013-07-31,144.7,157.9,119.3,127.85,-11.64478230822391
2013-08-31,129.0,199.5,121.2,188.75,46.31782945736434
2013-09-30,187.0,196.0,168.2,180.75,-3.342245989304813
2013-10-31,181.0,204.9,173.2,202.0,11.602209944751381
2013-11-30,204.0,209.4,172.35,183.1,-10.245098039215689
2013-12-31,184.9,208.85,179.2,201.95,9.22120064899945
2014-01-31,202.55,213.3,182.5,188.4,-6.985929400148113
2014-02-28,190.0,193.85,173.65,177.65,-6.499999999999997
2014-03-31,176.65,189.35,168.85,188.55,6.736484574016419
2014-04-30,189.05,207.0,182.2,185.35,-1.957154192012704
2014-05-31,187.0,285.0,178.0,280.45,49.97326203208555
2014-06-30,280.95,318.3,275.6,292.35,4.057661505605992
2014-07-31,292.55,316.5,277.5,290.25,-0.7861903948043109
2014-08-31,287.4,305.5,267.0,277.15,-3.5664578983994435
2014-09-30,278.9,291.35,266.15,272.5,-2.2947292936536314
2014-10-31,273.3,276.4,218.9,255.95,-6.348335162824743
2014-11-30,256.8,263.9,229.85,231.35,-9.910436137071658
2014-12-31,229.0,245.95,190.1,214.5,-6.331877729257642
2015-01-31,213.7,225.3,185.85,201.95,-5.498362189985962
2015-02-28,199.5,224.9,197.55,217.6,9.07268170426065
2015-03-31,218.85,225.0,183.75,189.5,-13.411012108750285
2015-04-30,190.8,217.0,187.2,209.85,9.984276729559738
2015-05-31,212.0,233.4,190.5,196.45,-7.3349056603773635
2015-06-30,198.0,201.65,169.5,174.15,-12.045454545454543
2015-07-31,174.1,177.5,126.3,130.25,-25.186674325100512
2015-08-31,130.0,131.4,76.7,98.65,-24.115384615384613
2015-09-30,96.5,102.5,83.35,84.7,-12.227979274611396
2015-10-31,86.1,119.1,82.65,99.95,16.085946573751464
2015-11-30,100.3,100.9,85.8,89.95,-10.319042871385838
2015-12-31,91.85,96.4,81.25,90.4,-1.5786608600979735
2016-01-31,90.9,93.9,62.0,71.75,-21.06710671067107
2016-02-29,72.7,77.7,58.15,70.6,-2.888583218707027
2016-03-31,71.9,98.2,70.6,89.85,24.965229485396367
2016-04-30,89.75,108.9,84.8,103.8,15.65459610027855
2016-05-31,102.5,113.95,94.05,108.55,5.902439024390242
2016-06-30,109.0,133.0,103.35,131.95,21.055045871559624
2016-07-31,132.95,175.5,132.45,164.65,23.843550206844693
2016-08-31,163.1,180.65,153.7,170.0,4.230533415082775
2016-09-30,169.35,180.8,158.5,172.05,1.5943312666076275
2016-10-31,173.85,208.55,173.2,202.55,16.50848432556803
2016-11-30,204.95,233.7,192.2,229.85,12.149304708465483
2016-12-31,233.05,248.65,204.8,216.15,-7.251662733319032
2017-01-31,216.45,261.8,214.5,253.1,16.932316932316937
2017-02-28,254.9,274.6,242.85,259.1,1.6477049823460248
2017-03-31,261.0,278.1,247.25,274.95,5.344827586206892
2017-04-30,276.1,277.5,226.5,243.55,-11.78920680912713
2017-05-31,246.6,248.45,217.75,238.65,-3.223844282238438
2017-06-30,239.85,252.65,226.5,249.05,3.835730664998965
2017-07-31,251.0,283.7,250.4,279.85,11.494023904382479
2017-08-31,280.9,310.25,276.6,308.9,9.967960128159488
2017-09-30,310.05,334.65,297.0,314.25,1.3546202225447472
2017-10-31,318.1,345.2,310.15,331.85,4.322540081735303
2017-11-30,334.75,346.4,294.0,295.45,-11.740104555638538
2017-12-31,297.45,335.5,277.65,329.9,10.909396537233146
2018-01-31,331.0,355.7,318.7,340.35,2.824773413897288
2018-02-28,340.0,346.2,305.15,329.75,-3.014705882352941
2018-03-31,327.2,333.65,268.75,277.85,-15.082518337408303
2018-04-30,284.0,313.5,271.5,298.4,5.07042253521126
2018-05-31,296.65,296.65,237.9,248.3,-16.298668464520468
2018-06-30,248.0,258.4,221.6,236.2,-4.7580645161290365
2018-07-31,234.75,243.8,200.65,222.2,-5.346112886048993
2018-08-31,219.8,238.25,205.35,227.7,3.5941765241128194
2018-09-30,228.9,246.8,218.0,232.3,1.4853647881170842
2018-10-31,230.0,246.9,198.25,211.15,-8.195652173913041
2018-11-30,213.0,227.75,190.2,195.85,-8.051643192488266
2018-12-31,201.5,213.3,190.05,202.2,0.3473945409429224
2019-01-31,202.5,202.85,186.65,197.35,-2.5432098765432127
2019-02-28,179.65,180.0,145.8,169.4,-5.705538547175062
2019-03-31,172.45,185.4,167.75,184.45,6.958538706871558
2019-04-30,187.4,195.1,163.5,166.85,-10.965848452508009
2019-05-31,165.9,171.7,152.8,160.55,-3.2248342374924617
2019-06-30,160.45,180.0,159.3,174.35,8.663134933000938
2019-07-31,177.0,177.15,148.1,154.1,-12.937853107344635
2019-08-31,152.2,152.4,125.3,139.15,-8.57424441524309
2019-09-30,139.25,167.0,132.5,154.15,10.700179533213648
2019-10-31,154.4,156.1,140.5,148.35,-3.918393782383427
2019-11-30,148.45,163.0,138.7,144.6,-2.5934658134051833
2019-12-31,144.6,155.5,136.55,152.45,5.428769017980633
2020-01-31,152.8,166.1,137.5,137.9,-9.751308900523563
2020-02-29,138.75,146.8,112.1,114.0,-17.83783783783784
2020-03-31,117.55,122.2,60.2,64.7,-44.95959166312207
2020-04-30,65.0,91.0,62.2,89.55,37.76923076923076
2020-05-31,82.65,97.95,77.05,92.2,11.554748941318811
2020-06-30,93.3,113.5,92.75,106.4,14.040728831725627
2020-07-31,106.4,117.9,103.65,113.8,6.954887218045104
2020-08-31,113.1,134.65,112.7,128.65,13.748894783377553
2020-09-30,128.8,141.5,122.6,136.9,6.288819875776393
2020-10-31,137.6,140.2,92.15,95.75,-30.414244186046506
2020-11-30,95.75,122.85,91.2,120.75,26.109660574412533
2020-12-31,122.3,170.7,120.0,161.4,31.970564186426827
