Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2003-04-15,SHRMHONDA,EQ,124.8,125.0,125.0,124.95,125.0,125.0,124.98,300,3749500000.0,,300,1.0
2003-04-16,SHRMHONDA,EQ,125.0,124.1,124.1,122.0,122.0,122.0,122.7,300,3681000000.0,,300,1.0
2003-04-17,SHRMHONDA,EQ,122.0,121.65,121.65,120.0,120.0,120.75,120.85,550,6646500000.0,,550,1.0
2003-04-23,SHRMHONDA,EQ,120.75,120.1,120.1,120.0,120.0,120.0,120.02,280,3360650000.0,,280,1.0
2003-04-24,SHRMHONDA,EQ,120.0,120.05,120.05,118.05,120.0,119.2,119.52,539,6442395000.0,,332,0.616
2003-04-25,SHRMHONDA,EQ,119.2,118.25,118.25,118.0,118.0,118.15,118.17,525,6203750000.0,,525,1.0
2003-04-28,SHRMHONDA,EQ,118.15,119.0,119.0,119.0,119.0,119.0,119.0,100,1190000000.0,,100,1.0
2003-04-29,SHRMHONDA,EQ,119.0,118.0,119.5,118.0,119.5,119.5,119.39,5614,67028300000.0,,5614,1.0
2003-04-30,SHRMHONDA,EQ,119.5,119.0,119.0,119.0,119.0,119.0,119.0,2163,25739700000.0,,2163,1.0
2003-05-02,SHRMHONDA,EQ,119.0,119.0,120.9,118.1,120.9,120.9,118.83,151,1794390000.0000002,,150,0.9934000000000001
2003-05-05,SHRMHONDA,EQ,120.9,125.85,125.85,125.85,125.85,125.85,125.85,50,629250000.0,,50,1.0
2003-05-06,SHRMHONDA,EQ,125.85,120.05,120.05,120.05,120.05,120.05,120.05,38,456189999.99999994,,38,1.0
2003-05-07,SHRMHONDA,EQ,120.05,119.9,120.5,118.5,118.5,118.5,119.4,673,8035530000.0,,673,1.0
2003-05-08,SHRMHONDA,EQ,118.5,120.9,120.9,116.05,117.0,117.0,118.29,625,7392975000.0,,625,1.0
2003-05-09,SHRMHONDA,EQ,117.0,116.6,120.5,116.5,120.5,120.3,118.33,626,7407739999.999999,,524,0.8371
2003-05-12,SHRMHONDA,EQ,120.3,121.0,123.8,121.0,122.1,122.15,122.06,500,6102750000.0,,500,1.0
2003-05-13,SHRMHONDA,EQ,122.15,125.0,133.75,124.0,133.75,130.8,128.77,1443,18581600000.0,,1443,1.0
2003-05-14,SHRMHONDA,EQ,130.8,136.0,136.0,130.25,130.25,130.25,131.1,2350,30808000000.0,,2250,0.9573999999999999
2003-05-15,SHRMHONDA,EQ,130.25,130.35,135.8,130.35,131.1,134.0,132.23,2859,37804625000.0,,2592,0.9066
2003-05-16,SHRMHONDA,EQ,134.0,131.0,135.5,131.0,135.0,134.65,134.87,2358,31801595000.0,,2030,0.8609
2003-05-19,SHRMHONDA,EQ,134.65,134.5,134.5,134.5,134.5,134.5,134.5,100,1345000000.0,,100,1.0
2003-05-20,SHRMHONDA,EQ,134.5,133.8,133.8,131.2,131.2,132.05,132.33,102,1349720000.0,,100,0.9804
2003-05-21,SHRMHONDA,EQ,132.05,131.0,140.0,131.0,140.0,138.95,135.98,4083,55518769999.99999,,4009,0.9819
2003-05-22,SHRMHONDA,EQ,138.95,143.65,146.95,140.5,140.5,140.6,142.05,1157,16435750000.0,,1060,0.9162
2003-05-23,SHRMHONDA,EQ,140.6,144.9,146.95,139.9,146.85,146.15,141.68,4868,68970460000.0,,4331,0.8897
2003-05-26,SHRMHONDA,EQ,146.15,144.05,148.0,144.05,147.5,147.25,146.78,667,9789940000.0,,559,0.8381000000000001
2003-05-27,SHRMHONDA,EQ,147.25,146.1,146.1,144.1,145.0,145.0,145.64,2392,34836430000.0,,2267,0.9477
2003-05-28,SHRMHONDA,EQ,145.0,140.1,144.35,140.0,143.9,143.5,143.02,2316,33122284999.999996,,2091,0.9028
2003-05-29,SHRMHONDA,EQ,143.5,141.05,144.7,141.0,141.0,141.05,141.99,1340,19027310000.0,,1290,0.9627
2003-05-30,SHRMHONDA,EQ,141.05,141.2,142.5,137.5,137.5,137.5,139.92,1156,16174375000.0,,1054,0.9118
2003-06-02,SHRMHONDA,EQ,137.5,136.0,140.0,136.0,137.25,137.45,137.62,449,6178950000.0,,387,0.8619
2003-06-03,SHRMHONDA,EQ,137.45,135.0,139.0,135.0,138.5,138.5,136.48,270,3685050000.0,,231,0.8556
2003-06-04,SHRMHONDA,EQ,138.5,137.0,140.0,136.1,136.1,136.4,136.58,1290,17619230000.0,,1280,0.9922
2003-06-05,SHRMHONDA,EQ,136.4,137.1,139.0,132.0,132.0,132.0,135.94,1194,16231185000.0,,1118,0.9363
2003-06-06,SHRMHONDA,EQ,132.0,136.0,136.55,136.0,136.5,136.5,136.32,150,2044750000.0,,150,1.0
2003-06-09,SHRMHONDA,EQ,136.5,133.55,133.55,132.0,132.5,132.5,133.15,375,4993000000.0,,350,0.9333
2003-06-10,SHRMHONDA,EQ,132.5,132.0,136.05,132.0,132.7,132.7,132.26,580,7671345000.0,,515,0.8879000000000001
2003-06-11,SHRMHONDA,EQ,132.7,132.55,132.55,132.55,132.55,132.55,132.55,38,503689999.99999994,,38,1.0
2003-06-12,SHRMHONDA,EQ,132.55,133.0,135.0,132.1,134.95,134.95,133.4,305,4068785000.0,,305,1.0
2003-06-13,SHRMHONDA,EQ,134.95,133.5,133.5,130.0,131.95,130.25,131.9,738,9734095000.0,,638,0.8645
2003-06-16,SHRMHONDA,EQ,130.25,131.25,131.25,128.05,128.5,128.5,129.57,113,1464090000.0,,113,1.0
2003-06-17,SHRMHONDA,EQ,128.5,134.95,134.95,129.0,129.0,129.0,132.34,276,3652510000.0,,276,1.0
2003-06-18,SHRMHONDA,EQ,129.0,130.1,131.0,130.1,131.0,131.0,130.29,378,4924800000.0,,378,1.0
2003-06-19,SHRMHONDA,EQ,131.0,125.1,134.65,125.1,134.65,134.45,133.94,56,750080000.0,,53,0.9464
2003-06-20,SHRMHONDA,EQ,134.45,140.9,140.9,132.1,132.1,133.75,138.24,1257,17376300000.0,,1082,0.8608
2003-06-23,SHRMHONDA,EQ,133.75,132.0,132.0,129.2,131.55,131.55,131.02,2576,33751700000.0,,2321,0.9009999999999999
2003-06-25,SHRMHONDA,EQ,131.55,132.0,132.0,130.3,131.95,131.95,131.02,650,8516100000.0,,600,0.9231
2003-06-26,SHRMHONDA,EQ,131.95,133.0,135.0,131.1,131.1,131.1,133.14,378,5032580000.0,,378,1.0
2003-06-27,SHRMHONDA,EQ,131.1,133.0,133.0,133.0,133.0,133.0,133.0,83,1103900000.0,,83,1.0
2003-06-30,SHRMHONDA,EQ,133.0,128.6,138.5,128.5,138.5,138.5,129.63,3402,44099660000.0,,3302,0.9706
2003-07-01,SHRMHONDA,EQ,138.5,133.1,133.1,130.2,130.25,131.0,131.78,1926,25380455000.0,,1726,0.8962000000000001
2003-07-02,SHRMHONDA,EQ,131.0,133.0,137.2,133.0,133.75,134.3,134.48,1077,14483504999.999998,,675,0.6267
2003-07-03,SHRMHONDA,EQ,134.3,138.85,147.7,138.85,146.3,146.7,143.28,1593,22823835000.0,,1556,0.9768000000000001
2003-07-04,SHRMHONDA,EQ,146.7,149.85,154.95,145.0,148.75,145.35,146.73,13246,194361745000.0,,8876,0.6701
2003-07-07,SHRMHONDA,EQ,145.35,139.1,145.0,139.1,143.0,143.05,144.86,2077,30087184999.999996,,2076,0.9995
2003-07-08,SHRMHONDA,EQ,143.05,145.0,145.0,140.1,142.0,142.0,141.79,416,5898390000.0,,316,0.7595999999999999
2003-07-09,SHRMHONDA,EQ,142.0,140.0,140.5,130.55,130.55,137.05,137.19,1145,15707900000.0,,945,0.8253
2003-07-10,SHRMHONDA,EQ,137.05,135.0,140.0,135.0,136.0,136.0,137.9,1108,15279350000.0,,958,0.8645999999999999
2003-07-11,SHRMHONDA,EQ,136.0,140.0,140.0,132.1,132.3,132.3,135.36,237,3208110000.0,,164,0.6920000000000001
2003-07-15,SHRMHONDA,EQ,132.3,135.0,135.0,132.0,132.55,132.55,132.66,170,2255250000.0,,170,1.0
2003-07-16,SHRMHONDA,EQ,132.55,133.5,137.0,132.5,137.0,136.5,135.31,338,4573450000.0,,338,1.0
2003-07-17,SHRMHONDA,EQ,136.5,139.7,139.8,130.1,135.0,135.0,133.14,23285,310009260000.0,,23217,0.9971
2003-07-18,SHRMHONDA,EQ,135.0,135.0,135.0,132.0,133.9,132.55,133.79,2818,37702640000.0,,2818,1.0
2003-07-21,SHRMHONDA,EQ,132.55,130.25,130.3,130.25,130.3,130.3,130.27,166,2162530000.0,,166,1.0
2003-07-22,SHRMHONDA,EQ,130.3,133.0,133.0,128.6,128.6,128.75,129.65,205,2657910000.0,,204,0.9951000000000001
2003-07-23,SHRMHONDA,EQ,128.75,129.0,130.0,129.0,130.0,130.0,129.27,275,3555000000.0,,275,1.0
2003-07-24,SHRMHONDA,EQ,130.0,134.9,134.95,128.1,128.1,128.1,134.88,101,1362260000.0,,100,0.9901000000000001
2003-07-25,SHRMHONDA,EQ,128.1,127.55,130.15,127.55,130.15,130.15,129.96,1869,24289315000.0,,1744,0.9331
2003-07-28,SHRMHONDA,EQ,130.15,134.75,134.75,128.85,128.85,128.9,131.29,74,971510000.0,,63,0.8514
2003-07-29,SHRMHONDA,EQ,128.9,128.85,134.9,127.65,127.65,128.15,129.07,2079,26833325000.0,,1435,0.6901999999999999
2003-07-30,SHRMHONDA,EQ,128.15,132.5,132.5,128.3,130.9,130.9,130.03,395,5136300000.0,,340,0.8608
2003-07-31,SHRMHONDA,EQ,130.9,130.0,130.0,129.0,129.0,129.0,129.83,350,4544000000.0,,350,1.0
2003-08-01,SHRMHONDA,EQ,129.0,128.1,128.1,122.25,125.0,125.0,126.28,1188,15001745000.000002,,1188,1.0
2003-08-04,SHRMHONDA,EQ,125.0,124.7,124.7,121.0,121.0,121.0,122.29,275,3362875000.0,,275,1.0
2003-08-05,SHRMHONDA,EQ,121.0,124.0,125.0,123.0,124.0,123.9,123.78,659,8157300000.0,,509,0.7724
2003-08-06,SHRMHONDA,EQ,123.9,117.1,120.0,116.05,116.05,116.1,116.58,602,7017855000.0,,501,0.8322
2003-08-07,SHRMHONDA,EQ,116.1,119.0,122.95,119.0,122.95,122.95,119.65,388,4642450000.0,,388,1.0
2003-08-08,SHRMHONDA,EQ,122.95,123.6,123.6,120.1,121.2,121.45,121.61,916,11139265000.0,,769,0.8395
2003-08-11,SHRMHONDA,EQ,121.45,118.1,125.0,118.0,118.05,118.05,120.52,1120,13498270000.000002,,1020,0.9107
2003-08-12,SHRMHONDA,EQ,118.05,121.25,123.5,120.25,123.5,123.5,121.1,638,7726100000.0,,638,1.0
2003-08-13,SHRMHONDA,EQ,123.5,125.0,125.0,119.5,119.5,119.5,121.71,3451,42002260000.0,,3233,0.9368000000000001
2003-08-14,SHRMHONDA,EQ,119.5,125.45,125.45,119.1,119.5,119.25,120.65,870,10496690000.0,,610,0.7011000000000001
2003-08-18,SHRMHONDA,EQ,119.25,121.0,128.0,121.0,128.0,126.3,125.43,799,10022000000.0,,799,1.0
2003-08-19,SHRMHONDA,EQ,126.3,123.0,123.0,121.75,122.0,122.0,122.12,669,8169800000.0,,669.0,1.0
2003-08-20,SHRMHONDA,EQ,122.0,121.05,124.95,118.1,124.95,124.95,122.97,584,7181630000.0,,446.0,0.7637
2003-08-21,SHRMHONDA,EQ,124.95,123.5,124.9,121.0,124.75,124.75,122.39,240,2937345000.0,,240.0,1.0
2003-08-22,SHRMHONDA,EQ,124.75,127.0,127.0,120.0,121.1,121.3,122.77,1342,16475950000.0,,952.0,0.7094
2003-08-25,SHRMHONDA,EQ,121.3,121.0,124.5,118.05,118.05,118.2,120.25,1157,13913440000.0,,1030.0,0.8902
2003-08-26,SHRMHONDA,EQ,118.2,119.0,120.0,118.0,118.1,119.05,118.38,400,4735000000.0,,400.0,1.0
2003-08-27,SHRMHONDA,EQ,119.05,119.05,119.2,119.0,119.0,119.05,119.08,515,6132875000.0,,500.0,0.9709000000000001
2003-08-28,SHRMHONDA,EQ,119.05,120.0,121.75,120.0,120.0,120.0,120.15,940,11293750000.0,,940.0,1.0
2003-08-29,SHRMHONDA,EQ,120.0,122.0,123.0,121.0,121.5,121.5,122.27,575,7030300000.0,,563.0,0.9791
2003-09-01,SHRMHONDA,EQ,121.5,124.9,124.9,119.0,120.0,120.4,120.77,6557,79188235000.0,,6338.0,0.9666
2003-09-02,SHRMHONDA,EQ,120.4,122.0,122.95,120.0,121.35,121.35,121.86,550,6702055000.0,,441.0,0.8018000000000001
2003-09-03,SHRMHONDA,EQ,121.35,121.1,126.0,121.1,122.0,122.85,124.09,1130,14022729999.999998,,979.0,0.8664000000000001
2003-09-04,SHRMHONDA,EQ,122.85,121.0,124.75,121.0,124.75,123.8,123.39,1558,19224055000.0,,1000.0,0.6418
2003-09-05,SHRMHONDA,EQ,123.8,121.0,122.45,119.9,120.0,120.0,120.47,1017,12251690000.0,,997.0,0.9803000000000001
2003-09-08,SHRMHONDA,EQ,120.0,120.05,122.8,118.0,118.5,118.5,118.69,1680,19940260000.0,,1515.0,0.9018
2003-09-09,SHRMHONDA,EQ,118.5,118.1,120.0,118.05,119.0,119.0,119.23,550,6557750000.0,,500.0,0.9091
2003-09-10,SHRMHONDA,EQ,119.0,118.0,124.6,118.0,124.5,121.5,121.39,525,6372750000.0,,474.0,0.9029
2003-09-11,SHRMHONDA,EQ,121.5,122.0,124.0,119.2,120.5,120.5,121.07,1972,23875675000.0,,1796.0,0.9108
2003-09-12,SHRMHONDA,EQ,120.5,121.4,125.0,121.0,124.0,121.5,122.17,2241,27378584999.999996,,2021.0,0.9018
2003-09-15,SHRMHONDA,EQ,121.5,116.0,120.5,116.0,120.0,119.1,119.26,4395,52415000000.0,,4395.0,1.0
2003-09-16,SHRMHONDA,EQ,119.1,121.0,121.0,117.0,117.0,117.65,118.46,7830,92750380000.0,,7815.0,0.9981000000000001
2003-09-17,SHRMHONDA,EQ,117.65,123.8,123.8,118.0,118.0,118.85,119.11,2954,35185520000.0,,2754.0,0.9323
2003-09-18,SHRMHONDA,EQ,118.85,120.2,121.0,119.0,119.0,119.3,119.09,7332,87320150000.0,,7320.0,0.9984000000000001
2003-09-19,SHRMHONDA,EQ,119.3,118.5,118.5,117.05,118.0,118.0,118.01,223,2631540000.0,,223.0,1.0
2003-09-22,SHRMHONDA,EQ,118.0,123.0,123.0,123.0,123.0,123.0,123.0,50,615000000.0,,50.0,1.0
2003-09-23,SHRMHONDA,EQ,123.0,117.55,119.0,117.5,119.0,119.0,118.1,375,4428875000.0,,375.0,1.0
2003-09-24,SHRMHONDA,EQ,119.0,118.1,120.95,116.0,118.9,116.6,117.36,2476,29057670000.0,,2474.0,0.9992000000000001
2003-09-25,SHRMHONDA,EQ,116.6,117.55,120.9,117.5,118.55,118.55,118.34,3036,35926875000.0,,2836.0,0.9340999999999999
2003-09-26,SHRMHONDA,EQ,118.55,113.0,123.95,113.0,118.0,117.15,117.3,2387,27998525000.0,,2127.0,0.8911
2003-09-29,SHRMHONDA,EQ,117.15,118.5,120.1,117.0,117.1,118.2,118.31,715,8458875000.0,,715.0,1.0
2003-09-30,SHRMHONDA,EQ,118.2,116.05,120.0,115.0,116.0,115.25,116.59,3315,38650955000.0,,3001.0,0.9053
2003-10-01,SHRMHONDA,EQ,115.25,116.0,119.75,116.0,119.6,119.6,119.07,1674,19932845000.0,,1674.0,1.0
2003-10-03,SHRMHONDA,EQ,119.6,116.0,119.8,115.0,116.0,116.0,117.14,7768,90992190000.0,,7593.0,0.9775
2003-10-06,SHRMHONDA,EQ,116.0,124.5,124.5,117.0,117.0,117.0,118.04,4065,47981885000.0,,3651.0,0.8982
2003-10-07,SHRMHONDA,EQ,117.0,117.0,119.8,116.55,116.55,116.9,117.7,3865,45491425000.0,,3635.0,0.9405
2003-10-08,SHRMHONDA,EQ,116.9,116.55,121.55,116.55,119.95,119.95,120.3,4227,50851690000.0,,3301.0,0.7809
2003-10-09,SHRMHONDA,EQ,119.95,119.9,120.95,117.1,118.55,118.55,118.25,2654,31382909999.999996,,2433.0,0.9167000000000001
2003-10-10,SHRMHONDA,EQ,118.55,118.2,118.25,115.0,116.0,115.5,116.38,5535,64417994999.99999,,5485.0,0.991
2003-10-13,SHRMHONDA,EQ,115.5,119.95,119.95,111.1,113.1,111.9,114.37,8296,94881685000.0,,7126.0,0.8590000000000001
2003-10-14,SHRMHONDA,EQ,111.9,113.0,117.5,112.2,117.5,116.35,114.34,5204,59503050000.0,,4360.0,0.8378
2003-10-15,SHRMHONDA,EQ,116.35,115.05,116.0,115.0,115.0,115.0,115.13,1500,17270000000.0,,1500.0,1.0
2003-10-16,SHRMHONDA,EQ,115.0,116.0,118.0,116.0,117.0,117.0,116.92,7961,93083900000.0,,5078.0,0.6379
2003-10-17,SHRMHONDA,EQ,117.0,119.0,119.0,116.5,116.5,116.5,117.05,1116,13062860000.0,,1116.0,1.0
2003-10-20,SHRMHONDA,EQ,116.5,117.5,117.5,115.75,115.75,115.75,116.77,741,8652700000.0,,741.0,1.0
2003-10-21,SHRMHONDA,EQ,115.75,115.5,115.5,115.0,115.0,115.0,115.35,430,4960150000.0,,430.0,1.0
2003-10-22,SHRMHONDA,EQ,115.0,110.1,114.0,110.1,114.0,114.0,112.45,232,2608760000.0,,166.0,0.7155
2003-10-23,SHRMHONDA,EQ,114.0,112.0,114.0,112.0,114.0,114.0,113.94,348,3965200000.0,,348.0,1.0
2003-10-24,SHRMHONDA,EQ,114.0,116.0,116.0,116.0,116.0,116.0,116.0,100,1160000000.0,,100.0,1.0
2003-10-25,SHRMHONDA,EQ,116.0,114.0,114.0,110.05,110.2,110.1,110.77,970,10745000000.0,,,
2003-10-27,SHRMHONDA,EQ,110.1,109.5,110.0,106.75,108.0,108.95,108.35,1225,13272850000.0,,1995.0,0.9089
2003-10-28,SHRMHONDA,EQ,108.95,109.0,110.8,107.0,107.2,107.6,107.54,2029,21819935000.0,,1869.0,0.9211
2003-10-29,SHRMHONDA,EQ,107.6,108.5,109.05,108.5,109.05,109.05,108.73,159,1728805000.0,,159.0,1.0
2003-10-30,SHRMHONDA,EQ,109.05,109.5,114.15,106.0,106.0,106.0,108.06,2468,26670050000.0,,1914.0,0.7755
2003-10-31,SHRMHONDA,EQ,106.0,108.1,109.9,108.1,109.9,109.9,109.01,810,8829900000.0,,810.0,1.0
2003-11-03,SHRMHONDA,EQ,109.9,117.25,117.25,107.1,108.2,108.6,108.69,839,9119065000.0,,559.0,0.6663
2003-11-04,SHRMHONDA,EQ,108.6,108.05,109.05,103.1,104.0,104.3,106.32,5566,59175619999.99999,,4534.0,0.8146
2003-11-05,SHRMHONDA,EQ,104.3,106.0,114.0,106.0,108.5,108.6,109.19,3582,39113000000.0,,2042.0,0.5700999999999999
2003-11-06,SHRMHONDA,EQ,108.6,109.0,113.85,106.5,111.0,109.65,109.04,2336,25471785000.0,,1946.0,0.833
2003-11-07,SHRMHONDA,EQ,109.65,110.0,115.45,110.0,112.05,112.75,113.34,1711,19393065000.0,,1618.0,0.9456
2003-11-10,SHRMHONDA,EQ,112.75,117.0,117.0,112.0,112.0,112.0,114.39,220,2516500000.0,,220.0,1.0
2003-11-11,SHRMHONDA,EQ,112.0,116.0,120.95,115.1,119.3,119.3,118.54,5466,64794010000.0,,4640.0,0.8489
2003-11-12,SHRMHONDA,EQ,119.3,120.0,129.35,120.0,126.0,126.0,126.74,3092,39187835000.0,,2493.0,0.8063
2003-11-13,SHRMHONDA,EQ,126.0,128.0,128.0,123.0,124.5,125.05,125.51,2125,26670755000.0,,1654.0,0.7784000000000001
2003-11-14,SHRMHONDA,EQ,125.05,124.6,124.6,120.1,120.1,121.9,122.3,746,9123625000.0,,630.0,0.8445
2003-11-15,SHRMHONDA,EQ,121.9,119.6,119.6,118.0,118.0,118.0,118.51,650,7703000000.0,,650.0,1.0
2003-11-17,SHRMHONDA,EQ,118.0,123.25,123.25,120.2,121.0,120.6,120.98,250,3024500000.0,,200.0,0.8
2003-11-18,SHRMHONDA,EQ,120.6,121.55,123.5,121.5,122.0,122.05,122.1,911,11122990000.0,,790.0,0.8672
2003-11-19,SHRMHONDA,EQ,122.05,120.0,124.0,120.0,124.0,124.0,123.1,2310,28436495000.0,,2310.0,1.0
2003-11-20,SHRMHONDA,EQ,124.0,121.15,122.0,121.15,121.15,121.2,121.41,585,7102575000.0,,585.0,1.0
2003-11-21,SHRMHONDA,EQ,121.2,121.05,121.05,117.0,118.0,118.0,118.9,405,4815325000.0,,370.0,0.9136
2003-11-24,SHRMHONDA,EQ,118.0,111.0,121.5,111.0,119.0,119.3,112.34,642,7211950000.0,,579.0,0.9019
2003-11-25,SHRMHONDA,EQ,119.3,125.0,125.65,119.5,123.05,123.35,123.64,2531,31292365000.000004,,2301.0,0.9091
2003-11-27,SHRMHONDA,EQ,123.35,124.9,127.5,123.3,125.05,125.7,125.7,3712,46658740000.0,,3015.0,0.8122
2003-11-28,SHRMHONDA,EQ,125.7,127.0,129.75,126.0,127.95,127.7,127.86,2799,35787380000.0,,2124.0,0.7587999999999999
2003-12-01,SHRMHONDA,EQ,127.7,125.0,133.0,122.1,125.0,128.7,128.22,7883,101074820000.0,,4729.0,0.5999
2003-12-02,SHRMHONDA,EQ,128.7,132.0,132.9,129.0,132.9,132.5,131.45,3390,44560570000.0,,3073.0,0.9065000000000001
2003-12-03,SHRMHONDA,EQ,132.5,136.5,145.75,130.1,144.5,139.95,139.52,33867,472522290000.00006,,17835.0,0.5266
2003-12-04,SHRMHONDA,EQ,139.95,149.8,153.95,135.2,147.5,148.5,144.54,27460,396896400000.0,,14750.0,0.5371
2003-12-05,SHRMHONDA,EQ,148.5,156.85,160.0,148.0,148.0,148.05,152.34,9006,137199595000.0,,6772.0,0.7519
2003-12-08,SHRMHONDA,EQ,148.05,148.1,150.0,146.0,146.0,146.0,147.36,1271,18729695000.0,,1117.0,0.8788
2003-12-09,SHRMHONDA,EQ,146.0,152.0,154.0,149.55,149.55,149.9,151.37,2516,38085550000.0,,1831.0,0.7277
2003-12-10,SHRMHONDA,EQ,149.9,149.0,153.0,144.8,147.0,146.45,148.67,2619,38937170000.0,,2337.0,0.8923000000000001
2003-12-11,SHRMHONDA,EQ,146.45,147.0,147.0,140.6,144.9,144.9,144.02,1433,20638250000.0,,1180.0,0.8234
2003-12-12,SHRMHONDA,EQ,144.9,145.0,145.0,140.85,141.15,141.45,142.64,1206,17202115000.0,,1006.0,0.8342
2003-12-15,SHRMHONDA,EQ,141.45,145.0,147.0,141.0,142.0,141.35,142.96,24114,344733885000.0,,12124.0,0.5028
2003-12-16,SHRMHONDA,EQ,141.35,136.0,142.0,136.0,142.0,142.0,141.26,6948,98148160000.0,,6550.0,0.9427
2003-12-17,SHRMHONDA,EQ,142.0,148.0,148.0,137.0,141.5,142.3,142.4,4081,58112715000.0,,3380.0,0.8281999999999999
2003-12-18,SHRMHONDA,EQ,142.3,141.0,152.5,140.0,150.1,150.65,147.78,28221,417057005000.0,,19070.0,0.6757
2003-12-19,SHRMHONDA,EQ,150.65,155.05,162.0,155.05,158.0,157.4,158.37,21446,339631255000.0,,13199.0,0.6154999999999999
2003-12-22,SHRMHONDA,EQ,157.4,160.95,168.0,158.0,164.9,164.2,164.08,21602,354439875000.0,,15920.0,0.737
2003-12-23,SHRMHONDA,EQ,164.2,150.5,173.0,150.5,165.7,163.4,165.81,15814,262205360000.0,,8935.0,0.5650000000000001
2003-12-24,SHRMHONDA,EQ,163.4,166.0,172.0,166.0,170.0,170.1,169.35,19975,338275730000.0,,16714.0,0.8367
2003-12-26,SHRMHONDA,EQ,170.1,162.0,170.9,162.0,166.25,166.95,166.75,5282,88076940000.0,,3467.0,0.6564
2003-12-29,SHRMHONDA,EQ,166.95,167.0,171.85,163.0,166.0,165.85,165.73,4668,77362705000.0,,3398,0.7279000000000001
2003-12-30,SHRMHONDA,EQ,165.85,167.2,167.2,157.0,158.05,158.95,160.34,3170,50828800000.0,,2660,0.8391
2003-12-31,SHRMHONDA,EQ,158.95,160.0,160.0,152.9,154.45,154.45,156.22,2602,40647555000.0,,2491,0.9573
2004-01-01,SHRMHONDA,EQ,154.45,159.0,168.0,155.0,163.3,165.95,163.52,15263,249576329999.99997,,10542,0.6907
2004-01-02,SHRMHONDA,EQ,165.95,167.25,167.25,161.15,164.0,163.5,163.9,6154,100862835000.0,,5109,0.8301999999999999
2004-01-05,SHRMHONDA,EQ,163.5,166.9,166.9,159.0,162.0,161.4,161.62,9170,148207625000.0,,7482,0.8159000000000001
2004-01-06,SHRMHONDA,EQ,161.4,160.0,163.4,153.1,153.1,155.75,159.72,5930,94711500000.0,,5160,0.8702
2004-01-07,SHRMHONDA,EQ,155.75,151.75,152.0,148.0,151.0,150.1,150.02,4185,62782885000.0,,3685,0.8805
2004-01-08,SHRMHONDA,EQ,150.1,153.0,154.0,151.1,151.1,151.9,152.35,1261,19210705000.0,,985,0.7811
2004-01-09,SHRMHONDA,EQ,151.9,154.0,154.0,150.05,153.0,151.65,151.54,2570,38946325000.0,,1825,0.7101000000000001
2004-01-12,SHRMHONDA,EQ,151.65,150.0,151.45,142.3,142.3,143.0,148.09,3128,46323375000.0,,2395,0.7656999999999999
2004-01-13,SHRMHONDA,EQ,143.0,148.75,148.75,143.05,145.5,145.5,146.24,1809,26454765000.000004,,1504,0.8314
2004-01-14,SHRMHONDA,EQ,145.5,150.0,153.0,147.0,153.0,152.5,150.37,2631,39561525000.0,,2186,0.8309000000000001
2004-01-15,SHRMHONDA,EQ,152.5,153.0,154.4,145.0,145.0,147.05,150.27,1191,17897115000.0,,958,0.8044
2004-01-16,SHRMHONDA,EQ,147.05,148.85,148.85,144.0,146.0,146.15,146.05,678,9902090000.0,,528,0.7787999999999999
2004-01-19,SHRMHONDA,EQ,146.15,142.5,144.75,138.4,140.1,140.7,140.94,1945,27412890000.000004,,1804,0.9275
2004-01-20,SHRMHONDA,EQ,140.7,141.0,141.0,136.25,138.0,138.0,137.61,803,11049975000.0,,733,0.9128000000000001
2004-01-21,SHRMHONDA,EQ,138.0,135.0,138.0,130.5,130.5,130.5,131.81,2933,38661150000.0,,2174,0.7412000000000001
2004-01-22,SHRMHONDA,EQ,130.5,130.0,130.0,120.1,121.0,124.5,125.34,2880,36097275000.0,,2830,0.9826
2004-01-23,SHRMHONDA,EQ,124.5,140.0,140.0,126.0,127.25,129.3,128.41,1309,16809140000.0,,1240,0.9473
2004-01-27,SHRMHONDA,EQ,129.3,131.4,134.8,128.05,134.8,132.5,130.59,1460,19065425000.0,,810,0.5548
2004-01-28,SHRMHONDA,EQ,132.5,133.0,137.0,129.0,132.0,131.8,132.04,1733,22881800000.0,,943,0.5441
2004-01-29,SHRMHONDA,EQ,131.8,127.0,132.0,127.0,132.0,132.0,131.6,4576,60221594999.99999,,4476,0.9781000000000001
2004-01-30,SHRMHONDA,EQ,132.0,126.05,126.1,121.05,123.1,123.25,123.71,2135,26412375000.0,,1360,0.637
2004-02-03,SHRMHONDA,EQ,123.25,121.0,123.0,118.0,123.0,121.85,119.61,4086,48871650000.0,,3100,0.7587
2004-02-04,SHRMHONDA,EQ,121.85,115.2,119.25,115.2,116.8,117.8,117.84,2968,34975140000.0,,2943,0.9916
2004-02-05,SHRMHONDA,EQ,117.8,119.85,120.0,114.3,117.3,117.5,117.85,986,11619980000.0,,620,0.6288
2004-02-06,SHRMHONDA,EQ,117.5,114.25,118.95,114.25,116.0,115.8,116.21,6810,79135875000.0,,1310,0.1924
2004-02-09,SHRMHONDA,EQ,115.8,119.9,124.0,114.3,124.0,124.0,120.19,1801,21645365000.0,,1575,0.8745
2004-02-10,SHRMHONDA,EQ,124.0,118.3,125.0,118.0,120.5,121.4,119.47,2365,28253600000.0,,1815,0.7674
