Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1999-04-17,GUJAPOLEQP,EQ,36.0,38.85,38.85,38.85,38.85,38.85,38.85,100,388500000.0,,,
1999-04-19,GUJAPOLEQP,EQ,38.85,41.5,41.5,38.5,38.5,38.5,40.0,200,800000000.0,,,
1999-04-21,GUJAPOLEQP,EQ,38.5,41.5,41.5,38.0,38.0,38.0,38.88,400,1555000000.0,,,
1999-04-22,GUJAPOLEQP,EQ,38.0,35.0,35.05,35.0,35.05,35.05,35.03,200,700500000.0,,,
1999-04-23,GUJAPOLEQP,EQ,35.05,32.3,32.3,32.3,32.3,32.3,32.3,100,323000000.0,,,
1999-04-26,GUJAPOLEQP,EQ,32.3,30.05,30.05,30.05,30.05,30.05,30.05,100,300500000.0,,,
1999-04-28,GUJAPOLEQP,EQ,30.05,28.9,32.0,28.9,32.0,32.0,30.45,200,609000000.0,,,
1999-04-30,GUJAPOLEQP,EQ,32.0,31.15,31.15,31.15,31.15,31.15,31.15,100,311500000.0,,,
1999-05-03,GUJAPOLEQP,EQ,31.15,33.5,33.5,33.5,33.5,33.5,33.5,100,335000000.0,,,
1999-05-04,GUJAPOLEQP,EQ,33.5,31.6,31.6,31.6,31.6,31.6,31.6,100,316000000.0,,,
1999-05-11,GUJAPOLEQP,EQ,31.6,33.5,33.5,33.5,33.5,33.5,33.5,100,335000000.0,,,
1999-05-12,GUJAPOLEQP,EQ,33.5,34.1,34.1,34.1,34.1,34.1,34.1,100,341000000.0,,,
1999-05-13,GUJAPOLEQP,EQ,34.1,32.5,34.9,32.5,34.9,34.9,33.66,500,1683000000.0,,,
1999-05-14,GUJAPOLEQP,EQ,34.9,34.75,34.75,33.6,33.6,33.6,33.98,300,1019500000.0,,,
1999-05-18,GUJAPOLEQP,EQ,33.6,35.75,35.75,35.75,35.75,35.75,35.75,100,357500000.0,,,
1999-05-20,GUJAPOLEQP,EQ,35.75,36.0,37.0,36.0,37.0,37.0,36.67,300,1100000000.0,,,
1999-05-21,GUJAPOLEQP,EQ,37.0,37.0,37.0,37.0,37.0,37.0,37.0,100,370000000.0,,,
1999-05-24,GUJAPOLEQP,EQ,37.0,35.0,35.0,35.0,35.0,35.0,35.0,100,350000000.0,,,
1999-05-25,GUJAPOLEQP,EQ,35.0,36.0,36.0,36.0,36.0,36.0,36.0,200,720000000.0,,,
1999-05-26,GUJAPOLEQP,EQ,36.0,34.05,34.05,34.05,34.05,34.05,34.05,300,1021500000.0,,,
1999-06-01,GUJAPOLEQP,EQ,34.05,35.7,36.0,35.7,36.0,36.0,35.85,200,717000000.0,,,
1999-06-02,GUJAPOLEQP,EQ,36.0,36.0,36.0,36.0,36.0,36.0,36.0,100,360000000.0,,,
1999-06-03,GUJAPOLEQP,EQ,36.0,35.0,35.0,35.0,35.0,35.0,35.0,100,350000000.0,,,
1999-06-07,GUJAPOLEQP,EQ,35.0,37.5,37.5,37.5,37.5,37.5,37.5,200,750000000.0,,,
1999-06-14,GUJAPOLEQP,EQ,37.5,37.4,37.4,37.4,37.4,37.4,37.4,100,374000000.0,,,
1999-06-24,GUJAPOLEQP,EQ,37.4,39.25,39.25,39.25,39.25,39.25,39.25,200,785000000.0,,,
1999-06-28,GUJAPOLEQP,EQ,39.25,39.5,39.5,39.5,39.5,39.5,39.5,100,395000000.0,,,
1999-06-30,GUJAPOLEQP,EQ,39.5,39.5,39.5,39.5,39.5,39.5,39.5,100,395000000.0,,,
1999-07-01,GUJAPOLEQP,EQ,39.5,37.0,37.0,37.0,37.0,37.0,37.0,100,370000000.0,,,
1999-07-02,GUJAPOLEQP,EQ,37.0,36.1,36.1,36.1,36.1,36.1,36.1,200,722000000.0,,,
1999-07-07,GUJAPOLEQP,EQ,36.1,38.4,38.9,37.25,37.25,37.25,37.91,600,2274500000.0,,,
1999-07-08,GUJAPOLEQP,EQ,37.25,36.1,36.1,36.1,36.1,36.1,36.1,100,361000000.0,,,
1999-07-09,GUJAPOLEQP,EQ,36.1,36.1,36.1,36.0,36.0,36.0,36.05,200,721000000.0,,,
1999-07-12,GUJAPOLEQP,EQ,36.0,37.05,37.05,36.55,36.55,36.85,36.87,300,1106000000.0,,,
1999-07-13,GUJAPOLEQP,EQ,36.85,38.5,38.5,38.5,38.5,38.5,38.5,100,385000000.0,,,
1999-07-14,GUJAPOLEQP,EQ,38.5,39.0,41.5,39.0,41.5,41.5,39.5,500,1975000000.0,,,
1999-07-15,GUJAPOLEQP,EQ,41.5,39.1,42.0,39.1,42.0,42.0,41.27,900,3714500000.0,,,
1999-07-16,GUJAPOLEQP,EQ,42.0,39.1,39.1,39.1,39.1,39.1,39.1,200,782000000.0,,,
1999-07-19,GUJAPOLEQP,EQ,39.1,37.8,39.95,37.8,39.95,39.9,39.22,300,1176500000.0,,,
1999-07-20,GUJAPOLEQP,EQ,39.9,37.0,37.0,36.8,36.8,36.8,36.88,500,1844000000.0,,,
1999-07-21,GUJAPOLEQP,EQ,36.8,38.9,39.0,38.0,38.0,38.0,38.48,400,1539000000.0,,,
1999-07-22,GUJAPOLEQP,EQ,38.0,36.15,36.15,36.15,36.15,36.15,36.15,100,361500000.0,,,
1999-07-23,GUJAPOLEQP,EQ,36.15,38.0,39.0,38.0,39.0,38.5,38.5,200,770000000.0,,,
1999-07-26,GUJAPOLEQP,EQ,38.5,36.75,40.5,36.75,40.5,40.5,39.62,600,2377000000.0,,,
1999-07-27,GUJAPOLEQP,EQ,40.5,38.0,38.1,38.0,38.1,38.1,38.07,300,1142000000.0,,,
1999-07-28,GUJAPOLEQP,EQ,38.1,38.0,38.25,38.0,38.25,38.25,38.13,200,762500000.0,,,
1999-07-29,GUJAPOLEQP,EQ,38.25,39.0,39.0,39.0,39.0,39.0,39.0,400,1560000000.0,,,
1999-07-30,GUJAPOLEQP,EQ,39.0,38.05,41.0,38.05,39.5,39.5,40.43,1000,4043000000.0,,,
1999-08-02,GUJAPOLEQP,EQ,39.5,39.5,42.7,39.5,42.0,42.0,42.65,17600,75058000000.0,,,
1999-08-03,GUJAPOLEQP,EQ,42.0,42.0,42.0,40.0,40.5,40.5,40.44,700,2830500000.0,,,
1999-08-04,GUJAPOLEQP,EQ,40.5,40.0,40.75,40.0,40.75,40.75,40.38,200,807500000.0,,,
1999-08-06,GUJAPOLEQP,EQ,40.75,40.9,41.0,40.9,41.0,41.0,40.95,200,819000000.0,,,
1999-08-09,GUJAPOLEQP,EQ,41.0,42.0,43.4,42.0,43.4,43.4,43.1,1900,8189500000.0,,,
1999-08-11,GUJAPOLEQP,EQ,43.4,43.0,46.7,43.0,45.0,45.0,44.45,1500,6667000000.0,,,
1999-08-12,GUJAPOLEQP,EQ,45.0,45.0,46.0,44.75,45.05,45.05,45.32,800,3625500000.0,,,
1999-08-13,GUJAPOLEQP,EQ,45.05,45.0,45.0,43.1,43.1,43.1,44.2,600,2652000000.0,,,
1999-08-16,GUJAPOLEQP,EQ,43.1,41.5,43.2,41.5,43.2,43.2,42.35,200,847000000.0,,,
1999-08-17,GUJAPOLEQP,EQ,43.2,43.0,46.0,43.0,46.0,46.0,44.39,500,2219500000.0,,,
1999-08-18,GUJAPOLEQP,EQ,46.0,46.3,49.5,46.25,49.5,49.5,48.38,1900,9192000000.0,,,
1999-08-19,GUJAPOLEQP,EQ,49.5,47.05,50.0,47.05,50.0,50.0,49.19,2200,10821500000.0,,,
1999-08-20,GUJAPOLEQP,EQ,50.0,53.0,53.0,47.0,50.0,50.0,51.61,1800,9290000000.0,,,
1999-08-23,GUJAPOLEQP,EQ,50.0,50.0,53.0,50.0,51.0,51.0,51.56,1400,7218000000.0,,,
1999-08-24,GUJAPOLEQP,EQ,51.0,49.0,53.0,49.0,51.6,52.0,51.48,2600,13384000000.0,,,
1999-08-25,GUJAPOLEQP,EQ,52.0,51.85,51.85,51.85,51.85,51.85,51.85,500,2592500000.0,,,
1999-08-26,GUJAPOLEQP,EQ,51.85,53.0,54.85,52.5,53.0,53.1,53.59,1900,10181500000.0,,,
1999-08-27,GUJAPOLEQP,EQ,53.1,52.0,54.0,50.25,53.0,52.65,52.46,3300,17311000000.0,,,
1999-08-30,GUJAPOLEQP,EQ,52.65,48.55,51.0,48.55,51.0,51.0,50.44,1400,7061000000.0,,,
1999-08-31,GUJAPOLEQP,EQ,51.0,48.0,48.0,47.4,48.0,48.0,47.74,900,4296500000.0,,,
1999-09-01,GUJAPOLEQP,EQ,48.0,47.5,48.0,45.0,45.05,45.05,46.31,1600,7410000000.0,,,
1999-09-02,GUJAPOLEQP,EQ,45.05,44.1,44.1,44.05,44.05,44.05,44.08,200,881500000.0,,,
1999-09-06,GUJAPOLEQP,EQ,44.05,44.0,44.0,43.75,43.75,43.75,43.88,200,877500000.0,,,
1999-09-07,GUJAPOLEQP,EQ,43.75,45.9,46.0,45.9,46.0,46.0,45.95,400,1838000000.0,,,
1999-09-08,GUJAPOLEQP,EQ,46.0,44.1,45.0,44.1,45.0,45.0,44.55,200,891000000.0,,,
1999-09-09,GUJAPOLEQP,EQ,45.0,45.15,45.5,45.05,45.05,45.05,45.28,1300,5887000000.0,,,
1999-09-10,GUJAPOLEQP,EQ,45.05,44.55,45.0,44.5,45.0,45.0,44.68,300,1340500000.0,,,
1999-09-14,GUJAPOLEQP,EQ,45.0,44.0,44.0,44.0,44.0,44.0,44.0,400,1760000000.0,,,
1999-09-15,GUJAPOLEQP,EQ,44.0,41.5,41.5,41.5,41.5,41.5,41.5,100,415000000.0,,,
1999-09-16,GUJAPOLEQP,EQ,41.5,43.5,43.5,42.5,42.5,42.5,43.0,200,860000000.0,,,
1999-09-17,GUJAPOLEQP,EQ,42.5,43.0,43.0,43.0,43.0,43.0,43.0,200,860000000.0,,,
1999-09-20,GUJAPOLEQP,EQ,43.0,43.0,43.6,42.15,42.15,42.15,42.72,1900,8117000000.0,,,
1999-09-21,GUJAPOLEQP,EQ,42.15,42.15,42.95,42.05,42.05,42.1,42.17,1700,7169500000.0,,,
1999-09-22,GUJAPOLEQP,EQ,42.1,41.5,42.25,41.5,42.2,42.2,41.89,1200,5026500000.0,,,
1999-09-23,GUJAPOLEQP,EQ,42.2,41.0,41.0,41.0,41.0,41.0,41.0,300,1230000000.0,,,
1999-09-24,GUJAPOLEQP,EQ,41.0,40.1,41.0,40.05,40.05,40.55,40.45,500,2022500000.0,,,
1999-09-27,GUJAPOLEQP,EQ,40.55,40.05,40.05,40.05,40.05,40.05,40.05,200,801000000.0,,,
1999-09-28,GUJAPOLEQP,EQ,40.05,40.05,40.05,37.3,37.55,37.35,38.46,2500,9614500000.0,,,
1999-09-29,GUJAPOLEQP,EQ,37.35,37.6,37.65,37.6,37.65,37.65,37.64,800,3011500000.0,,,
1999-09-30,GUJAPOLEQP,EQ,37.65,39.0,40.65,39.0,40.2,40.2,39.41,1300,5123500000.0,,,
1999-10-01,GUJAPOLEQP,EQ,40.2,41.0,41.0,41.0,41.0,41.0,41.0,200,820000000.0,,,
1999-10-05,GUJAPOLEQP,EQ,41.0,43.2,44.0,41.5,42.0,42.0,42.8,600,2568000000.0,,,
1999-10-06,GUJAPOLEQP,EQ,42.0,43.5,43.5,43.5,43.5,43.5,43.5,100,435000000.0,,,
1999-10-07,GUJAPOLEQP,EQ,43.5,44.5,45.0,42.25,42.25,42.25,43.51,400,1740500000.0,,,
1999-10-08,GUJAPOLEQP,EQ,42.25,43.5,45.5,43.0,43.55,43.55,44.15,1000,4415000000.0,,,
1999-10-11,GUJAPOLEQP,EQ,43.55,40.5,43.5,40.5,43.5,43.45,42.48,300,1274500000.0,,,
1999-10-12,GUJAPOLEQP,EQ,43.45,41.25,41.25,41.2,41.2,41.2,41.23,400,1649000000.0,,,
1999-10-13,GUJAPOLEQP,EQ,41.2,40.9,41.5,40.0,41.5,41.5,40.92,900,3683000000.0,,,
1999-10-14,GUJAPOLEQP,EQ,41.5,44.0,44.0,42.0,43.0,43.0,43.0,500,2150000000.0,,,
1999-10-15,GUJAPOLEQP,EQ,43.0,44.0,44.0,44.0,44.0,44.0,44.0,500,2200000000.0,,,
1999-10-18,GUJAPOLEQP,EQ,44.0,40.75,42.5,40.75,42.2,42.1,41.89,1000,4188500000.0,,,
1999-10-20,GUJAPOLEQP,EQ,42.1,42.0,42.35,42.0,42.35,42.35,42.18,200,843500000.0,,,
1999-10-21,GUJAPOLEQP,EQ,42.35,41.1,41.25,41.1,41.25,41.25,41.2,300,1236000000.0,,,
1999-10-22,GUJAPOLEQP,EQ,41.25,40.0,40.0,40.0,40.0,40.0,40.0,200,800000000.0,,,
1999-10-23,GUJAPOLEQP,EQ,40.0,43.0,43.0,41.5,41.5,41.5,42.25,200,845000000.0,,,
1999-10-25,GUJAPOLEQP,EQ,41.5,42.5,44.85,40.05,44.85,44.85,42.5,2000,8500500000.0,,,
1999-10-26,GUJAPOLEQP,EQ,44.85,48.45,48.45,46.0,48.45,48.45,48.37,8700,42078000000.0,,,
1999-10-27,GUJAPOLEQP,EQ,48.45,52.15,52.35,51.0,52.35,52.35,52.32,5400,28252500000.0,,,
1999-10-28,GUJAPOLEQP,EQ,52.35,53.0,56.55,53.0,55.3,56.25,56.31,8400,47297000000.0,,,
1999-10-29,GUJAPOLEQP,EQ,56.25,59.85,60.75,52.0,60.7,60.75,57.61,21100,121552000000.0,,,
1999-11-01,GUJAPOLEQP,EQ,60.75,65.0,65.0,55.9,55.9,55.9,57.72,5300,30592500000.0,,,
1999-11-02,GUJAPOLEQP,EQ,55.9,51.45,53.0,51.45,51.45,51.65,52.05,4600,23941500000.0,,,
1999-11-03,GUJAPOLEQP,EQ,51.65,52.0,52.0,48.0,48.0,48.0,49.62,500,2481000000.0,,,
1999-11-04,GUJAPOLEQP,EQ,48.0,49.0,50.7,49.0,49.1,49.1,49.53,1300,6438500000.0,,,
1999-11-09,GUJAPOLEQP,EQ,49.1,49.75,49.75,47.15,47.15,47.15,48.88,300,1466500000.0,,,
1999-11-10,GUJAPOLEQP,EQ,47.15,45.0,45.0,45.0,45.0,45.0,45.0,100,450000000.0,,,
1999-11-11,GUJAPOLEQP,EQ,45.0,42.0,42.0,42.0,42.0,42.0,42.0,100,420000000.0,,,
1999-11-12,GUJAPOLEQP,EQ,42.0,40.05,40.05,40.05,40.05,40.05,40.05,100,400500000.0,,,
1999-11-15,GUJAPOLEQP,EQ,40.05,43.25,43.25,40.05,41.05,41.05,42.58,800,3406000000.0,,,
1999-11-16,GUJAPOLEQP,EQ,41.05,42.85,42.85,42.85,42.85,42.85,42.85,100,428500000.0,,,
1999-11-17,GUJAPOLEQP,EQ,42.85,44.1,44.1,44.05,44.05,44.05,44.08,500,2204000000.0,,,
1999-11-18,GUJAPOLEQP,EQ,44.05,42.5,46.0,42.5,46.0,46.0,45.24,1000,4523500000.0,,,
1999-11-19,GUJAPOLEQP,EQ,46.0,43.0,43.0,43.0,43.0,43.0,43.0,100,430000000.0,,,
1999-11-22,GUJAPOLEQP,EQ,43.0,40.35,46.0,40.35,45.0,45.0,44.18,1000,4418000000.0,,,
1999-11-24,GUJAPOLEQP,EQ,45.0,45.6,46.5,45.5,46.5,46.5,46.12,500,2306000000.0,,,
1999-11-25,GUJAPOLEQP,EQ,46.5,45.0,48.0,45.0,45.75,45.75,45.75,900,4117500000.0,,,
1999-11-26,GUJAPOLEQP,EQ,45.75,45.55,47.1,45.55,45.8,45.8,46.38,500,2319000000.0,,,
1999-11-29,GUJAPOLEQP,EQ,45.8,45.9,46.0,45.9,46.0,46.0,45.93,300,1378000000.0,,,
1999-11-30,GUJAPOLEQP,EQ,46.0,46.0,46.5,46.0,46.5,46.5,46.2,300,1386000000.0,,,
1999-12-01,GUJAPOLEQP,EQ,46.5,48.0,50.0,48.0,50.0,50.0,49.48,900,4453000000.0,,,
1999-12-02,GUJAPOLEQP,EQ,50.0,46.05,53.9,46.05,53.9,51.05,50.57,2100,10619000000.0,,,
1999-12-03,GUJAPOLEQP,EQ,51.05,52.0,52.5,49.05,49.05,49.05,51.51,400,2060500000.0,,,
1999-12-06,GUJAPOLEQP,EQ,49.05,47.0,53.0,47.0,53.0,52.35,51.78,3200,16570500000.0,,,
1999-12-07,GUJAPOLEQP,EQ,52.35,55.9,56.0,52.0,52.1,52.1,54.23,900,4880500000.0,,,
1999-12-08,GUJAPOLEQP,EQ,52.1,52.0,55.0,50.0,55.0,55.0,52.88,2200,11633500000.0,,,
1999-12-10,GUJAPOLEQP,EQ,55.0,53.75,53.75,51.0,51.0,51.0,52.38,400,2095000000.0,,,
1999-12-13,GUJAPOLEQP,EQ,51.0,50.5,50.5,50.5,50.5,50.5,50.5,200,1010000000.0,,,
1999-12-14,GUJAPOLEQP,EQ,50.5,50.0,51.9,47.15,47.15,47.15,50.11,900,4510000000.0,,,
1999-12-15,GUJAPOLEQP,EQ,47.15,50.8,50.8,43.7,46.3,46.3,45.35,1500,6803000000.0,,,
1999-12-16,GUJAPOLEQP,EQ,46.3,49.0,50.0,47.25,50.0,50.0,49.5,1000,4950000000.0,,,
1999-12-17,GUJAPOLEQP,EQ,50.0,49.9,53.9,48.25,48.25,49.05,51.06,2700,13787500000.0,,,
1999-12-20,GUJAPOLEQP,EQ,49.05,50.5,50.5,48.25,49.0,49.0,50.01,1500,7501000000.0,,,
1999-12-21,GUJAPOLEQP,EQ,49.0,52.0,52.95,49.0,52.95,52.95,51.75,2300,11903000000.0,,,
1999-12-22,GUJAPOLEQP,EQ,52.95,53.0,55.0,53.0,55.0,55.0,54.19,1300,7045000000.0,,,
1999-12-23,GUJAPOLEQP,EQ,55.0,55.1,58.9,53.75,58.9,58.9,55.34,1300,7194000000.0,,,
1999-12-24,GUJAPOLEQP,EQ,58.9,58.0,62.0,57.7,59.0,59.9,59.51,2900,17257000000.0,,,
1999-12-27,GUJAPOLEQP,EQ,59.9,56.1,56.1,55.35,55.35,55.35,55.71,900,5014000000.0,,,
1999-12-28,GUJAPOLEQP,EQ,55.35,51.5,58.5,51.5,55.0,53.5,55.74,2800,15607000000.0,,,
1999-12-29,GUJAPOLEQP,EQ,53.5,56.0,57.75,53.5,57.75,57.75,56.98,2000,11396000000.0,,,
1999-12-30,GUJAPOLEQP,EQ,57.75,55.0,60.0,53.5,60.0,58.7,57.62,2000,11523500000.0,,,
2000-01-03,GUJAPOLEQP,EQ,58.7,62.85,62.9,59.0,61.9,61.35,61.16,2700,16513000000.0,,,
2000-01-04,GUJAPOLEQP,EQ,61.35,62.0,65.0,57.0,65.0,63.35,61.34,5100,31282500000.0,,,
2000-01-05,GUJAPOLEQP,EQ,63.35,61.0,61.0,58.5,58.6,58.6,59.65,4100,24457500000.0,,,
2000-01-06,GUJAPOLEQP,EQ,58.6,60.0,60.5,58.5,60.0,60.0,59.96,4700,28182000000.0,,,
2000-01-07,GUJAPOLEQP,EQ,60.0,61.95,62.0,59.5,61.9,60.45,60.74,4100,24901500000.0,,,
2000-01-10,GUJAPOLEQP,EQ,60.45,60.0,60.0,57.0,59.5,59.5,58.54,1200,7025000000.0,,,
2000-01-11,GUJAPOLEQP,EQ,59.5,60.0,61.0,58.0,58.0,58.0,59.95,1100,6594500000.0,,,
2000-01-12,GUJAPOLEQP,EQ,58.0,61.0,62.6,56.0,62.6,62.6,60.3,3900,23517000000.0,,,
2000-01-13,GUJAPOLEQP,EQ,62.6,61.0,62.0,58.05,62.0,62.0,61.37,2200,13502000000.0,,,
2000-01-14,GUJAPOLEQP,EQ,62.0,57.1,62.0,57.1,62.0,61.45,59.67,1700,10144000000.0,,,
2000-10-05,GUJAPOLEQP,EQ,60.0,49.0,49.0,49.0,49.0,49.0,49.0,100,490000000.0,,,
2000-10-09,GUJAPOLEQP,EQ,49.0,48.0,48.0,48.0,48.0,48.0,48.0,100,480000000.0,,,
2000-11-15,GUJAPOLEQP,EQ,48.0,45.05,45.05,45.0,45.0,45.0,45.01,500,2250500000.0,,,
2000-11-29,GUJAPOLEQP,EQ,45.0,48.5,48.5,48.5,48.5,48.5,48.5,1000,4850000000.0,,,
2000-11-30,GUJAPOLEQP,EQ,48.5,52.25,52.25,52.25,52.25,52.25,52.25,100,522500000.0,,,
2000-12-01,GUJAPOLEQP,EQ,52.25,50.0,50.0,50.0,50.0,50.0,50.0,1000,5000000000.0,,,
2000-12-04,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1000,5000000000.0,,,
2000-12-05,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,200,1000000000.0,,,
2000-12-08,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1000,5000000000.0,,,
2000-12-11,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1100,5500000000.0,,,
2000-12-12,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1000,5000000000.0,,,
2000-12-13,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100,500000000.0,,,
2000-12-14,GUJAPOLEQP,EQ,50.0,50.05,50.05,49.9,50.0,50.0,50.0,3200,16000000000.0,,,
2000-12-18,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,300,1500000000.0,,,
2000-12-20,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,300,1500000000.0,,,
2000-12-22,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,2200,11000000000.0,,,
2000-12-26,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,500,2500000000.0,,,
2000-12-27,GUJAPOLEQP,EQ,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100,500000000.0,,,
2000-12-28,GUJAPOLEQP,EQ,50.0,51.25,53.7,51.25,53.7,53.7,52.12,300,1563500000.0,,,
2001-01-01,GUJAPOLEQP,EQ,53.7,54.7,54.7,54.7,54.7,54.7,54.7,100,547000000.0,,,
2001-01-02,GUJAPOLEQP,EQ,54.7,53.95,53.95,53.95,53.95,53.95,53.95,100,539500000.0,,,
2001-01-03,GUJAPOLEQP,EQ,53.95,52.9,54.5,52.9,54.5,54.5,53.35,400,2134000000.0,,,
2001-01-04,GUJAPOLEQP,EQ,54.5,54.5,54.5,54.5,54.5,54.5,54.5,100,545000000.0,,,
2001-01-08,GUJAPOLEQP,EQ,54.5,52.5,54.95,51.05,51.05,51.05,52.83,300,1585000000.0,,,
2001-01-09,GUJAPOLEQP,EQ,51.05,54.0,54.0,47.05,47.05,47.05,50.86,700,3560500000.0,,,
2001-01-11,GUJAPOLEQP,EQ,47.05,50.0,50.0,50.0,50.0,50.0,50.0,200,1000000000.0,,,
2001-01-16,GUJAPOLEQP,EQ,50.0,52.0,52.0,50.75,52.0,52.0,51.53,1000,5152500000.0,,,
2001-01-17,GUJAPOLEQP,EQ,52.0,52.0,53.95,50.0,50.0,52.65,52.28,1200,6274000000.0,,,
2001-01-19,GUJAPOLEQP,EQ,52.65,53.95,55.0,53.95,55.0,55.0,54.59,500,2729500000.0,,,
2001-01-22,GUJAPOLEQP,EQ,55.0,52.0,52.0,52.0,52.0,52.0,52.0,100,520000000.0,,,
2001-01-24,GUJAPOLEQP,EQ,52.0,52.0,52.0,52.0,52.0,52.0,52.0,100,520000000.0,,,
2001-01-25,GUJAPOLEQP,EQ,52.0,51.0,51.0,51.0,51.0,51.0,51.0,300,1530000000.0,,,
2001-02-02,GUJAPOLEQP,EQ,51.0,47.1,47.1,47.1,47.1,47.1,47.1,400,1884000000.0,,,
2001-02-12,GUJAPOLEQP,EQ,47.1,45.0,45.0,45.0,45.0,45.0,45.0,100,450000000.0,,,
2001-09-04,GUJAPOLEQP,EQ,51.0,36.05,36.1,36.05,36.1,36.1,36.07,150,541000000.0,,,
2001-09-06,GUJAPOLEQP,EQ,36.1,35.1,35.1,35.1,35.1,35.1,35.1,50,175500000.0,,,
2008-04-17,GUJAPOLLO,EQ,207.95,210.0,219.0,205.0,212.0,212.0,213.29,2112,45045805000.0,,1656,0.7841
2008-04-21,GUJAPOLLO,EQ,212.0,212.0,215.0,205.05,209.0,209.35,211.26,247,5218090000.0,,174,0.7045
2008-04-22,GUJAPOLLO,EQ,209.35,219.75,219.75,205.0,213.4,213.95,208.88,1682,35133865000.0,,1077,0.6403
2008-04-23,GUJAPOLLO,EQ,213.95,204.0,213.0,200.1,202.0,202.0,204.2,1569,32039484999.999996,,1060,0.6756000000000001
2008-04-24,GUJAPOLLO,EQ,202.0,203.0,216.0,203.0,214.9,214.65,213.08,1191,25377425000.0,,929,0.78
2008-04-25,GUJAPOLLO,EQ,214.65,211.0,240.0,210.0,231.1,232.55,223.43,2870,64123244999.99999,,1618,0.5638000000000001
2008-04-28,GUJAPOLLO,EQ,232.55,262.0,269.0,245.0,248.0,246.7,252.59,15658,395508970000.0,,9061,0.5787
2008-04-29,GUJAPOLLO,EQ,246.7,252.75,265.0,240.1,248.9,246.7,249.85,8253,206197375000.0,,5575,0.6755
2008-04-30,GUJAPOLLO,EQ,246.7,251.3,259.0,245.0,250.85,247.85,252.42,6200,156499555000.0,,4334,0.6990000000000001
2008-05-02,GUJAPOLLO,EQ,247.85,258.0,275.0,255.0,260.0,258.0,264.33,15666,414095475000.0,,8041,0.5133
2008-05-05,GUJAPOLLO,EQ,258.0,261.0,275.0,260.0,271.0,267.45,269.49,9665,260464195000.00003,,7756,0.8025
2008-05-06,GUJAPOLLO,EQ,267.45,267.0,281.0,267.0,280.05,280.0,278.18,6864,190940195000.0,,5113,0.7449
2008-05-07,GUJAPOLLO,EQ,280.0,286.9,287.0,271.5,272.75,272.85,278.18,5126,142596170000.0,,3181,0.6206
2008-05-08,GUJAPOLLO,EQ,272.85,272.2,272.2,262.05,264.1,265.55,265.33,7208,191248940000.0,,6485,0.8997
2008-05-09,GUJAPOLLO,EQ,265.55,267.35,280.0,255.05,255.05,261.35,262.38,1982,52003755000.0,,1878,0.9475
2008-05-12,GUJAPOLLO,EQ,261.35,251.0,260.0,243.0,252.05,253.9,250.47,2511,62894180000.00001,,2265,0.902
2008-05-13,GUJAPOLLO,EQ,253.9,252.0,260.0,240.25,243.0,242.75,244.93,1641,40192545000.0,,1412,0.8605
2008-05-14,GUJAPOLLO,EQ,242.75,242.0,249.8,240.0,241.95,241.5,242.52,684,16588554999.999998,,500,0.731
2008-05-15,GUJAPOLLO,EQ,241.5,243.0,249.0,238.0,238.0,239.8,240.87,2214,53329135000.0,,1809,0.8170999999999999
2008-05-16,GUJAPOLLO,EQ,239.8,237.0,260.0,237.0,253.9,253.9,250.59,4677,117199339999.99998,,2475,0.5292
2008-05-20,GUJAPOLLO,EQ,253.9,250.2,254.5,243.2,243.2,245.25,249.21,909,22652895000.0,,670,0.7371
2008-05-21,GUJAPOLLO,EQ,245.25,250.0,252.0,245.0,250.0,248.75,249.3,586,14608910000.0,,507,0.8652
2008-05-22,GUJAPOLLO,EQ,248.75,245.1,250.9,245.0,245.5,245.5,245.72,338,8305239999.999999,,232,0.6864
2008-05-23,GUJAPOLLO,EQ,245.5,245.0,251.2,242.15,248.75,246.8,246.41,1667,41076490000.0,,1052,0.6311
2008-05-26,GUJAPOLLO,EQ,246.8,247.0,247.0,230.3,230.3,234.05,238.38,569,13563829999.999998,,531,0.9331999999999999
2008-05-27,GUJAPOLLO,EQ,234.05,242.0,243.0,219.0,224.8,220.55,223.17,6501,145083275000.0,,4319,0.6644
2008-05-28,GUJAPOLLO,EQ,220.55,234.0,239.9,220.0,226.05,233.45,230.59,1738,40076210000.0,,1262,0.7261
