Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-01-18,GUJGASLTD,EQ,881.25,894.0,895.0,874.0,879.75,877.3,882.08,21442,1891364755000.0,1982,14551,0.6786
2018-01-19,GUJGASLTD,EQ,877.3,852.6,880.0,852.6,880.0,866.75,866.44,29339,2542040030000.0,2502,20545,0.7003
2018-01-22,GUJGASLTD,EQ,866.75,859.0,880.0,859.0,878.0,877.25,871.99,14748,1286006820000.0,1107,7665,0.5197
2018-01-23,GUJGASLTD,EQ,877.25,879.95,898.9,868.0,886.0,885.3,886.91,44118,3912859125000.0,2170,21179,0.48009999999999997
2018-01-24,GUJGASLTD,EQ,885.3,887.2,891.9,870.0,884.0,883.05,883.57,26181,2313274530000.0,2278,13735,0.5246000000000001
2018-01-25,GUJGASLTD,EQ,883.05,884.0,888.0,855.1,868.0,867.35,869.27,13822,1201506945000.0,1446,7533,0.545
2018-01-29,GUJGASLTD,EQ,867.35,870.0,875.4,860.0,860.05,869.25,869.14,18997,1651098155000.0,2408,14068,0.7404999999999999
2018-01-30,GUJGASLTD,EQ,869.25,884.05,884.05,850.0,850.0,853.0,856.67,9350,800988695000.0,981,5105,0.546
2018-01-31,GUJGASLTD,EQ,853.0,843.1,865.0,824.65,865.0,835.75,838.44,30170,2529571620000.0,1725,21791,0.7223
2018-02-01,GUJGASLTD,EQ,835.75,859.0,859.0,840.0,840.0,845.4,850.12,11365,966165400000.0,1361,5969,0.5252
2018-02-02,GUJGASLTD,EQ,845.4,818.2,872.7,818.2,845.5,849.45,853.35,46849,3997878479999.9995,5048,18344,0.39159999999999995
2018-02-05,GUJGASLTD,EQ,849.45,832.0,885.0,810.0,848.0,837.4,851.35,62676,5335917835000.0,5354,30612,0.48840000000000006
2018-02-06,GUJGASLTD,EQ,837.4,794.0,849.0,794.0,836.0,835.6,834.3,21989,1834548595000.0,1265,10690,0.48619999999999997
2018-02-07,GUJGASLTD,EQ,835.6,858.0,873.0,840.05,856.75,858.05,861.16,32140,2767773460000.0,2835,18553,0.5773
2018-02-08,GUJGASLTD,EQ,858.05,866.55,875.65,843.6,845.8,849.9,858.92,21144,1816107150000.0,2566,12434,0.5881000000000001
2018-02-09,GUJGASLTD,EQ,849.9,821.25,859.95,821.25,858.0,856.85,849.34,11517,978185635000.0,778,6298,0.5468000000000001
2018-02-12,GUJGASLTD,EQ,856.85,862.15,865.0,850.0,851.9,850.65,855.1,35106,3001906055000.0,654,31201,0.8887999999999999
2018-02-14,GUJGASLTD,EQ,850.65,853.65,872.4,850.0,856.4,858.2,864.42,23770,2054729914999.9998,1813,14257,0.5998
2018-02-15,GUJGASLTD,EQ,858.2,868.0,870.1,847.05,855.0,852.25,860.58,15154,1304122565000.0,2033,8149,0.5377000000000001
2018-02-16,GUJGASLTD,EQ,852.25,863.0,865.0,847.25,857.5,858.2,858.06,18643,1599679560000.0,1736,12081,0.648
2018-02-19,GUJGASLTD,EQ,858.2,845.0,856.65,845.0,852.0,852.35,851.75,13061,1112476285000.0,473,9429,0.7219
2018-02-20,GUJGASLTD,EQ,852.35,846.0,859.0,837.05,852.95,854.15,848.97,16482,1399275060000.0,1471,11729,0.7116
2018-02-21,GUJGASLTD,EQ,854.15,864.95,875.0,853.0,861.05,860.75,859.98,31974,2749708940000.0,2168,14180,0.4435
2018-02-22,GUJGASLTD,EQ,860.75,860.0,864.75,852.1,860.5,860.1,860.36,22158,1906383285000.0002,1248,17593,0.794
2018-02-23,GUJGASLTD,EQ,860.1,865.0,865.0,853.9,855.6,855.1,856.1,6852,586598090000.0,313,6006,0.8765000000000001
2018-02-26,GUJGASLTD,EQ,855.1,862.0,866.0,852.55,866.0,863.25,860.59,18900,1626510205000.0,1157,14848,0.7856000000000001
2018-02-27,GUJGASLTD,EQ,863.25,869.6,904.0,862.0,885.2,895.2,888.73,97385,8654864165000.001,4245,52282,0.5369
2018-02-28,GUJGASLTD,EQ,895.2,880.2,886.0,863.7,868.0,870.0,877.81,28719,2520970375000.0,4021,16527,0.5755
2018-03-01,GUJGASLTD,EQ,870.0,869.0,883.0,864.3,868.0,866.9,871.15,9293,809556350000.0,945,6377,0.6862
2018-03-05,GUJGASLTD,EQ,866.9,869.0,869.05,856.9,863.0,862.6,861.9,15662,1349909145000.0,489,13731,0.8767
2018-03-06,GUJGASLTD,EQ,862.6,871.15,881.95,863.0,875.0,877.35,873.1,41838,3652871565000.0,1447,34599,0.8270000000000001
2018-03-07,GUJGASLTD,EQ,877.35,864.4,879.95,858.0,873.1,865.9,873.36,54267,4739467320000.0,1523,34053,0.6275000000000001
2018-03-08,GUJGASLTD,EQ,865.9,863.3,879.35,856.0,872.9,872.6,872.85,44493,3883551429999.9995,1231,34925,0.785
2018-03-09,GUJGASLTD,EQ,872.6,873.25,874.95,853.25,855.0,855.7,864.48,19755,1707782064999.9998,442,17934,0.9078
2018-03-12,GUJGASLTD,EQ,855.7,862.1,866.95,845.0,846.9,853.35,857.56,13388,1148098390000.0,1029,9996,0.7465999999999999
2018-03-13,GUJGASLTD,EQ,853.35,854.1,858.7,847.5,849.2,849.7,852.09,11500,979905600000.0,799,9392,0.8167
2018-03-14,GUJGASLTD,EQ,849.7,850.55,858.0,825.0,827.9,838.2,842.27,127587,10746304865000.0,1966,118975,0.9325
2018-03-15,GUJGASLTD,EQ,838.2,833.0,856.95,823.0,846.0,850.7,844.1,78666,6640226330000.0,1725,68318,0.8684999999999999
2018-03-16,GUJGASLTD,EQ,850.7,845.2,845.35,828.1,839.7,834.95,838.22,51207,4292287604999.9995,6283,41192,0.8044
2018-03-19,GUJGASLTD,EQ,834.95,827.1,844.0,824.0,825.15,825.9,834.6,22253,1857239714999.9998,1307,16554,0.7439
2018-03-20,GUJGASLTD,EQ,825.9,833.0,844.3,828.5,834.55,835.15,833.6,262600,21890449030000.0,2843,244775,0.9320999999999999
2018-03-21,GUJGASLTD,EQ,835.15,835.15,842.45,821.1,823.85,826.55,834.54,20827,1738104755000.0,1191,15171,0.7284
2018-03-22,GUJGASLTD,EQ,826.55,830.1,841.5,827.0,832.5,833.0,833.68,22447,1871358439999.9998,1158,16151,0.7195
2018-03-23,GUJGASLTD,EQ,833.0,815.0,825.0,808.05,825.0,816.95,816.74,25847,2111037989999.9998,2022,19791,0.7656999999999999
2018-03-26,GUJGASLTD,EQ,816.95,841.0,856.0,825.0,827.0,828.25,835.94,75192,6285627665000.0,3017,23503,0.31260000000000004
2018-03-27,GUJGASLTD,EQ,828.25,830.0,843.95,830.0,842.0,836.65,837.56,20364,1705597310000.0002,849,13796,0.6775
2018-03-28,GUJGASLTD,EQ,836.65,835.0,853.8,827.5,831.0,833.2,836.72,95203,7965825320000.0,2139,72939,0.7661
2018-04-02,GUJGASLTD,EQ,833.2,841.95,844.2,828.3,838.0,837.45,836.27,22274,1862705505000.0,1587,8802,0.39520000000000005
2018-04-03,GUJGASLTD,EQ,837.45,835.5,847.0,830.6,846.0,844.85,841.08,9157,770179860000.0,1015,6272,0.6849
2018-04-04,GUJGASLTD,EQ,844.85,848.95,848.95,840.9,845.0,845.05,845.12,9444,798132065000.0,321,8342,0.8833
2018-04-05,GUJGASLTD,EQ,845.05,843.0,872.5,843.0,861.9,853.65,856.03,56861,4867494810000.0,1855,36244,0.6374000000000001
2018-04-06,GUJGASLTD,EQ,853.65,859.0,869.0,850.6,864.75,862.95,862.07,7856,677243635000.0,483,5297,0.6743000000000001
2018-04-09,GUJGASLTD,EQ,862.95,869.0,882.0,856.05,876.9,874.4,871.63,15330,1336209580000.0,859,10436,0.6808
2018-04-10,GUJGASLTD,EQ,874.4,877.85,884.25,854.0,860.0,857.95,866.44,14233,1233200480000.0,1379,7954,0.5588000000000001
2018-04-11,GUJGASLTD,EQ,857.95,856.6,882.0,849.0,873.35,874.2,866.85,13475,1168077870000.0,1259,7662,0.5686
2018-04-12,GUJGASLTD,EQ,874.2,872.6,874.0,858.0,859.8,860.25,865.39,3870,334905150000.0,461,2440,0.6305
2018-04-13,GUJGASLTD,EQ,860.25,855.65,867.0,852.1,858.75,857.3,859.31,11453,984162990000.0,736,8793,0.7676999999999999
2018-04-16,GUJGASLTD,EQ,857.3,857.4,874.0,845.3,845.3,852.0,860.44,8022,690247205000.0,814,3775,0.4706
2018-04-17,GUJGASLTD,EQ,852.0,851.0,867.0,851.0,862.0,861.3,860.78,6769,582661800000.0,1405,3320,0.4905
2018-04-18,GUJGASLTD,EQ,861.3,865.0,870.0,853.6,862.85,859.65,863.19,19609,1692636900000.0,2711,15108,0.7705
2018-04-19,GUJGASLTD,EQ,859.65,859.05,865.0,850.15,863.5,861.05,861.48,16368,1410074805000.0,3386,10662,0.6514
2018-04-20,GUJGASLTD,EQ,861.05,870.0,870.0,858.35,860.0,860.05,862.06,13943,1201971685000.0,1075,7706,0.5527000000000001
2018-04-23,GUJGASLTD,EQ,860.05,860.05,867.0,851.6,867.0,863.8,861.14,6839,588935415000.0,753,5354,0.7829
2018-04-24,GUJGASLTD,EQ,863.8,869.0,869.0,859.85,863.0,863.45,863.66,9856,851221955000.0001,1122,6898,0.6999
2018-04-25,GUJGASLTD,EQ,863.45,863.3,865.9,852.1,853.4,854.05,859.76,49613,4265539190000.0,2476,46637,0.9400000000000001
2018-04-26,GUJGASLTD,EQ,854.05,850.05,860.0,850.0,854.6,852.6,853.28,5492,468620275000.0,792,2910,0.5299
2018-04-27,GUJGASLTD,EQ,852.6,852.0,893.0,845.0,882.05,884.25,862.09,60807,5242138200000.0,2633,46361,0.7624
2018-04-30,GUJGASLTD,EQ,884.25,898.0,900.0,882.0,883.85,884.1,889.6,15425,1372204160000.0,1982,7254,0.4703
2018-05-02,GUJGASLTD,EQ,884.1,878.85,883.05,866.65,875.0,874.05,874.08,6785,593063595000.0,817,4018,0.5922
