Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-11-24,JASH,EQ,223.4,224.35,224.75,215.1,217.15,220.2,220.07,51836,1140774025000.0,395,49760,0.96
2020-11-25,JASH,EQ,220.2,215.0,219.95,211.05,215.2,215.05,213.89,15314,327555660000.0,303,11008,0.7188
2020-11-26,JASH,EQ,215.05,203.0,222.0,203.0,222.0,219.2,214.95,20524,441171545000.0,330,9753,0.47520000000000007
2020-11-27,JASH,EQ,219.2,218.95,222.95,210.0,212.6,214.35,214.66,20994,450646780000.0,257,13849,0.6597
2020-12-01,JASH,EQ,214.35,208.25,224.0,205.0,214.9,214.25,214.87,5263,113086425000.0,172,3641,0.6918000000000001
2020-12-02,JASH,EQ,214.25,216.05,217.5,205.25,212.95,209.15,211.13,27660,583973230000.0,308,24788,0.8962000000000001
2020-12-03,JASH,EQ,209.15,215.05,215.85,210.0,212.1,212.15,213.28,8689,185320200000.0,178,7021,0.8079999999999999
2020-12-04,JASH,EQ,212.15,212.85,223.4,207.0,219.0,220.45,215.97,14235,307430525000.0,254,11162,0.7841
2020-12-07,JASH,EQ,220.45,220.6,225.95,212.0,223.0,222.8,223.08,15885,354368945000.0,266,13395,0.8432
2020-12-08,JASH,EQ,222.8,222.9,222.9,213.0,220.5,221.95,217.17,13202,286703545000.0,198,7029,0.5324
2020-12-09,JASH,EQ,221.95,224.9,227.0,218.05,227.0,224.9,223.36,8790,196333295000.0,143,7330,0.8339
2020-12-10,JASH,EQ,224.9,221.1,229.65,220.0,220.0,220.25,220.49,3237,71373575000.0,91,2399,0.7411
2020-12-11,JASH,EQ,220.25,229.0,233.5,221.15,223.0,222.8,228.07,18576,423669645000.0,342,9838,0.5296000000000001
2020-12-14,JASH,EQ,222.8,229.85,229.9,222.35,225.0,224.5,225.99,7893,178373395000.0,247,5471,0.6931
2020-12-15,JASH,EQ,224.5,226.8,226.8,220.0,221.0,221.7,221.87,5214,115685620000.0,130,3605,0.6914
2020-12-16,JASH,EQ,221.7,226.95,228.5,220.0,220.0,220.55,222.63,11978,266668654999.99997,206,10736,0.8963
2020-12-17,JASH,EQ,220.55,220.6,228.5,215.15,218.1,220.55,222.51,11678,259850045000.00003,172,8621,0.7382
2020-12-18,JASH,EQ,220.55,217.55,221.95,217.0,220.0,220.2,219.76,5285,116141270000.0,95,4647,0.8793000000000001
2020-12-21,JASH,EQ,220.2,218.1,222.5,211.1,211.5,212.0,216.13,12701,274508965000.0,279,9717,0.7651000000000001
2020-12-22,JASH,EQ,212.0,208.9,215.0,170.15,211.0,211.0,205.42,20540,421942005000.0,232,18311,0.8915000000000001
2020-12-23,JASH,EQ,211.0,219.85,222.0,211.0,220.0,214.85,213.61,12013,256611570000.00003,180,10565,0.8795000000000001
2020-12-24,JASH,EQ,214.85,218.05,234.0,215.95,221.0,219.7,223.41,8528,190525725000.0,243,5484,0.6431
2020-12-28,JASH,EQ,219.7,230.0,230.0,217.2,228.25,225.35,224.24,5562,124720775000.0,107,4479,0.8053
2020-12-29,JASH,EQ,225.35,224.65,229.35,221.25,222.45,222.45,224.29,2877,64528925000.0,62,2545,0.8845999999999999
2020-12-30,JASH,EQ,222.45,223.0,224.05,215.6,220.0,220.0,218.76,2906,63572919999.99999,87,2371,0.8159000000000001
2020-12-31,JASH,EQ,220.0,216.0,226.3,216.0,220.5,220.5,221.13,3611,79848750000.0,128,2541,0.7037000000000001
