Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
1996-02-06,GOODYEAR,EQ,65.0,67.0,67.0,65.2,,65.2,66.82,1300,8687000000.0,,,
1996-02-07,GOODYEAR,EQ,65.2,65.2,65.0,64.0,,64.0,64.5,400,2580000000.0,,,
1996-02-09,GOODYEAR,EQ,64.0,65.0,68.0,65.0,,68.0,67.7,1000,6770000000.0,,,
1996-02-12,GOODYEAR,EQ,68.0,71.0,71.0,71.0,,71.0,71.0,200,1420000000.0,,,
1996-02-13,GOODYEAR,EQ,71.0,73.95,75.0,73.95,,75.0,74.23,400,2969000000.0,,,
1996-02-14,GOODYEAR,EQ,75.0,75.0,76.0,75.0,,76.0,75.56,900,6800000000.0,,,
1996-02-15,GOODYEAR,EQ,76.0,76.5,77.0,76.05,,76.05,76.68,600,4600500000.0,,,
1996-02-19,GOODYEAR,EQ,76.05,76.05,75.0,73.95,,75.0,74.72,1800,13449000000.0,,,
1996-02-20,GOODYEAR,EQ,75.0,75.0,82.0,77.0,,80.0,78.62,1200,9434500000.0,,,
1996-02-22,GOODYEAR,EQ,80.0,80.0,83.0,80.0,,83.0,81.84,1300,10639500000.0,,,
1996-02-23,GOODYEAR,EQ,83.0,85.0,85.0,83.5,,84.0,84.28,1500,12642000000.0,,,
1996-02-26,GOODYEAR,EQ,84.0,84.0,87.0,84.0,,85.05,85.44,700,5980500000.0,,,
1996-02-27,GOODYEAR,EQ,85.05,85.05,89.0,86.5,,86.7,87.13,2200,19169500000.0,,,
1996-02-28,GOODYEAR,EQ,86.7,86.7,89.0,87.0,,88.25,88.19,1800,15875000000.0,,,
1996-02-29,GOODYEAR,EQ,88.25,88.25,88.5,86.5,,87.5,87.47,1800,15744000000.0,,,
1996-03-01,GOODYEAR,EQ,87.5,87.5,87.0,84.5,,86.0,85.89,2300,19754000000.0,,,
1996-03-04,GOODYEAR,EQ,86.0,85.5,88.0,85.5,,88.0,86.95,1400,12173500000.0,,,
1996-03-06,GOODYEAR,EQ,88.0,87.0,90.0,86.0,,90.0,88.11,800,7048500000.0,,,
1996-03-07,GOODYEAR,EQ,90.0,90.0,91.0,88.5,,88.5,90.25,2200,19854000000.0,,,
1996-03-08,GOODYEAR,EQ,88.5,88.5,97.5,91.45,,97.15,95.73,3900,37334500000.0,,,
1996-03-11,GOODYEAR,EQ,97.15,97.15,91.0,87.0,,87.75,87.92,3700,32529000000.0,,,
1996-03-12,GOODYEAR,EQ,87.75,84.0,84.0,80.15,,82.0,82.1,1400,11493500000.0,,,
1996-03-13,GOODYEAR,EQ,82.0,81.0,83.0,81.0,,82.0,82.25,400,3290000000.0,,,
1996-03-14,GOODYEAR,EQ,82.0,80.0,80.0,80.0,,80.0,80.0,100,800000000.0,,,
1996-03-15,GOODYEAR,EQ,80.0,80.1,82.5,80.1,,82.5,80.5,600,4830000000.0,,,
1996-03-18,GOODYEAR,EQ,82.5,79.5,80.05,78.25,,80.0,79.76,1500,11964000000.0,,,
1996-03-19,GOODYEAR,EQ,80.0,80.0,80.0,80.0,,80.0,80.0,1600,12800000000.0,,,
1996-03-21,GOODYEAR,EQ,80.0,79.0,84.05,79.0,,84.05,83.21,600,4992500000.0,,,
1996-03-22,GOODYEAR,EQ,84.05,84.05,86.0,84.0,,84.0,84.95,1100,9345000000.0,,,
1996-03-25,GOODYEAR,EQ,84.0,84.0,85.0,84.0,,85.0,84.17,1500,12625500000.0,,,
1996-03-26,GOODYEAR,EQ,85.0,85.0,84.0,83.1,,84.0,83.69,1100,9205500000.0,,,
1996-03-27,GOODYEAR,EQ,84.0,85.0,86.0,84.0,,85.95,85.32,2600,22182000000.0,,,
1996-03-29,GOODYEAR,EQ,85.95,81.0,81.0,81.0,,81.0,81.0,200,1620000000.0,,,
1996-04-01,GOODYEAR,EQ,81.0,82.95,86.0,82.95,,85.5,84.59,1500,12688500000.0,,,
1996-04-02,GOODYEAR,EQ,85.5,87.0,90.05,87.0,,90.0,89.77,1300,11670500000.0,,,
1996-04-03,GOODYEAR,EQ,90.0,93.0,93.0,90.0,,90.0,90.37,2800,25303000000.0,,,
1996-04-04,GOODYEAR,EQ,90.0,90.0,90.5,90.0,,90.0,90.06,1700,15310000000.0,,,
1996-04-08,GOODYEAR,EQ,90.0,91.0,91.5,90.0,,90.0,90.8,2600,23607000000.0,,,
1996-04-09,GOODYEAR,EQ,90.0,91.5,94.0,91.5,,92.5,93.13,2300,21419500000.0,,,
1996-04-10,GOODYEAR,EQ,92.5,92.5,94.0,92.5,,94.0,93.22,2400,22373000000.0,,,
1996-04-11,GOODYEAR,EQ,94.0,94.0,94.0,91.5,,93.1,93.07,3600,33503500000.0,,,
1996-04-12,GOODYEAR,EQ,93.1,93.1,94.1,92.3,,93.0,93.87,20600,193370500000.0,,,
1996-04-15,GOODYEAR,EQ,93.0,93.0,98.0,93.5,,98.0,95.39,4800,45787000000.0,,,
1996-04-16,GOODYEAR,EQ,98.0,98.0,97.45,94.0,,97.0,96.0,5500,52802500000.0,,,
1996-04-17,GOODYEAR,EQ,97.0,96.5,96.5,93.0,,95.05,94.74,2700,25580000000.0,,,
1996-04-18,GOODYEAR,EQ,95.05,95.05,97.95,92.0,,95.2,94.95,3300,31332500000.0,,,
1996-04-19,GOODYEAR,EQ,95.2,95.2,95.8,94.0,,94.6,95.04,2200,20908500000.0,,,
1996-04-22,GOODYEAR,EQ,94.6,96.0,99.0,95.5,,96.75,97.21,5100,49576500000.0,,,
1996-04-23,GOODYEAR,EQ,96.75,96.75,98.95,95.05,,98.2,97.15,4100,39833500000.0,,,
1996-04-24,GOODYEAR,EQ,98.2,98.2,108.0,97.5,,98.0,100.05,4100,41022000000.0,,,
1996-04-25,GOODYEAR,EQ,98.0,98.0,103.0,97.75,,100.0,99.84,20700,206661500000.0,,,
1996-04-26,GOODYEAR,EQ,100.0,100.0,104.0,100.0,,103.95,101.91,22100,225229000000.0,,,
1996-04-29,GOODYEAR,EQ,103.95,106.0,111.5,105.5,,109.95,108.82,12200,132754500000.0,,,
1996-04-30,GOODYEAR,EQ,109.95,109.95,113.95,105.0,,111.5,110.87,9300,103110500000.0,,,
1996-05-01,GOODYEAR,EQ,111.5,111.5,123.2,112.6,,123.2,120.23,12800,153890000000.0,,,
1996-05-02,GOODYEAR,EQ,123.2,123.2,129.0,118.0,,123.8,121.43,14500,176066500000.0,,,
1996-05-03,GOODYEAR,EQ,123.8,123.8,125.0,122.5,,122.5,123.52,9500,117344000000.0,,,
1996-05-06,GOODYEAR,EQ,122.5,122.5,120.95,118.1,,118.5,119.26,4700,56050000000.0,,,
1996-05-07,GOODYEAR,EQ,118.5,118.5,121.5,118.0,,120.5,120.15,5000,60072500000.0,,,
1996-05-08,GOODYEAR,EQ,120.5,118.0,126.5,117.0,,125.05,122.24,9200,112462500000.0,,,
1996-05-09,GOODYEAR,EQ,125.05,125.05,126.0,122.25,,122.25,124.49,10400,129468500000.0,,,
1996-05-10,GOODYEAR,EQ,122.25,118.6,124.0,118.6,,123.75,122.04,4400,53696000000.0,,,
1996-05-13,GOODYEAR,EQ,123.75,123.75,136.75,121.5,,136.75,131.52,16200,213056500000.0,,,
1996-05-14,GOODYEAR,EQ,136.75,136.75,149.95,137.0,,144.95,143.41,18000,258142000000.0,,,
1996-05-15,GOODYEAR,EQ,144.95,144.95,146.95,134.0,,137.65,139.97,23600,330320000000.0,,,
1996-05-16,GOODYEAR,EQ,137.65,137.65,141.5,139.0,,139.95,140.28,16100,225850000000.0,,,
1996-05-17,GOODYEAR,EQ,139.95,139.95,138.0,131.25,,132.6,136.05,10000,136051000000.0,,,
1996-05-20,GOODYEAR,EQ,132.6,132.6,129.45,124.6,,127.55,126.26,4900,61867000000.0,,,
1996-05-21,GOODYEAR,EQ,127.55,122.0,123.9,120.55,,121.9,121.91,11600,141420000000.0,,,
1996-05-22,GOODYEAR,EQ,121.9,121.9,125.5,120.0,,125.05,123.45,13500,166662000000.0,,,
1996-05-23,GOODYEAR,EQ,125.05,125.05,125.95,123.25,,125.0,124.68,7000,87274500000.0,,,
1996-05-24,GOODYEAR,EQ,125.0,125.0,126.0,125.0,,126.0,125.32,3700,46369000000.0,,,
1996-05-27,GOODYEAR,EQ,126.0,126.0,125.0,123.2,,123.75,124.49,4500,56022000000.0,,,
1996-05-28,GOODYEAR,EQ,123.75,123.75,130.0,121.85,,127.35,125.89,11000,138477000000.0,,,
1996-05-29,GOODYEAR,EQ,127.35,127.35,135.0,125.25,,134.45,131.71,4400,57953500000.0,,,
1996-05-30,GOODYEAR,EQ,134.45,134.45,138.95,134.0,,136.8,136.62,7700,105194500000.0,,,
1996-05-31,GOODYEAR,EQ,136.8,136.8,142.0,136.5,,140.9,139.25,4200,58487000000.0,,,
1996-06-03,GOODYEAR,EQ,140.9,140.9,147.8,142.0,,146.4,146.06,11500,167964000000.0,,,
1996-06-04,GOODYEAR,EQ,146.4,146.4,147.0,145.0,,145.3,145.54,7600,110608500000.0,,,
1996-06-05,GOODYEAR,EQ,145.3,144.0,145.45,141.75,,143.25,143.32,5000,71660500000.0,,,
1996-06-06,GOODYEAR,EQ,143.25,145.0,146.9,145.0,,146.0,145.67,6700,97602000000.0,,,
1996-06-07,GOODYEAR,EQ,146.0,144.0,147.0,143.85,,146.95,145.43,6100,88710500000.0,,,
1996-06-10,GOODYEAR,EQ,146.95,146.25,146.25,144.15,,145.3,145.7,4000,58280500000.0,,,
1996-06-11,GOODYEAR,EQ,145.3,142.25,144.9,140.0,,141.95,142.77,4400,62820000000.0,,,
1996-06-12,GOODYEAR,EQ,141.95,144.95,144.95,139.9,,140.0,140.9,3700,52132000000.0,,,
1996-06-13,GOODYEAR,EQ,140.0,137.5,139.0,137.0,,137.3,137.76,1700,23419000000.0,,,
1996-06-14,GOODYEAR,EQ,137.3,137.25,145.0,137.0,,141.75,141.27,9400,132794500000.0,,,
1996-10-25,GOODYEAR,EQ,88.5,89.75,90.0,88.5,,88.75,89.31,400,3572500000.0,,,
1996-10-28,GOODYEAR,EQ,88.75,87.0,87.5,87.0,,87.3,87.16,500,4358000000.0,,,
1996-10-29,GOODYEAR,EQ,87.3,87.0,87.0,84.0,,84.35,85.1,1100,9360500000.0,,,
1996-10-31,GOODYEAR,EQ,84.35,84.0,84.0,84.0,,84.0,84.0,100,840000000.0,,,
1996-11-01,GOODYEAR,EQ,84.0,86.0,86.0,84.0,,85.0,85.14,700,5960000000.0,,,
1996-11-04,GOODYEAR,EQ,85.0,85.0,86.75,85.0,,85.0,85.7,500,4285000000.0,,,
1996-11-05,GOODYEAR,EQ,85.0,84.5,85.0,84.5,,84.5,84.6,500,4230000000.0,,,
1996-11-07,GOODYEAR,EQ,84.5,80.2,80.2,80.0,,80.05,80.09,1200,9610500000.0,,,
1996-11-08,GOODYEAR,EQ,80.05,83.0,83.0,83.0,,83.0,83.0,200,1660000000.0,,,
1996-11-10,GOODYEAR,EQ,83.0,80.0,80.0,80.0,,80.0,80.0,100,800000000.0,,,
1996-11-13,GOODYEAR,EQ,80.0,78.0,79.25,77.5,,78.45,78.15,500,3907500000.0,,,
1996-11-14,GOODYEAR,EQ,78.45,76.0,78.0,76.0,,78.0,77.41,800,6193000000.0,,,
1996-11-18,GOODYEAR,EQ,78.0,82.0,82.0,77.5,,77.75,79.0,700,5530000000.0,,,
1996-11-19,GOODYEAR,EQ,77.75,77.5,77.5,73.0,,75.0,75.15,2600,19539000000.0,,,
1996-11-20,GOODYEAR,EQ,75.0,75.2,75.2,73.25,,73.25,73.79,400,2951500000.0,,,
1996-11-21,GOODYEAR,EQ,73.25,73.0,74.0,73.0,,74.0,73.16,800,5852500000.0,,,
1996-11-22,GOODYEAR,EQ,74.0,73.5,74.0,73.0,,74.0,73.21,1500,10981500000.0,,,
1996-11-26,GOODYEAR,EQ,74.0,70.6,74.25,70.6,,73.0,73.0,3300,24088500000.0,,,
1996-11-27,GOODYEAR,EQ,73.0,71.25,72.25,71.25,,72.25,71.98,2300,16555000000.0,,,
1996-11-28,GOODYEAR,EQ,72.25,71.75,72.25,71.75,,72.0,71.99,3200,23037500000.0,,,
1996-11-29,GOODYEAR,EQ,72.0,72.0,72.1,72.0,,72.0,72.01,2400,17282500000.0,,,
1996-12-02,GOODYEAR,EQ,72.0,71.0,72.0,71.0,,71.1,71.31,1800,12835000000.0,,,
1996-12-03,GOODYEAR,EQ,71.1,72.0,72.0,70.95,,71.2,71.11,1300,9244500000.0,,,
1996-12-04,GOODYEAR,EQ,71.2,71.75,72.0,71.75,,72.0,71.98,1200,8637500000.0,,,
1996-12-06,GOODYEAR,EQ,72.0,72.5,72.5,72.5,,72.5,72.5,300,2175000000.0,,,
1996-12-09,GOODYEAR,EQ,72.5,75.0,75.0,72.6,,74.85,74.02,500,3701000000.0,,,
1996-12-10,GOODYEAR,EQ,74.85,73.0,73.0,72.55,,72.55,72.89,400,2915500000.0,,,
1996-12-11,GOODYEAR,EQ,72.55,74.05,76.9,74.05,,76.9,76.14,400,3045500000.0,,,
1996-12-12,GOODYEAR,EQ,76.9,76.9,76.9,75.15,,75.2,75.65,600,4539000000.0,,,
1996-12-16,GOODYEAR,EQ,75.2,75.0,75.0,75.0,,75.0,75.0,300,2250000000.0,,,
1996-12-17,GOODYEAR,EQ,75.0,76.75,76.8,76.75,,76.8,76.78,200,1535500000.0,,,
1996-12-18,GOODYEAR,EQ,76.8,77.8,77.8,77.8,,77.8,77.8,100,778000000.0,,,
1996-12-19,GOODYEAR,EQ,77.8,75.05,78.0,75.05,,78.0,77.21,900,6948500000.0,,,
1996-12-20,GOODYEAR,EQ,78.0,80.0,82.5,79.0,,81.0,80.75,600,4845000000.0,,,
1996-12-23,GOODYEAR,EQ,81.0,82.0,83.0,82.0,,83.0,82.41,800,6592500000.0,,,
1996-12-24,GOODYEAR,EQ,83.0,81.5,83.25,81.0,,83.25,81.97,900,7377500000.0,,,
1996-12-26,GOODYEAR,EQ,83.25,80.05,84.5,78.0,,84.4,80.07,2100,16815500000.0,,,
1996-12-31,GOODYEAR,EQ,84.4,84.0,85.0,82.7,,83.1,83.74,1100,9211000000.0,,,
1997-01-01,GOODYEAR,EQ,83.1,86.5,88.75,86.5,,88.75,87.59,1200,10511000000.0,,,
1997-01-02,GOODYEAR,EQ,88.75,90.95,92.0,90.95,,92.0,91.33,900,8219500000.0,,,
1997-01-03,GOODYEAR,EQ,92.0,89.95,90.65,89.95,,90.65,90.4,600,5424000000.0,,,
1997-01-06,GOODYEAR,EQ,90.65,90.0,91.8,90.0,,91.4,90.93,300,2728000000.0,,,
1997-01-07,GOODYEAR,EQ,91.4,90.95,92.0,88.5,,89.4,90.39,1600,14462500000.0,,,
1997-01-08,GOODYEAR,EQ,89.4,94.8,95.0,91.6,,92.0,93.75,1700,15937500000.0,,,
1997-01-09,GOODYEAR,EQ,92.0,92.0,92.6,90.0,,91.95,91.35,1100,10048000000.0,,,
1997-01-10,GOODYEAR,EQ,91.95,93.45,95.5,93.0,,94.85,94.04,2700,25391000000.0,,,
1997-01-13,GOODYEAR,EQ,94.85,94.7,94.7,94.0,,94.0,94.35,200,1887000000.0,,,
1997-01-14,GOODYEAR,EQ,94.0,94.4,95.2,88.0,,91.8,91.69,2300,21089500000.0,,,
1997-01-15,GOODYEAR,EQ,91.8,96.0,97.0,95.0,,96.6,96.23,2700,25981500000.0,,,
1997-01-16,GOODYEAR,EQ,96.6,103.25,103.25,96.0,,96.0,101.15,2200,22253000000.0,,,
1997-01-17,GOODYEAR,EQ,96.0,95.0,95.0,91.0,,92.0,92.56,800,7405000000.0,,,
1997-01-20,GOODYEAR,EQ,92.0,92.0,92.0,90.5,,91.0,91.38,600,5482500000.0,,,
1997-01-21,GOODYEAR,EQ,91.0,90.05,90.05,85.9,,86.0,86.72,1000,8672000000.0,,,
1997-01-24,GOODYEAR,EQ,86.0,89.0,90.0,89.0,,90.0,89.33,300,2680000000.0,,,
1997-01-27,GOODYEAR,EQ,90.0,92.45,94.0,92.45,,94.0,93.6,1000,9359500000.0,,,
1997-01-28,GOODYEAR,EQ,94.0,91.0,92.0,89.05,,91.55,90.56,3700,33505500000.0,,,
1997-01-29,GOODYEAR,EQ,91.55,91.0,92.95,91.0,,91.7,91.41,900,8227000000.0,,,
1997-01-30,GOODYEAR,EQ,91.7,88.05,88.05,88.05,,88.05,88.05,100,880500000.0,,,
1997-01-31,GOODYEAR,EQ,88.05,88.2,90.5,88.2,,90.5,89.84,1400,12577000000.0,,,
1997-02-03,GOODYEAR,EQ,90.5,88.0,89.95,87.0,,87.65,88.38,2100,18560000000.0,,,
1997-02-04,GOODYEAR,EQ,87.65,90.0,91.0,87.0,,88.35,89.45,900,8050500000.0,,,
1997-02-07,GOODYEAR,EQ,88.35,89.0,89.5,89.0,,89.25,89.25,300,2677500000.0,,,
1997-02-11,GOODYEAR,EQ,89.25,89.25,89.25,87.5,,87.5,88.34,800,7067500000.0,,,
1997-02-12,GOODYEAR,EQ,87.5,88.0,88.0,88.0,,88.0,88.0,700,6160000000.0,,,
1997-02-13,GOODYEAR,EQ,88.0,87.25,88.05,87.25,,88.05,87.55,800,7004000000.0,,,
1997-02-17,GOODYEAR,EQ,88.05,90.75,90.75,87.25,,87.25,88.45,1000,8845000000.0,,,
1997-02-18,GOODYEAR,EQ,87.25,87.25,87.25,87.25,,87.25,87.25,100,872500000.0,,,
1997-02-19,GOODYEAR,EQ,87.25,87.0,87.0,86.0,,86.55,86.38,600,5182500000.0,,,
1997-02-20,GOODYEAR,EQ,86.55,87.0,87.0,87.0,,87.0,87.0,200,1740000000.0,,,
1997-02-21,GOODYEAR,EQ,87.0,86.0,86.0,84.55,,84.55,85.87,1100,9445500000.0,,,
1997-02-24,GOODYEAR,EQ,84.55,83.8,83.8,83.8,,83.8,83.8,100,838000000.0,,,
1997-02-25,GOODYEAR,EQ,83.8,81.0,81.0,80.55,,80.55,80.78,200,1615500000.0,,,
1997-02-26,GOODYEAR,EQ,80.55,78.1,79.5,78.1,,79.5,79.03,300,2371000000.0,,,
1997-02-27,GOODYEAR,EQ,79.5,80.25,80.25,80.1,,80.2,80.18,200,1603500000.0,,,
1997-03-01,GOODYEAR,EQ,81.9,84.0,84.0,84.0,,84.0,84.0,100,840000000.0,,,
1997-03-03,GOODYEAR,EQ,84.0,89.05,89.05,88.6,,88.75,88.88,500,4444000000.0,,,
1997-03-04,GOODYEAR,EQ,88.75,90.0,92.95,90.0,,92.0,91.31,1100,10044500000.0,,,
1997-03-05,GOODYEAR,EQ,92.0,95.0,95.0,90.0,,92.25,92.93,3200,29737500000.0,,,
1997-03-06,GOODYEAR,EQ,92.25,92.0,92.0,89.1,,91.05,90.84,500,4542000000.0,,,
1997-03-10,GOODYEAR,EQ,91.05,90.0,91.25,88.0,,88.5,89.31,900,8037500000.0,,,
1997-03-11,GOODYEAR,EQ,88.5,88.0,88.0,84.55,,86.3,86.45,1700,14697000000.0,,,
1997-03-12,GOODYEAR,EQ,86.3,92.35,92.35,92.35,,92.35,92.35,200,1847000000.0,,,
1997-03-13,GOODYEAR,EQ,92.35,98.85,98.85,98.85,,98.85,98.85,800,7908000000.0,,,
1997-03-14,GOODYEAR,EQ,98.85,103.0,103.45,102.5,,103.45,103.13,800,8250500000.0,,,
1997-03-17,GOODYEAR,EQ,103.45,102.25,103.45,101.25,,102.6,102.51,2700,27678000000.0,,,
1997-03-18,GOODYEAR,EQ,102.6,103.45,103.45,102.0,,103.45,103.29,900,9296000000.0,,,
1997-03-19,GOODYEAR,EQ,103.45,104.0,104.0,101.5,,103.35,102.3,1400,14322000000.0,,,
1997-03-20,GOODYEAR,EQ,103.35,102.95,103.0,101.0,,101.9,101.75,1100,11192000000.0,,,
1997-03-21,GOODYEAR,EQ,101.9,103.0,103.0,99.2,,100.0,101.03,600,6062000000.0,,,
1997-03-25,GOODYEAR,EQ,100.0,95.0,96.0,94.0,,94.0,95.13,800,7610000000.0,,,
1997-03-26,GOODYEAR,EQ,94.0,94.0,94.75,94.0,,94.0,94.25,300,2827500000.0,,,
1997-03-27,GOODYEAR,EQ,94.0,93.5,94.0,93.5,,93.75,93.75,300,2812500000.0,,,
1997-03-31,GOODYEAR,EQ,93.75,87.25,87.6,87.25,,87.6,87.54,1300,11380500000.0,,,
1997-04-01,GOODYEAR,EQ,87.6,90.0,91.95,88.75,,90.65,89.89,700,6292000000.0,,,
1997-04-02,GOODYEAR,EQ,90.65,91.05,91.25,89.0,,90.0,90.48,3200,28952000000.0,,,
1997-04-03,GOODYEAR,EQ,90.0,91.7,91.95,90.75,,90.75,91.48,1000,9147500000.0,,,
1997-04-04,GOODYEAR,EQ,90.75,87.55,88.8,86.85,,88.75,87.99,400,3519500000.0,,,
1997-04-07,GOODYEAR,EQ,88.75,87.5,88.5,87.0,,87.3,87.48,900,7873000000.0,,,
1997-04-09,GOODYEAR,EQ,87.3,89.0,89.0,89.0,,89.0,89.0,500,4450000000.0,,,
1997-04-10,GOODYEAR,EQ,89.0,89.5,92.0,89.0,,89.0,90.58,400,3623000000.0,,,
1997-04-11,GOODYEAR,EQ,89.0,92.0,92.0,87.1,,87.1,89.55,200,1791000000.0,,,
1997-04-15,GOODYEAR,EQ,87.1,89.0,90.75,89.0,,90.75,89.79,600,5387500000.0,,,
1997-04-17,GOODYEAR,EQ,90.75,92.25,92.25,91.0,,91.4,91.4,1600,14624500000.0,,,
1997-04-21,GOODYEAR,EQ,91.4,92.0,92.05,92.0,,92.0,92.01,900,8280500000.0,,,
1997-04-22,GOODYEAR,EQ,92.0,91.0,91.0,88.0,,88.0,90.02,1000,9002000000.0,,,
