Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-02-17,HDFCBANK,EQ,245.85,257.7,257.7,248.15,248.15,250.4,253.57,234160,5937500005000.0,,,
2000-02-18,HDFCBANK,EQ,250.4,251.0,253.0,239.0,243.0,242.6,244.75,118777,2907116030000.0,,,
2000-02-21,HDFCBANK,EQ,242.6,243.25,248.0,235.1,235.6,236.15,240.46,110472,2656443315000.0,,,
2000-02-22,HDFCBANK,EQ,236.15,236.05,240.0,217.3,217.3,217.55,223.6,174806,3908588035000.0,,,
2000-02-23,HDFCBANK,EQ,217.55,226.0,234.9,217.5,220.5,219.45,226.4,134508,3045261440000.0,,,
2000-02-24,HDFCBANK,EQ,219.45,222.0,230.0,215.5,227.0,227.0,223.39,87892,1963435620000.0,,,
2000-02-25,HDFCBANK,EQ,227.0,229.95,234.0,222.0,227.5,227.0,227.89,126532,2883527470000.0,,,
2000-02-28,HDFCBANK,EQ,227.0,229.85,230.0,220.0,227.5,227.55,224.08,85721,1920829175000.0,,,
2000-02-29,HDFCBANK,EQ,227.55,228.0,239.0,209.5,218.95,216.8,226.42,258688,5857286830000.0,,,
2000-03-01,HDFCBANK,EQ,216.8,218.0,234.15,218.0,234.15,234.15,230.17,32094,738700410000.0,,,
2000-03-02,HDFCBANK,EQ,234.15,250.0,252.9,250.0,252.9,252.9,252.9,39936,1009967230000.0001,,,
2000-03-03,HDFCBANK,EQ,252.9,273.15,273.15,273.15,273.15,273.15,273.15,64294,1756190610000.0002,,,
2000-03-06,HDFCBANK,EQ,273.15,294.95,295.0,255.0,262.5,266.05,262.51,203641,5345781030000.0,,,
2000-03-07,HDFCBANK,EQ,266.05,265.0,267.9,255.0,263.5,258.2,260.59,162412,4232341960000.0,,,
2000-03-08,HDFCBANK,EQ,258.2,265.0,278.9,262.0,272.05,272.05,276.05,200477,5534264160000.0,,,
2000-03-09,HDFCBANK,EQ,272.05,270.15,280.0,251.0,265.5,269.6,262.23,133979,3513394885000.0,,,
2000-03-10,HDFCBANK,EQ,269.6,261.25,263.0,248.05,257.9,254.15,255.35,146833,3749451525000.0,,,
2000-03-13,HDFCBANK,EQ,254.15,250.0,274.5,250.0,274.5,269.95,264.1,207982,5492888210000.0,,,
2000-03-14,HDFCBANK,EQ,269.95,275.5,280.0,256.0,268.0,265.4,262.42,178202,4676312910000.0,,,
2000-03-15,HDFCBANK,EQ,265.4,270.0,270.0,247.0,261.5,259.85,258.15,82786,2137155955000.0,,,
2000-03-16,HDFCBANK,EQ,259.85,262.0,262.0,255.05,256.25,256.95,258.11,132464,3419053079999.9995,,,
2000-03-21,HDFCBANK,EQ,256.95,260.0,260.0,246.7,257.0,255.8,253.52,160111,4059126570000.0005,,,
2000-03-22,HDFCBANK,EQ,255.8,259.75,265.0,254.05,263.25,261.15,260.42,76130,1982552285000.0002,,,
2000-03-23,HDFCBANK,EQ,261.15,258.25,282.05,258.25,279.6,280.4,277.67,253844,7048397295000.0,,,
2000-03-24,HDFCBANK,EQ,280.4,275.1,277.75,264.5,274.0,273.4,270.64,117154,3170672140000.0,,,
2000-03-27,HDFCBANK,EQ,273.4,275.0,278.0,266.25,272.0,271.7,271.53,61131,1659909090000.0,,,
2000-03-28,HDFCBANK,EQ,271.7,268.5,278.5,268.05,272.5,275.1,273.31,98364,2688361600000.0,,,
2000-03-29,HDFCBANK,EQ,275.1,276.0,287.95,263.05,264.0,265.4,272.29,98480,2681533105000.0,,,
2000-03-30,HDFCBANK,EQ,265.4,256.5,266.0,251.0,263.0,262.55,257.66,95368,2457287425000.0,,,
2000-03-31,HDFCBANK,EQ,262.55,253.0,260.0,252.0,258.25,257.2,256.56,74360,1907816160000.0002,,,
2000-04-03,HDFCBANK,EQ,257.2,259.95,273.0,240.15,245.0,247.15,256.59,168588,4325838995000.0005,,,
2000-04-04,HDFCBANK,EQ,247.15,243.0,243.0,227.4,227.4,227.4,227.68,71783,1634367950000.0,,,
2000-04-05,HDFCBANK,EQ,227.4,232.0,232.0,209.25,209.25,209.25,215.65,87281,1882179764999.9998,,,
2000-04-06,HDFCBANK,EQ,209.25,207.0,212.0,192.55,192.55,192.55,196.65,83506,1642167645000.0,,,
2000-04-07,HDFCBANK,EQ,192.55,195.0,207.95,185.05,207.95,207.95,207.41,160929,3337837030000.0,,,
2000-04-10,HDFCBANK,EQ,207.95,224.5,224.6,219.95,224.6,224.6,224.44,156056,3502580010000.0,,,
2000-04-11,HDFCBANK,EQ,224.6,224.6,234.9,209.0,229.8,226.2,222.63,295933,6588317585000.0,,,
2000-04-12,HDFCBANK,EQ,226.2,238.0,243.0,223.0,233.45,233.0,232.04,130901,3037439490000.0,,,
2000-04-13,HDFCBANK,EQ,233.0,229.0,234.0,215.0,230.5,231.45,225.69,191316,4317781735000.0,,,
2000-04-17,HDFCBANK,EQ,231.45,225.0,225.0,212.95,212.95,212.95,214.03,128329,2746572315000.0,,,
2000-04-18,HDFCBANK,EQ,212.95,214.05,224.9,214.05,222.75,222.1,220.07,136898,3012652375000.0,,,
2000-04-19,HDFCBANK,EQ,222.1,229.0,232.0,219.0,225.0,226.45,225.01,140953,3171528805000.0,,,
2000-04-20,HDFCBANK,EQ,226.45,223.0,227.0,215.3,225.0,225.7,221.84,179397,3979787285000.0,,,
2000-04-24,HDFCBANK,EQ,225.7,225.0,235.9,224.5,229.05,232.1,230.97,198636,4587858780000.0,,,
2000-04-25,HDFCBANK,EQ,232.1,228.1,235.0,220.0,234.7,230.95,226.6,256016,5801386450000.0,,,
2000-04-26,HDFCBANK,EQ,230.95,239.9,249.45,231.25,249.45,249.25,243.55,188978,4602599125000.0,,,
2000-04-27,HDFCBANK,EQ,249.25,254.7,255.0,233.1,244.05,245.5,243.28,255768,6222400215000.0,,,
2000-04-28,HDFCBANK,EQ,245.5,242.05,249.5,240.05,245.05,245.15,245.37,167249,4103793070000.0005,,,
2000-05-02,HDFCBANK,EQ,245.15,247.0,254.0,240.0,249.5,251.2,247.26,253873,6277228385000.0,,,
2000-05-03,HDFCBANK,EQ,251.2,243.0,249.9,232.5,247.0,246.2,243.14,222892,5419286840000.0,,,
2000-05-04,HDFCBANK,EQ,246.2,254.9,257.0,246.1,251.0,250.8,250.82,172245,4320256810000.0,,,
2000-05-05,HDFCBANK,EQ,250.8,248.5,270.0,247.25,259.0,259.85,260.3,284419,7403309265000.001,,,
2000-05-08,HDFCBANK,EQ,259.85,265.0,275.0,256.0,260.45,260.45,260.42,138220,3599463585000.0,,,
2000-05-09,HDFCBANK,EQ,260.45,256.0,264.95,253.0,257.05,261.4,259.1,114288,2961209395000.0,,,
2000-05-10,HDFCBANK,EQ,261.4,260.0,265.0,252.0,261.05,262.65,259.75,187477,4869628700000.0,,,
2000-05-11,HDFCBANK,EQ,262.65,255.1,270.9,254.05,264.5,265.8,264.03,243138,6419532520000.0,,,
2000-05-12,HDFCBANK,EQ,265.8,271.4,271.4,260.1,262.85,262.1,264.39,129698,3429094295000.0005,,,
2000-05-15,HDFCBANK,EQ,262.1,258.05,262.0,251.0,255.9,257.1,256.61,165313,4242159345000.0005,,,
2000-05-16,HDFCBANK,EQ,257.1,257.0,261.75,255.0,255.0,256.25,257.24,107407,2762929810000.0,,,
2000-05-17,HDFCBANK,EQ,256.25,260.0,261.0,255.1,257.45,258.05,258.02,80143,2067869780000.0,,,
2000-05-18,HDFCBANK,EQ,258.05,255.1,259.0,255.0,256.1,256.05,256.49,48871,1253469895000.0,,,
2000-05-19,HDFCBANK,EQ,256.05,252.05,260.5,252.05,256.9,255.75,256.65,216905,5566880070000.0,,,
2000-05-22,HDFCBANK,EQ,255.75,256.0,257.9,243.25,247.0,248.85,250.11,110150,2754980555000.0,,,
2000-05-23,HDFCBANK,EQ,248.85,247.0,247.0,219.05,237.0,233.75,230.74,203910,4704941510000.0,,,
2000-05-24,HDFCBANK,EQ,233.75,230.0,252.45,220.1,241.5,242.1,241.3,319841,7717750680000.0,,,
2000-05-25,HDFCBANK,EQ,242.1,242.5,247.5,230.1,233.5,233.6,239.09,157631,3768789275000.0,,,
2000-05-26,HDFCBANK,EQ,233.6,231.1,235.95,225.1,230.2,230.25,231.55,138735,3212412315000.0,,,
2002-07-22,HDFCBANK,EQ,214.15,219.0,219.0,211.25,213.65,214.85,213.04,217383,4631087070000.0,,186741.0,0.8590000000000001
2002-07-23,HDFCBANK,EQ,214.85,217.0,219.1,213.1,214.95,214.8,217.23,112241,2438160095000.0,,44266.0,0.3944
2002-07-24,HDFCBANK,EQ,214.8,215.45,215.45,209.0,211.0,211.05,212.76,40471,861046610000.0,,28617.0,0.7071
2002-07-25,HDFCBANK,EQ,211.05,213.0,213.0,210.3,212.5,212.75,212.05,34361,728616640000.0,,20943.0,0.6095
2002-07-26,HDFCBANK,EQ,212.75,211.9,213.95,209.3,210.55,211.0,211.54,73714,1559321225000.0,,47054.0,0.6383
2002-07-29,HDFCBANK,EQ,211.0,209.5,214.5,209.5,212.7,212.3,212.27,44779,950516865000.0,,29701.0,0.6633
2002-07-30,HDFCBANK,EQ,212.3,212.15,212.5,209.65,210.0,210.15,210.27,45439,955444960000.0,,31592.0,0.6953
2002-07-31,HDFCBANK,EQ,210.15,210.0,214.0,209.3,213.4,212.75,211.93,56705,1201771385000.0,,39346.0,0.6939000000000001
2002-08-01,HDFCBANK,EQ,212.75,213.95,214.0,207.5,211.55,210.85,211.54,50123,1060309830000.0001,,25037.0,0.49950000000000006
2002-08-02,HDFCBANK,EQ,210.85,210.0,210.45,208.35,209.75,210.0,209.5,18924,396458770000.0,,11955.0,0.6317
2002-08-05,HDFCBANK,EQ,210.0,212.9,212.9,209.6,210.0,210.0,210.35,22037,463546670000.0,,16319.0,0.7404999999999999
2002-08-06,HDFCBANK,EQ,210.0,210.1,211.75,209.25,210.35,210.9,210.56,25955,546508484999.99994,,16928.0,0.6522
2002-08-07,HDFCBANK,EQ,210.9,210.1,211.0,209.9,210.0,210.25,210.24,32794,689473175000.0,,23696.0,0.7226
2002-08-08,HDFCBANK,EQ,210.25,209.15,210.7,208.5,209.65,209.4,209.59,37812,792496460000.0,,27119.0,0.7172
2002-08-09,HDFCBANK,EQ,209.4,208.1,210.2,208.1,210.0,210.0,209.86,77051,1617019425000.0,,70211.0,0.9112
2002-08-12,HDFCBANK,EQ,210.0,208.8,210.5,208.75,210.0,209.8,209.87,50422,1058201494999.9999,,44477.0,0.8821
2002-08-13,HDFCBANK,EQ,209.8,210.0,215.0,209.05,210.65,211.5,210.5,32029,674216285000.0,,24929.0,0.7783
2002-08-14,HDFCBANK,EQ,211.5,210.1,212.75,207.35,208.25,208.3,208.47,23487,489638140000.00006,,16053.0,0.6835
2002-08-16,HDFCBANK,EQ,208.3,209.2,211.8,208.25,210.0,210.3,209.92,68272,1433170455000.0,,59701.0,0.8745
2002-08-19,HDFCBANK,EQ,210.3,210.5,211.95,209.5,211.65,211.0,210.35,49330,1037667425000.0,,33712.0,0.6834
2002-08-20,HDFCBANK,EQ,211.0,212.0,212.0,209.75,211.85,211.55,210.88,38572,813419870000.0,,30930.0,0.8019
2002-08-21,HDFCBANK,EQ,211.55,210.0,210.5,208.1,209.3,209.4,209.43,134260,2811800220000.0,,101897.0,0.7590000000000001
2002-08-22,HDFCBANK,EQ,209.4,210.0,211.0,207.0,208.7,208.95,208.6,44443,927068719999.9999,,32584.0,0.7332
2002-08-23,HDFCBANK,EQ,208.95,207.25,210.2,207.25,210.2,209.5,209.37,57058,1194639960000.0,,50191.0,0.8795999999999999
2002-08-26,HDFCBANK,EQ,209.5,211.3,211.3,208.0,211.2,210.4,209.31,31730,664153160000.0,,20562.0,0.648
2002-08-27,HDFCBANK,EQ,210.4,210.5,210.5,209.0,209.8,209.85,209.65,16977,355920895000.0,,12321.0,0.7256999999999999
2002-08-28,HDFCBANK,EQ,209.85,209.0,211.4,208.8,209.8,209.85,209.9,19162,402209740000.0,,14411.0,0.7521
2002-08-29,HDFCBANK,EQ,209.85,209.25,211.25,208.35,211.2,210.6,209.56,22816,478142875000.0,,14303.0,0.6269
2002-08-30,HDFCBANK,EQ,210.6,209.75,211.5,209.05,209.25,209.55,210.47,169890,3575627940000.0,,164046.0,0.9656
2002-09-02,HDFCBANK,EQ,209.55,210.9,211.0,209.65,209.9,209.9,210.24,18045,379373760000.0,,13785.0,0.7639
2002-09-03,HDFCBANK,EQ,209.9,210.8,211.0,209.0,209.85,210.0,209.78,19562,410365585000.0,,13524.0,0.6912999999999999
2002-09-04,HDFCBANK,EQ,210.0,210.15,213.4,209.0,212.6,212.85,211.45,33034,698503000000.0,,25988.0,0.7867000000000001
2002-09-05,HDFCBANK,EQ,212.85,212.0,213.95,210.25,212.0,211.9,211.67,35771,757180065000.0,,26987.0,0.7544
2002-09-06,HDFCBANK,EQ,211.9,212.0,212.2,210.3,210.65,210.65,211.18,22439,473870534999.99994,,14058.0,0.6265
2002-09-09,HDFCBANK,EQ,210.65,210.0,211.0,208.8,210.0,210.05,209.91,19277,404638795000.0,,15259.0,0.7916
2002-09-11,HDFCBANK,EQ,210.05,210.0,212.9,209.5,212.9,212.6,211.69,32720,692641990000.0,,27974.0,0.855
2002-09-12,HDFCBANK,EQ,212.6,212.0,214.6,210.5,213.05,213.4,213.63,29108,621847505000.0,,20453.0,0.7027
2002-09-13,HDFCBANK,EQ,213.4,210.75,215.2,210.75,215.0,214.75,213.99,40485,866356790000.0,,34663.0,0.8562000000000001
2002-09-16,HDFCBANK,EQ,214.75,212.8,217.0,212.8,216.6,215.9,215.71,29124,628226260000.0,,23458.0,0.8055
2002-09-17,HDFCBANK,EQ,215.9,214.2,223.75,214.2,221.5,222.65,218.84,65112,1424906705000.0,,50242.0,0.7716
2002-09-18,HDFCBANK,EQ,222.65,221.05,226.0,220.0,222.1,224.85,222.62,110382,2457306240000.0,,71694.0,0.6495000000000001
2002-09-19,HDFCBANK,EQ,224.85,224.7,224.7,220.0,220.0,220.1,220.45,36995,815546615000.0,,24229.0,0.6548999999999999
2002-09-20,HDFCBANK,EQ,220.1,220.0,221.95,218.0,220.2,220.1,220.19,17198,378676450000.0,,12983.0,0.7549
2002-09-23,HDFCBANK,EQ,220.1,220.0,221.0,219.1,220.0,219.9,219.94,96244,2116834939999.9998,,91082.0,0.9464
2002-09-24,HDFCBANK,EQ,219.9,218.65,218.65,214.35,216.65,216.75,216.55,48467,1049547875000.0,,42196.0,0.8706
2002-09-25,HDFCBANK,EQ,216.75,216.95,216.95,209.7,209.9,209.9,210.58,56126,1181908840000.0,,44262.0,0.7886
2002-09-26,HDFCBANK,EQ,209.9,210.0,212.65,208.35,210.0,209.5,210.1,15418,323928010000.0,,9507.0,0.6165999999999999
2002-09-27,HDFCBANK,EQ,209.5,209.0,225.0,209.0,222.0,220.8,214.2,148191,3174281870000.0,,,
2002-09-30,HDFCBANK,EQ,220.8,217.0,221.0,211.1,218.85,218.6,215.82,65278,1408844745000.0,,140736.0,0.6593000000000001
2002-10-01,HDFCBANK,EQ,218.6,216.1,217.0,211.05,211.5,211.65,212.61,45803,973840150000.0,,28310.0,0.6181
2002-10-03,HDFCBANK,EQ,211.65,213.0,213.0,208.0,209.8,209.75,209.1,145215,3036405360000.0,,121381.0,0.8359000000000001
2002-10-04,HDFCBANK,EQ,209.75,209.55,211.5,207.5,209.65,210.1,209.03,74638,1560136095000.0,,55058.0,0.7377
2002-10-07,HDFCBANK,EQ,210.1,209.5,210.95,208.0,209.0,209.1,208.78,82004,1712062339999.9998,,71133.0,0.8674
2002-10-08,HDFCBANK,EQ,209.1,208.15,210.75,208.05,209.35,209.1,209.11,72413,1514204645000.0,,55088.0,0.7606999999999999
2002-10-09,HDFCBANK,EQ,209.1,209.0,209.9,207.55,208.2,208.25,208.35,122320,2548496470000.0,,104119.0,0.8512000000000001
2002-10-10,HDFCBANK,EQ,208.25,208.5,208.5,205.0,206.0,206.35,206.87,83125,1719568135000.0002,,70343.0,0.8462000000000001
2002-10-11,HDFCBANK,EQ,206.35,208.0,208.5,206.4,206.5,206.7,206.96,42270,874833519999.9999,,30393.0,0.7190000000000001
2002-10-14,HDFCBANK,EQ,206.7,207.0,209.3,207.0,208.0,207.95,207.84,63841,1326859975000.0,,55818.0,0.8743000000000001
2002-10-16,HDFCBANK,EQ,207.95,208.95,208.95,203.5,203.6,204.3,205.5,82658,1698581760000.0002,,75096.0,0.9085
2002-10-17,HDFCBANK,EQ,204.3,205.0,207.0,199.0,199.0,199.65,200.02,193846,3877267820000.0005,,110351.0,0.5693
2002-10-18,HDFCBANK,EQ,199.65,202.75,202.75,194.0,194.8,196.1,199.4,173293,3455383529999.9995,,79981.0,0.4615
2002-10-21,HDFCBANK,EQ,196.1,200.0,200.0,196.0,197.15,197.4,197.17,151437,2985951425000.0,,122118.0,0.8064
2002-10-22,HDFCBANK,EQ,197.4,201.0,201.0,195.5,195.5,196.45,196.85,85600,1685048314999.9998,,70575.0,0.8245
2002-10-23,HDFCBANK,EQ,196.45,198.8,199.0,194.5,195.55,195.2,195.94,54674,1071272394999.9999,,33386.0,0.6106
2002-10-24,HDFCBANK,EQ,195.2,194.75,196.4,193.3,194.3,194.0,194.87,233552,4551259345000.0,,212109.0,0.9081999999999999
2002-10-25,HDFCBANK,EQ,194.0,193.0,196.0,191.0,192.7,192.4,193.46,107728,2084127000000.0,,68787.0,0.6385000000000001
2002-10-28,HDFCBANK,EQ,192.4,192.8,196.0,192.8,194.0,193.7,194.16,138090,2681179940000.0,,86727.0,0.628
2002-10-29,HDFCBANK,EQ,193.7,193.0,197.0,193.0,194.95,194.85,195.09,55944,1091403844999.9999,,26349.0,0.47100000000000003
2002-10-30,HDFCBANK,EQ,194.85,193.05,195.85,186.0,188.5,189.05,188.79,140307,2648874125000.0,,95666.0,0.6818000000000001
2002-10-31,HDFCBANK,EQ,189.05,189.55,192.3,188.55,190.4,189.9,190.35,95990,1827160989999.9998,,74045.0,0.7714
2002-11-01,HDFCBANK,EQ,189.9,189.0,194.2,188.0,189.5,189.85,190.15,196187,3730574640000.0,,,
2002-11-04,HDFCBANK,EQ,189.85,192.0,193.9,191.0,192.5,192.2,192.25,13910,267425400000.0,,176508.0,0.8401000000000001
2002-11-05,HDFCBANK,EQ,192.2,192.95,195.0,191.25,194.0,194.75,193.89,20320,393982410000.0,,13142.0,0.6468
2002-11-07,HDFCBANK,EQ,194.75,195.05,196.0,192.9,196.0,194.9,194.73,35542,692113845000.0,,25383.0,0.7142000000000001
2002-11-08,HDFCBANK,EQ,194.9,195.5,196.1,194.2,196.0,195.1,195.29,49075,958376060000.0,,35409.0,0.7215
2002-11-11,HDFCBANK,EQ,195.1,194.8,196.2,194.8,196.2,195.9,195.38,28920,565050515000.0,,21863.0,0.756
2002-11-12,HDFCBANK,EQ,195.9,197.4,199.0,195.1,198.9,198.15,196.85,19643,386673360000.0,,15542.0,0.7912
2002-11-13,HDFCBANK,EQ,198.15,190.0,198.4,190.0,194.25,193.75,193.56,122238,2366048035000.0,,98262.0,0.8039000000000001
2002-11-14,HDFCBANK,EQ,193.75,193.05,194.95,189.1,192.95,192.75,192.45,132530,2550567275000.0,,107663.0,0.8124
2002-11-15,HDFCBANK,EQ,192.75,192.6,193.05,191.5,192.15,192.75,192.71,187023,3604102900000.0,,179165.0,0.958
2002-11-18,HDFCBANK,EQ,192.75,192.3,194.8,192.25,193.75,193.75,193.77,69249,1341807265000.0,,63097.0,0.9112
2002-11-20,HDFCBANK,EQ,193.75,194.0,195.0,192.0,193.95,194.5,193.11,50100,967465065000.0,,25670.0,0.5124000000000001
2002-11-21,HDFCBANK,EQ,194.5,194.1,194.1,192.5,193.25,193.5,193.13,77988,1506149290000.0,,55646.0,0.7134999999999999
2002-11-22,HDFCBANK,EQ,193.5,195.0,196.4,193.05,195.35,195.5,195.2,101586,1982929655000.0,,73875.0,0.7272
2002-11-25,HDFCBANK,EQ,195.5,195.95,200.05,194.55,196.0,195.45,196.12,488654,9583362435000.0,,409315.0,0.8376000000000001
2002-11-26,HDFCBANK,EQ,195.45,197.4,197.4,195.0,195.7,195.75,195.65,68406,1338373115000.0,,54447.0,0.7959
2002-11-27,HDFCBANK,EQ,195.75,196.0,197.5,194.0,195.75,195.75,195.72,128081,2506826455000.0,,76245.0,0.5953
2002-11-28,HDFCBANK,EQ,195.75,196.5,196.5,194.75,195.5,195.4,195.27,114623,2238186330000.0,,106391.0,0.9281999999999999
2002-11-29,HDFCBANK,EQ,195.4,196.0,196.5,194.85,195.0,195.05,195.14,123063,2401450420000.0,,115111.0,0.9354000000000001
2013-09-03,HDFCBANK,EQ,589.5,596.9,596.9,557.05,565.0,562.55,570.43,4535002,258691162705000.03,103550,2364574,0.5214
2013-09-04,HDFCBANK,EQ,562.55,567.45,576.85,559.15,565.55,564.05,567.14,5235450,296922384205000.0,106806,2953786,0.5642
2013-09-05,HDFCBANK,EQ,564.05,584.0,622.9,584.0,611.0,609.5,601.76,8311562,500154196889999.94,124498,4804578,0.5781000000000001
2013-09-06,HDFCBANK,EQ,609.5,611.0,620.0,586.75,614.2,616.2,605.81,4749304,287717892925000.0,83012,2399688,0.5053
2013-09-10,HDFCBANK,EQ,616.2,620.55,641.0,618.4,635.3,638.0,633.17,5074709,321313640230000.0,97535,3197979,0.6302000000000001
2013-09-11,HDFCBANK,EQ,638.0,633.0,650.0,625.55,643.8,647.25,638.32,3172598,202514005575000.0,78841,1479775,0.46640000000000004
2013-09-12,HDFCBANK,EQ,647.25,642.5,646.0,627.6,635.1,633.95,634.26,4419134,280288774535000.0,71043,2416986,0.5468999999999999
2013-09-13,HDFCBANK,EQ,633.95,632.45,634.5,621.0,628.1,629.2,629.35,3875780,243922796385000.0,84547,2341999,0.6043000000000001
2013-09-16,HDFCBANK,EQ,629.2,637.5,648.9,629.0,642.1,642.8,641.88,3034804,194799382105000.0,81576,1489405,0.4908
2013-09-17,HDFCBANK,EQ,642.8,638.0,645.0,633.6,644.65,642.25,640.68,2108022,135057717415000.02,52152,1254631,0.5952000000000001
2013-09-18,HDFCBANK,EQ,642.25,643.6,654.9,631.15,652.9,650.5,642.32,2747404,176469927780000.0,69475,1723703,0.6274000000000001
2013-09-19,HDFCBANK,EQ,650.5,680.0,689.9,676.3,683.65,683.2,681.13,7320226,498604052995000.0,149072,5108200,0.6978
2013-09-20,HDFCBANK,EQ,683.2,682.5,686.45,635.25,658.15,659.05,657.57,6181538,406481910535000.0,97113,3484631,0.5637
2013-09-23,HDFCBANK,EQ,659.05,651.0,652.35,633.1,640.65,641.95,641.14,3496310,224163871469999.97,110527,1888679,0.5402
2013-09-24,HDFCBANK,EQ,641.95,633.05,644.35,629.95,637.1,638.45,639.17,4543797,290428000190000.0,64600,3102382,0.6828000000000001
2013-09-25,HDFCBANK,EQ,638.45,638.0,641.7,613.2,619.85,620.6,621.4,5245230,325940500515000.0,95260,3459525,0.6596
2013-09-26,HDFCBANK,EQ,620.6,621.35,626.0,618.0,618.35,621.15,621.3,5645610,350759783225000.0,68065,3785078,0.6704000000000001
2013-09-27,HDFCBANK,EQ,621.15,622.0,624.0,605.0,612.0,608.9,610.8,4102173,250561570000000.0,72225,2566085,0.6255
2013-09-30,HDFCBANK,EQ,608.9,606.0,612.85,587.7,593.35,593.05,599.07,4265607,255537831990000.0,108547,2841971,0.6663
2013-10-01,HDFCBANK,EQ,593.05,598.8,614.4,589.35,612.35,611.65,604.98,3249277,196573429445000.0,107422,1887561,0.5809000000000001
2013-10-03,HDFCBANK,EQ,611.65,615.3,639.0,610.0,637.65,636.2,626.0,2443228,152945744025000.0,55357,1460218,0.5977
2013-10-04,HDFCBANK,EQ,636.2,635.5,647.4,635.0,639.75,640.45,642.41,3407094,218875213344999.97,57758,2103361,0.6173
2013-10-07,HDFCBANK,EQ,640.45,636.5,638.15,618.25,635.5,634.3,625.7,2480500,155204982430000.0,56687,1317756,0.5312
2013-10-08,HDFCBANK,EQ,634.3,650.5,654.55,625.8,629.0,632.65,637.1,2942037,187437233310000.0,48694,1106961,0.3763
2013-10-09,HDFCBANK,EQ,632.65,625.2,650.9,623.0,649.5,649.15,641.87,2167190,139104570734999.98,35909,945385,0.4362
2013-10-10,HDFCBANK,EQ,649.15,649.0,649.0,633.35,643.7,641.05,640.77,2086321,133685312134999.98,69987,877234,0.4205
2013-10-11,HDFCBANK,EQ,641.05,647.3,663.75,639.35,660.35,661.3,651.22,3347566,218001052985000.0,63943,1471360,0.43950000000000006
2013-10-14,HDFCBANK,EQ,661.3,657.55,669.3,648.65,668.85,667.5,660.23,3093930,204271221890000.0,40810,1326620,0.4288
2013-10-15,HDFCBANK,EQ,667.5,673.0,675.0,646.6,648.05,652.45,658.71,4035831,265842971430000.03,84997,1370085,0.3395
2013-10-17,HDFCBANK,EQ,652.45,653.0,659.95,642.55,653.1,654.2,651.06,3637897,236849048085000.0,58313,1908974,0.5246999999999999
