Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-09-11,CHEMBOND,EQ,157.95,157.95,159.95,153.55,155.0,154.2,155.6,8885,138252315000.0,523,4213,0.4742
2020-09-14,CHEMBOND,EQ,154.2,155.85,164.4,155.25,158.0,159.15,157.59,13147,207189810000.0,757,5892,0.4482
2020-09-15,CHEMBOND,EQ,159.15,158.6,162.1,157.0,157.85,158.85,159.5,10903,173898615000.0,670,4739,0.4347
2020-09-16,CHEMBOND,EQ,158.85,157.05,162.2,157.05,160.0,159.8,160.15,8856,141829165000.0,442,4955,0.5595
2020-09-17,CHEMBOND,EQ,159.8,159.65,162.0,156.85,161.5,159.15,159.33,9094,144893430000.0,352,5513,0.6062
2020-09-18,CHEMBOND,EQ,159.15,161.45,161.45,155.45,157.05,157.85,157.97,7494,118386095000.0,311,4194,0.5596
2020-09-21,CHEMBOND,EQ,157.85,160.55,164.0,150.95,153.0,152.15,157.6,19800,312057320000.0,617,9284,0.46890000000000004
2020-09-22,CHEMBOND,EQ,152.15,155.0,155.0,145.25,154.0,151.85,150.82,8826,133110189999.99998,372,5453,0.6178
2020-09-23,CHEMBOND,EQ,151.85,158.0,158.0,150.3,155.0,154.6,155.2,7190,111589785000.00002,319,4283,0.5957
2020-09-24,CHEMBOND,EQ,154.6,154.6,154.6,150.05,150.9,150.95,151.57,3757,56946494999.99999,212,2237,0.5954
2020-09-25,CHEMBOND,EQ,150.95,155.0,156.0,151.9,152.9,152.65,153.36,3932,60300205000.00001,183,2672,0.6796
2020-09-28,CHEMBOND,EQ,152.65,153.8,156.95,152.15,154.7,154.0,154.22,9871,152229560000.0,299,5680,0.5754
2020-09-29,CHEMBOND,EQ,154.0,156.7,156.8,149.3,150.0,150.2,152.48,16396,249998785000.0,334,10498,0.6403
2020-09-30,CHEMBOND,EQ,150.2,151.95,154.5,150.25,152.95,153.05,152.83,7845,119892900000.0,229,4663,0.5944
2020-10-01,CHEMBOND,EQ,153.05,157.0,159.9,152.55,152.7,153.95,155.65,13719,213531100000.0,554,6373,0.4645
2020-10-05,CHEMBOND,EQ,153.95,154.0,158.0,149.0,152.9,150.65,153.54,7928,121723895000.0,312,2707,0.34140000000000004
2020-10-06,CHEMBOND,EQ,150.65,153.0,153.95,149.2,149.35,150.3,151.4,6239,94459480000.0,206,4646,0.7447
2020-10-07,CHEMBOND,EQ,150.3,149.95,150.0,146.65,146.85,147.2,149.16,10166,151638180000.0,309,6359,0.6255
2020-10-08,CHEMBOND,EQ,147.2,150.0,150.0,141.35,144.25,146.8,147.5,10136,149507240000.0,314,6264,0.618
2020-10-09,CHEMBOND,EQ,146.8,147.0,150.0,145.25,145.25,147.0,147.93,5978,88431815000.0,122,3674,0.6146
2020-10-12,CHEMBOND,EQ,147.0,147.55,148.75,145.5,145.8,145.7,146.25,1663,24321060000.0,116,1356,0.8154000000000001
2020-10-13,CHEMBOND,EQ,145.7,145.75,148.5,145.25,145.25,145.95,147.04,3333,49008640000.0,156,2761,0.8284
2020-10-14,CHEMBOND,EQ,145.95,144.25,147.95,142.6,143.65,143.55,144.1,6464,93147665000.0,154,5656,0.875
2020-10-15,CHEMBOND,EQ,143.55,142.8,143.7,139.0,142.9,140.4,140.98,6952,98008090000.0,335,5177,0.7447
2020-10-16,CHEMBOND,EQ,140.4,143.85,144.95,140.05,140.25,141.55,141.49,1629,23049090000.0,98,1031,0.6329
2020-10-19,CHEMBOND,EQ,141.55,141.35,147.0,141.35,146.9,145.9,145.66,3280,47775695000.0,143,2000,0.6098
2020-10-20,CHEMBOND,EQ,145.9,146.2,146.2,142.15,146.0,144.6,143.26,5846,83748910000.0,65,5625,0.9622
2020-10-21,CHEMBOND,EQ,144.6,146.35,165.55,143.2,158.45,158.3,156.82,209478,3285103945000.0,4368,50881,0.2429
2020-10-22,CHEMBOND,EQ,158.3,157.8,157.95,149.75,151.5,151.15,152.71,36153,552092890000.0,1334,20495,0.5669
2020-10-23,CHEMBOND,EQ,151.15,155.0,155.95,148.1,152.85,152.45,152.75,22149,338328800000.0,622,11709,0.5286
2020-10-26,CHEMBOND,EQ,152.45,151.05,152.9,149.7,150.6,151.05,151.57,10918,165485830000.0,213,8186,0.7498
2020-10-27,CHEMBOND,EQ,151.05,150.9,152.9,149.0,152.0,151.55,151.18,7089,107173389999.99998,163,5502,0.7761
2020-10-28,CHEMBOND,EQ,151.55,152.85,152.85,150.1,150.25,150.9,151.7,9518,144387565000.0,191,8276,0.8695
2020-10-29,CHEMBOND,EQ,150.9,150.0,152.7,146.4,150.2,151.05,150.28,4328,65042500000.0,131,2658,0.6141
2020-10-30,CHEMBOND,EQ,151.05,150.9,152.8,150.05,152.4,152.0,151.02,3126,47210400000.0,96,2639,0.8442000000000001
2020-11-02,CHEMBOND,EQ,152.0,150.25,156.0,148.15,152.6,153.25,153.43,8401,128900705000.0,209,6091,0.725
2020-11-03,CHEMBOND,EQ,153.25,158.4,158.4,150.8,153.0,152.5,152.1,4514,68656975000.0,179,2886,0.6393
2020-11-04,CHEMBOND,EQ,152.5,152.5,155.0,152.05,154.05,154.25,153.41,3530,54153725000.0,106,2982,0.8448000000000001
2020-11-05,CHEMBOND,EQ,154.25,154.45,157.35,151.35,157.3,155.3,154.77,9006,139385590000.0,234,6764,0.7511
2020-11-06,CHEMBOND,EQ,155.3,155.3,159.85,152.55,156.5,156.95,157.03,10460,164248495000.0,307,4679,0.4473
2020-11-09,CHEMBOND,EQ,156.95,157.0,159.5,151.7,152.9,152.9,154.53,25234,389932140000.0,612,15167,0.6011
2020-11-10,CHEMBOND,EQ,152.9,156.0,158.9,151.9,152.9,152.65,153.72,7418,114028800000.0,161,5423,0.7311
2020-11-11,CHEMBOND,EQ,152.65,152.15,153.95,146.5,153.9,149.25,149.93,8342,125073985000.00002,334,4315,0.5173
2020-11-12,CHEMBOND,EQ,149.25,148.0,152.5,148.0,151.0,151.0,151.11,4129,62391335000.0,166,2303,0.5578000000000001
2020-11-13,CHEMBOND,EQ,151.0,151.05,165.0,148.95,157.4,159.2,158.29,24826,392979950000.0,558,15264,0.6148
2020-11-14,CHEMBOND,EQ,159.2,164.2,164.2,156.05,157.0,157.45,157.41,9137,143823740000.0,263,7918,0.8666
2020-11-17,CHEMBOND,EQ,157.45,156.05,161.4,156.05,157.5,158.1,158.45,6972,110469025000.0,283,5972,0.8566
2020-11-18,CHEMBOND,EQ,158.1,157.05,159.45,154.05,158.4,157.8,156.65,9472,148378365000.0,276,6906,0.7291
2020-11-19,CHEMBOND,EQ,157.8,159.65,161.0,156.1,156.5,157.25,158.32,6576,104108425000.0,288,3838,0.5836
2020-11-20,CHEMBOND,EQ,157.25,157.3,162.9,156.1,161.0,160.4,159.29,23074,367540705000.0,577,16550,0.7173
2020-11-23,CHEMBOND,EQ,160.4,163.0,163.0,152.95,155.5,155.5,155.05,112614,1746122425000.0,808,103257,0.9169
2020-11-24,CHEMBOND,EQ,155.5,155.15,158.85,155.15,157.5,156.55,156.74,14849,232740679999.99997,465,12012,0.8089000000000001
2020-11-25,CHEMBOND,EQ,156.55,156.0,158.35,155.05,155.05,155.4,156.98,10338,162289845000.0,154,8954,0.8661
2020-11-26,CHEMBOND,EQ,155.4,158.9,158.9,154.55,155.3,155.7,155.56,11971,186220890000.0,251,9442,0.7887000000000001
2020-11-27,CHEMBOND,EQ,155.7,154.05,160.0,154.05,159.65,159.35,158.01,17071,269734100000.0,550,12671,0.7423000000000001
2020-12-01,CHEMBOND,EQ,159.35,161.9,168.0,157.25,165.0,164.05,164.74,34282,564745990000.0,896,23083,0.6733
2020-12-02,CHEMBOND,EQ,164.05,160.55,178.05,159.0,162.0,161.8,165.62,29343,485968120000.0,629,11896,0.4054
2020-12-03,CHEMBOND,EQ,161.8,164.9,176.0,161.2,169.7,171.0,171.83,60246,1035225105000.0001,2502,30651,0.5088
2020-12-04,CHEMBOND,EQ,171.0,172.9,172.9,164.05,168.0,168.1,168.56,17570,296156735000.0,381,12157,0.6919
2020-12-07,CHEMBOND,EQ,168.1,169.0,174.0,168.95,172.0,171.55,171.34,16777,287454100000.0,506,10449,0.6228
2020-12-08,CHEMBOND,EQ,171.55,173.4,173.4,165.5,167.0,166.75,168.17,14920,250911900000.0,468,11190,0.75
2020-12-09,CHEMBOND,EQ,166.75,169.4,172.05,161.6,168.45,164.25,165.42,15582,257764504999.99997,502,10838,0.6955
2020-12-10,CHEMBOND,EQ,164.25,164.25,166.9,161.55,163.2,163.45,163.99,9538,156411270000.0,257,6153,0.6451000000000001
2020-12-11,CHEMBOND,EQ,163.45,165.7,167.9,161.75,161.9,162.35,164.25,9011,148008575000.0,411,5480,0.6081000000000001
2020-12-14,CHEMBOND,EQ,162.35,165.4,166.35,162.0,164.95,163.5,163.89,7380,120947450000.0,452,4729,0.6408
2020-12-15,CHEMBOND,EQ,163.5,162.2,166.0,160.8,163.5,163.7,162.62,5762,93699935000.0,299,4330,0.7515000000000001
2020-12-16,CHEMBOND,EQ,163.7,163.35,170.95,162.1,169.85,169.3,167.29,28755,481048815000.00006,648,17021,0.5919
2020-12-17,CHEMBOND,EQ,169.3,170.0,175.75,170.0,171.0,171.15,172.63,33504,578393065000.0,960,23470,0.7005
2020-12-18,CHEMBOND,EQ,171.15,172.85,191.9,165.2,184.6,185.4,185.53,245571,4556020150000.0,4867,77804,0.3168
2020-12-21,CHEMBOND,EQ,185.4,186.0,186.0,155.25,160.0,161.8,170.51,67127,1144609330000.0,2196,39688,0.5912
2020-12-22,CHEMBOND,EQ,161.8,166.0,167.7,155.35,164.0,163.6,162.49,35756,580984825000.0,834,19476,0.5447
2020-12-23,CHEMBOND,EQ,163.6,164.5,173.85,162.15,172.2,171.65,169.54,23855,404437740000.0,910,14788,0.6199
2020-12-24,CHEMBOND,EQ,171.65,171.0,180.0,170.5,174.0,174.2,176.05,32869,578667025000.0,921,17552,0.534
2020-12-28,CHEMBOND,EQ,174.2,178.4,178.4,173.35,176.4,175.15,175.28,9941,174241410000.0,401,5901,0.5936
2020-12-29,CHEMBOND,EQ,175.15,177.6,177.6,173.0,173.0,173.6,174.29,8144,141937960000.0,216,5367,0.659
2020-12-30,CHEMBOND,EQ,173.6,177.0,183.7,171.8,179.9,179.75,179.52,40054,719045960000.0,1021,16175,0.40380000000000005
2020-12-31,CHEMBOND,EQ,179.75,181.7,181.7,172.7,173.9,174.25,175.55,20154,353809025000.0,852,11177,0.5546
