Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-12-21,HINDCOMPOS,EQ,440.0,445.0,445.0,440.0,440.0,440.0,440.09,82,3608735000.0,12,78,0.9512
2011-12-22,HINDCOMPOS,EQ,440.0,440.1,440.1,440.0,440.0,440.0,440.0,100,4400010000.0,2,100,1.0
2011-12-23,HINDCOMPOS,EQ,440.0,449.0,449.0,445.0,445.0,445.0,445.36,675,30061500000.0,3,615,0.9111
2011-12-26,HINDCOMPOS,EQ,445.0,440.15,440.15,440.0,440.0,440.0,440.03,101,4444325000.0,7,76,0.7525000000000001
2011-12-27,HINDCOMPOS,EQ,440.0,441.0,450.0,440.0,440.0,440.0,443.25,68,3014095000.0,6,28,0.4118
2011-12-29,HINDCOMPOS,EQ,440.0,440.05,440.05,440.0,440.0,440.0,440.01,25,1100025000.0,2,25,1.0
2011-12-30,HINDCOMPOS,EQ,440.0,440.15,440.15,440.0,440.0,440.0,440.01,55,2420035000.0,6,55,1.0
2012-01-02,HINDCOMPOS,EQ,440.0,445.0,455.0,440.05,441.3,444.5,444.66,151,6714370000.0,22,50,0.3311
2012-01-03,HINDCOMPOS,EQ,444.5,454.0,454.45,445.0,454.45,454.45,451.17,41,1849784999.9999998,9,40,0.9756
2012-01-04,HINDCOMPOS,EQ,454.45,483.55,504.95,414.0,489.0,457.85,457.93,745,34115805000.0,111,74,0.0993
2012-01-05,HINDCOMPOS,EQ,457.85,450.0,455.0,440.5,440.55,440.55,448.34,19,851850000.0,7,7,0.36840000000000006
2012-01-06,HINDCOMPOS,EQ,440.55,474.95,474.95,445.0,445.0,446.7,458.39,42,1925240000.0000002,26,13,0.3095
2012-01-09,HINDCOMPOS,EQ,446.7,464.95,464.95,441.0,452.0,452.0,441.91,123,5435490000.0,9,1,0.008100000000000001
2012-01-10,HINDCOMPOS,EQ,452.0,440.2,450.0,440.0,450.0,450.0,440.09,277,12190420000.0,5,277,1.0
2012-01-11,HINDCOMPOS,EQ,450.0,440.7,440.7,440.05,440.1,440.1,440.22,39,1716845000.0,4,34,0.8718000000000001
2012-01-12,HINDCOMPOS,EQ,440.1,442.0,442.0,440.0,440.55,440.55,440.28,375,16510575000.0,7,350,0.9333
2012-01-13,HINDCOMPOS,EQ,440.55,440.0,460.0,440.0,440.0,440.7,444.07,252,11190535000.0,19,130,0.5159
2012-01-16,HINDCOMPOS,EQ,440.7,474.0,474.0,440.55,445.0,443.25,451.65,11,496820000.0,9,4,0.3636
2012-01-17,HINDCOMPOS,EQ,443.25,453.95,454.0,440.9,440.9,440.9,447.32,49,2191875000.0,6,29,0.5918
2012-01-18,HINDCOMPOS,EQ,440.9,453.0,457.0,450.0,457.0,457.0,453.35,77,3490794999.9999995,11,76,0.9870000000000001
2012-01-19,HINDCOMPOS,EQ,457.0,454.95,454.95,454.95,454.95,454.95,454.95,2,90990000.0,1,2,1.0
2012-01-20,HINDCOMPOS,EQ,454.95,445.0,445.0,445.0,445.0,445.0,445.0,131,5829500000.0,5,131,1.0
2012-01-23,HINDCOMPOS,EQ,445.0,441.65,446.05,441.65,446.0,446.0,443.1,15,664655000.0,6,15,1.0
2012-01-24,HINDCOMPOS,EQ,446.0,441.5,472.0,441.5,457.8,457.8,453.77,91,4129315000.0,48,20,0.2198
2012-01-25,HINDCOMPOS,EQ,457.8,449.0,459.45,440.4,450.0,444.35,447.87,115,5150550000.0,18,52,0.4522
2012-01-27,HINDCOMPOS,EQ,444.35,480.95,480.95,443.0,462.0,462.0,461.16,281,12958675000.0,26,100,0.35590000000000005
2012-01-30,HINDCOMPOS,EQ,462.0,475.0,475.0,443.15,454.0,447.0,449.34,156,7009710000.000001,36,126,0.8077
2012-01-31,HINDCOMPOS,EQ,447.0,460.0,460.0,448.05,454.85,448.6,453.37,63,2856210000.0,12,41,0.6508
2012-02-01,HINDCOMPOS,EQ,448.6,457.0,457.0,444.3,455.0,454.6,451.81,179,8087385000.000001,23,72,0.4022
2012-02-02,HINDCOMPOS,EQ,454.6,450.2,454.4,450.1,454.4,454.4,450.49,27,1216310000.0,4,27,1.0
2012-02-03,HINDCOMPOS,EQ,454.4,474.95,476.35,454.0,460.0,460.0,464.83,79,3672160000.0,44,51,0.6456000000000001
2012-02-06,HINDCOMPOS,EQ,460.0,450.0,460.0,440.05,440.05,443.55,447.03,419,18730765000.0,74,284,0.6778000000000001
2012-02-07,HINDCOMPOS,EQ,443.55,487.65,487.65,410.0,460.4,460.4,468.86,240,11252520000.0,39,112,0.4667
2012-02-08,HINDCOMPOS,EQ,460.4,460.0,460.0,460.0,460.0,460.0,460.0,91,4186000000.0,4,91,1.0
2012-02-09,HINDCOMPOS,EQ,460.0,448.15,469.95,448.15,459.5,459.9,463.36,31,1436425000.0,23,10,0.3226
2012-02-10,HINDCOMPOS,EQ,459.9,445.15,449.0,444.75,444.75,444.75,445.55,592,26376270000.0,156,512,0.8649
2012-02-13,HINDCOMPOS,EQ,444.75,444.4,456.45,440.1,446.2,448.1,448.01,195,8736285000.0,50,105,0.5385
2012-02-14,HINDCOMPOS,EQ,448.1,464.95,474.0,443.5,445.25,445.25,452.92,279,12636605000.0,18,199,0.7133
2012-02-15,HINDCOMPOS,EQ,445.25,491.0,491.0,444.7,445.65,445.65,448.03,293,13127325000.0,25,241,0.8225
2012-02-16,HINDCOMPOS,EQ,445.65,440.75,440.75,440.7,440.7,440.7,440.73,125,5509175000.0,2,125,1.0
2012-02-17,HINDCOMPOS,EQ,440.7,441.5,451.0,440.0,450.0,450.0,443.83,221,9808555000.0,19,154,0.6968000000000001
2012-02-21,HINDCOMPOS,EQ,450.0,455.0,455.0,440.0,440.0,441.5,447.05,263,11757285000.0,19,129,0.4905
2012-02-22,HINDCOMPOS,EQ,441.5,440.25,440.25,440.25,440.25,440.25,440.25,1,44025000.0,1,1,1.0
2012-02-23,HINDCOMPOS,EQ,440.25,440.15,445.5,440.0,445.5,440.5,440.06,462,20330875000.0,10,461,0.9978
2012-02-24,HINDCOMPOS,EQ,440.5,424.6,451.1,412.0,451.0,451.0,449.69,417,18752045000.0,38,407,0.976
2012-02-27,HINDCOMPOS,EQ,451.0,448.9,451.0,448.9,450.35,450.35,450.09,213,9586840000.0,59,211,0.9906
2012-02-28,HINDCOMPOS,EQ,450.35,490.0,490.0,442.15,455.0,455.0,462.69,87,4025419999.9999995,44,40,0.4598
2012-02-29,HINDCOMPOS,EQ,455.0,441.75,441.75,441.7,441.7,441.7,441.7,25,1104255000.0,2,25,1.0
2012-03-02,HINDCOMPOS,EQ,441.7,449.4,449.4,445.0,445.0,445.0,447.2,40,1788800000.0,2,20,0.5
2012-03-05,HINDCOMPOS,EQ,445.0,460.0,460.0,440.0,440.3,440.3,442.02,380,16796729999.999998,14,312,0.8211
2012-03-06,HINDCOMPOS,EQ,440.3,440.2,440.2,440.0,440.0,440.0,440.05,201,8845030000.0,7,200,0.995
2012-03-07,HINDCOMPOS,EQ,440.0,449.9,449.9,440.0,440.0,440.0,441.44,76,3354915000.0,8,75,0.9868000000000001
2012-03-09,HINDCOMPOS,EQ,440.0,440.1,445.95,440.0,441.6,441.6,440.27,600,26416405000.0,163,467,0.7783
2012-03-12,HINDCOMPOS,EQ,441.6,440.0,449.0,440.0,446.5,446.5,442.63,252,11154160000.0,5,242,0.9603
2012-03-13,HINDCOMPOS,EQ,446.5,448.95,448.95,445.0,447.95,447.95,445.74,128,5705410000.0,7,128,1.0
2012-03-14,HINDCOMPOS,EQ,447.95,440.05,440.05,440.0,440.0,440.0,440.0,247,10868050000.0,10,245,0.9919
2012-03-15,HINDCOMPOS,EQ,440.0,440.0,440.5,440.0,440.5,440.5,440.03,166,7304500000.0,19,161,0.9699
2012-03-19,HINDCOMPOS,EQ,440.5,452.0,452.0,440.55,440.6,440.6,442.04,115,5083470000.0,84,107,0.9304000000000001
2012-03-20,HINDCOMPOS,EQ,440.6,440.1,440.1,440.05,440.05,440.05,440.07,55,2420365000.0,2,55,1.0
2012-03-21,HINDCOMPOS,EQ,440.05,441.5,465.0,441.25,445.0,444.75,448.7,77,3454965000.0,20,59,0.7662000000000001
2012-03-22,HINDCOMPOS,EQ,444.75,445.0,445.0,445.0,445.0,445.0,445.0,36,1602000000.0,2,36,1.0
2012-03-23,HINDCOMPOS,EQ,445.0,477.95,477.95,440.0,440.05,440.05,446.35,152,6784455000.0,14,101,0.6645000000000001
2012-03-26,HINDCOMPOS,EQ,440.05,449.0,449.0,440.0,440.0,440.0,441.36,35,1544750000.0,7,29,0.8286
2012-03-27,HINDCOMPOS,EQ,440.0,440.05,440.05,440.0,440.0,440.0,440.02,21,924050000.0,4,20,0.9523999999999999
2012-03-28,HINDCOMPOS,EQ,440.0,440.0,440.0,435.2,435.2,435.2,437.6,2,87520000.0,2,0,0.0
2012-03-29,HINDCOMPOS,EQ,435.2,435.0,435.0,435.0,435.0,435.0,435.0,101,4393500000.0,4,100,0.9901000000000001
2012-03-30,HINDCOMPOS,EQ,435.0,435.0,435.0,435.0,435.0,435.0,435.0,5,217500000.0,1,5,1.0
2012-04-02,HINDCOMPOS,EQ,435.0,435.05,435.05,435.0,435.0,435.0,435.02,226,9831525000.0,8,125,0.5531
2012-04-03,HINDCOMPOS,EQ,435.0,435.05,435.05,435.0,435.05,435.05,435.02,55,2392615000.0,3,50,0.9091
2012-04-04,HINDCOMPOS,EQ,435.05,435.05,435.05,435.0,435.0,435.0,435.01,50,2175030000.0,3,50,1.0
2012-04-09,HINDCOMPOS,EQ,435.0,450.0,450.0,445.95,445.95,445.95,447.98,2,89595000.0,2,0,0.0
2012-04-11,HINDCOMPOS,EQ,445.95,441.0,452.95,440.0,452.95,452.8,446.5,2181,97380590000.0,7,180,0.0825
2012-04-12,HINDCOMPOS,EQ,452.8,454.95,487.7,435.0,450.0,445.25,445.44,12768,568737050000.0,59,10439,0.8176000000000001
2012-04-13,HINDCOMPOS,EQ,445.25,450.0,450.0,441.05,441.05,443.75,445.01,5,222505000.00000003,5,0,0.0
2012-04-16,HINDCOMPOS,EQ,443.75,449.9,462.0,449.9,462.0,460.25,456.57,17,776175000.0,15,8,0.4706
2012-04-17,HINDCOMPOS,EQ,460.25,440.0,440.0,435.1,440.0,440.0,437.43,19,831110000.0,5,10,0.5263
2012-04-18,HINDCOMPOS,EQ,440.0,435.25,439.0,430.0,430.0,430.0,433.3,1345,58278315000.0,23,1290,0.9591
2012-04-19,HINDCOMPOS,EQ,430.0,440.0,445.0,431.5,431.55,431.55,434.6,40,1738405000.0,16,33,0.8250000000000001
2012-04-20,HINDCOMPOS,EQ,431.55,450.0,450.0,405.15,420.0,412.1,412.5,167,6888689999.999999,26,160,0.9581000000000001
2012-04-23,HINDCOMPOS,EQ,412.1,439.9,439.9,419.0,420.0,422.1,422.15,2360,99627280000.0,14,2358,0.9992000000000001
2012-04-24,HINDCOMPOS,EQ,422.1,415.0,415.0,415.0,415.0,415.0,415.0,25,1037500000.0,1,25,1.0
2012-04-25,HINDCOMPOS,EQ,415.0,416.0,416.0,416.0,416.0,416.0,416.0,115,4784000000.0,2,115,1.0
2012-04-26,HINDCOMPOS,EQ,416.0,416.0,416.0,414.95,415.0,415.0,415.01,1001,41542695000.0,5,1000,0.9990000000000001
2012-04-27,HINDCOMPOS,EQ,415.0,412.0,412.05,412.0,412.0,412.0,412.0,55,2266025000.0,3,55,1.0
2012-04-30,HINDCOMPOS,EQ,412.0,408.0,444.85,408.0,421.1,421.1,424.74,503,21364420000.0,15,250,0.49700000000000005
2012-05-02,HINDCOMPOS,EQ,421.1,417.0,425.0,408.05,409.3,409.3,420.39,635,26695040000.000004,13,30,0.0472
2012-05-03,HINDCOMPOS,EQ,409.3,408.1,408.1,408.0,408.0,408.0,408.03,155,6324510000.0,4,155,1.0
2012-05-04,HINDCOMPOS,EQ,408.0,408.0,408.05,408.0,408.0,408.0,408.0,67,2733610000.0,4,67,1.0
2012-05-07,HINDCOMPOS,EQ,408.0,408.0,408.0,408.0,408.0,408.0,408.0,25,1020000000.0,1,25,1.0
2012-05-08,HINDCOMPOS,EQ,408.0,408.05,408.1,408.0,408.0,408.0,408.01,85,3468110000.0,5,85,1.0
2012-05-09,HINDCOMPOS,EQ,408.0,408.0,408.0,408.0,408.0,408.0,408.0,36,1468800000.0,3,36,1.0
2012-05-10,HINDCOMPOS,EQ,408.0,408.05,408.05,408.0,408.0,408.0,408.0,74,3019225000.0,5,74,1.0
2012-05-11,HINDCOMPOS,EQ,408.0,408.0,408.0,385.05,385.6,386.0,389.69,44,1714640000.0000002,13,33,0.75
2012-05-14,HINDCOMPOS,EQ,386.0,385.05,385.05,385.0,385.0,385.0,385.01,50,1925030000.0,3,50,1.0
2012-05-16,HINDCOMPOS,EQ,385.0,383.2,409.95,356.85,409.95,409.9,398.47,125,4980910000.0,17,104,0.8320000000000001
2012-05-21,HINDCOMPOS,EQ,409.9,385.0,466.0,373.55,466.0,453.7,439.14,1055,46329340000.0,100,728,0.6900000000000001
2012-05-22,HINDCOMPOS,EQ,453.7,435.0,449.75,415.05,430.0,430.55,429.68,121,5199140000.0,17,4,0.033100000000000004
2012-05-23,HINDCOMPOS,EQ,430.55,420.0,420.0,405.0,405.0,417.0,418.81,73,3057295000.0,11,42,0.5753
2012-05-24,HINDCOMPOS,EQ,417.0,420.0,420.0,400.5,400.5,404.7,405.14,89,3605730000.0000005,84,72,0.809
2012-05-28,HINDCOMPOS,EQ,404.7,457.0,457.0,415.0,415.0,415.0,437.79,26,1138245000.0,15,13,0.5
2012-05-29,HINDCOMPOS,EQ,415.0,408.85,438.95,408.05,425.05,428.6,415.26,33,1370365000.0,31,24,0.7273000000000001
2012-05-30,HINDCOMPOS,EQ,428.6,440.0,440.0,440.0,440.0,440.0,440.0,1,44000000.0,1,1,1.0
2012-05-31,HINDCOMPOS,EQ,440.0,418.3,418.3,418.3,418.3,418.3,418.3,15,627450000.0,15,15,1.0
2012-06-04,HINDCOMPOS,EQ,418.3,405.0,405.0,400.05,400.05,402.5,402.53,2,80505000.0,2,0,0.0
2012-06-06,HINDCOMPOS,EQ,402.5,427.8,427.85,397.0,410.95,403.0,412.86,28,1156010000.0,13,18,0.6429
2012-06-08,HINDCOMPOS,EQ,403.0,396.05,414.95,391.1,400.0,400.0,398.53,283,11278490000.0,67,103,0.364
2012-06-11,HINDCOMPOS,EQ,400.0,400.0,410.0,400.0,405.15,405.15,403.79,4,161515000.0,4,2,0.5
2012-06-12,HINDCOMPOS,EQ,405.15,401.15,401.15,401.15,401.15,401.15,401.15,11,441264999.99999994,2,10,0.9091
2012-06-13,HINDCOMPOS,EQ,401.15,392.15,400.05,392.1,400.0,400.0,396.51,57,2260085000.0,7,50,0.8772
2012-06-15,HINDCOMPOS,EQ,400.0,440.0,440.0,395.05,405.0,402.8,412.04,357,14709700000.0,20,121,0.33890000000000003
2012-06-18,HINDCOMPOS,EQ,402.8,403.0,403.0,403.0,403.0,403.0,403.0,5,201500000.0,5,5,1.0
2012-06-19,HINDCOMPOS,EQ,403.0,403.0,403.0,403.0,403.0,403.0,403.0,30,1209000000.0,3,30,1.0
2012-06-20,HINDCOMPOS,EQ,403.0,394.05,404.8,390.0,403.0,403.0,393.81,125,4922680000.0,8,100,0.8
2012-06-21,HINDCOMPOS,EQ,403.0,412.0,415.6,412.0,415.6,413.95,413.58,50,2067900000.0,3,50,1.0
2012-06-22,HINDCOMPOS,EQ,413.95,412.0,412.0,398.0,412.0,412.0,405.31,45,1823900000.0,44,34,0.7556
2012-06-25,HINDCOMPOS,EQ,412.0,411.95,419.0,410.0,415.0,413.1,413.08,19,784860000.0,6,18,0.9474
2012-06-26,HINDCOMPOS,EQ,413.1,405.0,405.0,405.0,405.0,405.0,405.0,2,81000000.0,1,2,1.0
2012-06-27,HINDCOMPOS,EQ,405.0,421.0,455.0,420.1,420.1,420.1,430.92,74,3188825000.0,23,51,0.6892
2012-06-29,HINDCOMPOS,EQ,420.1,400.5,402.0,400.5,402.0,402.0,400.69,129,5168850000.0,13,117,0.907
2012-07-02,HINDCOMPOS,EQ,402.0,407.0,407.5,404.25,404.25,404.4,406.89,25,1017220000.0000001,16,24,0.96
2012-07-03,HINDCOMPOS,EQ,404.4,404.4,412.0,404.25,410.0,410.0,410.35,76,3118665000.0,6,75,0.9868000000000001
2012-07-04,HINDCOMPOS,EQ,410.0,410.0,410.0,410.0,410.0,410.0,410.0,1,41000000.0,1,1,1.0
2012-07-05,HINDCOMPOS,EQ,410.0,425.0,425.0,407.0,407.0,409.95,411.45,100,4114494999.9999995,9,100,1.0
2012-07-06,HINDCOMPOS,EQ,409.95,396.0,419.0,396.0,419.0,419.0,411.33,150,6170000000.0,6,50,0.3333
2012-07-09,HINDCOMPOS,EQ,419.0,407.05,410.0,404.95,410.0,409.8,407.54,132,5379495000.0,10,105,0.7955
2012-07-10,HINDCOMPOS,EQ,409.8,405.6,410.0,405.55,410.0,410.0,409.62,49,2007134999.9999998,9,46,0.9388
2012-07-11,HINDCOMPOS,EQ,410.0,405.0,415.0,401.5,412.9,411.25,407.34,95,3869735000.0,11,65,0.6842
2012-07-12,HINDCOMPOS,EQ,411.25,405.0,414.45,405.0,405.25,405.45,406.43,81,3292065000.0,43,69,0.8519
2012-07-13,HINDCOMPOS,EQ,405.45,420.0,423.9,401.7,405.0,405.0,403.15,154,6208575000.0,15,121,0.7857
2012-07-16,HINDCOMPOS,EQ,405.0,420.0,420.0,410.4,412.9,412.9,418.2,64,2676510000.0,10,58,0.9062000000000001
2012-07-17,HINDCOMPOS,EQ,412.9,412.0,412.0,405.25,405.25,405.25,408.95,42,1717575000.0,20,42,1.0
2012-07-18,HINDCOMPOS,EQ,405.25,405.0,415.95,405.0,405.25,408.05,408.25,21,857325000.0,4,20,0.9523999999999999
2012-07-19,HINDCOMPOS,EQ,408.05,410.1,415.0,410.1,415.0,412.8,412.8,200,8255900000.0,5,200,1.0
2012-07-23,HINDCOMPOS,EQ,412.8,405.0,405.0,396.05,403.55,403.55,400.25,99,3962485000.0,34,50,0.5051
2012-07-24,HINDCOMPOS,EQ,403.55,405.0,405.0,404.9,404.95,404.95,404.95,3,121484999.99999999,3,2,0.6667000000000001
2012-07-25,HINDCOMPOS,EQ,404.95,405.0,411.7,396.0,397.2,397.15,402.98,256,10316210000.0,19,50,0.19530000000000003
2012-07-26,HINDCOMPOS,EQ,397.15,415.0,420.0,396.0,396.0,396.5,408.92,110,4498105000.0,13,88,0.8
2012-07-30,HINDCOMPOS,EQ,396.5,413.15,413.15,396.0,396.0,397.5,401.8,9,361620000.0,9,1,0.11109999999999999
2012-07-31,HINDCOMPOS,EQ,397.5,400.0,400.0,395.05,395.05,395.05,397.53,2,79505000.0,2,1,0.5
2012-08-01,HINDCOMPOS,EQ,395.05,395.0,395.0,390.05,390.05,390.05,393.0,11,432305000.0,11,10,0.9091
2012-08-03,HINDCOMPOS,EQ,390.05,398.0,398.0,395.05,396.0,396.0,396.2,148,5863810000.0,16,148,1.0
2012-12-17,HINDCOMPOS,EQ,360.0,369.7,373.95,369.7,370.85,370.85,371.08,73,2708905000.0,10,72,0.9863
2012-12-18,HINDCOMPOS,EQ,370.85,356.05,369.9,356.0,356.0,356.5,362.55,110,3988005000.0000005,10,59,0.5364
2012-12-19,HINDCOMPOS,EQ,356.5,356.55,368.6,356.5,368.6,368.6,360.09,34,1224295000.0,25,33,0.9706
2012-12-20,HINDCOMPOS,EQ,368.6,370.0,374.0,355.35,365.0,365.0,367.19,137,5030470000.0,10,135,0.9854
2012-12-21,HINDCOMPOS,EQ,365.0,356.15,367.0,356.15,356.55,356.8,360.64,252,9088115000.0,5,52,0.20629999999999998
2012-12-24,HINDCOMPOS,EQ,356.8,358.35,362.1,355.0,356.0,355.4,357.0,213,7604085000.000001,63,129,0.6056
2012-12-26,HINDCOMPOS,EQ,355.4,355.35,360.0,353.4,353.4,353.95,357.63,273,9763375000.0,10,71,0.2601
2012-12-27,HINDCOMPOS,EQ,353.95,355.0,362.95,354.95,359.95,359.95,357.46,41,1465605000.0,7,22,0.5366
2012-12-28,HINDCOMPOS,EQ,359.95,355.0,368.85,355.0,368.85,364.1,361.6,71,2567355000.0,9,49,0.6901
2012-12-31,HINDCOMPOS,EQ,364.1,368.35,368.85,367.0,367.0,367.0,368.55,23,847660000.0,6,22,0.9565000000000001
2013-01-01,HINDCOMPOS,EQ,367.0,361.65,362.5,361.65,362.5,362.5,361.83,39,1411120000.0,5,39,1.0
2013-01-02,HINDCOMPOS,EQ,362.5,362.1,370.0,362.05,367.0,366.0,365.74,245,8960690000.0,53,205,0.8367
2013-01-03,HINDCOMPOS,EQ,366.0,357.0,369.95,357.0,360.0,360.0,358.9,71,2548225000.0,14,68,0.9577
2013-01-04,HINDCOMPOS,EQ,360.0,360.0,360.0,360.0,360.0,360.0,360.0,57,2052000000.0,3,57,1.0
2013-01-07,HINDCOMPOS,EQ,360.0,369.9,369.9,358.2,358.2,358.2,362.22,170,6157690000.0,54,49,0.2882
2013-01-08,HINDCOMPOS,EQ,358.2,369.95,369.95,355.3,355.4,355.4,356.05,21,747705000.0,14,21,1.0
2013-01-09,HINDCOMPOS,EQ,355.4,369.95,374.0,360.0,360.0,360.0,365.2,304,11101995000.0,25,74,0.2434
2013-01-10,HINDCOMPOS,EQ,360.0,367.75,369.95,356.0,364.0,364.0,359.79,111,3993719999.9999995,9,110,0.991
2013-01-11,HINDCOMPOS,EQ,364.0,364.9,365.0,364.9,365.0,365.0,364.91,72,2627380000.0,3,72,1.0
2013-01-14,HINDCOMPOS,EQ,365.0,357.05,363.0,355.3,363.0,363.0,357.13,8,285700000.0,7,6,0.75
2013-01-15,HINDCOMPOS,EQ,363.0,355.45,356.05,355.3,355.3,355.9,355.72,159,5655915000.0,81,116,0.7295999999999999
2013-01-16,HINDCOMPOS,EQ,355.9,355.35,355.35,352.0,352.1,352.1,354.72,31,1099635000.0,11,27,0.871
2013-01-17,HINDCOMPOS,EQ,352.1,355.0,355.0,343.9,353.0,353.05,348.19,124,4317555000.0,40,95,0.7661
2013-01-18,HINDCOMPOS,EQ,353.05,360.0,370.0,345.0,355.0,355.0,351.61,98,3445755000.0000005,28,71,0.7245
2013-01-21,HINDCOMPOS,EQ,355.0,360.0,370.0,351.3,351.3,351.7,364.81,99,3611635000.0,17,73,0.7373999999999999
2013-01-22,HINDCOMPOS,EQ,351.7,353.35,368.95,353.35,368.95,368.95,367.11,17,624095000.0,17,17,1.0
2013-01-23,HINDCOMPOS,EQ,368.95,368.95,376.25,368.95,369.5,369.5,371.51,456,16940904999.999998,89,438,0.9605
2013-01-24,HINDCOMPOS,EQ,369.5,370.0,373.95,361.1,361.1,361.1,366.55,43,1576160000.0,9,29,0.6744
2013-01-25,HINDCOMPOS,EQ,361.1,360.0,360.0,338.65,338.65,340.4,352.84,601,21205450000.0,48,452,0.7521
2013-01-28,HINDCOMPOS,EQ,340.4,352.0,357.45,338.65,357.45,351.75,339.74,92,3125625000.0,14,86,0.9348000000000001
2013-01-29,HINDCOMPOS,EQ,351.75,354.95,357.0,354.95,355.0,355.0,355.52,15,533275000.0,5,10,0.6667000000000001
2013-01-30,HINDCOMPOS,EQ,355.0,342.05,349.95,338.65,340.0,340.3,341.87,272,9298730000.0,20,147,0.5404
2013-01-31,HINDCOMPOS,EQ,340.3,350.0,350.0,341.1,341.1,349.05,349.27,19,663610000.0,5,16,0.8421
2013-02-01,HINDCOMPOS,EQ,349.05,355.0,370.0,348.0,355.0,358.05,356.42,158,5631445000.0,47,147,0.9304000000000001
2013-02-04,HINDCOMPOS,EQ,358.05,350.0,350.0,345.0,345.0,345.0,346.8,15,520205000.0,12,6,0.4
2013-02-05,HINDCOMPOS,EQ,345.0,345.05,359.6,340.7,358.95,358.95,347.43,37,1285505000.0,12,31,0.8378
2013-02-06,HINDCOMPOS,EQ,358.95,345.0,364.75,340.2,364.75,355.0,353.56,7,247490000.0,7,4,0.5714
2013-02-07,HINDCOMPOS,EQ,355.0,340.4,369.0,340.4,342.0,342.0,353.69,37,1308670000.0,29,23,0.6215999999999999
2013-02-08,HINDCOMPOS,EQ,342.0,351.0,351.0,338.65,338.65,338.85,341.49,96,3278275000.0,13,94,0.9792000000000001
2013-02-11,HINDCOMPOS,EQ,338.85,354.8,354.8,330.0,349.9,338.85,340.51,517,17604610000.0,250,318,0.6151
2013-02-12,HINDCOMPOS,EQ,338.85,345.0,345.0,335.0,335.05,335.05,339.26,63,2137345000.0,13,58,0.9206000000000001
2013-02-13,HINDCOMPOS,EQ,335.05,333.0,344.9,320.0,320.0,323.85,326.44,178,5810590000.0,91,103,0.5787
2013-02-14,HINDCOMPOS,EQ,323.85,320.0,338.65,286.05,308.95,307.65,305.04,642,19583465000.0,157,221,0.3442
2013-02-15,HINDCOMPOS,EQ,307.65,319.8,321.0,306.0,317.0,312.0,313.98,484,15196600000.0,104,172,0.3554
2013-02-18,HINDCOMPOS,EQ,312.0,319.8,319.8,303.1,303.1,303.1,313.88,16,502210000.00000006,7,16,1.0
2013-02-19,HINDCOMPOS,EQ,303.1,312.0,324.8,312.0,312.0,312.0,316.85,314,9949200000.0,27,173,0.551
2013-02-20,HINDCOMPOS,EQ,312.0,301.4,312.0,301.3,312.0,312.0,307.26,262,8050220000.0,5,162,0.6183
2013-02-21,HINDCOMPOS,EQ,312.0,312.0,320.0,312.0,318.0,318.0,312.44,124,3874200000.0,6,122,0.9839
2013-02-22,HINDCOMPOS,EQ,318.0,325.0,325.0,320.0,320.0,320.0,320.83,12,385000000.0,5,10,0.8333
2013-02-25,HINDCOMPOS,EQ,320.0,325.0,325.0,312.0,313.0,313.0,312.19,605,18887560000.0,68,497,0.8215000000000001
2013-02-26,HINDCOMPOS,EQ,313.0,312.0,312.0,312.0,312.0,312.0,312.0,200,6240000000.0,1,200,1.0
2013-02-27,HINDCOMPOS,EQ,312.0,312.0,312.0,312.0,312.0,312.0,312.0,1,31200000.0,1,1,1.0
2013-02-28,HINDCOMPOS,EQ,312.0,312.0,326.65,312.0,320.0,320.0,313.98,18,565165000.0,4,16,0.8889
2013-03-01,HINDCOMPOS,EQ,320.0,320.0,320.0,313.0,313.0,313.0,314.97,33,1039390000.0,24,33,1.0
2013-03-04,HINDCOMPOS,EQ,313.0,281.25,319.0,262.0,302.75,299.5,281.41,259,7288625000.0,42,192,0.7413
2013-03-05,HINDCOMPOS,EQ,299.5,290.5,290.5,290.5,290.5,290.5,290.5,20,581000000.0,1,20,1.0
2013-03-06,HINDCOMPOS,EQ,290.5,300.0,309.75,300.0,300.0,301.25,303.69,8,242950000.0,5,4,0.5
2013-03-07,HINDCOMPOS,EQ,301.25,301.25,301.25,301.25,301.25,301.25,301.25,4,120500000.0,1,4,1.0
2013-03-11,HINDCOMPOS,EQ,301.25,312.0,319.0,312.0,319.0,318.95,314.14,67,2104734999.9999998,45,49,0.7313
2013-03-13,HINDCOMPOS,EQ,318.95,322.0,335.0,319.0,319.0,319.0,323.65,111,3592500000.0,65,65,0.5856
2013-03-14,HINDCOMPOS,EQ,319.0,330.0,339.0,301.15,301.15,309.15,314.48,252,7924820000.0,118,123,0.48810000000000003
2013-03-15,HINDCOMPOS,EQ,309.15,320.0,320.0,303.05,315.0,309.0,312.58,9,281320000.0,9,2,0.22219999999999998
2013-03-18,HINDCOMPOS,EQ,309.0,315.0,315.0,310.0,310.0,310.0,310.09,509,15783500000.0,3,509,1.0
2013-03-19,HINDCOMPOS,EQ,310.0,298.0,320.0,298.0,319.0,319.0,303.09,105,3182400000.0,15,12,0.1143
2013-03-20,HINDCOMPOS,EQ,319.0,301.0,301.0,301.0,301.0,301.0,301.0,3,90300000.0,1,3,1.0
