Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-09-15,GOKULAGRO,EQ,14.1,14.95,14.95,14.2,14.3,14.3,14.51,2618,3798940000.0,18,1020,0.3896
2016-09-16,GOKULAGRO,EQ,14.3,14.7,14.75,14.1,14.15,14.15,14.31,8380,11991640000.0,39,4092,0.4883
2016-09-19,GOKULAGRO,EQ,14.15,14.5,15.0,14.5,14.55,14.75,14.73,15027,22140100000.0,29,13907,0.9255
2016-09-20,GOKULAGRO,EQ,14.75,15.5,15.5,14.5,15.15,15.15,15.14,105877,160246970000.0,39,104675,0.9886
2016-09-21,GOKULAGRO,EQ,15.15,14.8,15.25,14.8,14.85,14.85,14.91,115269,171855620000.0,74,112898,0.9794
2016-09-22,GOKULAGRO,EQ,14.85,15.0,15.25,14.9,15.0,15.0,15.07,112720,169880050000.0,35,112520,0.9982
2016-09-23,GOKULAGRO,EQ,15.0,15.35,15.35,14.9,15.0,14.9,14.97,112652,168613010000.0,20,112652,1.0
2016-09-26,GOKULAGRO,EQ,14.9,15.0,15.0,14.3,14.3,14.7,14.76,15914,23484695000.0,29,15195,0.9548000000000001
2016-09-27,GOKULAGRO,EQ,14.7,14.8,14.95,14.5,14.8,14.9,14.9,105281,156885320000.0,32,104150,0.9893000000000001
2016-09-28,GOKULAGRO,EQ,14.9,14.7,14.7,14.05,14.35,14.35,14.1,123,173465000.0,12,110,0.8943000000000001
2016-09-29,GOKULAGRO,EQ,14.35,14.0,14.45,13.5,14.0,14.0,13.91,3043,4232230000.0000005,20,2488,0.8176000000000001
2016-09-30,GOKULAGRO,EQ,14.0,14.4,14.4,13.3,13.7,13.4,13.54,8472,11468835000.0,31,5934,0.7004
2016-10-03,GOKULAGRO,EQ,13.4,14.85,16.05,13.3,16.05,16.05,15.51,56764,88057655000.0,182,43054,0.7585
2016-10-04,GOKULAGRO,EQ,16.05,17.0,17.0,15.4,16.9,16.65,16.56,58584,97012540000.0,178,42100,0.7186
2016-10-05,GOKULAGRO,EQ,16.65,17.0,17.0,15.2,16.25,16.0,16.34,15004,24510140000.0,83,11173,0.7447
2016-10-06,GOKULAGRO,EQ,16.0,16.0,16.1,15.55,15.75,15.75,15.94,1478,2355360000.0,40,1002,0.6779000000000001
2016-10-07,GOKULAGRO,EQ,15.75,16.8,16.8,15.0,15.9,15.85,15.94,5500,8768335000.0,74,3010,0.5473
2016-10-10,GOKULAGRO,EQ,15.85,15.9,16.0,15.9,15.95,15.95,15.96,274,437335000.00000006,5,274,1.0
2016-10-13,GOKULAGRO,EQ,15.95,16.2,19.1,16.2,17.5,17.65,18.37,126733,232826485000.0,555,65099,0.5136999999999999
2016-10-14,GOKULAGRO,EQ,17.65,18.2,18.25,16.05,16.05,16.55,16.96,39320,66695694999.99999,159,22122,0.5626
2016-10-17,GOKULAGRO,EQ,16.55,16.0,16.05,15.55,16.05,15.6,15.84,6539,10358085000.0,44,5118,0.7827
2016-10-18,GOKULAGRO,EQ,15.6,14.65,17.0,13.7,16.0,16.45,16.55,125351,207474615000.0,154,114287,0.9117000000000001
2016-10-19,GOKULAGRO,EQ,16.45,17.9,18.8,16.2,18.4,18.35,17.58,87283,153418770000.0,350,61805,0.7081000000000001
2016-10-20,GOKULAGRO,EQ,18.35,19.0,22.0,18.6,22.0,22.0,21.19,551906,1169397730000.0,960,247573,0.4486
2016-10-21,GOKULAGRO,EQ,22.0,22.65,23.3,20.45,20.45,20.55,21.78,277242,603703165000.0,1202,154585,0.5576
2016-10-24,GOKULAGRO,EQ,20.55,21.8,21.8,19.15,20.05,20.25,20.32,55180,112144095000.0,351,27421,0.4969
2016-10-25,GOKULAGRO,EQ,20.25,20.5,20.5,19.1,19.15,19.3,19.46,36710,71439890000.0,202,24754,0.6743000000000001
2016-10-26,GOKULAGRO,EQ,19.3,19.0,19.45,17.75,17.9,18.05,18.43,53493,98606450000.0,323,32256,0.603
2016-10-27,GOKULAGRO,EQ,18.05,17.9,21.65,17.15,21.65,21.65,20.06,427127,856871600000.0,578,336364,0.7875
2016-10-28,GOKULAGRO,EQ,21.65,22.4,25.2,22.4,24.0,23.25,24.36,657542,1601924970000.0,2747,304123,0.4625
2016-10-30,GOKULAGRO,EQ,23.25,24.4,24.4,23.2,24.0,23.8,23.86,41646,99377155000.0,258,22858,0.5489
2016-11-01,GOKULAGRO,EQ,23.8,23.45,23.45,21.5,21.8,21.85,22.38,79671,178299870000.0,578,47321,0.594
2016-11-02,GOKULAGRO,EQ,21.85,22.7,22.7,18.6,20.8,20.8,20.89,64010,133748505000.0,473,35546,0.5553
2016-11-03,GOKULAGRO,EQ,20.8,20.8,21.95,20.7,21.5,21.45,21.39,30334,64875894999.99999,167,22489,0.7414000000000001
2016-11-04,GOKULAGRO,EQ,21.45,21.2,21.35,19.75,20.45,20.55,20.5,26452,54220380000.00001,180,18021,0.6813
2016-11-07,GOKULAGRO,EQ,20.55,21.0,21.5,20.1,21.4,20.4,20.95,47249,99003600000.0,253,31821,0.6735
2016-11-08,GOKULAGRO,EQ,20.4,21.75,21.75,19.9,20.35,20.2,20.63,43184,89094425000.0,182,34473,0.7983
2016-11-09,GOKULAGRO,EQ,20.2,17.3,21.7,16.5,20.0,19.9,18.58,70217,130496905000.0,264,45975,0.6548
2016-11-10,GOKULAGRO,EQ,19.9,20.0,21.25,18.05,19.9,20.0,20.15,59042,118953345000.0,234,28043,0.47500000000000003
2016-11-11,GOKULAGRO,EQ,20.0,20.5,20.5,19.0,19.4,19.65,19.34,15414,29806845000.0,108,10328,0.67
2016-11-15,GOKULAGRO,EQ,19.65,20.0,20.0,18.0,18.55,18.7,18.73,30234,56615935000.0,201,12488,0.413
2016-11-16,GOKULAGRO,EQ,18.7,20.15,20.15,18.1,18.5,18.5,18.6,15615,29050659999.999996,96,10845,0.6945
2016-11-17,GOKULAGRO,EQ,18.5,19.9,19.9,18.5,18.65,18.85,18.98,13743,26083145000.0,38,13508,0.9829000000000001
2016-11-18,GOKULAGRO,EQ,18.85,18.3,19.7,18.3,18.4,18.6,18.55,2403,4458505000.0,52,1759,0.7320000000000001
2016-11-21,GOKULAGRO,EQ,18.6,19.15,19.15,17.15,17.5,17.75,17.76,14923,26503250000.0,85,11283,0.7561
2016-11-22,GOKULAGRO,EQ,17.75,18.0,19.0,17.0,18.0,18.3,17.78,7815,13895045000.000002,75,4520,0.5784
2016-11-23,GOKULAGRO,EQ,18.3,18.0,19.0,17.4,17.75,17.95,18.04,10689,19285200000.0,76,5518,0.5162
2016-11-24,GOKULAGRO,EQ,17.95,18.95,19.0,17.5,18.5,18.5,17.76,2543,4515755000.0,19,2386,0.9383
2020-11-05,GOKULAGRO,EQ,13.9,14.8,14.8,13.5,13.6,13.55,14.08,53833,75804390000.0,269,34493,0.6406999999999999
2020-11-06,GOKULAGRO,EQ,13.55,14.05,14.2,13.6,13.8,13.65,13.74,30456,41859655000.0,158,25138,0.8254000000000001
2020-11-09,GOKULAGRO,EQ,13.65,14.05,14.2,12.55,13.95,13.9,13.52,32601,44087990000.0,185,20248,0.6211
2020-11-10,GOKULAGRO,EQ,13.9,14.75,14.75,13.5,13.8,13.75,14.0,38443,53801780000.00001,163,22712,0.5908
2020-11-11,GOKULAGRO,EQ,13.75,13.4,14.1,13.3,13.65,13.6,13.68,23397,31997905000.0,156,12254,0.5236999999999999
2020-11-12,GOKULAGRO,EQ,13.6,13.6,13.85,12.8,13.6,13.4,13.29,23698,31501000000.0,154,16100,0.6794
2020-11-13,GOKULAGRO,EQ,13.4,13.7,14.2,12.95,13.35,13.45,13.52,52052,70360390000.0,172,20549,0.3948
2020-11-14,GOKULAGRO,EQ,13.45,13.95,14.0,13.1,13.6,13.4,13.38,18601,24893770000.0,77,12420,0.6677
2020-11-17,GOKULAGRO,EQ,13.4,13.6,14.4,13.4,13.8,13.8,13.71,94386,129403325000.0,247,74369,0.7879
2020-11-18,GOKULAGRO,EQ,13.8,13.9,14.1,13.5,13.7,13.8,13.83,36564,50565200000.0,135,28237,0.7723000000000001
2020-11-19,GOKULAGRO,EQ,13.8,14.0,14.1,13.5,13.9,13.85,13.8,46979,64819669999.99999,149,41541,0.8842
2020-11-20,GOKULAGRO,EQ,13.85,13.75,13.9,13.5,13.5,13.55,13.69,29740,40708445000.0,124,17484,0.5879
2020-11-23,GOKULAGRO,EQ,13.55,14.4,14.6,13.15,13.15,13.55,13.71,32891,45093900000.0,156,29753,0.9046
2020-11-24,GOKULAGRO,EQ,13.55,14.4,14.4,13.5,13.8,13.65,13.78,33797,46577595000.0,126,26318,0.7787000000000001
2020-11-25,GOKULAGRO,EQ,13.65,13.95,13.95,13.15,13.6,13.5,13.58,12886,17502965000.0,113,7654,0.594
2020-11-26,GOKULAGRO,EQ,13.5,13.85,13.85,13.4,13.6,13.55,13.59,9082,12341415000.0,77,8318,0.9159
2020-11-27,GOKULAGRO,EQ,13.55,13.6,13.8,13.4,13.75,13.55,13.65,15089,20591205000.0,113,12300,0.8151999999999999
2020-12-01,GOKULAGRO,EQ,13.55,13.8,13.9,13.4,13.65,13.65,13.68,64530,88279505000.0,170,50413,0.7812000000000001
2020-12-02,GOKULAGRO,EQ,13.65,13.9,13.9,12.65,13.4,13.35,13.32,100239,133536914999.99998,227,87741,0.8753000000000001
2020-12-03,GOKULAGRO,EQ,13.35,13.85,13.95,13.2,13.8,13.8,13.66,94218,128748539999.99998,273,77948,0.8273
2020-12-04,GOKULAGRO,EQ,13.8,14.45,14.5,13.65,14.2,14.2,14.18,114358,162124140000.0,340,99762,0.8724
2020-12-07,GOKULAGRO,EQ,14.2,14.5,17.0,14.5,15.8,15.8,15.73,169781,267075595000.00003,631,125944,0.7418000000000001
2020-12-08,GOKULAGRO,EQ,15.8,16.5,16.5,14.35,15.2,15.1,15.55,92978,144562300000.0,593,57696,0.6204999999999999
2020-12-09,GOKULAGRO,EQ,15.1,15.8,16.0,15.05,15.75,15.8,15.73,70706,111205505000.0,316,47470,0.6714
2020-12-10,GOKULAGRO,EQ,15.8,16.25,16.7,14.35,16.55,16.45,16.28,130525,212544410000.0,650,58696,0.4497
2020-12-11,GOKULAGRO,EQ,16.45,17.3,18.45,17.0,17.8,17.6,17.83,219517,391325755000.0,859,136013,0.6196
2020-12-14,GOKULAGRO,EQ,17.6,18.4,19.0,17.6,17.75,18.2,18.34,133681,245117800000.0,755,73793,0.552
2020-12-15,GOKULAGRO,EQ,18.2,18.6,18.6,17.3,17.35,17.4,17.55,47515,83408160000.0,410,34238,0.7206
2020-12-16,GOKULAGRO,EQ,17.4,18.2,20.85,16.6,20.75,20.75,19.97,722421,1442399125000.0,1998,339215,0.4696
2020-12-17,GOKULAGRO,EQ,20.75,20.9,22.8,19.5,20.0,20.55,21.24,478947,1017263655000.0001,2718,230510,0.48130000000000006
2020-12-18,GOKULAGRO,EQ,20.55,20.7,21.5,18.0,19.4,19.3,19.35,192842,373240015000.0,849,116916,0.6063000000000001
2020-12-21,GOKULAGRO,EQ,19.3,19.4,19.8,17.0,17.25,17.2,18.19,107686,195895895000.0,584,74723,0.6939000000000001
2020-12-22,GOKULAGRO,EQ,17.2,16.65,18.75,15.55,17.95,17.95,16.98,72572,123243250000.0,605,33478,0.46130000000000004
2020-12-23,GOKULAGRO,EQ,17.95,19.0,19.05,17.5,17.95,18.45,18.14,75052,136112435000.00002,403,47718,0.6358
2020-12-24,GOKULAGRO,EQ,18.45,19.45,19.45,17.65,18.25,18.25,18.41,52232,96179570000.0,387,31969,0.6121
2020-12-28,GOKULAGRO,EQ,18.25,17.6,19.35,17.6,18.0,17.95,18.16,46969,85317140000.0,313,28907,0.6154000000000001
2020-12-29,GOKULAGRO,EQ,17.95,18.95,19.45,18.05,19.0,18.8,18.72,140776,263475345000.00003,751,95449,0.6779999999999999
2020-12-30,GOKULAGRO,EQ,18.8,18.95,19.0,17.75,18.3,18.15,18.38,45819,84204945000.0,480,31579,0.6892
2020-12-31,GOKULAGRO,EQ,18.15,18.45,20.4,17.9,20.0,19.9,19.54,196390,383815395000.0,961,127357,0.6485
