Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2009-01-23,HTMEDIA,EQ,50.0,51.95,55.0,49.0,52.5,53.25,52.72,20366,107360750000.0,,9309,0.4571
2009-01-27,HTMEDIA,EQ,53.25,54.0,54.8,52.2,53.5,53.7,53.63,7603,40775250000.0,,3943,0.5186
2009-01-28,HTMEDIA,EQ,53.7,53.3,54.4,53.0,53.75,53.65,53.48,7121,38081205000.0,,5004,0.7027
2009-01-29,HTMEDIA,EQ,53.65,53.1,57.0,53.1,54.05,54.15,54.3,5032,27325620000.0,,3563,0.7081000000000001
2009-01-30,HTMEDIA,EQ,54.15,53.5,54.95,51.9,54.0,53.95,53.31,22180,118247430000.0,,18437,0.8312
2009-02-02,HTMEDIA,EQ,53.95,54.0,57.8,53.1,54.0,53.7,54.64,6731,36775355000.0,,4359,0.6476000000000001
2009-02-03,HTMEDIA,EQ,53.7,53.0,55.0,51.0,52.0,51.55,52.82,7954,42012170000.0,,4594,0.5776
2009-02-04,HTMEDIA,EQ,51.55,52.0,53.75,51.0,51.0,51.4,52.2,6232,32533130000.0,,4196,0.6733
2009-02-05,HTMEDIA,EQ,51.4,53.4,53.5,51.0,52.1,51.75,51.48,4093,21071515000.0,,1952,0.4769
2009-02-06,HTMEDIA,EQ,51.75,53.5,56.0,51.05,53.5,54.65,54.04,115534,624398315000.0,,25828,0.2236
2009-02-09,HTMEDIA,EQ,54.65,55.8,60.0,54.55,59.8,58.3,57.17,37863,216478354999.99997,,19681,0.5197999999999999
2009-02-10,HTMEDIA,EQ,58.3,60.0,60.0,57.7,59.5,59.3,58.47,69367,405574265000.0,,41590,0.5996
2009-02-11,HTMEDIA,EQ,59.3,58.3,66.0,57.0,64.0,63.9,62.83,20796,130663764999.99998,,10397,0.5
2009-02-12,HTMEDIA,EQ,63.9,68.2,70.0,60.7,61.05,62.6,64.79,176220,1141675580000.0,,69832,0.39630000000000004
2009-02-13,HTMEDIA,EQ,62.6,62.9,68.0,61.25,61.5,62.6,64.18,102978,660897980000.0,,60994,0.5922999999999999
2009-02-16,HTMEDIA,EQ,62.6,62.9,62.95,57.0,58.05,57.85,59.82,17439,104322770000.0,,6704,0.38439999999999996
2009-02-17,HTMEDIA,EQ,57.85,57.5,57.75,54.5,55.8,55.8,56.45,203930,1151262330000.0,,199272,0.9772
2009-02-18,HTMEDIA,EQ,55.8,52.2,55.2,52.2,53.05,53.05,53.73,13471,72374560000.0,,6820,0.5063000000000001
2009-02-19,HTMEDIA,EQ,53.05,54.7,54.8,53.0,53.85,53.65,53.85,8633,46485805000.0,,3379,0.3914
2009-02-20,HTMEDIA,EQ,53.65,51.4,52.5,50.3,52.5,51.35,51.28,11393,58423519999.99999,,7020,0.6162
2009-02-24,HTMEDIA,EQ,51.35,50.45,52.0,50.0,50.5,50.7,50.93,11833,60262675000.0,,8189,0.6920000000000001
2009-02-25,HTMEDIA,EQ,50.7,50.15,52.0,49.5,50.1,50.8,51.03,14195,72438705000.0,,9762,0.6877
2009-02-26,HTMEDIA,EQ,50.8,50.5,51.55,49.15,50.0,50.05,50.07,15450,77356820000.0,,12511,0.8098000000000001
2009-02-27,HTMEDIA,EQ,50.05,49.15,50.5,49.1,49.95,49.5,49.59,3703,18363320000.0,,2062,0.5568
2009-03-02,HTMEDIA,EQ,49.5,51.9,51.9,47.5,48.0,48.1,48.41,4408,21339140000.0,,2292,0.52
2009-03-03,HTMEDIA,EQ,48.1,46.65,47.8,43.5,44.15,44.85,46.18,13499,62343950000.0,,9903,0.7336
2009-03-04,HTMEDIA,EQ,44.85,43.5,45.3,43.15,43.65,43.65,44.0,12793,56292380000.00001,,9477,0.7408
2009-03-05,HTMEDIA,EQ,43.65,43.15,43.45,40.2,40.4,40.55,42.06,22574,94946755000.0,,18935,0.8388
2009-03-06,HTMEDIA,EQ,40.55,40.6,40.95,39.05,39.05,39.25,39.98,10397,41568800000.0,,6555,0.6305
2009-03-09,HTMEDIA,EQ,39.25,38.1,40.0,36.1,39.45,39.05,36.54,519515,1898246235000.0002,,516004,0.9932
2009-03-12,HTMEDIA,EQ,39.05,40.1,42.2,38.25,39.25,39.4,40.36,6127,24730890000.0,,2279,0.37200000000000005
2009-03-13,HTMEDIA,EQ,39.4,39.55,44.0,39.55,42.3,43.15,41.77,10692,44663800000.0,,5877,0.5497
2009-03-16,HTMEDIA,EQ,43.15,44.0,44.4,42.2,42.25,43.3,43.23,6419,27751184999.999996,,3498,0.5449
2009-03-17,HTMEDIA,EQ,43.3,42.8,51.45,42.8,45.55,45.15,45.71,51793,236769850000.0,,21819,0.4213
2009-03-18,HTMEDIA,EQ,45.15,45.75,49.0,45.75,47.5,47.75,47.83,18460,88294265000.0,,10561,0.5721
2009-03-19,HTMEDIA,EQ,47.75,47.3,49.8,47.3,48.35,48.2,48.49,7826,37948160000.0,,4773,0.6099
2009-03-20,HTMEDIA,EQ,48.2,47.95,48.5,45.1,46.95,45.45,46.15,24454,112848185000.00002,,14401,0.5889
2009-03-23,HTMEDIA,EQ,45.45,46.5,48.15,46.5,46.95,46.95,47.46,7381,35033875000.0,,3673,0.4976
2009-03-24,HTMEDIA,EQ,46.95,48.4,48.45,46.1,46.75,46.85,47.32,11277,53360630000.00001,,8789,0.7794
2009-03-25,HTMEDIA,EQ,46.85,47.75,47.75,44.2,45.0,44.9,45.19,26392,119258330000.0,,20893,0.7916
2009-03-26,HTMEDIA,EQ,44.9,46.0,47.0,45.0,45.1,45.45,45.69,10140,46327675000.0,,5728,0.5649000000000001
2009-03-27,HTMEDIA,EQ,45.45,45.6,54.55,45.6,54.55,54.55,51.92,40170,208546320000.0,,24449,0.6086
2009-03-30,HTMEDIA,EQ,54.55,54.8,65.0,54.0,60.1,62.5,60.57,160696,973332400000.0,,40556,0.2524
2009-03-31,HTMEDIA,EQ,62.5,63.1,63.7,57.45,57.5,58.55,59.56,114934,684519700000.0,,66248,0.5764
2009-04-01,HTMEDIA,EQ,58.55,59.2,61.9,58.2,59.95,60.05,60.33,38021,229390990000.0,,9878,0.25980000000000003
2009-04-02,HTMEDIA,EQ,60.05,60.5,62.9,58.55,59.9,60.5,60.27,29602,178418865000.0,,13760,0.4648
2009-04-06,HTMEDIA,EQ,60.5,62.45,62.5,59.0,59.8,59.45,60.2,21100,127017939999.99998,,14591,0.6915000000000001
2009-04-08,HTMEDIA,EQ,59.45,59.0,62.4,58.8,59.0,59.35,60.41,35620,215178835000.0,,19961,0.5604
2009-04-09,HTMEDIA,EQ,59.35,62.0,62.0,58.6,59.65,58.9,60.11,42895,257822375000.0,,27408,0.639
2009-04-13,HTMEDIA,EQ,58.9,59.0,61.95,59.0,60.0,59.9,60.03,55480,333071240000.0,,41855,0.7544
2009-04-15,HTMEDIA,EQ,59.9,60.9,69.0,59.0,65.0,65.05,64.86,152347,988144465000.0,,80302,0.5271
2009-04-16,HTMEDIA,EQ,65.05,68.45,71.4,64.4,65.8,66.95,68.07,158847,1081265805000.0001,,115112,0.7247
2009-04-17,HTMEDIA,EQ,66.95,71.0,80.0,64.15,65.45,65.0,69.72,103372,720665750000.0,,43232,0.4182
2009-04-20,HTMEDIA,EQ,65.0,65.5,66.5,64.15,65.5,65.55,65.39,50407,329594840000.0,,25321,0.5023
2009-04-21,HTMEDIA,EQ,65.55,65.0,70.8,63.0,66.4,66.4,67.92,97856,664605765000.0,,15293,0.15630000000000002
2009-04-22,HTMEDIA,EQ,66.4,66.55,68.1,64.05,64.55,65.7,66.29,16215,107486525000.0,,10120,0.6241
2009-04-23,HTMEDIA,EQ,65.7,65.1,66.45,63.3,63.75,63.75,63.94,12747,81504670000.0,,6590,0.517
2009-04-24,HTMEDIA,EQ,63.75,65.8,73.4,64.05,71.0,71.1,70.51,94915,669235120000.0,,33910,0.35729999999999995
2009-04-27,HTMEDIA,EQ,71.1,73.1,75.5,71.0,71.25,72.05,73.83,225702,1666301295000.0,,79765,0.35340000000000005
2009-04-28,HTMEDIA,EQ,72.05,71.8,71.8,65.4,67.4,66.55,67.98,26185,178013940000.0,,15926,0.6082
2009-04-29,HTMEDIA,EQ,66.55,66.05,68.45,65.5,67.0,67.0,66.97,36103,241779079999.99997,,33083,0.9164
2009-05-04,HTMEDIA,EQ,67.0,68.0,71.0,65.75,70.35,70.2,68.42,47065,322032355000.0,,31960,0.6790999999999999
2009-05-05,HTMEDIA,EQ,70.2,70.75,73.65,67.1,69.5,69.95,71.13,30212,214893279999.99997,,15188,0.5027
2009-05-06,HTMEDIA,EQ,69.95,68.25,71.5,66.1,67.0,67.05,69.9,18826,131598035000.00002,,11868,0.6304
2009-05-07,HTMEDIA,EQ,67.05,67.25,68.85,66.5,67.0,67.1,67.49,11726,79133170000.0,,6821,0.5817
2009-05-08,HTMEDIA,EQ,67.1,67.0,71.5,67.0,68.45,68.05,69.74,27217,189808135000.0,,11700,0.4299
2009-05-11,HTMEDIA,EQ,68.05,68.15,69.9,66.0,66.75,66.1,66.65,17812,118721845000.0,,12696,0.7128
2009-05-12,HTMEDIA,EQ,66.1,65.0,67.95,65.0,66.0,66.15,66.28,19799,131221114999.99998,,15438,0.7797000000000001
2009-05-13,HTMEDIA,EQ,66.15,66.0,68.0,66.0,67.05,67.2,66.9,27468,183769540000.0,,19597,0.7134
2009-05-14,HTMEDIA,EQ,67.2,67.0,68.25,64.5,68.0,67.9,66.11,41803,276360490000.0,,31044,0.7426
2009-05-15,HTMEDIA,EQ,67.9,68.1,69.35,66.2,67.95,66.95,68.09,11504,78328795000.0,,5498,0.4779
2009-05-18,HTMEDIA,EQ,66.95,70.9,72.0,70.9,72.0,71.45,71.45,100,714500000.0,,100,1.0
2009-05-19,HTMEDIA,EQ,71.45,74.0,79.65,72.0,77.0,78.8,75.9,100223,760659720000.0,,67339,0.6718999999999999
2009-05-20,HTMEDIA,EQ,78.8,77.0,87.0,77.0,85.95,84.1,82.27,63679,523904815000.00006,,27380,0.43
2009-05-21,HTMEDIA,EQ,84.1,84.1,100.95,84.1,100.95,100.95,99.71,4981052,49664791975000.0,,4804142,0.9645
2009-05-22,HTMEDIA,EQ,100.95,104.9,111.05,102.2,111.05,111.05,107.34,587503,6306258755000.0,,272531,0.46390000000000003
2009-05-25,HTMEDIA,EQ,111.05,114.3,122.2,105.0,119.1,119.85,119.2,836746,9973905025000.0,,443475,0.53
2009-05-26,HTMEDIA,EQ,119.85,124.0,124.0,107.9,107.9,107.9,114.41,110356,1262636125000.0,,63084,0.5716
2009-05-27,HTMEDIA,EQ,107.9,112.1,113.5,103.0,108.6,109.65,109.92,115865,1273585015000.0,,58496,0.5049
2009-05-28,HTMEDIA,EQ,109.65,109.6,117.5,109.0,113.0,112.95,113.56,58641,665903755000.0,,33311,0.568
2009-05-29,HTMEDIA,EQ,112.95,111.0,124.25,111.0,124.25,124.05,119.17,118813,1415905025000.0,,88284,0.7431
2009-06-01,HTMEDIA,EQ,124.05,126.5,127.75,118.0,119.4,119.1,120.69,72922,880119115000.0,,42551,0.5835
2009-06-02,HTMEDIA,EQ,119.1,120.6,121.5,111.0,111.3,111.85,113.23,86569,980192330000.0001,,65199,0.7531
2009-06-03,HTMEDIA,EQ,111.85,114.7,114.9,109.0,111.0,110.6,111.62,104860,1170485170000.0,,68873,0.6568
2009-06-04,HTMEDIA,EQ,110.6,110.0,117.0,110.0,112.0,112.3,113.79,67615,769362630000.0,,29667,0.4388
2009-06-05,HTMEDIA,EQ,112.3,113.0,115.0,110.0,111.2,111.15,112.87,134502,1518141175000.0,,112807,0.8387000000000001
2009-06-08,HTMEDIA,EQ,111.15,109.0,114.45,100.25,100.25,100.85,105.97,33991,360205040000.0,,23435,0.6894
2009-06-09,HTMEDIA,EQ,100.85,99.6,109.7,99.6,109.1,107.65,103.89,99752,1036318235000.0,,66883,0.6705
2009-06-10,HTMEDIA,EQ,107.65,112.75,112.75,99.6,107.9,107.15,108.35,32122,348053190000.0,,17045,0.5306000000000001
2009-06-11,HTMEDIA,EQ,107.15,107.05,109.75,102.6,103.75,103.55,105.1,34773,365449765000.0,,19393,0.5577000000000001
2009-06-12,HTMEDIA,EQ,103.55,104.0,107.0,100.1,100.3,100.75,103.62,18415,190817415000.0,,11112,0.6034
2009-06-15,HTMEDIA,EQ,100.75,99.6,104.85,95.55,97.05,96.15,99.7,15223,151779340000.0,,8339,0.5478000000000001
2009-06-16,HTMEDIA,EQ,96.15,99.75,101.85,94.25,101.5,100.85,98.45,24218,238428210000.0,,7341,0.3031
2009-06-17,HTMEDIA,EQ,100.85,100.0,104.0,95.2,96.5,99.45,101.21,54412,550698440000.0,,42285,0.7770999999999999
2009-06-18,HTMEDIA,EQ,99.45,101.0,101.0,89.5,90.0,90.45,91.99,22030,202663025000.0,,13089,0.5941
2009-06-19,HTMEDIA,EQ,90.45,94.9,96.8,91.0,95.0,94.0,92.66,62002,574512245000.0,,53021,0.8551000000000001
2009-06-22,HTMEDIA,EQ,94.0,94.0,95.05,90.2,90.2,91.95,93.22,5311,49509135000.0,,3202,0.6029
2009-06-23,HTMEDIA,EQ,91.95,86.75,93.25,85.2,93.25,92.05,91.7,11994,109989300000.0,,8144,0.679
2009-06-24,HTMEDIA,EQ,92.05,91.0,99.0,91.0,98.0,97.3,95.94,12208,117118710000.00002,,9792,0.8020999999999999
2009-06-25,HTMEDIA,EQ,97.3,97.05,103.0,93.1,93.35,94.05,98.39,20971,206337775000.0,,7998,0.3814
2009-06-26,HTMEDIA,EQ,94.05,97.95,99.0,92.1,95.0,95.35,97.28,19141,186198150000.0,,11034,0.5765
2009-06-29,HTMEDIA,EQ,95.35,95.75,97.55,95.05,96.9,96.15,96.61,4736,45755490000.0,,2330,0.49200000000000005
2009-06-30,HTMEDIA,EQ,96.15,96.0,96.8,90.5,92.35,91.45,93.33,9890,92298820000.0,,6571,0.6644
2009-07-01,HTMEDIA,EQ,91.45,91.45,95.0,91.0,94.0,94.0,93.07,37121,345470300000.0,,34499,0.9294
2009-07-02,HTMEDIA,EQ,94.0,94.0,94.5,91.35,92.45,92.4,92.97,3440,31982580000.0,,1895,0.5509000000000001
2009-07-03,HTMEDIA,EQ,92.4,92.4,95.0,89.4,91.95,92.3,92.79,3612,33514970000.0,,1901,0.5263
2009-07-06,HTMEDIA,EQ,92.3,92.95,100.0,86.0,88.05,87.95,94.64,60827,575640355000.0,,24298,0.3995
2009-07-07,HTMEDIA,EQ,87.95,91.0,91.45,86.0,86.75,87.35,88.97,11404,101465345000.0,,6795,0.5958
2009-07-08,HTMEDIA,EQ,87.35,86.0,87.95,76.15,85.7,86.6,82.28,606758,4992280820000.0,,589385,0.9714
2009-07-09,HTMEDIA,EQ,86.6,84.45,90.75,81.45,89.3,89.2,87.55,23862,208903135000.0,,16863,0.7067
2009-07-10,HTMEDIA,EQ,89.2,92.55,92.55,85.05,85.05,88.8,89.7,13667,122593480000.0,,10638,0.7784000000000001
2009-07-13,HTMEDIA,EQ,88.8,85.0,93.8,81.3,92.2,90.8,84.66,129269,1094406525000.0,,101745,0.7870999999999999
2009-07-14,HTMEDIA,EQ,90.8,95.0,99.95,93.1,95.35,95.2,94.68,24512,232071390000.0,,15901,0.6487
2009-07-15,HTMEDIA,EQ,95.2,96.5,97.0,94.4,95.0,95.4,95.86,11120,106601339999.99998,,5586,0.5023
2009-07-16,HTMEDIA,EQ,95.4,96.15,97.0,92.4,96.0,95.25,94.91,7749,73545150000.0,,4345,0.5607
2009-07-17,HTMEDIA,EQ,95.25,95.5,99.55,93.05,95.6,96.8,96.49,58570,565155910000.0,,47340,0.8083
2009-07-20,HTMEDIA,EQ,96.8,98.0,99.55,97.0,98.2,98.55,98.48,36269,357170285000.0,,22543,0.6215999999999999
2009-07-21,HTMEDIA,EQ,98.55,97.25,98.0,95.1,97.15,96.15,96.05,63398,608921345000.0,,59947,0.9456
2009-07-22,HTMEDIA,EQ,96.15,97.15,98.0,96.45,96.65,96.75,97.11,39013,378861140000.0,,31705,0.8127
2009-07-23,HTMEDIA,EQ,96.75,96.7,105.9,96.7,103.9,102.2,101.19,409677,4145393379999.9995,,356365,0.8699
2009-07-24,HTMEDIA,EQ,102.2,108.55,116.9,105.5,106.05,107.35,110.21,198884,2191910964999.9998,,107575,0.5409
2009-07-27,HTMEDIA,EQ,107.35,110.0,113.5,108.0,112.05,112.95,112.36,141338,1588132085000.0,,82555,0.5841
2009-07-28,HTMEDIA,EQ,112.95,113.5,114.0,106.5,112.0,112.0,111.27,774006,8612337409999.999,,738341,0.9539
2009-07-29,HTMEDIA,EQ,112.0,109.0,111.9,106.6,109.5,109.7,109.52,56578,619614445000.0,,31568,0.5579999999999999
2009-07-30,HTMEDIA,EQ,109.7,106.7,110.9,105.2,106.0,106.8,108.32,15794,171074525000.0,,9358,0.5925
2009-07-31,HTMEDIA,EQ,106.8,107.55,109.7,106.3,108.9,108.5,108.32,16807,182058660000.0,,10082,0.5999
2009-08-03,HTMEDIA,EQ,108.5,108.0,109.85,104.3,105.05,105.2,106.35,22895,243496570000.00003,,15227,0.6651
2009-08-04,HTMEDIA,EQ,105.2,107.6,107.95,104.15,104.9,104.55,105.54,17164,181147225000.0,,8233,0.4797
2009-08-05,HTMEDIA,EQ,104.55,105.5,119.0,104.75,117.0,116.05,113.9,116589,1327916485000.0,,76687,0.6578
2009-08-06,HTMEDIA,EQ,116.05,116.0,121.75,108.8,109.6,110.4,115.08,665208,7654987645000.0,,604520,0.9087999999999999
2009-08-07,HTMEDIA,EQ,110.4,111.0,113.75,108.3,111.0,110.95,110.86,49259,546106970000.0,,33286,0.6757
2009-08-10,HTMEDIA,EQ,110.95,114.95,114.95,104.0,104.0,104.75,106.37,16774,178426270000.0,,7711,0.4597
2009-08-11,HTMEDIA,EQ,104.75,106.0,108.75,104.1,105.55,105.25,106.58,10434,111206875000.0,,3537,0.33899999999999997
2009-08-12,HTMEDIA,EQ,105.25,105.05,107.8,103.85,104.6,105.85,105.56,9891,104413335000.0,,3596,0.3636
2009-08-13,HTMEDIA,EQ,105.85,108.0,110.15,106.25,108.2,107.8,108.26,18746,202953440000.0,,9312,0.49670000000000003
2009-08-14,HTMEDIA,EQ,107.8,107.75,112.8,106.0,107.0,107.6,109.08,13669,149099000000.0,,6144,0.4495
2009-08-17,HTMEDIA,EQ,107.6,106.1,110.95,103.0,103.5,103.25,105.31,18525,195079220000.0,,6767,0.3653
2009-08-18,HTMEDIA,EQ,103.25,105.65,105.65,103.6,105.35,104.9,104.48,12089,126303370000.0,,7219,0.5972
2009-08-19,HTMEDIA,EQ,104.9,104.9,105.2,101.1,103.0,103.0,103.15,17399,179472265000.0,,8242,0.4737
2009-08-20,HTMEDIA,EQ,103.0,103.0,109.0,102.1,106.6,106.55,106.46,17457,185841705000.0,,9127,0.5228
2009-08-21,HTMEDIA,EQ,106.55,106.0,112.0,105.65,106.15,107.45,108.13,135367,1463718045000.0,,117535,0.8683
2009-08-24,HTMEDIA,EQ,107.45,108.5,115.5,108.1,110.4,111.7,112.16,41190,461985384999.99994,,19583,0.4754
2009-08-25,HTMEDIA,EQ,111.7,114.9,116.9,111.05,111.5,112.05,113.88,59842,681498620000.0,,29262,0.489
2009-08-26,HTMEDIA,EQ,112.05,112.5,123.5,112.2,118.4,118.85,118.85,273108,3245891605000.0,,94443,0.3458
2009-08-27,HTMEDIA,EQ,118.85,119.9,128.0,116.3,118.4,118.6,123.35,349592,4312310979999.9995,,91019,0.2604
2009-08-28,HTMEDIA,EQ,118.6,120.8,123.0,118.0,118.1,118.95,120.39,74853,901127094999.9999,,31716,0.42369999999999997
2009-08-31,HTMEDIA,EQ,118.95,118.45,120.4,117.05,119.2,119.35,118.8,27491,326587855000.0,,12376,0.45020000000000004
2009-09-01,HTMEDIA,EQ,119.35,119.0,121.9,113.0,113.45,114.15,117.95,28883,340686820000.0,,12225,0.4233
2009-09-02,HTMEDIA,EQ,114.15,119.0,119.0,112.5,112.5,113.45,114.19,26518,302819375000.0,,11869,0.4476
2009-09-03,HTMEDIA,EQ,113.45,114.6,115.2,110.55,111.0,111.45,112.92,19926,224998435000.0,,11510,0.5776
2009-09-04,HTMEDIA,EQ,111.45,110.35,112.95,107.4,111.0,109.7,109.59,38147,418063805000.0,,19883,0.5212
2009-09-07,HTMEDIA,EQ,109.7,111.2,119.75,110.0,118.0,117.2,115.97,64327,746001920000.0,,33040,0.5136000000000001
2009-09-08,HTMEDIA,EQ,117.2,117.5,122.0,117.5,120.25,120.05,119.94,79420,952587035000.0,,55405,0.6976000000000001
2009-09-09,HTMEDIA,EQ,120.05,122.0,125.9,118.5,118.5,119.1,121.6,42965,522462955000.0,,20915,0.4868
2009-09-10,HTMEDIA,EQ,119.1,120.25,125.35,117.15,119.5,119.95,121.39,72464,879646115000.0,,35176,0.4854
2009-09-11,HTMEDIA,EQ,119.95,120.7,135.95,120.05,127.5,127.5,130.31,492341,6415739565000.0,,126238,0.2564
2009-09-14,HTMEDIA,EQ,127.5,125.5,134.4,124.25,130.55,130.3,130.19,150349,1957460350000.0,,49676,0.33039999999999997
2009-09-15,HTMEDIA,EQ,130.3,131.65,134.8,129.65,132.7,132.25,132.24,74394,983804550000.0,,44161,0.5936
2009-09-16,HTMEDIA,EQ,132.25,134.95,135.0,133.0,135.0,134.1,133.76,29496,394545065000.0,,17532,0.5944
2009-09-17,HTMEDIA,EQ,134.1,135.5,143.25,134.0,134.05,135.0,137.15,82959,1137797460000.0,,43351,0.5226
2009-09-18,HTMEDIA,EQ,135.0,134.0,142.45,131.25,137.35,135.5,137.69,86599,1192368870000.0,,57187,0.6604000000000001
2009-09-22,HTMEDIA,EQ,135.5,137.7,137.7,133.2,134.0,133.95,134.76,34894,470245820000.0,,26845,0.7693000000000001
2009-09-23,HTMEDIA,EQ,133.95,131.7,137.5,125.25,125.45,130.35,132.32,120210,1590599080000.0,,87812,0.7305
2009-09-24,HTMEDIA,EQ,130.35,127.4,130.5,125.6,128.85,129.15,128.15,28497,365181995000.0,,12196,0.428
2009-09-25,HTMEDIA,EQ,129.15,126.15,132.45,126.0,126.0,126.35,128.73,67966,874926219999.9999,,43054,0.6335000000000001
2009-09-29,HTMEDIA,EQ,126.35,129.0,131.45,125.55,127.9,128.25,128.69,30956,398372100000.0,,14756,0.4767
2009-09-30,HTMEDIA,EQ,128.25,130.0,134.9,128.5,130.65,132.4,132.46,48263,639301835000.0,,27205,0.5637
2009-10-01,HTMEDIA,EQ,132.4,132.0,133.5,127.1,128.85,128.7,129.97,23788,309177375000.0,,11932,0.5015999999999999
2009-10-05,HTMEDIA,EQ,128.7,128.0,129.65,120.3,122.0,121.75,124.75,25829,322211195000.0,,15509,0.6004
2009-10-06,HTMEDIA,EQ,121.75,124.3,124.3,118.0,120.4,121.5,120.5,16267,196021410000.0,,9565,0.588
2009-10-07,HTMEDIA,EQ,121.5,122.55,124.8,118.8,118.8,119.85,121.92,11647,141996470000.0,,6351,0.5453
2009-10-08,HTMEDIA,EQ,119.85,121.0,121.35,117.1,118.0,117.55,119.56,74825,894588380000.0001,,63472,0.8483
2009-10-09,HTMEDIA,EQ,117.55,135.0,135.0,117.0,123.2,122.95,118.38,3706712,43881903915000.0,,3093984,0.8347
2009-10-12,HTMEDIA,EQ,122.95,126.7,132.0,124.1,126.3,125.3,128.67,444832,5723650400000.0,,197737,0.44450000000000006
2009-10-14,HTMEDIA,EQ,125.3,127.85,132.0,126.2,131.0,130.9,129.17,208302,2690713220000.0,,107646,0.5168
2009-10-15,HTMEDIA,EQ,130.9,133.35,134.55,129.5,133.95,133.0,132.09,198858,2626682570000.0,,112055,0.5635
2009-10-16,HTMEDIA,EQ,133.0,133.0,134.8,129.2,131.4,130.1,131.27,60136,789419685000.0,,27117,0.4509
2009-10-17,HTMEDIA,EQ,130.1,131.0,134.45,129.35,133.5,133.05,132.28,33736,446272295000.0,,21887,0.6487999999999999
2009-10-20,HTMEDIA,EQ,133.05,133.1,133.1,129.5,130.15,130.1,130.93,17782,232817120000.00003,,9865,0.5548
2009-10-21,HTMEDIA,EQ,130.1,129.0,133.75,123.25,124.3,124.85,128.44,51084,656126060000.0,,32739,0.6409
2009-10-22,HTMEDIA,EQ,124.85,124.0,132.5,121.9,124.5,124.75,127.58,77239,985402169999.9999,,42131,0.5455
2009-10-23,HTMEDIA,EQ,124.75,127.8,128.8,123.6,124.15,124.2,126.36,33522,423573515000.00006,,21824,0.6509999999999999
2009-10-26,HTMEDIA,EQ,124.2,126.0,129.4,120.1,128.55,128.5,127.12,69119,878611419999.9999,,31565,0.45670000000000005
2009-10-27,HTMEDIA,EQ,128.5,127.9,133.0,126.5,127.0,127.0,129.14,271335,3503944679999.9995,,210390,0.7754000000000001
2009-10-28,HTMEDIA,EQ,127.0,126.95,129.9,125.0,129.05,129.05,126.73,51938,658208310000.0,,39779,0.7659
2009-10-29,HTMEDIA,EQ,129.05,129.0,130.95,124.0,130.9,129.5,128.27,52620,674958010000.0,,29191,0.5548
2009-10-30,HTMEDIA,EQ,129.5,132.5,134.85,129.0,131.25,131.9,132.21,142424,1883027995000.0,,90816,0.6376
2009-11-03,HTMEDIA,EQ,131.9,134.0,134.25,120.0,123.0,122.5,124.36,116454,1448167715000.0,,86412,0.742
2009-11-04,HTMEDIA,EQ,122.5,123.7,130.5,123.7,129.3,129.05,125.82,167744,2110603395000.0,,159283,0.9496
2009-11-05,HTMEDIA,EQ,129.05,130.95,131.5,127.0,130.0,129.0,129.8,31815,412974230000.0,,21873,0.6875
2009-11-06,HTMEDIA,EQ,129.0,129.9,138.9,129.5,133.35,134.8,134.46,102652,1380236490000.0,,43647,0.4252
2009-11-09,HTMEDIA,EQ,134.8,137.4,137.4,130.5,132.0,132.05,133.14,37995,505871245000.0,,20368,0.5361
2009-11-10,HTMEDIA,EQ,132.05,134.7,136.9,131.05,133.55,132.05,134.69,77648,1045850690000.0,,21968,0.2829
2009-11-11,HTMEDIA,EQ,132.05,134.0,134.0,127.0,128.65,129.25,130.44,43636,569180045000.0,,26645,0.6106
2009-11-12,HTMEDIA,EQ,129.25,122.0,133.15,122.0,130.0,130.05,131.44,37285,490070215000.00006,,13497,0.36200000000000004
2009-11-13,HTMEDIA,EQ,130.05,131.95,135.0,130.85,133.5,133.1,133.03,50414,670674205000.0,,26873,0.533
2009-11-16,HTMEDIA,EQ,133.1,134.1,153.7,133.15,143.0,144.0,146.64,1160978,17024153230000.002,,270922,0.2334
2009-11-17,HTMEDIA,EQ,144.0,144.95,145.65,135.4,135.75,136.25,139.15,371216,5165594815000.0,,98334,0.26489999999999997
2009-11-18,HTMEDIA,EQ,136.25,138.0,140.85,131.1,137.9,137.35,137.03,121815,1669224250000.0,,33800,0.2775
2009-11-19,HTMEDIA,EQ,137.35,137.35,139.9,134.0,134.4,135.45,136.72,50038,684140810000.0,,20598,0.41159999999999997
2009-11-20,HTMEDIA,EQ,135.45,135.0,141.8,133.3,138.0,137.5,137.73,76787,1057604550000.0,,32568,0.4241
2009-11-23,HTMEDIA,EQ,137.5,138.0,141.4,136.05,141.4,140.5,139.37,69586,969797060000.0,,38658,0.5555
2009-11-24,HTMEDIA,EQ,140.5,139.1,142.85,138.0,140.5,141.0,140.63,36885,518700670000.0,,22222,0.6025
2009-11-25,HTMEDIA,EQ,141.0,141.0,145.9,140.6,144.0,144.05,143.55,67384,967301444999.9999,,39643,0.5883
2009-11-26,HTMEDIA,EQ,144.05,141.75,144.95,136.55,140.9,138.55,141.32,35458,501099640000.00006,,16459,0.4642
2009-11-27,HTMEDIA,EQ,138.55,134.0,137.05,133.5,136.0,135.6,135.18,23078,311974200000.0,,11807,0.5115999999999999
