Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-06-05,NEOGEN,EQ,469.8,475.0,475.0,460.0,467.0,463.15,464.92,24902,1157734435000.0,717,20148,0.8090999999999999
2020-06-08,NEOGEN,EQ,463.15,465.0,472.5,457.9,461.0,462.75,465.78,16180,753633865000.0,705,10937,0.6759999999999999
2020-06-09,NEOGEN,EQ,462.75,460.0,465.0,451.05,465.0,460.15,458.65,11862,544048655000.0,744,8289,0.6988
2020-06-10,NEOGEN,EQ,460.15,454.0,471.2,454.0,465.4,464.8,466.59,10722,500274965000.00006,840,6967,0.6498
2020-06-11,NEOGEN,EQ,464.8,456.0,511.25,456.0,511.25,511.25,499.5,60840,3038974005000.0,1726,42134,0.6925
2020-06-12,NEOGEN,EQ,511.25,496.8,535.0,491.45,500.0,503.4,512.5,66797,3423378440000.0,3353,30521,0.4569
2020-06-15,NEOGEN,EQ,503.4,503.4,504.05,480.0,493.5,492.15,493.33,10640,524908220000.0,719,6897,0.6482
2020-06-16,NEOGEN,EQ,492.15,500.0,541.35,494.05,524.85,524.1,530.33,103550,5491559825000.0,2858,53041,0.5122
2020-06-17,NEOGEN,EQ,524.1,531.0,544.9,512.0,512.05,513.5,525.97,32398,1704032414999.9998,1557,15572,0.4806
2020-06-18,NEOGEN,EQ,513.5,512.5,519.0,499.0,500.0,502.4,509.46,16867,859306755000.0001,908,9605,0.5695
2020-06-19,NEOGEN,EQ,502.4,503.5,521.85,495.0,503.0,504.75,508.63,38184,1942155850000.0,2410,25301,0.6626000000000001
2020-06-22,NEOGEN,EQ,504.75,519.0,524.6,492.1,498.7,496.5,500.84,33460,1675800485000.0,2366,19457,0.5815
2020-06-23,NEOGEN,EQ,496.5,504.8,512.0,496.5,502.0,502.35,502.66,10112,508292270000.0,899,3050,0.6752
2020-06-24,NEOGEN,EQ,502.35,508.0,514.05,476.5,485.2,486.95,493.53,19009,938151990000.0,1630,9650,0.5077
2020-06-25,NEOGEN,EQ,486.95,480.15,496.75,480.0,486.0,486.3,487.08,6817,332043810000.0,490,3769,0.5529000000000001
2020-06-26,NEOGEN,EQ,486.3,488.0,498.95,475.15,498.0,489.55,488.18,111458,5441170935000.0,534,109160,0.9794
2020-06-29,NEOGEN,EQ,489.55,494.9,494.9,476.0,481.2,480.9,483.79,11866,574061975000.0,777,7850,0.6616
2020-06-30,NEOGEN,EQ,480.9,489.8,490.0,474.9,475.0,475.2,479.16,17365,832056735000.0,891,12013,0.6918000000000001
2020-07-01,NEOGEN,EQ,475.2,475.35,479.0,469.25,477.9,477.8,474.41,14468,686381475000.0,609,9958,0.6883
2020-07-02,NEOGEN,EQ,477.8,489.95,525.55,485.05,525.55,525.55,515.0,84982,4376545600000.0,3625,38843,0.4571
2020-07-03,NEOGEN,EQ,525.55,533.95,537.0,504.0,526.0,525.25,527.9,132396,6989224434999.999,3834,29678,0.2242
2020-07-06,NEOGEN,EQ,525.25,530.0,531.95,511.0,517.0,519.05,524.07,24745,1296820845000.0,1221,13825,0.5587
2020-07-07,NEOGEN,EQ,519.05,528.5,570.95,515.0,570.0,569.85,562.31,173350,9747679880000.0,6084,77314,0.446
2020-07-08,NEOGEN,EQ,569.85,586.45,595.9,551.1,560.0,558.95,576.11,104952,6046408790000.0,7288,57770,0.5504
2020-07-09,NEOGEN,EQ,558.95,561.0,566.8,553.8,561.5,563.15,560.87,36274,2034487175000.0,3022,19429,0.5356000000000001
2020-07-10,NEOGEN,EQ,563.15,552.1,561.35,545.2,559.9,559.2,555.73,27875,1549092325000.0,2211,13610,0.4883
2020-07-13,NEOGEN,EQ,559.2,568.95,580.0,545.0,554.0,549.85,562.67,38909,2189294110000.0002,2864,20115,0.517
2020-07-14,NEOGEN,EQ,549.85,549.85,583.85,545.5,551.0,553.3,566.26,138810,7860215080000.0,7493,63661,0.4586
2020-07-15,NEOGEN,EQ,553.3,560.1,569.0,511.8,518.9,519.4,543.38,71390,3879216504999.9995,4313,34614,0.48490000000000005
2020-07-16,NEOGEN,EQ,519.4,520.0,534.75,499.95,532.9,528.1,517.06,45801,2368192465000.0,2879,19999,0.4366
2020-07-17,NEOGEN,EQ,528.1,532.0,543.35,520.85,525.0,524.95,529.59,33328,1765018255000.0,1565,19249,0.5776
2020-07-20,NEOGEN,EQ,524.95,521.0,534.9,512.0,515.85,514.25,519.41,31726,1647889455000.0,1872,19668,0.6199
2020-07-21,NEOGEN,EQ,514.25,518.85,527.0,514.25,527.0,523.4,521.03,28879,1504679450000.0,1110,19658,0.6807
2020-07-22,NEOGEN,EQ,523.4,529.0,530.35,516.15,519.55,523.55,524.44,22617,1186125090000.0,1206,13370,0.5911
2020-07-23,NEOGEN,EQ,523.55,524.9,535.0,519.0,532.4,530.9,528.13,28454,1502736275000.0,1358,18850,0.6625
2020-07-24,NEOGEN,EQ,530.9,534.7,553.8,520.0,549.0,547.05,536.94,48280,2592356620000.0,2223,26201,0.5427000000000001
2020-07-27,NEOGEN,EQ,547.05,550.5,557.0,530.0,530.05,533.25,539.64,20204,1090284035000.0,1265,12060,0.5969
2020-07-28,NEOGEN,EQ,533.25,540.0,542.05,525.0,528.0,529.95,532.92,12295,655224205000.0,780,8623,0.7012999999999999
2020-07-29,NEOGEN,EQ,529.95,528.95,560.35,516.1,539.85,536.1,546.29,76421,4174817295000.0005,4829,43330,0.5670000000000001
2020-07-30,NEOGEN,EQ,536.1,540.0,558.55,532.0,536.3,536.45,547.26,37039,2027006350000.0,2237,17537,0.47350000000000003
2020-07-31,NEOGEN,EQ,536.45,538.0,554.0,532.9,540.0,539.5,542.76,31916,1732285350000.0,1699,18215,0.5707
2020-08-03,NEOGEN,EQ,539.5,547.7,593.45,538.35,593.45,593.45,579.88,123843,7181436870000.0,5173,66587,0.5377000000000001
2020-08-04,NEOGEN,EQ,593.45,625.0,642.7,602.0,607.4,611.0,623.85,216670,13517007030000.002,10950,88415,0.4081
2020-08-05,NEOGEN,EQ,611.0,615.9,638.0,600.85,634.05,631.05,622.49,62267,3876071554999.9995,3268,30247,0.4858
2020-08-06,NEOGEN,EQ,631.05,648.2,694.15,632.0,680.0,677.15,677.23,178508,12089135510000.0,7277,77123,0.43200000000000005
2020-08-07,NEOGEN,EQ,677.15,696.0,696.0,643.3,656.0,653.9,662.91,86319,5722172735000.0,4025,41936,0.4858
2020-08-10,NEOGEN,EQ,653.9,650.0,655.95,621.25,621.25,621.25,627.14,45113,2829206765000.0,2521,32853,0.7282
2020-08-11,NEOGEN,EQ,621.25,620.0,630.0,590.5,610.95,610.25,608.26,71428,4344680500000.0,4370,33372,0.4672
2020-08-12,NEOGEN,EQ,610.25,617.8,624.95,604.0,616.0,615.35,613.98,23678,1453778150000.0,1832,11384,0.4808
2020-08-13,NEOGEN,EQ,615.35,623.0,646.1,613.55,637.0,642.25,641.26,67886,4353270745000.0005,3735,40506,0.5967
2020-08-14,NEOGEN,EQ,642.25,647.5,669.4,615.1,620.1,624.65,646.94,55316,3578592365000.0,4783,30648,0.5540999999999999
2020-08-17,NEOGEN,EQ,624.65,627.5,633.55,619.0,628.0,623.25,625.23,11265,704320170000.0,1077,6151,0.546
2020-08-18,NEOGEN,EQ,623.25,628.0,654.4,626.45,644.0,646.55,648.33,42513,2756262770000.0,2315,20634,0.4854
2020-08-19,NEOGEN,EQ,646.55,676.0,678.85,651.05,678.85,678.85,672.99,66722,4490351930000.0,3193,34224,0.5129
2020-08-20,NEOGEN,EQ,678.85,700.0,712.75,683.4,712.0,708.0,705.76,113798,8031443855000.0,5247,53494,0.47009999999999996
2020-08-21,NEOGEN,EQ,708.0,725.0,743.4,708.0,743.4,743.4,735.45,94727,6966704195000.0,4186,40775,0.4304
2020-08-24,NEOGEN,EQ,743.4,780.55,780.55,780.55,780.55,780.55,780.55,22881,1785976455000.0,298,19125,0.8358
2020-08-25,NEOGEN,EQ,780.55,819.55,819.55,741.55,741.55,741.55,789.95,146534,11575502595000.0,6510,80140,0.5468999999999999
2020-08-26,NEOGEN,EQ,741.55,727.0,762.55,704.5,737.0,731.25,731.92,110840,8112630550000.0,8268,41691,0.3761
2020-08-27,NEOGEN,EQ,731.25,740.1,767.8,732.0,750.0,752.8,759.94,104423,7935504809999.999,5543,42577,0.40770000000000006
2020-08-28,NEOGEN,EQ,752.8,761.95,761.95,715.2,715.2,715.2,727.78,98908,7198349309999.999,7258,61914,0.626
2020-08-31,NEOGEN,EQ,715.2,737.0,737.0,679.45,679.45,679.45,687.37,43541,2992866775000.0,3033,26041,0.5981000000000001
2020-09-01,NEOGEN,EQ,679.45,675.0,684.4,646.35,669.0,668.1,659.63,38274,2524662430000.0,3546,14967,0.391
2020-09-02,NEOGEN,EQ,668.1,670.0,701.0,660.05,687.05,685.6,686.17,31012,2127960085000.0002,2831,13946,0.4497
2020-09-03,NEOGEN,EQ,685.6,698.0,715.05,685.8,705.0,703.4,702.83,21561,1515363800000.0,1834,10004,0.46399999999999997
2020-09-04,NEOGEN,EQ,703.4,694.7,735.0,674.15,707.0,706.25,709.17,70751,5017458510000.0,4303,27677,0.3912
2020-09-07,NEOGEN,EQ,706.25,689.0,734.0,689.0,720.0,717.0,717.26,32953,2363584680000.0,2536,16097,0.48850000000000005
2020-09-08,NEOGEN,EQ,717.0,730.0,730.0,685.55,690.15,697.05,708.47,24770,1754879889999.9998,2095,14911,0.6020000000000001
2020-09-09,NEOGEN,EQ,697.05,672.3,712.5,662.2,669.0,667.75,674.17,59388,4003739304999.9995,3774,30219,0.5088
2020-09-10,NEOGEN,EQ,667.75,688.0,701.1,680.1,701.1,701.1,692.27,25296,1751175425000.0,1747,13316,0.5264
2020-09-11,NEOGEN,EQ,701.1,710.0,730.0,704.5,706.0,708.65,714.62,31474,2249182900000.0,1521,21770,0.6917
2020-09-14,NEOGEN,EQ,708.65,725.0,725.0,694.5,699.0,698.1,709.85,26345,1870087939999.9998,2062,18858,0.7158
2020-09-15,NEOGEN,EQ,698.1,715.0,725.0,693.7,698.0,701.2,706.57,52748,3727033650000.0,2370,43252,0.8200000000000001
2020-09-16,NEOGEN,EQ,701.2,714.7,714.7,690.25,695.0,695.35,699.86,14975,1048034710000.0,1282,10290,0.6870999999999999
2020-09-17,NEOGEN,EQ,695.35,700.0,709.8,694.85,705.0,704.2,704.0,28652,2017110239999.9998,2731,18472,0.6447
2020-09-18,NEOGEN,EQ,704.2,712.0,714.0,696.0,702.9,699.6,708.34,45983,3257173285000.0,2164,35013,0.7614000000000001
2020-09-21,NEOGEN,EQ,699.6,698.1,709.8,668.1,673.55,672.75,686.11,30944,2123096075000.0,2160,20032,0.6474
2020-09-22,NEOGEN,EQ,672.75,666.2,684.7,639.15,656.35,650.75,649.63,31238,2029321350000.0,3294,18005,0.5764
2020-09-23,NEOGEN,EQ,650.75,670.0,674.4,633.0,658.0,659.75,655.56,17364,1138306430000.0,1858,7796,0.449
2020-09-24,NEOGEN,EQ,659.75,646.0,658.0,632.05,636.1,639.35,640.45,20101,1287367740000.0,1942,11414,0.5678
2020-09-25,NEOGEN,EQ,639.35,657.8,657.8,637.55,652.75,649.55,646.85,11214,725375880000.0,1094,6399,0.5706
2020-09-28,NEOGEN,EQ,649.55,668.0,682.0,655.5,682.0,682.0,673.57,16560,1115435195000.0,797,11517,0.6955
2020-09-29,NEOGEN,EQ,682.0,708.0,708.0,667.05,680.0,677.3,687.74,27758,1909032520000.0,2731,15803,0.5693
2020-09-30,NEOGEN,EQ,677.3,677.0,698.8,662.35,673.05,670.95,677.6,16722,1133075830000.0,1928,9642,0.5766
2020-10-01,NEOGEN,EQ,670.95,675.6,682.7,665.0,665.0,669.2,673.13,10017,674270545000.0,1270,5804,0.5794
2020-10-05,NEOGEN,EQ,669.2,687.0,687.0,659.95,672.0,672.2,669.51,10457,700102265000.0,867,6049,0.5785
2020-10-06,NEOGEN,EQ,672.2,673.0,689.7,670.25,673.55,676.15,676.79,13725,928888815000.0,1145,8151,0.5939
2020-10-07,NEOGEN,EQ,676.15,684.0,684.0,658.0,661.35,660.55,665.11,12113,805642050000.0,1031,7483,0.6178
2020-10-08,NEOGEN,EQ,660.55,655.0,667.95,635.2,642.05,641.05,650.96,14146,920853025000.0,1577,8961,0.6335000000000001
2020-10-09,NEOGEN,EQ,641.05,641.05,655.0,601.5,621.0,621.4,624.71,21018,1313016115000.0,2063,14320,0.6813
2020-10-12,NEOGEN,EQ,621.4,621.4,677.0,611.0,642.0,645.65,635.49,73901,4696309315000.0,2477,18153,0.24559999999999998
2020-10-13,NEOGEN,EQ,645.65,651.7,670.05,645.65,653.0,655.5,661.07,21790,1440470570000.0,1664,13082,0.6004
2020-10-14,NEOGEN,EQ,655.5,661.4,661.4,631.05,644.4,639.75,642.85,9905,636745745000.0,1422,5124,0.5173
2020-10-15,NEOGEN,EQ,639.75,645.0,670.0,630.0,634.9,630.85,639.62,11097,709782740000.0,1481,6320,0.5695
2020-10-16,NEOGEN,EQ,630.85,630.85,648.5,630.0,638.9,635.5,633.49,5925,375344255000.0,780,3540,0.5975
2020-10-19,NEOGEN,EQ,635.5,640.2,649.85,630.0,632.25,633.4,636.64,4934,314116855000.0,658,2942,0.5963
2020-10-20,NEOGEN,EQ,633.4,638.95,675.0,632.05,660.0,660.0,642.21,75179,4828105310000.0,2524,60311,0.8022
2020-10-21,NEOGEN,EQ,660.0,675.95,684.0,645.5,655.0,654.45,663.68,11639,772456490000.0,1328,5210,0.4476
2020-10-22,NEOGEN,EQ,654.45,653.0,675.0,640.0,646.6,652.5,654.8,9985,653814675000.0,1252,4879,0.4886
2020-10-23,NEOGEN,EQ,652.5,654.0,668.4,641.65,645.0,645.95,650.64,4244,276132900000.0,666,2220,0.5231
2020-10-26,NEOGEN,EQ,645.95,645.0,655.85,615.0,630.0,628.65,636.33,12275,781098240000.0,1402,7668,0.6247
2020-10-27,NEOGEN,EQ,628.65,626.0,636.9,617.0,620.0,621.8,625.81,9910,620181675000.0,1338,5891,0.5945
2020-10-28,NEOGEN,EQ,621.8,630.0,639.8,612.2,617.0,619.45,625.15,9050,565761545000.0,1379,5113,0.5650000000000001
2020-10-29,NEOGEN,EQ,619.45,635.9,635.9,595.0,619.0,617.15,611.57,17335,1060163635000.0,1380,9812,0.5660000000000001
2020-10-30,NEOGEN,EQ,617.15,628.0,630.0,611.0,622.95,617.75,622.28,8308,516993240000.00006,693,5014,0.6035
2020-11-02,NEOGEN,EQ,617.75,627.75,627.75,611.0,619.45,617.05,617.83,5766,356240605000.0,501,3841,0.6661
2020-11-03,NEOGEN,EQ,617.05,626.8,626.8,615.0,620.0,617.4,619.31,4449,275532380000.0,461,2753,0.6188
2020-11-04,NEOGEN,EQ,617.4,627.95,639.4,616.0,638.95,636.3,631.61,11547,729317985000.0,835,7533,0.6524
2020-11-05,NEOGEN,EQ,636.3,647.3,698.0,631.45,672.0,673.1,669.06,39305,2629727730000.0,2790,20041,0.5099
2020-11-06,NEOGEN,EQ,673.1,670.0,679.45,660.0,665.5,664.6,664.96,12923,859326500000.0,1137,9388,0.7265
2020-11-09,NEOGEN,EQ,664.6,650.0,664.85,630.0,631.0,631.7,635.73,33747,2145407830000.0,2240,19688,0.5834
2020-11-10,NEOGEN,EQ,631.7,650.0,650.0,612.9,618.0,617.2,624.15,29448,1838011470000.0,2009,24318,0.8258
2020-11-11,NEOGEN,EQ,617.2,618.0,635.05,609.9,610.5,611.05,615.56,26362,1622728605000.0,1697,18717,0.71
2020-11-12,NEOGEN,EQ,611.05,624.0,624.7,614.0,623.0,619.8,619.69,8476,525252490000.00006,778,5941,0.7009000000000001
2020-11-13,NEOGEN,EQ,619.8,622.9,643.4,620.15,631.0,631.1,632.89,10243,648270230000.0,1336,4851,0.4736
2020-11-14,NEOGEN,EQ,631.1,643.8,645.0,631.0,638.0,637.45,636.68,4071,259193720000.00003,352,2912,0.7153
2020-11-17,NEOGEN,EQ,637.45,646.0,646.0,625.15,628.5,627.35,630.87,6242,393786320000.0,703,4573,0.7326
2020-11-18,NEOGEN,EQ,627.35,631.85,639.35,625.6,637.0,632.5,633.02,9537,603712250000.0,998,5137,0.5386
2020-11-19,NEOGEN,EQ,632.5,641.0,650.0,632.0,640.0,639.0,641.48,24985,1602727215000.0,1728,15615,0.625
2020-11-20,NEOGEN,EQ,639.0,645.0,649.0,618.9,638.0,634.25,629.3,20863,1312914355000.0,1695,13137,0.6297
2020-11-23,NEOGEN,EQ,634.25,634.25,639.85,630.0,634.5,633.05,632.95,7544,477495480000.0,773,5000,0.6628000000000001
2020-11-24,NEOGEN,EQ,633.05,642.8,642.8,626.0,628.6,630.35,633.94,7977,505691770000.0,850,4908,0.6153000000000001
2020-11-25,NEOGEN,EQ,630.35,630.0,642.0,617.0,622.0,620.4,623.48,26753,1667985205000.0,2341,18945,0.7081000000000001
2020-11-26,NEOGEN,EQ,620.4,620.4,639.0,617.75,624.75,622.15,627.32,28098,1762637125000.0,1911,15366,0.5468999999999999
2020-11-27,NEOGEN,EQ,622.15,622.15,637.7,622.15,635.0,630.75,628.82,10565,664349690000.0,918,5950,0.5632
2020-12-01,NEOGEN,EQ,630.75,637.0,643.5,616.6,625.0,623.55,630.0,39187,2468777470000.0,2337,20886,0.533
2020-12-02,NEOGEN,EQ,623.55,625.0,685.9,625.0,685.9,685.9,662.82,83072,5506183450000.0,3483,45698,0.5501
2020-12-03,NEOGEN,EQ,685.9,687.0,698.4,660.0,662.2,664.1,674.51,65026,4386088940000.0,3475,38747,0.5959000000000001
2020-12-04,NEOGEN,EQ,664.1,665.0,684.4,647.6,663.5,662.95,664.43,19810,1316237840000.0,1679,12092,0.6104
2020-12-07,NEOGEN,EQ,662.95,670.0,724.0,663.0,703.0,707.6,693.89,191155,13264119975000.0,7682,63901,0.3343
2020-12-08,NEOGEN,EQ,707.6,721.0,729.0,680.1,685.0,692.0,710.84,104049,7396238850000.0,6492,42443,0.4079
2020-12-09,NEOGEN,EQ,692.0,689.0,812.0,689.0,772.0,776.3,764.04,336328,25696938175000.0,22347,114535,0.34049999999999997
2020-12-10,NEOGEN,EQ,776.3,774.95,798.0,730.2,784.15,786.9,763.71,114101,8714015945000.0,8111,35703,0.3129
2020-12-11,NEOGEN,EQ,786.9,796.0,804.95,755.2,763.0,762.05,776.69,61099,4745515790000.0,4839,27165,0.4446
2020-12-14,NEOGEN,EQ,762.05,771.2,771.2,720.1,732.85,731.3,742.66,40838,3032893740000.0,2927,24049,0.5889
2020-12-15,NEOGEN,EQ,731.3,735.0,737.2,711.0,714.9,715.15,724.02,33872,2452395250000.0,2273,20201,0.5964
2020-12-16,NEOGEN,EQ,715.15,727.0,740.5,696.0,700.0,699.05,705.52,118661,8371773640000.001,4279,88429,0.7452
2020-12-17,NEOGEN,EQ,699.05,718.0,727.0,697.95,713.9,712.2,710.07,118973,8447974934999.999,6707,61192,0.5143
2020-12-18,NEOGEN,EQ,712.2,715.0,740.0,704.85,730.0,733.15,725.52,60723,4405563795000.0,3869,27177,0.4476
2020-12-21,NEOGEN,EQ,733.15,725.0,747.0,710.0,714.05,728.65,734.17,119837,8798058105000.0,9902,81976,0.6840999999999999
2020-12-22,NEOGEN,EQ,728.65,728.0,730.0,676.35,712.0,708.1,707.49,63778,4512253270000.0,3534,28410,0.4455
2020-12-23,NEOGEN,EQ,708.1,724.95,729.9,712.05,724.9,722.75,720.07,30019,2161590389999.9998,1612,18383,0.6124
2020-12-24,NEOGEN,EQ,722.75,732.0,776.3,723.05,742.5,748.1,755.75,116109,8774919930000.0,6274,32813,0.2826
2020-12-28,NEOGEN,EQ,748.1,747.0,754.8,729.45,735.95,734.35,738.24,33532,2475462770000.0,2425,18892,0.5634
2020-12-29,NEOGEN,EQ,734.35,742.9,756.35,734.1,740.0,744.15,743.8,23270,1730831670000.0,1854,10672,0.4586
2020-12-30,NEOGEN,EQ,744.15,745.0,753.7,714.45,725.9,727.6,729.82,28522,2081593605000.0,2066,16540,0.5799000000000001
2020-12-31,NEOGEN,EQ,727.6,731.2,740.05,725.0,726.0,726.9,731.42,21103,1543521930000.0,2098,11294,0.5352
