Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2001-05-10,HYDRBADIND,EQ,11.0,10.7,11.0,10.0,10.0,10.0,10.22,1000,1022000000.0,,,
2001-05-15,HYDRBADIND,EQ,10.0,10.1,10.1,10.1,10.1,10.1,10.1,200,202000000.0,,,
2001-05-16,HYDRBADIND,EQ,10.1,10.0,10.0,10.0,10.0,10.0,10.0,10200,10200000000.0,,,
2001-05-17,HYDRBADIND,EQ,10.0,10.0,10.0,9.65,9.65,9.65,10.0,1002,1001965000.0,,,
2001-05-21,HYDRBADIND,EQ,9.65,10.25,10.25,10.25,10.25,10.25,10.25,122,125050000.0,,,
2001-05-22,HYDRBADIND,EQ,10.25,11.0,11.0,10.5,10.5,10.5,10.94,3200,3500500000.0,,,
2001-05-23,HYDRBADIND,EQ,10.5,10.8,10.8,10.8,10.8,10.8,10.8,1245,1344600000.0,,,
2001-05-24,HYDRBADIND,EQ,10.8,11.5,11.5,11.5,11.5,11.5,11.5,100,115000000.0,,,
2001-05-25,HYDRBADIND,EQ,11.5,13.4,13.4,13.4,13.4,13.4,13.4,50,67000000.0,,,
2001-05-28,HYDRBADIND,EQ,13.4,11.15,11.15,11.0,11.0,11.05,11.09,2000,2217500000.0,,,
2001-05-29,HYDRBADIND,EQ,11.05,13.0,13.0,11.0,11.0,11.0,11.06,3795,4197000000.0,,,
2001-06-01,HYDRBADIND,EQ,11.0,10.1,10.1,10.0,10.0,10.0,10.01,5100,5106000000.0,,,
2001-06-04,HYDRBADIND,EQ,10.0,11.95,11.95,11.95,11.95,11.95,11.95,1,1195000.0,,,
2001-06-05,HYDRBADIND,EQ,11.95,9.6,10.8,9.6,10.7,10.7,10.67,2000,2133000000.0,,,
2001-06-06,HYDRBADIND,EQ,10.7,10.15,10.15,10.0,10.0,10.0,10.05,2100,2109500000.0,,,
2001-06-07,HYDRBADIND,EQ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1800,1800000000.0,,,
2001-06-08,HYDRBADIND,EQ,10.0,10.0,10.0,10.0,10.0,10.0,10.0,100,100000000.0,,,
2001-06-11,HYDRBADIND,EQ,10.0,11.0,11.0,11.0,11.0,11.0,11.0,5,5500000.0,,,
2001-06-12,HYDRBADIND,EQ,11.0,9.5,9.5,9.5,9.5,9.5,9.5,200,190000000.0,,,
2001-06-13,HYDRBADIND,EQ,9.5,10.0,10.0,9.0,9.0,9.0,9.02,5600,5050500000.0,,,
2001-06-14,HYDRBADIND,EQ,9.0,8.4,9.75,8.4,8.85,8.85,8.99,1053,946215000.0,,,
2001-06-15,HYDRBADIND,EQ,8.85,9.45,9.75,9.45,9.75,9.75,9.69,500,484500000.0,,,
2001-06-18,HYDRBADIND,EQ,9.75,8.6,8.6,8.4,8.4,8.4,8.46,500,422750000.0,,,
2001-06-20,HYDRBADIND,EQ,8.4,9.0,9.1,9.0,9.0,9.0,9.0,2050,1845500000.0,,,
2001-06-21,HYDRBADIND,EQ,9.0,9.25,9.3,9.0,9.3,9.25,9.18,1500,1377500000.0,,,
2001-06-22,HYDRBADIND,EQ,9.25,9.9,9.9,8.25,8.5,8.5,8.7,445,387270000.0,,,
2001-06-26,HYDRBADIND,EQ,8.5,8.0,9.0,8.0,9.0,9.0,9.0,1250,1124900000.0,,,
2001-06-27,HYDRBADIND,EQ,9.0,9.05,9.05,7.5,7.6,7.6,7.89,3101,2445330000.0,,,
2001-06-28,HYDRBADIND,EQ,7.6,8.9,8.9,8.9,8.9,8.9,8.9,100,89000000.0,,,
2001-06-29,HYDRBADIND,EQ,8.9,8.8,8.8,8.45,8.9,8.45,8.58,1800,1544500000.0,,,
2001-07-06,HYDRBADIND,EQ,23.1,8.0,8.0,7.75,7.75,7.85,7.88,2000,1575000000.0,,,
2001-07-17,HYDRBADIND,EQ,7.85,7.75,7.75,7.75,7.75,7.75,7.75,100,77500000.0,,,
2001-07-19,HYDRBADIND,EQ,7.75,8.5,8.5,8.5,8.5,8.5,8.5,1,850000.0,,,
2001-08-28,HYDRBADIND,EQ,8.5,8.0,8.0,8.0,8.0,8.0,8.0,200,160000000.0,,,
2001-09-03,HYDRBADIND,EQ,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1,800000.0,,,
2001-09-10,HYDRBADIND,EQ,8.0,9.5,9.5,9.5,9.5,9.5,9.5,400,380000000.0,,,
2001-09-11,HYDRBADIND,EQ,9.5,9.5,9.5,9.5,9.5,9.5,9.5,200,190000000.0,,,
2001-09-12,HYDRBADIND,EQ,9.5,8.1,8.1,8.1,8.1,8.1,8.1,100,81000000.0,,,
2001-09-25,HYDRBADIND,EQ,8.1,7.0,7.0,7.0,7.0,7.0,7.0,300,210000000.0,,,
2001-09-27,HYDRBADIND,EQ,7.0,7.5,7.5,7.25,7.25,7.25,7.34,145,106375000.0,,,
2001-10-03,HYDRBADIND,EQ,7.25,8.0,8.0,7.75,7.75,7.75,7.86,447,351425000.0,,,
2001-10-10,HYDRBADIND,EQ,7.75,8.95,8.95,8.95,8.95,8.95,8.95,400,358000000.0,,,
2001-10-18,HYDRBADIND,EQ,8.95,12.75,12.75,12.75,12.75,12.75,12.75,1,1275000.0,,,
2001-10-19,HYDRBADIND,EQ,12.75,11.6,11.6,11.6,11.6,11.6,11.6,200,232000000.0,,,
2001-10-22,HYDRBADIND,EQ,11.6,5.55,7.5,5.55,7.5,7.5,6.53,2,1305000.0,,,
2001-10-23,HYDRBADIND,EQ,7.5,9.0,9.0,9.0,9.0,9.0,9.0,100,90000000.0,,,
2001-11-09,HYDRBADIND,EQ,9.0,5.25,7.0,5.25,7.0,7.0,6.13,2,1225000.0,,,
2001-11-27,HYDRBADIND,EQ,7.0,9.0,9.0,9.0,9.0,9.0,9.0,1000,900000000.0,,,
2001-12-04,HYDRBADIND,EQ,9.0,9.1,9.1,9.1,9.1,9.1,9.1,249,226590000.0,,,
2001-12-10,HYDRBADIND,EQ,9.1,9.75,9.75,9.5,9.5,9.5,9.55,251,239725000.0,,,
2001-12-11,HYDRBADIND,EQ,9.5,10.0,10.0,10.0,10.0,10.0,10.0,500,500000000.0,,,
2001-12-21,HYDRBADIND,EQ,10.0,9.05,9.05,9.05,9.05,9.05,9.05,350,316750000.0,,,
2001-12-26,HYDRBADIND,EQ,9.05,9.0,9.0,9.0,9.0,9.0,9.0,100,90000000.0,,,
2001-12-31,HYDRBADIND,EQ,9.0,9.0,9.0,9.0,9.0,9.0,9.0,200,180000000.0,,,
2002-01-03,HYDRBADIND,EQ,9.0,9.0,9.0,9.0,9.0,9.0,9.0,300,270000000.0,,300.0,1.0
2002-01-04,HYDRBADIND,EQ,9.0,9.0,9.0,9.0,9.0,9.0,9.0,100,90000000.0,,100.0,1.0
2002-01-07,HYDRBADIND,EQ,9.0,8.5,8.5,8.0,8.0,8.0,8.17,600,490000000.0,,600.0,1.0
2002-01-09,HYDRBADIND,EQ,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1320,1056000000.0,,1320.0,1.0
2002-01-10,HYDRBADIND,EQ,8.0,8.0,8.0,7.75,7.75,7.75,7.85,301,236294999.99999997,,301.0,1.0
2002-01-11,HYDRBADIND,EQ,7.75,7.8,7.8,7.75,7.75,7.75,7.77,500,388495000.0,,500.0,1.0
2002-01-14,HYDRBADIND,EQ,7.75,7.85,7.85,7.5,7.55,7.55,7.62,637,485220000.0,,537.0,0.843
2002-01-15,HYDRBADIND,EQ,7.55,8.0,8.0,8.0,8.0,8.0,8.0,100,80000000.0,,100.0,1.0
2002-01-16,HYDRBADIND,EQ,8.0,8.25,8.25,8.25,8.25,8.25,8.25,60,49500000.0,,60.0,1.0
2002-01-17,HYDRBADIND,EQ,8.25,8.95,8.95,8.95,8.95,8.95,8.95,50,44750000.0,,50.0,1.0
2002-01-18,HYDRBADIND,EQ,8.95,9.5,9.7,9.5,9.7,9.7,9.6,694,666300000.0,,694.0,1.0
2002-01-21,HYDRBADIND,EQ,9.7,9.4,9.4,9.35,9.35,9.35,9.38,100,93750000.0,,100.0,1.0
2002-01-23,HYDRBADIND,EQ,9.35,9.0,9.3,9.0,9.0,9.0,9.13,225,205500000.0,,125.0,0.5556
2002-01-24,HYDRBADIND,EQ,9.0,9.4,9.4,9.4,9.4,9.4,9.4,120,112800000.0,,120.0,1.0
2002-01-25,HYDRBADIND,EQ,9.4,9.1,9.1,9.1,9.1,9.1,9.1,98,89180000.0,,98.0,1.0
2002-01-29,HYDRBADIND,EQ,9.1,9.15,9.15,8.75,8.75,8.75,8.82,500,440750000.0,,500.0,1.0
2002-02-01,HYDRBADIND,EQ,8.75,9.1,9.1,8.6,8.6,8.6,8.9,300,267050000.0,,200.0,0.6667000000000001
2002-02-04,HYDRBADIND,EQ,8.6,8.45,8.45,8.4,8.4,8.4,8.41,441,370690000.0,,441.0,1.0
2002-02-05,HYDRBADIND,EQ,8.4,8.3,8.3,8.3,8.3,8.3,8.3,100,83000000.0,,100.0,1.0
2002-02-06,HYDRBADIND,EQ,8.3,8.5,8.5,8.5,8.5,8.5,8.5,100,85000000.0,,100.0,1.0
2002-02-12,HYDRBADIND,EQ,8.5,9.0,9.0,9.0,9.0,9.0,9.0,56,50400000.0,,56.0,1.0
2002-02-13,HYDRBADIND,EQ,9.0,9.0,9.0,8.5,8.5,8.5,8.5,511,434450000.0,,511.0,1.0
2002-02-14,HYDRBADIND,EQ,8.5,8.6,8.6,8.5,8.5,8.5,8.57,600,514000000.0,,600.0,1.0
2002-02-15,HYDRBADIND,EQ,8.5,9.0,9.0,8.5,8.5,8.5,8.5,2501,2125900000.0,,2501.0,1.0
2002-02-18,HYDRBADIND,EQ,8.5,8.5,8.5,8.4,8.4,8.45,8.49,2349,1995405000.0,,2349.0,1.0
2002-02-19,HYDRBADIND,EQ,8.45,8.5,8.5,8.4,8.5,8.5,8.5,5050,4291500000.0,,5050.0,1.0
2002-02-21,HYDRBADIND,EQ,8.5,8.45,8.5,8.45,8.5,8.5,8.5,526,447095000.0,,525.0,0.9981000000000001
2002-02-22,HYDRBADIND,EQ,8.5,8.5,8.5,8.5,8.5,8.5,8.5,1250,1062500000.0,,1250.0,1.0
2002-02-25,HYDRBADIND,EQ,8.5,8.05,8.15,8.05,8.05,8.05,8.09,1500,1213270000.0,,1500.0,1.0
2002-02-26,HYDRBADIND,EQ,8.05,8.25,8.5,8.2,8.2,8.2,8.27,280,231590000.0,,247.0,0.8821
2002-02-27,HYDRBADIND,EQ,8.2,8.5,8.5,8.0,8.0,8.05,8.07,5648,4558550000.0,,5648.0,1.0
2002-03-01,HYDRBADIND,EQ,8.05,7.55,7.55,7.5,7.5,7.5,7.5,716,537125000.0,,716.0,1.0
2002-03-05,HYDRBADIND,EQ,7.5,8.0,8.0,7.75,7.75,7.75,7.94,849,673955000.0,,849.0,1.0
2002-03-06,HYDRBADIND,EQ,7.75,8.3,8.3,8.3,8.3,8.3,8.3,100,83000000.0,,100.0,1.0
2002-03-08,HYDRBADIND,EQ,8.3,7.85,7.85,7.75,7.8,7.8,7.8,2990,2332570000.0,,2990.0,1.0
2002-03-11,HYDRBADIND,EQ,7.8,8.0,8.3,8.0,8.3,8.3,8.15,2036,1659880000.0,,,
2002-03-12,HYDRBADIND,EQ,8.3,8.3,8.3,8.3,8.3,8.3,8.3,10,8300000.0,,2046.0,1.0
2002-03-13,HYDRBADIND,EQ,8.3,8.5,8.5,8.5,8.5,8.5,8.5,50,42500000.0,,50.0,1.0
2002-03-14,HYDRBADIND,EQ,8.5,8.4,8.45,8.0,8.0,8.0,8.31,200,166250000.0,,200.0,1.0
2002-03-15,HYDRBADIND,EQ,8.0,8.05,8.45,8.05,8.45,8.45,8.24,600,494500000.0,,300.0,0.5
2002-03-19,HYDRBADIND,EQ,8.45,8.35,8.5,8.3,8.5,8.5,8.36,800,668500000.0,,800.0,1.0
2002-03-20,HYDRBADIND,EQ,8.5,8.5,8.5,8.4,8.5,8.5,8.45,550,464500000.0,,550.0,1.0
2002-03-21,HYDRBADIND,EQ,8.5,9.0,9.0,8.5,8.5,8.5,8.67,300,260000000.0,,300.0,1.0
2002-03-26,HYDRBADIND,EQ,8.5,8.0,8.45,8.0,8.15,8.15,8.24,323,266244999.99999997,,250.0,0.774
2002-03-27,HYDRBADIND,EQ,8.15,8.05,8.5,8.0,8.5,8.5,8.32,3600,2996500000.0,,3500.0,0.9722000000000001
2002-03-28,HYDRBADIND,EQ,8.5,7.9,8.3,7.9,8.3,8.3,8.1,400,324000000.0,,300.0,0.75
2002-04-02,HYDRBADIND,EQ,8.3,8.0,8.0,8.0,8.0,8.0,8.0,100,80000000.0,,100.0,1.0
2002-04-03,HYDRBADIND,EQ,8.0,8.5,8.65,8.5,8.65,8.65,8.51,650,553250000.0,,650.0,1.0
2002-04-04,HYDRBADIND,EQ,8.65,9.0,9.0,8.25,8.5,8.5,8.62,554,477780000.0,,454.0,0.8195
2002-04-05,HYDRBADIND,EQ,8.5,8.6,8.6,8.5,8.5,8.5,8.51,945,804200000.0,,750.0,0.7937000000000001
2002-04-08,HYDRBADIND,EQ,8.5,8.5,8.5,8.5,8.5,8.5,8.5,1600,1360000000.0,,1600.0,1.0
2002-04-09,HYDRBADIND,EQ,8.5,8.15,8.5,8.15,8.5,8.5,8.49,310,263200000.0,,305.0,0.9839
2002-04-10,HYDRBADIND,EQ,8.5,8.5,8.5,8.5,8.5,8.5,8.5,600,510000000.0,,600.0,1.0
2002-04-11,HYDRBADIND,EQ,8.5,8.5,8.5,8.5,8.5,8.5,8.5,200,170000000.0,,200.0,1.0
2002-04-12,HYDRBADIND,EQ,8.5,8.1,8.45,8.1,8.45,8.45,8.1,1301,1053845000.0000001,,1300.0,0.9992000000000001
2002-04-15,HYDRBADIND,EQ,8.45,8.5,8.5,8.2,8.2,8.2,8.47,1224,1036679999.9999999,,1224.0,1.0
2002-04-16,HYDRBADIND,EQ,8.2,9.2,9.2,9.2,9.2,9.2,9.2,1,919999.9999999999,,,
2002-04-17,HYDRBADIND,EQ,9.2,10.0,10.0,8.7,9.0,9.0,9.21,2415,2224885000.0,,2214.0,0.9168000000000001
2002-04-18,HYDRBADIND,EQ,9.0,7.65,9.0,7.65,9.0,9.0,9.0,1077,969165000.0,,1076.0,0.9991
2002-04-19,HYDRBADIND,EQ,9.0,8.15,9.75,8.15,9.0,9.0,9.17,3010,2760650000.0,,3000.0,0.9967
2002-04-22,HYDRBADIND,EQ,9.0,8.0,9.0,8.0,9.0,8.95,8.98,5301,4760800000.0,,5300.0,0.9998
2002-04-23,HYDRBADIND,EQ,8.95,8.3,8.95,8.3,8.45,8.45,8.46,51,43130000.0,,50.0,0.9804
2002-04-24,HYDRBADIND,EQ,8.45,7.55,7.55,7.55,7.55,7.55,7.55,1,755000.0,,,
2002-04-25,HYDRBADIND,EQ,7.55,7.1,9.0,7.1,9.0,9.0,8.99,1603,1441405000.0,,1600.0,0.9975
2002-04-26,HYDRBADIND,EQ,9.0,7.55,10.5,7.55,9.5,9.5,9.99,201,200755000.0,,100.0,0.4975
2002-04-29,HYDRBADIND,EQ,9.5,9.5,9.5,9.45,9.5,9.5,9.48,500,474000000.0,,500.0,1.0
2002-04-30,HYDRBADIND,EQ,9.5,9.1,9.1,9.1,9.1,9.1,9.1,200,182000000.0,,,
2002-05-02,HYDRBADIND,EQ,9.1,9.0,9.0,9.0,9.0,9.0,9.0,1050,945000000.0,,1050.0,1.0
2002-05-03,HYDRBADIND,EQ,9.0,9.5,10.1,9.0,9.5,9.15,9.43,7960,7506350000.0,,6260.0,0.7864
2002-05-06,HYDRBADIND,EQ,9.15,9.5,9.5,9.5,9.5,9.5,9.5,1920,1824000000.0,,1920.0,1.0
2002-05-07,HYDRBADIND,EQ,9.5,8.0,10.0,8.0,9.9,9.9,9.91,2301,2279300000.0,,2300.0,0.9995999999999999
2002-05-08,HYDRBADIND,EQ,9.9,9.7,10.0,9.7,10.0,10.0,9.86,304,299860000.0,,304.0,1.0
2002-05-09,HYDRBADIND,EQ,10.0,8.5,9.55,8.5,9.1,9.1,9.5,899,854390000.0,,897.0,0.9978
2002-05-13,HYDRBADIND,EQ,9.1,10.0,10.0,9.95,10.0,10.0,10.0,1400,1399500000.0,,1400.0,1.0
2002-05-14,HYDRBADIND,EQ,10.0,9.9,10.0,9.5,9.55,9.6,9.85,12272,12092650000.0,,12172.0,0.9919
2002-05-15,HYDRBADIND,EQ,9.6,10.3,10.4,9.8,9.8,9.8,10.15,1550,1573000000.0,,1350.0,0.871
2002-05-16,HYDRBADIND,EQ,9.8,8.5,10.25,8.5,10.25,10.2,10.19,1927,1963980000.0,,1926.0,0.9995
2002-05-17,HYDRBADIND,EQ,10.2,8.7,10.0,8.7,10.0,10.0,9.68,400,387000000.0,,400.0,1.0
2002-05-20,HYDRBADIND,EQ,10.0,10.4,10.4,10.4,10.4,10.4,10.4,200,208000000.0,,200.0,1.0
2002-05-22,HYDRBADIND,EQ,10.4,10.4,10.5,10.4,10.5,10.5,10.45,100,104500000.0,,100.0,1.0
2002-05-24,HYDRBADIND,EQ,10.5,9.95,10.0,9.95,10.0,10.0,9.98,158,157605000.0,,79.0,0.5
2002-05-27,HYDRBADIND,EQ,10.0,8.65,9.1,8.65,8.9,8.9,9.01,660,594830000.0,,580.0,0.8788
2002-05-28,HYDRBADIND,EQ,8.9,9.65,9.65,9.65,9.65,9.65,9.65,500,482500000.0,,500.0,1.0
2002-05-29,HYDRBADIND,EQ,9.65,9.0,9.5,8.9,9.5,9.5,9.25,1402,1297325000.0,,,
2002-05-30,HYDRBADIND,EQ,9.5,9.9,10.2,9.5,10.2,10.2,9.95,1321,1314500000.0,,,
2002-05-31,HYDRBADIND,EQ,10.2,10.35,10.4,9.3,10.0,10.0,9.99,1024,1023040000.0,,,
2002-06-04,HYDRBADIND,EQ,10.0,11.0,11.0,9.6,9.6,9.6,10.31,1500,1546000000.0,,1500.0,1.0
2002-06-05,HYDRBADIND,EQ,9.6,10.5,11.0,10.3,11.0,10.45,10.75,1512,1624860000.0,,1487.0,0.9834999999999999
2002-06-06,HYDRBADIND,EQ,10.45,11.55,12.5,11.1,12.25,12.2,12.02,4754,5713465000.0,,4555.0,0.9581000000000001
2002-06-07,HYDRBADIND,EQ,12.2,12.0,12.95,10.9,10.9,11.7,12.12,8187,9925610000.0,,5200.0,0.6352000000000001
2002-06-10,HYDRBADIND,EQ,11.7,12.8,13.65,12.0,13.6,13.35,13.09,8017,10494180000.0,,7550.0,0.9417
2002-06-11,HYDRBADIND,EQ,13.35,14.0,16.05,14.0,16.05,16.05,15.61,14824,23138170000.0,,13298.0,0.8971
2002-06-12,HYDRBADIND,EQ,16.05,19.3,19.3,15.75,17.1,16.6,17.03,20227,34439765000.0,,17134.0,0.8471
2002-06-13,HYDRBADIND,EQ,16.6,16.6,16.6,15.0,15.0,15.4,15.96,5859,9349205000.0,,5135.0,0.8764000000000001
2002-06-14,HYDRBADIND,EQ,15.4,15.9,16.5,14.8,16.5,16.5,15.24,1001,1525230000.0,,900.0,0.8991
2002-06-17,HYDRBADIND,EQ,16.5,16.6,16.6,15.7,15.7,15.7,15.93,3385,5393450000.0,,3285.0,0.9705
2002-06-18,HYDRBADIND,EQ,15.7,15.5,16.8,15.5,16.4,16.2,16.09,1900,3057250000.0,,1700.0,0.8947
2002-06-19,HYDRBADIND,EQ,16.2,17.0,17.8,15.8,16.0,16.0,16.19,2000,3237000000.0,,1900.0,0.9500000000000001
2002-06-20,HYDRBADIND,EQ,16.0,16.0,16.4,15.6,15.6,15.75,15.96,3900,6225600000.0,,3900.0,1.0
2002-06-21,HYDRBADIND,EQ,15.75,16.9,16.9,15.75,15.8,15.8,16.04,2007,3219970000.0,,1768.0,0.8809
2002-06-24,HYDRBADIND,EQ,15.8,16.0,17.2,16.0,17.1,16.9,16.64,4578,7616985000.000001,,3822.0,0.8349
2002-06-25,HYDRBADIND,EQ,16.9,17.0,17.25,16.55,16.55,16.9,16.98,3480,5908240000.0,,3480.0,1.0
2002-06-26,HYDRBADIND,EQ,16.9,16.9,16.9,16.3,16.3,16.3,16.6,2074,3442619999.9999995,,2024.0,0.9759000000000001
2002-06-27,HYDRBADIND,EQ,16.3,16.0,16.0,15.3,15.9,15.9,15.79,850,1342000000.0,,850.0,1.0
2002-06-28,HYDRBADIND,EQ,15.9,15.2,16.85,15.2,16.85,15.75,15.37,1015,1560275000.0,,1015.0,1.0
2002-07-01,HYDRBADIND,EQ,15.75,16.1,16.5,16.1,16.5,16.5,16.36,2200,3598500000.0,,2200.0,1.0
2002-07-02,HYDRBADIND,EQ,16.5,17.1,19.8,17.1,19.8,19.7,18.86,21501,40541625000.0,,17319.0,0.8055
2002-07-03,HYDRBADIND,EQ,19.7,20.0,23.65,19.2,22.65,23.15,21.62,47272,102178765000.0,,32970.0,0.6975
2002-07-04,HYDRBADIND,EQ,23.15,23.7,25.0,22.0,22.45,22.45,23.85,34152,81463650000.0,,23916.0,0.7003
2002-07-05,HYDRBADIND,EQ,22.45,22.05,24.5,22.05,22.9,22.95,23.29,7110,16560800000.0,,6010.0,0.8453
2002-07-08,HYDRBADIND,EQ,22.95,23.0,24.3,22.8,22.85,22.95,23.37,4639,10843295000.0,,3889.0,0.8383
2002-07-09,HYDRBADIND,EQ,22.95,22.05,22.9,21.5,22.4,21.9,22.16,5024,11135295000.0,,4420.0,0.8798
2002-07-10,HYDRBADIND,EQ,21.9,21.1,21.45,20.0,20.0,20.05,20.82,3492,7271000000.0,,3492.0,1.0
2002-07-11,HYDRBADIND,EQ,20.05,18.5,19.9,18.5,19.0,19.0,19.23,7040,13538150000.0,,5905.0,0.8388
2002-07-12,HYDRBADIND,EQ,19.0,19.75,20.0,18.65,18.65,18.65,19.11,3000,5734375000.0,,2850.0,0.9500000000000001
2002-07-15,HYDRBADIND,EQ,18.65,19.05,19.55,18.3,19.4,19.45,18.88,3751,7080880000.0,,3524.0,0.9395
2002-07-16,HYDRBADIND,EQ,19.45,19.5,19.95,18.8,19.95,19.25,19.26,3942,7590414999.999999,,3245.0,0.8231999999999999
2002-07-17,HYDRBADIND,EQ,19.25,18.25,18.8,18.25,18.3,18.3,18.41,2135,3931350000.0,,2135.0,1.0
2002-07-18,HYDRBADIND,EQ,18.3,18.9,19.25,18.6,19.0,18.7,18.74,2171,4069040000.0,,1670.0,0.7692
2002-07-19,HYDRBADIND,EQ,18.7,19.0,19.0,16.0,17.6,17.85,17.14,5455,9351250000.0,,5230.0,0.9588
2003-04-15,HYDRBADIND,EQ,8.5,8.0,8.0,7.75,7.75,7.75,7.85,500,392500000.0,,500,1.0
2003-04-16,HYDRBADIND,EQ,7.75,8.0,8.6,8.0,8.6,8.6,8.57,524,449200000.0,,524,1.0
2003-04-17,HYDRBADIND,EQ,8.6,7.75,8.5,7.35,7.6,7.9,7.73,4571,3533419999.9999995,,3918,0.8571
2003-04-21,HYDRBADIND,EQ,7.9,8.45,8.5,8.45,8.5,8.5,8.5,1100,934500000.0,,1100,1.0
2003-04-22,HYDRBADIND,EQ,8.5,8.2,8.2,8.0,8.0,8.0,8.1,204,165200000.0,,204,1.0
2003-04-23,HYDRBADIND,EQ,8.0,8.5,8.5,7.85,7.85,7.85,8.43,224,188840000.0,,224,1.0
2003-04-24,HYDRBADIND,EQ,7.85,8.05,8.5,8.0,8.5,8.4,8.24,1001,824900000.0,,1000,0.9990000000000001
2003-04-25,HYDRBADIND,EQ,8.4,8.45,9.0,8.4,9.0,8.95,8.57,4088,3504525000.0,,3324,0.8131
2003-04-28,HYDRBADIND,EQ,8.95,8.75,8.75,8.75,8.75,8.75,8.75,125,109375000.0,,125,1.0
2003-04-29,HYDRBADIND,EQ,8.75,8.1,9.25,8.0,9.15,9.15,8.76,1793,1569900000.0,,1593,0.8885
2003-05-02,HYDRBADIND,EQ,9.15,10.05,10.05,9.05,9.1,9.05,9.14,744,680320000.0,,744,1.0
2003-05-05,HYDRBADIND,EQ,9.05,8.6,8.6,8.6,8.6,8.6,8.6,700,602000000.0,,700,1.0
2003-05-07,HYDRBADIND,EQ,8.6,9.75,9.75,9.75,9.75,9.75,9.75,150,146250000.0,,150,1.0
2003-05-08,HYDRBADIND,EQ,9.75,9.25,9.25,8.9,8.9,8.9,9.12,202,184290000.0,,201,0.995
2003-05-09,HYDRBADIND,EQ,8.9,10.0,10.0,8.9,9.05,9.05,9.18,701,643390000.0,,600,0.8559000000000001
2003-05-12,HYDRBADIND,EQ,9.05,9.95,9.95,9.15,9.15,9.15,9.56,226,216150000.0,,226,1.0
2003-05-13,HYDRBADIND,EQ,9.15,9.0,9.2,9.0,9.0,9.0,9.16,900,824000000.0,,900,1.0
2003-05-14,HYDRBADIND,EQ,9.0,9.1,9.15,8.9,8.9,8.9,9.01,1100,991075000.0,,1100,1.0
2003-05-15,HYDRBADIND,EQ,8.9,9.8,10.7,9.8,10.65,10.65,10.18,4509,4589935000.0,,4499,0.9978
2003-05-16,HYDRBADIND,EQ,10.65,10.7,12.0,10.25,11.25,11.05,10.92,2077,2268260000.0,,1975,0.9509000000000001
2003-05-19,HYDRBADIND,EQ,11.05,10.95,11.8,10.35,10.8,10.8,11.08,1150,1274030000.0,,1010,0.8783
2003-05-20,HYDRBADIND,EQ,10.8,12.85,12.85,10.1,11.0,11.0,10.66,1260,1342580000.0,,1199,0.9516
2003-05-21,HYDRBADIND,EQ,11.0,10.3,11.5,10.3,11.0,11.05,10.92,5341,5832180000.0,,5341,1.0
2003-05-22,HYDRBADIND,EQ,11.05,10.8,12.2,10.8,12.0,12.0,11.54,2929,3379575000.0,,2927,0.9993000000000001
2003-05-23,HYDRBADIND,EQ,12.0,12.0,12.8,11.0,11.1,11.1,11.44,3950,4518850000.0,,3889,0.9845999999999999
2003-05-26,HYDRBADIND,EQ,11.1,11.75,11.75,10.9,11.5,11.55,11.35,3843,4362800000.0,,3843,1.0
2003-05-27,HYDRBADIND,EQ,11.55,11.05,11.4,10.9,11.4,11.4,10.99,4325,4754750000.0,,3925,0.9075
2003-05-28,HYDRBADIND,EQ,11.4,11.15,11.5,11.15,11.5,11.5,11.34,879,996510000.0,,765,0.8703000000000001
2003-05-29,HYDRBADIND,EQ,11.5,10.9,10.9,10.8,10.8,10.8,10.85,1715,1860200000.0,,1715,1.0
2003-05-30,HYDRBADIND,EQ,10.8,9.3,11.55,9.3,11.4,11.4,11.45,1025,1173295000.0,,1000,0.9756
2003-06-02,HYDRBADIND,EQ,11.4,9.35,11.35,9.35,11.0,11.0,11.25,1301,1463300000.0,,1200,0.9224
2003-06-03,HYDRBADIND,EQ,11.0,10.0,11.45,10.0,11.25,11.25,10.63,201,213644999.99999997,,200,0.995
2003-06-05,HYDRBADIND,EQ,11.25,11.2,11.25,11.0,11.05,11.15,11.04,1578,1742800000.0,,1578,1.0
2003-06-06,HYDRBADIND,EQ,11.15,11.5,12.4,11.0,11.4,12.05,11.63,3742,4351480000.0,,3525,0.9420000000000001
2003-06-09,HYDRBADIND,EQ,12.05,12.25,13.3,12.25,13.3,13.1,12.69,8876,11263855000.0,,8876,1.0
2003-06-10,HYDRBADIND,EQ,13.1,13.45,14.0,13.0,13.65,13.15,13.26,8100,10741990000.0,,7800,0.963
2003-06-11,HYDRBADIND,EQ,13.15,13.65,14.1,13.3,13.8,13.5,13.74,10101,13877310000.0,,9550,0.9455
2003-06-12,HYDRBADIND,EQ,13.5,13.9,14.5,13.5,14.5,14.1,13.82,4680,6469100000.0,,4580,0.9786
2003-06-13,HYDRBADIND,EQ,14.1,15.2,15.2,14.35,14.4,14.4,14.56,1675,2439425000.0,,1675,1.0
2003-06-16,HYDRBADIND,EQ,14.4,13.4,15.55,13.4,15.55,15.2,14.58,4360,6356325000.0,,4207,0.9649
