Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-06-04,HUDCO,EQ,57.75,58.25,58.35,55.85,56.2,56.25,56.74,871898,4947036465000.0,4770,452975,0.5195000000000001
2018-06-05,HUDCO,EQ,56.25,56.05,56.15,54.85,55.75,55.55,55.3,878337,4856859105000.0,5697,385342,0.4387
2018-06-06,HUDCO,EQ,55.55,55.7,56.75,54.9,56.2,56.3,55.84,905416,5055638100000.0,5118,289087,0.31930000000000003
2018-06-07,HUDCO,EQ,56.3,56.3,57.6,56.3,57.25,57.2,57.25,766447,4388054520000.0005,4157,325523,0.4247
2018-06-08,HUDCO,EQ,57.2,57.0,57.45,56.35,57.3,57.15,57.1,723443,4131217870000.0005,3540,250153,0.3458
2018-06-11,HUDCO,EQ,57.15,57.55,58.15,57.2,57.3,57.4,57.7,525836,3033982170000.0,3153,222298,0.4228
2018-06-12,HUDCO,EQ,57.4,57.5,59.9,56.8,58.8,58.85,58.8,1307956,7690143009999.999,6866,389069,0.2975
2018-06-13,HUDCO,EQ,58.85,61.25,64.35,61.1,62.7,62.75,62.84,9197687,57795955910000.0,40831,1814424,0.1973
2018-06-14,HUDCO,EQ,62.75,62.45,62.45,60.95,61.5,61.45,61.58,1423130,8763640809999.999,6491,439839,0.3091
2018-06-15,HUDCO,EQ,61.45,61.3,62.45,60.3,60.75,60.85,61.34,1239496,7602966000000.0,7063,367164,0.2962
2018-06-18,HUDCO,EQ,60.85,60.75,61.0,59.1,59.35,59.3,59.75,633555,3785735035000.0,3918,268967,0.42450000000000004
2018-06-19,HUDCO,EQ,59.3,59.3,61.65,58.8,59.5,59.65,60.41,1392708,8412729465000.001,9086,387069,0.2779
2018-06-20,HUDCO,EQ,59.65,59.95,60.65,59.05,59.6,59.4,59.82,729295,4362372420000.0005,4379,255792,0.3507
2018-06-21,HUDCO,EQ,59.4,59.65,59.8,58.15,58.55,58.45,58.82,674771,3968919935000.0,3992,242776,0.35979999999999995
2018-06-22,HUDCO,EQ,58.45,58.4,59.35,57.4,58.3,58.4,58.42,878407,5131560695000.0,6499,290845,0.3311
2018-06-25,HUDCO,EQ,58.4,58.15,58.95,57.6,57.85,57.9,58.29,534609,3116488800000.0,3623,221022,0.41340000000000005
2018-06-26,HUDCO,EQ,57.9,57.6,58.1,56.5,56.9,57.0,57.01,770634,4393099010000.0,5686,285438,0.3704
2018-06-27,HUDCO,EQ,57.0,57.0,57.15,55.0,55.55,55.4,55.67,885092,4927186555000.0,7179,410469,0.46380000000000005
2018-06-28,HUDCO,EQ,55.4,55.5,56.1,54.25,56.1,55.55,55.19,980832,5413582880000.0,6657,454507,0.46340000000000003
2018-06-29,HUDCO,EQ,55.55,56.0,56.95,56.0,56.3,56.45,56.49,554001,3129823190000.0,3902,266646,0.48130000000000006
2018-07-02,HUDCO,EQ,56.45,57.0,57.0,55.3,55.5,55.5,55.72,442263,2464362950000.0,3239,211274,0.4777
2018-07-03,HUDCO,EQ,55.5,55.5,55.6,54.85,55.05,55.2,55.21,441095,2435422785000.0,2909,182526,0.41380000000000006
2018-07-04,HUDCO,EQ,55.2,55.2,55.2,53.05,54.3,54.45,54.43,637626,3470355500000.0,3832,264223,0.4144
2018-07-05,HUDCO,EQ,54.45,54.8,55.2,54.15,54.55,54.5,54.63,510834,2790855740000.0,3874,159908,0.313
2018-07-06,HUDCO,EQ,54.5,54.6,56.2,54.2,55.1,55.2,55.16,676255,3730444835000.0,3969,229939,0.34
2018-07-09,HUDCO,EQ,55.2,55.5,56.25,55.25,55.7,55.75,55.78,496583,2769764275000.0,2875,232319,0.4678
2018-07-10,HUDCO,EQ,55.75,56.0,57.5,55.95,56.5,56.6,56.76,694976,3944831729999.9995,4160,246535,0.3547
2018-07-11,HUDCO,EQ,56.6,56.1,57.3,55.55,55.75,55.95,56.4,584523,3296656470000.0,3594,200354,0.3428
2018-07-12,HUDCO,EQ,55.95,56.05,56.5,55.1,55.1,55.2,55.76,592137,3301649725000.0,4023,313018,0.5286
2018-07-13,HUDCO,EQ,55.2,55.55,55.6,54.2,54.35,54.35,54.57,518323,2828342725000.0,3690,290468,0.5604
2018-07-16,HUDCO,EQ,54.35,54.05,54.5,52.75,52.8,52.9,53.24,675898,3598320160000.0,4761,360132,0.5328
2018-07-17,HUDCO,EQ,52.9,52.55,53.15,52.2,53.0,52.8,52.72,751034,3959473315000.0,4951,348703,0.4643
2018-07-18,HUDCO,EQ,52.8,53.4,53.7,52.1,52.25,52.35,52.82,537996,2841729155000.0,3974,241609,0.4491
2018-07-19,HUDCO,EQ,52.35,52.7,53.5,52.1,52.2,52.35,52.75,1258895,6640950835000.0,7851,370353,0.2942
2018-07-20,HUDCO,EQ,52.35,52.15,52.15,51.0,51.1,51.15,51.43,822977,4232363420000.0005,5825,475843,0.5782
2018-07-23,HUDCO,EQ,51.15,51.5,51.9,51.15,51.6,51.6,51.54,562616,2899754015000.0,3462,230544,0.4098
2018-07-24,HUDCO,EQ,51.6,51.6,54.25,51.45,53.7,53.8,53.14,1605278,8530471990000.001,7436,558824,0.3481
2018-07-25,HUDCO,EQ,53.8,53.35,54.2,52.85,52.95,53.1,53.51,630781,3375342795000.0005,3814,292419,0.4636
2018-07-26,HUDCO,EQ,53.1,53.05,53.7,52.7,52.95,52.9,53.17,522618,2778922335000.0,3167,235407,0.4504
2018-07-27,HUDCO,EQ,52.9,53.15,53.75,52.95,53.4,53.4,53.46,720453,3851208029999.9995,3700,334237,0.46390000000000003
2018-07-30,HUDCO,EQ,53.4,53.2,55.6,53.2,55.0,54.95,54.8,1431566,7845543845000.0,6924,614867,0.42950000000000005
2018-07-31,HUDCO,EQ,54.95,54.95,56.9,54.45,56.1,56.1,56.14,1651771,9273127130000.0,8680,549539,0.33270000000000005
2018-08-01,HUDCO,EQ,56.1,56.1,56.75,55.2,56.0,55.8,55.86,629641,3517024870000.0005,3588,250340,0.3976
2018-08-02,HUDCO,EQ,55.8,55.8,55.9,55.0,55.25,55.15,55.37,530757,2938635850000.0,2918,254807,0.48009999999999997
2018-08-03,HUDCO,EQ,55.15,55.5,57.1,55.4,56.3,56.3,56.44,1002937,5660553515000.0,5502,422475,0.42119999999999996
2018-08-06,HUDCO,EQ,56.3,56.7,57.0,56.25,56.3,56.35,56.53,666985,3770754960000.0,3636,310576,0.4656
2018-08-07,HUDCO,EQ,56.35,56.35,58.8,56.35,57.0,57.2,57.67,2534838,14618929369999.998,12765,696691,0.2748
2018-08-08,HUDCO,EQ,57.2,57.05,57.5,55.3,55.6,55.6,56.23,590226,3318870665000.0,3721,311707,0.5281
2018-08-09,HUDCO,EQ,55.6,55.8,56.5,55.6,56.1,55.95,55.96,533356,2984897290000.0,3329,218908,0.4104
2018-08-10,HUDCO,EQ,55.95,56.15,56.55,55.25,55.5,55.6,55.92,690133,3859282495000.0005,4364,300804,0.43590000000000007
2018-08-13,HUDCO,EQ,55.6,55.2,55.3,54.25,54.6,54.6,54.78,431401,2363198105000.0,2959,215461,0.4994
2018-08-14,HUDCO,EQ,54.6,55.0,55.6,54.65,54.85,54.85,55.08,471356,2596449725000.0,3108,185591,0.3937
2018-08-16,HUDCO,EQ,54.85,54.6,55.2,54.4,54.6,54.6,54.83,473132,2593991015000.0,2663,228778,0.48350000000000004
2018-08-17,HUDCO,EQ,54.6,54.95,55.8,54.8,55.0,55.25,55.27,869203,4803733335000.0,4136,252930,0.29100000000000004
2018-08-20,HUDCO,EQ,55.25,55.4,55.6,55.0,55.05,55.15,55.25,589143,3255123420000.0,2813,297471,0.5049
2018-08-21,HUDCO,EQ,55.15,55.2,55.7,55.0,55.05,55.05,55.32,601164,3325512775000.0,2570,278067,0.4625
2018-08-23,HUDCO,EQ,55.05,54.5,55.3,54.1,54.4,54.35,54.65,677446,3702041050000.0,3427,289170,0.4269
2018-08-24,HUDCO,EQ,54.35,54.45,55.95,54.05,55.15,55.3,54.78,845372,4631123385000.0,4070,353853,0.4186
2018-08-27,HUDCO,EQ,55.3,55.85,56.7,55.35,56.0,56.0,56.0,897217,5023983945000.0,4433,446859,0.49810000000000004
2018-08-28,HUDCO,EQ,56.0,56.1,56.8,54.85,55.3,55.3,55.84,731141,4082814665000.0,3623,350868,0.47990000000000005
2018-08-29,HUDCO,EQ,55.3,55.3,56.7,55.05,55.7,55.75,55.9,847497,4737397260000.0,4095,388612,0.4585
2018-08-30,HUDCO,EQ,55.75,55.25,56.25,55.25,55.65,55.7,55.76,452176,2521217830000.0,2315,212880,0.4708
2018-08-31,HUDCO,EQ,55.7,55.55,55.85,55.2,55.25,55.3,55.41,513106,2843177440000.0,2335,256510,0.4999
2018-09-03,HUDCO,EQ,55.3,56.0,58.2,55.3,57.0,57.1,57.26,2902141,16618462305000.002,11779,1027528,0.35409999999999997
2018-09-04,HUDCO,EQ,57.1,57.35,58.4,55.7,56.15,56.15,57.12,1226467,7005633400000.0,6936,491565,0.4008
2018-09-05,HUDCO,EQ,56.15,56.1,57.0,55.05,55.6,55.7,55.82,903094,5041243315000.0,5602,364685,0.40380000000000005
2018-09-06,HUDCO,EQ,55.7,62.6,63.0,59.2,59.3,59.65,60.35,13280165,80146969870000.0,54937,2765060,0.2082
2018-09-07,HUDCO,EQ,59.65,59.5,59.65,58.1,58.35,58.45,58.73,2120560,12453387650000.0,11111,707823,0.33380000000000004
2018-09-10,HUDCO,EQ,58.45,57.9,59.25,57.9,58.25,58.35,58.52,1566538,9167453130000.0,7596,472221,0.3014
2019-05-31,HUDCO,EQ,43.55,43.6,43.85,42.6,42.9,42.8,43.14,669775,2889664270000.0,3350,323467,0.4829
2019-06-03,HUDCO,EQ,42.8,42.95,42.95,42.1,42.65,42.7,42.5,592650,2518483160000.0,3098,245009,0.41340000000000005
2019-06-04,HUDCO,EQ,42.7,43.15,43.9,42.8,43.45,43.3,43.33,813903,3526546385000.0,4195,312070,0.3834
2019-06-06,HUDCO,EQ,43.3,43.45,43.5,41.4,41.7,41.7,42.35,600425,2542849980000.0,3347,332821,0.5543
2019-06-07,HUDCO,EQ,41.7,41.85,42.05,40.7,40.85,40.9,41.35,746062,3084700860000.0,3032,378797,0.5077
2019-06-10,HUDCO,EQ,40.9,41.3,41.5,40.15,40.65,40.65,40.57,606542,2461002700000.0,3013,291253,0.4802
2019-06-11,HUDCO,EQ,40.65,40.8,41.25,39.8,40.9,40.95,40.45,847117,3426542750000.0,3201,359803,0.4247
2019-06-12,HUDCO,EQ,40.95,40.6,40.9,40.2,40.4,40.3,40.5,394376,1597225900000.0,1779,199493,0.5058
2019-06-13,HUDCO,EQ,40.3,40.25,40.25,39.6,39.95,39.85,39.85,572287,2280396125000.0,2485,260669,0.45549999999999996
2019-06-14,HUDCO,EQ,39.85,39.7,40.0,39.45,39.7,39.75,39.67,384371,1524814535000.0,2475,161826,0.42100000000000004
2019-06-17,HUDCO,EQ,39.75,39.5,39.75,38.55,38.95,38.9,38.91,569553,2216081420000.0,2752,308904,0.52
2019-06-18,HUDCO,EQ,38.9,38.9,39.9,38.7,39.4,39.45,39.3,715248,2810701560000.0,3565,335582,0.4277
2019-06-19,HUDCO,EQ,39.45,39.4,40.1,38.25,38.85,38.65,38.94,812762,3164539680000.0,3803,366577,0.451
2019-06-20,HUDCO,EQ,38.65,38.65,40.95,38.0,40.8,40.65,39.5,1062320,4196291965000.0,5515,396885,0.3736
2019-06-21,HUDCO,EQ,40.65,40.55,40.55,39.45,39.9,39.7,39.75,458054,1820945760000.0002,2543,196967,0.43
2019-06-24,HUDCO,EQ,39.7,39.6,39.7,38.6,38.8,38.8,39.07,503870,1968848430000.0,2489,321973,0.639
2019-06-25,HUDCO,EQ,38.8,38.65,39.65,38.2,39.25,39.45,39.03,553808,2161249020000.0,2306,253807,0.4583
2019-06-26,HUDCO,EQ,39.45,39.45,40.4,39.25,39.8,39.9,39.85,699413,2787403275000.0,2909,341679,0.48850000000000005
2019-06-27,HUDCO,EQ,39.9,40.1,40.65,39.8,40.3,40.35,40.27,701393,2824533480000.0,3655,263540,0.37570000000000003
2019-06-28,HUDCO,EQ,40.35,40.55,40.55,39.85,40.3,40.15,40.15,533886,2143616010000.0002,2002,225159,0.4217
2019-07-01,HUDCO,EQ,40.15,40.2,40.65,40.2,40.3,40.45,40.43,325120,1314581260000.0,1615,175003,0.5383
2019-07-02,HUDCO,EQ,40.45,40.5,40.95,40.05,40.85,40.85,40.55,833653,3380583660000.0,3810,325147,0.39
2019-07-03,HUDCO,EQ,40.85,41.1,42.2,40.5,41.65,41.8,41.5,852192,3537017410000.0,3795,450474,0.5286
2019-07-04,HUDCO,EQ,41.8,42.2,42.55,42.05,42.2,42.15,42.25,560550,2368340190000.0,2404,281240,0.5017
2019-07-05,HUDCO,EQ,42.15,42.35,43.3,40.2,40.4,40.5,42.12,1495039,6296538250000.0,6433,549199,0.36729999999999996
2019-07-08,HUDCO,EQ,40.5,40.05,40.15,37.85,38.1,38.05,38.61,1453096,5609697175000.0,6763,887503,0.6108
2019-07-09,HUDCO,EQ,38.05,38.25,39.25,37.75,39.05,39.0,38.58,871067,3360800310000.0,4107,252580,0.29
2019-07-10,HUDCO,EQ,39.0,39.2,39.35,38.5,38.55,38.65,38.83,546740,2123251035000.0002,2404,249030,0.45549999999999996
2019-07-11,HUDCO,EQ,38.65,38.8,39.1,38.6,38.8,38.75,38.75,365846,1417826915000.0,1579,141805,0.3876
2019-07-12,HUDCO,EQ,38.75,38.9,38.9,38.4,38.85,38.7,38.65,558136,2156921014999.9998,2208,220823,0.3956
2019-07-15,HUDCO,EQ,38.7,38.8,39.2,38.55,38.8,38.75,38.84,479900,1863797780000.0,2038,174319,0.3632
2019-07-16,HUDCO,EQ,38.75,38.95,39.0,38.25,38.55,38.55,38.58,589763,2275417860000.0,2539,202253,0.3429
2019-07-17,HUDCO,EQ,38.55,38.35,38.9,38.25,38.4,38.4,38.51,540873,2083142264999.9998,2603,175591,0.3246
2019-07-18,HUDCO,EQ,38.4,38.4,38.6,37.7,37.8,37.8,37.99,599932,2279008645000.0,2975,293558,0.4893
2019-07-19,HUDCO,EQ,37.8,37.85,38.0,35.95,35.95,36.25,36.86,1202157,4431568380000.0,4542,585761,0.48729999999999996
2019-07-22,HUDCO,EQ,36.25,35.8,36.0,34.8,35.15,35.15,35.33,1443127,5098026060000.0,4647,607701,0.42110000000000003
2019-07-23,HUDCO,EQ,35.15,35.3,36.15,34.9,35.3,35.45,35.45,726866,2576967445000.0,2692,184614,0.254
2019-07-24,HUDCO,EQ,35.45,35.3,35.55,34.8,35.4,35.25,35.15,626847,2203247895000.0,2119,210716,0.3362
2019-07-25,HUDCO,EQ,35.25,35.4,35.45,34.6,34.6,34.7,34.97,453800,1586928525000.0,1934,191606,0.4222
2019-07-26,HUDCO,EQ,34.7,34.65,35.55,34.4,35.1,34.95,34.92,802651,2802911020000.0,2909,241023,0.3003
2019-07-29,HUDCO,EQ,34.95,35.0,35.2,34.05,34.8,34.6,34.56,718742,2483758695000.0,3583,235631,0.32780000000000004
2019-07-30,HUDCO,EQ,34.6,34.6,34.8,33.6,33.65,33.8,34.12,734520,2506253585000.0,2888,275432,0.375
2019-07-31,HUDCO,EQ,33.8,33.55,34.3,33.1,34.0,34.05,33.63,794764,2672486860000.0,3090,214605,0.27
2019-08-01,HUDCO,EQ,34.05,33.85,34.3,32.9,33.5,33.5,33.57,703766,2362872105000.0,3969,216694,0.3079
2019-08-02,HUDCO,EQ,33.5,33.5,35.7,32.8,34.75,34.7,34.06,1739694,5924815780000.0,9246,353378,0.2031
2019-08-05,HUDCO,EQ,34.7,34.4,34.4,32.9,33.05,33.1,33.3,933350,3107749555000.0,4785,306029,0.3279
2019-08-06,HUDCO,EQ,33.1,33.0,34.1,32.85,33.8,33.8,33.7,838221,2825199320000.0,5286,261772,0.3123
2019-08-07,HUDCO,EQ,33.8,33.8,34.6,33.4,33.45,33.6,33.92,692172,2348024275000.0,3856,230825,0.3335
2019-08-08,HUDCO,EQ,33.6,33.6,34.2,33.4,33.75,33.9,33.72,555434,1872772425000.0,2411,186323,0.33549999999999996
2019-08-09,HUDCO,EQ,33.9,34.0,34.5,33.75,34.0,33.95,34.19,552968,1890846370000.0,2651,179192,0.3241
2019-08-13,HUDCO,EQ,33.95,33.95,33.95,32.75,33.3,33.15,33.36,538826,1797350420000.0,2507,207158,0.38450000000000006
2019-08-14,HUDCO,EQ,33.15,33.3,33.6,32.6,33.5,33.4,33.13,766379,2538705090000.0,5377,330971,0.4319
2019-08-16,HUDCO,EQ,33.4,33.45,33.45,32.65,33.1,33.15,33.01,531269,1753803950000.0,2307,148961,0.2804
2019-08-19,HUDCO,EQ,33.15,33.3,34.1,32.9,33.45,33.45,33.49,696218,2331760395000.0,2527,205392,0.295
2019-08-20,HUDCO,EQ,33.45,33.25,33.45,32.95,33.15,33.15,33.13,467560,1548975995000.0,1909,137897,0.2949
2019-08-21,HUDCO,EQ,33.15,33.05,33.3,32.5,32.55,32.65,32.79,547509,1795081330000.0,2013,193355,0.3532
2019-08-22,HUDCO,EQ,32.65,32.5,32.75,30.2,30.3,30.35,31.4,1074609,3374095490000.0,4201,542496,0.5048
2019-08-23,HUDCO,EQ,30.35,30.0,30.65,29.8,30.45,30.45,30.32,938033,2844018975000.0,3038,310349,0.3309
2019-08-26,HUDCO,EQ,30.45,31.25,32.0,30.65,31.9,31.75,31.25,750801,2346529530000.0,3181,228490,0.3043
2019-08-27,HUDCO,EQ,31.75,31.9,38.1,31.6,38.1,38.05,36.16,5419144,19597048290000.0,17198,1513204,0.2792
2019-08-28,HUDCO,EQ,38.05,39.0,39.0,36.25,37.0,36.95,37.36,4193458,15666341500000.0,14579,1286549,0.3068
2019-08-29,HUDCO,EQ,36.95,36.7,37.75,35.65,36.75,36.6,36.66,1622030,5946326015000.0,7772,456702,0.2816
2019-08-30,HUDCO,EQ,36.6,36.9,37.2,35.4,36.25,36.35,36.19,949200,3434726095000.0005,4685,336745,0.35479999999999995
2019-09-03,HUDCO,EQ,36.35,35.35,35.9,34.35,34.45,34.5,35.09,501101,1758545339999.9998,3710,266336,0.5315
2019-09-04,HUDCO,EQ,34.5,34.8,35.6,34.1,35.2,35.05,34.94,793014,2770940025000.0,4704,269334,0.3396
2019-09-05,HUDCO,EQ,35.05,35.15,36.4,35.1,35.45,35.6,35.69,831503,2967843910000.0,3834,246650,0.29660000000000003
2019-09-06,HUDCO,EQ,35.6,35.75,35.95,35.3,35.7,35.65,35.64,593872,2116798835000.0002,3391,238520,0.40159999999999996
2019-09-09,HUDCO,EQ,35.65,35.8,36.7,35.3,36.0,35.95,35.96,722007,2596163325000.0,2791,237352,0.3287
2019-09-11,HUDCO,EQ,35.95,36.35,38.7,36.1,37.2,37.35,37.54,1862969,6993490609999.999,6483,689646,0.37020000000000003
2019-09-12,HUDCO,EQ,37.35,37.7,38.6,37.4,37.8,37.6,37.93,1126864,4274309120000.0005,4635,494271,0.4386
2019-09-13,HUDCO,EQ,37.6,37.8,38.0,36.7,37.8,37.8,37.44,757641,2836593995000.0,3306,255119,0.3367
2019-09-16,HUDCO,EQ,37.8,38.65,39.9,38.3,38.6,38.75,39.14,2979527,11660940355000.0,10802,943285,0.3166
2019-09-17,HUDCO,EQ,38.75,38.7,38.75,36.4,36.5,36.75,37.57,864544,3247828510000.0,4525,410020,0.4743
2019-09-18,HUDCO,EQ,36.75,36.9,37.45,36.4,37.05,36.8,36.87,695214,2563090035000.0,3046,184872,0.2659
2019-09-19,HUDCO,EQ,36.8,36.9,37.0,35.05,35.4,35.3,35.88,807521,2897606890000.0,3933,273414,0.3386
2019-09-20,HUDCO,EQ,35.3,35.25,37.9,34.85,36.9,36.9,36.68,1419204,5204989045000.0,5771,622039,0.43829999999999997
2019-09-23,HUDCO,EQ,36.9,37.75,39.75,37.2,38.0,37.95,38.37,2133516,8187165895000.0,8174,796888,0.3735
2019-09-24,HUDCO,EQ,37.95,37.95,38.65,37.5,37.9,37.9,37.95,731738,2777048990000.0,3353,292789,0.4001
2019-09-25,HUDCO,EQ,37.9,37.85,38.15,36.6,36.7,36.85,37.28,779516,2906370190000.0,3148,405711,0.5205
2019-09-26,HUDCO,EQ,36.85,37.0,37.4,36.55,36.6,36.65,36.9,615327,2270752490000.0,3601,282805,0.4596
2019-09-27,HUDCO,EQ,36.65,36.6,36.9,35.7,35.9,35.8,36.14,676319,2444010640000.0,3082,296753,0.4388
2019-09-30,HUDCO,EQ,35.8,35.8,36.1,33.9,34.7,34.9,34.73,841356,2922110485000.0,3782,445104,0.529
2019-10-01,HUDCO,EQ,34.9,34.75,34.95,33.2,33.5,33.55,34.02,683837,2326731470000.0,3818,246651,0.3607
2019-10-03,HUDCO,EQ,33.55,33.4,34.2,32.9,33.8,33.8,33.65,749001,2520127105000.0,3660,295527,0.3946
2019-10-04,HUDCO,EQ,33.8,34.45,34.8,33.3,33.4,33.45,33.86,537921,1821272300000.0,3550,181202,0.3369
2019-10-07,HUDCO,EQ,33.45,33.6,33.6,32.45,32.5,32.55,32.83,659738,2165901845000.0,3891,389475,0.5903
2019-10-09,HUDCO,EQ,32.55,32.55,33.6,32.15,33.1,33.15,32.75,804684,2635536415000.0,4079,316845,0.39380000000000004
2019-10-10,HUDCO,EQ,33.15,32.9,33.1,32.25,32.3,32.35,32.48,446087,1448836560000.0,2020,208426,0.4672
2019-10-11,HUDCO,EQ,32.35,32.4,32.7,32.1,32.35,32.45,32.4,420686,1363088280000.0,1858,163515,0.3887
2019-10-14,HUDCO,EQ,32.45,32.6,33.9,32.25,32.9,33.0,32.98,668977,2206473755000.0,3231,217103,0.3245
2019-10-15,HUDCO,EQ,33.0,33.25,33.65,32.75,32.9,33.0,33.14,517524,1714998964999.9998,2352,215966,0.4173
2019-10-16,HUDCO,EQ,33.0,33.2,33.6,32.85,33.15,33.1,33.15,649317,2152229725000.0,3210,263458,0.4057
2019-10-17,HUDCO,EQ,33.1,33.35,33.65,32.7,33.35,33.25,33.14,556720,1844850600000.0,2565,159774,0.287
2019-10-18,HUDCO,EQ,33.25,33.1,35.4,33.1,34.9,35.0,34.81,1536492,5347948485000.0,6136,644751,0.41960000000000003
2019-10-22,HUDCO,EQ,35.0,35.0,35.9,34.35,34.55,34.65,35.14,872975,3067824150000.0,3670,303592,0.3478
2019-10-23,HUDCO,EQ,34.65,34.7,36.2,34.1,35.4,35.35,35.37,1003583,3549941329999.9995,4022,323899,0.32270000000000004
2019-10-24,HUDCO,EQ,35.35,35.25,35.95,34.85,35.5,35.45,35.49,681760,2419401135000.0,2565,271093,0.3976
2019-10-25,HUDCO,EQ,35.45,35.35,36.3,35.1,35.2,35.25,35.5,605057,2148175750000.0,4288,230548,0.381
2019-10-27,HUDCO,EQ,35.25,35.5,36.0,35.25,35.5,35.5,35.48,159749,566734680000.0,1134,92524,0.5792
2019-10-29,HUDCO,EQ,35.5,35.5,36.25,35.1,35.9,36.0,35.92,684706,2459321025000.0,2834,299872,0.438
2019-10-30,HUDCO,EQ,36.0,36.55,39.6,36.0,38.4,38.1,37.69,2908070,10961566400000.0,12656,1092908,0.37579999999999997
2019-10-31,HUDCO,EQ,38.1,38.45,43.6,38.45,41.5,41.15,41.76,8995180,37568126340000.0,32286,2558884,0.2845
2019-11-01,HUDCO,EQ,41.15,41.15,41.65,39.6,39.95,40.05,40.37,1782848,7197731734999.999,8689,601125,0.3372
2019-11-04,HUDCO,EQ,40.05,40.1,41.9,40.05,40.7,40.8,41.01,1376628,5645419905000.0,8485,530708,0.38549999999999995
2019-11-05,HUDCO,EQ,40.8,40.95,41.35,39.7,39.85,39.85,40.25,1127054,4536376750000.0,8475,466361,0.41380000000000006
2019-11-06,HUDCO,EQ,39.85,40.0,42.75,39.5,41.6,41.7,41.69,3512661,14645922155000.002,14617,1043040,0.2969
2019-11-07,HUDCO,EQ,41.7,42.55,43.4,41.85,42.2,42.3,42.55,3387907,14414090960000.0,12904,1154205,0.3407
2019-11-08,HUDCO,EQ,42.3,41.7,42.25,40.4,40.65,40.65,41.41,1291897,5349808450000.0,6052,544808,0.4217
2019-11-11,HUDCO,EQ,40.65,40.75,42.2,39.8,41.75,41.8,41.16,1763960,7260653800000.0,6680,577083,0.3272
2019-11-13,HUDCO,EQ,41.8,42.0,42.25,41.05,41.5,41.35,41.7,1347652,5619183895000.0,6850,638349,0.4737
2019-11-14,HUDCO,EQ,41.35,43.45,45.8,42.25,42.6,42.9,43.67,8322090,36341415535000.0,32083,2375128,0.2854
2019-11-15,HUDCO,EQ,42.9,43.5,44.5,42.8,43.3,43.2,43.51,2764978,12030479665000.0,10137,869495,0.3145
2019-11-18,HUDCO,EQ,43.2,43.5,43.85,42.5,42.55,42.65,42.97,1239802,5328019810000.0,4638,604538,0.4876
2019-11-19,HUDCO,EQ,42.65,42.65,43.05,42.1,42.25,42.35,42.44,1179124,5004051575000.0,5300,397844,0.33740000000000003
2019-11-20,HUDCO,EQ,42.35,43.25,43.9,42.6,43.05,43.15,43.15,2244329,9683372185000.0,8336,609936,0.2718
2019-11-21,HUDCO,EQ,43.15,43.3,43.4,42.1,42.3,42.25,42.54,931556,3962851479999.9995,3318,411277,0.4415
2019-11-22,HUDCO,EQ,42.25,42.3,42.3,41.55,41.55,41.7,41.78,845850,3534061260000.0,5004,361878,0.4278
2019-11-25,HUDCO,EQ,41.7,41.9,42.5,41.55,42.0,41.85,42.01,1016459,4270216115000.0,7028,443186,0.436
2019-11-26,HUDCO,EQ,41.85,42.05,42.35,41.25,41.4,41.6,41.89,947012,3966775750000.0,8526,394110,0.41619999999999996
2019-11-27,HUDCO,EQ,41.6,41.45,42.05,40.85,40.95,41.05,41.36,1271295,5258248425000.0,7209,584124,0.4595
2019-11-28,HUDCO,EQ,41.05,40.85,41.75,40.4,41.3,41.25,41.13,1369083,5630603995000.0,5806,568405,0.4152
2019-11-29,HUDCO,EQ,41.25,41.6,43.2,41.3,41.75,41.7,41.92,2038838,8546970030000.0,8615,754375,0.37
2019-12-02,HUDCO,EQ,41.7,41.8,41.8,40.65,40.8,40.85,41.06,883189,3626782975000.0,3778,451643,0.5114
2019-12-03,HUDCO,EQ,40.85,40.85,40.85,40.05,40.35,40.2,40.38,493220,1991545775000.0,2889,235589,0.4777
2019-12-04,HUDCO,EQ,40.2,40.15,40.9,40.05,40.4,40.5,40.4,499691,2018543470000.0,2147,183820,0.3679
2019-12-05,HUDCO,EQ,40.5,38.3,38.45,36.85,38.0,38.05,37.83,3935465,14887959760000.0,14040,1426016,0.3624
2019-12-06,HUDCO,EQ,38.05,38.1,38.4,35.7,36.1,36.25,36.57,1478027,5405566765000.0,6986,608469,0.4117
2019-12-09,HUDCO,EQ,36.25,36.25,36.7,35.2,35.25,35.45,35.91,795778,2857343090000.0,4540,330719,0.4156
2019-12-10,HUDCO,EQ,35.45,35.4,35.7,34.9,35.35,35.4,35.22,542455,1910725414999.9998,3278,221781,0.40880000000000005
2019-12-11,HUDCO,EQ,35.4,35.7,36.5,35.5,36.0,36.25,36.01,866760,3121177815000.0,4377,262689,0.3031
2019-12-12,HUDCO,EQ,36.25,36.3,36.65,35.7,35.8,35.85,35.94,603858,2170191455000.0,2593,252760,0.4186
2019-12-13,HUDCO,EQ,35.85,35.95,37.25,35.95,37.15,37.0,36.65,1120809,4108255445000.0005,4098,472497,0.4216
2019-12-16,HUDCO,EQ,37.0,37.05,37.4,36.25,36.45,36.35,36.51,549010,2004600345000.0,2254,271753,0.495
2019-12-17,HUDCO,EQ,36.35,36.45,37.25,36.25,36.55,36.65,36.72,537816,1974985455000.0,1950,184859,0.3437
2019-12-18,HUDCO,EQ,36.65,36.65,36.9,35.85,35.95,36.1,36.14,399829,1445062280000.0,2081,179393,0.4487
