Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-12-23,VIDHIDYE,EQ,51.05,51.0,51.45,49.1,50.55,50.6,50.56,51586,260818140000.0,434,33362,0.6467
2016-12-26,VIDHIDYE,EQ,50.6,50.05,51.2,49.25,49.8,49.9,50.11,27972,140173330000.0,252,19913,0.7119
2016-12-27,VIDHIDYE,EQ,49.9,50.2,52.05,49.7,51.15,51.65,51.09,44408,226866375000.0,401,24485,0.5514
2016-12-28,VIDHIDYE,EQ,51.65,52.0,52.15,50.65,51.25,51.05,51.39,16170,83098735000.0,189,10778,0.6665000000000001
2016-12-29,VIDHIDYE,EQ,51.05,51.7,52.6,50.5,52.5,51.8,51.53,42006,216439365000.0,301,28868,0.6872
2016-12-30,VIDHIDYE,EQ,51.8,52.95,52.95,51.5,51.5,51.8,52.15,30535,159253320000.0,230,21876,0.7164
2017-01-02,VIDHIDYE,EQ,51.8,52.2,52.75,51.6,52.1,52.2,52.05,29515,153612140000.0,224,23997,0.813
2017-01-03,VIDHIDYE,EQ,52.2,52.85,54.6,52.0,53.1,53.25,53.59,81816,438485509999.99994,612,37678,0.46049999999999996
2017-01-04,VIDHIDYE,EQ,53.25,53.2,54.9,53.2,53.5,53.5,54.06,61563,332836135000.0,483,37770,0.6135
2017-01-05,VIDHIDYE,EQ,53.5,53.65,54.7,53.2,53.2,53.45,53.92,39907,215183620000.00003,320,21858,0.5477000000000001
2017-01-06,VIDHIDYE,EQ,53.45,53.75,55.0,52.55,52.95,52.8,53.49,28580,152884275000.0,343,13458,0.47090000000000004
2017-01-09,VIDHIDYE,EQ,52.8,53.45,54.0,52.55,53.5,53.15,53.07,25396,134773405000.0,248,17583,0.6924
2017-01-10,VIDHIDYE,EQ,53.15,53.5,54.3,53.05,54.1,53.75,53.45,28513,152415495000.0,263,15895,0.5575
2017-01-11,VIDHIDYE,EQ,53.75,53.2,54.5,53.0,53.9,53.75,53.76,42203,226897295000.00003,343,25441,0.6028
2017-01-12,VIDHIDYE,EQ,53.75,53.75,54.45,53.3,53.75,53.4,53.61,14401,77200605000.0,187,10244,0.7112999999999999
2017-01-13,VIDHIDYE,EQ,53.4,53.35,54.0,52.75,53.35,53.25,53.33,24591,131147905000.0,203,17333,0.7049
2017-01-16,VIDHIDYE,EQ,53.25,54.0,56.95,53.8,54.7,54.3,55.33,372963,2063614025000.0,2406,203041,0.5444
2017-01-17,VIDHIDYE,EQ,54.3,54.8,56.0,54.3,54.9,54.8,55.26,60306,333249535000.0,484,31704,0.5257000000000001
2017-01-18,VIDHIDYE,EQ,54.8,55.0,56.4,54.05,55.0,55.0,55.04,228139,1255703100000.0,1119,125786,0.5514
2017-01-19,VIDHIDYE,EQ,55.0,55.4,55.8,54.5,55.5,55.45,55.37,37819,209407885000.0,303,20458,0.5409
2017-01-20,VIDHIDYE,EQ,55.45,55.5,55.75,55.0,55.1,55.2,55.36,71630,396550560000.0,460,45347,0.6331
2017-01-23,VIDHIDYE,EQ,55.2,55.0,56.1,54.35,55.5,55.8,55.54,39824,221182900000.0,328,32246,0.8097
2017-01-24,VIDHIDYE,EQ,55.8,55.25,59.75,55.05,57.5,57.35,57.88,199309,1153604565000.0,1787,104692,0.5253
2017-01-25,VIDHIDYE,EQ,57.35,57.3,57.7,56.05,56.65,56.5,56.93,63327,360537545000.0,619,37747,0.5961
2017-01-27,VIDHIDYE,EQ,56.5,56.5,57.0,55.8,56.5,56.4,56.26,78380,440961065000.00006,585,47576,0.6070000000000001
2017-01-30,VIDHIDYE,EQ,56.4,56.4,57.05,54.8,55.0,55.1,55.54,90636,503378865000.00006,351,77760,0.8579000000000001
2017-01-31,VIDHIDYE,EQ,55.1,55.15,56.5,55.0,56.0,55.8,55.7,73832,411229110000.0,563,44577,0.6038
2017-02-01,VIDHIDYE,EQ,55.8,56.35,56.4,54.0,56.0,55.5,55.26,38612,213354475000.0,431,19733,0.5111
2017-02-02,VIDHIDYE,EQ,55.5,55.9,57.45,55.1,57.15,56.95,56.33,45096,254020400000.0,352,34107,0.7563
2017-02-03,VIDHIDYE,EQ,56.95,56.35,57.4,55.9,56.7,56.5,56.48,38578,217872054999.99997,324,25018,0.6485
2017-02-06,VIDHIDYE,EQ,56.5,56.2,56.9,55.0,55.85,55.9,56.17,52509,294917200000.0,514,40739,0.7758
2017-02-07,VIDHIDYE,EQ,55.9,56.25,56.3,55.25,55.7,55.65,55.84,35235,196736935000.0,270,27277,0.7741
2017-02-08,VIDHIDYE,EQ,55.65,55.3,56.3,55.3,55.85,55.95,55.9,40024,223741179999.99997,298,24043,0.6007
2017-02-09,VIDHIDYE,EQ,55.95,56.45,57.5,55.8,57.5,57.0,56.86,66368,377354145000.0,590,48026,0.7236
2017-02-10,VIDHIDYE,EQ,57.0,58.0,58.45,57.2,57.25,57.4,57.98,71435,414215360000.0,571,55546,0.7776000000000001
2017-02-13,VIDHIDYE,EQ,57.4,58.2,58.2,48.2,53.35,52.65,53.66,137089,735686655000.0,1365,90651,0.6613
2017-02-14,VIDHIDYE,EQ,52.65,53.35,54.0,52.05,52.8,52.45,52.79,56065,295992775000.0,536,40739,0.7266
2017-02-15,VIDHIDYE,EQ,52.45,52.65,52.75,50.6,51.85,51.55,51.58,58858,303583370000.0,637,45802,0.7782
2017-02-16,VIDHIDYE,EQ,51.55,51.2,52.5,50.25,52.15,52.0,51.75,43833,226818270000.00003,448,27568,0.6289
2017-02-17,VIDHIDYE,EQ,52.0,53.0,53.4,51.5,52.7,52.5,52.57,39856,209529945000.0,332,29539,0.7411
2017-02-20,VIDHIDYE,EQ,52.5,53.0,54.15,52.35,52.9,53.2,53.41,31263,166974660000.0,318,23029,0.7366
2017-02-21,VIDHIDYE,EQ,53.2,53.65,53.65,52.3,52.95,52.7,52.66,48444,255091104999.99997,436,32044,0.6615000000000001
2017-02-22,VIDHIDYE,EQ,52.7,53.0,53.0,51.7,52.45,52.15,52.42,51390,269365225000.0,386,33073,0.6436000000000001
2017-02-23,VIDHIDYE,EQ,52.15,52.2,53.0,52.2,53.0,52.8,52.73,32984,173922140000.0,496,19962,0.6052000000000001
2017-02-27,VIDHIDYE,EQ,52.8,53.45,55.15,52.25,53.0,52.75,53.15,46277,245968945000.00003,319,34515,0.7458
2017-02-28,VIDHIDYE,EQ,52.75,52.95,53.5,52.25,53.0,53.1,52.94,15088,79871160000.0,151,11936,0.7911
2017-03-01,VIDHIING,EQ,53.1,53.0,53.5,52.25,52.35,52.85,53.15,27769,147589630000.0,193,20340,0.7325
2017-03-02,VIDHIING,EQ,52.85,52.7,53.35,50.9,51.95,51.45,52.02,30318,157714340000.0,381,21403,0.706
2017-03-03,VIDHIING,EQ,51.45,51.95,52.3,51.25,52.0,51.85,51.68,23540,121655220000.0,192,16785,0.713
2017-03-06,VIDHIING,EQ,51.85,51.35,52.0,51.0,52.0,51.95,51.56,19759,101870130000.0,193,12428,0.629
2017-03-07,VIDHIING,EQ,51.95,51.9,51.9,51.05,51.6,51.4,51.29,14465,74191600000.0,153,9901,0.6845
2017-03-08,VIDHIING,EQ,51.4,52.15,52.5,51.0,51.0,51.1,51.7,28682,148285885000.0,210,22362,0.7797000000000001
2017-03-09,VIDHIING,EQ,51.1,51.5,51.95,50.55,51.1,50.95,51.13,31961,163425605000.0,184,27061,0.8467
2017-03-10,VIDHIING,EQ,50.95,51.55,51.65,50.7,51.55,51.2,51.1,17235,88071910000.0,138,13976,0.8109000000000001
2017-03-14,VIDHIING,EQ,51.2,51.75,52.75,50.8,51.0,51.0,51.2,33351,170773490000.0,288,24137,0.7237
2017-03-15,VIDHIING,EQ,51.0,51.1,51.45,50.5,51.0,51.0,50.94,20345,103628895000.0,130,18955,0.9317000000000001
2017-03-16,VIDHIING,EQ,51.0,51.45,54.85,50.8,53.65,53.75,53.35,196536,1048580030000.0001,1552,85201,0.4335
2017-03-17,VIDHIING,EQ,53.75,53.3,55.75,53.3,54.5,54.15,54.97,109207,600296340000.0,948,74694,0.684
2017-03-20,VIDHIING,EQ,54.15,55.15,55.15,53.9,54.8,54.45,54.31,24273,131817000000.0,195,16962,0.6988
2017-03-21,VIDHIING,EQ,54.45,54.15,56.25,53.25,54.0,54.4,55.12,83267,458998920000.0,575,54664,0.6565000000000001
2017-03-22,VIDHIING,EQ,54.4,53.75,54.5,53.35,53.55,53.75,53.9,27190,146544475000.0,193,22334,0.8214
2017-03-23,VIDHIING,EQ,53.75,53.55,55.4,53.55,54.25,54.45,54.53,57726,314766410000.0,308,49264,0.8534
2017-03-24,VIDHIING,EQ,54.45,54.95,55.6,53.85,55.0,55.1,54.7,85523,467816125000.0,549,62211,0.7273999999999999
2017-03-27,VIDHIING,EQ,55.1,55.55,56.8,54.3,56.8,56.1,55.3,103909,574581620000.0,479,88255,0.8493
2017-03-28,VIDHIING,EQ,56.1,56.8,59.0,56.0,59.0,58.6,57.81,152199,879839490000.0,838,115408,0.7583
2017-03-29,VIDHIING,EQ,58.6,59.5,61.75,57.55,58.55,59.3,60.44,292492,1767741789999.9998,1833,150299,0.5139
2017-03-30,VIDHIING,EQ,59.3,56.2,60.7,56.2,58.05,58.15,58.9,62780,369790805000.0,546,44419,0.7075
2017-03-31,VIDHIING,EQ,58.15,59.0,59.8,56.6,57.0,57.0,57.8,54619,315715295000.0,465,37391,0.6846
2017-04-03,VIDHIING,EQ,57.0,57.75,58.5,56.5,58.5,57.8,57.45,57817,332144825000.0,507,34240,0.5922
2017-04-05,VIDHIING,EQ,57.8,58.7,61.0,58.25,59.65,59.65,59.55,153645,914900744999.9999,755,109687,0.7139
2017-04-06,VIDHIING,EQ,59.65,59.95,61.25,59.5,59.6,59.7,60.19,81520,490705470000.0,552,57177,0.7014
2017-04-07,VIDHIING,EQ,59.7,59.5,63.7,59.0,61.25,60.95,62.07,238524,1480525095000.0,1747,114634,0.4806
2017-04-10,VIDHIING,EQ,60.95,61.7,65.75,61.0,64.9,65.3,64.46,451083,2907609570000.0,2968,268541,0.5953
2017-04-11,VIDHIING,EQ,65.3,65.5,66.5,63.25,64.4,63.95,64.8,151303,980509950000.0,1166,95840,0.6334000000000001
2017-04-12,VIDHIING,EQ,63.95,64.1,64.5,61.0,61.45,61.65,61.96,87105,539729200000.0,641,54318,0.6236
2017-04-13,VIDHIING,EQ,61.65,62.0,63.0,61.05,62.0,61.75,62.23,56827,353620015000.0,413,34692,0.6104999999999999
2017-04-17,VIDHIING,EQ,61.75,63.15,63.85,61.95,63.15,62.2,62.54,55354,346201785000.0,473,36398,0.6575
2017-04-18,VIDHIING,EQ,62.2,62.4,63.9,60.15,61.0,60.85,62.28,90678,564711730000.0,574,61166,0.6745
2017-04-19,VIDHIING,EQ,60.85,61.0,61.45,59.6,61.0,60.6,60.29,61247,369233035000.0,262,52208,0.8523999999999999
2017-04-20,VIDHIING,EQ,60.6,60.0,61.4,59.95,60.55,60.75,60.49,36162,218756515000.0,243,26473,0.7321
2017-04-21,VIDHIING,EQ,60.75,60.75,62.0,59.8,60.0,60.15,60.53,69485,420573409999.99994,438,48539,0.6986
2017-04-24,VIDHIING,EQ,60.15,59.75,62.0,59.75,60.35,60.7,61.05,113552,693223180000.0,409,92868,0.8178000000000001
2017-04-25,VIDHIING,EQ,60.7,60.5,61.0,60.1,60.5,60.5,60.47,87863,531286600000.0,180,77515,0.8822
2017-04-26,VIDHIING,EQ,60.5,60.5,61.35,59.85,60.0,60.0,60.53,30092,182144265000.0,248,23965,0.7964
2017-04-27,VIDHIING,EQ,60.0,60.0,60.0,58.1,59.25,59.05,58.85,38932,229117595000.00003,330,22415,0.5757
2017-04-28,VIDHIING,EQ,59.05,59.0,59.75,58.25,59.45,59.0,58.85,40086,235907990000.0,292,31172,0.7776000000000001
2017-05-02,VIDHIING,EQ,59.0,60.0,60.0,57.75,58.0,58.05,58.3,26383,153825035000.0,228,21614,0.8192
2017-05-03,VIDHIING,EQ,58.05,58.05,60.0,57.7,59.0,59.25,59.15,26919,159238830000.0,229,20847,0.7744
2017-05-04,VIDHIING,EQ,59.25,59.3,61.3,57.75,59.75,59.75,60.01,113223,679414715000.0,806,40047,0.35369999999999996
2017-05-05,VIDHIING,EQ,59.75,59.9,59.9,58.1,58.2,58.25,58.47,42041,245812820000.00003,267,27913,0.6639
2017-05-08,VIDHIING,EQ,58.25,58.35,59.4,57.7,57.7,57.8,58.01,27834,161462565000.0,181,18231,0.655
2017-05-09,VIDHIING,EQ,57.8,58.7,58.7,58.05,58.5,58.15,58.36,20842,121634910000.00002,147,15412,0.7395
2017-05-10,VIDHIING,EQ,58.15,58.2,58.85,55.5,56.5,56.8,57.51,58558,336787890000.0,344,41560,0.7097
2017-05-11,VIDHIING,EQ,56.8,57.7,58.0,56.5,57.95,57.65,57.16,28709,164091770000.0,315,18690,0.6509999999999999
2017-05-12,VIDHIING,EQ,57.65,57.1,59.0,56.55,57.9,57.85,57.8,27181,157103870000.0,313,14675,0.5399
2017-05-15,VIDHIING,EQ,57.85,58.1,58.25,57.0,57.0,57.1,57.22,33183,189864000000.0,220,24509,0.7386
2017-05-16,VIDHIING,EQ,57.1,57.4,58.5,56.1,58.5,58.05,57.91,58580,339233145000.0,319,38683,0.6603
2017-05-17,VIDHIING,EQ,58.05,58.0,59.75,57.3,58.5,58.55,58.38,40860,238559790000.0,249,32239,0.789
2017-05-18,VIDHIING,EQ,58.55,58.0,58.2,57.25,58.0,57.85,57.77,29884,172648225000.0,249,19684,0.6587000000000001
2017-05-19,VIDHIING,EQ,57.85,58.35,58.4,57.1,57.15,57.4,57.59,31830,183311985000.0,202,17761,0.5579999999999999
2017-05-22,VIDHIING,EQ,57.4,58.4,58.75,56.9,58.0,57.35,57.49,51537,296275835000.0,197,36729,0.7127
2017-05-23,VIDHIING,EQ,57.35,57.55,57.8,55.25,56.0,55.95,56.76,51755,293757705000.0,316,40906,0.7904000000000001
2017-05-24,VIDHIING,EQ,55.95,56.0,56.5,54.1,54.8,54.25,54.99,31583,173662630000.0,279,21615,0.6844
2017-05-25,VIDHIING,EQ,54.25,55.8,55.8,53.45,54.3,54.2,54.11,42087,227740410000.0,229,23996,0.5702
2017-05-26,VIDHIING,EQ,54.2,54.75,55.9,54.0,55.25,55.25,55.06,30032,165368800000.0,225,21437,0.7138
2017-05-29,VIDHIING,EQ,55.25,55.5,56.75,54.5,54.8,55.0,55.36,36001,199308970000.0,280,29432,0.8175
2017-05-30,VIDHIING,EQ,55.0,54.25,54.95,53.9,53.9,54.35,54.47,23451,127737125000.0,191,20610,0.8789
2017-05-31,VIDHIING,EQ,54.35,55.25,55.25,53.85,54.0,54.35,54.35,86783,471645815000.00006,415,63310,0.7295
2017-06-01,VIDHIING,EQ,54.35,53.75,55.2,53.75,55.0,55.0,54.74,45234,247592420000.00003,364,33929,0.7501000000000001
2017-06-02,VIDHIING,EQ,55.0,55.2,56.0,54.45,55.0,55.55,55.3,31315,173184115000.0,246,24968,0.7973
2017-06-05,VIDHIING,EQ,55.55,55.7,56.75,55.3,56.3,56.2,56.26,33343,187588040000.0,251,22193,0.6656000000000001
2017-06-06,VIDHIING,EQ,56.2,55.95,57.6,55.7,57.4,57.0,56.57,34607,195769245000.0,382,26190,0.7568000000000001
2017-06-07,VIDHIING,EQ,57.0,57.0,57.0,55.75,56.45,56.2,56.6,14187,80299980000.0,161,11225,0.7912
2017-06-08,VIDHIING,EQ,56.2,56.65,60.7,56.5,59.0,58.7,59.22,146946,870245540000.0,1362,71211,0.48460000000000003
2017-06-09,VIDHIING,EQ,58.7,59.75,62.65,58.6,61.55,61.35,61.54,217508,1338566740000.0,2106,117591,0.5406000000000001
2017-06-12,VIDHIING,EQ,61.35,61.9,62.1,59.35,59.35,59.5,60.43,64332,388782725000.0,554,39709,0.6173
2017-06-13,VIDHIING,EQ,59.5,60.35,60.35,58.5,58.55,58.65,59.12,25441,150414830000.0,253,17495,0.6877
2017-06-14,VIDHIING,EQ,58.65,59.0,59.0,57.35,57.5,57.45,58.21,43819,255075320000.00003,268,33529,0.7652
2017-06-15,VIDHIING,EQ,57.45,57.25,57.85,56.55,57.3,57.15,57.18,24153,138097675000.0,152,19315,0.7997
2017-06-16,VIDHIING,EQ,57.15,56.7,57.85,56.6,57.0,57.05,57.0,26630,151799270000.0,247,19292,0.7244
2017-06-19,VIDHIING,EQ,57.05,57.0,57.9,57.0,57.85,57.25,57.16,33742,192859570000.0,133,25247,0.7482
2017-06-20,VIDHIING,EQ,57.25,57.3,57.7,56.1,56.5,56.75,56.99,44657,254517285000.0,673,37401,0.8375
2017-06-21,VIDHIING,EQ,56.75,56.55,57.4,56.25,56.5,56.6,56.66,27897,158062055000.0,694,20056,0.7189
2017-06-22,VIDHIING,EQ,56.6,56.55,59.4,56.5,59.0,58.65,58.39,57113,333503980000.0,439,39577,0.693
2017-06-23,VIDHIING,EQ,58.65,58.5,58.95,56.5,58.5,57.7,57.34,55929,320702630000.0,329,40973,0.7326
2017-06-27,VIDHIING,EQ,57.7,58.75,59.7,56.3,58.8,59.2,58.54,48483,283805610000.0,614,33653,0.6940999999999999
2017-06-28,VIDHIING,EQ,59.2,58.3,58.6,56.6,57.0,56.9,57.34,29304,168019305000.0,239,25437,0.868
2017-06-29,VIDHIING,EQ,56.9,57.0,60.0,56.6,57.5,57.25,58.59,57372,336155405000.0,553,20268,0.3533
2017-06-30,VIDHIING,EQ,57.25,57.5,66.65,57.05,65.45,65.5,62.97,670949,4225191340000.0,3922,279386,0.4164
2017-07-03,VIDHIING,EQ,65.5,65.95,67.7,65.05,65.8,65.75,66.25,279991,1854854539999.9998,2130,149236,0.533
2017-07-04,VIDHIING,EQ,65.75,66.9,67.25,64.05,64.35,64.5,65.48,78520,514154284999.99994,630,51301,0.6533
2017-07-05,VIDHIING,EQ,64.5,65.0,65.3,63.05,63.95,63.4,64.25,100967,648760530000.0,742,70152,0.6948000000000001
2017-07-06,VIDHIING,EQ,63.4,64.0,70.8,62.15,67.85,68.3,68.13,711779,4849231560000.0,4061,272906,0.3834
2017-07-07,VIDHIING,EQ,68.3,68.7,68.9,65.4,66.25,65.95,67.22,477147,3207520290000.0,3314,257021,0.5387
2017-07-10,VIDHIING,EQ,65.95,66.6,67.95,65.5,65.5,65.65,66.06,19781,130669639999.99998,202,11441,0.5784
2017-07-11,VIDHIING,EQ,65.65,66.1,66.2,62.65,62.7,63.0,64.26,113337,728307835000.0,767,93475,0.8248000000000001
2017-07-12,VIDHIING,EQ,63.0,63.0,64.25,62.65,63.1,63.1,63.3,50861,321945485000.0,529,27422,0.5392
2017-07-13,VIDHIING,EQ,63.1,63.3,67.5,63.3,65.8,65.25,65.7,239863,1575959685000.0,1574,122605,0.5111
2017-07-14,VIDHIING,EQ,65.25,65.55,65.8,63.6,64.8,64.65,64.23,106646,684944770000.0,812,66997,0.6282
2017-07-17,VIDHIING,EQ,64.65,64.0,67.7,63.6,65.55,65.3,65.42,147793,966908569999.9999,1035,75951,0.5139
2017-07-18,VIDHIING,EQ,65.3,64.9,68.0,64.5,65.15,65.6,66.31,202582,1343340645000.0,1015,124683,0.6154999999999999
2017-07-19,VIDHIING,EQ,65.6,65.55,69.8,65.55,68.45,68.35,68.15,392143,2672625760000.0,2464,220708,0.5628000000000001
2017-07-20,VIDHIING,EQ,68.35,69.0,71.7,68.35,69.1,69.45,70.19,311615,2187109125000.0,2080,168246,0.5399
2017-07-21,VIDHIING,EQ,69.45,69.45,70.8,66.6,67.75,67.9,68.19,199645,1361444125000.0,1031,127110,0.6367
2017-07-24,VIDHIING,EQ,67.9,68.45,68.45,66.15,66.3,66.6,67.16,54918,368807660000.0,425,36587,0.6662
2017-07-25,VIDHIING,EQ,66.6,67.25,67.25,64.8,65.0,65.05,65.65,63254,415242625000.0,454,42749,0.6758
2017-07-26,VIDHIING,EQ,65.05,65.9,68.0,65.0,65.95,65.9,66.85,147560,986432010000.0,1071,85762,0.5811999999999999
2017-07-27,VIDHIING,EQ,65.9,65.6,66.35,64.15,64.3,64.45,64.95,66220,430108575000.0,609,47552,0.7181000000000001
2017-07-28,VIDHIING,EQ,64.45,64.0,65.5,63.6,64.5,64.65,64.69,51284,331732540000.0,434,30206,0.589
2017-07-31,VIDHIING,EQ,64.65,64.1,69.7,63.75,66.5,67.1,67.2,401754,2699609685000.0,2308,189813,0.47250000000000003
2017-08-01,VIDHIING,EQ,67.1,67.0,67.1,64.9,65.3,65.1,65.78,68319,449412295000.0,534,42252,0.6185
2017-08-02,VIDHIING,EQ,65.1,66.35,66.35,63.65,63.85,63.95,64.58,51626,333420240000.0,469,37609,0.7284999999999999
2017-08-03,VIDHIING,EQ,63.95,64.1,64.45,61.95,62.2,62.2,62.66,68139,426984559999.99994,525,46111,0.6767000000000001
2017-08-04,VIDHIING,EQ,62.2,62.2,63.75,61.1,63.1,62.5,62.13,82566,512957784999.99994,634,49295,0.5970000000000001
2017-08-07,VIDHIING,EQ,62.5,63.15,63.35,61.65,62.1,62.1,62.35,53484,333448180000.0,381,40903,0.7648
2017-08-08,VIDHIING,EQ,62.1,62.1,63.05,60.1,60.95,60.75,60.95,64965,395978660000.0,414,49244,0.758
2017-08-09,VIDHIING,EQ,60.75,60.15,60.25,58.0,58.8,59.3,59.36,82071,487210345000.0,564,49864,0.6076
2017-08-10,VIDHIING,EQ,59.3,59.0,59.0,55.1,56.5,55.95,56.73,130192,738551455000.0,733,95339,0.7323000000000001
2017-08-11,VIDHIING,EQ,55.95,55.1,58.3,53.1,56.15,55.85,55.63,115637,643251870000.0,981,58894,0.5093
2017-08-14,VIDHIING,EQ,55.85,57.45,59.5,57.05,59.2,58.75,58.48,60151,351752745000.0,529,41635,0.6922
2017-08-16,VIDHIING,EQ,58.75,59.5,59.7,57.65,59.05,59.15,58.94,39078,230323540000.0,276,28806,0.7371
2017-08-17,VIDHIING,EQ,59.15,59.15,61.35,58.65,60.0,59.8,60.35,89159,538039575000.0,572,55141,0.6185
2017-08-18,VIDHIING,EQ,59.8,59.25,60.0,58.3,58.75,59.15,58.93,39783,234452965000.0,253,31221,0.7848
2017-08-21,VIDHIING,EQ,59.15,58.7,60.0,57.55,57.9,57.85,58.2,48362,281463005000.0,312,33449,0.6916
2017-08-22,VIDHIING,EQ,57.85,58.0,58.7,56.2,57.0,56.65,57.35,61823,354565670000.0,350,42211,0.6828000000000001
2017-08-23,VIDHIING,EQ,56.65,56.95,61.0,56.95,60.4,60.25,59.11,62129,367227105000.0,460,37723,0.6072
2017-08-24,VIDHIING,EQ,60.25,61.35,62.5,59.75,61.9,61.4,61.34,50966,312647555000.0,320,30447,0.5974
2017-08-28,VIDHIING,EQ,61.4,62.0,63.0,61.45,62.5,62.55,62.41,57204,357025630000.0,269,41443,0.7245
2017-08-29,VIDHIING,EQ,62.55,62.45,62.45,60.15,60.35,60.65,60.95,34139,208090535000.0,267,23914,0.7005
2017-08-30,VIDHIING,EQ,60.65,61.4,62.05,59.55,61.4,61.45,60.96,40471,246710495000.00003,294,25436,0.6285000000000001
2017-08-31,VIDHIING,EQ,61.45,62.0,62.9,60.6,61.0,61.35,61.67,24286,149782575000.0,206,13764,0.5667
2017-09-01,VIDHIING,EQ,61.35,61.65,64.7,60.8,63.55,63.55,63.46,189709,1203799910000.0,1236,89858,0.4737
2017-09-04,VIDHIING,EQ,63.55,64.1,67.25,62.55,66.55,66.6,65.26,247791,1616985255000.0,1488,156518,0.6317
2017-09-05,VIDHIING,EQ,66.6,66.6,69.6,66.6,67.95,68.15,68.46,197732,1353607580000.0,1473,133918,0.6773
2017-09-06,VIDHIING,EQ,68.15,67.0,69.0,66.1,67.0,66.85,67.54,126894,857061200000.0,887,83323,0.6566
2017-09-07,VIDHIING,EQ,66.85,67.15,68.2,65.2,65.35,65.55,66.58,61316,408233390000.0,454,46369,0.7562000000000001
2017-09-08,VIDHIING,EQ,65.55,65.8,66.8,65.0,65.2,65.8,65.67,120519,791422260000.0,600,83170,0.6901
2017-09-11,VIDHIING,EQ,65.8,66.0,69.25,65.2,65.5,65.6,67.24,259619,1745574970000.0,1424,156419,0.6025
2017-09-12,VIDHIING,EQ,65.6,66.5,66.8,65.05,65.25,65.15,65.63,83385,547280415000.00006,488,60770,0.7288
2017-09-13,VIDHIING,EQ,65.15,65.5,67.0,63.1,65.1,64.9,65.28,222104,1449959740000.0,1312,117826,0.5305
2017-09-14,VIDHIING,EQ,64.9,66.0,71.0,65.25,69.1,69.4,68.77,967601,6653727415000.0,6092,424131,0.43829999999999997
2017-09-15,VIDHIING,EQ,69.4,69.95,71.25,67.05,67.5,67.8,69.06,229277,1583385510000.0,1772,121799,0.5312
2017-09-18,VIDHIING,EQ,67.8,68.55,74.4,68.25,72.3,71.7,72.29,744638,5382848040000.0,5216,415453,0.5579
2017-09-19,VIDHIING,EQ,71.7,72.1,75.2,71.7,72.2,72.1,73.12,344167,2516608050000.0,2355,220255,0.64
2017-09-20,VIDHIING,EQ,72.1,72.75,74.3,69.75,70.7,70.8,71.73,225671,1618847785000.0,1538,130862,0.5799000000000001
2017-09-21,VIDHIING,EQ,70.8,70.9,71.8,67.95,69.5,69.6,69.46,204114,1417693115000.0,1594,117877,0.5775
2017-09-22,VIDHIING,EQ,69.6,68.8,71.5,67.5,67.7,68.1,69.26,201053,1392575605000.0,1486,127077,0.6321
2017-09-25,VIDHIING,EQ,68.1,68.35,68.6,60.3,68.0,67.95,65.67,183130,1202532005000.0,1097,108887,0.5946
2017-09-26,VIDHIING,EQ,67.95,67.5,72.65,67.5,70.3,71.05,70.79,355105,2513858275000.0,2193,209254,0.5893
2017-09-27,VIDHIING,EQ,71.05,71.45,72.25,67.4,68.15,67.85,69.1,159141,1099713580000.0,1341,100696,0.6327
2017-09-28,VIDHIING,EQ,67.85,67.45,70.3,67.3,68.75,68.75,68.92,74735,515072034999.99994,801,36110,0.4832
2017-09-29,VIDHIING,EQ,68.75,69.45,72.7,69.45,70.5,70.1,70.96,223029,1582612675000.0,1460,155425,0.6969
2017-10-03,VIDHIING,EQ,70.1,70.95,71.4,69.3,69.7,70.05,70.52,125736,886642165000.0,636,79814,0.6348
2017-10-04,VIDHIING,EQ,70.05,69.85,72.6,69.85,71.0,70.8,71.32,131706,939334644999.9999,830,75405,0.5725
2017-10-05,VIDHIING,EQ,70.8,71.0,76.2,71.0,75.0,74.7,74.44,520073,3871399350000.0,2767,281034,0.5404
2017-10-06,VIDHIING,EQ,74.7,75.85,78.3,73.8,75.75,75.6,76.17,454858,3464622815000.0,2309,319101,0.7015000000000001
2017-10-09,VIDHIING,EQ,75.6,74.9,75.5,73.0,74.3,74.3,74.15,198098,1468856560000.0,1053,115219,0.5816
2017-10-10,VIDHIING,EQ,74.3,74.4,76.55,71.1,74.3,73.65,74.23,218173,1619444660000.0,1145,139899,0.6412000000000001
2017-10-11,VIDHIING,EQ,73.65,74.45,74.7,70.05,71.1,71.15,72.79,186659,1358714675000.0,894,127045,0.6806
2017-10-12,VIDHIING,EQ,71.15,72.15,73.5,71.6,72.5,72.65,72.66,75813,550850010000.0,701,44032,0.5808
2017-10-13,VIDHIING,EQ,72.65,72.45,73.4,71.0,72.0,72.15,71.94,70934,510279820000.0,558,54768,0.7721
2017-10-16,VIDHIING,EQ,72.15,72.6,74.95,71.9,74.0,73.95,73.59,115822,852334305000.0001,1141,57885,0.49979999999999997
2017-10-17,VIDHIING,EQ,73.95,72.95,74.5,72.75,74.0,73.65,73.45,77338,568075835000.0,498,55824,0.7218000000000001
2017-10-18,VIDHIING,EQ,73.65,74.0,74.35,72.2,72.9,72.65,73.51,95819,704349915000.0,664,63805,0.6659
2017-10-19,VIDHIING,EQ,72.65,73.5,75.15,71.0,71.9,72.65,73.26,81231,595065360000.0,614,37657,0.4636
