Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-03-23,IL&FSTRANS,EQ,208.25,211.95,211.95,204.1,205.0,205.75,207.06,41406,857350935000.0,,34700,0.838
2011-03-24,IL&FSTRANS,EQ,205.75,208.5,209.5,202.0,202.5,202.8,204.67,61034,1249175340000.0,,50838,0.8329000000000001
2011-03-25,IL&FSTRANS,EQ,202.8,204.95,207.3,203.6,205.5,206.25,205.75,42480,874029960000.0,,30356,0.7145999999999999
2011-03-28,IL&FSTRANS,EQ,206.25,207.0,212.75,205.85,208.0,208.85,209.87,82839,1738524925000.0,,60480,0.7301000000000001
2011-03-29,IL&FSTRANS,EQ,208.85,210.0,223.45,207.2,219.1,220.55,216.05,111285,2404259110000.0,,77119,0.693
2011-03-30,IL&FSTRANS,EQ,220.55,222.0,242.0,221.65,239.0,238.45,233.97,351024,8213074440000.001,,143754,0.40950000000000003
2011-03-31,IL&FSTRANS,EQ,238.45,240.8,248.5,232.15,232.5,234.1,243.74,326141,7949414015000.001,,241895,0.7417
2011-04-01,IL&FSTRANS,EQ,234.1,235.0,240.9,229.95,239.6,240.0,238.25,60409,1439246865000.0,,43304,0.7168000000000001
2011-04-04,IL&FSTRANS,EQ,240.0,242.95,256.85,242.0,251.25,251.95,250.75,180815,4533995500000.0,,110536,0.6113000000000001
2011-04-05,IL&FSTRANS,EQ,251.95,254.95,255.4,247.8,249.7,249.6,251.71,44461,1119115240000.0,,22231,0.5
2011-04-06,IL&FSTRANS,EQ,249.6,251.0,255.0,244.7,246.95,246.1,248.87,36596,910747940000.0,,25717,0.7027
2011-04-07,IL&FSTRANS,EQ,246.1,246.0,252.05,244.05,246.95,246.0,248.57,21593,536730165000.00006,,13794,0.6388
2011-04-08,IL&FSTRANS,EQ,246.0,246.0,249.8,245.0,245.95,245.2,246.43,21177,521863659999.99994,,10554,0.49840000000000007
2011-04-11,IL&FSTRANS,EQ,245.2,242.0,251.95,242.0,245.05,244.95,246.47,43012,1060118800000.0,,15477,0.35979999999999995
2011-04-13,IL&FSTRANS,EQ,244.95,245.1,247.55,243.0,245.5,245.9,245.7,10903,267889715000.0,,8445,0.7746
2011-04-15,IL&FSTRANS,EQ,245.9,247.0,248.95,235.05,236.35,236.1,239.41,41847,1001864360000.0,,30923,0.7390000000000001
2011-04-18,IL&FSTRANS,EQ,236.1,236.15,241.95,232.55,233.5,234.05,236.52,28810,681425365000.0,,19667,0.6826000000000001
2011-04-19,IL&FSTRANS,EQ,234.05,234.0,234.7,228.15,229.95,229.6,230.38,26716,615496120000.0,,20018,0.7493000000000001
2011-04-20,IL&FSTRANS,EQ,229.6,233.95,233.95,226.0,227.15,228.65,229.28,236009,5411202940000.0,,214916,0.9106000000000001
2011-04-21,IL&FSTRANS,EQ,228.65,228.65,232.6,225.1,226.0,225.85,228.86,140872,3224057770000.0,,126134,0.8954000000000001
2011-04-25,IL&FSTRANS,EQ,225.85,229.45,229.45,224.25,224.6,224.75,225.27,90352,2035384339999.9998,,82060,0.9081999999999999
2011-04-26,IL&FSTRANS,EQ,224.75,224.75,227.0,220.5,223.5,223.3,223.88,42138,943393700000.0,,35762,0.8487
2011-04-27,IL&FSTRANS,EQ,223.3,225.35,226.25,221.65,223.0,222.65,223.41,27794,620935755000.0,,21142,0.7606999999999999
2011-04-28,IL&FSTRANS,EQ,222.65,223.95,223.95,216.15,217.5,217.25,219.46,48955,1074366790000.0,,35900,0.7333
2011-04-29,IL&FSTRANS,EQ,217.25,219.0,224.9,207.1,209.5,211.4,213.55,347215,7414947675000.0,,225488,0.6494
2011-05-02,IL&FSTRANS,EQ,211.4,215.0,219.0,208.15,211.5,210.8,211.03,294501,6214892695000.0,,269884,0.9164
2011-05-03,IL&FSTRANS,EQ,210.8,210.1,215.5,202.5,203.0,204.6,209.47,59564,1247698945000.0,,39681,0.6662
2011-05-04,IL&FSTRANS,EQ,204.6,206.1,206.1,201.3,203.3,203.25,203.6,154136,3138144710000.0,,135600,0.8797
2011-05-05,IL&FSTRANS,EQ,203.25,203.5,205.8,198.0,199.0,199.9,201.14,53094,1067957669999.9999,,34365,0.6472
2011-05-06,IL&FSTRANS,EQ,199.9,202.6,203.65,199.05,200.0,199.85,200.71,44090,884932725000.0,,30807,0.6987000000000001
2011-05-06,IL&FSTRANS,EQ,199.9,202.6,203.65,199.05,200.0,199.85,200.71,44090,884932725000.0,,30807,0.6987000000000001
2011-05-09,IL&FSTRANS,EQ,199.85,200.2,204.7,190.85,200.0,199.95,199.37,57097,1138334275000.0,,41404,0.7252
2011-05-10,IL&FSTRANS,EQ,199.95,200.0,203.8,197.2,198.0,198.6,200.14,75018,1501429215000.0,,53107,0.7079000000000001
2011-05-11,IL&FSTRANS,EQ,198.6,199.0,203.8,198.0,201.3,201.3,201.66,46113,929919790000.0,,28556,0.6193
2011-05-12,IL&FSTRANS,EQ,201.3,203.15,203.15,197.0,197.8,197.5,198.9,21219,422053759999.99994,,13346,0.629
2011-05-13,IL&FSTRANS,EQ,197.5,199.2,202.0,196.5,198.35,198.55,198.96,153637,3056707570000.0,,140315,0.9133
2011-05-16,IL&FSTRANS,EQ,198.55,198.0,202.0,195.0,198.5,199.3,198.83,31676,629798425000.0,,15075,0.47590000000000005
2011-05-17,IL&FSTRANS,EQ,199.3,200.0,200.5,197.2,198.0,198.3,198.45,23812,472559755000.0,,15399,0.6467
2011-05-18,IL&FSTRANS,EQ,198.3,198.0,199.5,189.05,190.0,190.1,192.68,54945,1058672065000.0,,40135,0.7305
2011-05-19,IL&FSTRANS,EQ,190.1,192.15,192.95,187.0,187.4,188.35,190.23,38571,733731130000.0,,21873,0.5671
2011-05-20,IL&FSTRANS,EQ,188.35,190.0,207.9,186.0,195.5,193.6,193.17,35190,679775055000.0,,19142,0.544
2011-05-23,IL&FSTRANS,EQ,193.6,193.5,193.5,190.0,191.0,190.9,191.54,14251,272970260000.0,,9327,0.6545000000000001
2011-05-24,IL&FSTRANS,EQ,190.9,190.0,198.5,188.3,194.5,195.4,194.07,28656,556135670000.0,,21090,0.736
2011-05-25,IL&FSTRANS,EQ,195.4,197.0,197.0,191.25,197.0,195.85,194.65,16502,321210885000.0,,9742,0.5904
2011-05-26,IL&FSTRANS,EQ,195.85,195.1,197.9,193.0,193.9,194.75,194.64,17429,339232465000.0,,13528,0.7762000000000001
2011-05-27,IL&FSTRANS,EQ,194.75,197.95,197.95,192.5,195.0,194.8,194.41,13760,267512504999.99997,,7919,0.5755
2011-05-30,IL&FSTRANS,EQ,194.8,195.8,197.0,192.0,195.75,196.3,195.37,13120,256324635000.0,,8532,0.6503
2011-05-31,IL&FSTRANS,EQ,196.3,195.1,210.0,194.15,209.5,207.85,203.6,48132,979969105000.0001,,27484,0.5710000000000001
2011-06-01,IL&FSTRANS,EQ,207.85,206.9,214.95,204.25,206.3,206.95,210.77,52758,1111959120000.0,1526.0,30600,0.58
2011-06-02,IL&FSTRANS,EQ,206.95,204.5,206.6,200.0,205.5,205.1,205.08,22319,457711465000.00006,568.0,14177,0.6352000000000001
2011-06-03,IL&FSTRANS,EQ,205.1,201.25,209.0,201.25,203.7,202.8,204.76,17648,361366630000.0,597.0,10879,0.6164000000000001
2011-06-06,IL&FSTRANS,EQ,202.8,204.0,208.0,199.0,206.5,206.25,205.26,16327,335122870000.0,656.0,9851,0.6034
2011-06-07,IL&FSTRANS,EQ,206.25,206.0,218.8,201.0,214.15,213.95,213.99,93419,1999038439999.9998,1951.0,34230,0.3664
2011-06-08,IL&FSTRANS,EQ,213.95,214.0,218.5,213.1,214.6,215.1,215.67,60263,1299704180000.0,1321.0,27163,0.4507
2011-06-09,IL&FSTRANS,EQ,215.1,215.1,216.95,209.25,210.0,210.4,211.31,11305,238886745000.00003,561.0,7043,0.623
2011-06-10,IL&FSTRANS,EQ,210.4,210.75,212.95,206.9,207.1,207.4,209.23,19199,401694375000.0,558.0,11267,0.5869
2011-06-13,IL&FSTRANS,EQ,207.4,210.7,210.7,201.05,205.05,205.55,204.1,24087,491622650000.0,740.0,17530,0.7278
2011-06-14,IL&FSTRANS,EQ,205.55,210.0,214.25,207.0,208.5,208.15,210.66,43735,921305115000.0,1332.0,23941,0.5474
2011-06-15,IL&FSTRANS,EQ,208.15,208.0,210.0,202.9,204.0,204.55,207.07,20030,414757925000.0,720.0,12465,0.6223
2011-06-16,IL&FSTRANS,EQ,204.55,202.8,204.0,199.1,199.1,199.9,201.26,27539,554245410000.0,885.0,16967,0.6161
2011-06-17,IL&FSTRANS,EQ,199.9,201.0,202.45,197.0,199.95,198.05,200.39,35137,704125990000.0,924.0,24689,0.7026000000000001
2011-06-20,IL&FSTRANS,EQ,198.05,198.3,204.0,198.3,201.2,201.05,201.72,85892,1732617745000.0,2078.0,59920,0.6976000000000001
2011-06-21,IL&FSTRANS,EQ,201.05,202.0,206.4,196.0,197.0,197.7,202.6,81644,1654078720000.0,1772.0,63643,0.7795000000000001
2011-06-22,IL&FSTRANS,EQ,197.7,201.4,201.4,196.4,198.0,197.3,198.27,25089,497430930000.0,701.0,18779,0.7484999999999999
2011-06-23,IL&FSTRANS,EQ,197.3,196.0,197.0,191.6,194.7,194.8,193.97,31657,614047615000.0,1295.0,22123,0.6988
2011-06-24,IL&FSTRANS,EQ,194.8,195.0,202.45,195.0,200.7,201.0,200.13,42540,851361635000.0,1095.0,32604,0.7664
2011-06-27,IL&FSTRANS,EQ,201.0,200.1,203.9,198.05,203.0,203.0,201.86,21808,440214534999.99994,563.0,17400,0.7979
2011-06-28,IL&FSTRANS,EQ,203.0,201.1,213.0,201.1,210.95,210.15,209.18,82442,1724558320000.0,2349.0,51733,0.6275000000000001
2011-06-29,IL&FSTRANS,EQ,210.15,213.05,216.85,208.0,209.8,210.05,213.36,97037,2070410614999.9998,2111.0,61026,0.6289
2011-06-30,IL&FSTRANS,EQ,210.05,210.05,211.75,207.0,209.0,208.75,209.06,38054,795562475000.0,915.0,31018,0.8151
2011-07-01,IL&FSTRANS,EQ,208.75,211.1,216.45,208.5,216.0,214.8,213.93,71524,1530118890000.0,2432.0,45003,0.6292
2011-07-04,IL&FSTRANS,EQ,214.8,216.5,219.7,210.0,216.0,215.05,214.4,74991,1607792510000.0,2151.0,54329,0.7245
2011-07-05,IL&FSTRANS,EQ,215.05,218.6,219.95,213.0,214.0,213.7,214.87,26269,564429675000.0,1004.0,20989,0.799
2011-07-06,IL&FSTRANS,EQ,213.7,209.25,214.7,209.25,213.15,212.95,212.68,15774,335481440000.0,709.0,12050,0.7639
2011-07-07,IL&FSTRANS,EQ,212.95,213.15,220.7,213.15,218.5,218.95,218.39,73950,1614987295000.0,2721.0,48925,0.6616
2011-07-08,IL&FSTRANS,EQ,218.95,218.0,220.75,214.7,214.75,215.15,218.19,46595,1016635355000.0001,868.0,32817,0.7043
2011-07-11,IL&FSTRANS,EQ,215.15,215.5,218.0,212.5,213.7,213.6,214.0,8390,179544950000.0,371,5798,0.6911
2011-07-12,IL&FSTRANS,EQ,213.6,215.0,217.95,210.1,216.0,215.25,214.91,32527,699044775000.0,1067,15230,0.4682
2011-07-13,IL&FSTRANS,EQ,215.25,225.0,225.0,216.0,222.0,221.5,219.51,32969,723694250000.0,849,22399,0.6794
2011-07-14,IL&FSTRANS,EQ,221.5,221.5,227.9,220.1,222.7,223.15,224.91,119880,2696277025000.0,6013,51890,0.4328
2011-07-15,IL&FSTRANS,EQ,223.15,223.0,228.5,223.0,227.0,225.25,226.04,49418,1117043945000.0,1162,33587,0.6797
2011-07-18,IL&FSTRANS,EQ,225.25,226.0,227.8,222.5,226.0,225.9,225.36,18072,407275380000.0,575,10805,0.5979
2011-07-19,IL&FSTRANS,EQ,225.9,226.15,230.0,224.2,227.15,227.95,227.87,82400,1877685785000.0002,1360,65247,0.7918000000000001
2011-07-20,IL&FSTRANS,EQ,227.95,230.5,230.5,224.1,227.0,225.9,225.92,58711,1326420165000.0,1285,46974,0.8001
2011-07-21,IL&FSTRANS,EQ,225.9,225.9,227.85,210.1,216.5,217.35,220.42,26209,577697925000.0,907,18017,0.6874
2011-07-22,IL&FSTRANS,EQ,217.35,218.9,220.25,214.0,218.4,218.1,218.29,17662,385538585000.0,835,11728,0.664
2011-07-25,IL&FSTRANS,EQ,218.1,220.0,220.3,216.3,218.55,219.45,219.35,44065,966547385000.0,931,35114,0.7968999999999999
2011-07-26,IL&FSTRANS,EQ,219.45,218.4,218.4,211.0,214.0,214.05,214.21,18906,404992335000.0,722,11817,0.625
2011-07-27,IL&FSTRANS,EQ,214.05,211.0,215.7,208.0,209.0,209.8,210.12,31541,662754765000.0,972,22468,0.7123
2011-07-28,IL&FSTRANS,EQ,209.8,209.3,212.05,206.0,211.1,210.85,208.87,18235,380881010000.0,725,12083,0.6626000000000001
2011-07-29,IL&FSTRANS,EQ,210.85,209.55,213.0,207.7,210.0,210.55,210.41,18100,380844045000.0,701,13724,0.7582
2011-08-01,IL&FSTRANS,EQ,210.55,214.9,214.9,208.0,209.9,209.2,209.35,20082,420415100000.0,1317,14718,0.7329000000000001
2011-08-02,IL&FSTRANS,EQ,209.2,210.0,213.65,205.1,207.5,206.55,206.5,37406,772432670000.0,1863,29419,0.7865000000000001
2011-08-03,IL&FSTRANS,EQ,206.55,206.0,209.9,200.1,203.0,202.65,201.76,71709,1446789840000.0,4765,57654,0.804
2011-08-04,IL&FSTRANS,EQ,202.65,207.7,207.7,196.1,199.0,198.95,199.72,84216,1681944720000.0,3504,48839,0.5799000000000001
2011-08-05,IL&FSTRANS,EQ,198.95,196.0,204.9,192.0,203.9,201.9,196.01,78213,1533067230000.0,2354,55362,0.7078
2011-08-08,IL&FSTRANS,EQ,201.9,197.75,201.0,193.1,196.4,196.15,195.47,132632,2592511810000.0,4645,86931,0.6554000000000001
2011-08-09,IL&FSTRANS,EQ,196.15,193.2,197.15,188.05,189.8,189.2,192.79,119121,2296562595000.0,4085,84607,0.7103
2011-08-09,IL&FSTRANS,EQ,196.15,193.2,197.15,188.05,189.8,189.2,192.79,119121,2296562595000.0,4085,84607,0.7103
2011-08-10,IL&FSTRANS,EQ,189.2,196.95,196.95,189.2,189.2,190.9,191.92,77738,1491977320000.0,3233,54219,0.6975
2011-08-11,IL&FSTRANS,EQ,190.9,189.5,190.05,185.3,188.0,187.7,188.44,80894,1524390495000.0,2957,47050,0.5816
2011-08-12,IL&FSTRANS,EQ,187.7,190.0,191.05,185.0,190.0,189.95,189.21,80782,1528457760000.0,3519,59473,0.7362000000000001
2011-08-16,IL&FSTRANS,EQ,189.95,189.95,190.0,185.15,185.2,187.65,189.31,50397,954041835000.0,2072,37885,0.7517
2011-08-17,IL&FSTRANS,EQ,187.65,181.4,189.9,179.0,179.25,180.5,182.89,26303,481050425000.0,952,19373,0.7365
2011-08-18,IL&FSTRANS,EQ,180.5,180.5,183.9,173.55,175.0,174.8,177.12,51168,906279294999.9999,1907,38602,0.7544
2011-08-19,IL&FSTRANS,EQ,174.8,174.0,184.0,168.0,181.75,176.4,173.9,24330,423107509999.99994,1713,16904,0.6948000000000001
2011-08-22,IL&FSTRANS,EQ,176.4,180.7,182.0,177.15,179.5,179.2,179.16,19371,347057390000.0,1101,14212,0.7337
2011-08-23,IL&FSTRANS,EQ,179.2,181.7,183.5,177.0,182.0,182.45,180.7,36529,660081270000.0,1480,25369,0.6945
2011-08-24,IL&FSTRANS,EQ,182.45,186.0,187.0,180.0,181.4,180.8,183.33,16918,310160695000.0,1781,9281,0.5486
2011-08-25,IL&FSTRANS,EQ,180.8,181.05,184.5,175.0,184.0,183.0,180.86,18872,341322540000.0,860,11988,0.6352000000000001
2011-08-26,IL&FSTRANS,EQ,183.0,180.0,186.3,179.0,179.05,180.5,180.74,40582,733474615000.0,1652,32124,0.7916
2011-08-29,IL&FSTRANS,EQ,180.5,185.35,185.35,178.0,182.0,182.3,181.54,38054,690831420000.0,1490,29344,0.7711
2011-08-30,IL&FSTRANS,EQ,182.3,186.5,186.5,180.3,181.8,183.0,183.45,184591,3386291429999.9995,3072,166567,0.9024
2011-09-02,IL&FSTRANS,EQ,183.0,184.7,195.0,182.0,182.0,183.65,186.22,48889,910420030000.0001,2253,29587,0.6052000000000001
2011-09-05,IL&FSTRANS,EQ,183.65,184.65,186.0,180.35,182.5,182.2,182.39,33172,605014760000.0,1368,20327,0.6128
2011-09-06,IL&FSTRANS,EQ,182.2,181.0,184.0,180.25,181.75,181.5,181.47,25316,459420465000.00006,948,16482,0.6511
2011-09-07,IL&FSTRANS,EQ,181.5,184.95,184.95,181.0,182.1,182.05,183.24,57256,1049181965000.0,2256,38426,0.6711
2011-09-08,IL&FSTRANS,EQ,182.05,182.5,185.5,182.0,184.75,184.3,184.39,70953,1308297600000.0,1948,50843,0.7166
2011-09-09,IL&FSTRANS,EQ,184.3,185.0,205.95,185.0,192.7,191.5,193.78,193800,3755514365000.0,5176,104810,0.5408
2011-09-12,IL&FSTRANS,EQ,191.5,189.9,196.0,186.25,193.0,193.3,193.3,126625,2447616450000.0,2917,94862,0.7492000000000001
2011-09-13,IL&FSTRANS,EQ,193.3,193.5,196.5,190.0,194.0,193.2,193.96,38716,750950090000.0,1739,25157,0.6498
2011-09-14,IL&FSTRANS,EQ,193.2,192.0,199.55,192.0,196.15,198.25,197.05,80825,1592667710000.0,4783,54412,0.6731999999999999
2011-09-15,IL&FSTRANS,EQ,198.25,200.95,205.9,198.15,203.95,204.65,202.57,92883,1881539580000.0,5391,55392,0.5964
2011-09-16,IL&FSTRANS,EQ,204.65,205.0,207.0,199.1,199.75,200.4,202.58,47871,969759830000.0001,10097,30100,0.6288
2011-09-19,IL&FSTRANS,EQ,200.4,202.0,211.0,198.05,206.25,205.45,205.42,65015,1335524020000.0,1992,43549,0.6698000000000001
2011-09-20,IL&FSTRANS,EQ,205.45,205.1,211.0,202.35,210.0,210.2,208.93,46486,971229980000.0001,1832,31702,0.682
2011-09-21,IL&FSTRANS,EQ,210.2,210.0,212.0,204.15,210.2,211.0,208.34,68344,1423852485000.0,4560,48987,0.7168000000000001
2011-09-22,IL&FSTRANS,EQ,211.0,208.0,208.75,204.0,206.5,206.15,207.68,161340,3350698190000.0,1655,148652,0.9214
2011-09-23,IL&FSTRANS,EQ,206.15,203.0,206.0,192.55,196.0,197.75,200.12,137851,2758731645000.0,3255,111950,0.8120999999999999
2011-09-26,IL&FSTRANS,EQ,197.75,200.0,201.85,195.0,200.9,200.05,199.1,180564,3595069810000.0,1533,166227,0.9206000000000001
2011-09-27,IL&FSTRANS,EQ,200.05,200.1,205.0,200.1,204.85,204.15,204.0,269969,5507308350000.0,728,265722,0.9843000000000001
2011-09-28,IL&FSTRANS,EQ,204.15,202.0,204.55,200.0,200.2,200.7,202.92,84894,1722696680000.0,761,79329,0.9344
2011-09-29,IL&FSTRANS,EQ,200.7,200.15,201.0,197.5,199.0,199.95,199.91,18630,372430615000.0,507,15155,0.8135
2011-09-30,IL&FSTRANS,EQ,199.95,192.4,201.9,192.4,199.2,199.45,195.13,1118736,21830387175000.0,751,1110266,0.9924
2011-10-03,IL&FSTRANS,EQ,199.45,196.0,202.0,190.1,190.7,194.9,194.65,780156,15185411680000.002,1831,755660,0.9686
2011-10-04,IL&FSTRANS,EQ,194.9,193.0,202.0,191.65,195.0,194.9,195.61,196304,3839915900000.0,1817,152097,0.7748
2011-10-05,IL&FSTRANS,EQ,194.9,195.0,201.55,193.05,197.8,197.1,196.63,44338,871819275000.0,1136,36325,0.8193000000000001
2011-10-07,IL&FSTRANS,EQ,197.1,201.0,201.0,198.05,200.0,199.7,199.68,38091,760582890000.0,1108,31865,0.8365
2011-10-10,IL&FSTRANS,EQ,199.7,198.55,205.0,197.5,202.0,203.4,201.2,7580,152507375000.0,401,4151,0.5476
2011-10-11,IL&FSTRANS,EQ,203.4,204.4,204.4,199.4,200.0,199.9,200.19,50261,1006191930000.0001,488,46119,0.9176000000000001
2011-10-12,IL&FSTRANS,EQ,199.9,200.1,202.9,199.75,200.6,200.2,200.16,73154,1464258600000.0,568,67377,0.9209999999999999
2011-10-13,IL&FSTRANS,EQ,200.2,200.15,206.4,200.15,205.3,205.3,204.88,18366,376291230000.0,476,13763,0.7494
2011-10-14,IL&FSTRANS,EQ,205.3,206.0,209.0,203.0,208.85,207.25,205.39,12718,261218200000.0,295,10252,0.8061
2011-10-17,IL&FSTRANS,EQ,207.25,200.4,211.9,200.3,208.5,208.9,209.23,13857,289929635000.0,498,8163,0.5891
2011-10-18,IL&FSTRANS,EQ,208.9,207.0,218.3,203.1,213.0,213.7,211.94,78299,1659459245000.0,1421,45164,0.5768
2011-10-19,IL&FSTRANS,EQ,213.7,213.7,214.05,205.1,205.1,207.1,209.01,21680,453144059999.99994,451,17609,0.8122
2011-10-20,IL&FSTRANS,EQ,207.1,203.0,207.0,200.0,200.05,200.7,202.08,11478,231946104999.99997,366,9433,0.8218000000000001
2011-10-21,IL&FSTRANS,EQ,200.7,202.0,208.0,200.0,202.0,203.25,204.25,30083,614458125000.0,949,7591,0.2523
2011-10-24,IL&FSTRANS,EQ,203.25,204.5,206.95,200.0,200.0,200.8,201.06,21928,440886175000.0,349,17118,0.7806000000000001
2011-10-24,IL&FSTRANS,EQ,203.25,204.5,206.95,200.0,200.0,200.8,201.06,21928,440886175000.0,349,17118,0.7806000000000001
2011-10-25,IL&FSTRANS,EQ,200.8,200.4,205.5,199.5,200.4,201.45,200.33,59315,1188266470000.0,371,56083,0.9455
2011-10-26,IL&FSTRANS,EQ,201.45,205.8,206.0,199.05,200.1,200.95,201.69,17584,354660310000.0,240,13253,0.7537
2011-10-28,IL&FSTRANS,EQ,200.95,202.9,204.5,200.0,204.0,203.4,202.75,46675,946354990000.0,539,39147,0.8387000000000001
2011-10-31,IL&FSTRANS,EQ,203.4,202.05,211.0,202.05,208.0,208.45,207.09,19255,398751610000.0,526,14948,0.7763
2011-11-01,IL&FSTRANS,EQ,208.45,206.0,208.5,204.8,208.0,205.8,205.82,13120,270037070000.00003,230,8192,0.6244
2011-11-02,IL&FSTRANS,EQ,205.8,202.55,209.35,202.0,203.4,203.95,204.45,6632,135591800000.0,229,4682,0.706
2011-11-03,IL&FSTRANS,EQ,203.95,206.95,206.95,201.65,202.5,202.5,203.57,4831,98343085000.0,185,2378,0.4922
2011-11-04,IL&FSTRANS,EQ,202.5,206.5,206.95,202.6,203.1,203.2,204.89,11699,239698325000.0,246,8548,0.7306999999999999
2011-11-08,IL&FSTRANS,EQ,203.2,206.95,214.8,202.7,204.95,204.7,206.05,12892,265637210000.0,442,5889,0.4568
2011-11-09,IL&FSTRANS,EQ,204.7,205.0,208.45,203.75,203.95,204.65,206.02,19727,406413550000.0,495,11649,0.5905
2011-11-11,IL&FSTRANS,EQ,204.65,202.0,203.05,199.3,200.0,200.4,200.11,61715,1234955185000.0,339,59101,0.9576000000000001
2011-11-14,IL&FSTRANS,EQ,200.4,201.1,205.0,200.0,200.0,200.0,200.24,19399,388435960000.0,294,17338,0.8937999999999999
2011-11-15,IL&FSTRANS,EQ,200.0,200.0,204.45,199.0,201.25,200.2,200.06,59213,1184625470000.0,342,56172,0.9486
2011-11-16,IL&FSTRANS,EQ,200.2,204.8,231.0,195.0,198.6,200.0,204.43,16342,334071620000.0,532,9151,0.56
2011-11-17,IL&FSTRANS,EQ,200.0,198.1,205.0,162.85,192.6,192.6,187.31,16961,317689675000.0,551,8547,0.5039
2011-11-18,IL&FSTRANS,EQ,192.6,197.0,197.0,174.0,180.0,180.6,181.71,52888,961046019999.9999,1436,39258,0.7423000000000001
2011-11-21,IL&FSTRANS,EQ,180.6,180.0,181.0,162.9,179.25,179.15,177.8,90782,1614081840000.0,4197,69330,0.7637
2011-11-22,IL&FSTRANS,EQ,179.15,179.25,179.9,176.15,177.75,178.75,178.64,100270,1791219410000.0002,1613,91245,0.91
2011-11-23,IL&FSTRANS,EQ,178.75,178.0,180.0,175.75,176.0,176.0,177.63,77524,1377028935000.0,656,44730,0.5770000000000001
2011-11-24,IL&FSTRANS,EQ,176.0,177.0,178.0,172.05,174.75,174.1,174.63,13182,230192500000.0,513,10036,0.7613
2011-11-25,IL&FSTRANS,EQ,174.1,174.9,176.0,172.65,173.95,173.3,173.91,31410,546254170000.0,922,23457,0.7468000000000001
2011-11-28,IL&FSTRANS,EQ,173.3,175.5,179.15,172.0,174.95,174.8,175.24,18303,320747105000.0,827,13055,0.7133
2011-11-29,IL&FSTRANS,EQ,174.8,174.75,176.4,174.0,174.45,174.45,175.54,12280,215565854999.99997,277,9300,0.7573000000000001
2011-11-30,IL&FSTRANS,EQ,174.45,173.0,175.0,171.0,171.0,171.35,172.03,271781,4675470810000.0,259,268829,0.9891
2011-12-01,IL&FSTRANS,EQ,171.35,175.0,176.0,169.1,171.85,170.85,172.47,19418,334895860000.0,675,12691,0.6536
2011-12-02,IL&FSTRANS,EQ,170.85,171.85,173.7,171.0,172.9,172.65,172.41,20197,348222980000.0,493,15448,0.7648999999999999
2011-12-05,IL&FSTRANS,EQ,172.65,173.0,174.0,170.05,170.05,171.05,172.11,20228,348139870000.0,1141,12069,0.5966
2011-12-07,IL&FSTRANS,EQ,171.05,177.9,178.0,172.0,172.9,173.05,174.15,47131,820804015000.0,1936,28778,0.6106
2011-12-08,IL&FSTRANS,EQ,173.05,173.5,174.0,168.9,170.0,169.45,170.07,11778,200307785000.0,526,8340,0.7081000000000001
2011-12-09,IL&FSTRANS,EQ,169.45,168.0,170.45,166.0,168.0,167.4,167.55,10912,182829795000.0,657,7874,0.7216
2011-12-12,IL&FSTRANS,EQ,167.4,171.7,171.8,165.0,169.55,169.2,168.16,68335,1149119260000.0,1584,59683,0.8734000000000001
2011-12-13,IL&FSTRANS,EQ,169.2,170.0,170.0,149.0,169.0,166.85,167.06,54117,904076935000.0,1747,41537,0.7675000000000001
2011-12-14,IL&FSTRANS,EQ,166.85,167.05,169.3,167.05,167.55,168.75,168.71,38489,649364190000.0,574,31603,0.8211
2011-12-15,IL&FSTRANS,EQ,168.75,168.95,169.0,165.0,167.15,168.35,168.16,16961,285218035000.0,467,11296,0.6659999999999999
2011-12-16,IL&FSTRANS,EQ,168.35,167.65,169.0,164.0,164.5,164.8,167.73,40969,687180850000.0,352,37583,0.9174
2011-12-19,IL&FSTRANS,EQ,164.8,151.7,165.0,151.7,161.45,160.3,163.13,72236,1178352515000.0,503,67510,0.9346
2011-12-20,IL&FSTRANS,EQ,160.3,155.0,164.95,153.35,155.0,155.65,158.92,25117,399152560000.0,1142,17829,0.7098000000000001
2011-12-21,IL&FSTRANS,EQ,155.65,156.0,156.0,144.0,153.75,152.95,152.51,40656,620047590000.0,754,29881,0.735
2011-12-22,IL&FSTRANS,EQ,152.95,151.0,154.0,149.0,150.9,150.5,150.22,23806,357606480000.0,629,18226,0.7656000000000001
2011-12-23,IL&FSTRANS,EQ,150.5,151.0,153.0,147.65,148.55,149.0,150.46,24408,367245890000.0,666,12257,0.5022
2011-12-26,IL&FSTRANS,EQ,149.0,155.0,155.0,148.0,151.05,151.9,152.62,15101,230469000000.0,235,11266,0.746
2011-12-27,IL&FSTRANS,EQ,151.9,154.0,154.0,148.5,150.9,149.85,151.86,7846,119150295000.0,391,4521,0.5761999999999999
2011-12-28,IL&FSTRANS,EQ,149.85,148.0,150.0,146.55,147.45,147.35,147.31,14447,212819320000.00003,1274,4731,0.3275
2011-12-29,IL&FSTRANS,EQ,147.35,146.9,148.0,144.0,146.05,146.6,146.75,5755,84456170000.0,495,1952,0.3392
2011-12-30,IL&FSTRANS,EQ,146.6,156.4,156.4,144.5,145.1,145.25,146.46,10952,160404625000.0,711,4756,0.4343
