Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-09,HERITGFOOD,EQ,325.85,325.0,325.8,301.0,305.0,308.8,313.18,22928,718066510000.0,1264,15273,0.6661
2020-03-11,HERITGFOOD,EQ,308.8,308.0,316.0,301.05,312.0,310.0,309.77,55663,1724263485000.0002,1054,46902,0.8426
2020-03-12,HERITGFOOD,EQ,310.0,309.45,309.45,289.9,304.0,299.8,295.73,39697,1173942280000.0,2711,22352,0.5631
2020-03-13,HERITGFOOD,EQ,299.8,282.3,323.95,251.0,315.0,315.8,292.28,29080,849964269999.9999,1911,11509,0.3958
2020-03-16,HERITGFOOD,EQ,315.8,313.0,313.0,290.0,295.0,294.9,297.38,52394,1558101835000.0,2327,45697,0.8722
2020-03-17,HERITGFOOD,EQ,294.9,294.0,300.0,275.0,275.1,279.65,284.92,15483,441140980000.0,1718,9071,0.5859000000000001
2020-03-18,HERITGFOOD,EQ,279.65,275.0,283.8,234.5,247.2,243.45,247.39,58045,1436003335000.0,2933,36496,0.6288
2020-03-19,HERITGFOOD,EQ,243.45,237.95,245.15,195.15,198.0,199.55,206.96,84495,1748696550000.0,4029,39510,0.4676
2020-03-20,HERITGFOOD,EQ,199.55,197.0,204.15,179.6,185.0,181.95,182.93,170292,3115091695000.0,6395,104016,0.6108
2020-03-23,HERITGFOOD,EQ,181.95,166.0,194.0,163.8,166.1,168.15,167.69,26350,441860940000.00006,925,19148,0.7267
2020-03-24,HERITGFOOD,EQ,168.15,168.0,177.0,155.0,157.05,157.75,157.87,69610,1098921110000.0,2566,58014,0.8334
2020-03-25,HERITGFOOD,EQ,157.75,157.75,173.5,145.5,171.0,173.3,155.38,67129,1043066155000.0001,1228,51920,0.7734000000000001
2020-03-26,HERITGFOOD,EQ,173.3,174.0,190.6,171.0,190.6,190.6,183.93,50636,931334115000.0,786,45428,0.8971
2020-03-27,HERITGFOOD,EQ,190.6,207.0,209.65,195.0,206.25,205.8,205.83,57207,1177463630000.0,1110,43134,0.7540000000000001
2020-03-30,HERITGFOOD,EQ,205.8,201.0,210.0,190.0,199.85,193.55,199.37,36133,720371435000.0,1288,23165,0.6411
2020-03-31,HERITGFOOD,EQ,193.55,200.0,212.9,200.0,212.9,212.5,210.21,70584,1483777250000.0,930,57664,0.8170000000000001
2020-04-01,HERITGFOOD,EQ,212.5,219.9,222.5,207.1,215.05,216.0,215.4,25361,546286305000.0,722,17757,0.7001999999999999
2020-04-03,HERITGFOOD,EQ,216.0,216.0,226.8,210.0,226.8,226.8,222.85,59822,1333148760000.0,709,53806,0.8994
2020-04-07,HERITGFOOD,EQ,226.8,237.9,238.1,228.25,238.1,238.1,236.1,13642,322081875000.0,508,10484,0.7685
2020-04-08,HERITGFOOD,EQ,238.1,250.0,250.0,250.0,250.0,250.0,250.0,36164,904100000000.0,156,35660,0.9861
2020-04-09,HERITGFOOD,EQ,250.0,262.5,262.5,262.5,262.5,262.5,262.5,4527,118833750000.0,129,4511,0.9965
2020-04-13,HERITGFOOD,EQ,262.5,275.6,275.6,272.95,275.6,275.6,275.55,44932,1238080445000.0,450,42661,0.9495
2020-04-15,HERITGFOOD,EQ,275.6,289.35,289.35,289.0,289.35,289.35,289.35,33250,962083994999.9999,427,31869,0.9584999999999999
2020-04-16,HERITGFOOD,EQ,289.35,303.8,303.8,295.0,303.8,303.8,302.67,39739,1202761310000.0,670,35103,0.8833
2020-04-17,HERITGFOOD,EQ,303.8,318.95,318.95,315.0,318.0,318.2,318.67,44483,1417557750000.0,807,41976,0.9436
2020-04-20,HERITGFOOD,EQ,318.2,334.0,334.0,302.3,303.4,303.9,313.52,52972,1660791770000.0,1875,34294,0.6474
2020-04-21,HERITGFOOD,EQ,303.9,291.5,297.85,288.75,292.0,291.7,291.42,60606,1766204520000.0,3159,40926,0.6753
2020-04-22,HERITGFOOD,EQ,291.7,293.8,293.8,277.15,288.4,289.55,289.0,66008,1907634214999.9998,1984,47119,0.7138
2020-04-23,HERITGFOOD,EQ,289.55,289.55,301.0,275.1,278.35,276.7,281.32,32625,917790369999.9999,1095,24595,0.7539
2020-04-24,HERITGFOOD,EQ,276.7,276.1,276.1,262.9,262.9,262.9,264.83,17084,452428715000.00006,938,12885,0.7542
2020-04-27,HERITGFOOD,EQ,262.9,265.0,270.1,250.0,265.0,265.4,265.37,51517,1367111315000.0,1495,45170,0.8768000000000001
2020-04-28,HERITGFOOD,EQ,265.4,254.7,278.0,254.7,262.0,260.3,262.52,27956,733900375000.0,1337,19256,0.6888
2020-04-29,HERITGFOOD,EQ,260.3,265.0,266.0,255.2,259.8,260.75,263.09,40692,1070580660000.0,1966,27688,0.6804000000000001
2020-04-30,HERITGFOOD,EQ,260.75,262.25,273.75,261.55,273.75,271.6,267.87,38685,1036261310000.0,1288,28198,0.7289
2020-05-04,HERITGFOOD,EQ,271.6,262.25,270.0,258.05,260.95,259.45,262.17,19128,501487425000.0,853,12739,0.6659999999999999
2020-05-05,HERITGFOOD,EQ,259.45,266.5,267.0,255.0,257.4,255.65,258.17,11276,291116885000.0,549,7678,0.6809000000000001
2020-05-06,HERITGFOOD,EQ,255.65,255.0,255.65,248.1,251.0,249.55,250.89,9768,245070265000.0,455,7656,0.7837999999999999
2020-05-07,HERITGFOOD,EQ,249.55,249.55,262.0,242.9,245.0,246.2,249.45,9950,248204670000.00003,474,5936,0.5966
2020-05-08,HERITGFOOD,EQ,246.2,251.8,252.9,244.05,245.0,246.1,248.59,6813,169363755000.0,324,4822,0.7078
2020-05-11,HERITGFOOD,EQ,246.1,246.2,258.4,245.0,246.5,246.2,250.04,11004,275146455000.0,552,6764,0.6147
2020-05-12,HERITGFOOD,EQ,246.2,250.0,250.0,233.9,240.0,237.55,236.6,31367,742133065000.0,1808,21013,0.6698999999999999
2020-05-13,HERITGFOOD,EQ,237.55,247.7,249.4,245.0,249.4,249.4,248.78,16053,399365415000.0,506,12626,0.7865000000000001
2020-05-14,HERITGFOOD,EQ,249.4,258.8,258.8,242.1,243.1,242.9,250.05,18253,456424000000.0,844,10026,0.5493
2020-05-15,HERITGFOOD,EQ,242.9,250.0,250.0,238.0,241.85,241.25,241.75,8349,201837015000.0,449,5823,0.6973999999999999
2020-05-18,HERITGFOOD,EQ,241.25,241.25,241.25,232.85,233.3,235.0,235.18,168856,3971204735000.0,820,163432,0.9679000000000001
2020-05-19,HERITGFOOD,EQ,235.0,237.0,244.9,232.0,236.9,234.35,235.41,44635,1050767485000.0,733,38179,0.8554
2020-05-20,HERITGFOOD,EQ,234.35,234.0,239.9,230.05,234.0,232.2,233.44,18603,434271895000.0,411,16275,0.8749
2020-05-21,HERITGFOOD,EQ,232.2,237.85,238.0,231.0,231.8,231.95,233.1,13571,316342120000.0,350,11464,0.8447
2020-05-22,HERITGFOOD,EQ,231.95,231.0,234.9,228.0,230.0,230.25,231.78,16318,378226235000.0,559,13311,0.8157
2020-05-26,HERITGFOOD,EQ,230.25,241.0,241.75,231.25,235.5,234.3,234.53,11570,271348285000.0,551,6931,0.599
2020-05-27,HERITGFOOD,EQ,234.3,239.8,241.0,229.5,237.75,235.95,235.28,36443,857428240000.0,866,17769,0.4876
2020-05-28,HERITGFOOD,EQ,235.95,233.0,245.0,225.35,242.95,239.6,231.82,109449,2537245110000.0,3033,53005,0.4843
2020-05-29,HERITGFOOD,EQ,239.6,244.9,244.9,229.05,232.0,233.7,232.75,154656,3599595895000.0005,5447,84512,0.5465
2020-06-01,HERITGFOOD,EQ,233.7,244.9,244.9,233.25,237.45,239.65,240.83,345203,8313563795000.0,2938,313482,0.9081
2020-06-02,HERITGFOOD,EQ,239.65,244.7,244.7,235.0,238.0,237.5,239.75,81419,1951989270000.0,3347,62625,0.7692
2020-06-03,HERITGFOOD,EQ,237.5,239.55,242.9,234.7,236.1,236.8,238.55,62837,1498986785000.0,1784,45633,0.7262000000000001
2020-06-04,HERITGFOOD,EQ,236.8,236.8,240.5,236.8,239.0,238.95,238.43,19577,466769140000.00006,837,14272,0.7290000000000001
2020-06-05,HERITGFOOD,EQ,238.95,243.0,243.0,236.5,241.5,240.4,240.72,32401,779963450000.0,1009,20273,0.6257
2020-06-08,HERITGFOOD,EQ,240.4,242.9,262.0,239.2,258.05,256.1,252.65,96546,2439272980000.0,2892,39907,0.4133
2020-06-09,HERITGFOOD,EQ,256.1,259.0,265.95,250.3,255.0,254.35,256.87,61904,1590129415000.0,2532,32570,0.5261
2020-06-10,HERITGFOOD,EQ,254.35,258.0,264.95,251.5,257.0,257.0,256.73,30211,775598775000.0,1345,17979,0.5951
2020-06-11,HERITGFOOD,EQ,257.0,259.9,261.9,254.45,260.0,259.6,259.19,33252,861848894999.9999,1356,25221,0.7585
2020-06-12,HERITGFOOD,EQ,259.6,239.05,257.55,239.05,256.5,255.95,251.41,27301,686370730000.0,1492,17677,0.6475
2020-06-15,HERITGFOOD,EQ,255.95,261.0,261.0,253.15,256.0,257.95,257.23,12877,331236325000.0,791,8282,0.6432
2020-06-16,HERITGFOOD,EQ,257.95,258.0,261.0,245.0,254.0,253.0,252.77,40643,1027344775000.0,2226,26718,0.6574
2020-06-17,HERITGFOOD,EQ,253.0,254.9,255.45,247.15,255.0,254.3,252.5,22098,557972080000.0,755,16541,0.7484999999999999
2020-06-18,HERITGFOOD,EQ,254.3,254.1,258.0,247.0,256.0,254.25,250.97,45526,1142552985000.0,1842,27731,0.6091
2020-06-19,HERITGFOOD,EQ,254.25,258.55,258.55,250.25,255.0,255.2,255.2,17878,456242095000.0,1271,11767,0.6581999999999999
2020-06-22,HERITGFOOD,EQ,255.2,250.4,260.0,250.4,255.0,254.15,254.56,46246,1177219610000.0,1702,29794,0.6443000000000001
2020-06-23,HERITGFOOD,EQ,254.15,251.8,264.9,251.8,263.0,261.25,260.28,37136,966587730000.0001,1593,3159,0.596
2020-06-24,HERITGFOOD,EQ,261.25,261.25,287.0,261.25,280.0,277.4,278.85,160385,4472384165000.0,4956,77784,0.485
2020-06-25,HERITGFOOD,EQ,277.4,283.4,283.4,265.0,267.0,268.1,272.56,72982,1989168180000.0,3199,40682,0.5574
2020-06-26,HERITGFOOD,EQ,268.1,267.05,278.0,267.05,270.3,269.85,272.84,42310,1154402655000.0,1450,25421,0.6008
