Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-02-05,HIKAL,EQ,451.35,442.1,455.0,442.1,455.0,452.4,448.82,1992,89404140000.0,361,1477,0.7415
2013-02-06,HIKAL,EQ,452.4,445.0,445.5,421.6,440.0,439.4,436.72,4569,199535555000.0,430,3274,0.7166
2013-02-07,HIKAL,EQ,439.4,432.05,437.05,408.65,421.0,415.25,418.83,16541,692779720000.0,785,13957,0.8438
2013-02-08,HIKAL,EQ,415.25,413.95,414.0,388.55,405.05,405.55,400.91,8010,321130950000.0,464,5983,0.7469
2013-02-11,HIKAL,EQ,405.55,400.0,412.0,396.25,402.0,403.65,401.72,1749,70261050000.0,315,644,0.3682
2013-02-12,HIKAL,EQ,403.65,404.95,412.0,400.0,400.1,404.05,404.66,7332,296698480000.0,397,5676,0.7741
2013-02-13,HIKAL,EQ,404.05,405.0,405.0,388.1,388.1,388.8,390.71,806,31491320000.0,93,611,0.7581
2013-02-14,HIKAL,EQ,388.8,385.0,388.8,372.6,382.0,381.25,380.78,4175,158976630000.0,210,2540,0.6084
2013-02-15,HIKAL,EQ,381.25,398.0,411.0,381.0,400.05,401.4,399.82,6416,256526335000.0,778,2892,0.4507
2013-02-18,HIKAL,EQ,401.4,403.6,411.0,397.2,400.0,399.5,402.93,918,36988545000.0,129,474,0.5163
2013-02-19,HIKAL,EQ,399.5,403.15,404.85,394.35,394.35,395.55,397.63,861,34236320000.0,127,462,0.5366
2013-02-20,HIKAL,EQ,395.55,393.1,413.9,393.0,410.15,409.55,403.96,2237,90365875000.0,187,1899,0.8489
2013-02-21,HIKAL,EQ,409.55,405.0,408.05,390.95,408.0,400.65,400.4,3768,150869940000.0,604,2646,0.7022
2013-02-22,HIKAL,EQ,400.65,400.1,415.9,400.1,413.75,414.65,411.12,2581,106110735000.00002,692,1383,0.5357999999999999
2013-02-25,HIKAL,EQ,414.65,408.1,417.0,402.4,410.0,408.8,410.21,670,27483965000.000004,210,437,0.6522
2013-02-26,HIKAL,EQ,408.8,408.0,411.0,388.1,390.0,395.05,396.76,3626,143864585000.0,444,1990,0.5488000000000001
2013-02-27,HIKAL,EQ,395.05,395.0,401.8,385.0,399.0,400.7,396.5,2913,115500950000.0,150,2283,0.7837000000000001
2013-02-28,HIKAL,EQ,400.7,391.0,407.2,388.8,399.9,395.5,394.9,1687,66619960000.0,357,845,0.5009
2013-03-01,HIKAL,EQ,395.5,389.75,401.0,383.0,400.1,392.25,389.29,733,28535159999.999996,319,337,0.4598
2013-03-04,HIKAL,EQ,392.25,401.95,402.0,388.1,388.2,390.05,395.82,159,6293515000.0,48,28,0.1761
2013-03-05,HIKAL,EQ,390.05,388.0,396.8,373.0,377.0,376.3,378.65,7865,297811305000.0,353,5306,0.6746
2013-03-06,HIKAL,EQ,376.3,373.45,390.8,370.1,385.0,384.35,384.41,3179,122202889999.99998,139,2236,0.7034
2013-03-07,HIKAL,EQ,384.35,389.25,389.25,378.05,380.0,380.0,380.05,210,7980960000.000001,11,202,0.9619
2013-03-08,HIKAL,EQ,380.0,381.1,384.6,377.75,378.1,379.55,379.97,1391,52853875000.0,43,1089,0.7829
2013-03-11,HIKAL,EQ,379.55,375.25,387.95,375.2,375.7,380.5,380.94,1637,62360015000.0,285,1197,0.7312000000000001
2013-03-12,HIKAL,EQ,380.5,385.2,387.55,375.1,378.7,376.3,376.92,1629,61400030000.00001,197,1128,0.6924
2013-03-13,HIKAL,EQ,376.3,380.5,380.5,365.25,369.95,372.85,372.4,3217,119802205000.0,225,2622,0.8150000000000001
2013-03-14,HIKAL,EQ,372.85,374.5,376.0,368.55,375.75,375.0,375.26,5408,202942235000.0,413,3635,0.6722
2013-03-15,HIKAL,EQ,375.0,376.05,378.0,365.5,375.0,375.0,373.46,2463,91984280000.0,346,1800,0.7308
2013-03-18,HIKAL,EQ,375.0,368.0,380.05,368.0,375.0,375.0,375.84,11357,426845109999.99994,26,10752,0.9467
2013-03-19,HIKAL,EQ,375.0,370.1,376.15,366.95,376.0,374.7,374.6,1210,45327070000.0,223,809,0.6686
2013-03-20,HIKAL,EQ,374.7,375.0,382.0,373.1,380.0,378.2,378.03,3432,129738560000.00002,120,3011,0.8773000000000001
2013-03-21,HIKAL,EQ,378.2,378.0,387.3,366.15,372.0,375.6,376.95,5313,200273155000.0,394,4248,0.7995000000000001
2013-03-22,HIKAL,EQ,375.6,365.1,377.9,356.25,364.0,361.0,366.25,1008,36918315000.0,231,673,0.6677
2013-03-25,HIKAL,EQ,361.0,370.0,379.0,361.25,361.25,371.45,370.64,2427,89954625000.0,163,1677,0.691
2013-03-26,HIKAL,EQ,371.45,370.0,385.0,370.0,384.95,384.5,374.52,538,20149250000.0,100,342,0.6357
2013-03-28,HIKAL,EQ,384.5,380.05,405.85,380.0,404.9,401.7,394.4,2839,111970135000.00002,208,1900,0.6692
2013-04-01,HIKAL,EQ,401.7,387.0,409.9,387.0,408.9,400.3,399.19,3118,124468780000.0,160,2418,0.7755
2013-04-02,HIKAL,EQ,400.3,412.0,412.0,390.35,400.0,399.65,399.64,9658,385975315000.0,415,7068,0.7318000000000001
2013-04-03,HIKAL,EQ,399.65,405.0,409.9,394.95,400.0,400.25,400.0,6570,262799315000.0,148,6117,0.9311
2013-04-04,HIKAL,EQ,400.25,400.0,410.0,397.0,409.5,406.3,404.63,2248,90961570000.0,354,1269,0.5645
2013-04-05,HIKAL,EQ,406.3,408.8,408.8,390.05,399.75,394.05,397.67,1436,57105865000.0,134,1031,0.718
2013-04-08,HIKAL,EQ,394.05,405.0,405.0,384.55,384.55,385.15,390.17,440,17167395000.000002,128,227,0.5159
2013-04-09,HIKAL,EQ,385.15,390.0,410.0,387.1,410.0,404.7,395.97,2798,110791610000.00002,181,2005,0.7166
2013-04-10,HIKAL,EQ,404.7,390.6,410.5,390.6,398.0,402.0,405.49,6459,261905065000.0,165,5634,0.8723000000000001
2013-04-11,HIKAL,EQ,402.0,400.1,400.1,390.0,390.0,390.75,391.68,1995,78139425000.0,82,1477,0.7404000000000001
2013-04-12,HIKAL,EQ,390.75,404.95,405.0,390.0,395.0,390.4,394.64,2464,97239425000.0,246,2111,0.8567
2013-04-15,HIKAL,EQ,390.4,403.9,404.95,390.0,390.0,390.05,391.33,1825,71418005000.0,188,1274,0.6981
2013-04-16,HIKAL,EQ,390.05,400.3,402.2,381.1,398.0,398.3,398.73,2741,109291650000.0,242,1992,0.7267
2013-04-17,HIKAL,EQ,398.3,395.0,404.85,393.05,400.0,400.0,395.78,1325,52441085000.0,64,1060,0.8
2013-04-18,HIKAL,EQ,400.0,395.0,406.4,392.0,393.0,392.8,397.6,1244,49460910000.0,319,706,0.5675
2013-04-22,HIKAL,EQ,392.8,402.0,407.95,390.0,405.0,404.25,400.88,2766,110884130000.0,265,2172,0.7852
2013-04-23,HIKAL,EQ,404.25,399.5,403.2,394.1,399.0,394.85,395.89,1301,51504785000.0,109,1021,0.7848
