Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-04-13,CONFIPET,EQ,20.75,22.95,22.95,18.15,18.4,18.25,18.85,542183,1022049435000.0,4653,362618,0.6688
2020-04-15,CONFIPET,EQ,18.25,18.5,20.0,18.5,19.65,19.45,19.11,378749,723649595000.0,1165,293018,0.7736000000000001
2020-04-16,CONFIPET,EQ,19.45,19.4,20.4,18.9,20.0,19.9,19.87,114026,226554545000.00003,609,84629,0.7422
2020-04-17,CONFIPET,EQ,19.9,20.2,21.15,19.6,21.0,21.0,20.47,312829,640322930000.0,1064,255220,0.8158
2020-04-20,CONFIPET,EQ,21.0,21.7,21.8,20.35,20.75,20.6,21.03,139078,292497550000.0,508,109369,0.7864
2020-04-21,CONFIPET,EQ,20.6,19.3,20.25,19.2,19.8,19.4,19.44,127742,248392165000.0,560,103738,0.8120999999999999
2020-04-22,CONFIPET,EQ,19.4,19.55,20.0,19.1,19.65,19.85,19.55,80278,156921805000.0,282,50470,0.6287
2020-04-23,CONFIPET,EQ,19.85,20.6,20.6,19.3,19.95,20.05,19.95,106089,211678725000.0,415,63739,0.6008
2020-04-24,CONFIPET,EQ,20.05,19.25,20.25,18.8,19.45,19.5,19.25,363141,699083480000.0,965,265764,0.7318000000000001
2020-04-27,CONFIPET,EQ,19.5,20.35,20.4,19.35,20.0,20.05,19.89,182842,363657015000.0,696,134138,0.7336
2020-04-28,CONFIPET,EQ,20.05,20.05,20.5,19.35,20.1,20.35,19.98,91348,182541465000.0,478,64435,0.7054
2020-04-29,CONFIPET,EQ,20.35,20.35,20.45,19.8,20.2,20.05,20.04,86503,173390195000.0,456,59417,0.6869
2020-04-30,CONFIPET,EQ,20.05,20.0,20.75,20.0,20.75,20.45,20.45,208659,426648925000.0,675,165364,0.7925
2020-05-04,CONFIPET,EQ,20.45,20.05,20.5,19.25,19.6,19.95,19.77,109479,216386615000.0,488,86524,0.7903
2020-05-05,CONFIPET,EQ,19.95,20.4,20.4,19.05,19.35,19.25,19.48,107528,209493920000.0,504,78770,0.7326
2020-05-06,CONFIPET,EQ,19.25,19.4,19.45,19.0,19.0,19.05,19.16,97038,185959825000.0,356,73812,0.7606999999999999
2020-05-07,CONFIPET,EQ,19.05,19.45,19.45,18.7,18.9,18.75,18.84,64746,122012360000.00002,368,49141,0.7590000000000001
2020-05-08,CONFIPET,EQ,18.75,19.0,19.1,18.55,18.75,18.65,18.82,51035,96054780000.0,294,31736,0.6218
2020-05-11,CONFIPET,EQ,18.65,18.5,19.2,18.45,18.65,18.65,18.61,65490,121878764999.99998,414,47710,0.7284999999999999
2020-05-12,CONFIPET,EQ,18.65,18.35,18.9,18.35,18.9,18.85,18.71,38919,72827360000.0,205,30619,0.7867000000000001
2020-05-13,CONFIPET,EQ,18.85,19.4,19.5,18.65,18.75,18.7,18.86,81108,152998620000.0,357,60401,0.7447
2020-05-14,CONFIPET,EQ,18.7,18.95,18.95,18.4,18.55,18.65,18.6,37957,70594375000.0,203,23105,0.6087
2020-05-15,CONFIPET,EQ,18.65,18.85,18.9,18.3,18.65,18.6,18.51,64890,120110489999.99998,241,52945,0.8159000000000001
2020-05-18,CONFIPET,EQ,18.6,18.6,18.7,17.7,17.85,17.9,17.99,127484,229286665000.0,620,99670,0.7818
2020-05-19,CONFIPET,EQ,17.9,18.8,18.95,17.6,17.6,17.7,17.87,61161,109302750000.0,337,30304,0.4955
2020-05-20,CONFIPET,EQ,17.7,17.8,18.0,17.55,17.85,17.95,17.8,52001,92554150000.0,278,35965,0.6916
2020-05-21,CONFIPET,EQ,17.95,18.1,18.1,17.65,17.7,17.7,17.79,51167,91038610000.0,265,37155,0.7262000000000001
2020-05-22,CONFIPET,EQ,17.7,17.75,17.95,17.5,17.85,17.65,17.72,68101,120690164999.99998,230,55666,0.8174
2020-05-26,CONFIPET,EQ,17.65,17.9,17.95,16.95,17.25,17.2,17.36,55810,96911605000.0,477,38863,0.6962999999999999
2020-05-27,CONFIPET,EQ,17.2,17.0,17.45,16.6,17.05,17.05,16.96,134048,227345270000.00003,587,101133,0.7545000000000001
2020-05-28,CONFIPET,EQ,17.05,17.3,18.3,17.15,17.95,17.85,17.83,176976,315610790000.0,530,111856,0.632
2020-05-29,CONFIPET,EQ,17.85,17.85,18.25,17.6,17.9,17.8,17.95,76025,136483139999.99998,375,54091,0.7115
2020-06-01,CONFIPET,EQ,17.8,17.85,18.5,17.85,18.25,18.2,18.07,260312,470303934999.99994,830,160608,0.617
2020-06-02,CONFIPET,EQ,18.2,18.4,19.4,18.15,19.2,19.05,19.02,226009,429973695000.0,686,165191,0.7309
2020-06-03,CONFIPET,EQ,19.05,19.15,19.8,18.75,18.95,18.9,19.03,288184,548469730000.0,734,222007,0.7704000000000001
2020-06-04,CONFIPET,EQ,18.9,19.0,19.05,17.9,18.25,18.25,18.25,224157,409198310000.0,908,157811,0.7040000000000001
2020-06-05,CONFIPET,EQ,18.25,18.75,18.95,18.1,18.6,18.55,18.53,216168,400577150000.0,892,143089,0.6619
2020-06-08,CONFIPET,EQ,18.55,19.0,21.2,19.0,19.45,19.35,19.85,731828,1452682455000.0,1758,514588,0.7031999999999999
2020-06-09,CONFIPET,EQ,19.35,19.7,20.0,19.0,19.15,19.1,19.34,167617,324111210000.0,883,111319,0.6641
2020-06-10,CONFIPET,EQ,19.1,19.6,20.9,19.15,20.7,20.5,20.13,499028,1004786810000.0,1152,379514,0.7605
2020-06-11,CONFIPET,EQ,20.5,20.85,21.45,19.7,20.0,19.85,20.54,387230,795403280000.0,1432,256729,0.663
2020-06-12,CONFIPET,EQ,19.85,18.5,19.8,18.5,19.5,19.4,19.15,164879,315809460000.0,782,88959,0.5395000000000001
2020-06-15,CONFIPET,EQ,19.4,19.5,21.6,19.5,20.5,20.3,20.58,372711,766939540000.0,1351,206977,0.5553
2020-06-16,CONFIPET,EQ,20.3,20.3,21.2,19.75,20.1,20.25,20.31,183066,371840585000.0,876,127807,0.6981
2020-06-17,CONFIPET,EQ,20.25,20.2,24.3,19.1,24.3,24.1,23.12,2971281,6869313509999.999,6170,1276999,0.42979999999999996
2020-06-18,CONFIPET,EQ,24.1,25.05,25.3,22.2,22.85,22.8,23.26,2043512,4752676930000.0,5150,1319123,0.6455
2020-06-19,CONFIPET,EQ,22.8,23.35,23.35,20.5,20.75,20.75,21.62,1440087,3113349520000.0,8755,908379,0.6308
2020-06-22,CONFIPET,EQ,20.75,20.75,21.25,19.5,20.5,20.25,20.23,900729,1821915160000.0002,3154,499159,0.5542
2020-06-23,CONFIPET,EQ,20.25,20.75,20.8,19.9,20.0,20.15,20.18,493858,996362055000.0001,1748,190154,0.7234
2020-06-24,CONFIPET,EQ,20.15,20.4,20.6,19.75,20.0,19.85,20.17,514882,1038500650000.0,1614,317922,0.6175
2020-06-25,CONFIPET,EQ,19.85,20.3,20.3,19.2,19.9,19.9,19.56,474286,927476835000.0,2421,257198,0.5423
2020-06-26,CONFIPET,EQ,19.9,20.3,20.3,19.6,19.85,19.75,19.86,153293,304388800000.0,730,93930,0.6127
2020-06-29,CONFIPET,EQ,19.75,19.7,19.75,19.0,19.5,19.35,19.27,245826,473589665000.00006,1034,167636,0.6819
2020-06-30,CONFIPET,EQ,19.35,19.75,19.9,19.05,19.45,19.4,19.38,197980,383727475000.0,680,139750,0.7059000000000001
2020-07-01,CONFIPET,EQ,19.4,19.75,19.75,19.1,19.4,19.3,19.23,118275,227473950000.0,497,75552,0.6388
2020-07-02,CONFIPET,EQ,19.3,19.7,21.4,19.0,19.9,19.9,20.27,800733,1622992070000.0,2170,283197,0.35369999999999996
2020-07-03,CONFIPET,EQ,19.9,20.4,22.4,20.0,21.0,21.05,21.38,2088125,4463850980000.0,5397,844792,0.4046
2020-07-06,CONFIPET,EQ,21.05,21.4,21.8,21.05,21.4,21.3,21.41,352489,754636235000.0,1273,199593,0.5662
2020-07-07,CONFIPET,EQ,21.3,21.5,21.55,19.4,21.35,21.0,20.82,258694,538533605000.0,1107,157353,0.6083
2020-07-08,CONFIPET,EQ,21.0,21.5,21.55,20.65,21.0,20.95,21.12,265861,561443375000.0,936,157589,0.5927
2020-07-09,CONFIPET,EQ,20.95,20.65,20.95,20.4,20.75,20.55,20.69,121379,251148390000.0,697,79455,0.6546
2020-07-10,CONFIPET,EQ,20.55,20.55,20.7,19.8,20.2,20.1,20.16,229003,461558340000.00006,894,172749,0.7544
2020-07-13,CONFIPET,EQ,20.1,20.0,20.7,19.9,20.1,19.95,20.1,181177,364197570000.0,634,133558,0.7372
2020-07-14,CONFIPET,EQ,19.95,19.95,20.2,19.65,19.75,19.7,19.85,154395,306453700000.0,756,124282,0.805
2020-07-15,CONFIPET,EQ,19.7,19.85,20.1,19.7,19.7,19.75,19.85,120829,239895220000.00003,492,87280,0.7223
2020-07-16,CONFIPET,EQ,19.75,19.6,20.1,19.4,20.05,19.9,19.65,143018,281048355000.0,605,99153,0.6933
2020-07-17,CONFIPET,EQ,19.9,20.4,20.4,19.9,20.3,20.2,20.14,139836,281597755000.0,476,86326,0.6173
2020-07-20,CONFIPET,EQ,20.2,20.0,21.9,20.0,20.6,20.55,20.81,405889,844535850000.0,1428,246904,0.6083
2020-07-21,CONFIPET,EQ,20.55,21.0,21.4,20.0,20.2,20.1,20.46,239883,490713255000.0,830,171561,0.7152
2020-07-22,CONFIPET,EQ,20.1,20.3,20.5,19.5,19.9,20.0,19.86,324170,643952305000.0,1153,259741,0.8012
2020-07-23,CONFIPET,EQ,20.0,20.35,20.35,19.55,19.85,19.75,19.85,186980,371202605000.0,586,156500,0.8370000000000001
2020-07-24,CONFIPET,EQ,19.75,19.9,20.0,19.0,19.4,19.2,19.35,338227,654585945000.0,1175,248519,0.7348
2020-07-27,CONFIPET,EQ,19.2,19.05,19.2,18.3,18.75,18.7,18.71,312101,583841510000.0,1045,207833,0.6659
2020-07-28,CONFIPET,EQ,18.7,19.0,19.0,18.4,18.6,18.55,18.68,159733,298423225000.0,659,117714,0.7369
2020-07-29,CONFIPET,EQ,18.55,18.7,19.4,18.45,19.4,19.2,18.93,279581,529224895000.0,871,227619,0.8140999999999999
2020-07-30,CONFIPET,EQ,19.2,19.55,19.7,19.3,19.6,19.5,19.49,220957,430606559999.99994,575,172281,0.7797000000000001
2020-07-31,CONFIPET,EQ,19.5,19.6,19.6,18.6,18.8,18.75,18.92,112138,212201600000.0,629,82311,0.7340000000000001
2020-08-03,CONFIPET,EQ,18.75,18.95,18.95,17.5,17.65,17.65,17.88,923613,1651373030000.0,5519,832412,0.9013
2020-08-04,CONFIPET,EQ,17.65,17.9,18.55,17.85,18.3,18.4,18.22,240901,438922075000.0,774,177591,0.7372
2020-08-05,CONFIPET,EQ,18.4,18.4,18.8,17.1,17.7,17.7,17.91,728815,1305645355000.0,7347,431481,0.5920000000000001
2020-08-06,CONFIPET,EQ,17.7,17.95,18.05,17.1,17.9,17.65,17.43,1267071,2207969470000.0,5895,803596,0.6342
2020-08-07,CONFIPET,EQ,17.65,18.2,19.55,17.9,19.35,19.35,19.08,1021233,1948097025000.0,2439,590352,0.5781000000000001
2020-08-10,CONFIPET,EQ,19.35,19.75,19.9,18.9,19.7,19.6,19.34,430287,832029685000.0,999,337302,0.7839
2020-08-11,CONFIPET,EQ,19.6,19.65,19.9,19.25,19.7,19.65,19.59,214411,420106075000.0,832,147045,0.6858
2020-08-12,CONFIPET,EQ,19.65,19.85,20.5,19.0,19.9,19.9,19.8,473598,937592744999.9999,1465,306397,0.647
2020-08-13,CONFIPET,EQ,19.9,20.0,20.0,19.5,19.5,19.6,19.75,140823,278115270000.0,613,96833,0.6876000000000001
2020-08-14,CONFIPET,EQ,19.6,19.9,19.9,19.05,19.2,19.2,19.38,153794,298031150000.0,632,115585,0.7515999999999999
2020-08-17,CONFIPET,EQ,19.2,19.4,20.0,19.1,19.95,19.8,19.6,334100,654757710000.0,868,274131,0.8205
2020-08-18,CONFIPET,EQ,19.8,20.0,20.5,19.5,20.25,20.05,19.98,303465,606340605000.0,1139,194518,0.6409999999999999
2020-08-19,CONFIPET,EQ,20.05,20.4,20.75,19.9,20.5,20.45,20.53,297999,611728050000.0,999,207775,0.6972
2020-08-20,CONFIPET,EQ,20.45,20.45,20.6,20.0,20.45,20.35,20.29,185025,375501825000.0,769,100926,0.5455
2020-08-21,CONFIPET,EQ,20.35,20.65,20.7,20.15,20.4,20.5,20.45,273536,559463435000.0,855,212387,0.7764
2020-08-24,CONFIPET,EQ,20.5,20.8,20.85,20.15,20.35,20.25,20.4,259247,528759520000.0,641,232356,0.8963
2020-08-25,CONFIPET,EQ,20.25,20.7,20.85,20.3,20.85,20.7,20.53,305994,628242815000.0,896,239560,0.7829
2020-08-26,CONFIPET,EQ,20.7,20.8,22.7,20.7,22.7,22.4,22.1,1338923,2959258850000.0,3848,837217,0.6253000000000001
2020-08-27,CONFIPET,EQ,22.4,22.85,22.85,21.05,21.5,21.45,21.99,568682,1250741485000.0,1992,340851,0.5994
2020-08-28,CONFIPET,EQ,21.45,21.45,21.8,20.55,20.75,20.7,20.89,508993,1063499769999.9999,1452,433966,0.8526
2020-08-31,CONFIPET,EQ,20.7,20.75,21.2,19.7,19.9,19.85,20.05,406666,815420055000.0,1341,302000,0.7426
2020-09-01,CONFIPET,EQ,19.85,19.1,20.5,19.1,19.55,19.65,19.65,104092,204509230000.0,643,69322,0.6659999999999999
2020-09-02,CONFIPET,EQ,19.65,20.0,21.5,19.6,21.1,21.0,21.0,358043,751992355000.0,1645,241721,0.6751
2020-09-03,CONFIPET,EQ,21.0,21.2,21.45,20.55,21.0,20.9,20.9,120095,251056425000.0,735,73577,0.6127
2020-09-04,CONFIPET,EQ,20.9,20.5,20.9,20.2,20.25,20.35,20.47,100149,204991975000.0,507,71027,0.7092
2020-09-07,CONFIPET,EQ,20.35,20.95,20.95,19.7,20.1,20.0,19.94,164772,328613660000.0,637,108426,0.658
2020-09-08,CONFIPET,EQ,20.0,20.0,20.3,19.4,19.8,19.5,19.71,146259,288273410000.0,609,111312,0.7611
2020-09-09,CONFIPET,EQ,19.5,19.7,19.7,18.75,19.25,19.15,19.05,247874,472169990000.00006,847,184736,0.7453000000000001
2020-09-10,CONFIPET,EQ,19.15,19.1,19.4,19.0,19.25,19.15,19.15,155072,296977345000.0,594,110263,0.711
2020-09-11,CONFIPET,EQ,19.15,19.2,19.4,19.0,19.1,19.15,19.2,91017,174777580000.0,388,70896,0.7789
2020-09-14,CONFIPET,EQ,19.15,19.0,20.05,19.0,20.0,19.8,19.51,269769,526322155000.0,787,200582,0.7434999999999999
2020-09-15,CONFIPET,EQ,19.8,20.2,21.6,19.9,21.3,21.45,21.21,818849,1736916535000.0002,2013,592153,0.7232
2020-09-16,CONFIPET,EQ,21.45,21.8,22.3,20.6,20.7,20.85,21.53,535216,1152415750000.0,1444,355699,0.6646
2020-09-17,CONFIPET,EQ,20.85,20.7,21.5,20.0,21.3,21.05,20.8,198363,412507395000.0,786,146371,0.7379000000000001
2020-09-18,CONFIPET,EQ,21.05,21.55,21.55,20.4,20.9,20.65,20.73,277320,574860640000.0,1006,198353,0.7152
2020-09-21,CONFIPET,EQ,20.65,20.3,21.3,19.7,20.4,20.7,20.54,413032,848244369999.9999,1329,290529,0.7034
2020-09-22,CONFIPET,EQ,20.7,20.65,21.35,19.65,21.0,20.95,20.46,321827,658429400000.0,1035,246375,0.7656000000000001
2020-09-23,CONFIPET,EQ,20.95,20.95,21.4,20.15,21.15,21.2,20.79,213174,443268340000.00006,810,159409,0.7478
2020-09-24,CONFIPET,EQ,21.2,21.2,21.4,20.6,21.35,21.1,20.95,271334,568464955000.0,853,214873,0.7919
2020-09-25,CONFIPET,EQ,21.1,21.2,21.2,20.7,20.75,20.9,20.93,144981,303380475000.0,597,97100,0.6697
2020-09-28,CONFIPET,EQ,20.9,20.7,21.05,20.3,20.5,20.55,20.78,255130,530241440000.00006,772,215187,0.8434
2020-09-29,CONFIPET,EQ,20.55,20.55,21.2,19.9,20.8,20.9,20.49,478146,979789960000.0,1418,271591,0.568
2020-09-30,CONFIPET,EQ,20.9,21.0,21.7,20.4,21.7,21.3,20.99,289516,607801735000.0,953,201253,0.6951
2020-10-01,CONFIPET,EQ,21.3,21.5,21.5,20.5,21.0,21.15,21.14,149142,315261410000.0,764,93467,0.6267
2020-10-05,CONFIPET,EQ,21.15,21.5,24.6,21.15,24.3,24.3,23.41,1746443,4087748120000.0005,4844,817824,0.4683
2020-10-06,CONFIPET,EQ,24.3,24.65,24.65,23.0,23.25,23.75,23.77,838767,1993389655000.0,3006,507277,0.6048
2020-10-07,CONFIPET,EQ,23.75,23.4,24.4,23.15,23.8,23.95,23.87,577300,1378168150000.0,2102,297424,0.5152
2020-10-08,CONFIPET,EQ,23.95,24.3,24.3,22.1,22.7,22.9,23.4,417387,976512815000.0,1569,250972,0.6013000000000001
2020-10-09,CONFIPET,EQ,22.9,23.0,24.05,22.6,23.5,23.7,23.36,287193,670970670000.0,1303,143504,0.4997
2020-10-12,CONFIPET,EQ,23.7,24.0,24.8,23.2,24.35,24.05,24.01,307467,738087375000.0,1314,215482,0.7008
2020-10-13,CONFIPET,EQ,24.05,24.35,24.5,23.7,24.0,24.1,24.07,279280,672343610000.0,966,215356,0.7711
2020-10-14,CONFIPET,EQ,24.1,24.4,26.1,23.5,25.3,25.35,25.14,762952,1918407580000.0,2498,391615,0.5133
2020-10-15,CONFIPET,EQ,25.35,25.05,26.35,25.05,25.5,25.45,25.74,491980,1266137300000.0,2007,310767,0.6317
2020-10-16,CONFIPET,EQ,25.45,25.7,26.3,25.6,26.0,25.9,25.91,348036,901705935000.0,1043,263091,0.7559
2020-10-19,CONFIPET,EQ,25.9,26.85,27.2,26.15,26.7,26.8,26.78,465607,1246711010000.0,1507,284717,0.6115
2020-10-20,CONFIPET,EQ,26.8,27.0,27.9,26.05,27.8,27.3,27.0,447765,1208790035000.0,1484,299058,0.6679
2020-10-21,CONFIPET,EQ,27.3,27.9,29.0,27.5,28.1,28.0,28.28,634497,1794071055000.0,2645,380756,0.6001
2020-10-22,CONFIPET,EQ,28.0,28.45,28.45,27.55,28.25,28.15,28.0,180948,506736080000.0,875,110028,0.6081000000000001
2020-10-23,CONFIPET,EQ,28.15,28.75,29.2,28.15,29.0,28.85,28.88,409108,1181417595000.0,1985,233418,0.5706
2020-10-26,CONFIPET,EQ,28.85,29.45,30.4,28.35,28.95,28.65,29.11,877650,2555125425000.0,2978,562203,0.6406000000000001
2020-10-27,CONFIPET,EQ,28.65,28.65,28.95,27.6,28.95,28.45,28.05,269128,755008395000.0,1249,156755,0.5825
2020-10-28,CONFIPET,EQ,28.45,28.25,29.3,28.25,28.9,29.0,28.89,268317,775135465000.0,1268,153109,0.5706
2020-10-29,CONFIPET,EQ,29.0,28.95,28.95,27.4,27.5,27.6,27.98,289195,809269090000.0,1121,179871,0.622
2020-10-30,CONFIPET,EQ,27.6,28.05,28.05,25.55,26.6,26.65,26.65,253605,675967095000.0,1375,113387,0.4471
2020-11-02,CONFIPET,EQ,26.65,27.1,27.1,25.5,25.8,26.05,25.95,220151,571326720000.0,801,118780,0.5395000000000001
2020-11-03,CONFIPET,EQ,26.05,26.6,28.0,26.0,27.5,27.4,27.29,289084,788799365000.0,1047,160093,0.5538000000000001
2020-11-04,CONFIPET,EQ,27.4,27.7,28.0,26.55,27.1,27.0,27.27,123822,337610865000.0,781,55230,0.446
2020-11-05,CONFIPET,EQ,27.0,27.45,27.9,25.4,26.7,26.9,27.14,237995,645806385000.0,919,93011,0.3908
2020-11-06,CONFIPET,EQ,26.9,27.25,27.25,25.05,25.25,25.6,26.12,303236,792114945000.0,1089,156452,0.5159
2020-11-09,CONFIPET,EQ,25.6,25.6,26.95,25.1,25.9,26.4,26.02,336760,876160990000.0,1511,146531,0.4351
2020-11-10,CONFIPET,EQ,26.4,26.35,26.4,25.0,25.55,25.45,25.81,141500,365245000000.0,525,69839,0.4936
2020-11-11,CONFIPET,EQ,25.45,25.85,25.85,25.0,25.75,25.25,25.42,165309,420136605000.0,746,65869,0.3985
2020-11-12,CONFIPET,EQ,25.25,25.4,25.7,25.05,25.3,25.2,25.35,135654,343947520000.0,557,57940,0.42710000000000004
2020-11-13,CONFIPET,EQ,25.2,25.05,26.85,25.05,26.0,26.1,26.18,188065,492365165000.00006,1027,80234,0.4266
2020-11-14,CONFIPET,EQ,26.1,26.3,27.0,26.0,27.0,26.7,26.52,121884,323280790000.0,537,66204,0.5432
2020-11-17,CONFIPET,EQ,26.7,26.7,27.0,25.5,25.8,25.85,26.2,229262,600722290000.0,1001,129954,0.5668
2020-11-18,CONFIPET,EQ,25.85,26.05,28.35,25.85,27.5,27.5,27.19,623736,1695783705000.0,1650,355147,0.5694
2020-11-19,CONFIPET,EQ,27.5,27.0,28.8,26.15,26.25,26.4,27.34,566741,1549346315000.0,1913,313514,0.5532
2020-11-20,CONFIPET,EQ,26.4,26.4,27.3,26.2,26.35,26.5,26.65,307792,820321910000.0,778,207262,0.6734
2020-11-23,CONFIPET,EQ,26.5,26.75,27.95,26.35,26.7,26.6,27.07,461970,1250588130000.0,1080,279294,0.6046
2020-11-24,CONFIPET,EQ,26.6,26.9,27.4,26.4,26.7,26.75,26.91,282443,759980465000.0,610,202857,0.7182
2020-11-25,CONFIPET,EQ,26.75,26.8,27.05,25.9,25.95,26.1,26.32,238892,628824135000.0,1004,131679,0.5512
2020-11-26,CONFIPET,EQ,26.1,26.0,27.2,25.6,26.6,26.55,26.35,348330,917883875000.0,1037,203666,0.5847
2020-11-27,CONFIPET,EQ,26.55,26.85,27.9,26.75,27.8,27.7,27.45,522575,1434319105000.0,1250,376382,0.7202
2020-12-01,CONFIPET,EQ,27.7,28.0,32.0,27.45,31.45,31.15,30.26,2333214,7060106780000.0,7429,1124599,0.48200000000000004
2020-12-02,CONFIPET,EQ,31.15,31.8,32.5,29.9,32.5,32.3,31.91,994737,3173782670000.0,3293,496092,0.4987
2020-12-03,CONFIPET,EQ,32.3,33.4,34.5,32.75,32.95,33.0,33.46,1097775,3672835985000.0,3832,710487,0.6472
2020-12-04,CONFIPET,EQ,33.0,33.3,33.45,30.6,31.15,31.15,31.61,884825,2797214545000.0,3101,564141,0.6376
2020-12-07,CONFIPET,EQ,31.15,31.4,32.4,29.8,30.95,31.15,31.34,746400,2339498365000.0,1982,539217,0.7223999999999999
2020-12-08,CONFIPET,EQ,31.15,30.9,31.3,30.0,30.5,30.55,30.6,346254,1059428960000.0,1564,193852,0.5599000000000001
2020-12-09,CONFIPET,EQ,30.55,30.7,31.6,30.4,30.75,30.6,30.97,291821,903858915000.0,1369,164296,0.563
2020-12-10,CONFIPET,EQ,30.6,31.4,31.4,30.2,30.4,30.45,30.59,233155,713116615000.0,1233,138074,0.5922
2020-12-11,CONFIPET,EQ,30.45,30.55,30.95,30.2,30.3,30.3,30.53,337214,1029650380000.0001,1196,207319,0.6148
2020-12-14,CONFIPET,EQ,30.3,30.6,30.75,29.7,29.75,30.05,30.29,240334,728082675000.0,953,172594,0.7181000000000001
2020-12-15,CONFIPET,EQ,30.05,30.45,33.5,30.0,32.5,32.8,32.47,1770443,5747918110000.0,4901,914683,0.5166
2020-12-16,CONFIPET,EQ,32.8,33.3,35.4,32.65,34.05,34.25,34.21,1656656,5667934280000.0,5308,1018010,0.6145
2020-12-17,CONFIPET,EQ,34.25,34.45,36.0,32.7,32.95,32.95,34.01,1034199,3517003065000.0,3539,687727,0.665
2020-12-18,CONFIPET,EQ,32.95,33.0,33.25,31.7,32.2,32.3,32.32,887801,2869189760000.0,2059,717968,0.8087000000000001
2020-12-21,CONFIPET,EQ,32.3,32.3,33.9,29.3,31.5,31.05,32.19,1289660,4151861140000.0,3931,852823,0.6613
2020-12-22,CONFIPET,EQ,31.05,30.55,31.0,29.0,30.5,30.6,30.21,624836,1887406395000.0,2536,417050,0.6675
2020-12-23,CONFIPET,EQ,30.6,31.5,34.4,30.45,32.5,32.65,32.15,1106205,3556535154999.9995,2959,679061,0.6139
2020-12-24,CONFIPET,EQ,32.65,33.25,39.15,31.7,37.15,36.9,36.76,6710144,24666244845000.0,11578,2910768,0.4338
2020-12-28,CONFIPET,EQ,36.9,39.0,40.9,38.55,39.45,39.4,39.56,5414217,21416015980000.0,17327,2898540,0.5354
2020-12-29,CONFIPET,EQ,39.4,40.0,41.6,39.05,40.6,40.65,40.38,2306512,9314376305000.0,8715,870801,0.3775
2020-12-30,CONFIPET,EQ,40.65,41.4,41.45,39.3,39.75,39.9,40.13,741419,2975189260000.0,3163,319232,0.43060000000000004
2020-12-31,CONFIPET,EQ,39.9,39.9,40.9,38.3,38.9,38.6,39.08,1110339,4339434515000.0,3638,686119,0.6179
