Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-05-10,GOKEX,EQ,72.0,71.0,72.5,70.1,70.1,70.1,70.47,794,5595120000.0,23,350,0.44079999999999997
2012-05-11,GOKEX,EQ,70.1,68.85,76.5,68.8,74.85,73.1,73.48,2106,15473835000.0,28,1449,0.688
2012-05-14,GOKEX,EQ,73.1,71.1,75.7,71.0,71.3,71.3,71.85,962,6912095000.0,19,550,0.5717
2012-05-15,GOKEX,EQ,71.3,71.0,72.9,69.0,69.5,69.55,70.14,637,4468025000.0,29,105,0.1648
2012-05-16,GOKEX,EQ,69.55,67.6,70.45,66.3,67.0,66.75,67.29,2296,15450565000.0,35,1385,0.6032000000000001
2012-05-17,GOKEX,EQ,66.75,66.05,71.95,66.0,66.55,66.85,67.85,1709,11595145000.0,45,883,0.5167
2012-05-18,GOKEX,EQ,66.85,67.0,69.95,67.0,68.9,68.9,68.88,140,964350000.0,6,140,1.0
2012-05-21,GOKEX,EQ,68.9,67.7,69.45,67.45,68.2,68.2,68.61,635,4356740000.0,19,529,0.8331000000000001
2012-05-22,GOKEX,EQ,68.2,65.25,70.45,65.25,70.45,68.5,66.87,1077,7202100000.0,21,441,0.40950000000000003
2012-05-23,GOKEX,EQ,68.5,67.5,69.9,66.65,67.2,67.2,68.32,349,2384250000.0,14,222,0.6361
2012-05-24,GOKEX,EQ,67.2,65.0,68.9,63.5,68.8,68.8,68.12,113,769710000.0,13,107,0.9469
2012-05-25,GOKEX,EQ,68.8,70.0,71.25,66.4,68.0,71.15,70.17,1390,9754085000.0,67,1090,0.7842
2012-05-28,GOKEX,EQ,71.15,70.95,75.9,69.4,69.4,69.45,72.31,316,2285135000.0,60,255,0.807
2012-05-29,GOKEX,EQ,69.45,70.0,71.9,70.0,71.9,71.9,70.4,62,436455000.0,6,60,0.9677
2012-05-30,GOKEX,EQ,71.9,72.0,72.0,69.25,70.0,70.0,70.02,1345,9418135000.0,49,1264,0.9398000000000001
2012-05-31,GOKEX,EQ,70.0,68.0,71.85,66.6,68.6,68.9,68.29,672,4589210000.0,27,381,0.5670000000000001
2012-06-01,GOKEX,EQ,68.9,68.45,69.0,67.5,67.5,68.25,68.22,136,927810000.0,106,119,0.875
2012-06-04,GOKEX,EQ,68.25,66.0,67.55,66.0,67.5,67.5,67.41,260,1752609999.9999998,24,118,0.45380000000000004
2012-06-05,GOKEX,EQ,67.5,72.45,77.0,63.0,69.95,68.75,68.64,1992,13673585000.0,209,1023,0.5136000000000001
2012-06-06,GOKEX,EQ,68.75,69.2,72.9,66.6,67.0,67.3,67.94,4451,30242034999.999996,134,1948,0.43770000000000003
2012-06-07,GOKEX,EQ,67.3,68.5,69.8,67.5,67.5,67.5,68.34,200,1366750000.0,5,160,0.8
2012-06-08,GOKEX,EQ,67.5,67.05,70.35,67.0,68.0,69.7,69.2,313,2165835000.0,20,256,0.8179000000000001
2012-06-11,GOKEX,EQ,69.7,70.95,71.0,67.25,68.2,68.5,70.81,1337,9467545000.0,39,1293,0.9671
2012-06-12,GOKEX,EQ,68.5,66.5,70.65,66.5,68.1,68.1,69.82,163,1138065000.0,38,132,0.8098000000000001
2012-06-13,GOKEX,EQ,68.1,72.95,72.95,67.5,68.15,68.15,68.03,281,1911684999.9999998,14,276,0.9822
2012-06-14,GOKEX,EQ,68.15,67.4,70.0,67.25,70.0,70.0,69.47,737,5120170000.0,19,500,0.6784
2012-06-15,GOKEX,EQ,70.0,68.9,70.95,68.4,68.4,68.5,68.63,494,3390160000.0,14,276,0.5587
2012-06-18,GOKEX,EQ,68.5,68.0,72.5,68.0,72.0,72.35,72.09,2548,18369265000.0,136,2462,0.9662000000000001
2012-06-19,GOKEX,EQ,72.35,70.05,71.0,70.0,70.5,70.5,70.16,1002,7030410000.000001,28,762,0.7605
2012-06-20,GOKEX,EQ,70.5,70.05,70.05,68.0,68.0,68.2,68.63,2458,16869629999.999998,59,1690,0.6876000000000001
2012-06-21,GOKEX,EQ,68.2,67.2,68.05,67.2,68.0,68.05,67.55,1495,10098645000.0,25,1400,0.9365000000000001
2012-06-22,GOKEX,EQ,68.05,66.05,70.9,66.05,68.05,69.75,67.16,329,2209580000.0,24,254,0.772
2012-06-25,GOKEX,EQ,69.75,71.0,72.95,68.4,69.05,69.05,69.85,690,4819805000.0,74,453,0.6565000000000001
2012-06-26,GOKEX,EQ,69.05,68.5,71.0,68.25,68.25,68.25,68.7,97,666350000.0,29,71,0.7320000000000001
2012-06-27,GOKEX,EQ,68.25,68.3,68.3,68.0,68.0,68.0,68.13,600,4087880000.0000005,39,600,1.0
2012-06-28,GOKEX,EQ,68.0,68.25,68.55,68.25,68.55,68.55,68.4,98,670320000.0,2,49,0.5
2012-06-29,GOKEX,EQ,68.55,72.0,72.0,68.9,68.9,69.2,69.23,1461,10114685000.0,38,1385,0.948
2012-07-02,GOKEX,EQ,69.2,69.2,72.0,69.2,72.0,71.9,70.34,970,6822864999.999999,170,859,0.8856
2012-07-03,GOKEX,EQ,71.9,70.05,71.25,69.35,70.15,70.45,70.1,479,3357730000.0000005,38,473,0.9875
2012-07-04,GOKEX,EQ,70.45,70.15,70.2,69.05,69.05,69.15,69.2,132,913385000.0,11,95,0.7197
2012-07-05,GOKEX,EQ,69.15,70.05,70.9,69.05,70.9,70.3,69.98,416,2911045000.0,49,310,0.7452
2012-07-06,GOKEX,EQ,70.3,71.85,71.85,69.65,71.45,70.0,70.21,226,1586830000.0,45,177,0.7831999999999999
2012-07-09,GOKEX,EQ,70.0,71.95,71.95,69.25,69.4,69.4,69.78,160,1116535000.0,18,41,0.25620000000000004
2012-07-10,GOKEX,EQ,69.4,70.5,72.0,69.5,72.0,72.0,71.1,649,4614425000.0,17,641,0.9877
2012-07-11,GOKEX,EQ,72.0,71.95,75.9,71.95,74.85,73.8,73.35,4171,30595659999.999996,59,3922,0.9403
2012-07-12,GOKEX,EQ,73.8,72.0,74.0,70.5,70.85,73.45,72.56,245,1777750000.0,26,232,0.9469
2012-07-13,GOKEX,EQ,73.45,74.35,74.35,70.65,71.25,70.85,70.98,478,3392650000.0,39,450,0.9414
2012-07-16,GOKEX,EQ,70.85,68.2,74.8,68.15,69.65,69.65,71.97,182,1309935000.0,7,182,1.0
2012-07-17,GOKEX,EQ,69.65,69.0,70.0,69.0,70.0,70.0,69.8,50,349000000.0,2,50,1.0
2012-07-18,GOKEX,EQ,70.0,70.0,70.0,70.0,70.0,70.0,70.0,100,700000000.0,1,100,1.0
2012-07-19,GOKEX,EQ,70.0,68.5,69.95,68.5,69.2,69.25,69.59,458,3187250000.0,19,405,0.8843000000000001
2012-07-20,GOKEX,EQ,69.25,68.3,71.7,68.25,68.25,68.5,68.44,1168,7994020000.0,44,805,0.6892
2012-07-23,GOKEX,EQ,68.5,70.0,72.9,69.55,70.95,70.95,70.08,677,4744175000.0,91,613,0.9055
2012-07-24,GOKEX,EQ,70.95,72.3,72.3,68.6,68.65,68.8,70.82,205,1451760000.0,9,150,0.7317
2012-07-25,GOKEX,EQ,68.8,72.2,72.2,67.65,67.65,68.6,67.88,897,6089245000.0,19,890,0.9922
2012-07-26,GOKEX,EQ,68.6,67.25,70.0,67.25,70.0,70.0,68.17,150,1022500000.0,3,150,1.0
2012-07-27,GOKEX,EQ,70.0,67.5,71.9,61.7,62.55,63.45,65.8,2047,13468895000.000002,69,1650,0.8061
2012-07-30,GOKEX,EQ,63.45,66.0,66.0,62.55,62.55,63.1,63.27,1784,11287005000.0,73,1110,0.6222
2012-07-31,GOKEX,EQ,63.1,67.95,67.95,62.0,62.05,62.05,62.89,276,1735884999.9999998,17,271,0.9819
2012-08-01,GOKEX,EQ,62.05,66.0,67.75,62.2,64.0,64.0,64.06,272,1742565000.0000002,18,251,0.9228000000000001
2012-08-02,GOKEX,EQ,64.0,66.3,66.85,63.2,63.2,63.75,65.95,98,646265000.0,30,78,0.7959
2012-08-03,GOKEX,EQ,63.75,66.7,66.7,63.5,63.5,63.5,64.37,1637,10537725000.0,22,731,0.4465
2013-09-03,GOKEX,EQ,34.15,35.0,40.9,35.0,40.05,38.95,38.68,68059,263249385000.0,1791,25080,0.3685
2013-09-04,GOKEX,EQ,38.95,43.4,46.7,39.35,46.7,46.05,43.88,117006,513392130000.0,1967,32719,0.2796
2013-09-05,GOKEX,EQ,46.05,48.0,50.65,41.5,42.1,42.3,47.48,83057,394394610000.0,1860,31582,0.38020000000000004
2013-09-06,GOKEX,EQ,42.3,42.3,42.3,38.1,40.0,40.35,39.97,23884,95471420000.0,884,14912,0.6244
2013-09-10,GOKEX,EQ,40.35,40.9,40.9,37.05,38.0,38.2,38.39,18105,69511730000.0,472,11567,0.6389
2013-09-11,GOKEX,EQ,38.2,38.2,39.7,37.0,39.0,38.75,38.46,13417,51603820000.0,388,10521,0.7842
2013-09-12,GOKEX,EQ,38.75,38.1,40.0,36.3,36.3,36.9,38.34,6989,26797515000.000004,143,6093,0.8718000000000001
2013-09-13,GOKEX,EQ,36.9,37.95,39.75,36.9,39.6,39.0,38.4,11468,44041120000.0,372,7511,0.655
2013-11-29,GOKEX,EQ,58.8,61.6,61.7,59.8,61.7,61.7,61.51,12401,76282085000.0,197,11245,0.9068
2013-12-02,GOKEX,EQ,61.7,62.1,64.75,60.0,64.0,64.5,64.08,12915,82761170000.0,248,9067,0.7021
2013-12-03,GOKEX,EQ,64.5,67.0,67.7,65.0,67.1,67.45,67.3,28595,192453000000.0,170,20749,0.7256
2013-12-04,GOKEX,EQ,67.45,69.9,69.9,64.1,64.1,64.25,66.64,18000,119956535000.00002,373,15389,0.8549
2013-12-05,GOKEX,EQ,64.25,62.0,65.95,62.0,62.5,62.65,63.4,6172,39129475000.0,203,4180,0.6773
2013-12-06,GOKEX,EQ,62.65,64.95,64.95,60.5,63.0,62.45,62.1,2450,15215040000.0,224,1389,0.5669
2013-12-09,GOKEX,EQ,62.45,60.0,63.5,59.8,60.45,60.8,60.96,13413,81769010000.0,203,5821,0.434
2013-12-10,GOKEX,EQ,60.8,62.25,62.25,57.8,58.0,58.1,58.66,4065,23845785000.0,57,2580,0.6347
2013-12-11,GOKEX,EQ,58.1,55.4,57.8,55.2,55.5,55.35,55.8,20451,114106720000.0,166,14386,0.7034
2013-12-12,GOKEX,EQ,55.35,53.0,57.4,53.0,56.0,56.05,56.05,2971,16652615000.0,47,1505,0.5065999999999999
2013-12-13,GOKEX,EQ,56.05,58.25,58.25,53.4,55.1,55.7,55.55,1887,10482110000.0,122,1243,0.6587000000000001
2013-12-16,GOKEX,EQ,55.7,53.15,58.4,53.15,55.5,56.55,56.98,3059,17431420000.0,154,2472,0.8081
2013-12-17,GOKEX,EQ,56.55,57.45,58.85,56.5,56.5,56.5,57.16,3893,22251975000.0,56,2757,0.7081999999999999
2013-12-18,GOKEX,EQ,56.5,58.75,58.75,56.55,58.25,58.25,57.71,2013,11616130000.0,63,1245,0.6185
2013-12-19,GOKEX,EQ,58.25,55.75,58.95,55.75,57.1,57.95,57.59,6645,38269530000.0,64,4711,0.7090000000000001
2013-12-20,GOKEX,EQ,57.95,60.4,60.8,57.5,60.8,60.8,60.34,3676,22180800000.0,44,3200,0.8704999999999999
2013-12-23,GOKEX,EQ,60.8,63.8,63.8,59.1,63.8,63.8,63.65,2127,13538510000.0,33,2070,0.9732
2013-12-24,GOKEX,EQ,63.8,63.8,66.95,63.8,66.95,66.95,66.25,6929,45904255000.0,326,3618,0.5222
2013-12-26,GOKEX,EQ,66.95,68.15,70.25,68.15,70.25,70.25,70.23,6796,47728320000.0,43,6589,0.9695
2013-12-27,GOKEX,EQ,70.25,71.0,73.75,70.3,73.4,72.75,72.29,16061,116103939999.99998,409,13442,0.8369
2013-12-30,GOKEX,EQ,72.75,73.5,74.75,70.5,72.95,73.0,73.08,5218,38135135000.0,77,4837,0.927
2013-12-31,GOKEX,EQ,73.0,76.2,76.2,70.55,70.75,70.8,72.01,13957,100509340000.0,213,12015,0.8609
2014-01-01,GOKEX,EQ,70.8,73.45,73.45,70.25,70.25,70.35,71.13,3420,24326425000.0,213,3280,0.9591
2014-01-02,GOKEX,EQ,70.35,71.95,71.95,66.85,66.85,68.15,67.75,8673,58759210000.0,126,7061,0.8140999999999999
2015-10-29,GOKEX,EQ,56.65,57.9,58.45,56.55,57.25,57.55,57.3,35049,200814930000.0,445,19894,0.5676
2015-10-30,GOKEX,EQ,57.55,58.4,58.4,56.5,56.6,56.75,57.04,29054,165715430000.0,207,21237,0.7309
2015-11-02,GOKEX,EQ,56.75,57.6,57.6,54.55,55.9,55.25,55.45,39043,216493404999.99997,497,26230,0.6718000000000001
2015-11-03,GOKEX,EQ,55.25,55.5,58.5,52.0,57.2,57.5,56.77,72330,410606135000.0,645,49534,0.6848000000000001
2015-11-04,GOKEX,EQ,57.5,57.0,63.7,57.0,60.7,60.25,61.62,440878,2716603390000.0,3856,168468,0.3821
2015-11-05,GOKEX,EQ,60.25,59.65,60.6,58.1,58.95,58.55,59.36,45174,268159370000.00003,829,27133,0.6006
2015-11-06,GOKEX,EQ,58.55,56.2,58.8,56.2,58.6,58.25,58.03,19362,112358835000.00002,330,11130,0.5748
2015-11-09,GOKEX,EQ,58.25,55.5,61.5,55.5,59.0,59.25,59.36,49414,293342505000.0,554,29973,0.6066
2015-11-10,GOKEX,EQ,59.25,58.6,60.85,56.6,57.75,57.0,57.99,48751,282701470000.0,504,35521,0.7286
2015-11-11,GOKEX,EQ,57.0,62.0,64.5,60.4,63.3,63.45,62.61,392797,2459445370000.0,2771,232303,0.5914
2015-11-13,GOKEX,EQ,63.45,64.4,69.65,62.95,66.35,66.5,66.39,1147519,7618352855000.0,9631,439637,0.38310000000000005
2015-11-16,GOKEX,EQ,66.5,66.45,68.8,65.0,65.95,65.7,66.41,352558,2341193575000.0,3506,203662,0.5777
2015-11-17,GOKEX,EQ,65.7,65.05,66.9,62.85,63.5,63.65,64.67,216429,1399739215000.0,2509,122661,0.5667
2015-11-18,GOKEX,EQ,63.65,64.3,64.3,61.35,61.6,61.7,62.74,118163,741383690000.0,1233,61840,0.5233
2015-11-19,GOKEX,EQ,61.7,62.35,65.9,61.6,65.0,64.95,63.92,198149,1266614725000.0,1928,91245,0.46049999999999996
2015-11-20,GOKEX,EQ,64.95,64.6,66.5,62.35,63.5,63.7,65.05,206062,1340427575000.0,2468,116799,0.5668
2015-11-23,GOKEX,EQ,63.7,63.95,67.0,63.0,63.9,64.15,64.94,99509,646173465000.0,1179,50191,0.5044
2015-11-24,GOKEX,EQ,64.15,64.0,66.0,63.0,63.4,63.5,64.12,124211,796450645000.0,1287,80155,0.6453
2015-11-26,GOKEX,EQ,63.5,64.0,67.4,63.55,65.0,64.95,65.61,316483,2076305105000.0,2696,183192,0.5788000000000001
2015-11-27,GOKEX,EQ,64.95,65.0,68.35,65.0,65.65,65.9,66.52,393111,2614951760000.0,3361,184423,0.46909999999999996
2015-11-30,GOKEX,EQ,65.9,66.0,68.2,66.0,67.4,67.35,67.3,192429,1295081940000.0,1874,108159,0.5621
2015-12-01,GOKEX,EQ,67.35,67.85,69.0,67.1,67.9,67.4,67.76,154849,1049291465000.0,1313,97703,0.631
2015-12-02,GOKEX,EQ,67.4,67.4,69.0,67.25,67.4,67.4,67.95,173953,1182072020000.0,1789,93332,0.5365
2015-12-03,GOKEX,EQ,67.4,67.3,67.3,64.7,64.9,65.15,65.73,155868,1024475969999.9999,1025,107859,0.6920000000000001
2015-12-04,GOKEX,EQ,65.15,64.95,65.6,63.2,63.8,63.45,64.13,116628,747957620000.0,1087,69369,0.5948
2015-12-07,GOKEX,EQ,63.45,63.45,64.35,62.6,63.55,63.5,63.41,103867,658611865000.0,892,55369,0.5331
2015-12-08,GOKEX,EQ,63.5,63.0,63.4,60.35,60.7,60.9,61.8,93807,579737280000.0,965,66291,0.7067
2015-12-09,GOKEX,EQ,60.9,61.75,61.8,57.2,59.2,59.1,58.89,120891,711987125000.0,1364,70189,0.5806
2015-12-10,GOKEX,EQ,59.1,60.0,60.4,58.3,59.7,59.7,59.47,51283,304975040000.0,569,32402,0.6318
2015-12-11,GOKEX,EQ,59.7,59.5,60.4,58.9,59.5,59.3,59.54,54356,323645380000.0,492,36170,0.6654000000000001
2015-12-14,GOKEX,EQ,59.3,59.0,59.95,58.5,58.55,58.9,59.24,37421,221695220000.00003,538,19619,0.5243
2015-12-15,GOKEX,EQ,58.9,59.2,60.45,58.75,59.6,59.6,59.55,41648,247999535000.0,536,24784,0.5951
2015-12-16,GOKEX,EQ,59.6,60.3,60.8,59.5,59.5,59.95,60.18,41842,251790529999.99997,459,28197,0.6739
2015-12-17,GOKEX,EQ,59.95,60.5,68.0,60.25,65.8,65.9,66.01,830049,5479549030000.0,7749,293574,0.35369999999999996
2015-12-18,GOKEX,EQ,65.9,69.0,72.0,67.35,68.0,68.05,69.96,1259670,8812208645000.0,11328,535993,0.4255
2015-12-21,GOKEX,EQ,68.05,68.35,70.5,66.6,67.9,67.7,68.68,428378,2942299755000.0,3552,162083,0.37840000000000007
2015-12-22,GOKEX,EQ,67.7,67.7,69.75,66.6,67.8,67.55,68.15,241309,1644549070000.0,2519,134571,0.5577000000000001
2015-12-23,GOKEX,EQ,67.55,67.6,68.45,66.1,67.15,67.1,67.24,219597,1476640425000.0,1316,112254,0.5112
2015-12-24,GOKEX,EQ,67.1,67.25,70.4,66.55,68.5,68.6,68.82,337017,2319427955000.0,2924,131073,0.3889
2015-12-28,GOKEX,EQ,68.6,68.75,69.3,67.5,67.8,68.15,68.67,146042,1002842385000.0,1219,82703,0.5663
2015-12-29,GOKEX,EQ,68.15,67.45,70.2,67.0,67.6,67.9,68.31,154345,1054406335000.0,1428,82189,0.5325
2015-12-30,GOKEX,EQ,67.9,67.75,68.5,65.85,66.3,66.35,67.06,158722,1064372800000.0,1181,98161,0.6184000000000001
2015-12-31,GOKEX,EQ,66.35,66.0,67.7,66.0,66.1,66.45,66.78,86082,574814375000.0,963,47883,0.5562
2016-01-01,GOKEX,EQ,66.45,66.6,67.45,64.1,65.25,65.5,65.54,311781,2043398180000.0,2197,182153,0.5842
2016-01-04,GOKEX,EQ,65.5,64.65,66.7,64.35,65.5,64.95,65.38,151979,993578280000.0001,1308,90775,0.5972999999999999
2016-01-05,GOKEX,EQ,64.95,65.5,67.5,64.75,66.3,65.9,65.9,223859,1475209710000.0,1624,130833,0.5844
2016-01-06,GOKEX,EQ,65.9,70.55,74.7,67.9,69.95,69.5,71.57,1946523,13931142255000.002,12867,765355,0.3932
2016-01-07,GOKEX,EQ,69.5,65.55,68.5,65.55,66.0,66.3,67.13,248303,1666923715000.0,2570,132724,0.5345000000000001
2016-01-08,GOKEX,EQ,66.3,67.0,68.0,66.25,67.0,67.05,67.11,155910,1046371290000.0,1457,70341,0.4512
2016-01-11,GOKEX,EQ,67.05,66.4,67.3,65.05,66.5,66.8,66.17,131753,871872769999.9999,1268,77393,0.5874
2016-01-12,GOKEX,EQ,66.8,66.5,68.4,64.1,64.8,64.9,65.8,154565,1016975775000.0,1836,90913,0.5882000000000001
2016-01-13,GOKEX,EQ,64.9,65.8,66.65,56.0,60.75,61.1,62.41,244972,1528964765000.0,2379,140859,0.5750000000000001
2016-01-14,GOKEX,EQ,61.1,59.05,61.0,57.2,59.5,59.45,59.55,97408,580053165000.0,1092,55546,0.5702
2016-01-15,GOKEX,EQ,59.45,60.0,63.0,57.5,58.0,58.15,60.04,97686,586504335000.0,1044,59270,0.6067
2016-01-18,GOKEX,EQ,58.15,56.5,58.7,53.55,54.25,54.85,56.0,166948,934833794999.9999,1246,126220,0.756
2016-01-19,GOKEX,EQ,54.85,55.2,55.75,52.25,53.75,53.8,54.13,107691,582908725000.0,1576,62085,0.5765
2016-01-20,GOKEX,EQ,53.8,52.3,53.5,49.05,51.5,50.8,51.28,148672,762389700000.0,1673,101224,0.6809000000000001
2016-01-21,GOKEX,EQ,50.8,52.0,53.35,48.65,49.1,49.15,50.34,106099,534053520000.0,1341,77236,0.728
2016-01-22,GOKEX,EQ,49.15,50.4,52.2,49.8,51.0,50.9,50.91,140659,716092450000.0,1749,84803,0.6029
2016-01-25,GOKEX,EQ,50.9,52.4,52.7,51.0,51.65,51.35,51.85,81794,424078430000.0,1003,56420,0.6898000000000001
2016-01-27,GOKEX,EQ,51.35,51.8,52.0,50.6,51.15,51.15,51.48,70736,364152480000.0,876,39230,0.5546
2016-01-28,GOKEX,EQ,51.15,51.0,51.8,49.7,50.5,50.25,50.78,123169,625436355000.0,903,89244,0.7245999999999999
2016-01-29,GOKEX,EQ,50.25,50.9,52.5,50.4,52.1,52.05,51.43,126154,648853560000.0,1223,70989,0.5627000000000001
2016-02-01,GOKEX,EQ,52.05,52.95,54.8,51.0,52.5,52.2,52.78,107874,569344160000.0,1163,72998,0.6767000000000001
2016-02-02,GOKEX,EQ,52.2,52.0,53.0,49.75,50.3,50.2,51.16,76534,391545610000.0,993,54043,0.7061000000000001
2016-02-03,GOKEX,EQ,50.2,50.0,50.0,48.1,48.4,48.25,48.57,63887,310325900000.0,785,42319,0.6624
2016-02-04,GOKEX,EQ,48.25,49.1,49.6,47.2,47.75,47.8,48.58,68478,332687575000.0,599,47168,0.6888
2016-02-05,GOKEX,EQ,47.8,47.85,49.4,47.3,49.0,48.7,48.27,84047,405709230000.0,1034,50298,0.5985
2016-02-08,GOKEX,EQ,48.7,48.6,51.35,48.5,49.25,49.3,49.95,87329,436187840000.00006,604,47333,0.542
2016-02-09,GOKEX,EQ,49.3,48.5,49.2,47.1,47.8,47.8,48.09,53528,257439529999.99997,571,28213,0.5271
2016-02-10,GOKEX,EQ,47.8,48.7,48.7,45.8,46.5,46.65,46.8,108574,508154775000.0,579,87893,0.8095
2016-02-11,GOKEX,EQ,46.65,46.2,47.4,42.55,43.0,43.0,44.47,104585,465136845000.0,1478,71842,0.6869
2016-02-12,GOKEX,EQ,43.0,44.45,44.45,40.6,41.9,42.35,41.99,69858,293323940000.0,772,47749,0.6835
2016-02-15,GOKEX,EQ,42.35,50.5,50.8,49.0,50.8,50.8,50.45,73945,373053980000.0,202,55893,0.7559
2016-02-16,GOKEX,EQ,50.8,54.0,59.3,51.8,52.4,52.55,55.58,956239,5314416215000.0,9439,353786,0.37
2016-02-17,GOKEX,EQ,52.55,52.0,54.5,50.35,52.2,52.25,51.98,282439,1468233150000.0,3071,146830,0.5199
2016-02-18,GOKEX,EQ,52.25,53.7,60.9,53.55,60.0,59.5,58.15,930537,5410884180000.0,7751,460931,0.4953
2016-02-19,GOKEX,EQ,59.5,60.2,65.55,59.1,64.05,63.9,63.22,784365,4958635200000.0,7837,190633,0.24300000000000002
2016-02-22,GOKEX,EQ,63.9,62.45,63.8,60.75,61.45,61.5,61.93,262777,1627417370000.0,2775,99411,0.37829999999999997
2016-02-23,GOKEX,EQ,61.5,62.0,62.0,58.1,58.7,58.5,59.33,157561,934742219999.9999,1896,87847,0.5575
2016-02-24,GOKEX,EQ,58.5,58.1,60.7,56.75,59.4,58.9,58.86,115057,677270320000.0,1689,45866,0.3986
2016-02-25,GOKEX,EQ,58.9,59.0,60.55,57.6,58.0,58.5,58.92,63220,372475670000.0,645,35520,0.5618
2016-02-26,GOKEX,EQ,58.5,59.9,60.9,56.4,59.7,60.05,59.33,137419,815293390000.0,1505,77492,0.5639000000000001
2016-02-29,GOKEX,EQ,60.05,60.3,60.3,56.5,58.4,57.75,58.11,75339,437780720000.0,932,41474,0.5505
2016-03-01,GOKEX,EQ,57.75,58.6,59.9,58.0,59.05,59.3,59.12,89986,532012695000.0,941,45210,0.5024000000000001
2016-03-02,GOKEX,EQ,59.3,60.0,61.4,58.2,60.3,60.05,60.1,156584,941010730000.0001,1243,95154,0.6077
2016-03-03,GOKEX,EQ,60.05,60.95,66.05,58.85,64.1,64.05,63.51,434803,2761405050000.0,3010,199173,0.4581
2016-03-04,GOKEX,EQ,64.05,64.4,64.5,60.65,61.4,61.5,62.24,199143,1239542115000.0,1840,107953,0.5421
2017-08-14,GOKEX,EQ,83.15,84.5,87.9,84.5,86.5,86.65,86.54,79191,685307075000.0,1253,41711,0.5267000000000001
2017-08-16,GOKEX,EQ,86.65,86.5,86.5,82.5,84.9,84.55,84.23,130665,1100565835000.0,1374,79897,0.6115
2017-08-17,GOKEX,EQ,84.55,85.45,88.0,85.05,87.5,86.8,86.58,109158,945099090000.0,1044,58004,0.5314
2017-08-18,GOKEX,EQ,86.8,86.6,86.6,84.85,85.55,85.5,85.45,65161,556820135000.0,645,44085,0.6766
2017-08-21,GOKEX,EQ,85.5,85.5,87.05,81.8,82.0,83.15,84.51,54316,459039470000.0,737,29544,0.5439
2017-08-22,GOKEX,EQ,83.15,83.1,84.6,82.75,83.5,83.35,83.57,72008,601747225000.0,643,43913,0.6098
2017-08-23,GOKEX,EQ,83.35,83.5,84.8,81.2,83.5,83.6,83.51,149698,1250079460000.0,1367,80386,0.537
2017-08-24,GOKEX,EQ,83.6,83.5,86.2,82.5,84.25,84.35,84.68,95106,805319550000.0,883,42360,0.4454
2017-08-28,GOKEX,EQ,84.35,85.45,88.65,84.7,87.0,87.15,86.77,142728,1238488360000.0,987,69296,0.4855
2017-08-29,GOKEX,EQ,87.15,87.0,88.25,85.3,85.45,85.5,87.03,80822,703408390000.0,822,37927,0.4693
2017-08-30,GOKEX,EQ,85.5,85.5,89.1,85.5,87.0,87.05,87.39,88038,769356785000.0,774,51648,0.5867
2017-08-31,GOKEX,EQ,87.05,87.35,88.3,86.55,87.9,87.6,87.57,36822,322443050000.0,475,16222,0.44060000000000005
2017-09-01,GOKEX,EQ,87.6,87.6,91.45,87.6,89.0,88.45,89.71,258642,2320150810000.0,3276,133047,0.5144
2017-09-04,GOKEX,EQ,88.45,89.25,91.7,86.7,87.5,87.85,89.26,249943,2231082870000.0,2368,118267,0.4732
2017-09-05,GOKEX,EQ,87.85,88.5,93.5,88.5,92.35,92.5,91.83,212891,1954985455000.0,2179,121580,0.5711
2017-09-06,GOKEX,EQ,92.5,92.3,92.3,90.55,91.4,91.15,91.34,114422,1045131469999.9999,1108,60862,0.5319
2017-09-07,GOKEX,EQ,91.15,91.55,92.4,88.0,88.0,88.2,89.59,145681,1305206685000.0,1031,95645,0.6565000000000001
2017-09-08,GOKEX,EQ,88.2,88.0,92.55,88.0,89.45,89.65,90.62,382506,3466459175000.0,1863,225070,0.5884
2017-09-11,GOKEX,EQ,89.65,91.0,92.1,88.6,89.9,89.45,90.2,113195,1021008865000.0,855,77333,0.6831999999999999
2017-09-12,GOKEX,EQ,89.45,89.35,91.85,88.65,88.65,89.1,90.2,143989,1298799965000.0,1108,67991,0.4722
2017-09-13,GOKEX,EQ,89.1,89.15,90.75,86.65,86.8,86.95,88.35,75284,665121725000.0,964,38665,0.5136000000000001
2017-09-14,GOKEX,EQ,86.95,87.8,88.75,84.7,85.55,85.05,86.14,111338,959112740000.0,1010,75632,0.6793000000000001
2017-09-15,GOKEX,EQ,85.05,85.45,87.0,83.65,87.0,86.5,85.91,140937,1210839740000.0,1554,60205,0.4272
2017-09-18,GOKEX,EQ,86.5,87.85,88.7,85.55,86.4,86.15,87.2,73856,644025100000.0,909,44438,0.6017
2017-09-19,GOKEX,EQ,86.15,86.05,100.85,86.05,98.3,97.45,96.06,1784808,17144608069999.998,13187,735230,0.4119
2017-09-20,GOKEX,EQ,97.45,98.7,99.3,94.2,95.0,95.1,96.56,338484,3268440765000.0,2543,176251,0.5207
2017-09-21,GOKEX,EQ,95.1,94.85,114.1,91.65,114.1,114.1,108.14,2687906,29066054000000.0,15062,957287,0.3561
